slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
10056,-4,-2,-1,-4,-1,-1,0,0,50.28
10057,1,0,0,0,-1,-1,-2,0,50.285
10058,-3,-1,-4,-10,-2,-2,0,-1,50.29
10059,1,0,0,10,1,-1,1,-1,50.295
10060,0,0,-1,-4,-1,1,2,1,50.3
10061,-4,-3,0,-9,0,0,-2,-2,50.305
10062,-4,-9,1,9,-1,-1,-1,-1,50.31
10063,4,0,1,0,0,0,0,1,50.315
10064,0,-2,0,-5,-2,-1,0,-1,50.32
10065,-2,-4,-2,2,-1,-3,-2,-2,50.325
10066,0,3,-2,-6,-2,-2,1,-1,50.33
10067,4,2,-1,5,0,-1,-1,0,50.335
10068,-19,-9,-2,1,3,0,1,-1,50.34
10069,-1,1,-4,-9,-5,-3,-3,-1,50.345
10070,0,1,0,1,0,-1,-1,0,50.35
10071,5,0,0,-2,1,-1,1,1,50.355
10072,5,3,-1,-7,-2,-2,-3,0,50.36
10073,-2,-3,-1,-7,-4,-3,-2,-2,50.365
10074,0,-1,1,14,0,-1,1,-1,50.37
10075,-4,1,-4,-2,-1,1,0,-1,50.375
10076,2,0,-3,-2,-1,-2,0,4,50.38
10077,-4,-1,-1,1,-1,-3,-3,-6,50.385
10078,2,-1,0,-5,0,-1,0,0,50.39
10079,-2,-3,3,5,2,2,-1,-1,50.395
10080,1,0,1,0,-1,0,-2,-2,50.4
10081,-1,1,-1,1,-3,-2,-1,0,50.405
10082,-3,0,-3,-7,-2,-1,2,-1,50.41
10083,-2,0,-1,0,0,0,1,0,50.415
10084,1,1,0,-3,-1,-2,-1,1,50.42
10085,-2,-5,-1,4,-1,-1,-1,0,50.425
10086,-2,0,-1,-7,0,1,0,-1,50.43
10087,0,-2,3,6,0,2,1,0,50.435
10088,12,0,-4,-1,-1,0,0,-1,50.44
10089,-18,-6,-4,-4,-5,-4,-3,-3,50.445
10090,1,1,1,1,1,-1,-1,0,50.45
10091,-1,-2,1,-6,-2,-1,-1,-1,50.455
10092,1,0,-2,-2,-1,-2,0,1,50.46
10093,2,-5,-3,4,0,-2,-1,-1,50.465
10094,-1,-2,-1,-3,-2,0,0,-2,50.47
10095,1,2,-2,-1,1,-1,-1,0,50.475
10096,-2,0,-1,1,-1,0,-2,-3,50.48
10097,2,0,-1,-6,-2,-3,-2,-2,50.485
10098,-1,2,-2,5,-1,0,0,0,50.49
10099,2,0,-4,-4,-1,-1,1,0,50.495
10100,-4,0,0,-2,1,0,1,-2,50.5
10101,-2,0,-2,3,0,-3,-1,-2,50.505
10102,0,-1,0,-3,-1,-1,0,-1,50.51
10103,-2,-3,0,1,-1,0,-1,-1,50.515
10104,-3,-1,-1,-2,-1,-1,-1,0,50.52
10105,1,-2,-3,-6,-2,0,-1,1,50.525
10106,-1,-1,1,4,2,1,-1,-4,50.53
10107,9,0,-2,-4,-1,1,1,-1,50.535
10108,-20,-5,-2,-2,-1,-1,-2,-2,50.54
10109,7,3,-1,0,-2,-2,-1,0,50.545
10110,-4,0,0,2,0,0,0,0,50.55
10111,0,1,-5,-5,-3,-3,1,0,50.555
10112,5,4,1,5,0,-1,1,-1,50.56
10113,-2,1,-5,-3,-2,-3,-3,-2,50.565
10114,1,-5,1,1,-1,-2,-1,2,50.57
10115,-1,2,6,0,3,2,1,0,50.575
10116,1,-1,-5,-5,-1,-1,-1,1,50.58
10117,-3,-2,-2,-1,-3,-3,-3,-2,50.585
10118,2,1,-1,0,-1,1,1,-1,50.59
10119,-3,-3,0,-1,0,4,1,2,50.595
10120,-1,-1,5,13,2,0,0,-1,50.6
10121,-1,-2,-1,0,-2,-2,-3,-3,50.605
10122,-2,-1,-1,-4,-1,2,-2,-1,50.61
10123,-2,0,1,0,0,-1,0,0,50.615
10124,3,0,3,-9,1,2,1,-1,50.62
10125,1,-1,-4,9,-1,-2,-2,-2,50.625
10126,6,1,-1,-3,-2,0,1,1,50.63
10127,-15,-1,-5,3,1,-1,-1,-1,50.635
10128,0,0,-2,-2,0,-1,0,-1,50.64
10129,0,-1,1,-4,-3,-2,-2,-2,50.645
10130,-2,1,-2,-1,1,-1,0,-1,50.65
10131,8,1,-1,-3,-1,2,-1,1,50.655
10132,2,1,0,5,-1,0,0,-1,50.66
10133,-6,-7,1,-4,-1,0,-2,-2,50.665
10134,1,1,-3,-5,-2,-1,0,0,50.67
10135,2,0,2,7,0,-2,-3,0,50.675
10136,0,-3,-1,1,-3,-1,0,0,50.68
10137,1,-1,-2,-3,-2,-2,0,-2,50.685
10138,0,0,-1,-4,-2,0,-2,0,50.69
10139,0,-1,-2,-3,0,0,1,-2,50.695
10140,0,1,-2,-5,-2,0,-1,1,50.7
10141,0,-4,0,2,-1,-1,-2,-1,50.705
10142,-3,-3,-2,-3,-1,-1,-1,-2,50.71
10143,-1,0,4,12,2,1,2,0,50.715
10144,2,1,1,1,-1,-1,0,0,50.72
10145,-1,-2,-6,-8,-4,-2,-2,-2,50.725
10146,-1,0,-2,0,-1,-1,0,-1,50.73
10147,1,-2,-2,-3,-2,1,-1,0,50.735
10148,-1,0,-1,-1,0,1,-1,-2,50.74
10149,-1,-2,-1,-4,-2,-2,-2,-1,50.745
10150,-8,1,0,2,-1,-2,0,0,50.75
10151,-9,-3,2,3,1,0,0,0,50.755
10152,2,-2,2,-2,0,-1,-1,1,50.76
10153,-4,-2,0,0,-1,-1,-2,-2,50.765
10154,7,0,-5,-5,-2,0,-3,-1,50.77
10155,3,0,4,6,2,1,0,-1,50.775
10156,-4,0,-5,0,-1,-1,-1,-3,50.78
10157,0,-1,-3,-4,-1,-2,-2,-1,50.785
10158,-3,-3,-2,2,1,-2,-1,0,50.79
10159,0,2,-2,-4,-1,0,-1,0,50.795
10160,1,0,0,-3,0,0,-1,0,50.8
10161,-1,0,0,0,-2,-2,-3,-3,50.805
10162,-1,0,2,2,0,-1,-1,-1,50.81
10163,-1,0,-2,-3,-1,0,-1,-1,50.815
10164,2,0,-2,-13,-2,1,1,-1,50.82
10165,-4,0,2,16,0,-3,-3,-5,50.825
10166,-2,0,3,4,0,-1,1,0,50.83
10167,4,0,-1,-3,-1,0,0,1,50.835
10168,-1,0,0,1,-1,-3,0,-1,50.84
10169,-3,0,-4,-8,-3,-3,-2,-3,50.845
10170,1,-1,0,0,-1,-2,0,-1,50.85
10171,4,2,0,0,-1,0,0,0,50.855
10172,-7,-1,0,1,-1,0,0,0,50.86
10173,-12,-5,-6,-7,-2,0,-2,-2,50.865
10174,2,1,1,1,0,-1,-1,-1,50.87
10175,-1,0,-3,-5,0,0,1,0,50.875
10176,5,-8,1,15,3,1,1,0,50.88
10177,2,-2,-4,-5,-3,-2,-2,-1,50.885
10178,-4,-1,0,-2,-3,1,-1,-2,50.89
10179,2,0,4,-4,0,0,0,0,50.895
10180,-1,0,-2,-3,0,1,0,-1,50.9
10181,-1,1,-3,-5,-3,-3,-2,-1,50.905
10182,-1,-4,-4,2,1,-1,-2,0,50.91
10183,-1,2,-1,0,-1,0,0,2,50.915
10184,0,-1,0,5,2,2,0,0,50.92
10185,-3,0,-1,-3,-3,-2,-2,1,50.925
10186,2,1,0,-5,-1,-2,0,-1,50.93
10187,1,-1,1,10,1,0,1,0,50.935
10188,-2,1,-3,-5,-2,1,0,1,50.94
10189,1,-2,-3,-13,-2,-1,0,-2,50.945
10190,0,-1,2,18,0,0,-2,-2,50.95
10191,-2,-2,-1,1,3,-1,-1,-1,50.955
10192,1,2,1,-4,2,0,1,1,50.96
10193,12,1,1,0,-3,-1,-1,-2,50.965
10194,-20,-6,-3,-5,-2,-2,-2,-4,50.97
10195,1,0,-3,-5,-2,0,-2,-3,50.975
10196,1,-1,1,1,3,2,1,0,50.98
10197,0,1,2,7,-1,-2,-2,0,50.985
10198,2,0,-2,-8,-1,-1,-1,0,50.99
10199,-2,-2,2,11,2,2,0,0,50.995
10200,-1,-1,1,-2,-1,0,2,1,51
10201,-1,-2,-1,2,-1,0,-2,-2,51.005
10202,2,-1,-3,-8,-1,1,0,1,51.01
10203,-1,0,-3,-5,-1,-2,0,-1,51.015
10204,4,1,0,3,0,-2,0,0,51.02
10205,-4,-3,-4,-5,-2,-2,-2,-2,51.025
10206,-2,-1,0,7,0,1,-1,0,51.03
10207,-1,1,-1,-7,-3,0,0,-2,51.035
10208,-1,-1,2,2,2,0,-1,-1,51.04
10209,-4,-2,-1,0,-2,-1,0,-2,51.045
10210,2,-1,3,18,2,0,-1,-1,51.05
10211,1,-2,-4,-4,-1,-1,-1,-1,51.055
10212,-3,-1,-1,2,-1,-1,-1,-1,51.06
10213,-3,-4,-4,-7,-4,-3,-2,-1,51.065
10214,7,-2,0,-5,-2,-1,-1,-1,51.07
10215,-14,-1,4,3,1,-1,1,0,51.075
10216,-2,0,-1,-5,-1,1,1,0,51.08
10217,0,0,-3,-8,-3,-4,-3,-3,51.085
10218,-1,1,2,8,-1,-1,-2,-1,51.09
10219,6,0,-5,-3,0,1,0,-2,51.095
10220,1,1,-1,-3,-2,-1,0,-2,51.1
10221,-5,-2,-1,-1,-2,0,-1,-3,51.105
10222,1,-1,-3,-8,-2,-2,-2,-1,51.11
10223,0,-1,1,-8,0,0,-1,-2,51.115
10224,-1,0,1,17,0,-1,0,3,51.12
10225,-2,-2,-2,2,-1,-2,-2,-5,51.125
10226,-4,1,-4,-6,-1,-2,-1,0,51.13
10227,1,0,0,2,2,1,1,1,51.135
10228,-3,-2,-1,-1,0,1,0,-3,51.14
10229,0,-2,-2,-18,-3,-1,-1,0,51.145
10230,-3,-9,7,26,3,1,0,-2,51.15
10231,-1,-1,-4,-1,-1,-1,-1,0,51.155
10232,1,1,-1,0,-1,1,0,0,51.16
10233,-2,-1,-3,-5,-2,-3,-2,0,51.165
10234,-3,-1,-4,-15,-2,-1,1,-3,51.17
10235,17,3,1,3,-1,-2,1,3,51.175
10236,-17,-5,1,5,1,1,-1,-2,51.18
10237,1,1,-2,2,-1,-2,-3,-2,51.185
10238,1,1,-5,-13,-1,-1,-1,0,51.19
10239,-1,-1,6,14,1,0,0,1,51.195
10240,5,0,-4,-8,0,0,0,1,51.2
10241,-3,-2,-1,5,-1,-1,-1,0,51.205
10242,0,-1,-2,-4,-4,-2,-2,-1,51.21
10243,-1,-2,-2,-4,0,0,2,-1,51.215
10244,2,-1,0,2,1,0,-1,0,51.22
10245,-4,-4,0,6,-1,-1,-1,-2,51.225
10246,3,-1,-4,-4,-1,0,-2,0,51.23
10247,-4,-1,-3,-8,-1,-2,-2,-1,51.235
10248,0,3,0,4,-1,0,0,1,51.24
10249,1,0,-1,1,-2,-2,-2,-1,51.245
10250,-2,2,1,5,1,-1,0,0,51.25
10251,-3,-6,-3,2,-1,0,-1,1,51.255
10252,4,1,-5,-17,-4,-2,-1,0,51.26
10253,0,0,0,-1,-2,-2,-3,-2,51.265
10254,-3,-2,-3,-1,-2,-1,-3,2,51.27
10255,-2,4,1,-4,-2,0,0,-1,51.275
10256,2,-1,0,0,0,0,-1,0,51.28
10257,1,-1,-1,1,-1,-2,-2,-1,51.285
10258,8,0,0,-4,0,-1,1,-1,51.29
10259,-13,1,-1,-7,-1,0,-1,-3,51.295
10260,1,0,1,9,-1,-1,-1,0,51.3
10261,0,0,-1,-1,-1,0,-1,0,51.305
10262,0,3,-2,6,0,0,-2,-2,51.31
10263,6,1,-1,-1,1,0,-1,0,51.315
10264,-1,2,-2,-2,0,-1,-1,-1,51.32
10265,-5,-3,-2,-11,0,-1,-1,0,51.325
10266,1,2,-6,-7,-4,-1,-2,-1,51.33
10267,-1,-2,1,0,-1,-1,1,0,51.335
10268,-2,0,0,-2,-2,-2,-2,-1,51.34
10269,1,-2,-1,-1,-2,-2,-2,-1,51.345
10270,-3,-1,2,0,-2,-1,-1,0,51.35
10271,-1,-6,-6,-2,-1,0,0,0,51.355
10272,0,-2,2,6,-2,1,0,0,51.36
10273,0,-3,-2,0,0,-1,-2,-3,51.365
10274,-4,-1,0,-4,-1,0,0,-3,51.37
10275,-1,0,1,1,0,1,0,0,51.375
10276,2,-3,-2,-3,-1,-3,-1,0,51.38
10277,-2,0,-2,-2,-3,-2,0,-1,51.385
10278,-4,-1,1,-3,0,1,0,-1,51.39
10279,14,1,0,-11,-2,-1,0,1,51.395
10280,-20,-6,0,16,2,-1,-2,-3,51.4
10281,1,-1,-3,0,-1,-1,-2,-2,51.405
10282,-2,-4,0,-5,0,0,-1,-1,51.41
10283,0,0,2,11,1,0,1,1,51.415
10284,3,0,0,-7,0,-2,-1,-3,51.42
10285,-2,0,-3,-3,-4,-2,0,-1,51.425
10286,0,0,-1,-4,-1,-1,-1,1,51.43
10287,-3,-5,-3,0,1,0,-1,-1,51.435
10288,1,0,0,-1,0,-1,0,-1,51.44
10289,-3,-2,-1,6,0,-1,-2,0,51.445
10290,1,-1,-3,-6,-2,-1,0,-2,51.45
10291,-3,0,0,4,-2,-1,0,2,51.455
10292,0,-1,-2,-6,-2,-1,-1,-1,51.46
10293,0,-3,-3,0,-2,-1,1,0,51.465
10294,-4,0,2,3,1,2,0,0,51.47
10295,-3,0,-1,-12,-2,-1,-1,-1,51.475
10296,1,-2,-3,7,0,1,-1,-2,51.48
10297,-1,1,-1,5,0,0,-1,-2,51.485
10298,-1,-4,-1,1,-2,-1,-2,-1,51.49
10299,-2,-1,0,4,-1,-1,0,-1,51.495
10300,17,4,0,-15,-2,-2,0,0,51.5
10301,-15,-4,-4,-5,0,-1,-2,-2,51.505
10302,0,-3,-3,8,1,-1,2,-1,51.51
10303,0,2,1,0,1,0,-1,-1,51.515
10304,0,-2,-2,-2,-2,-3,-1,-1,51.52
10305,3,-1,-2,-1,-2,-2,0,-1,51.525
10306,-1,0,-1,-6,-2,-2,-1,0,51.53
10307,1,0,-1,6,-1,-1,-2,0,51.535
10308,-2,-4,2,-1,-1,1,-1,2,51.54
10309,1,0,0,2,1,-2,-1,1,51.545
10310,-4,0,-4,-2,-1,0,0,-1,51.55
10311,1,0,-4,-19,-3,-1,-1,-1,51.555
10312,-3,-2,4,30,2,0,-2,-2,51.56
10313,0,-3,-1,-10,-3,-1,-2,0,51.565
10314,1,-2,-1,1,-2,-1,-3,-4,51.57
10315,-1,0,0,4,0,0,0,0,51.575
10316,-3,0,-3,-14,-2,-2,-2,-2,51.58
10317,2,-4,1,-3,-2,-2,-2,-2,51.585
10318,0,-1,-1,3,0,-1,0,0,51.59
10319,-1,-3,-1,3,-1,-2,0,-1,51.595
10320,-3,-1,-2,-8,-1,-1,-1,0,51.6
10321,1,0,-1,2,-1,-1,0,-2,51.605
10322,0,0,-2,-3,-2,-1,0,0,51.61
10323,12,-1,3,8,1,0,1,0,51.615
10324,-20,-6,-6,-9,-4,-2,-2,-3,51.62
10325,5,4,3,10,0,-2,-2,-1,51.625
10326,-1,1,2,-2,1,0,-1,1,51.63
10327,-1,-1,-4,-1,-1,0,0,-2,51.635
10328,2,0,-1,-11,-4,-2,0,1,51.64
10329,-1,0,-4,6,-1,0,-1,-3,51.645
10330,1,-1,0,-2,0,1,0,-1,51.65
10331,-2,1,1,7,-1,0,-1,0,51.655
10332,0,-1,-4,-10,-3,-1,-1,-1,51.66
10333,-4,-2,-3,-19,-3,-1,0,0,51.665
10334,3,3,5,24,3,1,-1,1,51.67
10335,-5,0,2,-1,0,0,-1,-1,51.675
10336,1,0,-5,-4,-3,-4,-2,-2,51.68
10337,1,-2,-3,-6,-3,0,0,0,51.685
10338,0,-1,0,-6,-2,1,0,1,51.69
10339,-3,-1,0,-1,1,0,-2,0,51.695
10340,1,0,0,0,-1,-1,-3,-3,51.7
10341,0,0,0,6,-1,-1,1,0,51.705
10342,15,0,-1,-8,0,0,2,2,51.71
10343,-14,-3,-1,-3,-2,-1,0,-3,51.715
10344,4,0,1,9,-2,-2,-1,-2,51.72
10345,0,-2,-2,-1,0,0,-2,-1,51.725
10346,-1,0,-1,0,0,0,2,0,51.73
10347,3,1,-3,-10,-1,0,-1,0,51.735
10348,-2,-2,-4,-8,-5,-3,-2,-2,51.74
10349,-3,-3,4,10,2,-1,-2,-1,51.745
10350,0,6,0,-3,-1,-1,-1,-2,51.75
10351,-1,-4,-2,1,0,0,0,-1,51.755
10352,-3,-1,0,2,0,-2,-1,-2,51.76
10353,-1,-1,-1,-4,-1,-1,-1,0,51.765
10354,-3,-3,-1,-4,-1,0,-1,0,51.77
10355,0,1,0,5,1,0,-1,-1,51.775
10356,-1,-2,-3,-2,-4,-3,-2,0,51.78
10357,-1,1,-1,-6,0,-1,-1,-2,51.785
10358,-3,1,-2,0,0,0,-1,-2,51.79
10359,-2,0,0,-14,-3,1,1,-1,51.795
10360,-1,-3,-1,18,2,-1,-1,-1,51.8
10361,-2,-1,-1,7,-1,-1,1,0,51.805
10362,-5,0,-1,-1,0,0,-1,1,51.81
10363,-1,-1,0,3,2,-1,-1,-1,51.815
10364,-1,-1,-2,-15,-4,-3,-2,-2,51.82
10365,-1,-3,-2,-3,-1,1,0,-1,51.825
10366,-1,-3,-2,2,0,-1,1,-1,51.83
10367,18,4,1,-3,-2,-1,0,1,51.835
10368,-18,-9,-6,-4,-2,0,-4,-3,51.84
10369,2,0,-5,0,-2,0,-2,-1,51.845
10370,-1,-2,0,-17,-2,0,1,1,51.85
10371,0,0,4,19,3,0,-2,-1,51.855
10372,4,1,0,6,-2,-2,-2,-3,51.86
10373,0,2,2,2,-1,0,-1,0,51.865
10374,-1,-1,-4,-9,-2,2,-1,-2,51.87
10375,-3,-4,-3,-5,-1,0,1,0,51.875
10376,1,0,-1,-2,-1,-2,-2,-1,51.88
10377,-5,0,-1,-8,-3,-1,-1,0,51.885
10378,1,0,0,3,-1,-1,0,1,51.89
10379,-4,0,0,6,-1,-1,0,2,51.895
10380,0,-1,-1,-9,-3,-3,-2,-5,51.9
10381,2,-2,-1,1,-1,0,0,0,51.905
10382,-2,-1,1,5,0,0,-2,1,51.91
10383,-5,-1,-3,0,-1,-3,-1,-2,51.915
10384,-1,-2,-2,-14,-3,-2,-2,0,51.92
10385,2,0,-2,7,-2,0,-1,0,51.925
10386,-10,1,3,8,0,-1,-1,-1,51.93
10387,-11,-1,-3,-2,-1,-1,-2,-2,51.935
10388,4,-1,-2,-2,-1,-2,-1,-1,51.94
10389,-2,-2,-2,-1,1,0,0,-2,51.945
10390,6,2,-4,-7,-1,-1,0,0,51.95
10391,1,-1,-4,-8,-3,-1,-1,-1,51.955
10392,-6,-2,-1,3,-4,-2,-1,-2,51.96
10393,1,3,0,-3,-1,-2,-1,-1,51.965
10394,0,-1,1,3,1,1,1,1,51.97
10395,1,1,2,0,1,-1,0,0,51.975
10396,-1,-4,-8,-7,-2,-2,-1,-2,51.98
10397,0,0,0,0,0,-2,0,-1,51.985
10398,1,0,2,3,0,-1,-1,-1,51.99
10399,-1,-1,-2,-10,-1,0,-1,-1,51.995
10400,0,-1,1,16,0,-2,-3,-1,52
10401,-2,-1,0,-3,0,0,1,-1,52.005
10402,-1,-3,-3,-7,-1,-2,2,-2,52.01
10403,1,1,0,10,0,-1,-1,-2,52.015
10404,-2,-1,0,-9,-4,-1,-3,-2,52.02
10405,-2,-1,-1,-2,0,-1,-2,0,52.025
10406,0,-1,2,4,1,2,1,1,52.03
10407,0,-1,-3,-6,-2,1,-1,0,52.035
10408,16,0,0,-11,-2,-2,-2,-1,52.04
10409,-16,-3,4,18,4,2,1,-2,52.045
10410,3,1,-2,-1,-1,-2,-2,0,52.05
10411,-2,-4,-3,-9,-1,1,0,-2,52.055
10412,-2,-1,-2,6,-1,-2,-1,0,52.06
10413,7,1,2,0,-1,0,0,0,52.065
10414,-2,-1,3,3,1,-1,0,0,52.07
10415,0,-1,0,-2,0,1,-1,0,52.075
10416,-2,-1,-4,-8,-3,-3,-2,-1,52.08
10417,2,-1,-4,-9,-2,0,0,0,52.085
10418,-4,0,2,5,1,1,-1,0,52.09
10419,-1,-2,1,6,1,-1,1,0,52.095
10420,-6,-2,-2,-2,-2,-1,-2,-2,52.1
10421,0,-1,-3,-9,1,-1,-3,1,52.105
10422,2,1,1,7,0,0,0,0,52.11
10423,-1,-1,1,11,3,0,-1,0,52.115
10424,-4,-1,-3,-2,-3,0,-2,-2,52.12
10425,0,-2,1,2,0,1,0,-1,52.125
10426,1,1,-2,-5,-1,2,0,0,52.13
10427,1,-1,0,4,2,1,-1,0,52.135
10428,-22,-5,-1,-8,-3,-4,-1,-2,52.14
10429,3,1,-1,-1,-2,-3,-2,0,52.145
10430,-3,-1,-2,-2,2,1,1,0,52.15
10431,3,0,1,1,0,1,0,-1,52.155
10432,3,0,-2,-11,-4,-2,-2,0,52.16
10433,-2,-1,1,13,2,-1,0,2,52.165
10434,2,0,-2,4,0,1,0,0,52.17
10435,0,2,-4,-7,-4,-2,-1,-2,52.175
10436,-1,-1,-1,-5,-4,-1,-1,-3,52.18
10437,0,0,0,7,0,0,1,-2,52.185
10438,1,-1,-1,-4,0,0,0,0,52.19
10439,3,3,3,4,1,0,0,-1,52.195
10440,-2,-3,-4,-9,-4,-1,-3,-1,52.2
10441,1,0,-1,-7,-2,-1,-3,-3,52.205
10442,-1,-2,0,2,1,0,1,0,52.21
10443,-2,0,-3,-8,-3,-1,-2,0,52.215
10444,1,0,2,16,4,-1,-1,-2,52.22
10445,-2,-1,-1,-3,-2,-1,0,0,52.225
10446,-2,0,0,4,1,1,0,-1,52.23
10447,-2,-1,-1,-9,-2,1,-1,-1,52.235
10448,1,1,2,9,-2,-4,-3,-3,52.24
10449,-15,-5,-3,-3,-1,-1,-1,-1,52.245
10450,1,-1,1,-4,-1,0,-1,-2,52.25
10451,-4,1,1,0,0,-2,0,0,52.255
10452,4,-2,-10,-15,-3,-1,-1,-2,52.26
10453,4,0,5,13,2,1,-1,-1,52.265
10454,-1,-2,-1,1,0,-1,-1,-1,52.27
10455,2,0,0,-2,1,0,-1,0,52.275
10456,-1,0,-3,4,-2,-4,-3,-3,52.28
10457,2,-1,-2,-8,0,-1,0,-1,52.285
10458,0,0,-2,-2,-1,0,1,-1,52.29
10459,1,1,2,3,-1,-2,-1,1,52.295
10460,-4,-3,-5,-7,-3,-4,-3,-2,52.3
10461,1,2,-1,-3,-2,-1,0,-1,52.305
10462,1,0,0,3,1,0,-1,-1,52.31
10463,-3,-2,-2,-1,-1,-2,1,0,52.315
10464,-4,-6,3,2,-1,0,-2,-1,52.32
10465,3,1,-1,-5,-2,-2,-1,0,52.325
10466,-2,-1,-1,-3,0,-2,-2,-1,52.33
10467,0,-1,0,3,-2,-2,-1,0,52.335
10468,1,0,-6,-18,-3,-3,-1,-2,52.34
10469,7,0,1,18,2,-1,0,2,52.345
10470,-12,2,2,0,1,-1,3,-1,52.35
10471,-3,-1,-3,-2,-1,0,-1,0,52.355
10472,1,-2,1,6,-2,-2,-3,2,52.36
10473,0,0,-5,-17,-2,0,-3,-5,52.365
10474,6,2,1,5,0,-1,0,1,52.37
10475,0,-1,2,8,2,2,-1,1,52.375
10476,-6,-1,-1,-4,-3,-3,-1,0,52.38
10477,2,0,-2,-11,-3,-1,-1,1,52.385
10478,-1,-2,2,8,3,2,-1,0,52.39
10479,-1,0,1,3,0,0,1,-1,52.395
10480,1,-3,-3,1,-1,-1,-1,-3,52.4
10481,-1,0,-1,-4,0,0,2,1,52.405
10482,2,0,0,-6,-1,1,-1,-2,52.41
10483,2,0,-3,-4,0,0,1,0,52.415
10484,0,-1,-1,5,-1,0,0,-1,52.42
10485,-3,-2,-3,-9,-1,-1,-1,-1,52.425
10486,0,-1,-2,3,0,1,1,2,52.43
10487,1,1,3,4,1,2,1,0,52.435
10488,-3,-2,-5,-3,-4,-2,-1,-4,52.44
10489,-1,-5,-1,-1,1,-1,0,-2,52.445
10490,1,-1,0,-5,0,0,-1,1,52.45
10491,3,4,2,2,0,1,1,0,52.455
10492,-17,-3,-2,-5,-1,-1,-4,-2,52.46
10493,0,0,1,2,-1,-2,-1,-2,52.465
10494,-1,0,3,6,1,0,2,-1,52.47
10495,3,-2,-4,-1,0,-1,1,0,52.475
10496,0,-2,-1,1,-2,-3,-3,-2,52.48
10497,-3,0,-5,-6,-3,-2,-2,-1,52.485
10498,3,1,0,-4,-2,-2,-1,1,52.49
10499,-2,1,1,3,-1,1,0,1,52.495
10500,3,-2,-3,-5,-3,-2,-1,-2,52.5
10501,-1,-3,0,-1,-1,-1,-1,-1,52.505
10502,2,-2,1,14,3,1,0,-1,52.51
10503,-4,-2,0,-3,1,1,0,0,52.515
10504,3,1,3,3,1,-1,-1,-1,52.52
10505,0,-1,-2,-4,-2,-2,-2,-1,52.525
10506,1,0,-4,-23,-4,2,0,1,52.53
10507,-2,-2,4,24,4,1,0,0,52.535
10508,4,1,1,1,-2,-2,-2,-1,52.54
10509,9,2,-1,-1,-2,-2,-2,2,52.545
10510,-18,-8,-4,-5,-1,2,0,-2,52.55
10511,2,-1,-3,-9,-3,-1,2,0,52.555
10512,-1,-2,-1,5,0,0,-1,-1,52.56
10513,1,1,3,2,-1,0,-1,1,52.565
10514,3,1,-5,2,-1,0,0,-1,52.57
10515,-1,1,2,-2,0,0,1,0,52.575
10516,1,-3,-4,-1,-2,-4,-2,-3,52.58
10517,-4,-2,-3,-4,-3,-3,-1,-2,52.585
10518,3,1,1,-1,1,-2,1,0,52.59
10519,0,-1,-3,-15,-1,0,0,-1,52.595
10520,0,2,2,16,-1,0,-1,0,52.6
10521,-5,-3,-3,1,1,0,0,-2,52.605
10522,0,3,3,3,0,1,-2,1,52.61
10523,1,-1,-4,-10,-2,-2,-1,-2,52.615
10524,-3,-2,0,-2,-1,-2,-2,-1,52.62
10525,-2,-1,-1,3,-2,-1,-1,-2,52.625
10526,4,1,1,3,0,-2,-1,0,52.63
10527,-1,0,-2,2,-1,-1,-1,-1,52.635
10528,-1,-3,-4,-10,-2,-3,-2,-2,52.64
10529,4,0,1,3,-2,-1,0,0,52.645
10530,-11,-2,-1,-5,-1,0,0,-2,52.65
10531,-2,-2,0,1,0,0,-1,0,52.655
10532,-1,-3,-5,-3,-3,-2,-2,-2,52.66
10533,-1,-1,-2,-2,-1,0,1,1,52.665
10534,7,-2,1,1,1,-2,2,-2,52.67
10535,0,-1,0,-1,1,-2,1,0,52.675
10536,-5,0,1,-2,-4,-3,-1,-6,52.68
10537,-2,-2,-2,13,1,-1,-1,-2,52.685
10538,2,1,-1,-4,0,0,0,0,52.69
10539,-2,1,-1,7,0,0,0,-1,52.695
10540,1,0,-4,-14,-4,-1,-2,1,52.7
10541,-6,-2,-1,-6,0,-1,-1,-3,52.705
10542,1,0,2,5,0,1,-1,-2,52.71
10543,-1,-4,-1,-3,0,1,0,1,52.715
10544,0,-2,-6,-3,-3,-2,-2,0,52.72
10545,-2,-1,-4,-4,-2,-2,-2,-1,52.725
10546,-2,-2,2,1,1,1,2,0,52.73
10547,1,2,3,0,0,-1,0,0,52.735
10548,-1,-1,-2,-20,-3,0,-3,-2,52.74
10549,15,0,4,27,2,-1,-2,1,52.745
10550,-13,-5,-5,-6,-3,-2,-2,-2,52.75
10551,3,1,4,4,0,1,-1,-1,52.755
10552,-2,-2,-1,-2,-1,-2,0,-2,52.76
10553,-3,0,-4,-13,-4,-1,0,-1,52.765
10554,6,1,3,2,-1,1,0,-1,52.77
10555,-1,0,-4,3,-1,-1,-1,-1,52.775
10556,-2,-4,1,3,0,-1,-2,-1,52.78
10557,-2,2,-1,-34,-3,-1,-1,0,52.785
10558,1,-1,-6,9,-2,-3,1,-1,52.79
10559,-3,-1,8,28,4,-1,-1,-1,52.795
10560,1,-2,4,16,2,-1,-2,-1,52.8
10561,-3,0,1,-6,4,1,0,0,52.805
10562,0,0,-9,-28,-6,-3,-3,0,52.81
10563,2,-2,-4,-24,-2,1,1,1,52.815
