slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
7660,-1,0,0,-1,-1,-1,-2,-1,38.3
7661,-2,-1,-3,-13,-2,-2,-2,-2,38.305
7662,0,0,-3,3,-1,1,1,-1,38.31
7663,-2,-1,1,4,0,-1,-1,-1,38.315
7664,0,-3,-1,-1,0,0,1,0,38.32
7665,-2,-2,-5,-23,-4,-1,-3,-2,38.325
7666,-2,-4,4,23,4,-1,0,0,38.33
7667,0,1,1,3,-1,-2,-1,0,38.335
7668,1,0,0,1,-1,-1,0,-1,38.34
7669,-3,-2,-3,-6,-4,-1,-3,0,38.345
7670,-1,0,-3,-10,-2,0,-1,2,38.35
7671,-2,0,-1,2,0,-1,1,-1,38.355
7672,-1,-1,-1,-2,-1,-1,-1,0,38.36
7673,-1,-2,-1,0,-1,-1,0,-2,38.365
7674,0,-1,-2,-4,0,-1,-1,1,38.37
7675,0,-1,-1,-1,1,0,1,1,38.375
7676,0,-2,-1,-10,0,1,0,1,38.38
7677,-2,-3,0,19,-1,1,0,-3,38.385
7678,-1,0,1,-7,-3,-2,0,1,38.39
7679,-1,0,-2,-5,1,0,1,0,38.395
7680,0,1,1,11,1,0,-1,1,38.4
7681,0,-1,-2,-3,-3,-3,-2,-2,38.405
7682,-1,0,-1,-2,-1,-1,-2,-3,38.41
7683,-1,0,-3,-10,-1,-1,0,0,38.415
7684,0,-1,-1,-6,-2,0,0,-2,38.42
7685,-1,-2,0,3,0,-2,-2,-1,38.425
7686,0,-1,-1,-9,-3,-1,-1,-2,38.43
7687,0,0,0,0,0,0,-1,0,38.435
7688,1,1,1,1,1,1,1,-1,38.44
7689,-3,0,-1,-10,-3,-4,-1,0,38.445
7690,-1,0,0,10,1,-1,-2,-1,38.45
7691,-1,-1,0,2,0,0,-1,1,38.455
7692,-1,0,-1,-1,-2,-2,-1,0,38.46
7693,-1,-2,-2,-7,-2,-2,-2,-1,38.465
7694,-2,-1,-2,-7,-1,0,-1,-1,38.47
7695,0,-1,0,2,0,0,0,-1,38.475
7696,1,-1,-1,-1,0,-1,0,0,38.48
7697,-2,-1,-2,-1,-2,-1,-3,-2,38.485
7698,-1,-2,0,-1,-1,0,-2,-1,38.49
7699,-1,0,1,4,1,0,0,0,38.495
7700,-2,0,0,0,-1,1,-1,0,38.5
7701,-3,-2,-1,2,1,1,-1,-2,38.505
7702,0,0,-3,-12,-4,-3,-2,-1,38.51
7703,-2,-2,2,-9,1,1,0,-2,38.515
7704,0,1,4,29,4,0,0,0,38.52
7705,1,1,3,9,-2,-3,-2,0,38.525
7706,-1,-1,-2,-6,-1,0,-2,-1,38.53
7707,0,-3,-4,-1,0,1,-1,0,38.535
7708,-1,-1,-1,-14,-2,0,2,0,38.54
7709,-1,-1,-3,-5,-1,-1,0,-1,38.545
7710,-2,0,-1,3,-2,-1,-1,-1,38.55
7711,1,1,-1,0,-1,0,0,-1,38.555
7712,0,0,0,-2,0,1,0,-1,38.56
7713,-2,-2,-3,0,-3,-2,-2,-2,38.565
7714,0,-2,-1,-4,-2,-2,0,0,38.57
7715,-1,-1,0,5,0,1,-1,-1,38.575
7716,0,-2,-1,-2,0,1,0,1,38.58
7717,-2,0,-2,-4,-2,-3,-2,-1,38.585
7718,0,-1,0,0,0,-1,-2,-1,38.59
7719,1,-1,-1,-5,-1,0,1,-1,38.595
7720,-1,-3,-2,8,1,2,2,-1,38.6
7721,-3,0,-2,-6,-3,-1,-1,-1,38.605
7722,-2,-1,-2,-11,-2,0,0,0,38.61
7723,-1,-1,0,15,1,1,-1,0,38.615
7724,1,-2,0,-7,-1,-1,-2,-1,38.62
7725,1,-1,-3,-3,-1,-1,0,0,38.625
7726,-2,-1,-1,1,1,0,0,-1,38.63
7727,0,-1,-2,-10,-1,-1,0,-2,38.635
7728,-1,-1,0,-3,1,-1,-3,-1,38.64
7729,-1,-3,-1,1,-2,0,-1,-3,38.645
7730,0,0,-3,-8,-2,-2,-1,-2,38.65
7731,1,1,4,12,3,2,0,0,38.655
7732,-2,1,0,0,0,0,1,-1,38.66
7733,-2,-1,-1,0,-3,-2,-3,-1,38.665
7734,0,-1,-1,0,-1,0,0,-1,38.67
7735,-1,0,-1,-4,-1,0,-1,0,38.675
7736,-1,-1,2,5,0,0,-1,-2,38.68
7737,-2,-2,-2,-20,-2,-1,-3,0,38.685
7738,-1,1,3,29,3,-1,-2,0,38.69
7739,0,0,-1,0,-1,-1,0,-1,38.695
7740,1,1,-3,-7,-2,0,-1,-1,38.7
7741,0,-1,-2,-4,-2,-4,1,-1,38.705
7742,0,-2,0,1,-1,-1,-1,-1,38.71
7743,1,1,1,-1,0,0,0,1,38.715
7744,-2,0,-2,-4,-2,-1,0,-1,38.72
7745,-1,-2,-1,2,-2,-2,-2,-2,38.725
7746,0,-2,-2,-5,-2,0,-2,-1,38.73
7747,0,-2,-2,-4,-1,2,-1,-1,38.735
7748,0,2,3,3,1,0,-1,1,38.74
7749,0,0,-4,-2,-2,-2,-2,-2,38.745
7750,-3,-1,-3,-5,-1,-3,0,0,38.75
7751,-2,-2,-1,-5,1,0,-1,0,38.755
7752,-1,-1,0,3,-2,-1,1,1,38.76
7753,-1,-1,-3,3,-1,-3,-3,-1,38.765
7754,-1,-1,-2,0,-2,0,-2,-2,38.77
7755,-2,0,-2,-1,-1,-2,0,0,38.775
7756,1,-2,-2,-9,-1,0,1,-1,38.78
7757,-2,-1,-1,-4,-2,-2,-1,-2,38.785
7758,-1,-2,0,0,-1,-2,1,-1,38.79
7759,-2,-1,2,11,0,0,0,-1,38.795
7760,0,1,0,0,-1,-1,-1,-1,38.8
7761,-1,-2,-1,-2,-2,-1,-2,-2,38.805
7762,-1,-2,-1,-1,1,1,1,-1,38.81
7763,0,1,-1,-2,-3,-2,-1,-2,38.815
7764,-1,-1,-1,-1,-1,-2,0,-1,38.82
7765,-1,-1,-1,5,-1,-1,1,-1,38.825
7766,-1,-1,-1,-4,-1,-1,-1,-1,38.83
7767,0,-1,-1,-2,0,-1,0,0,38.835
7768,0,-1,-1,1,-1,-1,-2,0,38.84
7769,-1,-2,-3,-20,-4,1,-2,-2,38.845
7770,0,0,3,25,3,0,-2,1,38.85
7771,0,-1,0,2,0,0,0,0,38.855
7772,-1,-3,2,-1,-2,-2,-2,-2,38.86
7773,-1,-1,-4,-9,-2,-2,-1,-2,38.865
7774,-1,0,1,3,-2,-1,0,0,38.87
7775,-2,0,-1,0,0,-1,2,-1,38.875
7776,0,-1,-2,-5,-1,-2,-1,-1,38.88
7777,0,1,-1,3,-1,-2,-2,-2,38.885
7778,0,-1,0,-8,-1,-1,0,-1,38.89
7779,2,0,-4,-17,-3,-1,0,1,38.895
7780,-1,-2,2,22,0,-1,-1,-1,38.9
7781,0,0,3,8,-1,-2,-1,-1,38.905
7782,-2,-1,-6,-9,-3,0,-1,-2,38.91
7783,0,-1,0,0,0,-1,0,0,38.915
7784,0,-1,-3,-16,-2,-1,-1,-1,38.92
7785,-2,-2,-1,-4,-1,0,-2,-1,38.925
7786,-2,-1,2,10,1,-3,-2,1,38.93
7787,-1,-2,-3,-5,-2,-2,-1,-1,38.935
7788,-1,-1,-2,-5,-2,-1,0,0,38.94
7789,0,-1,-2,3,-2,-1,0,-1,38.945
7790,0,1,-3,-11,-2,0,0,-3,38.95
7791,-3,-1,1,4,1,0,-2,-2,38.955
7792,-1,0,-2,2,-2,-3,-2,0,38.96
7793,-3,-2,-1,-3,-1,0,-1,0,38.965
7794,1,-1,2,5,-2,1,0,-1,38.97
7795,2,0,2,3,-2,-1,-2,-1,38.975
7796,-3,-1,-5,-17,-1,-1,-2,-3,38.98
7797,-2,-3,4,26,1,-1,-2,-2,38.985
7798,-1,0,-3,-10,0,1,-1,0,38.99
7799,0,-1,-2,0,-2,0,0,-1,38.995
7800,0,-1,0,-4,0,-1,-1,-1,39
7801,0,-1,0,-6,-1,-2,-2,-2,39.005
7802,-1,0,0,-2,1,0,-1,-1,39.01
7803,-1,0,2,3,-1,0,-2,-2,39.015
7804,-2,0,-2,-4,-2,-2,1,-1,39.02
7805,-2,-3,-1,0,-3,-2,-2,-1,39.025
7806,-1,-1,-1,-4,-2,-2,0,-2,39.03
7807,0,-1,-2,-10,-1,0,0,1,39.035
7808,-1,0,2,24,1,-2,-1,-2,39.04
7809,-1,-1,-4,0,-1,-1,0,-2,39.045
7810,1,0,-1,-7,-3,-3,0,-2,39.05
7811,-1,1,-5,-13,-2,-3,-1,0,39.055
7812,0,-2,2,6,0,-1,-2,-2,39.06
7813,0,0,-1,6,0,1,0,0,39.065
7814,1,-2,0,-2,0,0,-1,0,39.07
7815,0,-1,0,2,0,0,1,-1,39.075
7816,-1,0,-3,-6,0,-2,0,-1,39.08
7817,-2,1,-2,-8,-1,-2,-1,-1,39.085
7818,-1,-1,-2,-10,-1,1,0,1,39.09
7819,-1,-1,2,17,3,0,-2,0,39.095
7820,0,-1,-5,-14,-4,-3,-1,0,39.1
7821,1,0,3,14,1,0,-1,0,39.105
7822,-1,-1,0,-1,1,0,0,-1,39.11
7823,0,2,0,2,-1,-2,0,0,39.115
7824,-2,-3,-5,-17,-5,0,-1,-1,39.12
7825,0,-1,-3,-8,-2,-1,0,-3,39.125
7826,-1,-1,0,7,1,0,0,0,39.13
7827,-1,-1,-2,-3,-2,-2,1,-1,39.135
7828,-1,-2,2,1,-2,-2,-2,-2,39.14
7829,1,-1,-3,-4,-2,-2,0,0,39.145
7830,-1,-1,0,3,1,1,0,-1,39.15
7831,-1,-1,-1,-5,0,0,1,-1,39.155
7832,-2,-2,-2,-1,-2,-2,-2,-1,39.16
7833,-2,-2,1,8,0,0,0,2,39.165
7834,1,-1,2,13,0,1,1,0,39.17
7835,0,-1,-1,-3,-2,-1,-1,0,39.175
7836,-1,-3,-2,3,-2,0,-4,-1,39.18
7837,-1,0,-3,-18,-4,-1,-2,-2,39.185
7838,-1,0,-1,-4,-1,0,-1,-1,39.19
7839,-2,-2,-1,1,1,0,0,0,39.195
7840,-2,-2,1,-1,-1,0,-1,0,39.2
7841,-2,-3,-5,-27,-3,-1,-1,-1,39.205
7842,0,0,6,39,6,0,-1,-1,39.21
7843,-1,-1,0,5,2,1,-2,0,39.215
7844,-2,-1,-4,-7,-3,-3,-1,-2,39.22
7845,-1,0,0,3,0,-1,-2,-2,39.225
7846,0,-1,-1,-19,-4,-1,1,1,39.23
7847,1,0,-2,-3,-1,0,-1,-1,39.235
7848,-2,-2,0,7,-1,-2,-2,-2,39.24
7849,1,-3,-1,-1,-2,-1,0,0,39.245
7850,0,0,-1,-6,-1,-2,0,0,39.25
7851,0,0,1,6,0,-1,-1,0,39.255
7852,-1,-2,-5,-8,-2,-1,-1,-2,39.26
7853,0,2,3,16,1,-1,-1,-2,39.265
7854,0,-1,-1,-6,0,0,0,0,39.27
7855,-1,0,-2,-15,-3,-2,0,-2,39.275
7856,-1,-1,0,23,2,0,0,0,39.28
7857,0,0,-1,-2,-2,0,0,-2,39.285
7858,1,-1,-2,-2,0,0,-1,0,39.29
7859,-2,-2,0,0,0,0,-1,-1,39.295
7860,-1,-3,-6,-22,-5,-2,-2,-3,39.3
7861,1,-1,2,12,1,-2,0,0,39.305
7862,0,2,5,12,2,1,1,0,39.31
7863,-1,-2,-2,-4,0,1,2,-2,39.315
7864,-2,-1,-1,-3,-2,-4,-2,-2,39.32
7865,-3,-2,-3,-4,-2,0,0,0,39.325
7866,0,-1,-4,-12,-2,-2,1,-1,39.33
7867,-1,0,0,5,0,-1,-1,-1,39.335
7868,-1,-1,-1,2,-1,-3,-2,-2,39.34
7869,0,-1,-2,-3,-1,0,-2,-1,39.345
7870,-1,-2,-4,-4,-1,0,-1,-1,39.35
7871,-2,-1,-2,-8,-2,-1,1,-1,39.355
7872,-1,0,5,29,1,0,-2,0,39.36
7873,-2,-2,1,-5,0,-1,0,-2,39.365
7874,0,0,-1,0,-1,-1,-2,0,39.37
7875,-2,-3,-1,-5,-2,0,-1,0,39.375
7876,-1,-1,-5,-14,-3,-1,-2,-2,39.38
7877,0,0,0,1,-1,-1,0,-1,39.385
7878,-1,1,0,-6,-1,1,0,0,39.39
7879,-1,-1,1,6,0,0,0,0,39.395
7880,-1,-2,-5,-32,-6,-3,-2,-1,39.4
7881,0,0,5,36,3,0,-1,0,39.405
7882,0,1,-4,-6,-3,-1,0,-2,39.41
7883,-1,0,2,14,2,-1,-1,0,39.415
7884,-3,-3,-3,-2,-1,-1,-1,-2,39.42
7885,-2,-1,-5,-18,-2,-1,-2,0,39.425
7886,-1,-2,-3,-6,-1,-2,-1,1,39.43
7887,-1,-1,4,14,1,-2,0,-1,39.435
7888,-1,-3,0,-3,-2,1,-1,-1,39.44
7889,0,0,-2,-5,-2,-2,0,-1,39.445
7890,1,0,4,5,1,-1,-1,0,39.45
7891,-1,-1,-1,-5,-4,-1,-1,0,39.455
7892,-3,-1,-1,-19,-3,-4,-1,-1,39.46
7893,0,0,4,22,4,2,-1,-1,39.465
7894,0,-1,3,10,3,0,2,-2,39.47
7895,0,-1,-4,-3,1,0,1,-1,39.475
7896,-1,0,-3,-3,-3,-1,-2,-2,39.48
7897,0,-2,-4,-17,-2,-1,-1,0,39.485
7898,0,0,-1,-4,-1,-2,1,0,39.49
7899,0,-1,0,1,0,0,-1,0,39.495
7900,-2,-3,-5,3,-3,-4,-1,-2,39.5
7901,-1,0,0,-7,-1,-1,0,-1,39.505
7902,0,-1,1,5,0,0,-1,0,39.51
7903,-1,-1,-2,-23,-2,0,0,-1,39.515
7904,-1,-2,2,23,2,-3,-3,-1,39.52
7905,0,1,2,8,2,-1,-1,1,39.525
7906,-1,0,2,1,0,1,0,-2,39.53
7907,-1,-1,-2,-3,-1,0,-1,0,39.535
7908,-2,-2,-3,-10,-3,-1,-1,-2,39.54
7909,-1,-1,-1,-6,-1,-1,0,-2,39.545
7910,0,-1,-7,-6,-3,0,0,1,39.55
7911,-1,0,0,0,-1,-3,-3,-1,39.555
7912,-2,-1,2,10,0,-2,-2,-3,39.56
7913,0,-2,-3,-13,-4,-2,1,-1,39.565
7914,-1,0,6,23,4,1,-1,-1,39.57
7915,1,0,-3,-12,-1,0,1,0,39.575
7916,-2,-1,0,18,0,0,-1,-1,39.58
7917,0,0,-2,-2,-3,-1,-1,-1,39.585
7918,1,-2,-6,-10,-1,0,1,2,39.59
7919,-1,0,2,4,0,0,1,-2,39.595
7920,-2,-2,-1,-2,-1,-1,-3,-3,39.6
7921,-1,-1,-3,-9,-1,-1,1,0,39.605
7922,0,-1,0,-1,0,1,1,0,39.61
7923,0,-1,0,9,-1,0,0,0,39.615
7924,-1,-2,-6,-19,-5,-3,-2,-1,39.62
7925,-2,0,3,18,3,2,-1,0,39.625
7926,-1,-1,-2,-13,1,1,-1,0,39.63
7927,0,0,0,9,0,1,-1,0,39.635
7928,-2,-2,-2,0,-1,-2,-2,-1,39.64
7929,1,-1,-1,-2,1,-2,-1,0,39.645
7930,1,1,0,-8,0,1,1,-2,39.65
7931,-1,-1,2,2,0,-1,1,-1,39.655
7932,0,-1,-3,-7,-2,-3,-2,-1,39.66
7933,0,-1,-3,-6,-2,-1,-2,-3,39.665
7934,0,0,2,2,1,0,2,0,39.67
7935,0,-1,1,1,0,0,-1,-1,39.675
7936,0,-2,-3,-1,-2,-1,-3,-1,39.68
7937,-1,-1,0,-6,-1,0,2,-1,39.685
7938,1,0,0,1,-2,0,-1,1,39.69
7939,-1,0,-3,-5,-1,-2,1,-1,39.695
7940,-2,-1,3,9,0,-2,-2,-2,39.7
7941,-1,-1,-3,-9,-3,-1,-1,0,39.705
7942,-2,-1,0,7,0,-1,0,-1,39.71
7943,-2,-1,-1,-5,0,0,-1,2,39.715
7944,-3,-2,-4,-5,-3,0,-2,-4,39.72
7945,-1,0,-1,-5,-2,1,0,1,39.725
7946,-1,0,1,2,0,0,0,-1,39.73
7947,-1,0,-1,3,0,-1,-1,-1,39.735
7948,-1,0,2,11,0,-3,-2,-2,39.74
7949,0,-1,-1,-11,-2,-1,-1,-2,39.745
7950,0,-1,1,20,2,0,-1,1,39.75
7951,-1,-1,-2,-1,-1,-1,0,-2,39.755
7952,-2,-3,-3,-7,-4,-2,-2,-1,39.76
7953,-1,-1,0,5,2,-1,-1,-1,39.765
7954,-1,0,-2,-8,-2,-1,-2,-1,39.77
7955,1,-1,-4,-7,-1,-1,-1,0,39.775
7956,-1,-2,1,12,-1,-1,0,-2,39.78
7957,0,-2,-1,2,0,0,0,-1,39.785
7958,0,0,-1,-9,-3,0,0,-1,39.79
7959,0,0,1,0,1,-1,-1,1,39.795
7960,-2,-1,-6,-21,-6,-2,-1,-2,39.8
7961,-1,-2,0,18,3,-1,0,1,39.805
7962,0,-1,0,1,1,1,0,0,39.81
7963,0,-2,-2,-5,-2,0,-1,-2,39.815
7964,0,0,-1,-5,-3,-1,-1,0,39.82
7965,0,-1,0,-8,-1,-1,-2,0,39.825
7966,-1,-2,-1,0,1,0,-1,-1,39.83
7967,0,0,1,11,0,0,0,-1,39.835
7968,-2,-1,-4,-7,-2,-1,0,0,39.84
7969,-2,0,0,3,-3,0,0,-1,39.845
7970,1,1,0,-5,0,1,-1,0,39.85
7971,0,-1,-2,-8,0,1,0,0,39.855
7972,-1,-2,1,17,2,-1,-3,-2,39.86
7973,0,0,-3,-6,-1,-1,1,0,39.865
7974,0,-1,0,2,0,-1,1,2,39.87
7975,1,0,1,2,-1,0,-1,0,39.875
7976,-1,-2,-3,-9,-2,-2,-2,-3,39.88
7977,-1,0,3,9,0,1,-2,-1,39.885
7978,1,-1,-3,-15,-2,0,0,-1,39.89
7979,0,1,2,18,1,-2,-1,1,39.895
7980,-1,-3,-4,-12,-1,-1,-1,-2,39.9
7981,0,-3,-2,-14,-2,0,-2,0,39.905
7982,-1,1,4,12,1,1,1,-1,39.91
7983,1,-1,0,-4,0,0,0,-2,39.915
7984,-2,-1,-3,-2,-3,-3,-1,-1,39.92
7985,-1,-1,-3,-3,1,0,0,-2,39.925
7986,-1,-1,-2,-6,-1,-1,1,1,39.93
7987,0,0,2,1,2,0,1,0,39.935
7988,-2,-1,-4,-9,-4,-2,-2,-2,39.94
7989,-1,0,2,15,0,0,-2,-2,39.945
7990,-1,0,-2,-4,0,2,1,0,39.95
7991,-1,-1,1,6,2,3,0,1,39.955
7992,-1,-1,-2,-11,-2,-2,-3,-1,39.96
7993,-1,-1,-3,-17,-4,-2,-2,-2,39.965
7994,0,-1,3,18,2,0,0,0,39.97
7995,-1,0,-1,-7,-2,0,0,0,39.975
7996,-1,-1,-1,1,-1,1,-1,-1,39.98
7997,-2,-2,-2,6,0,1,0,-1,39.985
7998,0,1,0,-8,-2,1,0,1,39.99
7999,-1,0,3,11,2,-2,-1,-1,39.995
8000,1,-3,-3,0,-2,-1,-1,-2,40
8001,-1,0,-2,-18,-3,-2,-1,-2,40.005
8002,0,0,2,21,2,-3,-2,-2,40.01
8003,-2,-3,-3,-3,-1,2,0,0,40.015
8004,-1,-2,0,6,1,-2,-2,-2,40.02
8005,-1,-2,-2,0,0,-2,0,-1,40.025
8006,-1,0,-1,-9,0,2,0,1,40.03
8007,0,-1,-5,-15,-2,0,1,-1,40.035
8008,-2,-1,8,24,0,-1,-1,-3,40.04
8009,-2,-1,-1,-2,-2,-1,-1,1,40.045
8010,-2,-2,4,5,1,-1,-2,-1,40.05
8011,0,1,1,6,-1,0,1,1,40.055
8012,-1,-1,-4,-15,-3,-2,0,-2,40.06
8013,-1,-3,-1,3,-1,-2,-2,-1,40.065
8014,0,-3,-3,-8,0,1,-1,-1,40.07
8015,-1,-2,1,6,0,-1,-1,-1,40.075
8016,-1,-1,-3,-1,-3,-1,1,-2,40.08
8017,1,-1,0,5,1,-2,0,-1,40.085
8018,-1,-3,-4,-13,-2,1,1,0,40.09
8019,1,-1,2,11,2,-1,-1,0,40.095
8020,-1,-1,0,-5,-1,-2,-2,0,40.1
8021,-2,0,2,16,1,-1,-2,-2,40.105
8022,0,0,-3,-6,1,0,-1,0,40.11
8023,0,0,-3,-10,-1,-1,0,0,40.115
8024,-1,-1,-3,-3,-3,-1,-1,0,40.12
8025,1,1,-2,-2,0,0,-1,-1,40.125
8026,0,1,2,-3,-1,-1,-2,-1,40.13
8027,-2,-3,-1,-6,-3,1,-1,-1,40.135
8028,-3,-2,3,15,3,-2,-1,1,40.14
8029,-2,-2,-2,-5,-1,-2,-1,-1,40.145
8030,1,1,-1,-4,-2,0,1,0,40.15
8031,0,0,0,-1,0,0,1,1,40.155
8032,-4,-1,-3,-9,-3,-1,-4,-2,40.16
8033,-1,-2,-2,1,-3,-1,-2,0,40.165
8034,-1,1,2,-4,1,1,0,0,40.17
8035,-1,0,0,-3,-1,-1,-1,-1,40.175
8036,-3,-1,-3,-3,-3,-2,-1,-1,40.18
8037,0,-1,-2,-2,1,-1,0,-2,40.185
8038,0,-2,-1,2,0,-1,0,1,40.19
8039,0,0,1,0,1,1,1,1,40.195
8040,-1,-1,-3,0,-1,-3,-3,-2,40.2
8041,0,-2,-4,-29,-6,0,0,1,40.205
8042,-1,0,8,54,7,0,1,1,40.21
8043,-1,0,1,6,1,0,0,-1,40.215
8044,0,-2,-3,-9,-2,-2,-1,0,40.22
8045,-1,0,1,2,-1,0,-1,0,40.225
8046,-2,0,-4,-17,-3,-1,-1,0,40.23
8047,-2,0,-1,-2,1,1,1,0,40.235
8048,-2,-1,0,3,-1,-1,-3,-1,40.24
8049,-1,-2,-2,-1,0,-2,0,0,40.245
8050,-2,-1,-2,-4,-1,-2,0,0,40.25
8051,0,2,-1,-1,-1,-1,0,-2,40.255
8052,-2,-1,0,-11,-3,-4,-1,-2,40.26
8053,-2,0,2,18,1,0,1,-1,40.265
8054,0,0,2,10,0,-1,-1,-1,40.27
8055,0,-1,-3,-3,0,0,0,-1,40.275
8056,-1,-4,-5,-8,-3,-2,-1,-2,40.28
8057,0,0,0,-3,-2,-1,-1,-1,40.285
8058,1,-1,-1,-4,1,1,0,0,40.29
8059,-1,-2,-1,-3,-1,-2,0,1,40.295
8060,0,0,1,-1,-2,-1,-1,-2,40.3
8061,-1,-1,-1,1,-1,0,1,0,40.305
8062,0,1,1,-3,-1,0,0,2,40.31
8063,-1,-2,2,1,1,1,0,-1,40.315
8064,1,-1,-2,2,-1,1,-2,-2,40.32
8065,-3,-2,-6,-25,-5,-2,-4,-3,40.325
8066,1,-1,1,16,1,-2,1,-1,40.33
8067,-1,-2,-1,4,0,1,-1,0,40.335
8068,0,0,2,2,-2,-1,-1,-1,40.34
8069,1,-1,0,0,0,0,0,-1,40.345
8070,0,-2,-5,-17,-2,0,-1,-2,40.35
8071,0,-1,-4,-4,0,-1,-2,0,40.355
8072,-2,-2,-4,-8,-2,-2,0,-1,40.36
8073,-1,0,4,20,3,-1,-1,0,40.365
8074,-2,-2,-2,-9,-2,0,-1,0,40.37
8075,0,-1,-2,-4,-2,0,0,0,40.375
8076,-1,0,-5,4,-1,-2,-1,0,40.38
8077,-1,-2,1,2,0,0,0,-2,40.385
8078,-2,-1,-2,-2,0,-1,-2,1,40.39
8079,0,-1,1,-6,-4,-2,-2,-2,40.395
8080,-2,-1,-3,0,-2,-2,-2,-1,40.4
8081,-1,0,0,4,0,-1,-2,-3,40.405
8082,-1,1,-4,-7,-2,-1,0,0,40.41
8083,-1,0,5,3,0,-3,-3,-1,40.415
8084,-1,-1,-3,-5,-3,-1,-4,-2,40.42
8085,0,-1,0,0,0,-3,-1,0,40.425
8086,0,0,-2,-25,-3,0,2,-1,40.43
8087,1,0,3,21,1,0,-1,-2,40.435
8088,-1,-3,-3,-1,-1,-2,0,-3,40.44
8089,-2,-2,-3,1,0,0,0,0,40.445
8090,-1,2,-2,-8,0,1,0,0,40.45
8091,-4,-2,-7,-11,-2,-2,-1,-1,40.455
8092,-1,-2,6,18,3,0,1,-2,40.46
8093,0,-2,-1,-3,-1,1,-1,0,40.465
8094,0,-2,2,8,-1,-1,-2,-3,40.47
8095,0,-1,-2,-8,-1,-2,1,-2,40.475
8096,-1,-1,1,-1,-1,0,-1,0,40.48
8097,0,0,-3,-4,-3,-1,0,1,40.485
8098,-1,-3,1,2,-1,-3,0,-1,40.49
8099,0,-1,-1,0,-2,-1,-1,-1,40.495
8100,0,-1,-2,-7,-2,-3,-2,-2,40.5
8101,-1,1,1,2,0,1,-1,0,40.505
8102,-1,1,-1,5,1,0,-2,-1,40.51
8103,-2,-1,-3,-19,-3,-1,0,-2,40.515
8104,-1,0,-1,11,0,-2,-3,-2,40.52
8105,-1,0,1,6,1,0,-1,-2,40.525
8106,0,-3,-3,-2,-1,1,-2,1,40.53
8107,0,-1,0,-5,-1,-1,-1,0,40.535
8108,-2,-1,1,5,1,0,0,2,40.54
8109,0,-1,-3,-4,-3,-1,0,0,40.545
8110,-2,-1,0,-5,-2,-1,-1,0,40.55
8111,0,-1,4,17,1,0,-1,-1,40.555
8112,-1,-2,-3,-12,-1,-1,-1,-2,40.56
8113,0,-2,1,8,0,0,1,0,40.565
8114,-1,-1,1,1,-1,-2,-2,-1,40.57
8115,0,-1,-4,-4,-3,1,0,0,40.575
8116,-1,-2,-2,-3,-2,-2,0,-3,40.58
8117,2,2,2,-3,-1,0,0,0,40.585
8118,-1,-1,-1,-6,0,0,0,-2,40.59
8119,-3,0,2,13,1,-3,-3,-1,40.595
8120,-1,0,-6,-13,-4,-1,-2,1,40.6
8121,0,-1,2,6,0,0,1,-1,40.605
8122,-1,0,1,5,0,-1,0,2,40.61
8123,-2,-2,-5,-10,-2,-1,-2,0,40.615
8124,-1,0,-1,1,0,1,-1,-1,40.62
8125,-1,0,-1,-1,1,-2,-2,-1,40.625
8126,-1,0,-4,0,-4,-2,0,-1,40.63
8127,0,-1,0,-7,0,-2,0,-2,40.635
8128,0,-1,-2,-10,-2,-1,0,-1,40.64
8129,-1,-1,1,6,0,0,1,0,40.645
8130,-1,1,-3,0,-3,1,1,-2,40.65
8131,-4,-1,-1,3,-4,-3,-3,-1,40.655
8132,-1,-1,3,8,1,0,-2,-2,40.66
8133,-1,-1,-4,-22,-1,-1,-1,-1,40.665
8134,1,-1,1,12,3,0,0,-1,40.67
8135,0,0,-1,0,-3,-2,-1,-1,40.675
8136,-2,1,-4,-3,-2,-1,-2,-1,40.68
8137,-2,-1,-1,-8,-1,-1,0,1,40.685
8138,-1,-1,-1,-5,-1,-2,-1,-1,40.69
8139,-3,-1,-2,3,0,-3,-2,-1,40.695
8140,-2,-3,-4,-9,-3,-1,0,0,40.7
8141,0,-2,1,-2,1,-1,0,-2,40.705
8142,-1,0,3,18,2,0,1,0,40.71
8143,-3,-3,-5,-3,-3,-3,-1,-1,40.715
8144,0,-2,-2,-1,-1,0,-2,-2,40.72
8145,-1,1,-4,-4,-3,-2,-1,2,40.725
8146,-1,-1,-1,-16,-1,0,-1,1,40.73
8147,-1,-2,2,14,0,-1,-2,-3,40.735
8148,0,-1,0,-5,-1,-1,-1,0,40.74
8149,-1,1,1,9,1,3,0,-1,40.745
8150,0,-1,-4,-13,-2,-1,-2,-2,40.75
8151,-2,0,-2,-8,-3,-2,-2,1,40.755
8152,0,-1,-2,-6,-2,0,0,-1,40.76
8153,-1,0,6,19,3,0,-2,0,40.765
8154,-2,0,1,5,0,-1,-1,0,40.77
8155,-1,-2,-3,-6,-2,0,-1,-2,40.775
8156,1,0,0,6,0,-1,-1,-1,40.78
8157,2,-2,-3,-10,0,0,0,0,40.785
8158,0,-2,-3,0,-1,-1,-1,0,40.79
8159,-3,-1,-4,-11,-2,-2,-2,-2,40.795
8160,0,0,1,9,1,-1,-2,-1,40.8
8161,0,2,3,6,1,-2,-1,-1,40.805
8162,0,-1,0,6,1,-2,-1,-2,40.81
