slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
5722,2,0,-2,0,0,0,-1,-1,28.61
5723,-1,-2,-2,-1,0,-1,-2,0,28.615
5724,-1,-1,-1,-1,-1,0,-2,-1,28.62
5725,0,-1,0,2,0,1,1,2,28.625
5726,0,-1,-1,-2,1,0,1,-3,28.63
5727,-2,-4,-3,-2,-1,-2,-4,-3,28.635
5728,-1,-1,-2,0,1,-2,-1,0,28.64
5729,-1,0,1,-2,0,-2,-3,1,28.645
5730,-1,0,0,2,0,-1,0,1,28.65
5731,-1,0,0,-4,-3,-2,-1,-2,28.655
5732,0,-2,-3,-3,-1,1,-1,-3,28.66
5733,-1,-1,1,8,2,0,1,0,28.665
5734,0,0,1,0,-1,0,-2,-1,28.67
5735,-1,-2,-2,0,-2,-2,-1,-1,28.675
5736,0,-2,-1,-5,-2,-1,-1,0,28.68
5737,-1,-1,-3,-4,-1,-1,1,0,28.685
5738,-1,-1,1,1,-2,-1,-2,0,28.69
5739,-2,-1,-2,-3,-2,1,-2,-1,28.695
5740,-1,-1,-1,2,1,0,-1,0,28.7
5741,1,0,-1,1,-1,0,1,0,28.705
5742,1,0,-2,0,-1,1,-1,0,28.71
5743,-1,0,-3,-2,-2,-1,0,-2,28.715
5744,-1,-1,0,0,-2,1,0,0,28.72
5745,-1,-1,-1,-6,-2,-1,0,0,28.725
5746,-1,0,1,10,1,0,-1,0,28.73
5747,-1,-2,-1,1,-1,-3,-1,-2,28.735
5748,1,-1,0,-2,-1,-2,0,-1,28.74
5749,-2,1,0,0,0,-1,-1,-1,28.745
5750,-2,-3,-4,-5,-4,0,-1,-1,28.75
5751,-1,0,-1,-5,-1,0,-2,-1,28.755
5752,-1,1,0,8,0,-2,0,-2,28.76
5753,-2,1,-1,-1,0,1,-1,0,28.765
5754,-2,1,-2,-1,-1,-2,-1,-1,28.77
5755,-1,-2,-2,-2,-2,-2,-2,-2,28.775
5756,0,-1,-2,-6,-4,0,-1,0,28.78
5757,2,1,0,1,1,0,-1,0,28.785
5758,0,-2,-2,-1,1,0,0,0,28.79
5759,-2,-1,-1,2,-2,-1,-2,-1,28.795
5760,1,0,0,-5,0,0,0,-1,28.8
5761,-1,-3,1,8,1,1,1,0,28.805
5762,0,-1,0,-5,-2,-1,-1,-3,28.81
5763,-2,-2,-3,-2,-2,-1,-3,-2,28.815
5764,0,-2,-1,-1,0,0,-1,-1,28.82
5765,1,0,0,-3,0,-2,1,0,28.825
5766,1,1,-2,-9,-1,-1,0,0,28.83
5767,-3,-2,2,12,0,-2,-1,-3,28.835
5768,-1,0,0,2,-2,1,0,-1,28.84
5769,-3,0,-1,-1,2,1,-1,-1,28.845
5770,0,0,0,-2,-2,-1,0,0,28.85
5771,-1,-1,0,-7,-4,-3,-2,-2,28.855
5772,-1,-2,-2,-1,1,1,-1,-1,28.86
5773,1,0,1,2,-2,-1,0,-1,28.865
5774,-1,-1,-1,4,1,-2,1,0,28.87
5775,-2,-3,-5,-5,-1,-2,-2,-2,28.875
5776,-1,0,0,-2,-2,-2,-2,-1,28.88
5777,0,0,0,-7,-1,1,-2,-1,28.885
5778,1,-2,2,3,2,2,3,1,28.89
5779,-1,-2,-2,-3,-2,-3,-1,-2,28.895
5780,-1,-1,-1,0,0,0,0,-2,28.9
5781,1,-1,-2,-1,-2,-2,-1,0,28.905
5782,0,0,2,4,1,2,0,1,28.91
5783,-1,-2,-2,-4,-2,-2,-3,-1,28.915
5784,-1,0,-3,-7,0,-1,-2,-2,28.92
5785,0,1,2,10,1,-1,-1,0,28.925
5786,1,1,0,3,0,0,0,-1,28.93
5787,-2,0,-2,-4,-3,-3,-2,-1,28.935
5788,-1,-1,1,0,0,-1,-2,0,28.94
5789,0,-2,-1,-5,-1,0,0,0,28.945
5790,1,0,-1,3,1,0,0,0,28.95
5791,-1,-2,-2,-1,-1,-1,0,-1,28.955
5792,-1,-1,-1,-1,-1,-3,-1,-1,28.96
5793,-1,0,0,0,2,1,0,-1,28.965
5794,0,0,0,-1,-1,0,-1,1,28.97
5795,-1,-2,-2,-2,-2,-2,2,-1,28.975
5796,-2,-1,-2,3,0,-1,-1,-2,28.98
5797,0,0,-2,0,-1,-2,-1,0,28.985
5798,1,0,1,-2,2,1,-1,-2,28.99
5799,-2,-1,0,-2,-3,-2,-1,-3,28.995
5800,-2,-2,-1,-4,-2,0,-1,-1,29
5801,-1,-1,3,-2,1,1,-1,0,29.005
5802,-1,0,2,15,2,0,-1,0,29.01
5803,-1,-1,-3,-3,-2,-3,-2,-2,29.015
5804,0,-1,0,0,0,0,2,-1,29.02
5805,0,1,-2,-4,-1,1,1,-1,29.025
5806,-1,0,-1,-5,-1,0,0,0,29.03
5807,-3,-2,-1,-1,-1,0,0,-2,29.035
5808,-2,-1,-3,-2,-1,0,-2,0,29.04
5809,0,0,-2,-2,0,-1,0,0,29.045
5810,0,1,2,1,0,1,2,-1,29.05
5811,0,1,-2,-3,-4,-1,-2,0,29.055
5812,-2,0,-1,-1,-2,-1,-2,-2,29.06
5813,-1,-1,0,0,-1,0,2,-3,29.065
5814,0,-2,-2,-4,2,2,0,0,29.07
5815,0,-2,0,2,-1,-2,-2,0,29.075
5816,-1,-1,0,-1,-4,-2,-2,-1,29.08
5817,-2,-1,-2,3,1,0,-1,0,29.085
5818,-1,0,-2,-15,-1,1,3,-1,29.09
5819,-1,-2,-1,8,-1,-1,-2,-3,29.095
5820,-2,-2,-2,2,0,-2,1,0,29.1
5821,-1,-1,-1,-1,-2,-1,-1,-2,29.105
5822,-1,0,2,2,-1,1,1,1,29.11
5823,-2,-1,-2,-5,-2,-1,-2,-3,29.115
5824,-3,-1,-1,2,0,-1,0,-1,29.12
5825,1,-1,-1,-4,-3,1,-2,-1,29.125
5826,-1,1,0,6,1,-1,0,0,29.13
5827,-3,-1,-1,-3,-2,-1,-3,-1,29.135
5828,-1,-1,-1,-2,-1,0,-1,-1,29.14
5829,1,2,1,1,1,1,-1,1,29.145
5830,0,-3,-3,-5,-1,0,0,-1,29.15
5831,-1,-1,-2,2,-2,-1,-1,0,29.155
5832,0,-1,2,4,0,0,1,-2,29.16
5833,-1,0,-1,0,2,0,0,1,29.165
5834,-1,-1,-1,1,0,1,0,-2,29.17
5835,0,-2,-5,-8,-3,-3,-1,-1,29.175
5836,0,0,-2,-3,0,-1,0,0,29.18
5837,1,-1,0,3,-2,0,2,1,29.185
5838,-1,0,-1,-1,0,-2,-2,0,29.19
5839,-3,-1,-3,-3,-2,-2,-2,-1,29.195
5840,1,-3,-1,0,-1,-3,-2,-2,29.2
5841,-1,0,-1,-1,-2,1,1,0,29.205
5842,-2,-3,-1,-1,0,-1,-1,-2,29.21
5843,-2,0,1,6,0,-2,0,0,29.215
5844,-1,0,0,0,-1,-3,-1,0,29.22
5845,-1,-1,0,-1,1,1,0,0,29.225
5846,-1,0,-1,0,-3,0,-1,0,29.23
5847,-2,-2,-3,-2,0,-2,-5,-2,29.235
5848,0,-2,-2,-7,-2,0,1,-1,29.24
5849,-3,-1,0,4,1,-2,1,-3,29.245
5850,0,1,0,1,0,0,-1,-1,29.25
5851,0,-3,-2,-2,-1,-1,-1,-1,29.255
5852,-1,1,-1,0,-2,-1,-1,0,29.26
5853,0,-1,-2,-5,0,0,-1,-1,29.265
5854,1,0,0,0,-1,-1,0,1,29.27
5855,-1,0,-1,1,-2,-3,1,-2,29.275
5856,-1,-1,-1,-4,0,-1,-1,0,29.28
5857,-2,-1,-1,0,-1,-1,-1,-2,29.285
5858,0,-1,0,0,-1,-2,-1,0,29.29
5859,-1,-2,-4,-6,-2,-1,0,-1,29.295
5860,-2,-1,2,8,1,0,0,-2,29.3
5861,0,-1,0,3,0,-1,-1,0,29.305
5862,-1,-2,-3,0,0,0,0,-1,29.31
5863,-2,-2,-1,-5,-2,-1,-2,-1,29.315
5864,0,-1,-3,-4,-4,-3,-1,0,29.32
5865,0,-1,0,-2,0,-1,0,0,29.325
5866,1,1,0,0,0,0,-1,0,29.33
5867,-2,-1,-1,-3,-1,-3,-2,-1,29.335
5868,-2,-2,-1,0,-1,-2,-2,-2,29.34
5869,-1,0,1,0,-2,0,0,-2,29.345
5870,0,1,-2,-2,-2,-1,0,1,29.35
5871,2,-1,1,0,-3,-2,-4,-2,29.355
5872,-1,0,-2,-5,-1,-1,1,-1,29.36
5873,1,1,0,-2,0,0,-1,1,29.365
5874,-1,0,2,13,3,-1,0,-3,29.37
5875,-2,-1,-2,-1,-2,-2,-3,-2,29.375
5876,0,-1,0,1,1,-1,-3,-1,29.38
5877,0,-2,-2,-5,-1,-1,-1,-1,29.385
5878,-1,0,-1,-5,1,0,1,0,29.39
5879,1,-1,0,1,-2,-2,-2,0,29.395
5880,0,-1,-1,-1,-2,0,-2,-2,29.4
5881,-2,-2,-2,0,-2,-1,-1,-1,29.405
5882,0,0,-1,-1,-2,0,0,-1,29.41
5883,-3,-1,-2,-3,-2,-1,-1,-2,29.415
5884,-1,-3,1,-2,-1,-1,0,0,29.42
5885,-2,-1,1,3,2,-1,0,0,29.425
5886,0,-2,1,-2,0,-1,-2,-1,29.43
5887,-1,1,-3,-6,-3,0,-1,-1,29.435
5888,-2,0,4,3,0,0,-1,-1,29.44
5889,0,0,-1,1,-1,-3,-1,-1,29.445
5890,-2,-1,-4,-5,0,-1,0,-1,29.45
5891,-1,-3,1,-1,0,0,0,-1,29.455
5892,-1,0,-3,-2,-3,1,0,0,29.46
5893,-2,0,0,1,-1,-1,1,0,29.465
5894,-1,-1,-1,-2,-2,-1,0,-2,29.47
5895,-3,-1,-2,-7,-2,-4,-1,-2,29.475
5896,0,0,0,8,3,1,0,2,29.48
5897,-2,-1,3,2,-2,-1,-1,0,29.485
5898,-2,-2,-2,-1,0,-3,-3,-1,29.49
5899,-2,-2,-1,-2,-2,-1,0,-1,29.495
5900,-2,-1,-1,-5,-1,-2,-1,-2,29.5
5901,1,-1,-2,-1,1,2,1,0,29.505
5902,-2,-2,2,-1,-1,-1,-1,-1,29.51
5903,-1,-1,-4,-3,-2,-1,-2,0,29.515
5904,0,-2,0,7,1,0,0,0,29.52
5905,-1,-1,-1,0,-1,1,2,-2,29.525
5906,-1,-1,-1,-2,-2,-1,-2,1,29.53
5907,-1,0,0,2,-1,-2,-3,-1,29.535
5908,0,-2,-2,-4,-2,0,0,0,29.54
5909,-1,0,-1,-2,2,1,-1,0,29.545
5910,-3,-1,-1,0,-2,0,0,-2,29.55
5911,-1,-1,-1,-6,0,-2,0,-1,29.555
5912,0,-2,-3,1,-3,0,0,-2,29.56
5913,0,-2,1,2,-2,-2,-3,-1,29.565
5914,-1,-1,-3,-3,-3,-2,-1,-2,29.57
5915,-1,-1,-1,0,2,0,1,-2,29.575
5916,-1,-2,-1,-4,0,-4,0,0,29.58
5917,-1,-2,-2,-2,1,-1,1,1,29.585
5918,-2,-2,-2,2,-3,1,-2,-2,29.59
5919,-1,-2,-1,-5,-2,-1,-1,-1,29.595
5920,0,0,-1,-5,0,-3,0,0,29.6
5921,-1,0,-2,0,0,-1,-2,1,29.605
5922,-1,0,-3,-11,0,-1,0,0,29.61
5923,-1,-1,0,13,-1,-2,0,0,29.615
5924,-1,-1,-1,-4,1,1,0,1,29.62
5925,0,0,2,3,0,-1,-1,1,29.625
5926,0,-1,0,1,-1,-1,0,-1,29.63
5927,-1,-1,-2,-3,0,0,0,-3,29.635
5928,0,0,-1,-3,-3,0,-1,0,29.64
5929,-1,0,-1,-2,0,0,-1,-1,29.645
5930,-1,0,-2,-1,0,-3,-2,-2,29.65
5931,-2,-5,2,1,0,-1,-1,0,29.655
5932,-1,0,0,0,-2,-1,0,-2,29.66
5933,-1,0,-1,-6,-3,-1,-1,-3,29.665
5934,-2,-2,0,10,-2,-2,-4,0,29.67
5935,0,-1,0,-1,-2,-3,-1,0,29.675
5936,-2,-1,1,-3,2,-1,-3,-1,29.68
5937,-1,-2,-1,0,-1,-1,1,0,29.685
5938,-2,-1,-2,-4,-1,-2,-1,-2,29.69
5939,-1,-3,-1,-3,-2,-2,0,0,29.695
5940,1,1,0,1,0,1,-2,0,29.7
5941,-1,-1,0,-1,-2,-2,1,-2,29.705
5942,-3,-3,0,-3,-1,-1,-2,-1,29.71
5943,1,1,-2,-2,1,1,-2,-2,29.715
5944,0,-2,-1,2,-1,0,0,0,29.72
5945,0,0,-3,-4,0,1,-1,0,29.725
5946,-1,-1,-2,-2,-2,-1,0,-3,29.73
5947,0,-1,1,4,0,0,0,-1,29.735
5948,-2,0,-3,-3,0,-3,-1,-1,29.74
5949,1,-1,0,2,-2,0,-1,-1,29.745
5950,0,-3,-3,-8,-2,2,-1,-1,29.75
5951,-1,0,-1,-4,-2,-1,1,0,29.755
5952,1,-1,-1,4,1,1,2,0,29.76
5953,-1,-3,-2,-5,0,-2,1,0,29.765
5954,0,1,0,2,-1,-2,-2,-1,29.77
5955,-1,-1,-2,1,-2,-3,-1,-1,29.775
5956,-1,0,1,1,-1,0,-1,-1,29.78
5957,0,-1,-1,0,-1,0,0,1,29.785
5958,-1,-3,-3,-8,-2,-2,-1,-1,29.79
5959,-1,-1,1,14,0,1,-2,-1,29.795
5960,-1,0,-1,-2,0,-1,-1,0,29.8
5961,-1,-2,-1,0,2,-2,-1,1,29.805
5962,-3,-2,-3,1,-1,-2,-1,1,29.81
5963,-2,0,-2,-9,-3,0,-5,0,29.815
5964,-2,-1,0,-1,-1,0,1,0,29.82
5965,1,-2,-1,4,0,0,1,-1,29.825
5966,0,-2,-1,-3,-4,-2,0,-2,29.83
5967,-1,0,-1,0,1,-2,1,-2,29.835
5968,1,0,0,0,0,1,1,1,29.84
5969,0,1,1,-2,0,0,-1,0,29.845
5970,-1,-1,-4,-4,-2,-3,-2,-1,29.85
5971,-1,-1,-3,-3,0,-1,1,0,29.855
5972,1,1,0,-3,1,0,1,1,29.86
5973,-1,0,2,8,0,0,0,-2,29.865
5974,-1,-2,0,1,0,-1,-4,-3,29.87
5975,0,-1,-1,-2,0,0,-3,0,29.875
5976,-2,-2,-3,-4,-1,1,0,-1,29.88
5977,-2,0,0,0,-1,-1,0,1,29.885
5978,-3,-3,-1,4,-3,-2,0,-2,29.89
5979,0,0,-1,-4,-1,-2,-2,-2,29.895
5980,-1,-1,1,-2,1,0,-1,-1,29.9
5981,0,-1,-1,-4,-1,-2,-3,-1,29.905
5982,-2,-1,-3,1,-3,-2,-3,-1,29.91
5983,-1,-2,-1,-4,-2,0,0,1,29.915
5984,-1,1,1,-2,-2,1,0,0,29.92
5985,-1,-1,1,6,1,0,-1,-2,29.925
5986,-1,-3,-2,-3,-3,-3,-1,-1,29.93
5987,-2,-2,-3,-5,-2,-3,-2,-1,29.935
5988,0,0,-1,6,0,0,-1,0,29.94
5989,0,-2,-2,-1,-2,-1,-1,0,29.945
5990,-1,1,-1,-2,-2,-1,-1,-2,29.95
5991,-1,-2,-3,-1,-2,0,1,0,29.955
5992,-1,-1,-1,-2,-1,0,1,-1,29.96
5993,0,0,0,-5,-2,0,0,0,29.965
5994,-1,0,-3,-4,-1,-2,-1,-2,29.97
5995,-1,-1,1,5,1,1,-1,-2,29.975
5996,0,-1,0,4,-1,0,-1,-1,29.98
5997,-2,-1,-1,-3,-1,-1,0,1,29.985
5998,-2,-2,-3,-19,-3,-1,-3,-1,29.99
5999,-1,-1,-2,14,-1,-2,0,0,29.995
6000,-1,-3,0,4,2,0,0,-1,30
6001,-1,-1,-2,-2,-3,-1,-3,-3,30.005
6002,-1,0,0,3,-2,-1,0,0,30.01
6003,0,-1,-2,-11,-1,-1,-1,-1,30.015
6004,-2,-1,1,-2,1,-1,0,-1,30.02
6005,-1,-1,-3,-4,-2,0,-1,-1,30.025
6006,-2,-3,-3,1,-4,-3,-3,0,30.03
6007,0,-1,-1,-2,1,2,-1,-1,30.035
6008,2,0,-1,-1,1,0,-1,1,30.04
6009,-2,-2,-1,-2,-1,1,0,-1,30.045
6010,-3,-3,-1,4,1,0,-1,-1,30.05
6011,-1,0,0,-1,-1,-2,-1,-1,30.055
6012,0,-1,0,0,-2,-1,-1,1,30.06
6013,-1,1,-2,-5,0,-1,1,-1,30.065
6014,-1,-1,-4,-15,-3,-1,-2,-3,30.07
6015,-1,-1,5,36,4,1,0,-2,30.075
6016,0,1,0,-4,0,0,-2,1,30.08
6017,0,-1,2,4,1,-1,0,0,30.085
6018,-3,-2,-2,0,-1,-3,-2,-3,30.09
6019,-1,1,-6,-26,-4,1,-1,0,30.095
6020,0,-1,2,16,1,0,-1,-1,30.1
6021,-1,-1,1,1,0,-1,-1,-1,30.105
6022,1,0,-2,4,-2,-1,-1,-1,30.11
6023,0,-1,-1,-9,1,-1,0,-1,30.115
6024,0,-1,-1,-2,-1,1,1,2,30.12
6025,-2,-2,-1,-3,-2,-1,-1,-1,30.125
6026,-2,-2,-4,-14,-2,-1,-1,1,30.13
6027,-1,0,2,19,2,0,-1,-1,30.135
6028,-1,-1,-1,-4,-1,0,1,0,30.14
6029,1,0,-1,-5,-2,-1,-1,-1,30.145
6030,-1,-1,0,9,-1,-1,-1,-2,30.15
6031,1,0,-2,-11,-4,-2,0,-1,30.155
6032,-1,0,-2,-5,0,0,-2,-1,30.16
6033,-2,-1,-2,1,-1,0,-2,0,30.165
6034,-2,-4,-2,-1,-3,-3,-1,-3,30.17
6035,-2,1,-2,-6,-1,-1,0,1,30.175
6036,0,0,0,3,0,-1,-1,-1,30.18
6037,-2,-1,-3,-22,-4,-2,-2,-1,30.185
6038,-4,-1,7,34,1,-1,-3,-3,30.19
6039,0,-2,-2,-5,-1,-3,-1,0,30.195
6040,-2,-1,2,7,0,-2,0,-1,30.2
6041,-1,1,-2,-5,-3,-1,-1,-1,30.205
6042,-2,-3,-5,-8,-2,-2,-1,-1,30.21
6043,1,0,1,-5,1,1,1,0,30.215
6044,-1,-1,-4,-8,-2,-1,-2,-2,30.22
6045,-1,0,-1,6,1,0,-1,-2,30.225
6046,0,-3,-2,-3,-1,-2,0,-1,30.23
6047,-1,-1,0,0,-2,-1,-1,1,30.235
6048,1,0,0,-4,0,0,1,0,30.24
6049,-1,0,2,11,0,-1,0,-1,30.245
6050,-1,-1,-3,-12,-3,-2,-2,0,30.25
6051,-1,1,1,7,-1,-1,-1,-2,30.255
6052,-1,1,-1,-2,0,0,0,1,30.26
6053,-1,-2,-2,2,1,-2,-1,0,30.265
6054,0,-1,-1,-6,-2,-3,-1,-1,30.27
6055,-1,-1,-1,-5,0,0,-1,0,30.275
6056,-1,-1,0,3,1,0,0,-2,30.28
6057,2,-2,-4,-20,-4,0,0,0,30.285
6058,-1,-1,0,25,0,-1,-3,-2,30.29
6059,0,-1,-1,1,-1,0,0,1,30.295
6060,-2,0,0,-1,-1,0,1,0,30.3
6061,0,-1,1,-2,1,0,0,0,30.305
6062,-1,-2,-2,-10,-3,-2,-2,-1,30.31
6063,-2,-1,0,1,-3,-2,-3,-2,30.315
6064,-1,0,0,0,1,0,-2,0,30.32
6065,0,0,0,2,-2,0,2,0,30.325
6066,-2,-1,-2,-7,-3,-1,-3,-2,30.33
6067,0,-1,-2,4,-1,0,0,-1,30.335
6068,0,-1,0,-7,-2,0,-1,-1,30.34
6069,-2,-1,2,11,3,2,0,-1,30.345
6070,0,-1,-2,-1,-1,-3,-1,-2,30.35
6071,-1,0,-1,-18,-2,0,1,0,30.355
6072,-1,0,0,15,-1,1,0,1,30.36
6073,0,-1,0,4,1,-1,0,1,30.365
6074,-2,-2,-2,-3,0,-1,-2,-2,30.37
6075,0,-1,-2,-2,-3,-1,0,-1,30.375
6076,-1,-1,-2,-14,-3,-1,-1,-1,30.38
6077,-1,0,3,14,1,0,-1,0,30.385
6078,-2,-1,-1,-3,-2,-2,0,0,30.39
6079,-2,-2,-3,-7,0,-1,-1,0,30.395
6080,0,0,3,8,2,0,-1,0,30.4
6081,-1,0,1,-1,-2,-1,0,-1,30.405
6082,-2,-2,-2,-6,-3,-1,-1,0,30.41
6083,1,0,0,-1,0,-1,0,0,30.415
6084,-1,-2,-1,-4,0,0,0,-1,30.42
6085,-1,0,1,7,1,0,0,-1,30.425
6086,-1,-1,-2,-8,-5,-4,-4,-2,30.43
6087,0,0,-2,6,-1,-1,-1,0,30.435
6088,1,0,1,2,1,0,2,0,30.44
6089,0,0,1,3,0,0,-1,-1,30.445
6090,-1,-1,-3,-6,-3,-4,-2,-1,30.45
6091,0,0,-1,1,0,-1,0,0,30.455
6092,0,0,-4,-6,-2,-2,-2,0,30.46
6093,0,-1,-3,-3,0,0,0,-1,30.465
6094,-1,0,-2,-4,-2,0,-2,-2,30.47
6095,-2,0,0,2,0,0,-2,-1,30.475
6096,-1,0,-1,2,0,-1,0,-1,30.48
6097,-1,0,-2,-4,-2,-3,-1,1,30.485
6098,-3,-1,0,6,-1,-2,0,-1,30.49
6099,0,-1,0,-2,0,0,1,-1,30.495
6100,-1,-1,-2,-14,-1,2,0,0,30.5
6101,0,1,1,23,2,0,0,-1,30.505
6102,-2,-2,-4,-4,0,-2,-2,-1,30.51
6103,0,0,0,2,-1,-2,-1,0,30.515
6104,0,-1,0,2,0,0,0,-1,30.52
6105,-1,1,-3,-19,-6,-3,0,-1,30.525
6106,-2,-2,-3,-3,-4,-2,-1,-2,30.53
6107,-1,-2,1,5,0,-1,-2,-2,30.535
6108,0,0,1,-3,0,1,1,2,30.54
6109,0,-1,-2,-5,0,0,1,-1,30.545
6110,-1,-2,-3,-2,-2,-2,-1,-2,30.55
6111,-1,0,-1,1,-2,-1,0,-2,30.555
6112,1,0,-1,-4,-1,-1,1,0,30.56
6113,-1,-2,0,8,0,-1,-1,0,30.565
6114,-1,-1,-3,-1,-2,-2,-2,-2,30.57
6115,-1,-2,-1,-4,0,1,1,-1,30.575
6116,-1,-1,1,4,0,0,-3,-2,30.58
6117,-1,-1,-3,-19,-2,-1,-1,0,30.585
6118,-2,-2,3,20,1,-1,-2,-2,30.59
6119,0,2,-2,-1,0,-1,-3,-2,30.595
6120,-1,0,0,5,0,0,0,0,30.6
6121,0,-1,1,-2,1,0,0,0,30.605
6122,-2,-3,-3,-7,-2,-1,-1,-3,30.61
6123,-1,-2,-2,-5,-3,0,0,0,30.615
6124,0,-1,1,6,0,-2,-3,-1,30.62
6125,0,1,-1,-2,-1,0,0,0,30.625
6126,-1,0,-3,-12,-2,-2,-2,-1,30.63
6127,-2,0,2,17,2,0,0,-1,30.635
6128,0,-1,-1,-7,-1,0,0,0,30.64
6129,-1,-1,2,2,0,0,1,2,30.645
6130,0,0,-2,-5,-2,-2,-1,-1,30.65
6131,0,0,-2,-8,-3,-1,-1,1,30.655
6132,0,-1,-1,-14,-1,0,0,-1,30.66
6133,-1,0,3,26,2,0,0,-1,30.665
6134,-1,-2,-3,0,-2,-1,-1,-2,30.67
6135,-2,0,-1,-7,-2,-1,0,0,30.675
6136,0,1,2,11,1,1,3,2,30.68
6137,1,-1,0,-5,-1,-1,-2,-1,30.685
6138,0,-2,-2,-11,-3,-4,-2,-1,30.69
6139,-1,-2,-1,8,0,-1,-1,-1,30.695
6140,0,1,-1,0,1,-2,1,1,30.7
6141,1,1,-1,-5,0,1,-2,1,30.705
6142,-2,-1,1,3,-2,-1,-3,-1,30.71
6143,-1,-2,-2,-10,-1,-2,0,-1,30.715
6144,0,0,1,6,0,2,1,0,30.72
6145,0,-1,0,2,1,-1,0,0,30.725
6146,-2,-2,-4,-8,-3,-3,-1,-2,30.73
6147,-2,-2,0,0,-3,-3,0,0,30.735
6148,0,0,1,2,1,1,0,0,30.74
6149,0,1,1,3,1,3,1,0,30.745
6150,-1,-1,-2,-14,-3,-1,-1,-1,30.75
6151,-3,-2,-1,12,-1,-1,-1,-3,30.755
6152,-1,0,0,4,1,0,-1,-1,30.76
6153,0,0,-2,-5,1,0,1,0,30.765
6154,0,-1,-2,2,-2,1,-2,-2,30.77
6155,0,0,-1,-6,0,0,-2,-2,30.775
6156,0,-1,-1,-10,-1,0,1,-1,30.78
6157,1,0,0,10,-1,1,-1,1,30.785
6158,-3,-1,-1,-2,-3,-3,-2,-1,30.79
6159,-2,-2,-1,0,-1,1,0,0,30.795
6160,1,-1,-1,3,1,-3,1,1,30.8
6161,-2,-2,-2,-7,2,0,2,-1,30.805
6162,-1,-2,-1,0,-1,-2,0,-2,30.81
6163,-1,0,-3,-6,-3,-1,-2,-1,30.815
6164,0,2,0,0,1,0,0,0,30.82
6165,-1,-1,0,-4,-2,0,-1,-2,30.825
6166,-1,0,1,4,1,-1,-2,-1,30.83
6167,0,0,0,0,0,0,0,-2,30.835
6168,-2,-1,-2,1,0,1,1,0,30.84
6169,0,0,-3,-31,-4,-2,0,-1,30.845
6170,-2,-1,6,46,5,-1,0,0,30.85
6171,0,0,0,-3,-2,-1,-1,-2,30.855
6172,1,-1,-2,-1,-1,0,1,0,30.86
6173,-2,-1,-1,1,0,2,-1,0,30.865
6174,0,-2,-7,-16,-4,-2,0,-1,30.87
6175,0,-1,-2,-4,-1,-1,-1,0,30.875
6176,0,0,0,4,0,0,-1,-1,30.88
6177,-1,0,0,0,0,-1,1,0,30.885
6178,-2,-2,-2,-8,-3,-3,-3,-3,30.89
6179,-1,0,1,5,-2,-1,0,-1,30.895
6180,0,0,-1,-5,-2,-1,0,-1,30.9
6181,1,-1,-2,-7,0,0,1,-2,30.905
6182,-1,-1,0,13,0,-1,-2,-1,30.91
6183,-1,-1,-1,-3,-1,0,-2,-1,30.915
6184,-2,-1,0,-1,-1,0,-1,0,30.92
6185,-2,0,0,7,-1,0,0,0,30.925
6186,0,0,-3,-10,-2,-1,0,-1,30.93
6187,0,-2,-2,-6,-4,-1,0,-1,30.935
6188,1,1,1,3,0,-2,-1,0,30.94
6189,0,-1,0,4,-2,-1,0,-1,30.945
6190,-3,-1,-3,-9,-1,-2,-2,-1,30.95
6191,-1,0,-1,1,0,0,-2,-2,30.955
6192,1,-2,-1,-3,-1,-1,-1,-2,30.96
6193,2,-1,1,7,-1,-1,0,-1,30.965
6194,-1,-1,0,-4,-1,-1,-4,-2,30.97
6195,-2,-1,-2,2,0,-1,0,0,30.975
6196,0,0,-1,-16,-3,1,3,1,30.98
6197,0,-1,-1,21,0,0,-1,-1,30.985
6198,-1,-2,-2,-5,-3,-2,-2,-1,30.99
6199,1,0,-2,-6,0,-2,-1,0,30.995
6200,0,0,-1,1,0,0,-1,0,31
6201,0,2,0,-4,-1,-1,0,1,31.005
6202,-4,-2,-4,-8,-6,-3,-1,-3,31.01
6203,0,0,1,2,0,-1,0,-2,31.015
6204,1,0,-2,-2,-1,-2,0,-1,31.02
6205,1,0,1,7,3,-1,0,0,31.025
6206,-1,-1,-4,-3,0,-1,-3,0,31.03
6207,-2,-1,-1,-5,-2,-2,1,-2,31.035
6208,-1,0,0,3,1,0,0,0,31.04
6209,-2,-1,-1,-5,0,-1,-1,-1,31.045
6210,-1,-1,-1,-8,-3,-1,-1,-2,31.05
6211,-1,-1,1,4,-1,-1,1,1,31.055
6212,-3,-1,0,3,1,-1,0,-3,31.06
6213,-1,-2,-2,6,1,0,0,1,31.065
6214,0,-1,-1,-6,0,-1,-1,-2,31.07
6215,1,-1,-1,-2,-1,-2,-3,-3,31.075
6216,0,0,0,-1,-2,0,-2,0,31.08
6217,-1,0,-2,-8,2,0,0,-1,31.085
6218,0,0,0,-3,-2,0,0,0,31.09
6219,0,-2,1,7,-1,0,-1,-1,31.095
6220,0,1,1,-5,0,0,0,0,31.1
6221,-1,-1,3,14,1,0,-1,-1,31.105
6222,0,-3,-5,-2,-2,-1,0,-1,31.11
6223,-1,1,-1,-3,-1,-2,-2,-1,31.115
6224,-2,0,0,1,0,-1,1,-2,31.12
6225,-2,0,0,-5,-1,1,-2,0,31.125
