slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
6642,-2,0,35,40,-6,1,-2,-6,33.21
6643,1,9,7,-50,-69,-28,-13,-3,33.215
6644,-2,-6,14,31,56,14,3,-5,33.22
6645,-1,2,-37,39,2,-2,4,5,33.225
6646,-5,-6,14,21,-2,-2,-1,-5,33.23
6647,2,12,-27,-56,-27,0,-3,1,33.235
6648,1,5,11,19,8,-8,-10,-1,33.24
6649,-1,-5,7,24,21,4,10,3,33.245
6650,-6,1,-22,-32,-39,-19,-18,-15,33.25
6651,6,11,-25,24,54,15,16,5,33.255
6652,5,6,31,-12,-2,10,5,3,33.26
6653,-6,-5,4,-25,-21,-7,0,-1,33.265
6654,8,3,-29,16,38,13,-3,11,33.27
6655,-3,-3,6,-58,-71,-27,-27,-20,33.275
6656,1,10,10,34,38,17,2,4,33.28
6657,-3,6,37,-19,-36,-25,-8,-2,33.285
6658,-1,-3,13,39,74,34,14,2,33.29
6659,7,-3,-40,-31,13,4,3,7,33.295
6660,1,0,5,74,19,6,8,8,33.3
6661,-9,1,32,-37,-69,-19,-12,-17,33.305
6662,-5,0,0,-12,10,5,-2,-6,33.31
6663,-1,-11,-36,-40,-66,-10,-1,2,33.315
6664,-2,9,23,61,32,0,0,3,33.32
6665,-13,-26,-51,-73,-39,-3,-8,-12,33.325
6666,10,16,-1,29,49,13,11,7,33.33
6667,-11,-19,5,-23,-39,-28,-20,-19,33.335
6668,4,-4,-14,-46,-32,8,14,10,33.34
6669,2,5,-12,18,28,2,-3,0,33.345
6670,-10,-9,-29,-17,12,-3,-6,-8,33.35
6671,1,1,-22,-12,-13,-3,-6,-2,33.355
6672,-2,-2,48,-29,-86,-33,-16,-8,33.36
6673,2,-4,11,86,103,18,1,8,33.365
6674,-5,-11,-9,-48,-106,-30,-2,-5,33.37
6675,-5,-3,8,-4,6,-4,3,2,33.375
6676,7,9,38,61,74,41,14,5,33.38
6677,-2,-4,0,3,-22,-3,-3,0,33.385
6678,-2,-4,-9,9,-45,-24,-3,-2,33.39
6679,0,-2,-11,-18,-7,8,5,3,33.395
6680,-2,4,-16,-62,-30,-13,-12,-9,33.4
6681,7,7,2,-15,-18,-1,6,5,33.405
6682,4,6,-4,-15,55,12,0,-2,33.41
6683,-1,-3,-30,19,-1,2,2,3,33.415
6684,-1,3,-9,-46,-11,-3,-4,-3,33.42
6685,4,15,53,44,45,14,0,1,33.425
6686,-11,-16,-23,0,-33,-12,-10,-9,33.43
6687,-4,-9,-53,-49,-27,-13,-5,-2,33.435
6688,5,-2,4,62,58,9,5,5,33.44
6689,5,7,22,23,51,42,9,3,33.445
6690,4,2,46,3,-1,9,8,11,33.45
6691,-1,2,29,76,102,30,8,-2,33.455
6692,-9,-10,-55,-61,-80,-29,-5,-8,33.46
6693,7,7,3,-54,-58,-17,2,5,33.465
6694,-4,-6,-23,47,81,11,-9,-9,33.47
6695,2,9,64,-17,-37,0,8,4,33.475
6696,-2,-6,6,-26,-22,-8,-2,0,33.48
6697,4,-4,-47,10,47,9,1,6,33.485
6698,-2,-1,16,8,-18,1,5,-5,33.49
6699,-5,-2,-7,-11,-24,-14,-11,-18,33.495
6700,-4,-5,7,-36,3,4,1,-1,33.5
6701,-1,-7,-1,29,41,4,1,3,33.505
6702,0,3,-25,-24,-21,-13,-8,2,33.51
6703,9,5,42,-7,12,18,14,17,33.515
6704,-7,6,-46,49,67,15,-3,-13,33.52
6705,-8,-13,-18,-70,-68,-23,-5,-6,33.525
6706,1,-1,-9,55,63,16,6,8,33.53
6707,-1,1,50,30,-2,0,1,-2,33.535
6708,-3,-6,-23,-27,-54,-16,-7,0,33.54
6709,0,16,36,-5,-12,-10,-8,-6,33.545
6710,-2,-7,1,-60,-75,-20,6,6,33.55
6711,3,9,14,80,88,26,-7,-1,33.555
6712,9,-2,5,-7,-31,-3,9,11,33.56
6713,2,2,-17,11,-13,3,0,2,33.565
6714,-7,-10,1,2,-5,-6,-8,-7,33.57
6715,2,2,-12,-22,-10,-5,-3,1,33.575
6716,-6,-5,-22,-6,-21,-11,-11,-11,33.58
6717,-2,-7,-33,-35,-6,4,8,3,33.585
6718,8,10,43,7,-18,-9,-2,-2,33.59
6719,3,1,-56,-52,-51,-19,4,18,33.595
6720,-5,0,-12,71,82,22,-6,-10,33.6
6721,-1,1,23,-27,-9,17,6,-1,33.605
6722,-9,-18,23,35,26,9,2,-4,33.61
6723,-6,-9,-21,-27,-42,-19,-9,-7,33.615
6724,6,17,15,-13,0,-1,0,4,33.62
6725,-1,3,19,9,-32,-21,-8,-5,33.625
6726,2,0,-64,-43,15,15,9,7,33.63
6727,-1,3,17,3,-23,-5,-2,-6,33.635
6728,-2,-9,26,-11,28,10,0,3,33.64
6729,-3,-11,7,41,10,2,9,2,33.645
6730,-1,4,-14,-60,-35,-12,-3,4,33.65
6731,-5,-5,10,58,34,16,4,-8,33.655
6732,12,10,-1,-64,-25,-9,-9,-2,33.66
6733,-1,-10,-11,76,45,8,12,6,33.665
6734,-1,-4,-19,34,27,7,-4,0,33.67
6735,-12,-11,5,-26,-61,-37,-13,-11,33.675
6736,-6,-6,6,5,24,25,9,-5,33.68
6737,2,0,17,14,35,17,1,4,33.685
6738,-2,2,18,-10,-41,-17,-9,-6,33.69
6739,5,1,-57,4,-23,0,3,4,33.695
6740,6,5,6,13,-11,-6,2,3,33.7
6741,0,10,4,-17,-52,-22,-1,2,33.705
6742,-8,-13,-54,-54,-1,-7,-16,-11,33.71
6743,6,7,15,19,21,6,-1,3,33.715
6744,-3,-10,-12,-22,-43,-14,0,2,33.72
6745,-7,-8,-13,9,28,9,-5,-12,33.725
6746,7,13,40,20,-4,2,8,7,33.73
6747,3,-2,8,-36,12,1,-8,0,33.735
6748,5,7,-23,58,19,-3,5,5,33.74
6749,-7,-10,19,-6,-31,-9,-8,-2,33.745
6750,1,2,19,-77,-85,-22,-1,1,33.75
6751,-2,1,10,73,102,52,14,2,33.755
6752,-2,1,26,10,-17,-1,-1,-1,33.76
6753,-1,0,-8,49,32,-4,-2,0,33.765
6754,1,4,-24,-3,25,11,6,2,33.77
6755,-8,-9,5,-23,-39,-24,-11,-5,33.775
6756,-9,-10,-23,-11,-7,-8,-11,-9,33.78
6757,3,4,-20,18,-5,-9,1,1,33.785
6758,-3,-11,-5,48,24,12,5,1,33.79
6759,-5,2,-10,-58,-23,-11,-8,-9,33.795
6760,5,12,42,26,44,8,-6,1,33.8
6761,-1,-4,-11,-23,-10,-5,-10,-10,33.805
6762,2,4,-37,-1,5,5,4,2,33.81
6763,1,-1,39,33,-20,-1,7,1,33.815
6764,-15,-16,-22,-46,-14,-8,-11,-11,33.82
6765,11,15,32,-24,24,13,8,6,33.825
6766,1,0,-16,36,-26,-24,-6,-1,33.83
6767,0,0,23,69,94,25,6,2,33.835
6768,1,1,17,-60,-48,4,4,3,33.84
6769,-2,-8,-41,59,94,22,5,3,33.845
6770,-5,4,22,4,-31,-9,-5,-6,33.85
6771,-9,-14,25,-31,-47,-24,-8,-5,33.855
6772,3,3,-14,-20,12,0,5,-1,33.86
6773,-2,-5,27,11,35,14,2,-1,33.865
6774,8,1,-47,-19,4,11,14,18,33.87
6775,-10,-9,-32,18,9,-10,-21,-21,33.875
6776,0,0,26,7,-17,-9,-6,3,33.88
6777,4,8,33,-45,-49,-11,-3,-3,33.885
6778,3,2,14,8,30,8,4,8,33.89
6779,1,-6,-40,-58,-14,-3,0,4,33.895
6780,0,1,3,7,-5,4,10,4,33.9
6781,-8,-5,1,12,-50,-24,-10,-12,33.905
6782,-8,-3,23,24,-1,4,-11,-13,33.91
6783,6,6,7,-62,-34,-8,1,3,33.915
6784,-3,-18,-11,79,92,30,8,-1,33.92
6785,3,-1,12,-11,-37,-11,7,12,33.925
6786,-4,-2,6,-46,5,-1,-6,-10,33.93
6787,4,6,-1,20,-65,-15,1,5,33.935
6788,2,7,-30,20,-3,-5,-2,1,33.94
6789,-8,-6,-15,-50,-40,-10,-8,-4,33.945
6790,-4,-10,-2,41,39,10,-5,-7,33.95
6791,14,9,11,-3,17,9,14,13,33.955
6792,-1,2,16,-43,-20,-6,-2,-1,33.96
6793,2,-2,-75,-20,4,4,1,8,33.965
6794,-4,7,61,23,-14,-9,-10,-9,33.97
6795,3,6,-47,-19,-8,-5,4,7,33.975
6796,-9,-18,4,-5,-11,-2,-3,-13,33.98
6797,4,5,-11,-23,-1,4,-2,6,33.985
6798,-1,-4,-25,-23,-43,-9,2,2,33.99
6799,2,4,0,48,91,38,11,5,33.995
6800,-2,-2,-4,42,18,-4,-2,-2,34
6801,-4,-2,21,41,38,3,-3,-9,34.005
6802,1,3,17,9,-7,-6,-7,-4,34.01
6803,0,2,-11,-27,-16,-7,-2,-2,34.015
6804,2,-2,-7,-24,-17,6,4,3,34.02
6805,-2,4,22,-20,-43,-14,-5,-6,34.025
6806,6,1,28,58,48,7,2,6,34.03
6807,-1,-1,3,-33,-35,-10,-2,-4,34.035
6808,5,6,11,12,-11,-7,6,10,34.04
6809,4,2,25,-17,-8,-2,-6,9,34.045
6810,-4,-10,-98,-57,7,7,1,-6,34.05
6811,-3,1,12,6,-16,-7,-6,-4,34.055
6812,6,0,-17,-14,16,7,6,9,34.06
6813,2,1,-50,-4,35,16,6,2,34.065
6814,0,6,54,30,19,-4,-2,3,34.07
6815,-4,-3,-10,13,0,-6,-3,-4,34.075
6816,0,3,16,4,-20,-4,9,3,34.08
6817,1,2,3,-12,-7,1,0,-3,34.085
6818,-2,-4,-10,19,9,-5,-7,-3,34.09
6819,-3,0,48,6,5,3,-5,-7,34.095
6820,-3,-4,-26,-60,-47,-13,-9,-4,34.1
6821,-5,-8,5,45,27,6,1,-3,34.105
6822,-4,-8,15,-28,-18,-8,0,-3,34.11
6823,1,-6,-41,-17,-14,-6,3,12,34.115
6824,-1,2,9,24,5,-4,-4,-4,34.12
6825,5,0,-18,0,22,10,5,7,34.125
6826,2,6,6,5,-14,-5,2,3,34.13
6827,-5,-4,-4,8,15,8,-4,-7,34.135
6828,9,7,-22,-17,-2,3,3,3,34.14
6829,-6,-7,11,9,-30,-19,-9,-7,34.145
6830,-5,-4,-3,14,13,4,0,-4,34.15
6831,-5,-5,-48,-48,-32,-10,-2,-5,34.155
6832,7,11,83,63,58,33,11,8,34.16
6833,-1,-4,-27,9,35,11,4,-3,34.165
6834,-4,-3,-29,8,23,-2,-6,-3,34.17
6835,1,-2,-22,-19,-22,-2,3,4,34.175
6836,-8,-5,15,-32,-34,-18,-8,-8,34.18
6837,2,1,-1,5,0,5,0,0,34.185
6838,-8,-10,18,-32,-15,-3,-1,-5,34.19
6839,1,7,9,5,5,-2,-2,-1,34.195
6840,1,-2,-79,-10,20,4,0,1,34.2
6841,4,11,74,0,-28,-12,3,7,34.205
6842,-1,-5,-12,-14,-14,4,2,-2,34.21
6843,-2,-3,14,12,-4,-4,-1,-1,34.215
6844,-4,2,4,0,14,5,-8,-3,34.22
6845,-12,-12,1,-56,-45,-19,-7,-12,34.225
6846,5,6,-48,49,17,17,7,4,34.23
6847,1,-3,-13,-7,1,2,-5,2,34.235
6848,-7,-2,53,42,10,-5,-2,-2,34.24
6849,1,1,-28,-23,4,8,2,-3,34.245
6850,-2,-2,27,18,20,1,-2,-3,34.25
6851,0,6,31,-4,18,2,2,-2,34.255
6852,4,-6,-47,11,-16,6,6,7,34.26
6853,-4,-3,-16,-20,-20,-11,-7,-2,34.265
6854,-2,1,-13,-43,-34,-13,-4,3,34.27
6855,0,-2,51,59,31,2,1,-1,34.275
6856,3,3,-20,-50,-5,-4,3,0,34.28
6857,0,1,-33,-5,-8,0,0,-3,34.285
6858,-3,-7,-13,-4,-2,-2,0,-4,34.29
6859,-7,-1,7,-9,-17,-13,-16,-10,34.295
6860,9,3,0,9,-4,5,6,19,34.3
6861,0,1,34,18,5,3,-1,-4,34.305
6862,1,-2,-4,-9,13,-4,-3,-1,34.31
6863,-5,-3,-4,21,-3,5,8,-3,34.315
6864,-7,-1,-6,3,20,-4,-4,-8,34.32
6865,1,-1,-60,-24,-9,-3,-2,3,34.325
6866,-3,-2,41,12,-3,-5,-6,-7,34.33
6867,2,3,11,23,24,2,3,2,34.335
6868,0,2,-20,15,-3,0,0,-1,34.34
6869,-5,-5,42,12,-40,-16,-7,1,34.345
6870,-4,-4,-5,-32,-15,3,-2,-6,34.35
6871,-3,-5,-28,-23,-21,-16,-15,-8,34.355
6872,0,1,14,7,5,-3,2,0,34.36
6873,5,4,-8,-17,7,3,6,2,34.365
6874,-2,-3,-22,-1,-26,-3,-8,-7,34.37
6875,3,-5,68,47,24,11,5,6,34.375
6876,-3,-1,-30,-35,-18,-7,-8,-4,34.38
6877,0,1,42,54,9,1,-3,-5,34.385
6878,4,2,-25,-22,6,2,-2,2,34.39
6879,-2,-3,-35,-33,-18,-6,6,8,34.395
6880,-6,-4,24,28,9,-8,-7,-12,34.4
6881,-1,1,3,33,21,4,6,1,34.405
6882,2,3,11,34,-9,0,2,3,34.41
6883,1,3,-3,-56,-11,-2,-3,-2,34.415
6884,-8,-15,3,51,-26,-6,1,-1,34.42
6885,2,6,-18,2,54,21,4,3,34.425
6886,-1,-2,3,-30,-21,-9,-1,0,34.43
6887,1,0,-9,-5,-7,0,-1,0,34.435
6888,-3,-3,5,-38,-13,-1,-6,-8,34.44
6889,-1,-2,-22,-20,-8,0,7,0,34.445
6890,2,-1,20,5,7,0,1,10,34.45
6891,-9,-8,-13,33,19,-2,-7,-12,34.455
6892,0,2,-1,-43,-40,-5,-3,-7,34.46
6893,10,4,2,7,11,6,3,9,34.465
6894,8,14,-7,-45,-24,-17,-6,4,34.47
6895,2,-8,-5,53,48,16,7,8,34.475
6896,-3,-1,-13,8,55,20,-1,2,34.48
6897,-5,-10,17,15,-43,-19,-2,-5,34.485
6898,-6,10,56,-11,-18,-3,-5,-8,34.49
6899,-4,-6,-46,9,21,1,1,-2,34.495
6900,1,7,29,22,25,16,12,5,34.5
6901,0,-7,-24,-31,-20,-7,-4,-1,34.505
6902,5,4,21,-7,26,10,4,1,34.51
6903,-4,-3,6,32,-38,-6,-1,-3,34.515
6904,1,-3,10,-11,-7,-9,-3,1,34.52
6905,2,7,-18,-31,-14,-6,-1,5,34.525
6906,-8,-8,0,12,-4,-5,-8,-9,34.53
6907,3,18,6,-20,1,5,2,-1,34.535
6908,6,-1,-37,-13,-11,-6,2,8,34.54
6909,3,3,29,9,9,4,1,2,34.545
6910,-12,-15,-76,-13,-6,-10,-12,-16,34.55
6911,1,0,31,-39,8,-5,-9,-2,34.555
6912,1,6,26,24,-4,4,10,3,34.56
6913,-3,-8,-2,2,25,7,0,0,34.565
6914,2,14,-5,8,-10,-8,-1,0,34.57
6915,7,2,-8,-7,8,3,5,5,34.575
6916,-3,-7,-1,2,5,-2,-6,-6,34.58
6917,-2,-7,-14,-29,-43,-8,-1,1,34.585
6918,-1,-6,13,37,13,2,1,-2,34.59
6919,-3,-4,6,-3,-7,-2,-1,-2,34.595
6920,-1,-2,-32,-6,-2,-8,-6,-3,34.6
6921,0,8,-28,9,7,4,3,-2,34.605
6922,5,0,47,-11,-9,-5,2,9,34.61
6923,-3,-17,3,20,-19,-6,-7,-4,34.615
6924,3,1,18,-9,-5,-4,-4,1,34.62
6925,-9,-4,-24,-12,9,6,-1,-4,34.625
6926,-5,-13,-30,-24,-7,3,7,5,34.63
6927,4,0,46,13,-6,-6,-15,-13,34.635
6928,-1,8,-7,-4,-24,-9,-1,0,34.64
6929,3,-5,2,-20,8,2,5,3,34.645
6930,0,-2,0,47,24,8,8,5,34.65
6931,-2,5,-3,-12,-17,1,6,0,34.655
6932,-5,-10,-19,-40,23,8,0,-3,34.66
6933,0,12,8,36,10,-1,-4,-3,34.665
6934,-1,0,40,17,-17,-11,-6,-2,34.67
6935,3,-1,-21,-13,2,3,4,5,34.675
6936,-1,8,-8,-35,-15,-7,-5,-4,34.68
6937,-5,-3,19,4,-30,-7,-1,-7,34.685
6938,6,-3,-25,-15,12,3,-3,1,34.69
6939,2,3,-25,-27,-15,-7,-2,6,34.695
6940,-1,5,-4,37,42,13,7,0,34.7
6941,2,-2,24,-11,-11,-3,0,1,34.705
6942,-5,-2,7,-4,-17,-10,-9,-11,34.71
6943,4,8,24,42,25,9,6,5,34.715
6944,-3,-5,1,-22,-20,-13,-7,-5,34.72
6945,-1,-1,8,26,8,13,4,2,34.725
6946,-2,-4,-9,16,31,3,3,1,34.73
6947,-5,-5,-23,-20,-9,5,0,-5,34.735
6948,0,-7,-19,2,8,-5,-1,2,34.74
6949,5,7,14,45,47,14,6,3,34.745
6950,0,-2,-40,-54,-31,-6,-3,2,34.75
6951,-2,-2,-7,9,14,6,0,-2,34.755
6952,4,7,50,28,-10,-4,1,2,34.76
6953,-2,-12,-19,-9,16,-2,-4,-1,34.765
6954,-2,0,-6,-7,-8,2,2,2,34.77
6955,-3,1,-23,-30,-9,-5,-5,-4,34.775
6956,5,4,23,10,-10,0,1,4,34.78
6957,3,0,-16,-32,-7,-4,-2,7,34.785
6958,-1,-3,7,58,30,6,-3,-7,34.79
6959,-8,-3,-11,-18,-26,-9,-4,-8,34.795
6960,1,0,3,8,-4,2,-2,0,34.8
6961,-2,-5,-6,-9,-11,-7,-4,0,34.805
6962,-1,4,-27,-16,-9,-4,1,4,34.81
6963,-2,-2,55,43,43,10,3,4,34.815
6964,1,8,-6,-42,-4,4,0,-3,34.82
6965,0,6,-6,30,6,5,0,0,34.825
6966,-5,-11,9,-46,-37,-11,-5,-8,34.83
6967,-4,-3,13,28,17,-1,-4,-4,34.835
6968,-1,-12,-17,18,0,-1,7,8,34.84
6969,3,4,30,-8,-3,-2,1,1,34.845
6970,-1,-3,-49,-23,23,6,-5,-2,34.85
6971,0,3,-3,-4,-6,2,2,2,34.855
6972,-4,-8,18,20,-23,-7,1,-3,34.86
6973,5,7,18,0,-4,-5,-8,1,34.865
6974,-4,-1,24,13,-4,-3,-6,-12,34.87
6975,-1,-1,-7,-7,-2,5,5,-1,34.875
6976,2,3,-9,-10,12,6,2,10,34.88
6977,-3,-7,-18,-14,-7,-5,-8,-6,34.885
6978,1,6,70,32,7,-6,-8,-1,34.89
6979,2,-2,26,8,-14,-7,2,2,34.895
6980,-2,-4,-16,-22,-29,-5,2,-3,34.9
6981,-7,-8,30,65,61,16,1,-4,34.905
6982,2,1,-54,-45,-6,-3,1,4,34.91
6983,-1,2,16,4,-1,-3,3,2,34.915
6984,-4,-6,9,-16,-38,-16,-13,-6,34.92
6985,1,-7,-24,-25,-18,-13,-2,2,34.925
6986,-2,2,16,13,6,14,7,-3,34.93
6987,-1,0,-34,-21,6,2,-1,-1,34.935
6988,-2,-10,-41,-13,18,3,1,0,34.94
6989,-1,8,16,-17,-40,-18,-5,-6,34.945
6990,0,-5,4,30,19,8,-2,0,34.95
6991,5,4,-9,-15,-8,1,4,10,34.955
6992,3,8,16,4,19,5,-3,-5,34.96
6993,-6,-3,-8,-22,-29,-12,-3,-7,34.965
6994,-4,-6,-39,13,20,6,2,-1,34.97
6995,0,4,76,-1,-3,-4,-4,-2,34.975
6996,-3,6,-10,-21,-23,-8,-6,-5,34.98
6997,-5,-10,-37,-2,-6,-4,-1,-7,34.985
6998,-1,0,-5,4,6,1,6,3,34.99
6999,-4,-2,-27,19,9,-1,-2,-6,34.995
7000,0,0,8,-21,-43,-6,0,1,35
7001,0,1,2,-1,25,7,-2,-4,35.005
7002,0,0,21,6,-8,-1,0,-2,35.01
7003,-3,-5,-31,-10,15,-2,-1,0,35.015
7004,2,-1,18,7,-3,-2,4,4,35.02
7005,3,5,45,-9,-2,9,2,6,35.025
7006,-5,-8,3,-6,-6,-6,-3,-5,35.03
7007,4,4,3,18,10,0,6,7,35.035
7008,1,1,-10,9,1,-7,-8,-7,35.04
7009,-2,-6,-25,-13,-1,4,0,3,35.045
7010,2,2,53,14,9,0,1,2,35.05
7011,0,0,-47,-22,-30,-8,-8,-9,35.055
7012,-3,-2,-9,38,31,10,10,2,35.06
7013,5,1,1,-12,-24,-4,3,6,35.065
7014,1,3,13,7,17,1,-8,-2,35.07
7015,-2,-4,-11,-4,-15,-4,0,-1,35.075
7016,-2,-5,11,8,4,-1,-4,-1,35.08
7017,-1,2,9,60,49,23,10,1,35.085
7018,-1,-3,2,-5,-31,-10,3,2,35.09
7019,-1,1,-14,-13,-3,-3,-1,1,35.095
7020,-3,-11,25,-2,-7,0,-1,-4,35.1
7021,-7,-10,-5,1,2,-2,-6,-5,35.105
7022,-2,-4,-28,-45,-19,-12,-8,-6,35.11
7023,3,1,-39,9,20,12,8,3,35.115
7024,4,3,27,29,37,12,3,1,35.12
7025,2,22,15,3,-6,-6,0,1,35.125
7026,-3,-2,-1,-20,-14,-4,-9,-3,35.13
7027,-7,-5,-44,-1,1,-1,-8,-5,35.135
7028,1,6,38,24,4,-2,7,5,35.14
7029,-4,-5,-37,-42,-8,-1,-6,-5,35.145
7030,5,6,15,57,28,0,2,1,35.15
7031,0,-2,28,17,4,1,-4,0,35.155
7032,-4,-4,-53,-61,-31,-5,-3,-5,35.16
7033,0,-5,2,6,0,1,5,7,35.165
7034,-1,-2,-20,-41,-27,-9,1,-3,35.17
7035,0,-1,52,35,-4,-4,-4,-1,35.175
7036,3,2,-25,30,13,0,-1,1,35.18
7037,-4,-10,-31,-27,0,-7,-7,-7,35.185
7038,-5,-10,11,-5,-36,-3,6,4,35.19
7039,-2,-8,-1,-29,-28,-9,-5,-5,35.195
7040,1,-6,-89,-34,21,10,5,7,35.2
7041,4,17,81,45,-1,-5,-3,-5,35.205
7042,-7,-8,-45,-2,-6,-9,-13,-10,35.21
7043,2,4,25,-9,4,8,6,4,35.215
7044,-5,-7,-16,-7,7,4,-1,-2,35.22
7045,4,0,-24,14,1,1,1,6,35.225
7046,-1,4,17,-35,-23,-7,-3,-1,35.23
7047,-2,-2,-29,24,29,15,7,0,35.235
7048,-5,4,34,18,23,1,-8,-9,35.24
7049,-2,0,9,-18,-41,-12,-4,-6,35.245
7050,3,2,6,-3,32,10,5,5,35.25
7051,1,2,43,12,-15,-7,2,2,35.255
7052,-1,-3,-31,-11,1,-1,-1,0,35.26
7053,-2,-3,-30,12,25,15,3,-1,35.265
7054,0,6,66,42,-13,-2,-4,-2,35.27
7055,-1,-11,-10,-40,-4,-7,-6,-1,35.275
7056,4,12,6,20,26,18,7,3,35.28
7057,-7,-6,1,-38,-31,-20,-15,-13,35.285
7058,-1,-11,-35,-4,2,8,6,6,35.29
7059,2,4,5,4,13,-1,-10,-4,35.295
7060,1,4,81,4,-17,-5,1,-2,35.3
7061,-4,-5,-13,-12,-3,-5,-3,-1,35.305
7062,2,0,-18,10,9,4,1,4,35.31
7063,-4,-4,-19,-25,-18,-5,0,-4,35.315
7064,-3,-2,-8,-8,-14,-6,-3,2,35.32
7065,-2,-2,-3,12,2,-5,-6,-9,35.325
7066,-3,1,-31,-18,-23,-8,-5,-5,35.33
7067,5,8,50,81,66,27,12,9,35.335
7068,0,3,16,1,33,20,7,0,35.34
7069,-1,-3,-36,13,10,1,6,3,35.345
7070,1,-3,-36,-49,-18,-4,-4,2,35.35
7071,4,1,8,-43,-28,-14,-2,0,35.355
7072,-3,-5,-17,-21,-32,-13,-7,-5,35.36
7073,1,1,21,19,-2,0,-2,-1,35.365
7074,-3,-6,-7,18,28,4,8,1,35.37
7075,1,7,-32,-20,-3,3,0,-1,35.375
7076,-4,-4,43,12,-16,-10,-4,-9,35.38
7077,1,-1,-43,-29,12,1,-9,3,35.385
7078,-2,-4,13,21,7,0,0,-5,35.39
7079,-3,-7,10,-1,-10,-6,-1,3,35.395
7080,-1,4,-22,7,10,-5,-9,-7,35.4
7081,-3,-1,-11,-43,-48,-14,-4,-3,35.405
7082,0,6,26,0,46,23,2,-1,35.41
7083,-2,-6,-35,15,-4,0,3,-2,35.415
7084,1,1,43,42,-15,-4,5,5,35.42
7085,-4,-9,-59,-5,11,1,1,-3,35.425
7086,-2,-4,35,32,9,-4,-1,-1,35.43
7087,-1,4,-13,-34,-14,1,0,-2,35.435
7088,2,-1,8,-22,-15,-7,2,9,35.44
7089,0,-1,7,33,33,9,6,0,35.445
7090,-1,6,-51,-55,-33,-7,-6,-6,35.45
7091,0,2,5,14,-3,-4,3,3,35.455
7092,-4,-13,-30,-2,-5,-2,0,-1,35.46
7093,-4,-2,26,-17,-10,-7,-11,-9,35.465
7094,1,-4,-37,-2,-9,-6,2,10,35.47
7095,3,8,2,8,28,20,-2,-5,35.475
7096,-4,-2,-12,-2,5,0,-1,-5,35.48
7097,-5,-2,31,17,-3,-4,-3,-8,35.485
7098,1,1,-5,-21,-20,1,-3,0,35.49
7099,-4,-5,-25,-18,-22,-22,-2,3,35.495
7100,-1,2,45,32,20,9,0,-2,35.5
7101,1,-1,-26,15,46,17,3,2,35.505
7102,-1,4,15,13,-9,1,1,-3,35.51
7103,-1,0,24,-21,-29,-11,-2,1,35.515
7104,-3,-6,-23,5,21,-2,-7,-6,35.52
7105,-4,-7,7,-6,-6,-5,0,0,35.525
7106,1,2,0,-8,1,-1,1,3,35.53
7107,0,-8,6,-10,11,10,6,-2,35.535
7108,3,-3,-34,-10,-17,-10,-5,5,35.54
7109,4,4,68,7,-8,1,2,7,35.545
7110,-5,-8,-94,-5,0,-3,-1,-10,35.55
7111,1,0,-3,-4,0,-3,-6,0,35.555
7112,3,1,23,-5,-2,0,4,5,35.56
7113,-1,-1,14,30,8,2,0,-3,35.565
7114,2,7,3,-42,-38,-14,-5,-1,35.57
7115,-6,-14,18,19,22,2,2,-6,35.575
7116,0,3,-29,6,7,9,6,1,35.58
7117,1,-1,-24,-10,-3,-6,2,5,35.585
7118,2,2,59,37,31,12,0,0,35.59
7119,2,14,11,-12,-30,-3,-3,0,35.595
7120,-1,-5,6,-19,-19,-9,-4,-2,35.6
7121,-5,-7,-14,-8,10,-2,0,-3,35.605
7122,2,4,-9,15,7,-4,-3,-3,35.61
7123,2,0,34,-13,-8,3,5,4,35.615
7124,-2,-9,-39,-10,11,6,3,1,35.62
7125,-3,6,-11,4,-19,-10,-7,-7,35.625
7126,3,5,24,11,6,0,1,5,35.63
7127,-4,-9,-21,16,4,-5,-7,-5,35.635
7128,-1,4,-17,-8,-1,2,4,-2,35.64
7129,1,-6,-17,-32,-25,-4,-2,0,35.645
7130,-3,-6,-12,-2,10,-3,-3,0,35.65
7131,1,7,-5,48,21,3,2,0,35.655
7132,-4,1,10,-35,-34,-20,-12,-4,35.66
7133,3,3,-5,17,-10,5,7,5,35.665
7134,1,6,-6,0,11,12,4,-2,35.67
7135,1,-10,36,29,36,3,8,9,35.675
7136,2,7,27,14,36,5,-1,-1,35.68
7137,0,3,6,-5,-16,-2,0,4,35.685
7138,-8,-19,3,0,5,-14,-7,-4,35.69
7139,0,1,-29,-19,-38,-3,-3,-2,35.695
7140,0,2,28,24,11,2,-1,-3,35.7
7141,-6,-5,-21,-16,-7,-4,-1,-2,35.705
7142,3,5,21,7,20,10,7,2,35.71
7143,-4,-1,-7,-46,-30,-12,-7,-4,35.715
7144,5,9,-8,24,-14,5,4,3,35.72
7145,3,0,42,-14,1,1,0,6,35.725
7146,-2,0,-49,-4,-7,-9,-7,-4,35.73
7147,-1,0,-14,-4,-4,-7,-4,-5,35.735
7148,-3,-2,-31,-42,-11,0,-4,-3,35.74
7149,-2,-6,66,21,-5,0,0,-2,35.745
7150,-4,-4,-6,-21,-25,-3,0,-2,35.75
7151,-2,-7,0,9,13,-2,2,-4,35.755
7152,1,9,-12,-14,-25,-8,2,3,35.76
7153,-2,-2,3,20,56,11,-3,-3,35.765
7154,1,-3,44,7,1,14,6,2,35.77
