slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
6608,0,0,9,11,-1,-1,0,0,33.04
6609,-1,-1,-1,1,-1,-1,1,-2,33.045
6610,-1,-2,-7,-3,-1,1,-1,-2,33.05
6611,0,0,-1,1,-2,-2,-1,0,33.055
6612,1,-1,-7,-6,-1,0,0,-1,33.06
6613,-1,0,-1,1,-3,-2,-1,0,33.065
6614,-1,-1,9,5,-1,0,1,0,33.07
6615,-2,-1,1,4,-1,1,-1,-1,33.075
6616,-1,-1,-2,-2,2,-1,-2,5,33.08
6617,4,2,-11,-14,-1,0,-2,-9,33.085
6618,-2,0,0,7,0,-1,2,-3,33.09
6619,-2,-1,13,12,0,-1,0,-1,33.095
6620,2,-1,-14,-12,-2,1,-1,1,33.1
6621,-6,-3,-3,-8,-5,-3,-2,2,33.105
6622,6,0,10,3,-1,-3,-2,1,33.11
6623,-16,-3,-15,-15,-3,1,-3,-4,33.115
6624,1,-1,19,31,4,0,6,-2,33.12
6625,1,-1,-4,-5,4,2,1,1,33.125
6626,-5,4,22,-18,-5,-1,1,-1,33.13
6627,4,-7,-50,-18,-9,-3,-1,0,33.135
6628,-1,0,-7,-10,-1,-2,-5,-3,33.14
6629,-3,-1,0,9,0,-2,-2,0,33.145
6630,8,1,7,11,2,0,-3,0,33.15
6631,3,2,18,5,2,1,-1,1,33.155
6632,-5,-1,-4,-4,-3,1,0,-4,33.16
6633,0,-2,1,1,-2,0,-2,0,33.165
6634,-4,-1,-1,4,-1,-1,0,-2,33.17
6635,0,0,5,2,0,-1,1,0,33.175
6636,-2,-1,-5,-1,0,-1,-1,-1,33.18
6637,1,0,6,2,1,1,-2,3,33.185
6638,-4,-1,-20,-14,-1,-2,-2,6,33.19
6639,-1,0,7,3,0,-3,-2,-9,33.195
6640,2,-1,13,14,0,-2,-5,-3,33.2
6641,0,0,-7,3,3,0,-4,-5,33.205
6642,-1,6,-1,-5,1,-7,-11,-5,33.21
6643,10,-3,-2,26,8,8,13,15,33.215
6644,-20,7,13,-30,-14,-2,-2,5,33.22
6645,-19,10,-9,-8,-12,-3,8,-45,33.225
6646,3,-27,-5,5,1,5,7,25,33.23
6647,33,68,-10,-17,2,-7,-18,17,33.235
6648,29,-44,10,46,9,2,2,15,33.24
6649,-64,-34,-8,-4,0,0,-2,-8,33.245
6650,8,-29,-8,-13,-10,-9,-14,-35,33.25
6651,-3,3,-34,-18,-4,0,3,-10,33.255
6652,43,36,-4,-4,9,5,-4,7,33.26
6653,9,10,-13,-24,-8,1,9,22,33.265
6654,-7,6,14,-8,-8,1,6,3,33.27
6655,4,-5,20,9,16,2,4,4,33.275
6656,-22,-2,-4,4,-1,0,1,-10,33.28
6657,12,-16,16,23,5,-8,-15,3,33.285
6658,-7,25,-4,-13,-7,-2,-3,3,33.29
6659,-8,-7,7,6,-3,3,20,-29,33.295
6660,-16,-21,-1,-8,-9,-9,-17,-20,33.3
6661,-2,-5,0,-20,-11,-3,4,-22,33.305
6662,-17,-5,-12,1,-37,1,21,-25,33.31
6663,-15,-36,26,42,48,14,8,100,33.315
6664,-32,-70,-25,-81,6,-6,-4,-26,33.32
6665,54,107,51,113,-60,-14,17,-48,33.325
6666,12,25,-40,27,63,12,-5,91,33.33
6667,64,-37,-46,-70,-88,-24,-79,51,33.335
6668,33,64,13,40,64,6,-11,85,33.34
6669,19,53,-24,-8,15,7,0,-77,33.345
6670,7,-51,35,-81,-58,-22,22,33,33.35
6671,-21,-16,62,120,80,38,20,-9,33.355
6672,-52,7,-13,26,-26,-19,-39,-49,33.36
6673,4,36,35,-9,-9,-11,3,28,33.365
6674,50,55,73,73,48,27,34,-69,33.37
6675,-27,-114,-66,-88,-18,-1,10,46,33.375
6676,-62,32,-53,-68,-77,-10,36,-43,33.38
6677,-59,-107,-32,-91,1,0,-4,-93,33.385
6678,21,-35,-5,86,9,-1,-26,52,33.39
6679,94,92,7,-49,-29,-10,3,31,33.395
6680,-5,18,26,-38,-23,-19,-50,-41,33.4
6681,-25,13,71,15,73,19,31,-27,33.405
6682,-17,54,-2,67,40,23,-2,8,33.41
6683,-41,8,-24,-54,-17,2,-4,8,33.415
6684,39,-38,-47,-20,18,11,9,77,33.42
6685,-8,-15,-37,-40,-6,5,-14,39,33.425
6686,-7,-60,5,-37,-36,-28,-26,-74,33.43
6687,-44,35,80,93,41,13,26,-74,33.435
6688,-51,-57,-75,-74,-74,-35,-16,-19,33.44
6689,9,-40,-27,36,8,4,-18,13,33.445
6690,25,21,2,-22,1,6,21,11,33.45
6691,-30,-13,-55,13,-87,-34,4,-66,33.455
6692,44,28,49,18,24,20,18,30,33.46
6693,11,-32,-2,-25,-10,1,6,93,33.465
6694,-45,9,-11,-8,-21,-15,-50,-47,33.47
6695,78,106,34,-11,37,14,20,9,33.475
6696,-59,-72,8,-55,-36,-13,1,-117,33.48
6697,-47,-77,-52,122,15,1,4,105,33.485
6698,-71,53,-67,-128,-61,-24,-30,72,33.49
6699,84,21,37,71,12,3,7,12,33.495
6700,15,77,41,89,-4,0,2,-49,33.5
6701,36,-50,2,33,57,22,8,10,33.505
6702,17,-23,3,-101,-31,-1,18,-27,33.51
6703,-72,-37,21,86,58,3,-23,-36,33.515
6704,44,93,47,22,23,22,41,-17,33.52
6705,-21,-29,-68,-84,-48,-25,-20,42,33.525
6706,-7,20,-4,38,18,8,16,-26,33.53
6707,-24,45,-24,-68,-49,-14,-7,-58,33.535
6708,35,-7,11,20,8,-3,-25,89,33.54
6709,38,67,63,6,1,5,21,61,33.545
6710,42,22,8,22,33,15,-12,-14,33.55
6711,-45,-67,-18,-24,-20,-14,25,-29,33.555
6712,35,-54,-18,17,40,24,20,-2,33.56
6713,9,64,1,-27,-21,-14,-67,-19,33.565
6714,23,-2,0,15,-1,-13,2,-42,33.57
6715,-93,-65,6,-34,-31,-13,-13,-43,33.575
6716,53,-78,-9,-4,-1,26,45,116,33.58
6717,-34,66,-7,29,-19,-14,2,-25,33.585
6718,-34,-81,37,31,6,-2,-20,-44,33.59
6719,-34,14,-27,-67,-36,-18,-10,-28,33.595
6720,-37,17,-9,58,64,11,8,12,33.6
6721,73,22,31,-40,-11,8,5,41,33.605
6722,18,50,5,16,4,2,14,-11,33.61
6723,-3,9,-4,-3,13,4,5,-30,33.615
6724,-22,-4,7,11,-22,-9,-23,9,33.62
6725,28,98,13,-25,-8,-1,5,-43,33.625
6726,-19,-48,-4,1,12,6,9,61,33.63
6727,19,-15,-10,-47,-5,-3,-9,4,33.635
6728,-6,35,-42,-6,15,11,39,11,33.64
6729,0,-64,12,34,17,8,-12,-26,33.645
6730,-23,-48,-7,26,8,0,5,2,33.65
6731,5,-1,-1,-37,-25,6,9,13,33.655
6732,-8,-19,11,-47,-29,-18,-21,-39,33.66
6733,30,-36,0,53,14,-1,6,36,33.665
6734,15,11,-33,-28,-8,7,8,15,33.67
6735,5,75,39,5,11,4,-13,15,33.675
6736,22,4,22,6,-24,-16,1,-5,33.68
6737,-51,-54,-19,27,44,19,7,-49,33.685
6738,16,29,4,34,9,-7,-6,18,33.69
6739,15,28,-44,-31,5,1,-2,3,33.695
6740,-11,-38,5,55,16,8,-1,-36,33.7
6741,4,-12,-1,-58,-34,-11,-4,24,33.705
6742,-2,1,10,-23,-7,1,11,-10,33.71
6743,-25,-42,-28,53,31,7,-1,-6,33.715
6744,28,97,29,-24,-9,-5,-19,43,33.72
6745,7,6,21,9,0,9,12,18,33.725
6746,-3,11,-41,-27,-7,-16,-25,-15,33.73
6747,12,-7,11,-18,-11,0,19,-53,33.735
6748,35,66,-3,-35,-47,-14,-17,36,33.74
6749,10,15,22,47,65,21,-14,3,33.745
6750,-1,-47,10,20,1,4,11,22,33.75
6751,-21,-3,-32,-56,-49,-14,-13,-2,33.755
6752,-21,-24,1,82,51,16,20,-41,33.76
6753,-18,-2,-26,-71,-37,-14,4,-28,33.765
6754,22,91,37,17,-19,-3,-6,-15,33.77
6755,-6,-105,-9,10,26,4,-9,32,33.775
6756,-38,-22,-21,12,1,-1,-3,-35,33.78
6757,10,37,5,-24,-34,-11,6,3,33.785
6758,6,-27,-32,-16,25,13,11,15,33.79
6759,-21,-3,35,21,-13,-19,-11,-44,33.795
6760,18,-35,-31,-28,17,13,8,25,33.8
6761,-53,-4,11,16,-2,-1,11,-8,33.805
6762,37,25,21,23,14,-2,-35,39,33.81
6763,37,45,-7,-5,-9,2,2,25,33.815
6764,21,28,20,-9,0,-14,-12,-26,33.82
6765,-46,-31,-35,-44,-21,-3,32,-39,33.825
6766,-5,-37,-15,11,-3,-3,-1,8,33.83
6767,12,13,-7,14,11,6,-8,30,33.835
6768,-29,-3,13,-10,-16,3,30,-11,33.84
6769,15,-25,22,30,-22,-4,-28,5,33.845
6770,5,72,-14,-17,2,-4,-5,-26,33.85
6771,-2,-15,23,55,36,9,-8,13,33.855
6772,-6,-48,-21,-96,-71,-14,2,-16,33.86
6773,-6,-30,6,68,65,17,6,-21,33.865
6774,-27,-76,-23,-9,-7,2,13,24,33.87
6775,-3,36,-15,-12,3,-5,-4,0,33.875
6776,-42,-27,28,-7,3,4,2,-48,33.88
6777,28,-8,21,0,-13,-14,-6,-1,33.885
6778,-2,25,-11,-34,-5,-3,-9,-27,33.89
6779,14,0,18,35,28,9,0,58,33.895
6780,9,-8,5,10,3,4,7,-3,33.9
6781,9,24,-39,-34,-20,-15,-18,-26,33.905
6782,-8,5,10,6,6,1,9,10,33.91
6783,-5,-47,19,-1,-21,-2,3,-39,33.915
6784,-12,85,1,0,9,-3,-5,86,33.92
6785,9,-45,-39,5,-14,3,-9,-35,33.925
6786,-34,-82,-10,-57,-30,-12,-9,-10,33.93
6787,3,11,51,100,69,26,20,11,33.935
6788,0,-4,1,2,11,0,-3,-9,33.94
6789,-3,47,5,-31,-11,-8,-8,13,33.945
6790,12,15,26,21,-24,-1,-4,-17,33.95
6791,-21,4,-32,-22,-7,-3,-5,-14,33.955
6792,-24,-32,-4,14,-6,-4,0,-3,33.96
6793,36,56,4,-20,14,1,10,55,33.965
6794,-21,-2,-22,11,11,4,3,-26,33.97
6795,35,44,17,-56,-33,-13,-13,-9,33.975
6796,-20,-26,-20,65,46,0,-5,4,33.98
6797,-18,-42,-12,-32,-4,3,-10,-18,33.985
6798,3,38,9,9,8,8,13,-15,33.99
6799,24,11,9,2,0,-1,12,73,33.995
6800,17,-63,-23,-36,-21,-15,-26,-33,34
6801,0,41,4,-40,-20,-12,-21,27,34.005
6802,-32,60,-5,31,20,-1,8,-5,34.01
6803,15,61,-5,-16,-38,3,33,-3,34.015
6804,0,-48,39,52,18,7,-32,-31,34.02
6805,-24,-33,6,18,2,-2,5,0,34.025
6806,11,-13,-16,-47,-26,-3,-1,7,34.03
6807,-9,7,-35,-51,-34,-15,-8,-7,34.035
6808,11,10,8,1,23,12,9,18,34.04
6809,7,-27,21,28,10,3,7,-17,34.045
6810,-11,20,30,6,-2,1,2,5,34.05
6811,-12,-57,-21,-23,-3,-5,-5,-18,34.055
6812,42,55,-13,-1,-13,-1,7,51,34.06
6813,-40,48,21,-6,-4,1,-7,18,34.065
6814,10,22,-33,3,-12,-12,8,-11,34.07
6815,-5,-17,22,8,6,4,1,11,34.075
6816,-19,-28,-16,4,2,0,-29,-48,34.08
6817,6,-5,-42,-38,-11,-2,-2,3,34.085
6818,29,-97,30,30,12,9,16,27,34.09
6819,-27,33,5,2,4,2,8,-12,34.095
6820,-16,35,-4,3,4,-2,-14,-9,34.1
6821,46,33,20,2,-8,0,12,27,34.105
6822,-12,-71,2,27,16,4,-16,-11,34.11
6823,4,-11,-19,12,20,4,-2,-13,34.115
6824,14,39,17,15,0,3,24,5,34.12
6825,-45,30,-15,-21,-20,-10,-10,-26,34.125
6826,0,42,32,-15,-12,-1,-4,-24,34.13
6827,-8,-29,-14,3,11,3,2,-28,34.135
6828,9,17,5,-9,-19,-6,-10,39,34.14
6829,19,15,10,9,11,7,10,-10,34.145
6830,-6,-77,-17,-13,-4,2,7,21,34.15
6831,-25,35,0,-1,-4,-10,-27,-10,34.155
6832,-11,-5,-26,-39,-8,4,16,-31,34.16
6833,5,-15,12,16,-4,-4,11,-12,34.165
6834,-17,35,-3,2,6,-5,-21,-1,34.17
6835,24,32,11,3,-25,-10,2,29,34.175
6836,0,-21,-4,-3,20,12,14,6,34.18
6837,9,-18,1,-6,3,0,-9,1,34.185
6838,-2,-10,32,71,25,7,6,15,34.19
6839,11,25,-18,-38,-9,3,-7,-8,34.195
6840,-7,9,-63,-39,-13,-7,12,2,34.2
6841,-37,-24,-18,-15,-3,2,-1,-65,34.205
6842,24,25,20,1,0,-5,-7,22,34.21
6843,37,-40,17,5,-3,0,2,30,34.215
6844,-39,-47,23,25,0,-6,-7,-14,34.22
6845,7,1,-23,-17,-12,2,6,-5,34.225
6846,-14,29,-13,-44,-5,-6,2,-33,34.23
6847,-1,16,-20,42,33,15,15,-7,34.235
6848,20,10,17,-7,-12,-16,-27,33,34.24
6849,20,25,-2,12,7,-3,-5,6,34.245
6850,5,-4,-3,-19,-15,10,29,-7,34.25
6851,2,-30,3,-27,-13,-8,-26,19,34.255
6852,8,60,6,7,13,2,-10,-17,34.26
6853,-7,-45,-11,4,4,-1,-4,0,34.265
6854,-31,-8,-16,-2,-12,-7,-3,-38,34.27
6855,2,-30,13,24,14,-5,-2,21,34.275
6856,-2,40,1,-29,-12,3,7,-30,34.28
6857,2,-32,41,-23,-25,-4,-9,34,34.285
6858,5,-15,-12,86,85,24,27,30,34.29
6859,-16,-5,-16,1,-13,-10,-16,-18,34.295
6860,26,-6,19,-15,-11,-4,-5,9,34.3
6861,-22,28,26,26,30,11,11,-27,34.305
6862,-10,-18,-39,-52,-31,-9,-9,19,34.31
6863,10,32,19,33,8,4,4,-19,34.315
6864,-1,-43,-1,-3,-1,-3,5,9,34.32
6865,3,9,-16,8,-1,-9,1,-19,34.325
6866,-8,26,15,-20,-12,-5,-15,8,34.33
6867,19,10,-14,-26,-7,-1,9,-29,34.335
6868,2,-44,-11,12,7,8,28,41,34.34
6869,-8,23,1,13,0,-6,-34,6,34.345
6870,-13,-35,-11,0,-9,-8,-13,5,34.35
6871,32,17,-5,-4,15,10,8,37,34.355
6872,17,16,26,21,0,-2,-4,-57,34.36
6873,-2,-62,-22,6,22,9,26,72,34.365
6874,6,13,27,5,-6,3,-2,-3,34.37
6875,-38,-25,-23,-10,-16,-7,-4,-13,34.375
6876,-12,20,-7,-40,-27,-1,2,-22,34.38
6877,6,23,-8,-7,3,-3,-7,7,34.385
6878,7,21,0,-4,-9,-9,-10,-20,34.39
6879,-9,-52,-9,-5,-3,3,6,11,34.395
6880,3,19,37,26,-2,-8,-10,3,34.4
6881,-8,-4,-24,-8,-13,-1,1,-29,34.405
6882,2,4,-4,-10,-4,2,18,17,34.41
6883,-7,-17,5,-2,4,-2,-20,1,34.415
6884,-6,-19,-14,-6,1,0,18,5,34.42
6885,15,-2,27,-1,-10,0,1,4,34.425
6886,11,23,-17,0,-3,-3,-15,-73,34.43
6887,21,-45,-6,19,15,9,40,110,34.435
6888,-11,23,-18,-24,-14,2,-27,-16,34.44
6889,-15,-65,-15,-17,-13,-8,1,3,34.445
6890,-2,5,29,12,13,6,-11,-48,34.45
6891,-14,10,30,18,7,-3,-9,-25,34.455
6892,-2,-41,-22,14,-4,0,9,22,34.46
6893,4,-12,-9,-9,-4,-2,9,-13,34.465
6894,-18,-29,-33,-78,-35,-12,-15,7,34.47
6895,-20,1,26,79,51,10,1,-27,34.475
6896,-6,15,10,-8,3,-2,-5,-3,34.48
6897,17,-23,-6,12,5,4,-1,21,34.485
6898,8,-39,-22,-24,-23,-4,9,37,34.49
6899,19,7,3,-2,0,-3,-5,-21,34.495
6900,6,55,-5,-4,5,0,-3,-9,34.5
6901,-41,-29,-6,-37,-19,-10,-9,-45,34.505
6902,10,60,19,35,33,12,1,49,34.51
6903,-10,21,-3,-24,-35,-7,11,-15,34.515
6904,42,41,-4,25,7,-3,-14,29,34.52
6905,-7,-49,-23,-23,-18,-4,-8,-19,34.525
6906,-7,22,-1,22,23,0,-2,-51,34.53
6907,-11,-29,16,22,-18,4,14,31,34.535
6908,-2,-12,-8,-49,-15,-9,-6,15,34.54
6909,8,42,18,12,1,3,5,12,34.545
6910,25,16,-51,-73,-21,-3,10,3,34.55
6911,-35,-20,18,64,34,7,-4,-15,34.555
6912,-3,4,32,-2,-20,-5,-4,-11,34.56
6913,-5,4,-31,-13,17,7,-3,25,34.565
6914,-17,-21,7,37,13,-10,-10,-27,34.57
6915,10,21,-7,-46,-31,-7,-3,-30,34.575
6916,-32,-71,-15,1,2,10,10,23,34.58
6917,42,81,39,28,5,-5,-11,21,34.585
6918,-2,13,-20,-10,-6,2,13,15,34.59
6919,-3,-52,-16,-79,-48,-13,-15,-31,34.595
6920,-39,-9,2,67,51,1,-13,-39,34.6
6921,22,31,14,1,-8,-1,10,-9,34.605
6922,16,-22,19,10,-3,7,18,71,34.61
6923,-41,64,-13,-43,-31,-17,-42,-31,34.615
6924,17,-29,-16,13,19,6,8,-34,34.62
6925,2,41,9,16,3,5,7,19,34.625
6926,-25,-13,-4,-10,-18,-15,-16,-4,34.63
6927,20,32,-28,-9,16,1,-1,-1,34.635
6928,5,-17,24,26,15,3,3,-12,34.64
6929,24,14,59,89,30,11,12,26,34.645
6930,-38,-57,-28,-56,-37,-14,-15,-27,34.65
6931,10,-6,-26,45,32,10,7,10,34.655
6932,3,8,19,28,0,-2,6,23,34.66
6933,-15,-27,-48,-68,-20,0,6,-20,34.665
6934,36,41,71,70,9,5,-3,21,34.67
6935,11,45,14,-14,-9,-2,-1,-16,34.675
6936,-26,-41,-13,-33,-16,-7,2,-26,34.68
6937,-5,-71,-23,8,9,-1,8,31,34.685
6938,-3,-23,-10,-4,-10,-3,-5,-11,34.69
6939,46,72,27,8,3,-7,8,-22,34.695
6940,-6,-38,-11,0,-2,-3,-33,45,34.7
6941,-7,-1,-3,-11,-6,2,-3,-27,34.705
6942,-5,20,-8,-8,6,0,-2,-21,34.71
6943,21,-48,9,21,15,5,12,27,34.715
6944,3,11,-7,-98,-46,-13,-2,8,34.72
6945,-10,32,-8,65,49,12,-5,-29,34.725
6946,3,-27,-23,22,13,8,8,7,34.73
6947,-24,-28,38,1,-20,-7,10,8,34.735
6948,-4,27,-3,27,10,4,-7,-8,34.74
6949,2,27,-21,-52,-14,-4,-11,0,34.745
6950,0,-26,-2,28,16,7,14,-4,34.75
6951,-29,-47,-9,-57,-14,-5,-13,-13,34.755
6952,20,17,-18,18,8,-5,-4,0,34.76
6953,9,14,17,13,-8,-4,10,30,34.765
6954,13,-37,4,-10,-2,2,-11,-27,34.77
6955,-6,57,-23,-20,2,1,0,31,34.775
6956,-6,-30,30,32,4,4,11,3,34.78
6957,-25,-15,-25,-36,-30,-15,9,-65,34.785
6958,17,42,21,24,32,9,-5,21,34.79
6959,-10,24,-22,-11,-21,-3,-20,21,34.795
6960,31,63,-4,8,6,-2,11,23,34.8
6961,-18,-15,21,-3,-5,-7,-12,-2,34.805
6962,-4,19,3,-5,1,0,2,-10,34.81
6963,13,-45,-20,-2,5,0,9,6,34.815
6964,-5,24,3,10,1,8,-1,-7,34.82
6965,-15,-12,20,-3,-22,-6,1,-17,34.825
6966,18,48,-21,-6,-4,1,6,-4,34.83
6967,-5,-40,70,59,36,8,-17,14,34.835
6968,7,15,-60,-75,-22,-3,9,-16,34.84
6969,1,-27,-19,-8,1,3,-2,31,34.845
6970,-9,-18,4,-2,-21,-4,0,-10,34.85
6971,-8,15,-25,-34,-5,-8,1,-15,34.855
6972,-10,-15,15,4,-5,3,-1,-41,34.86
6973,20,7,9,10,8,1,7,41,34.865
6974,3,24,13,-1,-7,-6,16,55,34.87
6975,-16,6,-24,-23,-9,1,1,1,34.875
6976,6,-23,17,45,45,9,-17,-10,34.88
6977,9,81,2,3,-2,-2,-13,-23,34.885
6978,-25,-43,-4,-30,-17,-5,-5,-13,34.89
6979,14,24,0,17,6,4,6,-47,34.895
6980,-27,-60,-23,-17,-17,-8,4,29,34.9
6981,16,33,13,34,17,4,-6,5,34.905
6982,-12,-28,12,5,-4,-3,-3,9,34.91
6983,3,-19,-26,-50,-29,-5,-1,-5,34.915
6984,-5,29,-14,8,12,3,8,-7,34.92
6985,18,-14,-16,-27,0,2,19,18,34.925
6986,-21,37,4,14,20,-3,-36,-72,34.93
6987,32,-12,24,3,0,-1,-2,54,34.935
6988,5,25,5,4,-7,-1,-2,-7,34.94
6989,-17,-8,6,-8,-7,-7,-3,-10,34.945
6990,-14,-19,-12,-26,-3,5,7,-51,34.95
6991,0,-10,8,46,13,6,17,77,34.955
6992,19,-1,4,0,-10,-8,-3,13,34.96
6993,1,43,1,-4,0,2,-9,7,34.965
6994,-18,-5,21,-26,-31,-7,-4,-27,34.97
6995,-14,-57,-22,14,11,-10,-22,-22,34.975
6996,0,16,-6,-7,20,13,13,14,34.98
6997,-3,-29,-11,4,0,2,15,-35,34.985
6998,2,48,-20,-27,-22,-8,-17,18,34.99
6999,-5,-8,43,25,9,4,2,13,34.995
7000,-1,24,7,16,-2,-2,1,1,35
7001,-7,-37,-48,-37,-4,-3,-11,-21,35.005
7002,13,15,46,77,38,12,16,9,35.01
7003,-13,-19,-30,-30,-12,-5,14,19,35.015
7004,45,61,-1,-45,-29,-5,-17,-2,35.02
7005,-12,-12,17,62,30,3,-6,-15,35.025
7006,24,22,-14,-3,4,0,2,-20,35.03
7007,-40,-25,-15,1,0,-2,-3,-26,35.035
7008,0,9,10,-3,-1,-2,6,25,35.04
7009,3,-22,6,-36,-31,-5,11,23,35.045
7010,9,-5,-22,0,16,4,0,16,35.05
7011,44,73,56,60,24,6,-11,-17,35.055
7012,-25,-51,-34,-71,-31,-6,3,-29,35.06
7013,-6,-33,4,30,-1,-2,-6,3,35.065
7014,-11,-49,-17,12,16,3,9,20,35.07
7015,3,31,-20,-34,-16,-3,-2,-20,35.075
7016,-4,5,52,22,26,5,4,16,35.08
7017,21,51,-26,8,4,2,0,-5,35.085
7018,-2,-16,-28,-24,-17,-6,-3,12,35.09
7019,0,-19,22,8,5,1,-4,-18,35.095
7020,-2,-55,1,-21,-15,-1,6,10,35.1
7021,-31,15,14,29,20,3,-11,-39,35.105
7022,6,13,0,-2,-6,-6,3,32,35.11
7023,6,2,-34,-37,-11,-1,4,5,35.115
7024,-25,4,-1,13,15,7,0,-46,35.12
7025,58,-11,34,36,10,-4,-3,81,35.125
7026,-9,-38,-11,-13,-3,6,-8,13,35.13
7027,-4,-16,-6,-10,-16,-20,-14,-23,35.135
7028,-9,31,-7,-19,-7,1,8,-13,35.14
7029,-13,-33,2,6,11,5,-2,1,35.145
7030,14,0,19,17,4,0,4,21,35.15
7031,-4,-8,-4,-38,-15,4,5,2,35.155
7032,-4,-12,13,27,13,-1,-5,-11,35.16
7033,-13,13,-19,-8,-14,-7,1,-21,35.165
7034,20,27,-4,23,27,3,1,3,35.17
7035,-5,-29,3,-52,-6,5,7,-9,35.175
7036,-16,-1,-38,41,10,-7,-10,8,35.18
7037,-19,-34,39,-4,-18,-5,-3,-8,35.185
7038,4,17,-4,-9,15,-1,0,-7,35.19
7039,-1,19,-3,-4,-9,-3,0,-24,35.195
7040,6,10,-13,-1,-1,-4,-9,-9,35.2
7041,16,26,11,-23,-1,4,22,20,35.205
7042,-5,-3,0,-6,-14,-4,-27,9,35.21
7043,-6,7,-4,27,5,0,11,7,35.215
7044,23,-13,22,-3,1,2,-9,27,35.22
7045,-12,14,-40,-16,-29,-11,-8,-37,35.225
7046,-4,-19,15,-6,9,0,15,3,35.23
7047,-22,26,-12,0,-2,1,-11,-3,35.235
7048,10,-4,17,10,-21,-6,11,8,35.24
7049,-7,-47,-1,-27,3,3,-1,3,35.245
7050,-5,-5,8,12,-7,-1,-4,-4,35.25
7051,5,18,-8,21,14,3,1,-3,35.255
7052,-10,2,-10,-43,-38,-11,2,-4,35.26
7053,-1,-12,-3,-7,14,2,-8,-5,35.265
7054,4,33,-6,14,-5,-2,5,9,35.27
7055,-12,-26,8,-1,-1,1,7,-51,35.275
7056,9,14,0,-6,-13,-7,-5,42,35.28
7057,12,26,26,48,34,9,2,-3,35.285
7058,-24,-33,-1,3,1,-5,-1,-26,35.29
7059,19,21,-11,-26,-18,1,19,28,35.295
7060,20,16,-8,-7,10,1,-22,33,35.3
7061,-24,-48,-12,-10,-6,-3,-9,-23,35.305
7062,0,24,8,-3,-7,1,-1,10,35.31
7063,3,-7,1,8,1,-3,4,-9,35.315
7064,4,-9,9,14,3,0,26,2,35.32
7065,1,-49,-9,-17,-4,0,-10,20,35.325
7066,2,13,-4,-4,7,3,-3,-24,35.33
7067,-5,-28,-1,-5,4,3,9,14,35.335
7068,-21,-20,-21,-2,-9,1,-5,-19,35.34
7069,10,36,30,29,16,3,-5,11,35.345
7070,-3,11,-6,6,-9,-12,-2,-7,35.35
7071,10,-2,4,10,9,5,-8,9,35.355
7072,7,16,-3,-12,8,2,4,-2,35.36
7073,-30,-9,-23,-19,-26,-8,1,-23,35.365
7074,-10,-25,0,3,-14,-5,-2,8,35.37
7075,22,30,-3,11,16,2,-4,8,35.375
7076,-8,-22,-5,0,1,-3,-3,-42,35.38
7077,-13,-31,-4,-8,-2,0,12,38,35.385
7078,6,36,7,-18,-8,-3,-4,-4,35.39
7079,9,4,-19,6,8,-3,-16,-12,35.395
7080,-16,-18,36,10,6,-1,-19,-1,35.4
7081,23,53,-14,1,4,-1,1,-14,35.405
7082,-6,-58,9,-11,-6,6,19,21,35.41
7083,5,-17,-3,5,-16,-13,-10,4,35.415
7084,-2,17,-18,-18,6,1,0,-5,35.42
7085,-10,64,18,-8,-5,1,0,-9,35.425
7086,6,-17,-8,47,26,2,4,-5,35.43
7087,-15,-15,9,20,-2,1,-1,-8,35.435
7088,-1,1,-24,-4,7,1,3,4,35.44
7089,10,10,38,25,-16,-6,-3,-2,35.445
7090,2,28,-10,-35,-19,-2,2,5,35.45
7091,-12,-11,-3,-6,8,0,-7,-15,35.455
7092,-6,-10,0,-2,-21,-8,2,7,35.46
7093,11,-13,-11,10,29,8,-2,0,35.465
7094,-26,-33,-11,-17,-12,-7,-19,-21,35.47
7095,4,2,12,15,6,4,12,-21,35.475
7096,19,51,11,-16,-5,0,-9,39,35.48
7097,-14,-58,-17,-14,-15,-5,-8,-31,35.485
7098,9,3,-11,6,-4,1,8,2,35.49
7099,-2,-2,-12,-31,-5,-10,-42,29,35.495
7100,20,31,40,54,23,11,9,-4,35.5
7101,-23,12,-43,-37,-29,-3,-1,-16,35.505
7102,2,-3,-9,16,16,2,11,10,35.51
7103,-14,2,-3,-11,-5,3,9,-13,35.515
7104,-20,-49,-17,0,-26,-5,0,-17,35.52
7105,17,26,-24,-2,10,2,-2,9,35.525
7106,9,29,-3,-47,-19,-5,4,-6,35.53
7107,-7,58,0,3,-22,-8,2,21,35.535
7108,14,-18,14,45,15,6,-1,2,35.54
7109,-4,-4,22,-8,-8,-5,2,-1,35.545
7110,7,20,-31,-22,-2,-3,-9,1,35.55
7111,3,-16,32,20,7,6,1,4,35.555
7112,-21,5,-3,-16,-10,-8,-4,-29,35.56
7113,-6,-74,-8,-2,10,2,-1,-65,35.565
7114,1,24,-7,-26,-9,-3,-5,81,35.57
7115,18,3,1,34,34,11,6,-11,35.575
7116,-1,-7,-4,-20,-3,-6,-3,9,35.58
7117,-3,-11,10,17,6,4,1,-33,35.585
7118,3,-4,26,9,-3,-2,-6,10,35.59
7119,-11,0,-8,-12,0,3,5,-9,35.595
7120,-6,26,-10,19,12,7,16,-2,35.6
7121,-3,-3,21,-5,2,-8,-34,3,35.605
7122,16,-29,14,30,8,1,7,-10,35.61
