slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
10960,25,77,17,6,17,5,-1,94,54.8
10961,-14,-62,-5,0,-11,5,34,-30,54.805
10962,16,-49,2,14,6,-7,-33,-53,54.81
10963,-40,-14,1,-22,-17,2,3,41,54.815
10964,-17,25,7,23,23,1,-6,-52,54.82
10965,22,2,6,8,-3,0,5,30,54.825
10966,102,41,3,-19,-9,6,24,18,54.83
10967,-83,-1,3,98,85,18,-5,-28,54.835
10968,-27,-64,-8,-21,-37,-11,-17,-39,54.84
10969,-1,31,-11,-79,-43,-13,-3,10,54.845
10970,-21,-20,1,106,91,24,19,-1,54.85
10971,50,35,-16,-78,-52,-15,-7,18,54.855
10972,1,-5,20,30,-10,3,1,34,54.86
10973,5,5,1,35,40,3,-3,-8,54.865
10974,-59,48,-17,-68,-53,-16,-6,-56,54.87
10975,42,-44,2,3,-1,4,2,56,54.875
10976,-38,-23,3,6,7,-7,-17,-68,54.88
10977,10,14,-5,-10,-22,-6,8,-6,54.885
10978,-7,24,0,-10,-4,-1,-8,61,54.89
10979,-3,27,5,16,20,9,-7,-28,54.895
10980,21,83,2,-58,-43,-16,-13,-26,54.9
10981,-24,-9,3,39,31,4,-11,-39,54.905
10982,13,31,-3,-81,-54,-16,13,-16,54.91
10983,17,66,-13,58,44,12,10,-2,54.915
10984,-21,-36,2,-39,-22,-2,-10,28,54.92
10985,18,-14,14,113,77,18,13,4,54.925
10986,10,41,30,-6,-6,-1,-2,3,54.93
10987,-35,-33,-8,-52,-58,-20,-11,12,54.935
10988,7,-70,-22,-17,4,4,10,-28,54.94
10989,-35,-37,-17,-10,-1,-1,-8,-11,54.945
10990,-4,-35,2,23,1,4,24,15,54.95
10991,20,-9,-1,-46,-25,-9,-19,0,54.955
10992,47,4,13,44,43,17,13,23,54.96
10993,-8,33,-9,-38,-32,-12,4,-24,54.965
10994,2,0,-11,9,18,1,-6,20,54.97
10995,-25,-62,-23,-62,-28,-11,1,55,54.975
10996,11,30,6,51,40,10,-10,13,54.98
10997,-32,-36,3,5,-20,4,16,-33,54.985
10998,28,15,0,2,20,4,9,66,54.99
10999,58,27,12,-7,-12,-2,-1,-1,54.995
11000,13,10,6,33,32,5,-13,-19,55
11001,-19,-75,-6,13,-5,-3,-5,0,55.005
11002,-51,13,-6,-16,-4,-2,2,-33,55.01
11003,-28,-3,-2,23,35,16,13,-43,55.015
11004,13,-15,-2,-29,-14,-3,2,-7,55.02
11005,-2,12,0,3,-42,-15,7,33,55.025
11006,-4,-41,-10,-25,-20,-5,-17,-53,55.03
11007,21,97,23,-8,-9,0,-9,14,55.035
11008,-63,-62,-28,26,27,2,-7,-70,55.04
11009,12,45,-6,-37,-2,1,9,80,55.045
11010,1,-40,-5,9,-8,-4,-10,15,55.05
11011,8,1,-5,-7,-3,-2,10,-83,55.055
11012,9,1,-1,-7,-9,-2,-5,91,55.06
11013,50,21,7,-7,4,9,14,50,55.065
11014,-30,-35,-1,-1,10,-2,-24,-63,55.07
11015,2,3,5,-3,-4,-5,9,22,55.075
11016,-8,5,-6,-21,-33,-8,0,-50,55.08
11017,25,22,-4,-27,7,-2,-15,-15,55.085
11018,-19,-27,-9,45,25,5,6,-1,55.09
11019,-50,-38,-7,-17,8,-1,0,-67,55.095
11020,-27,-40,0,82,26,1,1,27,55.1
11021,25,14,18,4,-3,1,-3,47,55.105
11022,10,-15,-1,-12,-10,3,5,-18,55.11
11023,29,38,0,-46,-14,-5,18,7,55.115
11024,25,0,0,25,24,10,-11,-2,55.12
11025,-30,-10,0,-13,-1,-12,-19,-47,55.125
11026,-13,38,-3,15,-6,-12,10,-50,55.13
11027,0,-14,-8,13,2,8,-2,69,55.135
11028,17,64,5,-69,-39,-25,-27,-20,55.14
11029,32,4,18,25,19,15,1,39,55.145
11030,2,7,-3,-24,-17,6,12,27,55.15
11031,-8,-44,2,29,19,-1,-7,29,55.155
11032,-18,-24,-1,-59,-19,2,20,-81,55.16
11033,3,93,2,83,68,15,-10,63,55.165
11034,45,16,9,-23,-27,-3,6,19,55.17
11035,-7,4,16,35,-1,-6,-8,-51,55.175
11036,-8,-55,-1,-28,-1,9,23,46,55.18
11037,-10,-69,-20,-4,-2,-3,-11,-71,55.185
11038,-26,64,9,4,-16,-12,-10,21,55.19
11039,21,35,5,14,17,13,68,-26,55.195
11040,-11,-31,-22,22,-5,-7,-67,41,55.2
11041,12,31,-13,-67,-36,-12,-2,-38,55.205
11042,11,-55,13,53,28,7,-4,22,55.21
11043,-35,21,-8,-16,-26,-20,-17,-21,55.215
11044,-31,39,0,-28,-21,1,15,-63,55.22
11045,6,58,4,-17,-21,-11,-5,-68,55.225
11046,53,33,6,32,55,24,12,102,55.23
11047,20,-31,-5,-13,-17,-4,-19,-59,55.235
11048,-7,16,-2,-7,1,2,34,-56,55.24
11049,-22,-53,-14,-15,-17,-13,-22,66,55.245
11050,27,-1,8,-5,6,9,-11,7,55.25
11051,-6,62,-13,-33,-46,-12,-12,15,55.255
11052,59,89,5,-55,-39,-8,7,-14,55.26
11053,-50,-61,12,77,86,32,12,1,55.265
11054,-43,-7,-14,-5,-16,-18,-8,-37,55.27
11055,-4,-35,5,31,2,-1,-11,38,55.275
11056,21,12,21,43,20,6,15,1,55.28
11057,9,12,-9,-58,-43,-12,10,-20,55.285
11058,1,-17,-9,-15,-2,6,-1,10,55.29
11059,-10,16,6,10,18,-3,-10,15,55.295
11060,-42,-51,-12,-33,-24,-13,6,-42,55.3
11061,-16,5,-7,27,6,8,15,83,55.305
11062,-14,20,8,1,13,1,-14,-93,55.31
11063,26,-50,-11,-22,-15,2,-16,86,55.315
11064,22,0,14,45,37,2,-14,27,55.32
11065,-18,-21,5,2,-30,-9,-20,-94,55.325
11066,-19,-19,-9,-85,-37,-20,22,33,55.33
11067,20,73,1,19,27,15,25,16,55.335
11068,-6,-25,-3,-22,-19,11,-7,70,55.34
11069,3,12,-5,19,4,-3,-16,-37,55.345
11070,-12,3,-2,58,3,-4,-7,-88,55.35
11071,-14,18,10,2,36,13,9,7,55.355
11072,33,4,5,-28,-11,-3,5,32,55.36
11073,-38,-19,-1,-11,-49,-21,-3,-47,55.365
11074,-6,-30,-16,25,17,10,2,53,55.37
11075,6,27,-1,-21,-29,-8,0,-1,55.375
11076,-5,-16,-11,28,13,2,2,-29,55.38
11077,-17,-14,2,-53,-18,-2,9,1,55.385
11078,24,28,1,-39,-30,-12,-21,8,55.39
11079,-7,-81,-19,34,32,13,14,-58,55.395
11080,-8,41,-11,-19,-5,-9,-11,95,55.4
11081,32,25,14,7,10,0,-17,-76,55.405
11082,0,1,-16,-6,-10,2,2,18,55.41
11083,-44,-109,-9,-67,-28,-11,-26,-9,55.415
11084,17,-2,0,54,22,4,28,14,55.42
11085,50,30,9,20,38,14,21,62,55.425
11086,-66,6,-13,-44,-27,-18,-31,-116,55.43
11087,31,23,14,0,-1,5,0,22,55.435
11088,-25,-19,-5,-3,14,4,1,-12,55.44
11089,57,32,10,41,45,11,0,19,55.445
11090,15,-32,13,24,23,15,26,-40,55.45
11091,-14,9,0,-9,-10,-6,-14,48,55.455
11092,-6,-94,-21,-17,-60,-16,-2,-4,55.46
11093,3,37,0,27,40,17,12,-21,55.465
11094,-4,-30,7,-20,-13,-4,0,18,55.47
11095,-22,39,-13,3,-1,-3,-3,1,55.475
11096,7,11,22,20,25,11,13,15,55.48
11097,-25,-66,-30,-49,-49,-18,-17,4,55.485
11098,9,18,0,9,7,1,1,-15,55.49
11099,29,9,3,21,4,-1,-6,-4,55.495
11100,-3,31,6,-22,-5,-1,-3,-13,55.5
11101,2,35,18,-4,-3,1,11,43,55.505
11102,-15,-7,-5,-7,0,-7,24,-7,55.51
11103,56,-19,-7,-16,-1,-4,-38,45,55.515
11104,-24,-23,5,34,13,5,-4,-61,55.52
11105,-34,-35,-9,-67,-32,-15,-15,-66,55.525
11106,17,2,0,112,60,20,-4,102,55.53
11107,25,30,17,1,0,3,21,-30,55.535
11108,-22,-13,3,-25,-13,-8,-1,-21,55.54
11109,-9,-18,-6,-66,-35,-11,-14,-12,55.545
11110,-7,17,-2,-36,-27,-6,0,-48,55.55
11111,-29,-74,-20,20,-11,-2,27,2,55.555
11112,1,13,-6,33,29,4,-29,23,55.56
11113,-33,-5,-10,1,-28,-9,16,-37,55.565
11114,-5,7,7,31,23,3,-11,41,55.57
11115,0,1,2,-12,-8,-1,3,-30,55.575
11116,13,30,-10,-53,-24,-10,-25,-82,55.58
11117,8,4,-1,32,16,8,-2,96,55.585
11118,23,16,2,-26,-15,-8,5,53,55.59
11119,9,-15,0,-22,-6,3,12,-50,55.595
11120,-26,-57,-9,30,4,1,3,18,55.6
11121,-19,6,7,17,21,4,0,-39,55.605
11122,17,25,3,-21,4,6,-8,-21,55.61
11123,0,-35,-13,-22,-28,-13,-3,39,55.615
11124,20,13,0,35,39,22,18,3,55.62
11125,8,-3,9,36,27,6,2,0,55.625
11126,23,49,15,-9,-26,-8,2,22,55.63
11127,32,-12,6,5,20,12,27,-9,55.635
11128,-51,-36,-35,-58,-44,-25,-37,-31,55.64
11129,7,12,-6,-8,-12,-1,-9,21,55.645
11130,-37,9,-6,-15,8,0,-9,-110,55.65
11131,13,36,-2,29,2,7,5,79,55.655
11132,22,19,9,14,15,1,19,15,55.66
11133,8,8,-4,-12,9,5,-6,7,55.665
11134,2,-37,-4,-11,-13,4,10,24,55.67
11135,-7,5,-6,-12,4,1,-11,-42,55.675
11136,0,15,8,27,9,1,6,3,55.68
11137,-7,11,-5,2,3,-3,-5,5,55.685
11138,26,43,-8,-15,-12,-6,-11,1,55.69
11139,-25,7,-2,24,1,-4,10,-13,55.695
11140,4,0,11,-40,-23,0,-19,4,55.7
11141,19,25,0,-29,-30,-7,2,-18,55.705
11142,-20,-68,-7,17,19,4,2,40,55.71
11143,-11,47,11,12,13,0,-13,-29,55.715
11144,-5,-19,-7,-21,-19,-9,14,-48,55.72
11145,6,6,4,7,19,5,4,7,55.725
11146,2,-24,4,34,8,2,17,10,55.73
11147,-36,-25,-3,-19,-37,-19,-39,16,55.735
11148,41,51,8,-3,42,16,8,15,55.74
11149,3,0,8,-2,-5,-2,4,-2,55.745
11150,-39,-24,-18,-19,-28,-17,-21,-95,55.75
11151,14,18,4,1,19,16,13,58,55.755
11152,1,8,1,19,-14,-10,15,26,55.76
11153,-6,-1,-6,-18,-12,-4,-28,-53,55.765
11154,4,-23,-9,-11,-5,-12,-6,57,55.77
11155,-15,11,5,-1,-5,-5,-11,-48,55.775
11156,14,9,-2,15,4,4,-1,7,55.78
11157,-9,13,-3,-20,-13,-3,21,29,55.785
11158,9,-10,4,29,-2,-1,5,4,55.79
11159,12,13,7,47,41,6,-5,8,55.795
11160,-26,-54,-3,5,6,6,9,42,55.8
11161,-4,-10,-2,27,7,-2,5,-26,55.805
11162,1,33,4,-51,0,4,5,-3,55.81
11163,-10,-14,-12,17,-10,-6,-2,-19,55.815
11164,12,98,17,-24,-10,-4,10,-22,55.82
11165,-29,-57,-31,6,-9,-9,-21,43,55.825
11166,5,21,2,-1,20,11,11,0,55.83
11167,8,-54,3,22,7,0,2,0,55.835
11168,19,112,28,5,5,-9,-22,22,55.84
11169,-8,-28,0,-17,-7,4,8,-9,55.845
11170,3,-49,-18,-3,-2,6,-7,3,55.85
11171,-7,2,0,15,6,-8,3,-32,55.855
11172,-7,-58,-22,-12,-8,0,-12,-5,55.86
11173,9,7,7,-16,-41,-14,-3,29,55.865
11174,-4,21,9,52,33,9,-3,-15,55.87
11175,-14,-36,-4,-29,-14,5,-3,-6,55.875
11176,-7,-18,-16,-59,-29,-5,8,0,55.88
11177,15,-4,0,-12,-17,-8,7,5,55.885
11178,-46,-22,18,65,54,15,-5,-76,55.89
11179,25,32,-8,-42,-21,-6,-13,30,55.895
11180,32,23,21,54,26,14,11,83,55.9
11181,-18,-38,-15,-11,-27,-4,-4,-82,55.905
11182,3,-16,0,-6,-40,-11,13,68,55.91
11183,2,22,10,-19,15,5,13,5,55.915
11184,-10,39,-6,-40,-27,-6,-9,-82,55.92
11185,-10,-52,-10,11,26,3,5,68,55.925
11186,32,3,4,-30,-24,-6,-11,48,55.93
11187,-43,-6,-6,-8,-5,-12,-18,-31,55.935
11188,35,47,3,18,-11,-7,4,-14,55.94
11189,-10,-10,3,-1,16,9,-5,-24,55.945
11190,16,14,-8,-29,-22,-8,0,13,55.95
11191,-23,17,-5,32,9,-5,-5,-40,55.955
11192,-15,5,-7,-23,0,2,8,10,55.96
11193,4,57,3,34,23,6,7,7,55.965
11194,9,27,4,7,9,2,-1,6,55.97
11195,37,11,12,-22,-14,-3,-6,-61,55.975
11196,-8,-44,2,21,35,9,8,54,55.98
11197,0,-10,-1,9,11,2,6,12,55.985
11198,-29,12,-17,-24,-6,-7,-17,-68,55.99
11199,8,16,-1,-12,-20,-8,-10,-1,55.995
11200,27,-39,-6,13,2,9,30,60,56
11201,-7,20,-3,-28,-3,1,-4,-42,56.005
11202,9,12,-4,18,6,1,-22,32,56.01
11203,-46,4,-3,-11,-11,-6,-19,-95,56.015
11204,51,24,5,-8,9,7,5,67,56.02
11205,19,14,9,23,2,-1,3,32,56.025
11206,-11,1,1,10,4,5,18,-22,56.03
11207,-8,-14,-7,-52,-21,-7,0,5,56.035
11208,-8,-25,1,18,2,7,-6,-6,56.04
11209,27,95,8,-12,16,2,7,-21,56.045
11210,-30,-90,-1,4,5,-4,-6,4,56.05
11211,-4,22,0,31,16,10,8,23,56.055
11212,-30,-49,-13,-14,-15,-11,-8,-59,56.06
11213,-8,-17,3,11,-13,-9,-2,-37,56.065
11214,44,61,22,-2,14,9,13,89,56.07
11215,21,-28,0,8,9,8,-5,8,56.075
11216,-46,-60,-24,-30,-17,-11,-15,-66,56.08
11217,-21,-29,0,69,20,4,-10,-4,56.085
11218,13,-24,-9,-37,-20,-9,5,22,56.09
11219,66,93,13,14,3,5,23,32,56.095
11220,-47,-73,-6,-16,0,-9,-26,4,56.1
11221,-36,-8,-30,-40,-18,-8,-20,-38,56.105
11222,-14,-11,3,-1,-8,-3,7,-6,56.11
11223,-4,-3,-1,1,0,-1,12,-9,56.115
11224,35,27,10,51,-1,1,0,27,56.12
11225,11,10,20,-11,10,7,7,25,56.125
11226,-41,-40,-19,-40,-33,-14,-3,-25,56.13
11227,12,-27,4,43,53,14,1,12,56.135
11228,-12,26,10,-25,-22,-10,-6,-39,56.14
11229,16,-16,9,50,17,5,4,-3,56.145
11230,20,32,-1,-19,-22,-5,0,19,56.15
11231,-20,-18,-5,15,3,-2,-1,3,56.155
11232,-1,35,-3,-36,-13,-5,24,2,56.16
11233,13,-16,-9,-53,-30,-12,-28,9,56.165
11234,2,90,11,28,28,10,-7,-29,56.17
11235,-5,-21,-2,-22,-12,-3,1,57,56.175
11236,-8,10,3,55,18,2,0,-41,56.18
11237,-7,3,-2,-32,-13,-4,7,-31,56.185
11238,-7,50,0,-5,2,2,-1,42,56.19
11239,8,-8,-7,-1,-1,-3,-9,19,56.195
11240,-7,-28,-3,8,-3,-5,-3,-2,56.2
11241,3,7,2,-33,-1,4,11,-7,56.205
11242,-15,-45,-13,-9,-16,-10,-11,-38,56.21
11243,-8,9,1,-46,-25,-2,22,-27,56.215
11244,35,43,26,52,54,21,-11,79,56.22
11245,-35,37,-21,36,-16,-6,1,-22,56.225
11246,13,32,8,10,16,7,-12,12,56.23
11247,-13,-26,0,-22,-10,-1,0,-25,56.235
11248,12,30,-4,-5,-14,-8,3,-34,56.24
11249,24,-14,1,-36,-9,0,1,49,56.245
11250,-16,24,-5,23,11,-2,0,-43,56.25
11251,-6,5,-16,-23,-5,-1,2,-8,56.255
11252,-4,-29,2,18,4,1,12,9,56.26
11253,10,32,13,-35,-11,-7,-18,5,56.265
11254,38,-26,1,9,11,7,5,12,56.27
11255,-8,-41,12,67,33,11,-2,-16,56.275
11256,-38,-4,-18,-32,-5,2,12,9,56.28
11257,20,-32,-1,9,-3,-4,-9,7,56.285
11258,-25,41,1,0,-19,-15,-8,42,56.29
11259,8,18,2,32,15,1,-11,9,56.295
11260,-7,-17,-10,-43,-17,-9,-11,-53,56.3
11261,16,32,-5,-43,-40,0,32,22,56.305
11262,-20,-17,19,59,82,30,-2,-42,56.31
11263,-33,97,-15,45,2,-9,-5,17,56.315
11264,4,43,-9,-43,-23,-7,-6,-37,56.32
11265,-16,-22,1,4,2,-3,-6,-39,56.325
11266,33,-7,8,29,15,9,11,50,56.33
11267,-1,-6,11,-24,-10,-3,-3,-1,56.335
11268,-2,-28,3,14,2,1,-3,-35,56.34
11269,15,-10,0,4,5,-5,-10,50,56.345
11270,-2,-12,-5,-43,-30,-9,2,-23,56.35
11271,-21,-24,-9,22,6,0,-3,-44,56.355
11272,-25,-4,-6,-15,-10,0,24,-24,56.36
11273,6,18,1,36,16,5,-17,110,56.365
11274,49,18,5,-25,-26,-6,-3,-6,56.37
11275,-19,-54,7,-19,-2,7,23,-4,56.375
11276,5,5,2,-30,-6,-6,-35,-33,56.38
11277,-2,-25,2,103,37,12,27,-11,56.385
11278,0,-4,-10,-54,-31,-14,-12,31,56.39
11279,22,-5,1,22,1,-2,-9,54,56.395
11280,79,63,1,-65,-4,4,12,-8,56.4
11281,-83,-93,-5,57,32,0,-4,-41,56.405
11282,-14,8,-17,8,-17,-4,-1,-44,56.41
11283,13,13,10,-21,-1,1,14,34,56.415
11284,3,17,5,38,-10,-5,-10,30,56.42
11285,30,19,5,-22,-10,-3,3,-13,56.425
11286,-26,-72,5,7,23,12,5,-25,56.43
11287,-17,16,-14,-69,-40,-18,-9,-41,56.435
11288,-6,-39,-1,82,69,20,-2,44,56.44
11289,15,26,9,-46,-14,-4,-7,-25,56.445
11290,-16,-5,-2,9,-6,-1,18,9,56.45
11291,2,-28,-22,-28,-38,-9,-8,-44,56.455
11292,-17,-31,10,7,14,3,-22,102,56.46
11293,25,29,-5,13,11,9,-1,-22,56.465
11294,-8,3,3,-5,-6,0,-12,-54,56.47
11295,-21,-83,-10,-5,5,-3,0,47,56.475
11296,20,42,-1,21,-12,-7,4,-19,56.48
11297,-12,-21,4,37,4,-1,7,25,56.485
11298,-5,2,-7,-61,-33,-7,-4,-16,56.49
11299,11,41,0,-2,20,8,1,-11,56.495
11300,-42,-52,-8,62,13,1,2,-14,56.5
11301,21,22,1,-30,-34,-14,-1,8,56.505
11302,-10,24,-3,45,39,13,4,-13,56.51
11303,5,17,11,29,4,0,-4,14,56.515
11304,-6,10,-4,-34,-16,-7,-2,3,56.52
11305,4,1,2,13,14,0,5,-27,56.525
11306,3,-6,-7,-1,-16,-10,-5,5,56.53
11307,11,39,4,-14,-4,2,-7,7,56.535
11308,-12,-2,-17,-30,-23,-14,0,-31,56.54
11309,-18,-17,-8,-26,-9,0,-4,-17,56.545
11310,-10,-20,-2,6,7,-3,9,34,56.55
11311,44,34,1,23,10,10,4,59,56.555
11312,-28,2,10,-9,-12,-10,-27,-45,56.56
11313,-3,-4,-11,-17,3,1,-9,-43,56.565
11314,-4,18,5,3,-5,-10,15,39,56.57
11315,-4,-32,4,12,-3,0,-16,-34,56.575
11316,-13,-13,-5,-45,7,10,12,18,56.58
11317,2,12,-2,15,4,0,-8,-13,56.585
11318,5,-22,-4,0,17,4,-1,-7,56.59
11319,15,-5,-4,11,7,-4,11,19,56.595
11320,-7,3,-1,-19,-49,-9,-8,-31,56.6
11321,-11,-28,3,37,39,15,16,44,56.605
11322,9,-3,5,-7,-25,-7,-5,-13,56.61
11323,7,14,-2,-20,-3,2,-1,7,56.615
11324,-13,-18,-8,-17,-19,-21,-13,-26,56.62
11325,7,16,4,-4,8,6,14,18,56.625
11326,5,14,-17,-15,-16,-7,-12,-28,56.63
11327,-27,-36,-3,2,-5,-4,-5,-46,56.635
11328,-7,-34,-11,-7,1,1,23,40,56.64
11329,-19,10,3,5,1,-9,-24,-30,56.645
11330,94,27,11,7,17,12,2,82,56.65
11331,-58,-40,-13,-27,-13,-14,-11,-52,56.655
11332,14,11,5,3,-8,1,30,-21,56.66
11333,-6,-27,-9,-19,-18,-10,-27,70,56.665
11334,-6,-9,8,31,53,16,-1,-19,56.67
11335,12,22,0,7,4,5,-8,-5,56.675
11336,15,24,-3,-58,-38,-9,16,49,56.68
11337,-1,8,10,52,34,15,11,-25,56.685
11338,-12,-6,0,4,0,1,-4,-24,56.69
11339,3,5,8,32,-11,-5,4,6,56.695
11340,1,24,5,47,28,10,-9,-15,56.7
11341,-3,-50,-4,-62,-26,-6,9,11,56.705
11342,-34,25,-8,-15,-24,-11,-16,-29,56.71
11343,-29,29,-7,-6,9,4,12,18,56.715
11344,28,-3,-1,13,7,6,-16,22,56.72
11345,-16,-6,-12,-25,-16,-9,-2,-53,56.725
11346,28,64,12,24,10,12,18,54,56.73
11347,-12,-20,-8,-5,-14,-9,-4,-47,56.735
11348,-2,-3,0,-14,-6,0,-9,15,56.74
11349,28,46,8,3,13,6,11,35,56.745
11350,-17,-27,-11,-25,-7,-5,-3,-23,56.75
11351,9,22,6,3,0,4,-16,-31,56.755
11352,5,-21,-1,-39,-21,-6,-3,16,56.76
11353,4,20,6,66,65,15,6,-3,56.765
11354,-16,-39,-18,-67,-74,-23,-2,-16,56.77
11355,34,27,12,-30,29,10,7,41,56.775
11356,-18,-30,-7,81,77,21,0,-31,56.78
11357,-8,-11,8,23,-13,-4,15,18,56.785
11358,-16,-21,4,-52,-56,-14,-16,0,56.79
11359,-3,2,-2,3,11,-4,-5,0,56.795
11360,17,7,5,23,24,6,6,19,56.8
11361,-2,13,-8,-51,-23,-3,0,-17,56.805
11362,-24,-14,-10,12,12,-2,3,-54,56.81
11363,19,-14,0,7,-12,1,0,35,56.815
11364,2,9,9,22,11,4,-2,23,56.82
11365,-1,12,-2,-11,-23,-10,-10,0,56.825
11366,-9,-5,-3,-16,2,6,10,-26,56.83
11367,0,-16,-3,-13,7,-1,8,-6,56.835
11368,-19,6,0,27,12,-4,-13,-9,56.84
11369,12,39,-1,-28,-16,-8,-7,23,56.845
11370,-22,7,8,30,28,4,9,-43,56.85
11371,-12,-23,-8,-44,-62,-12,-10,11,56.855
11372,42,36,7,39,44,14,1,17,56.86
11373,-17,-34,-5,-60,-60,-10,-2,-5,56.865
11374,18,10,11,48,48,15,5,23,56.87
11375,-4,7,4,4,3,3,3,-11,56.875
11376,3,7,-7,-60,-47,-14,0,-20,56.88
11377,-1,-25,6,48,14,1,-5,-13,56.885
11378,-12,-25,1,33,0,-3,-3,6,56.89
11379,1,4,-2,8,9,1,6,28,56.895
11380,-11,-16,-7,-82,-24,0,25,0,56.9
11381,19,18,3,-13,1,-1,-5,-7,56.905
11382,2,6,-6,30,15,-5,-25,4,56.91
11383,11,30,9,29,14,-7,-22,-5,56.915
11384,-13,-49,2,-16,-7,6,25,21,56.92
11385,-7,-13,-9,-6,-6,-4,-14,3,56.925
11386,26,14,19,3,6,10,15,26,56.93
11387,-30,-38,-15,-55,-34,-11,5,-94,56.935
11388,4,110,9,102,49,16,-7,50,56.94
11389,11,-2,14,23,20,3,11,28,56.945
11390,-25,-41,-17,-86,-53,-12,-9,-5,56.95
11391,21,6,14,73,61,22,11,8,56.955
11392,-13,-54,-15,23,-2,-5,-7,-43,56.96
11393,-8,22,-7,-43,-17,-1,4,-18,56.965
11394,28,36,21,41,39,5,-4,8,56.97
11395,-15,4,5,-31,-36,-8,3,22,56.975
11396,-10,19,-7,-23,-22,-7,-2,-39,56.98
11397,-44,-50,-19,-4,-24,-4,38,6,56.985
11398,34,26,-13,4,14,-4,-54,11,56.99
11399,-8,57,-5,-3,-1,-2,-3,13,56.995
11400,2,-31,8,14,12,-3,-20,-19,57
11401,0,-11,-6,-6,-5,-4,2,-56,57.005
11402,3,8,-3,-37,-32,-5,35,45,57.01
11403,8,-26,-3,29,20,6,-9,25,57.015
11404,-13,10,0,-26,-12,-3,4,1,57.02
11405,-4,-11,4,23,8,-5,-22,-25,57.025
11406,-5,-19,-1,5,8,2,9,14,57.03
11407,6,22,-4,-21,-17,-3,6,-25,57.035
11408,-7,-13,-6,18,-5,-6,-5,19,57.04
11409,1,-13,-2,8,9,8,-6,4,57.045
11410,-15,-1,-2,-32,-21,-9,-5,-13,57.05
11411,1,-54,13,22,12,1,5,19,57.055
11412,15,39,-1,-3,9,4,7,-32,57.06
11413,0,-6,0,5,9,5,-7,10,57.065
11414,-15,37,1,5,-5,-5,-7,-3,57.07
11415,-4,2,-11,-46,-25,-6,3,-13,57.075
11416,-3,-18,4,-19,-17,-7,3,-11,57.08
11417,32,37,5,39,21,5,0,39,57.085
11418,7,-37,-7,-26,-1,8,8,38,57.09
11419,-6,-21,6,34,0,2,-10,-28,57.095
11420,-13,5,-7,-37,-16,-12,3,15,57.1
11421,21,41,13,12,15,4,-7,-5,57.105
11422,-30,8,-8,-9,-18,-8,11,19,57.11
11423,51,38,-10,37,17,1,1,53,57.115
11424,-13,-15,4,24,25,7,-21,-41,57.12
11425,-6,15,-3,-73,-41,-11,0,-31,57.125
11426,8,8,5,-18,9,3,-1,-30,57.13
11427,-11,-8,0,74,55,11,11,51,57.135
11428,12,3,6,-12,-24,-1,2,-13,57.14
11429,-5,-5,8,25,6,2,0,6,57.145
11430,6,-7,1,23,13,3,-5,-25,57.15
11431,1,2,-5,-44,-25,-11,6,-17,57.155
11432,-15,-43,-9,17,3,-3,-9,3,57.16
11433,1,8,-5,15,7,3,-6,5,57.165
11434,0,-33,2,-1,-9,0,1,-7,57.17
11435,-4,13,-2,-12,6,1,9,-34,57.175
11436,-10,0,-11,-45,-44,-15,-8,-36,57.18
11437,8,-6,-9,-8,-25,-5,9,91,57.185
11438,16,35,-1,49,55,14,-11,-9,57.19
11439,-11,16,7,-22,-17,-7,1,-55,57.195
11440,9,6,-8,-4,1,-1,-4,74,57.2
11441,2,6,1,-21,-9,-3,-14,-55,57.205
11442,41,24,5,1,-10,9,44,42,57.21
11443,-80,-59,-14,-18,-12,-14,-35,2,57.215
11444,28,25,17,16,17,11,9,-39,57.22
11445,-15,-1,1,32,26,8,11,8,57.225
11446,1,8,-4,-6,-16,-11,-10,0,57.23
11447,24,22,8,-55,-48,-5,3,13,57.235
11448,-7,-20,1,43,25,7,5,9,57.24
11449,-12,-9,-7,5,9,-7,-12,-16,57.245
11450,-19,-74,-4,-10,-20,-2,4,-16,57.25
11451,11,24,4,10,19,5,0,0,57.255
11452,-7,-21,-1,-23,-9,0,2,-32,57.26
11453,-4,-17,-9,11,13,2,7,9,57.265
11454,8,-8,-9,-2,-18,-13,-14,27,57.27
11455,-6,13,3,14,14,-2,-11,2,57.275
11456,1,7,1,-16,-13,-1,5,29,57.28
11457,-8,-9,5,3,5,-1,-6,-37,57.285
11458,-16,-11,3,3,-7,-2,-2,-23,57.29
11459,45,14,-3,-9,6,3,-5,-6,57.295
11460,28,-25,9,45,9,5,10,35,57.3
11461,-32,-72,-13,-43,-24,-12,-8,5,57.305
11462,-20,-4,1,2,-3,-3,-4,-18,57.31
11463,-4,5,-5,-30,-16,-4,10,-47,57.315
11464,-5,15,-1,65,58,14,-1,9,57.32
11465,20,7,-1,-42,-12,0,3,35,57.325
11466,-10,12,9,61,20,2,-9,-28,57.33
11467,-6,-25,-16,-7,-4,-1,0,-2,57.335
11468,-9,-4,4,-45,-31,-10,-6,-24,57.34
11469,11,27,5,7,6,6,5,24,57.345
11470,-23,15,0,-5,-6,-9,-16,-85,57.35
11471,4,-20,-1,5,-2,4,9,70,57.355
11472,-7,44,-11,-36,-35,-18,-16,-13,57.36
11473,-7,31,7,34,18,7,-1,-79,57.365
11474,-18,-8,-18,-36,-16,-6,-6,63,57.37
11475,9,-20,11,16,11,9,2,13,57.375
