slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
11052,-3,-6,5,-10,-58,-22,-9,39,55.26
11053,-19,-7,-14,-11,-3,7,4,-67,55.265
11054,16,-16,3,16,6,6,15,57,55.27
11055,-14,-16,30,14,-8,-13,4,-14,55.275
11056,18,11,-4,-12,17,13,7,27,55.28
11057,-10,-30,-19,-2,-13,-9,-10,-17,55.285
11058,-25,-6,-12,-33,-37,-10,-7,-71,55.29
11059,-39,-10,-8,-26,0,-14,10,-36,55.295
11060,56,63,17,38,3,4,-23,83,55.3
11061,37,14,10,-23,-14,-2,10,48,55.305
11062,-39,-40,-24,-27,-41,-24,-25,-74,55.31
11063,4,-17,-18,3,4,15,9,42,55.315
11064,13,8,2,-30,-6,-6,-13,-28,55.32
11065,2,11,-3,72,78,21,8,-14,55.325
11066,-6,18,34,0,27,20,-4,-22,55.33
11067,-36,10,-6,-108,-94,-55,-22,-4,55.335
11068,36,-5,-2,98,59,43,34,75,55.34
11069,-1,-52,19,-30,-57,-3,-10,-10,55.345
11070,-55,5,-9,-28,-34,-10,4,-78,55.35
11071,34,22,45,-44,-83,-32,-11,88,55.355
11072,14,-71,-43,26,77,34,-2,0,55.36
11073,-44,-8,-13,17,2,-5,-7,-64,55.365
11074,6,22,-9,-9,-15,-8,2,62,55.37
11075,-12,1,-10,-5,-5,-9,2,61,55.375
11076,12,19,14,-24,-40,-23,-16,-33,55.38
11077,21,18,7,14,26,15,9,36,55.385
11078,-24,-17,-29,-46,-17,-10,-33,-89,55.39
11079,15,36,-12,6,-7,-2,7,-74,55.395
11080,-48,-103,-7,-64,-38,-23,14,72,55.4
11081,13,-17,20,117,108,35,-7,-16,55.405
11082,-2,9,-1,-4,-6,-10,-11,-56,55.41
11083,0,18,-4,-16,-40,-17,-2,47,55.415
11084,11,62,23,55,70,25,8,-32,55.42
11085,-9,0,-4,-84,-72,-30,-4,7,55.425
11086,12,13,-7,37,2,0,13,37,55.43
11087,16,-20,3,24,47,18,-6,-25,55.435
11088,-39,25,-20,-10,-33,-16,-7,-91,55.44
11089,-43,52,14,-37,-27,-14,15,-73,55.445
11090,12,39,-72,-8,-21,-17,-43,42,55.45
11091,63,1,13,24,32,19,10,74,55.455
11092,-40,-45,14,-9,-20,-13,-4,-70,55.46
11093,48,26,-16,30,19,21,9,98,55.465
11094,7,-70,3,-49,-29,2,15,-43,55.47
11095,-32,19,7,-2,-8,-17,-13,-30,55.475
11096,7,-14,-23,-35,-52,-12,-7,19,55.48
11097,-48,-64,-6,20,2,6,1,-53,55.485
11098,1,5,28,33,30,11,8,20,55.49
11099,7,-12,-19,51,79,27,5,13,55.495
11100,6,53,21,-89,-78,-20,1,-4,55.5
11101,-14,-21,-19,-7,-47,-29,-16,-1,55.505
11102,22,8,20,51,83,38,17,42,55.51
11103,-22,-4,-11,12,-7,-1,6,-53,55.515
11104,-8,18,-34,-17,-17,-12,12,-10,55.52
11105,32,-2,33,-22,9,-1,-16,74,55.525
11106,31,-4,14,-3,-21,-9,-3,42,55.53
11107,-5,2,-12,10,-3,-7,-20,-28,55.535
11108,9,-12,-15,16,34,18,5,55,55.54
11109,-5,-10,13,-2,-11,-5,12,28,55.545
11110,14,-17,-33,-19,-21,-5,1,-12,55.55
11111,-19,15,-14,-38,-57,-21,-10,-40,55.555
11112,-8,7,4,20,16,22,5,-16,55.56
11113,-1,-11,0,-9,30,7,-4,-40,55.565
11114,-32,-13,17,36,-8,-17,-1,-20,55.57
11115,11,-14,4,24,3,18,16,32,55.575
11116,12,2,-3,24,24,0,-2,29,55.58
11117,-17,0,3,-18,-11,-6,-9,-21,55.585
11118,7,15,9,-46,-34,-7,-3,-6,55.59
11119,-7,-8,-15,8,12,6,13,-25,55.595
11120,-5,3,27,-1,-21,-20,-12,4,55.6
11121,51,-6,-5,9,22,21,9,71,55.605
11122,-12,-45,-14,-14,-18,-2,-4,-36,55.61
11123,-10,-4,-10,4,17,7,-18,-16,55.615
11124,8,9,13,-8,-12,-4,15,48,55.62
11125,-32,-46,-9,-10,1,1,-3,-59,55.625
11126,20,40,-13,-45,-82,-33,-7,4,55.63
11127,27,-29,1,37,53,33,23,70,55.635
11128,-29,-35,-11,-27,-57,-22,-22,-64,55.64
11129,25,65,10,56,54,34,13,12,55.645
11130,-22,16,27,-18,16,10,11,-26,55.65
11131,11,-22,21,59,54,-2,-2,72,55.655
11132,6,3,5,-6,-5,-5,-9,18,55.66
11133,-31,30,-5,-18,-52,-36,-18,-59,55.665
11134,-2,8,0,-1,26,25,15,17,55.67
11135,7,25,1,-30,-7,-1,-5,-53,55.675
11136,-3,-15,20,23,20,5,5,38,55.68
11137,-10,-6,-42,-18,-24,-19,-11,-8,55.685
11138,0,-1,17,15,12,9,6,33,55.69
11139,-2,-15,24,-1,-10,-3,10,10,55.695
11140,-35,-15,-40,-20,-13,-15,-33,-115,55.7
11141,22,19,1,-31,-21,-7,38,80,55.705
11142,33,38,5,15,-13,6,-21,66,55.71
11143,-2,-3,-3,-3,36,14,14,10,55.715
11144,-19,10,1,7,2,-5,-24,-24,55.72
11145,40,40,50,4,32,15,30,34,55.725
11146,-45,-49,-18,33,54,31,13,-84,55.73
11147,23,-9,-24,8,0,-10,2,60,55.735
11148,15,9,6,36,35,15,20,23,55.74
11149,-23,-33,-62,-32,-44,-14,-10,-9,55.745
11150,-3,8,70,-27,-10,-2,0,-15,55.75
11151,-24,-35,-24,-29,-35,-16,-32,-89,55.755
11152,3,2,14,17,20,9,13,-17,55.76
11153,-7,-40,-16,14,12,0,-14,-1,55.765
11154,4,34,-14,25,4,1,6,10,55.77
11155,-20,-7,8,-43,-50,-15,-9,-39,55.775
11156,18,0,-13,-21,-24,-9,-8,100,55.78
11157,25,56,15,17,19,9,-1,-51,55.785
11158,-11,-60,-11,-6,4,-13,6,-12,55.79
11159,42,10,25,13,1,5,-2,56,55.795
11160,-13,80,-3,-12,-26,-9,-7,-51,55.8
11161,-18,-63,-16,-28,-9,4,-3,1,55.805
11162,-15,-14,-13,61,-9,-12,-1,-2,55.81
11163,-3,58,9,-32,-26,-10,3,3,55.815
11164,28,-15,15,23,-9,13,10,31,55.82
11165,-51,-69,14,1,1,-13,-2,-22,55.825
11166,47,68,-40,-8,17,14,-7,17,55.83
11167,-23,-19,-8,-9,-15,-11,-2,-13,55.835
11168,-20,-22,-21,-31,-50,-25,7,-30,55.84
11169,-8,-19,10,24,46,22,-8,24,55.845
11170,10,-10,25,-36,-30,-17,-2,-3,55.85
11171,6,46,4,13,18,16,2,9,55.855
11172,-20,16,-1,-15,3,-5,6,-55,55.86
11173,40,-6,12,-9,-22,-8,-9,77,55.865
11174,-6,-26,-21,-10,-3,-3,4,20,55.87
11175,18,-27,-7,3,5,7,2,46,55.875
11176,-17,10,18,-4,7,-8,-2,-41,55.88
11177,9,25,7,10,2,11,2,-26,55.885
11178,-13,18,0,-10,-16,-6,-8,-16,55.89
11179,-5,5,-1,-8,-40,-20,-4,-42,55.895
11180,-2,-24,4,-20,46,23,8,42,55.9
11181,-4,10,-10,67,55,16,12,-20,55.905
11182,-2,-3,-12,26,17,-1,-8,68,55.91
11183,-4,18,-2,-13,-15,-4,-12,-84,55.915
11184,18,3,14,-27,-31,-10,-3,30,55.92
11185,-6,12,-2,-18,2,2,-10,-12,55.925
11186,5,0,8,-5,-4,-2,13,-11,55.93
11187,-44,-48,-62,-18,8,-1,-10,-44,55.935
11188,37,27,34,7,7,11,10,87,55.94
11189,17,47,-17,-18,-31,-14,-1,-10,55.945
11190,-17,-24,-7,7,3,-3,-4,-8,55.95
11191,9,17,-8,-4,6,6,3,-23,55.955
11192,23,21,-15,14,22,6,-13,32,55.96
11193,-15,-19,5,-16,-39,-20,-10,6,55.965
11194,-12,2,-1,16,19,1,3,-63,55.97
11195,-1,16,18,27,20,-1,-2,24,55.975
11196,-21,-41,-41,-37,-35,-8,17,7,55.98
11197,26,13,33,59,66,27,-3,6,55.985
11198,1,7,5,-34,-35,-14,-9,8,55.99
11199,-3,-12,6,20,-18,-6,2,7,55.995
11200,-8,-27,6,34,36,12,3,-31,56
11201,-16,1,-5,-30,-43,-19,-5,-14,56.005
11202,9,-5,-16,-52,-29,-7,-4,11,56.01
11203,-10,33,52,18,22,11,7,-7,56.015
11204,-8,-18,-41,8,13,-10,-3,8,56.02
11205,25,-3,19,-13,-18,9,7,-37,56.025
11206,2,14,-2,-5,2,1,-10,10,56.03
11207,-1,-11,10,3,9,-3,6,22,56.035
11208,-23,-17,-2,-8,-32,-13,-6,-76,56.04
11209,32,48,9,19,36,22,14,79,56.045
11210,21,-7,-9,17,13,15,13,26,56.05
11211,-14,-27,4,-24,-13,-6,0,35,56.055
11212,16,-1,-4,63,27,7,-8,-5,56.06
11213,-37,-7,-4,-9,-6,-7,-10,-62,56.065
11214,2,-28,7,-16,-18,-3,1,5,56.07
11215,8,8,-6,6,26,10,14,13,56.075
11216,-7,-17,-9,-16,-7,1,-4,-9,56.08
11217,-10,-13,-13,13,12,0,-3,-12,56.085
11218,-30,-1,12,-56,-67,-38,-17,-33,56.09
11219,16,1,-5,80,72,55,26,-60,56.095
11220,27,18,3,12,20,3,-5,100,56.1
11221,-20,-28,16,-20,-13,-13,-5,-23,56.105
11222,-24,-6,-5,-13,-1,0,13,51,56.11
11223,7,-10,-6,-20,-15,-8,-10,-33,56.115
11224,6,22,-4,0,-4,7,-6,2,56.12
11225,10,7,2,27,18,9,10,-17,56.125
11226,-1,19,6,3,12,1,-16,-29,56.13
11227,-14,-25,6,-48,-57,-30,8,13,56.135
11228,11,26,3,36,58,22,-6,11,56.14
11229,-4,-51,-27,-57,-37,-15,-9,21,56.145
11230,-9,-6,15,42,4,-2,5,-6,56.15
11231,3,20,-24,-1,19,0,-8,5,56.155
11232,2,17,11,-9,-35,-14,-3,3,56.16
11233,-11,11,-9,-12,-11,-2,10,-21,56.165
11234,7,-6,1,19,40,17,-7,-11,56.17
11235,-5,-7,-25,2,10,-1,1,14,56.175
11236,-18,-34,37,-21,-12,-7,-1,-45,56.18
11237,-14,13,44,-3,-18,-10,-11,22,56.185
11238,-3,-8,-62,-25,-10,1,-5,-72,56.19
11239,24,3,0,8,-5,-2,5,92,56.195
11240,-15,1,-10,-6,20,11,-5,-54,56.2
11241,-25,-42,7,8,-2,-9,15,9,56.205
11242,19,23,16,-12,-7,5,-11,-24,56.21
11243,16,-5,5,5,-3,-5,-6,43,56.215
11244,13,-1,-7,18,-4,-4,-3,3,56.22
11245,-10,2,-25,6,-14,-13,-8,-7,56.225
11246,2,24,-9,2,17,8,19,31,56.23
11247,-1,10,11,-24,-25,-14,-17,-40,56.235
11248,-2,-57,27,4,6,0,4,16,56.24
11249,-6,-7,-24,-6,-3,5,-2,-25,56.245
11250,0,39,36,34,3,-13,-7,-7,56.25
11251,-8,-35,-54,-3,-30,-1,2,-16,56.255
11252,-7,-9,5,28,13,-5,3,-24,56.26
11253,2,25,6,-28,-11,-11,-15,-31,56.265
11254,6,-4,4,-1,29,18,14,75,56.27
11255,13,30,8,1,-2,1,12,41,56.275
11256,-16,-66,-34,0,-8,-1,-1,-32,56.28
11257,-17,32,-14,-1,10,1,-5,-78,56.285
11258,25,-5,0,-25,-20,-3,-4,73,56.29
11259,7,7,9,21,10,4,10,49,56.295
11260,14,51,-1,-13,17,15,1,-3,56.3
11261,-3,-80,-29,-13,-17,-16,-4,12,56.305
11262,-15,9,-13,-30,-60,-22,-9,-46,56.31
11263,-23,-69,6,39,73,26,6,-16,56.315
11264,12,26,0,10,-11,-5,-4,13,56.32
11265,-3,-33,-3,17,-26,-14,-1,28,56.325
11266,15,-20,-22,-8,6,15,7,-9,56.33
11267,-15,13,23,7,5,-4,-14,-19,56.335
11268,-9,18,8,-40,-49,-22,5,-6,56.34
11269,1,3,-37,-27,17,11,12,40,56.345
11270,23,5,29,78,66,18,-1,-41,56.35
11271,11,38,18,-26,-30,-13,-8,52,56.355
11272,-18,-1,-43,-42,-16,-14,-9,-48,56.36
11273,21,40,44,24,-29,-5,6,61,56.365
11274,-3,-59,-36,-5,20,23,13,0,56.37
11275,16,38,23,-6,-2,-3,-11,-23,56.375
11276,-31,-39,4,-7,-17,-21,5,-1,56.38
11277,35,8,-8,-15,-4,12,-12,-20,56.385
11278,-42,-4,9,6,13,-7,-22,-101,56.39
11279,4,1,-1,0,-24,-10,-13,16,56.395
11280,19,-21,-18,-13,-11,-2,1,25,56.4
11281,-12,-11,11,36,16,2,11,51,56.405
11282,3,-28,12,8,2,-5,8,-16,56.41
11283,-20,5,0,-65,-33,-8,-19,-61,56.415
11284,22,-2,11,66,104,44,7,9,56.42
11285,-8,17,-22,41,24,3,-4,-19,56.425
11286,0,27,32,-15,-13,-3,4,8,56.43
11287,-22,-34,-10,-4,3,-3,6,-43,56.435
11288,-2,-3,33,-13,-16,1,0,21,56.44
11289,-1,35,6,-4,-11,-2,-12,-52,56.445
11290,8,3,-23,21,35,4,10,79,56.45
11291,-26,40,-3,-37,-45,-24,-13,-84,56.455
11292,31,-11,6,14,25,20,26,89,56.46
11293,-6,64,11,-18,5,-4,-18,-23,56.465
11294,18,15,-8,-24,-28,-13,-24,68,56.47
11295,26,28,13,31,9,6,7,-6,56.475
11296,-23,-3,7,-5,-23,-12,-14,-39,56.48
11297,1,-49,-33,-27,-5,1,10,17,56.485
11298,-23,-4,-3,0,-6,-8,6,-27,56.49
11299,0,-31,-34,8,-1,-2,3,7,56.495
11300,-7,24,28,-5,-15,11,6,-4,56.5
11301,16,20,19,22,41,11,2,-5,56.505
11302,-3,8,-11,-20,-53,-13,-5,-17,56.51
11303,0,-65,4,29,36,19,9,21,56.515
11304,-18,20,-24,-5,-6,-14,-18,-43,56.52
11305,19,-30,8,0,0,4,19,40,56.525
11306,-6,-45,0,-40,-28,-6,5,2,56.53
11307,7,-3,2,-11,-32,-17,-14,22,56.535
11308,6,43,-22,12,14,21,18,19,56.54
11309,-26,-35,-9,-33,-22,-10,7,-16,56.545
11310,71,54,22,36,35,19,5,116,56.55
11311,-14,30,20,-13,-22,-5,13,-14,56.555
11312,-8,-16,-1,-6,0,-11,-34,-35,56.56
11313,5,36,26,-5,-20,-11,-1,-16,56.565
11314,-25,-25,10,-23,26,16,10,-42,56.57
11315,-1,19,-20,-21,-21,-8,-8,10,56.575
11316,-26,-21,-3,4,-36,-24,-13,-43,56.58
11317,30,-13,10,18,38,37,28,53,56.585
11318,-21,47,4,41,8,-12,-8,-32,56.59
11319,-1,-12,-12,-1,21,5,2,37,56.595
11320,38,9,0,-16,6,2,13,41,56.6
11321,-14,-24,14,-36,-38,-18,-21,-21,56.605
11322,9,24,3,26,9,-1,-3,9,56.61
11323,-7,-17,-11,6,7,5,5,-29,56.615
11324,-27,-1,12,-12,-21,-10,14,-35,56.62
11325,15,15,-22,2,18,15,-20,38,56.625
11326,6,0,-3,2,9,-3,11,-25,56.63
11327,6,24,24,11,5,3,-11,9,56.635
11328,-10,-74,-50,-20,-13,-6,2,38,56.64
11329,12,8,20,-15,-19,-10,-10,-27,56.645
11330,-24,-12,-32,62,58,20,5,-82,56.65
11331,5,-3,2,-39,-56,-14,3,68,56.655
11332,14,-30,9,37,63,22,-2,-11,56.66
11333,-16,32,-15,-24,-35,-13,1,-21,56.665
11334,-4,-30,17,-20,-17,-12,-8,19,56.67
11335,-10,-18,-10,6,24,7,0,-37,56.675
11336,8,14,-16,-2,-6,-9,-1,16,56.68
11337,-11,-1,33,7,11,-4,-2,-7,56.685
11338,-3,-41,4,-6,-18,-10,-6,-2,56.69
11339,7,10,-15,34,15,20,10,-12,56.695
11340,-9,26,21,-9,-26,-8,-9,-47,56.7
11341,-8,-16,-46,-17,-3,-2,-2,-54,56.705
11342,-7,-9,24,-6,-2,-4,5,59,56.71
11343,38,15,11,0,16,7,0,52,56.715
11344,-16,-45,-9,3,-15,-9,-12,-33,56.72
11345,9,17,-6,7,3,0,21,76,56.725
11346,-12,10,-18,-51,-60,-15,-15,-87,56.73
11347,20,33,16,2,25,6,-5,18,56.735
11348,17,53,7,31,29,13,5,16,56.74
11349,-16,-34,-4,32,11,2,0,-16,56.745
11350,-9,-21,-26,-24,-34,-22,6,26,56.75
11351,-15,6,11,18,8,2,-9,-71,56.755
11352,1,7,1,-38,-31,-3,-8,17,56.76
11353,17,14,-19,28,41,15,9,21,56.765
11354,-6,15,26,57,28,7,-4,1,56.77
11355,-16,-7,-11,-37,-63,-20,0,-21,56.775
11356,-4,3,-27,-5,23,7,3,6,56.78
11357,-9,14,29,-15,-23,-11,-14,-19,56.785
11358,-20,16,-28,-36,-20,0,-5,-42,56.79
11359,6,5,3,12,34,8,17,33,56.795
11360,40,4,5,-10,-17,4,16,122,56.8
11361,-10,-4,11,7,2,-1,-19,-75,56.805
11362,7,-1,6,1,18,3,30,42,56.81
11363,3,-20,-4,18,4,-2,-31,-23,56.815
11364,-28,13,9,6,9,0,0,-66,56.82
11365,10,9,-14,-33,-9,-6,-8,17,56.825
11366,-10,-6,-36,-20,-15,-8,19,-26,56.83
11367,10,4,11,-1,-25,3,4,43,56.835
11368,-3,3,-1,21,4,-7,-13,-10,56.84
11369,-8,-24,-6,52,23,-2,-1,-19,56.845
11370,10,7,24,-1,-8,-1,-11,7,56.85
11371,-6,23,-8,-19,-16,-4,9,14,56.855
11372,-17,-57,-60,-35,-18,-12,-11,-45,56.86
11373,-12,5,49,-24,-25,-12,-8,-6,56.865
11374,15,-20,-6,3,4,6,0,-20,56.87
11375,0,24,2,6,14,12,1,6,56.875
11376,3,15,34,-3,-18,-9,-6,0,56.88
11377,-24,-6,-21,10,10,2,4,-65,56.885
11378,13,-51,-6,-3,-24,-10,-29,30,56.89
11379,-16,-19,7,13,23,11,-3,-26,56.895
11380,38,11,4,-32,1,5,7,33,56.9
11381,1,42,25,13,-2,10,3,0,56.905
11382,-18,57,15,13,27,2,-8,-38,56.91
11383,-12,-64,-45,-23,-12,-11,4,0,56.915
11384,12,39,10,6,11,2,1,12,56.92
11385,8,10,4,-2,-26,-7,-3,28,56.925
11386,-4,14,4,15,32,18,14,10,56.93
11387,-4,-4,-1,-5,21,-4,-7,-36,56.935
11388,1,-19,-6,-2,-11,2,4,12,56.94
11389,28,-11,4,17,27,7,2,39,56.945
11390,-6,-13,-22,-11,-49,-23,-12,-3,56.95
11391,-10,-1,15,3,-1,2,3,-10,56.955
11392,-30,0,22,13,28,8,12,-63,56.96
11393,13,-58,-64,-23,-34,-9,-4,71,56.965
11394,13,41,7,10,15,3,-15,10,56.97
11395,-14,4,15,-18,-26,-11,0,-8,56.975
11396,-18,-5,-1,-15,-21,-8,-2,-36,56.98
11397,20,-13,18,41,26,10,11,69,56.985
11398,-10,30,2,-33,-10,5,26,-4,56.99
11399,48,28,-48,17,15,0,-1,77,56.995
11400,-30,-3,21,12,-22,-23,-25,-54,57
11401,0,16,-10,-6,9,3,2,-10,57.005
11402,9,-37,7,0,4,-1,-14,6,57.01
11403,-30,2,-2,17,9,-4,14,-60,57.015
11404,-1,-56,21,-11,-14,-8,1,24,57.02
11405,-1,36,-16,-3,-2,-1,-10,-40,57.025
11406,-8,-49,23,-3,-13,0,-1,5,57.03
11407,-8,-9,-9,-2,3,2,9,-16,57.035
11408,24,28,-3,-33,-47,-14,-5,74,57.04
11409,0,-28,-18,51,61,29,14,24,57.045
11410,4,26,20,-33,-8,-3,-8,3,57.05
11411,10,5,22,34,44,8,-5,-35,57.055
11412,-8,-10,-28,-12,-13,0,1,14,57.06
11413,8,3,-4,-15,-5,0,21,44,57.065
11414,11,-1,-13,11,3,4,-11,9,57.07
11415,2,20,11,1,0,-3,-10,-53,57.075
11416,-7,12,3,4,3,-4,2,8,57.08
11417,-20,21,4,-25,-19,-7,-8,-87,57.085
11418,16,-22,-10,-18,-15,-9,1,74,57.09
11419,-2,-52,5,-3,-13,-3,10,0,57.095
11420,-6,-12,-29,-22,-35,-6,-10,-21,57.1
11421,-11,18,26,53,63,32,2,-17,57.105
11422,-1,14,16,-4,-12,3,3,-17,57.11
11423,-22,12,7,-19,-14,-9,4,-51,57.115
11424,13,-6,17,15,31,-2,-4,62,57.12
11425,13,-4,-12,-48,-47,-24,-12,7,57.125
11426,9,4,-31,46,53,19,6,2,57.13
11427,-5,-56,10,17,44,18,11,59,57.135
11428,-14,44,-13,19,36,16,-3,-128,57.14
11429,33,25,41,-15,-31,-14,3,82,57.145
11430,0,18,28,14,10,8,21,14,57.15
11431,-15,-37,-44,-45,-43,-24,-29,-11,57.155
11432,11,6,4,34,28,13,-4,-12,57.16
11433,-53,-23,-13,-8,-9,-11,-18,-117,57.165
11434,12,18,-12,-54,-58,-14,-1,28,57.17
11435,-5,13,17,24,17,16,19,27,57.175
11436,11,-29,-4,-10,-4,-1,9,-20,57.18
11437,6,2,-12,-42,-52,-19,-19,24,57.185
11438,-19,-21,-4,45,40,4,3,-19,57.19
11439,8,-9,-8,-1,2,2,-2,7,57.195
11440,7,11,-9,8,18,11,2,28,57.2
11441,-24,-31,23,-9,5,-2,-7,-50,57.205
11442,12,30,11,-10,-25,-9,-2,20,57.21
11443,11,29,21,32,9,11,3,3,57.215
11444,-34,-31,-44,-12,-16,-19,-7,-44,57.22
11445,13,-29,-15,8,20,12,18,77,57.225
11446,11,-8,-11,0,8,4,-11,-5,57.23
11447,-3,31,-16,-36,-32,-16,-17,-72,57.235
11448,13,8,25,15,20,11,25,109,57.24
11449,-28,-37,-1,8,3,-7,-30,-91,57.245
11450,34,43,-6,-40,-87,-31,14,4,57.25
11451,0,1,11,62,55,41,-2,3,57.255
11452,-4,-40,5,-44,-38,-10,-12,-19,57.26
11453,-6,-1,-28,11,1,0,2,12,57.265
11454,0,2,39,8,3,-5,-1,-4,57.27
11455,5,1,2,8,-16,-7,2,14,57.275
11456,0,30,0,1,3,-1,5,0,57.28
11457,7,-6,18,-23,-9,5,1,26,57.285
11458,-39,-19,-26,-18,28,-1,-16,-79,57.29
11459,-12,-5,16,7,33,20,21,27,57.295
11460,28,13,-4,33,10,6,-7,54,57.3
11461,4,-1,3,0,-20,-9,15,-1,57.305
11462,-21,-21,-46,-34,-17,-4,-22,-48,57.31
11463,-22,-13,0,-7,11,-16,9,-25,57.315
11464,62,68,19,-10,-22,-8,-10,100,57.32
11465,6,20,-15,9,21,2,-1,13,57.325
11466,-24,-3,-11,16,-5,-4,2,10,57.33
11467,42,40,8,-17,-19,-1,-14,16,57.335
11468,-49,-28,4,-26,-7,0,2,-76,57.34
11469,-6,-8,-16,-10,-23,-19,-13,-12,57.345
11470,11,-22,31,17,52,35,23,26,57.35
11471,-20,8,-38,-16,-45,-23,-9,-15,57.355
11472,-4,-12,10,11,1,-8,-5,-15,57.36
11473,15,38,23,15,11,16,17,13,57.365
11474,-7,-55,-22,2,-22,-8,-5,-4,57.37
11475,-1,-4,8,1,9,4,4,-13,57.375
11476,-10,-20,12,9,-6,-13,-10,14,57.38
11477,-18,12,-23,-3,10,3,-3,-65,57.385
11478,23,46,19,9,11,6,17,88,57.39
11479,-8,-47,3,-7,-46,-22,-9,0,57.395
11480,-2,7,-7,-3,15,7,-14,-15,57.4
11481,15,23,-4,-9,9,5,4,22,57.405
11482,-21,19,-14,5,2,0,-14,-39,57.41
11483,69,23,6,-21,-14,3,19,69,57.415
11484,-36,-50,0,15,13,3,3,-35,57.42
11485,-1,-1,-3,-9,5,-4,-4,-25,57.425
11486,-8,-31,-9,3,-4,-8,-5,2,57.43
11487,1,19,3,18,34,8,3,14,57.435
11488,8,22,-14,-26,-16,3,0,-21,57.44
11489,-3,-21,21,32,13,-4,-7,6,57.445
11490,-15,-17,5,-6,-24,-9,-3,-33,57.45
11491,1,-6,-22,25,20,5,-4,4,57.455
11492,6,10,12,19,16,-1,17,35,57.46
11493,-31,-16,-37,-22,-12,-12,-17,-76,57.465
11494,-32,6,6,-7,-11,-5,2,-78,57.47
11495,39,1,21,-22,-13,1,-10,86,57.475
11496,26,15,-17,4,-10,-1,21,15,57.48
11497,-13,7,-28,-41,-37,-12,-9,-1,57.485
11498,26,-14,11,26,31,9,-13,-18,57.49
11499,-32,-4,8,-4,1,7,6,-59,57.495
11500,12,55,23,-7,-1,6,-2,11,57.5
11501,-14,-9,10,2,-12,-10,-1,-4,57.505
11502,1,-29,-3,-10,-12,-7,0,-7,57.51
11503,-40,-48,-8,35,57,20,0,-34,57.515
11504,46,35,8,-4,-9,10,12,72,57.52
11505,9,0,23,42,37,17,13,26,57.525
11506,18,35,25,10,8,2,1,40,57.53
11507,-6,-3,-8,-25,-45,-19,-6,-31,57.535
11508,-45,-53,-42,-21,-20,-13,-16,-74,57.54
11509,18,22,44,-19,3,1,1,32,57.545
11510,-4,-24,-14,25,71,12,-1,-22,57.55
11511,25,21,-19,6,-10,-4,8,91,57.555
11512,-13,-12,32,5,-4,-3,-8,-43,57.56
11513,-16,-37,-9,4,2,-4,11,-8,57.565
11514,28,31,-2,-10,-22,1,-7,23,57.57
11515,-17,-16,-6,-4,1,-5,-19,-47,57.575
11516,1,-16,11,0,0,-6,-4,-33,57.58
11517,-23,-22,-22,-34,-55,-22,-7,20,57.585
11518,22,28,21,14,33,25,26,50,57.59
11519,-13,2,6,1,-5,-5,-4,-44,57.595
11520,14,16,-13,12,14,1,-2,51,57.6
11521,6,-33,-10,7,7,4,3,-3,57.605
11522,-13,4,-15,-21,-2,-2,0,5,57.61
11523,-12,12,-10,-22,-46,-26,-14,-32,57.615
11524,-10,-18,10,34,35,13,9,-5,57.62
11525,1,15,-7,1,-20,-9,3,-21,57.625
11526,17,-1,5,19,59,34,4,59,57.63
11527,-21,-15,-4,-17,-24,-19,0,-32,57.635
11528,1,-7,-24,-47,-57,-16,-12,-20,57.64
11529,28,-33,-18,49,74,31,12,44,57.645
11530,-5,6,-19,-21,-44,-24,-7,-40,57.65
11531,-8,25,48,-41,-20,-3,-18,12,57.655
11532,-8,-8,-11,19,26,16,17,-33,57.66
11533,-2,34,43,11,-11,-7,-15,34,57.665
11534,9,-58,-8,-4,-14,-5,6,-18,57.67
11535,15,28,18,15,18,2,-5,-20,57.675
11536,10,-14,-18,-10,-10,-7,-9,27,57.68
11537,-22,21,-13,-26,-8,0,7,-46,57.685
11538,7,-30,5,50,24,5,0,60,57.69
11539,-1,-26,0,3,6,2,11,16,57.695
11540,-19,-27,8,-5,-18,-10,0,1,57.7
11541,5,-8,-23,-28,-33,-8,-10,-17,57.705
11542,-16,42,-3,-15,10,3,-3,-18,57.71
11543,1,-8,6,29,8,2,-1,-28,57.715
11544,-1,14,-12,7,8,-3,-3,24,57.72
11545,-18,-14,22,0,7,5,0,-39,57.725
11546,-26,8,18,11,-14,-13,-14,-3,57.73
11547,66,20,-10,-12,-36,1,7,92,57.735
11548,-50,-5,-12,-15,7,-1,6,-60,57.74
11549,15,9,0,8,11,8,-19,-11,57.745
11550,17,-3,-19,-9,-19,-9,-9,20,57.75
11551,-18,-4,11,31,10,1,8,-11,57.755
11552,5,1,8,-18,-16,-5,-1,12,57.76
11553,-28,3,-30,-22,4,-5,5,5,57.765
11554,-2,10,7,-18,-20,-13,-19,-52,57.77
11555,10,10,-39,35,32,7,0,17,57.775
11556,-8,33,23,-24,-16,-3,-6,-13,57.78
11557,11,8,-20,-27,-62,-17,4,11,57.785
11558,-22,-1,31,33,45,5,1,-16,57.79
11559,9,10,2,-9,13,6,6,30,57.795
11560,8,-2,-6,30,-1,3,4,-2,57.8
11561,-10,0,7,-11,-9,-13,-11,-10,57.805
11562,17,16,8,2,-17,-5,7,28,57.81
11563,-16,-4,0,-10,-1,2,-3,-59,57.815
11564,-9,-5,-1,4,21,1,-11,36,57.82
11565,41,-12,9,18,-12,9,16,37,57.825
