slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
3497,6,3,-18,-32,-5,-4,-11,-10,17.485
3498,36,24,44,44,10,7,7,14,17.49
3499,-36,-3,-8,8,-6,-6,-2,-2,17.495
3500,26,2,5,2,4,-3,-12,-10,17.5
3501,16,-4,-25,-35,-11,-3,3,15,17.505
3502,-8,2,-10,6,7,0,4,4,17.51
3503,-27,-15,-12,10,-6,-2,0,-13,17.515
3504,5,-3,-1,-2,1,-4,-6,-3,17.52
3505,18,-5,-4,0,1,1,4,7,17.525
3506,-8,-2,5,-13,3,2,4,-3,17.53
3507,-12,-3,-37,-13,-9,-12,-10,-3,17.535
3508,31,0,-23,-25,-4,-4,-2,9,17.54
3509,-4,-3,-7,7,-4,3,1,2,17.545
3510,2,6,29,30,7,3,-1,-1,17.55
3511,-1,-1,31,17,1,-1,0,7,17.555
3512,7,-3,-30,-28,-1,0,1,0,17.56
3513,-3,-4,0,12,-1,-1,2,-7,17.565
3514,-7,-4,6,4,-1,-1,-2,-3,17.57
3515,0,-2,9,4,2,0,-1,2,17.575
3516,5,0,-5,-6,0,0,-1,-1,17.58
3517,-1,-4,6,4,-2,-3,-1,-3,17.585
3518,7,0,-7,-7,0,2,1,4,17.59
3519,-8,0,-4,-6,-1,1,-2,0,17.595
3520,4,-1,9,4,0,0,-2,1,17.6
3521,1,0,-7,-3,-5,0,-2,-9,17.605
3522,-3,1,4,3,1,2,0,0,17.61
3523,-1,1,7,11,3,0,-2,-1,17.615
3524,4,1,-6,-1,1,-2,-1,-1,17.62
3525,6,2,5,2,-1,3,1,4,17.625
3526,-3,-1,-6,-5,-2,-1,0,-2,17.63
3527,-3,-1,12,11,0,-1,0,-6,17.635
3528,6,-2,0,0,1,1,-1,1,17.64
3529,-1,-2,-13,-3,-1,-1,1,2,17.645
3530,1,1,6,-2,1,-1,0,-4,17.65
3531,-1,0,0,-1,-1,-2,-2,-1,17.655
3532,1,0,-5,-6,-2,-1,1,-5,17.66
3533,-1,-1,-3,-6,-3,0,2,2,17.665
3534,0,-1,1,6,0,0,1,-4,17.67
3535,-1,-3,5,6,1,-1,-9,-3,17.675
3536,0,-2,-14,-9,-3,-2,-2,-1,17.68
3537,3,3,9,7,3,3,3,5,17.685
3538,1,-1,1,1,1,-3,0,3,17.69
3539,-3,-1,-3,-6,-2,1,2,0,17.695
3540,1,0,-4,-4,0,-2,-6,-2,17.7
3541,2,-1,-1,0,1,-2,-3,0,17.705
3542,-2,2,-6,-7,-1,1,-1,0,17.71
3543,2,0,11,6,0,-1,-2,-2,17.715
3544,1,3,-14,-11,-1,-2,1,0,17.72
3545,-3,-1,12,12,-1,0,1,-3,17.725
3546,-1,-2,-3,3,-2,1,-1,1,17.73
3547,-1,-2,-2,-1,0,-1,-1,0,17.735
3548,2,-2,-7,-10,-3,-1,0,-3,17.74
3549,-1,-2,1,10,0,-1,-2,-1,17.745
3550,1,1,5,-11,1,1,-1,-3,17.75
3551,-1,-1,-24,-10,-2,-1,2,1,17.755
3552,-1,-1,16,7,1,0,1,0,17.76
3553,-1,-2,-27,-24,-3,-2,-2,-2,17.765
3554,-3,-1,23,19,1,-1,0,-1,17.77
3555,0,-2,4,6,-3,-1,2,0,17.775
3556,-2,-3,-6,-4,-1,-2,-2,1,17.78
3557,-1,-1,12,7,-1,1,1,-1,17.785
3558,-1,0,-12,-8,0,0,-2,1,17.79
3559,0,1,-4,-6,-1,0,1,-1,17.795
3560,1,-1,2,0,0,-2,-2,-2,17.8
3561,0,1,4,3,2,-1,-1,0,17.805
3562,-3,-2,-7,-2,-5,-3,0,-1,17.81
3563,-4,-2,-4,1,-2,-2,1,-2,17.815
3564,0,-1,5,1,0,1,0,0,17.82
3565,0,-2,-11,-10,-1,-2,0,-2,17.825
3566,0,0,-3,-2,0,1,-1,0,17.83
3567,-1,0,3,-3,-1,0,-2,0,17.835
3568,-2,-2,6,9,-1,0,-1,-2,17.84
3569,-2,-1,-4,-4,0,-1,-1,-1,17.845
3570,-1,-1,-8,-3,0,-2,0,-1,17.85
3571,1,0,13,7,1,-1,-1,2,17.855
3572,0,-1,-15,-10,0,0,-1,-2,17.86
3573,1,2,-8,-6,-1,-1,-1,-2,17.865
3574,-1,1,8,10,0,-1,-2,-2,17.87
3575,-2,0,2,0,0,0,1,-1,17.875
3576,-2,-1,-3,-1,-2,0,1,0,17.88
3577,1,2,14,6,3,0,0,0,17.885
3578,-3,-4,-26,-16,-5,-3,-1,-2,17.89
3579,-1,0,-1,-3,1,0,0,-1,17.895
3580,0,-1,6,8,1,0,-3,0,17.9
3581,-1,-2,-5,-7,-3,-4,-1,3,17.905
3582,5,0,-4,-4,0,0,-2,-6,17.91
3583,0,1,8,7,-1,1,1,0,17.915
3584,0,0,-1,-3,-1,-1,-1,-1,17.92
3585,0,0,1,2,-2,-1,0,1,17.925
3586,0,-2,-3,-4,-1,-1,1,2,17.93
3587,-2,-2,-4,0,-2,-3,-2,-2,17.935
3588,0,0,2,-1,1,-1,-2,0,17.94
3589,-2,-1,-4,-2,-1,0,0,-1,17.945
3590,-1,0,6,4,2,1,0,-1,17.95
3591,-1,1,-3,-4,0,-1,-1,-1,17.955
3592,-1,-2,1,-1,-1,0,2,0,17.96
3593,-2,-3,-2,-3,-1,-1,0,-3,17.965
3594,-1,1,0,-1,-1,-2,0,-2,17.97
3595,-1,-2,-3,-4,-1,-2,0,2,17.975
3596,0,-1,-1,-1,-1,-1,-1,0,17.98
3597,0,-2,-11,-7,-2,-1,-2,-2,17.985
3598,-1,0,5,6,1,1,1,1,17.99
3599,-1,-2,-6,0,0,0,1,-3,17.995
3600,-2,-1,6,2,-1,-1,0,-1,18
3601,0,-3,2,3,-1,-1,-1,-2,18.005
3602,-1,0,-10,-15,-2,-1,-3,1,18.01
3603,-2,-1,16,18,3,2,0,-1,18.015
3604,0,0,-9,-5,0,1,0,-1,18.02
3605,-2,0,9,9,-2,1,-2,-2,18.025
3606,0,-1,-5,-2,-2,-1,-1,0,18.03
3607,1,-1,-3,-8,-3,-1,1,0,18.035
3608,0,0,-6,-4,-2,-1,-2,0,18.04
3609,-2,1,3,0,0,-1,0,-1,18.045
3610,-1,-2,-1,2,-1,-2,-2,-1,18.05
3611,0,1,-3,-5,0,0,-2,-1,18.055
3612,-2,0,2,3,-1,-2,-1,0,18.06
3613,0,0,0,0,0,-1,-1,1,18.065
3614,-1,-1,-2,-3,0,0,0,1,18.07
3615,0,-1,-4,-3,-1,-2,-1,1,18.075
3616,-2,-1,0,-2,-2,-2,-1,-3,18.08
3617,3,0,-3,-5,0,0,-2,-1,18.085
3618,-1,-5,2,6,-4,-3,1,-2,18.09
3619,-1,0,-3,-2,-1,0,0,0,18.095
3620,-1,-2,2,1,0,-1,0,-2,18.1
3621,-2,0,5,3,-2,-2,0,-1,18.105
3622,0,1,1,0,2,2,0,0,18.11
3623,-2,-1,-7,-4,-2,-1,-1,-1,18.115
3624,1,-1,-5,-6,-1,-1,-1,0,18.12
3625,0,-1,-6,-5,-1,0,0,-1,18.125
3626,1,-1,7,6,0,-3,-2,0,18.13
3627,-2,-1,0,0,-1,-1,-1,-2,18.135
3628,-1,-2,-2,-2,-2,-1,0,0,18.14
3629,-1,-2,-1,0,-1,-3,1,-1,18.145
3630,0,0,-3,-4,0,-1,-1,1,18.15
3631,-1,-2,-1,0,-1,-3,-3,0,18.155
3632,-2,-1,7,5,-1,-1,0,-1,18.16
3633,-3,-2,-11,-5,-1,0,-1,-1,18.165
3634,-1,-1,-5,-4,-2,1,1,-1,18.17
3635,0,-1,0,-1,-1,-1,-1,0,18.175
3636,-1,-1,-1,1,1,-2,-2,-1,18.18
3637,-1,-1,0,2,-1,0,-2,-1,18.185
3638,0,0,-2,-2,1,-1,0,-1,18.19
3639,0,0,-1,-3,-1,0,0,-1,18.195
3640,-2,0,8,7,0,0,-1,0,18.2
3641,0,0,0,0,1,0,0,0,18.205
3642,-2,-3,0,2,-1,-1,-1,-1,18.21
3643,-1,-3,-3,-2,-1,0,0,0,18.215
3644,-1,-2,-11,-10,-2,-1,-1,-2,18.22
3645,-2,0,7,9,0,-1,0,0,18.225
3646,-1,0,2,3,-2,0,1,0,18.23
3647,-2,-2,-1,-2,-1,-1,0,-1,18.235
3648,0,0,-4,-4,-1,-2,-2,-1,18.24
3649,-1,-1,-4,-4,-2,0,-2,-1,18.245
3650,0,1,0,-1,0,-3,0,-1,18.25
3651,-3,-2,-1,1,0,0,0,-1,18.255
3652,-1,-2,-1,0,-1,-1,0,0,18.26
3653,-2,-1,-1,-2,0,-1,0,-1,18.265
3654,-1,-1,-1,-1,1,-2,-1,-1,18.27
3655,1,0,2,4,-1,-1,0,-2,18.275
3656,-1,-1,0,1,1,-1,-1,-1,18.28
3657,0,0,-1,0,0,0,-2,0,18.285
3658,-1,0,-5,-5,-2,-1,-2,0,18.29
3659,-1,-1,-1,-1,-1,-2,-1,-1,18.295
3660,0,-1,-8,-10,-2,-1,0,-1,18.3
3661,-1,0,5,8,-2,1,-1,0,18.305
3662,-2,0,13,12,1,2,1,-1,18.31
3663,-1,-1,-2,-1,-1,-1,-1,-1,18.315
3664,-1,-1,-3,1,-2,0,-1,-1,18.32
3665,0,-1,-6,-7,1,-2,0,0,18.325
3666,0,-1,-4,-4,1,1,-2,0,18.33
3667,-1,1,-4,-1,0,-3,-1,-2,18.335
3668,0,-1,1,-2,-2,-2,0,-1,18.34
3669,1,-1,2,3,-2,-2,-1,0,18.345
3670,-1,0,1,0,-3,0,0,-2,18.35
3671,-1,0,-2,-2,0,0,-1,-1,18.355
3672,-1,0,0,-1,1,1,-2,-1,18.36
3673,0,0,-4,0,3,0,0,-1,18.365
3674,-1,-2,-3,0,0,-2,-1,0,18.37
3675,-1,1,3,-1,0,1,-1,0,18.375
3676,0,-1,-1,3,-1,0,-1,0,18.38
3677,0,0,-1,-5,0,-1,0,-1,18.385
3678,-3,-1,0,-2,-1,-3,0,-1,18.39
3679,0,-2,-3,0,-2,0,0,-1,18.395
3680,-1,0,2,1,0,-2,1,-1,18.4
3681,0,-2,-7,-6,-2,-1,-2,-1,18.405
3682,-1,-1,2,0,-2,-2,-2,-3,18.41
3683,-2,-2,2,0,-1,-1,-1,0,18.415
3684,-1,-2,-4,0,-1,-1,-2,-1,18.42
3685,-2,-2,3,4,1,2,-1,0,18.425
3686,-1,-1,-3,-1,-1,0,0,0,18.43
3687,-1,0,0,-2,-1,-1,-2,-2,18.435
3688,0,0,-2,-2,-1,-2,1,0,18.44
3689,0,-1,-3,-3,-3,-2,0,-1,18.445
3690,0,1,1,0,0,-3,-2,0,18.45
3691,1,-2,-5,-4,-2,0,-1,0,18.455
3692,0,0,0,0,0,-3,-1,-1,18.46
3693,-1,0,5,1,-2,-1,0,1,18.465
3694,0,0,-4,-2,0,-1,0,0,18.47
3695,-1,-1,-2,-3,-1,-2,0,-1,18.475
3696,-2,0,-2,1,-2,1,0,1,18.48
3697,-1,-1,-1,1,-1,-1,1,-1,18.485
3698,0,1,2,-2,0,-1,-2,-1,18.49
3699,0,-1,-4,0,-1,0,-1,1,18.495
3700,-2,-3,12,11,-2,-3,-1,-3,18.5
3701,0,-1,-10,-8,0,-1,-1,1,18.505
3702,-1,-1,10,6,-2,1,-1,-2,18.51
3703,1,0,-10,-9,-1,-2,0,-1,18.515
3704,-2,-1,4,7,0,-1,-2,-1,18.52
3705,0,-1,-2,-1,-2,1,-3,-1,18.525
3706,-2,-3,-15,-18,-2,-1,0,1,18.53
3707,-1,-2,15,15,1,-2,0,0,18.535
3708,1,-1,-7,-5,-1,-1,0,1,18.54
3709,-1,-1,3,1,0,-3,-1,-1,18.545
3710,-1,-2,-5,1,-2,1,-2,0,18.55
3711,-1,-1,2,-2,0,1,-1,-1,18.555
3712,-2,-1,-3,-3,0,0,0,0,18.56
3713,-1,-2,0,-3,-1,-3,0,-2,18.565
3714,-2,-3,-7,-4,0,-3,-1,-2,18.57
3715,0,-1,-3,-2,-1,0,-2,0,18.575
3716,0,-2,-8,-7,-2,1,-1,1,18.58
3717,-1,-1,13,11,0,-1,-2,1,18.585
3718,-1,1,3,3,-1,0,-1,0,18.59
3719,-1,-1,-2,0,-1,-2,-1,-2,18.595
3720,0,-1,-9,-10,-1,1,-1,-1,18.6
3721,-1,-2,7,10,-2,-1,0,-1,18.605
3722,0,-2,-2,0,-2,-1,0,-1,18.61
3723,0,-1,3,4,0,0,1,-2,18.615
3724,-1,-2,-3,-4,-1,1,-1,0,18.62
3725,-1,0,-7,-8,-1,0,-1,-1,18.625
3726,0,0,-2,-1,1,-1,-1,-1,18.63
3727,-2,-2,-1,-6,0,-1,-1,0,18.635
3728,-1,-2,4,3,-1,-1,-1,-2,18.64
3729,1,-1,-4,-3,-1,1,-3,-1,18.645
3730,0,0,-1,0,-2,1,-1,-1,18.65
3731,1,-2,-8,-9,-1,-2,-3,-1,18.655
3732,-1,0,10,9,1,-1,-1,-1,18.66
3733,-2,-1,-1,1,-3,-1,0,0,18.665
3734,-1,1,-3,-1,0,0,1,-1,18.67
3735,-1,0,0,-1,-1,0,-1,0,18.675
3736,1,0,-1,2,-1,1,1,-2,18.68
3737,0,0,-4,-5,-3,-2,0,-2,18.685
3738,0,-1,2,2,-2,-2,1,-1,18.69
3739,-3,-2,-3,-4,-2,-1,-1,-2,18.695
3740,-1,0,-6,-9,-2,-1,-1,-1,18.7
3741,0,1,9,10,0,0,0,-1,18.705
3742,2,-2,-3,0,-1,-1,-1,0,18.71
3743,0,0,-6,-1,0,0,-2,-1,18.715
3744,1,-1,0,-5,-1,-1,-1,0,18.72
3745,-2,-2,5,5,-1,-1,1,-1,18.725
3746,0,0,2,0,1,0,-1,-2,18.73
3747,-1,-1,-10,-4,-3,-1,0,-1,18.735
3748,-1,1,-3,-2,0,0,-1,1,18.74
3749,1,0,-9,-9,-1,-3,-2,-2,18.745
3750,0,2,-1,-5,-1,1,-1,1,18.75
3751,2,0,8,9,0,1,0,-1,18.755
3752,-1,-2,-1,1,-1,-2,-1,-2,18.76
3753,-1,1,-2,-3,-1,-1,0,-3,18.765
3754,-3,-2,-2,-3,-1,-4,-9,-2,18.77
3755,0,-1,-2,-2,-1,1,1,0,18.775
3756,0,-1,2,2,0,0,6,2,18.78
3757,0,0,-3,-2,3,3,2,1,18.785
3758,1,0,-4,-3,0,2,4,1,18.79
3759,-3,-3,4,1,-3,-5,-7,-3,18.795
3760,1,0,-3,-5,-1,-3,-5,-2,18.8
3761,-1,0,3,4,0,-2,-2,-1,18.805
3762,-1,-2,0,2,-3,-3,-1,-3,18.81
3763,-2,-1,3,2,0,-1,-3,-1,18.815
3764,0,-1,-6,-6,-1,1,0,1,18.82
3765,0,-2,-3,0,0,1,-2,-1,18.825
3766,0,-2,-3,-1,-1,0,-1,0,18.83
3767,-1,0,4,2,0,-1,1,2,18.835
3768,-1,-1,-2,-2,-1,-1,-1,-1,18.84
3769,-2,-1,-8,-6,1,-1,-2,-1,18.845
3770,-1,0,4,2,2,2,0,-2,18.85
3771,1,0,-2,0,1,0,3,0,18.855
3772,-3,-1,6,3,-1,-1,-2,-1,18.86
3773,-3,-3,-10,-6,-1,0,-2,1,18.865
3774,-2,-2,1,4,1,1,1,-1,18.87
3775,-2,0,3,1,-1,-2,-1,-1,18.875
3776,-1,0,1,2,0,-3,-1,-2,18.88
3777,1,-1,-1,-6,-3,-2,-2,-1,18.885
3778,-1,-1,-3,-2,0,-2,0,0,18.89
3779,1,0,-4,-3,-1,0,-2,1,18.895
3780,-1,-2,2,3,-2,-1,-3,-1,18.9
3781,0,-1,-5,-4,-2,-1,0,-2,18.905
3782,-3,-1,3,0,0,0,-2,0,18.91
3783,-1,0,-2,-9,1,0,-1,-1,18.915
3784,-2,-2,7,15,-1,0,2,-3,18.92
3785,1,-1,-2,-2,1,-2,-3,-1,18.925
3786,-1,-1,-3,-1,-2,-2,-1,-1,18.93
3787,-1,-1,-5,-5,-3,-4,0,-1,18.935
3788,-1,-2,-1,-2,-1,-1,-1,-1,18.94
3789,-2,0,2,0,-1,-2,-1,-2,18.945
3790,-1,-1,0,0,-2,0,0,-1,18.95
3791,-1,0,-1,-3,1,0,1,1,18.955
3792,0,-1,-3,-1,-1,-1,-1,-1,18.96
3793,0,0,1,2,-2,-1,-2,-1,18.965
3794,-1,1,1,-3,0,1,1,0,18.97
3795,-1,-1,-2,1,0,-1,-1,-1,18.975
3796,0,-2,-3,-2,0,1,0,-2,18.98
3797,-2,0,-1,-1,0,0,1,-1,18.985
3798,0,0,-4,-3,-1,-3,-1,-1,18.99
3799,-1,-1,-3,-3,-1,0,0,-1,18.995
3800,-1,0,3,6,-1,-1,-3,0,19
3801,-1,-2,3,1,-1,-2,0,0,19.005
3802,0,-1,-9,-7,-1,1,2,0,19.01
3803,1,-1,6,8,0,0,1,-1,19.015
3804,-2,0,-4,-7,-1,-3,-2,-1,19.02
3805,0,1,-3,-4,-1,1,-3,0,19.025
3806,-2,-4,-6,0,-2,-2,-1,-1,19.03
3807,0,0,-2,0,0,-1,1,-1,19.035
3808,-1,-1,-13,-18,0,-1,0,0,19.04
3809,-1,0,10,16,0,-2,-1,-1,19.045
3810,-1,1,0,-3,-1,-3,-1,-1,19.05
3811,0,-1,4,8,0,0,-2,0,19.055
3812,-1,0,-2,-2,-2,-1,0,0,19.06
3813,-1,-3,-5,-7,-1,0,0,-1,19.065
3814,0,0,4,3,-1,-2,-1,-1,19.07
3815,-1,-1,-1,-1,-3,0,2,2,19.075
3816,1,2,0,0,-1,1,0,-1,19.08
3817,-1,-1,-4,-6,-1,-1,-1,-1,19.085
3818,-1,1,6,7,-1,-1,-3,-3,19.09
3819,0,-2,-4,-5,-1,0,-3,-1,19.095
3820,-1,-1,1,3,0,0,-1,-1,19.1
3821,-1,-1,-11,-11,-2,-1,1,-2,19.105
3822,0,-1,8,5,-1,-3,-2,0,19.11
3823,-2,0,5,6,0,0,0,0,19.115
3824,0,1,-6,0,0,0,-3,-1,19.12
3825,0,-1,1,1,-3,0,-4,0,19.125
3826,-2,0,-7,-6,0,1,6,0,19.13
3827,-1,-1,-1,-4,-1,-1,0,-2,19.135
3828,0,-1,2,3,0,2,1,-1,19.14
3829,-2,-1,-2,-2,1,-1,-1,-2,19.145
3830,0,0,-8,-10,-1,0,-3,-1,19.15
3831,-1,-3,8,13,-2,-2,0,-1,19.155
3832,-2,-2,1,-1,-1,-4,0,0,19.16
3833,0,-1,-1,2,-1,-1,-1,-1,19.165
3834,0,-2,-1,-3,-1,-1,-2,-1,19.17
3835,-1,-1,-9,-11,-1,0,-2,-1,19.175
3836,0,-1,6,5,1,-1,1,0,19.18
3837,0,0,4,2,-1,-1,0,-1,19.185
3838,0,0,-1,-2,-1,0,-1,-1,19.19
3839,0,0,-7,-7,-1,0,-1,0,19.195
3840,-2,0,2,1,-2,-1,-3,-1,19.2
3841,-2,0,-2,-1,-1,-1,-1,-1,19.205
3842,-1,-1,0,1,-1,1,2,-2,19.21
3843,0,-1,0,-2,-1,-2,3,1,19.215
3844,0,-1,-4,-2,-1,-3,0,-1,19.22
3845,-1,1,2,2,-1,1,-2,-1,19.225
3846,-2,0,0,1,0,-3,-4,-2,19.23
3847,-2,0,1,2,0,0,-3,-3,19.235
3848,-1,-3,-13,-9,-3,0,0,0,19.24
3849,0,-1,-8,-10,-3,-2,-1,-1,19.245
3850,0,0,4,8,-1,0,-1,-1,19.25
3851,-1,0,2,-2,0,1,-1,-1,19.255
3852,-1,-1,2,0,-1,0,1,-1,19.26
3853,-1,0,-3,-2,1,0,2,1,19.265
3854,-1,-1,-1,1,0,-2,-1,0,19.27
3855,-3,0,5,7,-3,-2,-2,-1,19.275
3856,-1,-1,-1,-2,-1,0,-3,0,19.28
3857,-1,-2,0,1,0,-1,1,-2,19.285
3858,0,-2,-7,-5,-1,1,1,1,19.29
3859,-2,-1,-8,-9,-1,-1,-2,1,19.295
3860,-1,-1,4,3,1,0,0,0,19.3
3861,-2,-1,1,-1,-2,-1,-2,-2,19.305
3862,-2,-1,-1,-1,-1,1,0,-1,19.31
3863,-2,-1,-1,-1,-1,-2,-1,-3,19.315
3864,-1,-1,-3,-2,-2,1,0,-1,19.32
3865,0,-2,1,0,0,1,0,0,19.325
3866,-1,-3,-4,-6,-1,0,2,2,19.33
3867,1,0,5,2,-1,-1,-1,-2,19.335
3868,1,0,7,10,2,0,0,-1,19.34
3869,-1,-1,-4,-4,0,-2,-1,0,19.345
3870,-1,-1,2,1,-2,-2,-3,-1,19.35
3871,-4,-3,-9,-10,-2,1,-1,-2,19.355
3872,1,0,2,3,0,1,0,1,19.36
3873,-2,0,6,3,0,-1,-1,-1,19.365
3874,-1,1,-2,-4,-1,-1,0,0,19.37
3875,0,-2,-4,-2,-2,-3,-1,1,19.375
3876,-1,0,2,1,0,0,-3,-2,19.38
3877,1,0,-3,1,-2,1,0,-1,19.385
3878,-1,-1,2,5,-1,-2,-2,-1,19.39
3879,-1,-1,-2,-2,1,1,-1,0,19.395
3880,-1,-3,-3,-5,-1,0,0,-2,19.4
3881,-1,-3,-4,-2,-2,-1,-1,-1,19.405
3882,0,0,4,0,0,-1,-1,-2,19.41
3883,1,-1,-2,3,-1,2,3,1,19.415
3884,-1,-1,-3,-5,0,-1,-1,1,19.42
3885,1,0,-3,-3,-2,0,1,-2,19.425
3886,-2,-1,4,6,-1,0,-1,-3,19.43
3887,0,-1,1,0,-2,-1,-1,0,19.435
3888,0,-2,-4,-4,-2,-3,0,-2,19.44
3889,-1,0,2,-1,-1,-1,0,0,19.445
3890,1,-2,-11,-11,-1,0,-1,1,19.45
3891,0,2,10,12,2,2,2,-1,19.455
3892,-3,-1,-4,1,-2,-3,0,-3,19.46
3893,-1,1,5,0,-2,-1,0,0,19.465
3894,-2,-2,-1,-3,-1,0,-2,0,19.47
3895,0,-1,-5,-7,-1,0,-2,0,19.475
3896,1,0,-3,-3,1,-1,0,0,19.48
3897,-2,-2,-2,1,0,-1,1,-1,19.485
3898,0,0,-4,-4,-1,0,-1,0,19.49
3899,0,-2,2,0,0,-1,-2,-1,19.495
3900,-1,0,6,9,0,-2,1,0,19.5
3901,-2,-2,-10,-6,0,-1,-2,-1,19.505
3902,0,0,3,3,0,-2,0,1,19.51
3903,-2,-2,-3,-2,-2,-2,-1,-3,19.515
3904,-1,-1,-2,-6,0,-1,-2,0,19.52
3905,1,-1,2,2,-1,0,1,2,19.525
3906,-2,-1,-8,-5,-1,0,0,-3,19.53
3907,-1,0,0,0,-1,0,-2,-1,19.535
3908,-3,0,0,-3,-3,-1,-1,-2,19.54
3909,-1,-1,-9,-8,-1,0,-1,-1,19.545
3910,0,-1,14,15,0,-3,-1,-2,19.55
3911,0,0,-3,-3,-1,-1,1,0,19.555
3912,-2,-1,-1,-3,-1,-3,-3,2,19.56
3913,-1,0,0,1,-1,2,2,-1,19.565
3914,0,0,-6,-6,1,-2,-2,0,19.57
3915,0,0,0,0,1,0,-2,-2,19.575
3916,1,-1,-2,-4,-1,0,0,2,19.58
3917,1,-1,4,1,-1,-2,-2,-2,19.585
3918,-2,-2,0,0,-3,-1,-2,1,19.59
3919,-1,-2,-3,-2,-1,1,1,-2,19.595
3920,-1,-1,-9,-9,-1,0,-2,-1,19.6
3921,0,-1,4,-2,1,-1,-2,-1,19.605
3922,-2,-2,8,14,0,-1,2,-1,19.61
3923,-1,-1,-6,-4,-2,-4,-2,-1,19.615
3924,-1,-1,0,-1,0,0,2,-1,19.62
3925,1,0,-2,-2,-1,-2,-2,0,19.625
3926,0,0,-1,-5,0,0,-3,-1,19.63
3927,0,-1,-1,1,-1,-1,0,1,19.635
3928,-2,0,-2,2,1,0,1,-1,19.64
3929,-2,-1,0,1,0,-1,-2,-2,19.645
3930,1,-1,-4,-5,-2,0,-1,-3,19.65
3931,-2,0,1,1,-1,-2,-2,-3,19.655
3932,-1,-2,-1,-2,-2,0,-1,-1,19.66
3933,-1,0,-5,-5,-1,-1,-1,1,19.665
3934,0,-1,7,9,0,2,0,1,19.67
3935,-1,1,0,-1,-2,-1,0,1,19.675
3936,-1,-1,0,0,-2,0,-2,-2,19.68
3937,-1,-1,-8,-7,-3,-2,0,-1,19.685
3938,-2,-2,1,4,-1,-2,-2,-2,19.69
3939,-2,-1,9,-1,-2,-2,-2,-2,19.695
3940,0,-1,-2,0,-1,-1,0,0,19.7
3941,0,-1,-2,0,0,-1,-1,-1,19.705
3942,0,-1,-15,-19,-2,-2,-1,-1,19.71
3943,1,0,6,8,1,2,-2,0,19.715
3944,0,-2,1,2,-3,0,1,-3,19.72
3945,-1,0,5,5,-1,0,-3,-2,19.725
3946,0,0,-1,-3,0,0,-2,-1,19.73
3947,-2,-1,-10,-9,-1,0,-2,-3,19.735
3948,1,-1,-6,-6,0,1,-1,1,19.74
3949,1,-1,0,4,-1,1,4,0,19.745
3950,-1,-1,1,0,-2,-2,-2,-1,19.75
3951,-1,-2,-7,-7,-1,-2,-1,-1,19.755
3952,-2,-2,3,4,0,0,1,-1,19.76
3953,-2,0,2,4,-1,-1,-2,-2,19.765
3954,-2,-1,-3,-5,-1,0,0,-1,19.77
3955,-1,-1,2,7,-2,-3,-1,-2,19.775
3956,-1,1,2,1,-2,-2,-2,-1,19.78
3957,-1,0,1,2,0,1,-2,1,19.785
3958,0,-2,-7,-9,-2,-1,0,-1,19.79
3959,0,0,-9,-3,-1,-1,-1,0,19.795
3960,-1,-1,12,6,0,1,-1,0,19.8
3961,-1,0,1,0,1,-2,-2,-3,19.805
3962,-1,0,-3,1,-1,0,2,0,19.81
3963,-1,-2,-5,-8,-2,-2,-2,0,19.815
3964,-2,-2,-1,3,-2,-1,-2,-1,19.82
3965,-2,-2,-3,-3,0,-1,-2,-1,19.825
3966,0,-1,0,1,-2,0,-3,-1,19.83
3967,0,-1,-3,-4,1,1,1,1,19.835
3968,1,0,-6,-6,-1,0,-1,0,19.84
3969,-1,-1,4,4,-2,-1,-2,0,19.845
3970,0,-1,-2,-1,0,0,0,-1,19.85
3971,-2,-1,-1,1,0,-2,0,-1,19.855
3972,-1,0,0,1,-1,0,1,0,19.86
3973,-2,-1,-4,-4,-2,-1,-1,-2,19.865
3974,-1,0,6,4,0,-1,1,-1,19.87
3975,-1,0,1,-1,-1,1,0,-2,19.875
3976,-1,-1,-5,-3,-1,-2,-1,0,19.88
3977,-1,0,-5,-9,-3,-2,-1,-1,19.885
3978,-3,-1,18,16,-1,-1,1,-1,19.89
3979,0,-2,-3,-2,0,-1,-1,-1,19.895
3980,1,0,-6,-5,-1,-2,-3,-2,19.9
3981,0,-1,-3,-3,0,0,0,-1,19.905
3982,1,-2,-6,-7,0,-1,-1,-2,19.91
3983,-2,1,3,1,-1,2,-2,0,19.915
3984,-1,-1,-3,-2,-2,-1,0,-2,19.92
3985,0,-2,2,2,-1,-2,-3,-1,19.925
3986,0,-1,4,5,-1,-2,-1,-2,19.93
3987,0,-1,0,0,-1,0,2,1,19.935
3988,-2,-1,-6,-5,1,0,-3,-2,19.94
3989,0,-2,-3,-3,-1,0,0,-1,19.945
3990,-1,-1,0,0,0,-1,-2,-1,19.95
3991,-1,-1,-5,-3,-1,-3,-2,0,19.955
3992,-2,-2,-3,-3,-2,-1,-2,0,19.96
3993,-2,-1,8,11,-1,-2,0,0,19.965
3994,-2,-2,-8,-6,0,1,-1,1,19.97
3995,1,0,1,0,-2,0,1,-2,19.975
3996,-1,-3,2,0,0,-1,-1,0,19.98
3997,0,-2,-4,-8,-2,0,0,-1,19.985
3998,-1,1,-6,-4,-1,-2,-2,-1,19.99
3999,0,0,7,11,-1,0,0,-2,19.995
4000,1,0,1,2,-1,-1,-3,-2,20
4001,0,0,5,5,1,1,1,-1,20.005
