slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
6449,-1,0,-3,-3,0,1,-3,-2,32.245
6450,-1,-2,-2,-3,-2,-3,-1,0,32.25
6451,-3,-1,-1,-1,0,-2,-1,-1,32.255
6452,0,0,-1,-2,-1,0,1,0,32.26
6453,0,-1,2,1,1,0,1,2,32.265
6454,0,0,0,-4,-3,-1,-1,-1,32.27
6455,0,-1,2,3,2,-1,0,0,32.275
6456,0,-2,-1,0,-3,-1,-1,-1,32.28
6457,-2,-1,-2,1,0,0,-1,-3,32.285
6458,-1,-1,-3,-3,-2,-1,-2,0,32.29
6459,-1,-1,-1,1,0,-1,-1,0,32.295
6460,0,-1,1,5,-1,0,-1,-1,32.3
6461,1,-1,-1,1,1,0,1,-1,32.305
6462,1,0,-1,-1,-1,1,-2,-1,32.31
6463,-1,-1,-3,-4,-1,0,-2,-1,32.315
6464,0,0,0,1,1,-3,-2,-1,32.32
6465,2,0,2,2,-2,-1,-1,-1,32.325
6466,-1,-1,-1,-1,-2,-1,1,-1,32.33
6467,0,0,-1,-3,-2,-2,-2,0,32.335
6468,-3,-2,-1,2,2,3,2,0,32.34
6469,-3,-2,0,1,-1,1,-2,1,32.345
6470,1,-2,0,-2,-2,0,1,-1,32.35
6471,-1,1,-1,1,-3,-1,-1,-1,32.355
6472,-1,1,-4,-6,-2,-2,-3,-1,32.36
6473,-2,0,-2,-4,-1,-1,0,-1,32.365
6474,-1,-1,-1,1,1,-1,-2,1,32.37
6475,-1,-3,3,3,-1,-1,0,-1,32.375
6476,1,-1,1,1,-2,0,0,-1,32.38
6477,-1,-1,0,1,-1,-1,-1,1,32.385
6478,-1,1,-2,0,-1,0,0,-1,32.39
6479,-1,-2,-2,-2,-1,-1,-1,-1,32.395
6480,-2,-1,-1,-3,-1,-2,0,-2,32.4
6481,-3,0,3,4,0,-2,-1,0,32.405
6482,-1,-3,-1,-2,0,-2,-1,0,32.41
6483,1,0,-2,-1,0,0,0,0,32.415
6484,0,0,0,0,-1,0,0,0,32.42
6485,1,2,-3,-3,1,0,2,0,32.425
6486,-1,5,0,0,-1,-2,-2,0,32.43
6487,-2,1,-1,-3,-1,-1,1,-1,32.435
6488,0,-3,-3,-1,-2,-1,-2,-1,32.44
6489,-1,-2,-2,-3,-1,0,0,-2,32.445
6490,-1,-3,1,1,-1,-1,-1,0,32.45
6491,-1,-3,-2,-2,-2,0,-2,-1,32.455
6492,0,0,0,1,-1,0,1,0,32.46
6493,-1,-1,1,3,-3,-2,-3,-1,32.465
6494,-2,-2,-2,-1,-2,-1,-1,0,32.47
6495,-2,0,-1,-1,-1,0,0,-2,32.475
6496,-1,-1,-1,0,0,-2,-1,0,32.48
6497,1,-1,-4,-4,-1,-2,-1,-1,32.485
6498,-2,-2,1,0,1,1,0,-1,32.49
6499,1,-1,0,1,0,1,-1,-2,32.495
6500,0,-2,-1,-2,0,-1,-1,1,32.5
6501,0,-1,-1,-3,-1,-3,0,-2,32.505
6502,-5,-2,-2,-1,-4,0,-2,-1,32.51
6503,-2,-2,-3,-2,-1,-1,-1,-1,32.515
6504,-1,0,2,-2,0,-1,-1,-2,32.52
6505,-2,0,4,7,1,0,-1,1,32.525
6506,-1,1,-1,0,-2,-2,1,0,32.53
6507,0,-2,-1,1,0,0,1,-2,32.535
6508,-1,1,-1,-3,-1,0,-1,-1,32.54
6509,-1,-2,-3,-4,-1,-1,-1,-1,32.545
6510,-1,-2,-2,1,-2,-2,0,-2,32.55
6511,-1,0,1,-1,0,-1,-1,-1,32.555
6512,-1,-1,-2,1,1,-1,-2,1,32.56
6513,-1,-2,-2,-4,-2,0,0,-1,32.565
6514,0,0,-1,-3,0,-3,0,-2,32.57
6515,-1,-2,7,10,-2,-2,-3,1,32.575
6516,-1,-1,-2,-2,-1,0,-1,-1,32.58
6517,-1,-1,0,0,-1,1,0,0,32.585
6518,1,-1,-3,-4,-3,-2,-1,-1,32.59
6519,-1,0,-3,-4,1,1,0,-2,32.595
6520,-2,1,1,1,1,2,1,0,32.6
6521,-2,0,-3,-2,-1,-1,-1,-1,32.605
6522,0,-2,0,1,-1,-2,0,0,32.61
6523,-1,-2,-1,-2,-1,-1,-1,0,32.615
6524,0,0,1,0,-2,-2,-2,-2,32.62
6525,-1,-1,-3,-3,0,0,-1,0,32.625
6526,1,-1,-4,-6,-3,-2,-2,-3,32.63
6527,-2,0,5,8,-1,-2,-1,1,32.635
6528,0,-2,-4,-2,-1,-1,0,0,32.64
6529,0,-1,-1,0,-1,0,0,-1,32.645
6530,-1,0,0,0,-1,0,-2,-3,32.65
6531,-1,0,-4,-3,-2,-2,0,-1,32.655
6532,0,0,-1,-1,-1,-1,-2,-2,32.66
6533,1,-1,2,-1,0,0,-3,-1,32.665
6534,-2,-2,0,-1,-1,0,0,1,32.67
6535,-1,0,-3,-5,-1,2,0,-2,32.675
6536,-2,-1,0,0,0,0,0,-1,32.68
6537,-2,-1,-2,-3,1,1,1,-2,32.685
6538,0,0,1,1,-1,0,-1,-1,32.69
6539,-3,-1,0,-5,1,-3,0,-2,32.695
6540,1,-1,3,4,-2,-1,-1,0,32.7
6541,-1,0,-2,-1,0,0,0,1,32.705
6542,0,0,-1,0,-1,1,-1,-1,32.71
6543,0,0,-2,-1,0,-1,-1,0,32.715
6544,-1,-2,-2,-4,-2,-2,-1,0,32.72
6545,0,-2,0,1,1,-1,0,1,32.725
6546,-2,-2,0,1,1,0,1,0,32.73
6547,0,1,-2,-1,0,-1,0,-1,32.735
6548,-1,0,-2,-4,-1,-1,-1,-4,32.74
6549,0,-1,0,0,-1,-2,-1,-1,32.745
6550,1,-2,-3,-4,0,0,-3,0,32.75
6551,-1,-1,0,2,0,-1,-2,-1,32.755
6552,-1,-3,2,5,0,-2,1,1,32.76
6553,0,0,-1,-3,-2,0,0,0,32.765
6554,-2,-1,0,3,1,-1,0,-2,32.77
6555,0,-3,-2,-6,-3,-2,-2,-2,32.775
6556,0,-1,-3,-2,0,-1,-1,0,32.78
6557,1,0,-2,-2,-2,-1,-1,0,32.785
6558,-1,0,-2,1,0,-2,1,1,32.79
6559,1,-1,-1,1,-1,0,1,0,32.795
6560,-2,-1,-2,-2,-1,-1,1,1,32.8
6561,-1,-1,0,-1,-2,-2,-1,0,32.805
6562,-2,0,-1,-3,-1,-2,-1,-1,32.81
6563,0,-2,0,0,-1,-2,1,-2,32.815
6564,-2,0,2,4,-1,0,0,-1,32.82
6565,-1,0,2,2,-1,-2,-1,-3,32.825
6566,-1,-1,-1,1,-2,0,0,0,32.83
6567,-1,-1,-3,-3,0,-2,0,0,32.835
6568,1,-2,-2,-3,-1,1,1,1,32.84
6569,-1,-1,-2,-1,0,-1,0,0,32.845
6570,-1,-3,0,0,0,-3,-1,-2,32.85
6571,-1,-2,-1,0,0,0,-2,0,32.855
6572,0,-1,-2,-1,0,0,-1,-2,32.86
6573,-1,-1,-1,-1,-1,-1,-1,0,32.865
6574,1,1,1,-3,-1,-1,-1,-2,32.87
6575,0,0,2,8,-1,-1,0,0,32.875
6576,1,-1,1,0,1,-1,0,-2,32.88
6577,-2,-2,-2,0,-1,-2,-1,0,32.885
6578,-1,-1,-2,-3,-2,-1,0,0,32.89
6579,-2,-1,-2,-4,-1,-3,-2,1,32.895
6580,-2,0,-1,-2,-2,-1,-1,-1,32.9
6581,0,0,-1,-1,-1,-1,0,-1,32.905
6582,0,-2,-1,0,-2,1,-2,0,32.91
6583,0,-1,-1,-3,0,1,-1,-1,32.915
6584,0,0,-3,-2,0,0,-2,0,32.92
6585,1,0,-2,-3,-3,0,-2,-1,32.925
6586,-2,-1,5,7,-1,-1,-2,-2,32.93
6587,-1,-2,1,-2,-2,-2,1,0,32.935
6588,-1,-2,-1,-1,-1,0,-1,-1,32.94
6589,-1,-2,-1,-2,-2,0,-1,-1,32.945
6590,-2,-2,-3,-2,0,-3,0,0,32.95
6591,-2,0,-1,0,1,-1,-2,-2,32.955
6592,2,0,-1,-3,-2,-1,-2,-1,32.96
6593,-3,-1,0,2,2,0,-1,0,32.965
6594,-1,-1,-3,-6,-1,-1,1,0,32.97
6595,0,0,1,0,-2,-2,-1,-2,32.975
6596,0,-4,-1,-1,-3,-2,-2,-1,32.98
6597,-1,0,-1,-1,0,0,0,-3,32.985
6598,0,0,-1,1,-2,0,-1,-1,32.99
6599,-2,-2,-3,-5,0,2,0,0,32.995
6600,-1,1,-1,-1,-1,-2,0,-1,33
6601,-1,-1,1,-1,-1,-1,-1,-1,33.005
6602,-1,-2,0,0,0,-1,1,-3,33.01
6603,1,-2,-2,0,-2,-1,0,-2,33.015
6604,0,-1,-1,0,-2,-1,-2,0,33.02
6605,-1,-2,-1,-2,0,0,0,0,33.025
6606,-2,-1,1,5,0,-1,-2,1,33.03
6607,-1,0,-1,-1,-1,-1,1,-1,33.035
6608,-1,1,-1,0,-1,0,0,0,33.04
6609,-2,0,-1,-2,0,-1,0,-1,33.045
6610,1,-1,-1,-3,0,-2,-2,-2,33.05
6611,-1,-1,0,1,0,0,-1,-1,33.055
6612,0,-1,-2,-4,-1,0,-1,-1,33.06
6613,-1,-2,0,3,-2,-1,-1,0,33.065
6614,0,-2,2,0,0,1,1,0,33.07
6615,-2,0,-2,0,-1,-3,-1,1,33.075
6616,-1,0,-2,-1,0,-2,0,-1,33.08
6617,1,-1,1,-3,-3,0,-1,0,33.085
6618,0,-1,-3,-6,-3,1,0,-1,33.09
6619,0,-1,-1,1,-1,0,-2,-1,33.095
6620,-1,-1,1,4,1,1,-1,0,33.1
6621,-1,-1,0,2,-1,0,0,-1,33.105
6622,-2,0,-3,-2,0,1,-2,-2,33.11
6623,-1,0,-3,-5,0,0,1,0,33.115
6624,0,1,-3,-1,-3,-2,0,0,33.12
6625,0,0,1,0,0,-1,-1,0,33.125
6626,0,-1,0,-2,0,-2,-1,-1,33.13
6627,-1,0,0,-1,-1,0,-4,-2,33.135
6628,1,0,-1,-2,2,0,-1,0,33.14
6629,0,0,-3,0,-1,-1,0,1,33.145
6630,0,0,0,1,-2,0,-1,-1,33.15
6631,-3,-2,-1,-2,-2,-1,-2,-1,33.155
6632,-3,-2,0,-1,-1,-2,-2,-1,33.16
6633,-1,0,-3,-4,0,0,0,-2,33.165
6634,-1,-1,-1,2,0,-1,0,-1,33.17
6635,0,-1,0,-1,0,-1,0,-2,33.175
6636,-1,1,0,-1,-2,-1,-1,0,33.18
6637,0,-1,0,-1,-1,-1,1,-1,33.185
6638,-1,0,0,0,0,-3,-2,0,33.19
6639,0,-2,-1,-1,-1,0,0,0,33.195
6640,-2,-3,-1,-1,1,-1,1,0,33.2
6641,0,-1,-2,-1,-1,-1,-1,0,33.205
6642,-1,2,-2,-1,-1,0,-1,0,33.21
6643,-1,-1,2,5,0,-1,-1,0,33.215
6644,-1,-1,1,0,0,-3,-1,-2,33.22
6645,-1,-2,-1,-1,-1,-2,-1,-1,33.225
6646,-1,-2,-3,-3,-1,-1,-2,-1,33.23
6647,1,1,-3,-2,0,-1,-1,0,33.235
6648,-1,-1,-1,0,-1,-1,-2,-1,33.24
6649,-1,-1,0,1,0,1,-1,-1,33.245
6650,0,-2,-2,-1,-1,-1,1,-2,33.25
6651,-1,-2,0,-1,-1,0,-1,-2,33.255
6652,-2,1,-2,-1,-1,0,-1,0,33.26
6653,-2,-1,0,-1,-1,-2,-1,-2,33.265
6654,-1,-2,1,-1,0,-1,0,0,33.27
6655,-1,-2,4,6,-2,-1,-2,-2,33.275
6656,-1,-4,-2,-3,-3,-1,0,-1,33.28
6657,-2,-1,-2,0,0,0,-2,-3,33.285
6658,-1,0,-2,-2,-1,-1,-2,-2,33.29
6659,-2,-2,-2,-4,-1,-2,0,0,33.295
6660,-1,-2,2,0,-1,-1,0,1,33.3
6661,0,1,-2,-1,0,-1,-1,0,33.305
6662,-1,-1,1,0,-2,-1,-1,1,33.31
6663,0,0,-3,-6,-1,1,0,-1,33.315
6664,0,0,1,3,-1,2,2,1,33.32
6665,-2,-2,-1,1,-1,0,1,0,33.325
6666,2,-1,-2,-2,0,-1,1,-1,33.33
6667,0,1,-1,-2,-3,-2,0,-1,33.335
6668,-1,-2,-2,-4,-1,-1,-1,-2,33.34
6669,-2,1,-1,-3,-2,0,0,-2,33.345
6670,-1,-1,-1,0,-1,-1,-2,0,33.35
6671,-2,0,-2,-2,-2,-1,-1,0,33.355
6672,0,0,0,-1,1,-1,-1,-3,33.36
6673,1,0,0,1,-2,-1,-2,-1,33.365
6674,1,-1,1,-1,-1,0,-1,0,33.37
6675,-1,0,-4,-2,0,1,-2,1,33.375
6676,1,-2,0,0,-1,0,-1,1,33.38
6677,-1,-2,-1,0,0,-3,0,0,33.385
6678,-1,-1,-1,0,-1,-1,-1,-1,33.39
6679,0,-1,1,-1,0,-2,1,-1,33.395
6680,0,1,0,1,-1,0,-2,1,33.4
6681,-2,-2,-1,-1,0,1,-1,-1,33.405
6682,-1,-2,-2,-4,-1,1,0,0,33.41
6683,-2,0,0,1,-3,-2,-3,-1,33.415
6684,0,-1,1,3,1,0,-1,-2,33.42
6685,3,0,0,-2,-1,-1,1,-1,33.425
6686,-2,0,-1,-2,-1,1,0,-2,33.43
6687,0,-1,-3,-2,0,0,1,0,33.435
6688,-2,-2,1,2,-2,-1,-1,-1,33.44
6689,0,-2,0,0,-3,-1,-2,-1,33.445
6690,-2,-1,-1,-3,-2,-3,0,-1,33.45
6691,0,-1,-2,-2,-1,-1,-1,0,33.455
6692,-1,0,0,-2,0,-1,-2,0,33.46
6693,0,0,-4,-6,-1,-2,0,1,33.465
6694,0,0,4,4,-2,0,-1,-1,33.47
6695,1,2,-3,0,0,0,0,0,33.475
6696,0,-1,-5,-4,-1,-2,-2,-2,33.48
6697,-3,-3,4,6,-1,-2,-6,-1,33.485
6698,-1,0,-1,-1,0,1,7,1,33.49
6699,0,-2,1,2,1,1,0,1,33.495
6700,-1,-1,-3,-3,0,1,-1,-1,33.5
6701,-1,-1,-2,-3,-1,1,0,0,33.505
6702,-1,-1,-2,-2,-2,-3,-3,-1,33.51
6703,1,-2,-2,-5,-2,-2,-1,-1,33.515
6704,-1,0,2,5,-2,0,1,1,33.52
6705,0,0,1,0,-1,0,-3,-2,33.525
6706,7,1,1,3,0,-2,-3,3,33.53
6707,-20,-5,-1,-4,-2,-3,-3,-7,33.535
6708,-1,-1,-2,-8,-2,-2,-6,-2,33.54
6709,-2,-1,6,10,1,6,19,6,33.545
6710,-2,-5,-10,-6,-5,-2,-7,-3,33.55
6711,8,1,-1,0,-2,-1,-5,0,33.555
6712,0,-1,-1,-2,-2,-2,-3,-3,33.56
6713,-2,-1,-11,-11,-2,-2,-2,-1,33.565
6714,0,1,9,11,2,-1,3,1,33.57
6715,0,-2,0,-3,-3,-2,1,1,33.575
6716,-2,-1,0,-1,-1,-2,-3,-2,33.58
6717,1,0,0,-5,-2,-4,-5,-1,33.585
6718,-3,-1,-3,-3,-2,-1,-1,-2,33.59
6719,0,0,4,3,-1,-1,-2,-1,33.595
6720,-1,1,1,1,0,0,2,2,33.6
6721,0,-1,-3,-2,-1,0,-2,-1,33.605
6722,-2,-1,0,0,1,-1,-3,-1,33.61
6723,-1,-2,0,3,-1,0,0,0,33.615
6724,-1,-1,-6,-7,-2,1,4,2,33.62
6725,0,0,5,4,0,-2,-5,-2,33.625
6726,-1,-3,0,10,0,-1,4,-2,33.63
6727,3,0,2,-3,-3,-7,-6,-4,33.635
6728,12,1,-3,12,-1,3,4,0,33.64
6729,-3,-1,2,-15,-2,4,11,4,33.645
6730,1,-2,-11,-13,-2,3,11,-1,33.65
6731,1,-3,-19,-14,-5,1,-1,0,33.655
6732,-17,-5,4,16,4,-1,11,-2,33.66
6733,-1,1,-2,0,-1,-2,-8,-7,33.665
6734,-3,3,6,-2,1,-5,4,4,33.67
6735,4,3,3,-2,-1,0,2,2,33.675
6736,1,1,7,-4,-2,-2,-9,-2,33.68
6737,-10,-2,-4,18,4,-1,-8,-1,33.685
6738,13,1,-5,-14,-5,-2,-16,-6,33.69
6739,7,1,0,-7,-1,-6,-1,5,33.695
6740,5,3,-1,-6,-1,-2,-17,-3,33.7
6741,5,-8,4,-8,-6,1,23,13,33.705
6742,-21,6,-14,-7,-5,-7,-22,-15,33.71
6743,15,-1,3,4,7,9,33,9,33.715
6744,-10,-2,2,-4,-2,-1,-13,-14,33.72
6745,22,1,-17,-8,2,4,20,16,33.725
6746,16,-1,3,-7,0,1,5,-1,33.73
6747,-40,-6,14,21,-1,0,-15,-7,33.735
6748,14,5,-6,3,0,-5,4,2,33.74
6749,-33,-13,-10,-7,-7,-9,-19,-20,33.745
6750,-1,1,3,5,1,3,3,4,33.75
6751,6,8,4,6,2,2,-2,4,33.755
6752,-10,-4,10,8,-1,2,-4,6,33.76
6753,43,23,7,11,2,-4,-8,-9,33.765
6754,-37,-4,2,32,3,-2,-4,-8,33.77
6755,3,25,-9,-49,-7,-5,-3,-8,33.775
6756,44,-17,-6,-47,-28,-6,9,-30,33.78
6757,-16,9,-2,39,15,10,11,32,33.785
6758,27,29,14,72,34,10,9,28,33.79
6759,-7,-10,5,-3,-6,1,-7,-8,33.795
6760,-8,-14,-9,-15,18,-3,-16,12,33.8
6761,-11,-1,2,-52,-44,-19,-7,-34,33.805
6762,-25,-39,-10,-56,-63,-20,-24,-24,33.81
6763,14,8,16,102,80,20,12,33,33.815
6764,-9,-42,-12,-68,-40,-16,8,5,33.82
6765,2,5,9,71,50,18,5,-14,33.825
6766,53,33,-16,0,-10,-2,28,72,33.83
6767,62,44,20,-8,10,5,-3,-20,33.835
6768,-92,0,-11,-45,-27,-15,-45,-93,33.84
6769,-20,11,12,-93,-26,-11,30,104,33.845
6770,2,7,-16,52,-21,1,2,54,33.85
6771,82,6,-39,6,-9,13,57,18,33.855
6772,25,76,6,-37,-39,1,-2,35,33.86
6773,31,44,10,19,37,-6,-87,-128,33.865
6774,-48,-27,50,45,10,-25,-57,-41,33.87
6775,-91,-65,-43,-49,-27,-4,8,-29,33.875
6776,-15,60,-6,-4,-15,4,33,-5,33.88
6777,6,-19,-40,-2,-9,-1,-1,-32,33.885
6778,44,38,10,-42,-6,-8,3,81,33.89
6779,36,42,48,82,35,26,25,37,33.895
6780,-7,-59,-30,-10,18,-2,5,12,33.9
6781,-10,-15,-11,-82,-56,-18,-6,4,33.905
6782,-39,-36,13,63,86,33,-2,-88,33.91
6783,-44,20,-31,-44,-32,-17,-20,-27,33.915
6784,-22,-6,-17,14,-38,-14,19,-55,33.92
6785,21,23,48,88,42,34,23,55,33.925
6786,7,-12,-10,-50,-30,-19,-16,-44,33.93
6787,-13,-6,-7,-12,-25,-18,-27,32,33.935
6788,-21,-75,22,85,78,43,17,32,33.94
6789,-59,82,-37,-96,-94,-49,15,-95,33.945
6790,56,-54,-13,49,9,38,-9,85,33.95
6791,56,-9,22,43,10,-8,-13,73,33.955
6792,82,39,41,38,18,15,-48,24,33.96
6793,-49,-115,-13,-55,-5,-6,-14,-41,33.965
6794,-34,77,-7,-3,17,9,39,-5,33.97
6795,-36,25,6,-41,-38,-21,-18,-88,33.975
6796,17,-29,-5,25,11,11,29,32,33.98
6797,-9,17,6,39,-2,-8,18,13,33.985
6798,-40,-78,-21,-128,-81,-23,-10,-51,33.99
6799,10,57,31,72,90,38,-14,-79,33.995
6800,-65,-83,-6,14,9,-8,31,72,34
6801,52,-2,-8,17,24,22,-10,91,34.005
6802,-11,51,-7,-56,-39,-13,32,-59,34.01
6803,22,-79,-3,-8,13,-14,-45,102,34.015
6804,-2,58,12,-27,-24,-20,-26,-97,34.02
6805,24,-12,5,9,16,5,-13,46,34.025
6806,-7,-3,7,17,16,12,27,-2,34.03
6807,-15,-26,-6,-47,-40,-17,3,-48,34.035
6808,-21,27,-3,-7,-11,-11,11,-22,34.04
6809,49,-46,-27,0,-19,-5,-25,42,34.045
6810,-1,5,22,-28,4,14,8,-24,34.05
6811,-24,-9,-20,13,22,9,7,-5,34.055
6812,19,53,23,58,42,11,-10,-43,34.06
6813,-85,-52,-48,-38,-52,-18,15,22,34.065
6814,-8,55,0,-4,-1,-10,-29,-37,34.07
6815,-1,-20,-15,-108,-25,6,0,-20,34.075
6816,30,14,12,60,41,7,22,78,34.08
6817,-10,25,16,17,10,13,14,-69,34.085
6818,35,11,4,16,7,-13,-9,67,34.09
6819,-11,-49,4,7,-20,-4,-5,21,34.095
6820,-51,-19,-25,-29,-17,-17,-22,-74,34.1
6821,23,17,-12,-44,-21,-1,-13,59,34.105
6822,12,-61,-3,39,24,4,29,6,34.11
6823,12,9,2,30,4,9,3,28,34.115
6824,-11,79,-2,-48,-37,-14,-4,-7,34.12
6825,-39,2,12,20,15,7,-3,-58,34.125
6826,21,4,-22,-62,-39,-6,-16,46,34.13
6827,-29,20,-7,33,20,2,34,-14,34.135
6828,41,5,2,48,39,14,-19,52,34.14
6829,2,8,11,-63,-36,-14,-10,-77,34.145
6830,22,18,13,88,66,23,10,-4,34.15
6831,-9,-32,4,-48,-57,-19,-8,-29,34.155
6832,-20,-43,-23,6,-5,0,18,-13,34.16
6833,-13,-19,-3,49,70,10,-8,21,34.165
6834,-7,46,-11,-49,-21,-8,-6,-48,34.17
6835,-27,-28,4,15,-10,-11,-7,33,34.175
6836,40,13,18,-13,-11,10,40,3,34.18
6837,-14,10,20,6,-4,0,-6,-18,34.185
6838,21,-74,-24,-56,-21,-11,-12,-8,34.19
6839,-48,22,7,54,40,10,4,49,34.195
6840,48,-29,-7,-23,1,0,-35,108,34.2
6841,38,11,22,40,14,9,11,-4,34.205
6842,-47,-43,-4,-14,1,4,9,-34,34.21
6843,-20,2,3,19,-5,3,16,-73,34.215
6844,18,-7,-12,-25,-8,-1,2,4,34.22
6845,6,-4,-14,55,10,5,4,26,34.225
6846,-22,32,10,31,22,6,-3,-35,34.23
6847,46,49,8,-46,-28,-7,2,16,34.235
6848,-18,-2,-5,38,-13,-6,-5,-12,34.24
6849,5,-17,15,-24,-23,-8,-3,-6,34.245
6850,-7,10,14,67,61,16,7,-19,34.25
6851,-3,-7,-31,1,-4,-2,-2,-8,34.255
6852,7,50,-11,-50,-25,-3,24,15,34.26
6853,-3,-37,11,-17,-7,-1,10,-2,34.265
6854,6,-44,-11,-17,-15,-16,-46,67,34.27
6855,64,-9,2,-19,-4,9,-7,-23,34.275
6856,-47,-31,7,8,-7,-22,0,-23,34.28
6857,6,-1,-10,2,13,7,-5,74,34.285
6858,-52,46,6,-2,5,10,15,-43,34.29
6859,37,-6,-14,3,-14,-13,-22,29,34.295
6860,-1,-6,-12,-40,-26,-3,-2,-79,34.3
6861,-7,14,-14,-43,-50,-18,7,-17,34.305
6862,13,-1,37,71,55,19,-1,39,34.31
6863,4,9,2,7,-14,3,9,-38,34.315
6864,-13,-13,11,35,20,8,-3,-6,34.32
6865,-5,-7,-10,-18,-8,-12,-5,17,34.325
6866,23,-18,-10,-37,-45,-10,6,-9,34.33
6867,-48,-11,4,-18,-10,-8,6,-12,34.335
6868,17,-8,11,-2,18,10,-12,17,34.34
6869,13,37,6,18,22,5,-10,-34,34.345
6870,-24,-66,-21,-57,-34,-12,26,-29,34.35
6871,6,58,0,39,12,-1,-10,24,34.355
6872,12,3,0,-12,-3,0,-28,84,34.36
6873,11,19,15,40,21,14,8,-67,34.365
6874,15,13,-9,-3,-6,0,-1,20,34.37
6875,-12,-33,0,-23,-6,-6,-11,13,34.375
6876,-11,11,-17,-59,-40,-15,-3,-48,34.38
6877,-15,-38,0,15,25,14,15,19,34.385
6878,1,0,6,45,27,4,-9,-15,34.39
6879,-10,-18,11,-10,-15,2,6,-2,34.395
6880,19,8,3,-18,-15,0,-2,5,34.4
6881,12,-9,4,73,63,14,11,3,34.405
6882,-5,-21,-23,-64,-56,-19,1,0,34.41
6883,-9,-16,17,16,34,9,-7,-9,34.415
6884,-9,-21,-3,16,10,2,-6,-10,34.42
6885,-19,-13,-26,-21,-30,-16,-9,-66,34.425
6886,11,19,5,-3,-2,-2,4,72,34.43
6887,42,45,-12,-10,8,10,49,29,34.435
6888,-25,-40,-4,-7,-8,-1,-13,-15,34.44
6889,34,-26,7,-12,-16,-13,-24,32,34.445
6890,-8,61,4,49,24,0,-10,29,34.45
6891,-6,-28,-12,-39,-34,-9,-21,-31,34.455
6892,-17,21,5,-8,18,10,22,6,34.46
6893,-3,49,6,22,5,-2,5,-29,34.465
6894,-2,-33,-11,-55,-26,-5,2,-94,34.47
6895,-60,-58,-16,63,-25,-13,-2,62,34.475
6896,35,-3,1,4,15,8,-7,2,34.48
6897,-2,50,5,-26,-4,1,-8,8,34.485
6898,16,-5,25,-24,-18,-2,0,-2,34.49
6899,7,23,11,16,17,0,3,-29,34.495
6900,-16,-58,-20,-4,-11,-9,-3,-20,34.5
6901,14,13,-2,4,31,13,13,37,34.505
6902,-14,-8,-25,-40,-27,-15,-15,-10,34.51
6903,3,-24,-4,-22,8,5,5,-39,34.515
6904,22,38,9,10,4,3,7,5,34.52
6905,-6,-56,-11,-15,-13,-5,-19,29,34.525
6906,-8,15,2,13,2,0,10,7,34.53
6907,-1,-16,-3,17,30,4,-10,15,34.535
6908,-8,10,13,45,11,5,-2,8,34.54
6909,6,-7,4,-6,-19,-9,-2,36,34.545
6910,-16,-21,1,-27,-7,6,12,-80,34.55
6911,16,49,8,5,16,-1,-13,59,34.555
6912,-4,-36,8,-14,0,3,16,-25,34.56
6913,-29,33,-4,-12,-17,-9,-14,-55,34.565
6914,-4,17,-32,6,1,-3,6,32,34.57
6915,-18,-13,24,12,8,-4,-5,-25,34.575
6916,19,-8,-12,-29,-37,-8,-7,3,34.58
6917,-1,16,8,68,46,9,4,-7,34.585
6918,-1,6,-11,-57,-33,-8,7,-35,34.59
6919,-15,-15,-25,-41,-36,-13,-16,23,34.595
6920,-7,32,15,32,31,4,-3,-8,34.6
6921,-11,-18,-8,-48,-36,-8,-10,-83,34.605
6922,-13,21,-2,15,10,4,3,70,34.61
6923,34,23,7,-19,-12,-3,3,26,34.615
6924,3,50,2,5,11,-7,-4,-2,34.62
6925,-10,-30,-7,-8,-5,1,-1,32,34.625
6926,-18,-12,2,13,17,4,-2,-21,34.63
6927,36,30,12,11,6,7,-5,-45,34.635
6928,-32,-32,-2,-17,-16,-13,-3,26,34.64
6929,21,56,-2,-68,-29,-9,4,-24,34.645
6930,-55,-60,24,68,-1,1,8,14,34.65
6931,16,58,3,58,77,32,6,-3,34.655
6932,18,51,3,-35,-9,0,-3,4,34.66
6933,-1,-26,7,60,38,13,23,14,34.665
6934,32,17,15,-20,-28,-15,-31,20,34.67
6935,-47,-65,-10,-9,-9,-5,20,-44,34.675
6936,-4,-27,-21,-45,-45,-14,-18,-6,34.68
6937,-1,21,1,66,41,8,1,5,34.685
6938,29,15,2,9,-4,-3,7,37,34.69
6939,-7,10,-6,-10,1,0,-7,-61,34.695
6940,7,-14,-18,-20,-15,-11,3,5,34.7
6941,27,-17,4,-35,-24,7,27,125,34.705
6942,-5,-12,0,48,22,-2,-28,-67,34.71
6943,7,27,7,-37,-27,-4,13,-17,34.715
6944,-44,-45,-4,-1,6,-5,-14,-27,34.72
6945,-24,19,-6,-10,-36,-8,-13,4,34.725
6946,19,-1,-2,5,42,17,12,19,34.73
6947,-1,11,-13,-61,-47,-22,-27,-13,34.735
6948,10,69,10,117,50,18,19,-30,34.74
6949,7,-32,-6,-16,20,3,6,15,34.745
6950,-19,49,11,56,12,6,-1,-2,34.75
6951,-8,40,-15,-50,-16,-8,-1,1,34.755
6952,11,3,-12,-5,-26,-11,-2,3,34.76
6953,0,-19,1,-71,-48,-8,3,-14,34.765
6954,24,25,10,54,61,17,3,38,34.77
6955,6,-1,-1,6,-4,-4,-13,-43,34.775
