slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
11209,-9,-44,-38,0,4,-7,-14,18,56.045
11210,-1,4,-8,-26,-13,0,-10,-28,56.05
11211,-3,52,11,-1,-3,-2,0,-3,56.055
11212,34,-6,11,2,-9,-3,5,41,56.06
11213,-41,-17,5,44,29,7,15,-49,56.065
11214,37,78,31,-25,-19,-5,-14,76,56.07
11215,-2,18,-26,-14,-14,-2,1,-8,56.075
11216,-14,-32,-30,-28,24,2,-8,6,56.08
11217,0,15,3,14,-17,-4,2,-19,56.085
11218,-8,3,0,35,3,3,13,-17,56.09
11219,5,7,10,-7,8,7,10,21,56.095
11220,-25,-22,0,-32,-34,-12,-15,-19,56.1
11221,4,16,-20,6,10,1,-4,-25,56.105
11222,-13,-37,-6,-18,-3,-3,10,7,56.11
11223,24,86,-21,-25,-23,-11,-10,32,56.115
11224,4,-14,34,44,13,12,3,-36,56.12
11225,5,2,-11,-13,0,6,-2,6,56.125
11226,-39,-40,-9,1,-20,-19,-12,-95,56.13
11227,29,-12,-54,-18,0,6,13,65,56.135
11228,-21,29,52,-2,0,-6,-6,-36,56.14
11229,6,71,14,-29,-19,-12,-9,24,56.145
11230,10,12,13,21,4,0,-5,-80,56.15
11231,-12,-73,-33,10,48,19,-4,-17,56.155
11232,13,-18,-22,-13,-11,1,0,67,56.16
11233,14,30,9,-7,-16,-10,-10,-12,56.165
11234,-12,-30,-10,9,47,8,7,-32,56.17
11235,-1,4,55,62,-10,-8,-4,6,56.175
11236,-10,-30,-31,-2,0,-5,5,30,56.18
11237,1,17,-15,-5,-6,0,4,1,56.185
11238,-12,-22,-16,-28,-26,-10,-6,-7,56.19
11239,-9,-24,0,4,8,6,5,-55,56.195
11240,-13,-2,-1,-8,3,-9,-16,-22,56.2
11241,18,-1,47,2,5,7,6,53,56.205
11242,15,34,4,2,-23,6,6,28,56.21
11243,-29,-6,4,-5,-5,-7,5,-60,56.215
11244,13,36,-3,0,-15,1,-4,24,56.22
11245,8,-38,-9,-1,0,1,3,-54,56.225
11246,7,-25,-18,-18,-13,-7,-20,45,56.23
11247,-4,28,12,-39,-30,-10,-15,-8,56.235
11248,41,11,7,75,96,38,43,69,56.24
11249,10,72,14,-13,-25,-10,-18,25,56.245
11250,-22,22,-21,-11,-11,-4,14,9,56.25
11251,25,-31,41,4,9,5,9,40,56.255
11252,-36,-88,-42,-13,-9,-9,-10,-62,56.26
11253,17,16,-25,39,55,22,21,40,56.265
11254,-31,-9,36,-41,-41,-12,-8,-41,56.27
11255,-16,11,6,17,17,-6,-14,-27,56.275
11256,-12,12,14,-11,-6,-5,1,-39,56.28
11257,-1,-65,-85,-34,-53,-22,-2,24,56.285
11258,32,6,48,80,59,27,7,42,56.29
11259,-4,5,0,-31,-30,-7,-6,-34,56.295
11260,-14,8,11,12,-7,-7,-5,-23,56.3
11261,-23,-16,-39,-11,-13,-3,7,21,56.305
11262,45,32,8,-9,-6,-4,25,78,56.31
11263,8,-3,-7,-14,-8,1,-31,-18,56.315
11264,-5,60,25,-1,-7,-13,5,-30,56.32
11265,49,-29,6,-4,0,4,1,73,56.325
11266,-11,-13,-64,-40,-2,-1,-27,3,56.33
11267,-25,-5,26,51,32,11,10,12,56.335
11268,9,34,-7,-53,-23,-8,-3,-39,56.34
11269,-4,-9,15,34,1,-2,-4,-36,56.345
11270,1,-3,21,29,-11,-11,11,13,56.35
11271,-12,-4,-24,-52,-20,-8,-10,-33,56.355
11272,6,-3,0,50,10,10,0,-36,56.36
11273,-5,-20,49,21,14,3,4,61,56.365
11274,-6,18,-39,3,-14,-5,-7,-21,56.37
11275,-24,-23,42,8,3,-8,-1,-8,56.375
11276,-18,18,-14,-41,-18,-1,5,-12,56.38
11277,12,31,28,-11,1,6,2,12,56.385
11278,9,-57,4,-4,20,6,19,15,56.39
11279,-16,22,-8,-1,-19,-15,-18,-17,56.395
11280,6,22,-17,-9,-1,-2,-16,24,56.4
11281,-26,20,20,8,18,7,1,-47,56.405
11282,14,-69,-26,-25,-8,-11,-19,-69,56.41
11283,37,31,-40,25,8,5,22,102,56.415
11284,-2,-71,31,-1,-14,-2,-11,26,56.42
11285,-43,45,2,-36,-36,-20,-11,-115,56.425
11286,27,-21,-16,15,49,32,26,95,56.43
11287,-2,-40,11,-29,-17,-5,-5,-3,56.435
11288,2,15,3,59,2,1,1,-5,56.44
11289,5,-7,17,-2,22,8,4,-8,56.445
11290,-20,45,-22,-20,-11,0,-3,-30,56.45
11291,-1,-21,8,26,14,-1,1,-15,56.455
11292,-10,6,-26,-18,-3,11,8,13,56.46
11293,4,-9,27,8,-4,-3,-11,-10,56.465
11294,-15,30,0,15,4,-5,-8,-47,56.47
11295,-8,42,43,-49,-32,-8,-8,-36,56.475
11296,19,-80,-33,4,34,21,21,44,56.48
11297,-10,14,-11,14,8,-2,11,-25,56.485
11298,18,-9,-16,-10,-11,-4,-22,62,56.49
11299,23,77,39,-9,-2,4,5,30,56.495
11300,2,18,17,9,1,-11,-7,-10,56.5
11301,6,-22,-32,-8,2,4,-2,-11,56.505
11302,-22,43,71,-6,-13,-6,5,-40,56.51
11303,1,66,-35,65,60,17,6,15,56.515
11304,-10,9,-7,-39,-29,-10,-11,-15,56.52
11305,-12,-9,17,1,-17,-6,0,26,56.525
11306,-10,42,23,54,26,7,-3,-31,56.53
11307,16,-42,-47,-10,-3,1,3,19,56.535
11308,1,-1,33,-4,-18,-10,-4,-2,56.54
11309,-10,-18,-18,-17,9,6,-5,-86,56.545
11310,-9,-33,5,3,-16,-6,-5,86,56.55
11311,-6,-78,-7,-2,-8,0,2,-29,56.555
11312,-11,-38,-39,2,18,3,1,2,56.56
11313,16,-4,-29,-21,-16,-8,1,53,56.565
11314,-12,20,28,16,7,-5,-7,-56,56.57
11315,-3,21,3,-33,-22,-6,2,30,56.575
11316,6,4,-9,6,3,-2,-9,8,56.58
11317,13,12,14,6,-2,8,20,35,56.585
11318,11,-20,-18,16,20,8,-11,-9,56.59
11319,-12,-39,-2,-16,-24,-12,-2,-12,56.595
11320,-25,-29,6,-13,-19,-13,-19,-71,56.6
11321,17,8,-7,4,23,11,7,39,56.605
11322,-1,20,7,-25,-6,-2,4,-43,56.61
11323,-15,-10,-16,-11,-28,-16,-3,47,56.615
11324,36,37,20,15,35,21,16,70,56.62
11325,-4,-15,-6,0,4,-3,-9,-11,56.625
11326,0,12,12,0,-4,-1,2,-45,56.63
11327,-9,-103,-76,-10,-13,-8,-13,1,56.635
11328,-11,32,-36,-20,-4,-5,-4,-11,56.64
11329,4,80,58,1,-20,-9,-3,26,56.645
11330,-20,5,-3,-25,-20,-7,-6,-43,56.65
11331,-7,-15,6,14,34,10,10,-33,56.655
11332,2,-90,-55,20,-7,-11,-3,36,56.66
11333,-28,49,-4,-39,-23,-7,-15,-89,56.665
11334,-7,2,22,-11,-2,2,-3,-78,56.67
11335,61,60,48,18,11,4,6,88,56.675
11336,15,-13,45,-6,-14,-7,-6,-9,56.68
11337,-10,-23,-20,19,21,0,-3,-25,56.685
11338,1,33,-15,10,9,9,11,26,56.69
11339,-25,-59,-15,-31,-33,-8,-13,-68,56.695
11340,-1,60,9,0,-6,-1,5,-17,56.7
11341,2,-85,-19,53,33,8,-2,59,56.705
11342,-4,-16,-34,-22,-39,-16,5,35,56.71
11343,4,37,9,14,25,12,3,-16,56.715
11344,-34,-1,2,-23,-6,-1,-4,-79,56.72
11345,14,-23,-11,-5,-19,-8,4,72,56.725
11346,13,-1,-5,-44,-19,-3,-2,46,56.73
11347,-7,23,14,57,44,14,3,-5,56.735
11348,-21,-18,-20,-24,-38,-18,-19,-63,56.74
11349,6,6,6,21,31,19,6,-19,56.745
11350,-10,-28,-10,-1,2,-2,-3,-21,56.75
11351,27,17,36,4,-15,-4,15,93,56.755
11352,-11,-7,-10,-5,-4,5,5,-56,56.76
11353,35,-4,-21,-12,-17,-10,-10,51,56.765
11354,9,10,8,14,0,1,-15,-2,56.77
11355,-15,-14,18,6,-2,0,-9,-63,56.775
11356,4,-21,11,39,36,12,15,69,56.78
11357,-18,-26,-10,-42,-35,-14,-7,-32,56.785
11358,-17,-77,-8,1,28,4,6,-26,56.79
11359,1,61,-13,-24,-41,-13,-5,6,56.795
11360,18,29,-25,33,62,28,14,7,56.8
11361,8,-36,24,50,22,9,9,30,56.805
11362,-8,-17,27,28,24,5,4,18,56.81
11363,-15,-15,4,-30,-41,-20,-8,-22,56.815
11364,14,35,-43,-18,0,6,8,17,56.82
11365,-33,-25,7,-14,-2,-6,-14,-116,56.825
11366,7,31,-22,-18,-4,1,5,66,56.83
11367,14,4,11,13,6,3,0,11,56.835
11368,-26,21,13,-33,-43,-15,-6,-81,56.84
11369,11,-23,-3,-5,17,4,3,64,56.845
11370,40,63,29,26,-4,0,8,23,56.85
11371,-22,-41,-42,-13,1,9,-8,-55,56.855
11372,0,-28,12,-12,1,-14,-6,96,56.86
11373,2,36,0,23,22,11,6,-14,56.865
11374,13,-19,-14,-2,1,7,2,-7,56.87
11375,-9,16,-19,-14,13,1,1,-5,56.875
11376,-20,-13,12,-4,-31,-19,-9,-54,56.88
11377,-5,17,8,-23,-16,4,4,3,56.885
11378,20,10,9,15,26,9,12,36,56.89
11379,0,-17,12,26,14,-1,3,34,56.895
11380,11,11,11,-30,-12,2,-5,9,56.9
11381,-4,15,-2,10,-3,-8,-5,-13,56.905
11382,-13,-15,6,29,-3,-5,-7,-18,56.91
11383,-11,28,-19,-36,-23,-7,-6,-33,56.915
11384,4,-24,15,28,25,6,3,16,56.92
11385,0,-10,-28,-19,-2,3,-3,10,56.925
11386,-5,10,-3,-11,-1,2,8,-45,56.93
11387,0,20,-37,-36,-13,-3,-1,19,56.935
11388,0,3,65,-18,-19,-5,5,39,56.94
11389,-15,30,-7,32,18,2,-10,-86,56.945
11390,26,-45,21,-25,-12,4,-5,81,56.95
11391,-40,-33,-50,-16,-27,-22,-14,-108,56.955
11392,46,23,33,79,70,26,7,93,56.96
11393,19,5,-54,-23,3,8,-2,42,56.965
11394,-22,27,22,3,-10,-7,2,-61,56.97
11395,8,15,18,-39,-40,-8,6,44,56.975
11396,-11,-4,-8,50,39,2,3,-3,56.98
11397,-17,-64,-5,7,-8,-5,2,-28,56.985
11398,3,6,-28,-31,-17,-4,-4,14,56.99
11399,-18,-7,18,-10,-9,-9,-7,-26,56.995
11400,-1,-10,-40,-15,7,7,8,-15,57
11401,17,28,37,17,2,3,7,45,57.005
11402,-12,9,-30,-1,-7,-11,-7,-48,57.01
11403,4,-25,34,29,14,1,7,46,57.015
11404,8,14,11,-25,-22,0,-6,-15,57.02
11405,-1,22,9,-18,-17,-8,-1,23,57.025
11406,-25,-21,10,6,19,5,10,-83,57.03
11407,67,-15,-23,36,23,15,-5,91,57.035
11408,-2,16,-7,-38,-19,-4,-1,-20,57.04
11409,3,-7,8,-3,-8,-12,-14,3,57.045
11410,-20,21,14,1,-42,-11,6,-31,57.05
11411,-5,76,14,-2,8,6,-6,-5,57.055
11412,4,-31,-31,4,28,2,-6,-10,57.06
11413,-2,1,6,10,-22,-8,5,-24,57.065
11414,-14,-46,-10,17,23,9,2,25,57.07
11415,-13,32,9,18,22,1,7,-28,57.075
11416,2,0,29,-4,-53,-14,-10,12,57.08
11417,-9,-12,-18,-17,8,1,-2,-13,57.085
11418,4,5,23,4,13,-4,-8,28,57.09
11419,-19,-55,-36,-42,-32,-11,-6,-54,57.095
11420,-4,7,-18,6,-16,-7,0,-16,57.1
11421,14,22,3,15,37,17,37,79,57.105
11422,22,2,-17,2,-7,1,-17,1,57.11
11423,-18,-74,2,0,-6,0,-8,1,57.115
11424,-4,67,19,10,10,1,8,-9,57.12
11425,14,-46,-8,-8,-13,-7,-12,29,57.125
11426,16,91,1,0,-4,-3,7,22,57.13
11427,-7,-35,-25,-13,16,7,-6,-20,57.135
11428,-8,5,6,-24,-14,-3,-3,-33,57.14
11429,-4,11,-1,13,-8,-3,0,2,57.145
11430,-10,-10,-38,-40,-22,-14,-14,1,57.15
11431,15,4,45,41,31,12,8,7,57.155
11432,-10,-14,29,-1,-7,-4,7,34,57.16
11433,-15,10,-16,6,12,-2,-13,-109,57.165
11434,17,-23,2,15,36,21,14,96,57.17
11435,1,11,0,10,-3,-3,-1,-11,57.175
11436,-19,-49,-18,-10,-14,-11,1,-20,57.18
11437,19,46,21,9,2,5,-4,24,57.185
11438,-15,-80,-7,-13,5,3,-6,-27,57.19
11439,0,36,-1,-16,-21,-10,4,-28,57.195
11440,-27,-74,-7,26,21,8,-4,-22,57.2
11441,15,21,0,-30,-30,-12,-4,34,57.205
11442,-3,52,3,40,20,8,6,33,57.21
11443,11,-6,-24,-29,-19,0,-12,12,57.215
11444,10,20,22,5,-3,-8,-6,-18,57.22
11445,-27,-23,-1,17,24,6,-6,-105,57.225
11446,10,10,6,-28,-33,-8,3,64,57.23
11447,-12,-16,23,12,33,0,1,-45,57.235
11448,9,0,-36,19,6,3,-2,33,57.24
11449,6,-17,2,-6,-1,6,5,19,57.245
11450,-7,29,22,22,23,2,4,-33,57.25
11451,-11,-39,-42,4,-24,-11,-6,-13,57.255
11452,0,21,21,-49,-26,-5,-6,5,57.26
11453,11,-10,10,4,11,7,16,52,57.265
11454,-31,-24,-10,-10,-18,-12,-9,-81,57.27
11455,6,29,-2,10,10,3,-17,17,57.275
11456,17,54,-9,-19,-9,-3,0,2,57.28
11457,-13,-34,-2,-8,2,6,6,31,57.285
11458,17,-2,36,9,-9,0,6,26,57.29
11459,1,15,-28,9,15,9,5,22,57.295
11460,1,-34,-2,-7,-11,1,0,6,57.3
11461,-17,21,25,-8,-8,-6,-10,-71,57.305
11462,-25,-45,-30,-9,1,0,8,18,57.31
11463,32,37,8,-40,-6,-4,-4,26,57.315
11464,10,38,12,54,25,8,1,1,57.32
11465,-2,-39,-12,38,25,12,9,21,57.325
11466,-12,-14,7,12,4,7,-11,-50,57.33
11467,-16,35,27,5,1,0,8,-5,57.335
11468,1,-20,-15,-16,-10,-6,-2,11,57.34
11469,1,-3,-13,-24,-23,-7,-7,-4,57.345
11470,0,19,-6,-6,-4,-5,-7,-7,57.35
11471,-5,4,14,10,0,1,3,-12,57.355
11472,1,-7,2,5,4,-2,-6,-16,57.36
11473,-5,20,-33,-30,-17,-5,-2,12,57.365
11474,25,10,-5,10,7,3,10,34,57.37
11475,-4,-18,-12,-13,-6,-2,-2,-24,57.375
11476,2,38,-5,-9,-7,-4,2,35,57.38
11477,5,-11,17,18,7,1,-8,-17,57.385
11478,2,61,12,-2,5,2,-12,-14,57.39
11479,11,-41,-19,-5,-8,-3,6,40,57.395
11480,5,17,-11,12,11,3,0,-22,57.4
11481,-8,20,5,-22,-12,-6,6,-6,57.405
11482,15,-39,17,47,17,3,1,22,57.41
11483,-15,13,7,-4,-3,5,-1,-35,57.415
11484,-6,-12,-36,-16,1,-2,-5,5,57.42
11485,6,6,61,16,3,4,0,5,57.425
11486,-4,-8,-15,-19,-19,-6,-3,-49,57.43
11487,-15,-41,7,14,12,-10,1,42,57.435
11488,-2,-41,-46,-10,-10,3,-2,-20,57.44
11489,-5,40,16,-8,0,-5,0,31,57.445
11490,1,10,-12,-3,2,2,3,-18,57.45
11491,-15,-50,-22,-15,-13,-6,-11,-47,57.455
11492,2,4,-8,3,-3,-2,-2,7,57.46
11493,9,-21,-5,4,-3,-4,6,29,57.465
11494,0,17,3,1,3,4,3,-11,57.47
11495,14,40,6,-33,-9,-1,2,43,57.475
11496,9,-19,21,22,-9,-3,3,11,57.48
11497,-13,4,-7,-2,-2,-4,-1,-23,57.485
11498,11,-32,-13,-20,-12,-2,-2,34,57.49
11499,-6,-25,0,48,24,-7,-15,-38,57.495
11500,-26,-53,11,-29,-9,0,-4,-28,57.5
11501,19,16,2,-14,-17,-8,5,8,57.505
11502,-13,-10,-8,16,-6,3,2,-14,57.51
11503,7,1,13,-18,-14,-5,3,22,57.515
11504,6,19,-14,39,17,4,2,8,57.52
11505,-3,-18,-15,-24,-2,-5,-7,-10,57.525
11506,-8,3,5,24,19,3,-1,-11,57.53
11507,1,11,19,17,-1,0,1,0,57.535
11508,-5,30,3,-30,-13,-2,1,-9,57.54
11509,-1,37,-18,-38,-17,2,-4,10,57.545
11510,-10,-2,30,17,11,-2,7,8,57.55
11511,17,-5,-6,8,15,3,11,51,57.555
11512,8,7,24,-15,-18,-8,0,17,57.56
11513,-4,-6,19,23,-9,-4,-25,-34,57.565
11514,7,3,12,-10,13,9,18,29,57.57
11515,-7,-4,7,-1,-8,-2,9,2,57.575
11516,5,0,-4,-26,-9,-6,-15,7,57.58
11517,9,-10,15,40,27,5,13,46,57.585
11518,1,22,-39,-7,-7,-8,-15,-23,57.59
11519,-12,2,0,12,5,6,7,-17,57.595
11520,-15,-31,-23,-13,0,-5,-10,-28,57.6
11521,3,-9,-11,-2,8,2,2,-16,57.605
11522,7,30,3,2,19,-5,4,35,57.61
11523,-5,25,-3,3,1,-3,-10,-32,57.615
11524,5,-28,-7,28,18,13,11,14,57.62
11525,-16,48,-6,11,7,3,-3,-23,57.625
11526,-20,-35,-2,-32,-42,-20,-18,-60,57.63
11527,34,59,4,26,25,12,13,56,57.635
11528,-19,-28,11,-17,-3,-4,-6,-19,57.64
11529,10,-7,13,11,3,3,19,39,57.645
11530,-2,0,-28,-35,-20,-1,4,13,57.65
11531,-28,-16,-13,11,1,-8,-28,-82,57.655
11532,34,37,19,13,18,4,3,43,57.66
11533,-5,-8,-4,-1,7,0,2,-20,57.665
11534,-21,-9,-4,11,-5,-5,-7,-99,57.67
11535,9,-54,-4,-21,-12,0,8,103,57.675
11536,1,33,14,10,-3,-2,-3,-14,57.68
11537,2,-4,-14,-12,4,-5,-9,-5,57.685
11538,0,55,26,0,10,9,3,-19,57.69
11539,-9,64,-8,21,8,2,9,-4,57.695
11540,-9,-69,-21,-22,-31,-11,-14,-26,57.7
11541,4,-1,-12,18,19,0,-4,9,57.705
11542,2,-25,-7,16,25,13,1,10,57.71
11543,-8,13,-30,-28,-8,0,-7,-44,57.715
11544,7,-8,33,28,13,-1,8,42,57.72
11545,0,1,-32,24,10,1,1,-16,57.725
11546,4,-25,55,-20,-10,-6,-7,21,57.73
11547,-10,-41,-6,-30,-12,-2,5,-17,57.735
11548,-31,10,-21,-35,-17,-8,-8,-68,57.74
11549,20,-8,-6,8,-1,2,-1,35,57.745
11550,6,-1,-8,15,0,3,-1,7,57.75
11551,-3,12,9,-17,-17,-12,-10,49,57.755
11552,-13,-15,10,2,8,10,15,-62,57.76
11553,14,4,5,-21,-15,-7,4,54,57.765
11554,6,-15,-21,-9,4,-2,-11,19,57.77
11555,-7,39,3,-9,-18,-3,-3,-40,57.775
11556,-4,29,1,14,-5,-6,2,-2,57.78
11557,-26,-32,-17,7,-8,-11,-16,-34,57.785
11558,13,-31,5,-6,35,25,13,-4,57.79
11559,16,5,2,37,24,8,-3,20,57.795
11560,15,29,2,4,4,4,5,16,57.8
11561,-12,3,30,21,-6,0,-1,-27,57.805
11562,-6,-6,-25,-8,-19,-13,-4,19,57.81
11563,2,-9,11,-18,-8,-1,5,-12,57.815
11564,7,35,53,31,15,10,1,18,57.82
11565,-8,6,-25,-15,-2,-2,-3,-58,57.825
11566,-13,-84,-47,-38,-42,-12,0,62,57.83
11567,3,1,-1,25,30,11,7,-10,57.835
11568,6,-3,30,7,-5,-8,-12,36,57.84
11569,10,40,-2,1,-4,8,-2,-49,57.845
11570,1,57,13,-31,-15,-9,9,36,57.85
11571,-10,-31,-5,-18,-16,-6,2,6,57.855
11572,10,-48,-12,-17,-9,-2,-2,-5,57.86
11573,-10,-22,18,-9,4,-6,-7,4,57.865
11574,24,99,8,14,23,18,10,-11,57.87
11575,-13,-49,3,-21,-22,-19,-11,-7,57.875
11576,-10,6,-22,29,16,14,2,-8,57.88
11577,-7,-16,-6,-12,15,1,-4,-11,57.885
11578,7,-17,1,-21,-41,-16,2,-2,57.89
11579,1,-7,8,45,42,10,-2,-6,57.895
11580,1,17,-10,-50,-34,-8,-6,-1,57.9
11581,6,-1,-2,25,20,10,15,34,57.905
11582,-14,-15,-11,15,18,-1,-10,-40,57.91
11583,6,14,-8,-10,-10,-2,-6,-6,57.915
11584,-6,16,-9,-25,-17,-9,2,24,57.92
11585,0,20,20,-21,-7,6,12,21,57.925
11586,-3,-92,-27,-2,-8,-15,-15,-11,57.93
11587,2,60,13,-10,-7,6,-8,-53,57.935
11588,9,-61,-22,13,4,-13,-6,67,57.94
11589,-6,-20,-4,-6,-4,6,-1,-41,57.945
11590,5,12,11,12,7,0,-5,38,57.95
11591,3,-26,13,18,4,-2,6,-1,57.955
11592,-5,40,-6,19,8,-5,1,-27,57.96
11593,8,17,-11,-13,-7,4,2,18,57.965
11594,-8,-9,-4,15,3,1,-2,-17,57.97
11595,-12,-39,2,-2,32,10,1,-10,57.975
11596,8,27,18,4,-6,1,6,11,57.98
11597,-8,-23,8,-8,-12,-12,-6,-5,57.985
11598,-1,-26,-29,-13,-15,2,-1,0,57.99
11599,0,45,-15,-25,-15,0,-4,0,57.995
11600,-6,-13,-20,23,30,11,2,-16,58
11601,0,5,13,10,-13,-10,-3,-7,58.005
11602,2,9,17,38,26,5,4,-7,58.01
11603,-29,-63,-12,-53,-46,-17,14,41,58.015
11604,28,23,-20,-23,-4,-3,-15,18,58.02
11605,-5,16,33,-3,-7,6,-14,-82,58.025
11606,8,-35,-31,6,3,-9,-6,58,58.03
11607,9,-1,-7,-16,-13,1,-14,-26,58.035
11608,-30,41,25,0,-22,-3,11,-35,58.04
11609,11,27,-14,1,14,4,3,74,58.045
11610,-20,17,22,25,-1,1,-8,-69,58.05
11611,0,-15,-23,6,6,1,8,20,58.055
11612,-9,5,-15,-40,-36,-20,-10,-20,58.06
11613,-2,-9,-10,26,20,6,6,10,58.065
11614,-4,33,20,-7,-3,0,7,-1,58.07
11615,-1,-28,-4,20,22,6,-2,3,58.075
11616,-4,1,-10,30,38,12,4,-56,58.08
11617,-4,-28,-5,-40,-38,-12,-3,40,58.085
11618,-8,4,17,-10,-13,-3,-1,-14,58.09
11619,31,62,45,5,-11,2,9,56,58.095
11620,-10,-87,-63,3,5,-3,-12,-26,58.1
11621,-15,-21,23,12,17,1,1,0,58.105
11622,11,52,6,-5,-19,-6,16,-10,58.11
11623,22,-24,24,2,-4,2,-20,-4,58.115
11624,6,23,-49,-17,2,4,1,-8,58.12
11625,0,-31,-5,5,-1,1,9,32,58.125
11626,14,76,17,-9,10,7,12,-4,58.13
11627,15,43,1,20,-6,-7,-1,32,58.135
11628,5,42,37,-23,-39,-10,-12,-14,58.14
11629,-7,-30,-11,2,49,24,5,-23,58.145
11630,5,41,0,-19,-18,-5,2,58,58.15
11631,-8,-44,-30,-9,-5,-9,2,-17,58.155
11632,9,-39,16,8,-3,-1,2,40,58.16
11633,-8,13,-6,4,-7,-4,-5,-41,58.165
11634,-8,-41,3,28,-7,-9,-4,4,58.17
11635,-8,12,-30,-6,17,11,-6,-33,58.175
11636,-5,-7,39,-11,0,1,3,16,58.18
11637,7,22,-2,13,7,-3,-3,-11,58.185
11638,-5,-25,-2,3,1,-7,-15,-16,58.19
11639,-9,-12,-21,-26,-34,-13,4,0,58.195
11640,-10,8,18,19,27,8,9,-21,58.2
11641,16,-12,-14,5,-10,-8,-15,5,58.205
11642,-6,4,-13,-29,-14,-4,-19,-71,58.21
11643,-4,-7,9,8,10,4,16,38,58.215
11644,15,2,3,-2,8,4,9,81,58.22
11645,12,12,16,-9,-16,-5,-7,31,58.225
11646,9,34,13,5,24,5,4,5,58.23
11647,-42,-46,2,-6,-10,-15,-13,-90,58.235
11648,5,12,-6,15,0,8,2,21,58.24
11649,-5,6,-8,-21,-14,-8,1,-16,58.245
11650,-4,-36,-34,22,6,-6,-4,7,58.25
11651,2,24,36,15,33,14,5,12,58.255
11652,-8,18,6,-17,-29,-11,-3,-37,58.26
11653,-3,-36,-4,3,25,8,2,36,58.265
11654,3,2,-6,-23,-24,-4,0,14,58.27
11655,-1,23,-3,-29,-30,-9,-7,-12,58.275
11656,-6,-29,12,12,27,4,20,35,58.28
11657,-23,32,-10,-12,-19,-7,-21,-122,58.285
11658,-10,6,8,-10,-16,-10,-9,34,58.29
11659,56,-18,-39,13,4,7,10,98,58.295
11660,-25,20,8,8,8,2,-5,-44,58.3
11661,15,25,25,23,-9,0,4,14,58.305
11662,-12,-66,-32,-14,8,-2,-1,12,58.31
11663,-12,13,11,26,3,-1,-13,-55,58.315
11664,-18,-43,-24,-29,-2,-2,-6,-65,58.32
11665,15,11,1,-33,-28,-9,11,87,58.325
11666,10,-1,22,44,37,11,5,-1,58.33
11667,-10,7,2,3,-38,-12,-10,-11,58.335
11668,4,-6,-11,21,29,10,2,-18,58.34
11669,-14,-35,-16,-13,-14,-4,0,-11,58.345
11670,2,6,12,-24,-10,-3,1,-7,58.35
11671,-9,28,14,21,31,7,-1,-21,58.355
11672,12,10,12,30,5,8,1,15,58.36
11673,-9,-41,-24,3,-13,-8,-14,-10,58.365
11674,-5,-9,-23,-34,-15,-7,-1,-21,58.37
11675,-7,-15,6,7,-8,-12,-6,-48,58.375
11676,20,31,46,-5,-3,-1,-5,24,58.38
11677,1,-42,-28,-6,15,7,2,42,58.385
11678,-28,-10,-26,-10,-1,-1,8,-49,58.39
11679,8,-38,2,8,20,4,-9,20,58.395
11680,10,-19,-25,-10,-4,-6,-3,13,58.4
11681,-3,36,26,-12,-10,-5,15,-53,58.405
11682,13,16,6,35,37,16,-8,59,58.41
11683,-13,-54,-6,-36,-11,-6,-2,-53,58.415
11684,0,1,-6,20,-15,-12,-3,47,58.42
11685,1,14,13,23,15,4,6,-15,58.425
11686,-7,5,9,2,-4,3,-1,-18,58.43
11687,11,46,8,4,0,3,7,19,58.435
11688,-4,-34,-17,-22,7,1,-4,-2,58.44
11689,-9,8,-15,-10,-10,-6,-3,-12,58.445
11690,8,5,14,6,2,1,-1,10,58.45
11691,-1,-2,-9,2,-9,-7,-6,16,58.455
11692,-10,0,-7,8,2,-2,1,-24,58.46
11693,0,14,7,-4,-14,0,-9,-1,58.465
11694,-48,-17,4,-19,-19,-11,2,-87,58.47
11695,57,15,3,0,10,19,21,95,58.475
11696,13,58,-5,0,5,1,-9,-16,58.48
11697,20,-22,8,11,12,5,0,12,58.485
11698,-10,11,-11,1,-2,-4,0,-21,58.49
11699,-44,-39,4,3,2,-7,-21,-39,58.495
11700,-2,-1,-4,7,11,6,12,11,58.5
11701,4,6,-51,-17,-29,-13,-7,14,58.505
11702,2,-24,60,2,37,21,6,-12,58.51
11703,-14,14,4,-14,-18,-8,4,-15,58.515
11704,19,6,11,-6,8,6,6,31,58.52
11705,-11,-16,-11,-8,-7,-3,-1,-22,58.525
11706,19,5,-14,-6,-6,-8,-2,32,58.53
11707,-2,10,-2,15,0,2,1,1,58.535
11708,-9,-13,14,8,-7,-4,-7,-26,58.54
11709,0,14,-5,10,7,3,4,13,58.545
11710,9,-6,-14,10,3,-3,-11,16,58.55
11711,6,3,17,-36,-8,1,5,-9,58.555
11712,-26,-82,-16,-27,-21,-11,-6,-51,58.56
11713,-15,37,6,-29,-25,-6,4,27,58.565
11714,33,10,-4,36,52,21,-4,29,58.57
11715,9,-9,-6,17,12,6,5,45,58.575
11716,-3,-8,-4,-9,0,1,1,18,58.58
11717,-2,-7,13,-20,-15,1,8,22,58.585
11718,-31,-16,19,3,-23,-16,0,-66,58.59
11719,5,10,-25,-14,-29,-15,-18,-4,58.595
11720,8,1,-10,14,32,15,-10,-4,58.6
11721,5,16,16,-6,25,2,-7,-5,58.605
11722,-9,14,2,23,-8,-17,-40,-9,58.61
11723,3,3,14,41,1,13,10,-30,58.615
