slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
2813,-11,-17,42,-43,-45,-19,0,-2,14.065
2814,-11,-5,32,61,55,17,-1,-69,14.07
2815,7,9,15,-8,6,0,-10,46,14.075
2816,6,-11,-2,31,7,3,4,-2,14.08
2817,-15,-34,-21,-48,-7,-5,-3,-13,14.085
2818,-3,-27,40,2,-36,-20,-3,-12,14.09
2819,-8,-22,-6,19,-6,-7,-14,-11,14.095
2820,4,6,37,-3,5,9,4,15,14.1
2821,-3,42,1,19,27,8,3,-18,14.105
2822,-16,-24,-11,-46,-34,-19,-16,10,14.11
2823,26,29,-18,11,6,6,26,62,14.115
2824,-2,10,8,-14,-13,-2,-27,-4,14.12
2825,-29,29,30,19,10,4,13,-36,14.125
2826,65,64,-13,-1,8,12,13,119,14.13
2827,-35,-82,-11,-10,-25,-8,-6,-44,14.135
2828,19,52,-28,-20,-3,-11,5,36,14.14
2829,-2,24,17,46,37,11,1,-33,14.145
2830,-17,-13,-6,34,22,13,6,-6,14.15
2831,2,-10,-6,-54,-23,-6,-5,-19,14.155
2832,-10,-11,56,45,0,1,9,-14,14.16
2833,-6,-44,-43,-29,19,6,-14,-7,14.165
2834,1,-30,8,-25,-28,-17,1,20,14.17
2835,-12,3,-9,-21,1,7,-7,-30,14.175
2836,8,50,19,31,-5,-6,1,-12,14.18
2837,-14,-61,-25,6,-13,-13,-9,-5,14.185
2838,-10,10,-11,-26,-27,-6,8,9,14.19
2839,0,60,6,-29,14,12,21,37,14.195
2840,19,-17,-7,-8,2,-2,-28,8,14.2
2841,-3,-47,-60,3,-12,-1,13,17,14.205
2842,-3,-15,7,-4,6,-1,-12,-30,14.21
2843,8,-8,19,3,-3,-4,-17,-31,14.215
2844,1,9,-2,42,23,7,13,4,14.22
2845,-3,28,3,-58,-14,-2,-4,13,14.225
2846,-9,-24,-30,-2,-38,-22,-7,-35,14.23
2847,-7,3,36,99,78,33,10,-37,14.235
2848,-4,-12,-45,-115,-23,-8,2,47,14.24
2849,-5,-20,-16,-18,-12,-16,-9,-27,14.245
2850,1,4,45,53,36,14,10,21,14.25
2851,15,24,-94,-60,-29,-7,-2,6,14.255
2852,-38,-88,71,41,19,-1,-9,-49,14.26
2853,21,30,29,-6,-13,-4,9,16,14.265
2854,9,1,-20,-34,10,2,-6,25,14.27
2855,7,-28,-32,7,-3,-2,11,-1,14.275
2856,-3,15,-38,-82,-13,0,1,-48,14.28
2857,20,40,41,43,-2,-4,1,108,14.285
2858,5,9,21,45,13,6,-2,14,14.29
2859,-4,-6,22,3,3,-2,1,-38,14.295
2860,-4,-2,-32,-17,-5,4,-2,-4,14.3
2861,-1,25,20,-26,-6,1,1,-15,14.305
2862,-15,-9,-20,32,13,8,7,-10,14.31
2863,6,-4,-17,28,-30,-16,-12,-5,14.315
2864,-16,-52,-23,23,34,3,17,-9,14.32
2865,2,-21,7,-16,-31,-2,-18,-40,14.325
2866,13,12,-74,13,24,7,9,55,14.33
2867,-3,-7,2,1,-9,-3,-5,-19,14.335
2868,0,25,18,4,-15,-6,0,11,14.34
2869,-8,9,16,-5,18,4,3,-8,14.345
2870,6,-50,-2,-23,-20,-4,0,-7,14.35
2871,-1,11,-9,6,1,-4,5,11,14.355
2872,3,23,-24,-11,-15,-3,-6,-18,14.36
2873,5,-2,-12,-34,-11,-15,-5,40,14.365
2874,-2,33,8,-3,0,0,-5,-13,14.37
2875,1,2,36,-1,7,-2,10,46,14.375
2876,4,23,11,-11,-3,17,10,-25,14.38
2877,-20,-36,-11,39,-2,-5,-26,-73,14.385
2878,-1,-14,38,33,26,12,4,9,14.39
2879,25,32,8,-25,-20,-17,-13,18,14.395
2880,-16,25,2,18,0,-7,2,-34,14.4
2881,-2,-18,-39,1,7,15,12,27,14.405
2882,8,-6,-22,-68,-39,-13,-6,12,14.41
2883,-5,3,41,38,37,14,4,-10,14.415
2884,6,14,-45,-5,-24,-7,1,13,14.42
2885,-1,13,-27,17,29,10,-3,-13,14.425
2886,-9,21,21,52,9,-2,-5,-20,14.43
2887,3,-3,7,-55,-9,2,4,0,14.435
2888,-10,-7,5,35,-6,-3,-8,-48,14.44
2889,-12,-13,-20,-90,-28,-13,6,43,14.445
2890,-6,4,-25,-30,-17,-6,-1,-36,14.45
2891,22,-14,6,76,11,5,-3,45,14.455
2892,11,-1,5,3,7,2,-7,6,14.46
2893,-5,27,45,18,4,0,-2,-22,14.465
2894,-8,62,17,-44,-11,-3,16,42,14.47
2895,-4,-8,-3,2,-4,2,-5,-23,14.475
2896,20,-7,-8,-19,4,5,1,61,14.48
2897,-21,-17,2,44,-12,-16,-6,-39,14.485
2898,1,11,0,-16,26,13,-5,7,14.49
2899,-16,-26,-18,7,-40,-21,-6,-20,14.495
2900,-9,0,-22,27,40,7,6,12,14.5
2901,4,29,92,46,11,3,-4,-14,14.505
2902,-10,-58,-6,-7,-4,-7,-4,-16,14.51
2903,-2,20,1,-10,7,1,-1,2,14.515
2904,7,-1,-21,1,-8,-4,1,20,14.52
2905,17,28,10,-61,-12,6,3,-3,14.525
2906,6,-24,16,81,6,-7,-4,31,14.53
2907,-27,22,48,-19,7,4,-4,-71,14.535
2908,16,-5,23,-26,-20,-5,1,60,14.54
2909,8,-12,-96,-1,14,3,-1,0,14.545
2910,3,7,15,-32,-19,-4,-2,-28,14.55
2911,-11,-14,-22,-31,-24,-11,12,36,14.555
2912,2,8,13,35,30,7,-14,7,14.56
2913,7,4,40,1,-3,-1,-2,-11,14.565
2914,-8,-39,-25,-7,-9,1,-4,-40,14.57
2915,0,28,15,-5,-8,-2,0,32,14.575
2916,-14,-74,-47,-53,-4,-2,18,23,14.58
2917,8,0,-15,48,-5,-6,-4,15,14.585
2918,3,10,26,38,-11,3,-4,-15,14.59
2919,-1,12,32,12,40,18,6,-12,14.595
2920,2,24,12,-10,-14,-5,-1,-9,14.6
2921,-20,-1,-30,-67,-29,-12,-7,-15,14.605
2922,-2,-20,-6,-42,16,1,5,-4,14.61
2923,3,0,-18,98,31,13,-15,6,14.615
2924,28,41,-14,0,12,14,18,25,14.62
2925,7,-7,87,28,19,2,-2,-3,14.625
2926,-27,-12,-50,-42,-20,-10,-6,-33,14.63
2927,17,-40,-18,-30,-16,-3,3,57,14.635
2928,17,77,60,29,7,-9,1,18,14.64
2929,0,-33,-24,-6,0,5,-5,-2,14.645
2930,-19,-60,-5,-10,5,2,-6,-8,14.65
2931,5,-30,-15,1,-5,1,-7,-40,14.655
2932,-9,4,5,14,-11,0,4,-13,14.66
2933,5,20,-12,5,-10,-10,-2,3,14.665
2934,-6,45,4,-19,-12,-5,0,-12,14.67
2935,-12,-3,-31,13,-8,-10,-16,-16,14.675
2936,6,-27,20,7,-2,-7,4,13,14.68
2937,-9,-12,-3,15,29,18,5,-7,14.685
2938,9,10,-47,-21,-10,-2,-2,8,14.69
2939,-11,35,12,-22,-21,-6,7,-11,14.695
2940,8,37,-7,18,9,3,-1,-17,14.7
2941,-10,-33,4,1,3,-7,-6,1,14.705
2942,-17,-1,-29,16,7,0,20,2,14.71
2943,20,-6,-3,-65,-28,-10,-4,57,14.715
2944,6,-8,-2,-20,14,7,-19,-25,14.72
2945,-2,-4,-49,27,3,5,23,27,14.725
2946,9,26,50,12,6,-1,-30,-21,14.73
2947,16,-32,-1,-17,5,5,15,28,14.735
2948,-32,-17,-22,6,-12,0,-7,-56,14.74
2949,3,-12,-12,-1,-1,-4,-1,13,14.745
2950,16,-10,5,-17,-8,-7,13,33,14.75
2951,-13,-33,12,38,21,14,-7,-48,14.755
2952,4,3,17,-37,7,-1,-4,16,14.76
2953,-27,33,-33,19,-21,-6,-7,-82,14.765
2954,19,-58,42,61,18,8,13,103,14.77
2955,-9,-12,-9,-62,-16,-10,-9,-19,14.775
2956,14,27,-28,58,17,5,14,17,14.78
2957,-16,-25,-49,-50,-5,-3,-11,-37,14.785
2958,-17,1,65,-22,-21,-9,-7,-34,14.79
2959,23,9,28,29,16,13,17,56,14.795
2960,-24,-37,-56,-32,-19,-6,-12,-26,14.8
2961,-6,16,33,24,15,-5,-7,-54,14.805
2962,18,38,-31,-18,-20,-10,-17,51,14.81
2963,6,-64,-4,-10,14,15,15,17,14.815
2964,8,8,17,-23,-18,-9,8,26,14.82
2965,8,7,14,14,8,1,-15,-19,14.825
2966,-20,-2,-13,-33,-27,-16,-6,-17,14.83
2967,3,54,9,37,51,19,16,-12,14.835
2968,-6,17,66,1,-36,-12,-9,-17,14.84
2969,0,-14,15,37,5,-6,0,18,14.845
2970,15,-16,-36,16,15,4,2,-16,14.85
2971,-8,32,17,23,12,-5,-5,-15,14.855
2972,-14,-64,-4,9,3,-2,-2,-7,14.86
2973,3,35,-7,-33,-13,2,2,22,14.865
2974,-10,-7,-3,-52,-35,-19,-8,-36,14.87
2975,7,27,36,60,30,21,1,-11,14.875
2976,19,25,35,18,32,16,23,66,14.88
2977,-38,-28,-2,-13,-13,-8,-3,-2,14.885
2978,48,22,-20,10,10,9,-6,26,14.89
2979,2,-1,-29,-25,-22,-18,4,16,14.895
2980,-10,0,18,-31,-9,-2,-18,-37,14.9
2981,11,10,18,15,9,6,15,53,14.905
2982,-5,67,-11,3,2,-1,-7,-32,14.91
2983,-11,-46,7,-4,3,-3,-13,-30,14.915
2984,-21,-25,-41,-27,-21,-11,8,-26,14.92
2985,32,10,26,-11,8,2,6,77,14.925
2986,-21,-34,22,6,34,10,-3,-55,14.93
2987,11,26,23,83,-1,-6,1,43,14.935
2988,-12,-5,19,-71,-61,-25,-14,-21,14.94
2989,-14,-15,-61,44,36,6,4,-33,14.945
2990,9,7,-62,-28,-3,4,4,36,14.95
2991,-2,21,6,-13,5,-2,-3,-20,14.955
2992,-36,-26,44,1,-24,-8,-6,-46,14.96
2993,8,14,26,-31,-19,-5,-9,-12,14.965
2994,5,44,16,-3,-7,3,9,16,14.97
2995,9,55,-9,20,23,5,1,-2,14.975
2996,31,-80,-60,42,33,14,6,53,14.98
2997,3,12,-6,-17,-13,-6,-13,-34,14.985
2998,-40,-20,-7,-8,2,-2,3,-42,14.99
2999,12,-4,-10,-52,-27,-3,-3,23,14.995
3000,0,34,1,-9,25,13,-4,-6,15
3001,2,-36,-5,32,-5,-3,1,13,15.005
3002,-6,-20,15,-72,-32,0,6,-10,15.01
3003,-28,-14,-29,64,35,1,-2,-44,15.015
3004,13,63,45,93,60,24,11,12,15.02
3005,-3,-33,-31,-30,-14,1,4,13,15.025
3006,-8,29,-32,-12,-3,-3,-4,3,15.03
3007,-5,-25,-13,-113,-57,-16,-1,-7,15.035
3008,22,4,8,63,40,10,-4,35,15.04
3009,-14,18,67,15,12,3,7,-30,15.045
3010,7,-17,-29,-12,-8,-4,-3,29,15.05
3011,20,52,-17,-47,-25,-9,-1,45,15.055
3012,-36,-71,6,31,4,-6,-4,-56,15.06
3013,-1,-17,-41,-38,-8,-4,-8,24,15.065
3014,41,-4,-2,63,21,10,-2,23,15.07
3015,-18,-29,19,-5,-14,-4,-7,-22,15.075
3016,-7,64,-11,-75,-56,-29,-18,-29,15.08
3017,11,6,11,22,34,19,9,3,15.085
3018,-6,-55,22,34,19,3,1,-4,15.09
3019,-22,-14,-21,-1,-31,-10,-3,-37,15.095
3020,20,36,-50,0,-21,-12,-1,33,15.1
3021,-12,-3,-5,-19,-6,0,-2,-23,15.105
3022,3,32,40,62,10,-2,-1,33,15.11
3023,2,-73,-18,-45,-5,-7,-5,-8,15.115
3024,-11,-7,-26,-69,-4,5,8,-13,15.12
3025,-8,-17,-8,49,-12,-8,-5,4,15.125
3026,1,-1,26,22,10,5,-7,-4,15.13
3027,-26,9,41,-29,-21,-15,-9,-45,15.135
3028,23,-11,9,25,20,20,20,52,15.14
3029,21,37,9,-64,-12,-8,-8,16,15.145
3030,-7,-9,-27,35,12,-1,3,7,15.15
3031,-1,-14,11,13,-2,-1,-20,-36,15.155
3032,-2,44,21,3,4,-7,5,-12,15.16
3033,4,-1,-19,-15,-7,-1,-3,84,15.165
3034,-20,1,-5,-7,-9,-8,2,-43,15.17
3035,9,38,1,8,1,2,-1,28,15.175
3036,-10,-38,-40,-9,-2,-5,-11,-42,15.18
3037,-5,18,12,29,-9,-7,2,-17,15.185
3038,-2,0,16,31,33,21,10,2,15.19
3039,9,-33,-30,13,-19,-10,-8,-11,15.195
3040,-5,34,3,-32,0,4,-1,-7,15.2
3041,-24,-22,25,34,-23,-11,0,-60,15.205
3042,19,-16,28,13,32,10,7,73,15.21
3043,3,43,-40,-51,-10,2,11,5,15.215
3044,4,24,36,50,6,7,-7,-32,15.22
3045,-1,24,-27,-47,-8,-7,9,27,15.225
3046,28,37,2,-17,-39,-12,5,42,15.23
3047,3,-15,-29,9,30,13,-12,7,15.235
3048,5,15,22,-24,-14,-3,7,21,15.24
3049,-22,-13,0,-12,9,7,-4,-52,15.245
3050,-14,-7,21,4,-12,-17,-14,-89,15.25
3051,12,37,14,-8,-6,-6,11,47,15.255
3052,11,-52,-29,18,1,-1,-10,26,15.26
3053,24,13,-3,1,-1,0,3,14,15.265
3054,-26,-28,-35,-22,2,-2,-3,-23,15.27
3055,-13,-18,18,4,-39,-15,3,12,15.275
3056,6,13,-3,78,65,14,9,12,15.28
3057,2,-10,14,1,-13,-5,-5,19,15.285
3058,2,-1,-16,-19,0,5,2,-29,15.29
3059,-9,51,46,15,12,2,-4,-22,15.295
3060,-31,-76,-77,-63,-30,-11,-8,-17,15.3
3061,20,45,71,15,-1,2,3,22,15.305
3062,-8,7,-6,4,5,0,-4,-34,15.31
3063,0,-9,-28,-3,-8,-5,-4,-20,15.315
3064,10,33,34,19,11,5,17,32,15.32
3065,6,36,-17,-39,4,0,-31,-15,15.325
3066,-12,-15,6,-16,-17,-3,8,-26,15.33
3067,15,-8,-3,2,21,15,-3,24,15.335
3068,-21,-27,22,-18,-13,-11,-8,-42,15.34
3069,2,-59,-41,-7,1,-2,12,49,15.345
3070,11,-40,-9,6,-16,-4,-5,39,15.35
3071,-20,-26,-3,-1,-12,-6,4,-4,15.355
3072,1,16,-37,-8,10,12,-1,-9,15.36
3073,-4,17,-13,8,-6,-6,0,-8,15.365
3074,3,6,29,34,14,7,5,1,15.37
3075,-6,-30,-53,-1,6,1,4,-14,15.375
3076,-11,9,31,-8,-34,-18,-10,-4,15.38
3077,-5,-4,-9,-12,15,3,-6,-9,15.385
3078,8,-16,-41,18,3,4,-2,6,15.39
3079,3,43,37,-6,-11,-8,2,-14,15.395
3080,-10,39,-22,-11,-11,-6,-1,51,15.4
3081,21,-15,-26,9,12,11,8,1,15.405
3082,-16,38,-54,-40,-23,-14,1,-36,15.41
3083,28,3,1,1,25,19,-2,50,15.415
3084,-4,-7,14,16,-9,-6,1,4,15.42
3085,9,-15,-34,-11,2,7,8,29,15.425
3086,-29,-39,7,-6,-1,-8,-16,-34,15.43
3087,-10,-31,2,-18,-20,-13,-2,-38,15.435
3088,22,36,47,8,4,14,8,31,15.44
3089,-4,-4,6,25,88,44,22,-14,15.445
3090,3,18,3,-32,-13,-7,-5,19,15.45
3091,-7,24,5,103,32,5,16,5,15.455
3092,-3,-71,-36,-28,0,-4,5,37,15.46
3093,-5,9,38,1,-39,-21,-21,-41,15.465
3094,3,41,88,-17,22,14,5,14,15.47
3095,2,1,-13,-70,-5,-1,0,-2,15.475
3096,5,59,-15,44,-10,-6,5,-6,15.48
3097,-4,-60,-12,31,-20,-19,-12,26,15.485
3098,22,27,-70,-48,-8,3,2,14,15.49
3099,-28,-33,-5,16,8,6,-7,-80,15.495
3100,13,6,32,-33,-15,-9,1,67,15.5
3101,-24,10,1,-11,-15,-18,-29,-102,15.505
3102,25,-17,-6,38,-5,-4,3,107,15.51
3103,15,5,7,-24,-12,-2,4,21,15.515
3104,-14,-21,-9,9,12,5,-8,-77,15.52
3105,-6,-8,-12,-37,-3,-1,0,-6,15.525
3106,-31,-28,-6,-7,-6,-8,12,-5,15.53
3107,17,41,45,28,45,23,2,17,15.535
3108,20,-39,-35,22,0,-1,-6,13,15.54
3109,2,8,-62,16,-29,-13,6,29,15.545
3110,-16,-6,118,39,6,2,-2,-40,15.55
3111,-7,-26,21,-43,-28,-12,1,10,15.555
3112,-1,9,-20,-58,-18,-9,-15,-31,15.56
3113,-15,12,-15,34,35,5,15,-31,15.565
3114,35,6,67,36,31,22,11,36,15.57
3115,-12,-24,-37,20,-6,-9,-18,-16,15.575
3116,-1,-8,25,-20,-13,-5,-7,-23,15.58
3117,-15,-12,-4,-48,-27,-1,18,24,15.585
3118,9,-39,-40,0,-8,-2,-8,22,15.59
3119,27,46,-30,21,18,6,12,37,15.595
3120,-22,-6,7,0,2,-2,-6,-52,15.6
3121,-13,-33,22,-4,-3,1,16,38,15.605
3122,11,10,-30,11,11,7,-12,-22,15.61
3123,-7,-43,-15,-47,-18,-5,0,19,15.615
3124,-2,53,-13,-24,-11,-13,-11,-24,15.62
3125,-1,2,15,35,-13,-6,-9,-26,15.625
3126,9,36,19,-1,14,18,12,16,15.63
3127,-15,-27,3,64,19,2,-5,-10,15.635
3128,-11,-13,14,-89,-24,-9,-3,-34,15.64
3129,12,52,6,69,42,6,6,52,15.645
3130,18,-16,-14,-53,-11,2,1,9,15.65
3131,-6,18,9,49,-7,-4,-4,-5,15.655
3132,-28,-8,3,-4,9,5,-2,-76,15.66
3133,4,23,-4,-54,-30,-8,-3,-12,15.665
3134,27,28,5,12,7,-4,-13,44,15.67
3135,16,11,22,11,18,12,25,41,15.675
3136,-7,-86,-54,2,-14,-15,-22,5,15.68
3137,-6,-40,17,3,10,7,13,5,15.685
3138,-24,-4,-29,4,-4,-3,-1,-43,15.69
3139,0,16,3,-27,-13,-12,-20,-25,15.695
3140,-8,-36,13,29,-19,-20,-3,26,15.7
3141,28,3,-13,-36,24,27,11,26,15.705
3142,-23,4,-9,0,-3,-10,-3,-6,15.71
3143,-2,-7,-17,12,1,-1,0,-7,15.715
3144,-3,14,5,67,20,4,0,-2,15.72
3145,5,5,27,-3,-7,-8,-9,1,15.725
3146,-22,-4,-20,-13,-24,-8,9,-33,15.73
3147,3,64,66,-52,-28,-9,-13,-18,15.735
3148,33,46,34,37,56,30,17,54,15.74
3149,-9,-28,-36,-14,-15,-4,-8,-39,15.745
3150,-11,35,-1,-2,-1,-6,-1,-2,15.75
3151,-12,-10,-25,14,-6,-7,-4,-47,15.755
3152,21,8,1,-58,-10,-3,-3,69,15.76
3153,17,14,27,43,9,4,-3,39,15.765
3154,-15,-6,-23,-23,-33,-16,11,11,15.77
3155,-3,0,-14,0,27,15,-13,-36,15.775
3156,0,-30,-6,-19,-8,-6,-7,-24,15.78
3157,-5,-10,-5,12,4,-3,-8,-19,15.785
3158,-13,6,-12,18,-3,-11,-6,-21,15.79
3159,20,24,9,-17,-8,6,14,34,15.795
3160,-5,6,20,41,27,12,2,-16,15.8
3161,0,33,-22,-30,-25,-7,-8,6,15.805
3162,-5,-64,-86,-5,17,6,5,-5,15.81
3163,12,23,65,35,4,0,2,35,15.815
3164,-15,-11,-13,28,-17,-8,0,-40,15.82
3165,-6,-31,-7,-41,-11,-4,-11,-11,15.825
3166,11,18,62,-13,8,3,8,1,15.83
3167,-43,-46,-73,-17,-8,-7,-11,-91,15.835
3168,3,-16,-14,-5,-8,1,3,66,15.84
3169,20,74,23,-5,-19,-13,-7,-19,15.845
3170,38,-10,-19,-2,9,5,-10,45,15.85
3171,-7,-19,63,11,-4,-8,3,-15,15.855
3172,-18,-39,5,-5,-3,3,7,24,15.86
3173,0,-8,19,2,21,6,-8,-46,15.865
3174,-3,23,-15,-31,-32,-10,-7,1,15.87
3175,4,-4,-18,80,73,22,12,19,15.875
3176,-1,14,-19,-12,-10,-6,-3,-19,15.88
3177,-15,-38,14,7,-29,-10,-1,16,15.885
3178,-3,-4,-42,42,56,27,5,-18,15.89
3179,-2,-15,-10,-70,-33,-12,-4,14,15.895
3180,5,44,10,0,5,-1,-5,6,15.9
3181,-5,-19,-15,-7,-7,-3,-2,-1,15.905
3182,-21,-31,-30,-31,-22,-11,-8,-31,15.91
3183,18,19,0,0,-17,-12,-6,20,15.915
3184,-12,-21,-30,2,-6,0,6,-44,15.92
3185,19,-2,-9,2,7,6,-4,25,15.925
3186,-6,-3,29,11,-2,0,0,-26,15.93
3187,19,-97,-44,-38,0,2,2,81,15.935
3188,-5,35,14,-1,-4,-5,-3,-17,15.94
3189,12,3,-8,8,7,3,7,8,15.945
3190,-14,5,17,12,5,-7,-8,-32,15.95
3191,-12,22,11,-15,7,7,7,-48,15.955
3192,7,0,-48,-31,-19,-6,-4,36,15.96
3193,-11,-49,21,32,39,22,21,24,15.965
3194,8,40,47,78,10,5,-8,-4,15.97
3195,-1,14,-17,-10,-9,-1,7,2,15.975
3196,-12,-43,12,-59,-56,-26,-16,-14,15.98
3197,-10,22,-54,-17,19,9,16,-6,15.985
3198,19,51,58,-13,-4,-1,-6,24,15.99
3199,-16,-42,8,12,0,3,-2,-31,15.995
3200,-7,24,-30,13,-18,-10,-3,-4,16
3201,32,4,-12,-12,-5,-8,0,61,16.005
3202,-21,-66,-21,-1,-1,-4,-2,-19,16.01
3203,-2,44,-10,-3,-9,-8,-8,2,16.015
3204,12,31,9,1,0,-3,-4,-28,16.02
3205,-15,-57,-12,10,22,11,5,-40,16.025
3206,34,-44,51,-13,4,5,9,84,16.03
3207,-8,65,22,-5,-8,-3,-8,-7,16.035
3208,1,17,-2,45,36,3,-3,-1,16.04
3209,-9,-14,62,1,-8,-8,2,-18,16.045
3210,-5,14,-66,-66,-39,-6,0,-22,16.05
3211,11,4,18,36,15,7,8,27,16.055
3212,6,-4,14,46,28,7,5,8,16.06
3213,-4,10,-61,-27,-42,-8,-8,-6,16.065
3214,-3,29,48,70,29,5,2,-31,16.07
3215,5,-25,-5,-26,2,4,10,51,16.075
3216,-8,-46,0,17,-16,-1,0,-9,16.08
3217,12,-19,-10,-21,31,11,-16,-17,16.085
3218,12,30,-22,-48,-23,-11,4,25,16.09
3219,-12,-63,17,0,1,2,-7,-13,16.095
3220,-5,-17,9,-11,-6,-6,-8,-13,16.1
3221,5,100,36,-9,-17,-7,10,10,16.105
3222,-13,-98,-36,18,8,-1,-10,17,16.11
3223,6,32,-20,5,0,-2,0,0,16.115
3224,-16,-8,-25,-36,-7,-5,-6,8,16.12
3225,1,25,50,17,-21,-12,-4,-21,16.125
3226,7,27,-3,5,27,10,6,-8,16.13
3227,-5,-23,-31,-2,6,-1,2,12,16.135
3228,10,9,-15,-20,-6,1,2,-26,16.14
3229,-22,-42,-17,-17,-8,-6,-4,9,16.145
3230,-15,23,56,79,86,39,7,-53,16.15
3231,29,6,-91,33,-1,6,12,84,16.155
3232,7,-58,51,-33,-15,0,7,5,16.16
3233,-14,17,-11,-30,-28,-13,-15,-14,16.165
3234,3,73,-6,-9,9,2,8,-17,16.17
3235,-30,-41,-15,-22,-14,-13,-11,-28,16.175
3236,-7,2,-14,-2,14,8,-14,-24,16.18
3237,-7,5,-8,-21,-26,-14,-12,1,16.185
3238,23,-20,7,-22,-25,-7,2,29,16.19
3239,1,24,22,2,6,0,-7,-54,16.195
3240,-1,0,-8,6,-6,-10,0,51,16.2
3241,-14,0,16,23,10,3,-9,-19,16.205
3242,-11,-9,-19,-11,-18,-8,5,0,16.21
3243,14,-3,39,-12,-1,2,4,20,16.215
3244,-10,-10,-30,10,37,3,1,-22,16.22
3245,-4,-1,-50,-39,-5,-8,-1,-7,16.225
3246,-4,-51,-54,55,-15,-1,3,12,16.23
3247,-13,4,89,19,22,5,-3,-39,16.235
3248,14,63,-72,-24,-25,-1,10,31,16.24
3249,-5,-33,-25,13,17,2,-8,-2,16.245
3250,-5,6,-10,-43,-24,-20,-10,-1,16.25
3251,-7,33,41,-11,-3,1,-5,-20,16.255
3252,1,-13,7,17,-2,1,13,1,16.26
3253,6,31,26,-9,1,5,4,9,16.265
3254,11,21,6,-24,-14,-5,-1,-13,16.27
3255,12,-7,-50,-5,-9,0,0,52,16.275
3256,-22,11,39,12,18,3,-8,-94,16.28
3257,57,-36,1,17,6,17,23,127,16.285
3258,17,37,31,-6,5,5,1,4,16.29
3259,-13,-5,-31,-9,-12,-7,-6,-32,16.295
3260,-1,9,-34,-15,-8,-4,-3,14,16.3
3261,-40,-72,23,21,2,-6,-9,-43,16.305
3262,0,29,76,-15,-42,-5,7,14,16.31
3263,17,-26,-54,49,36,19,19,23,16.315
3264,-12,-9,101,-43,-21,-3,-11,-15,16.32
3265,-5,13,51,27,16,0,-1,-31,16.325
3266,1,52,12,33,21,4,-4,5,16.33
3267,-16,-34,-91,-74,-53,-25,2,-2,16.335
3268,18,-29,5,29,36,24,-4,-11,16.34
3269,1,12,-17,2,-8,1,8,39,16.345
3270,-20,-41,-14,-35,-16,-3,-14,-55,16.35
3271,-22,9,43,17,-1,-2,6,-37,16.355
3272,23,52,-63,-4,-6,-12,-3,26,16.36
3273,24,-39,35,-9,-2,3,-9,31,16.365
3274,-5,9,-51,-9,-2,-3,2,-8,16.37
3275,-14,-5,-28,7,15,3,-4,-31,16.375
3276,-3,-15,19,-18,-20,-14,-4,31,16.38
3277,-3,86,-14,13,7,2,1,-15,16.385
3278,-5,8,-10,-2,-10,-4,-8,-8,16.39
3279,13,19,54,8,3,4,4,0,16.395
3280,-1,16,-2,-60,-31,-8,2,17,16.4
3281,-4,9,-29,77,54,10,9,-21,16.405
3282,-2,1,45,67,21,7,2,14,16.41
3283,4,5,11,-50,-20,-2,1,5,16.415
3284,2,-13,-29,33,16,7,2,4,16.42
3285,-28,12,-26,-42,-21,-12,-12,-72,16.425
3286,24,-9,80,-26,0,6,22,41,16.43
3287,-6,-2,-36,-33,-16,-2,-16,-16,16.435
3288,25,-19,-12,43,32,13,21,91,16.44
3289,0,-1,1,-5,-19,-11,-26,-31,16.445
3290,-12,20,10,12,30,7,-6,-15,16.45
3291,-2,27,29,10,-5,0,12,-27,16.455
3292,-6,-48,-6,-23,-6,-4,-11,-7,16.46
3293,6,-55,-5,-10,-14,-1,13,27,16.465
3294,-17,-3,-30,-12,-17,-11,-22,-36,16.47
3295,25,34,28,50,38,11,1,38,16.475
3296,-24,-8,-20,10,-17,-4,13,-12,16.48
3297,-13,12,17,-27,8,-5,-9,-30,16.485
3298,2,-33,-81,-36,-9,4,2,12,16.49
3299,13,32,-5,36,16,2,-3,20,16.495
3300,0,10,119,49,16,3,-1,22,16.5
3301,-10,10,-35,17,1,7,17,-3,16.505
3302,-8,-3,-72,-28,-34,-18,-9,-17,16.51
3303,10,15,-11,-3,3,3,5,45,16.515
3304,-11,-3,-19,-23,-14,-11,-22,-61,16.52
3305,0,-11,-5,6,2,0,10,29,16.525
3306,4,-26,-3,2,13,10,8,12,16.53
3307,8,-4,5,-19,-11,-5,10,16,16.535
3308,-1,26,-13,21,11,7,-6,-22,16.54
3309,-7,13,26,-26,-5,0,3,-51,16.545
3310,43,48,1,26,13,7,17,97,16.55
3311,-3,-53,-16,-14,-1,-4,-10,-29,16.555
3312,-3,-8,6,-8,-1,-5,0,32,16.56
3313,-8,24,-18,-42,-51,-17,-14,-40,16.565
3314,-24,0,-23,61,75,22,2,4,16.57
3315,43,56,115,-4,-35,-10,11,64,16.575
3316,-9,-24,-113,-3,4,5,1,-19,16.58
3317,1,-12,18,-23,-28,-11,-3,8,16.585
3318,-8,-21,-19,-39,-3,-6,9,3,16.59
3319,-11,-8,-35,58,9,-1,-16,-42,16.595
3320,-5,-1,31,16,-45,-16,-13,-20,16.6
3321,11,50,16,31,58,28,18,22,16.605
3322,-28,-112,-42,-69,-62,-31,-9,-29,16.61
3323,20,-1,-21,17,43,28,1,8,16.615
3324,-2,3,49,-60,-22,-14,-7,-13,16.62
