slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
10456,-4,-3,-6,-24,-4,0,-2,-1,52.28
10457,-1,0,2,15,3,-1,1,-1,52.285
10458,1,0,-1,-6,1,0,0,0,52.29
10459,-1,-4,1,16,0,-1,-2,-1,52.295
10460,-1,-2,0,-7,-2,0,-1,-2,52.3
10461,-1,-1,-1,-3,-1,1,0,0,52.305
10462,0,-2,-1,-7,-2,1,0,-1,52.31
10463,-1,-1,1,9,1,-2,0,-1,52.315
10464,-2,-3,-2,2,-2,-3,-2,-1,52.32
10465,0,0,-2,-9,-3,-1,0,0,52.325
10466,1,0,2,7,3,2,0,0,52.33
10467,-1,-1,0,3,1,0,1,0,52.335
10468,-2,2,-2,6,-1,-1,0,-2,52.34
10469,-8,-8,-1,-6,-2,0,2,0,52.345
10470,-4,1,-2,-5,-2,-2,-1,-1,52.35
10471,4,0,-2,-9,-1,-1,0,0,52.355
10472,-3,-1,1,5,-1,-2,-2,-2,52.36
10473,-1,1,-1,-14,-1,-2,0,-1,52.365
10474,0,0,1,20,3,1,0,0,52.37
10475,-2,-1,-1,5,0,-2,0,0,52.375
10476,2,-3,-6,-18,-5,-3,-3,-3,52.38
10477,-1,1,2,6,0,0,-2,-1,52.385
10478,0,0,2,11,1,0,-1,0,52.39
10479,0,3,0,-10,-1,0,0,0,52.395
10480,1,-3,-3,-11,-3,-1,-1,-1,52.4
10481,-1,0,-3,0,0,-2,-1,-2,52.405
10482,-1,1,4,28,3,-1,-1,0,52.41
10483,0,1,0,-3,0,3,1,1,52.415
10484,-1,-1,2,10,-1,-2,-2,-2,52.42
10485,0,-2,-2,-14,-1,-1,0,-1,52.425
10486,1,0,-4,-14,-3,-1,-1,-1,52.43
10487,-1,-2,0,-1,-1,-1,0,1,52.435
10488,-3,-1,-3,-11,-3,0,-1,-1,52.44
10489,1,0,2,14,1,0,0,-3,52.445
10490,1,-1,2,-6,-2,-3,1,0,52.45
10491,0,-2,1,-1,0,0,0,0,52.455
10492,-2,-3,-4,2,-4,-2,-3,-2,52.46
10493,0,-2,1,10,-1,0,-2,-3,52.465
10494,0,-1,0,15,10,1,1,0,52.47
10495,-1,1,-2,-15,0,2,0,0,52.475
10496,-2,-2,-3,-4,-3,-4,-3,-3,52.48
10497,-4,-5,-11,-32,12,1,-4,-3,52.485
10498,-10,-11,4,-15,-10,-3,-2,-12,52.49
10499,-12,10,10,0,-32,-9,-1,3,52.495
10500,-1,9,0,54,-4,-12,-11,-52,52.5
10501,2,-24,-4,-28,8,5,-1,19,52.505
10502,7,47,0,5,15,4,3,17,52.51
10503,-13,21,-4,-12,-24,-14,-5,21,52.515
10504,-6,-40,-4,-24,6,4,29,74,52.52
10505,11,-4,14,0,-19,-1,-3,-40,52.525
10506,54,75,19,-10,-6,1,-6,5,52.53
10507,1,-58,-20,41,-2,1,-3,-11,52.535
10508,-10,45,7,8,1,-3,-20,-42,52.54
10509,-45,-9,-20,12,7,-8,-4,-33,52.545
10510,-28,-101,3,-22,-18,-16,-2,-17,52.55
10511,13,15,23,-44,16,1,-26,-64,52.555
10512,24,72,-4,12,27,21,45,115,52.56
10513,-33,-94,-55,17,-12,-5,-8,-67,52.565
10514,-49,-105,-22,-43,-46,-20,45,-4,52.57
10515,-6,85,20,37,38,18,-11,-52,52.575
10516,17,46,43,34,26,2,-2,-103,52.58
10517,34,2,-9,-46,-46,-22,3,120,52.585
10518,108,116,9,21,-13,30,-19,13,52.59
10519,-103,-124,-72,-63,-10,-30,-13,-49,52.595
10520,11,-84,-30,-92,-85,-10,21,88,52.6
10521,-8,83,31,68,79,31,-9,-30,52.605
10522,-22,41,30,104,-22,-12,-31,-73,52.61
10523,26,42,39,-18,-73,-10,-5,0,52.615
10524,-45,-63,14,64,63,24,-14,-80,52.62
10525,-19,-31,24,-44,-23,-15,21,29,52.625
10526,-80,-101,-89,27,28,-5,-7,-87,52.63
10527,8,70,51,-4,12,2,-6,22,52.635
10528,57,32,-31,-56,-33,-15,27,92,52.64
10529,10,-9,32,0,10,20,12,-35,52.645
10530,37,66,13,-2,15,8,-10,-13,52.65
10531,-29,19,-16,5,-6,0,10,-34,52.655
10532,-19,-27,-2,-2,-7,-7,8,-53,52.66
10533,42,84,1,-27,-28,-9,-46,10,52.665
10534,38,46,17,15,41,25,34,73,52.67
10535,-15,-63,-27,16,12,2,4,-9,52.675
10536,23,23,-6,-21,-20,-11,-22,-6,52.68
10537,-18,58,38,16,5,0,-4,-110,52.685
10538,-92,-98,-6,-52,-56,-44,-13,3,52.69
10539,84,70,1,40,66,62,55,110,52.695
10540,19,6,0,1,35,14,-4,71,52.7
10541,32,39,40,127,18,2,2,25,52.705
10542,-2,14,-9,-38,20,3,4,20,52.71
10543,-22,-57,-16,-33,-18,-16,7,-52,52.715
10544,-45,-23,0,-10,-27,-8,-36,-93,52.72
10545,-1,-34,-37,-35,-6,-2,14,31,52.725
10546,11,-1,15,-14,24,15,8,-6,52.73
10547,15,-5,-6,-2,-13,-13,-13,-14,52.735
10548,21,40,4,17,3,0,-8,51,52.74
10549,-4,25,8,20,-4,-6,1,24,52.745
10550,-14,-43,-1,-26,-2,6,6,-23,52.75
10551,-40,-58,-67,5,-5,-4,-2,-14,52.755
10552,-62,27,16,24,2,-4,-9,-125,52.76
10553,68,-27,-50,-44,-25,-1,11,127,52.765
10554,-6,39,15,-31,-23,-11,-2,3,52.77
10555,-4,10,31,25,32,9,-7,-55,52.775
10556,14,29,4,40,27,12,-12,-6,52.78
10557,-10,-12,16,18,12,5,15,-12,52.785
10558,-16,-46,-43,-30,-9,-7,-26,-27,52.79
10559,21,24,25,4,-8,-3,12,60,52.795
10560,-37,-38,-39,-39,-27,-20,-26,-69,52.8
10561,-35,-12,2,-14,-26,-7,-2,-59,52.805
10562,44,15,15,52,50,12,11,99,52.81
10563,8,34,18,1,-22,-10,11,-7,52.815
10564,1,18,4,-16,14,13,-4,-14,52.82
10565,4,-56,-18,-12,-19,-9,17,70,52.825
10566,-28,-8,-12,9,-2,6,5,-60,52.83
10567,25,-8,3,19,10,0,15,95,52.835
10568,3,-29,-2,-21,-21,-15,-18,7,52.84
10569,-6,35,8,-64,-42,-12,-17,-76,52.845
10570,54,86,7,32,67,41,29,96,52.85
10571,-5,-35,2,12,19,12,-10,-49,52.855
10572,-28,-75,-32,-29,-37,-30,-12,-24,52.86
10573,-24,-8,-14,-13,30,2,-9,-20,52.865
10574,26,17,52,40,-11,-3,8,14,52.87
10575,-24,-42,-48,-38,-35,-7,-17,-43,52.875
10576,3,-3,-9,9,24,-1,12,41,52.88
10577,-20,-17,19,37,36,10,2,-49,52.885
10578,-28,27,8,-20,-24,-8,-3,-87,52.89
10579,25,15,9,74,26,5,-6,100,52.895
10580,-19,-19,19,-68,-56,-25,-6,16,52.9
10581,-7,-18,-16,41,40,29,10,-50,52.905
10582,9,-16,-4,-21,-16,-16,-7,75,52.91
10583,16,45,2,-37,-23,-8,-16,-63,52.915
10584,-17,3,0,8,11,0,-2,-79,52.92
10585,13,12,-1,-5,-7,5,25,127,52.925
10586,2,-37,-2,3,-20,-22,-15,-23,52.93
10587,-12,-59,-12,-27,-7,-7,-7,-6,52.935
10588,30,26,15,54,20,16,-2,8,52.94
10589,-11,-9,3,-15,-7,-13,-4,-18,52.945
10590,-22,-3,-24,-65,-35,-12,-18,-49,52.95
10591,11,35,21,58,23,20,29,42,52.955
10592,39,38,3,-44,-3,6,16,69,52.96
10593,-1,-9,-7,51,-1,-8,-12,-30,52.965
10594,-31,-28,9,22,23,0,-6,-39,52.97
10595,-15,-15,-10,-33,-3,-5,4,-46,52.975
10596,4,36,13,65,14,-1,1,10,52.98
10597,0,4,-20,-18,-13,-1,6,2,52.985
10598,22,31,5,8,-12,-10,-21,-9,52.99
10599,-13,0,5,-58,-12,-4,8,-6,52.995
10600,13,13,3,37,6,3,-7,-2,53
10601,24,-32,16,8,-11,-7,-7,63,53.005
10602,-32,-28,-21,2,11,3,1,-69,53.01
10603,-34,-34,2,-29,-8,-10,-2,-15,53.015
10604,-4,-32,-47,-42,-25,-1,-17,-33,53.02
10605,29,51,20,-5,12,0,1,37,53.025
10606,17,-43,-18,-25,5,10,-1,26,53.03
10607,-22,-42,10,55,11,-11,-2,9,53.035
10608,5,3,7,2,19,20,20,-2,53.04
10609,-27,-14,-20,-13,-1,-2,-21,-83,53.045
10610,-6,-13,4,-81,-56,-26,-6,-3,53.05
10611,-2,20,8,91,37,13,-2,-18,53.055
10612,-14,-15,-14,-36,-4,-6,5,23,53.06
10613,14,0,-3,-3,-2,-5,-4,30,53.065
10614,4,5,0,24,27,23,11,12,53.07
10615,24,38,-4,-52,-24,-11,-12,9,53.075
10616,-21,-21,2,25,-4,-6,-2,-44,53.08
10617,-39,-40,3,-16,-6,-4,-5,-30,53.085
10618,13,-23,-32,-9,1,4,10,-12,53.09
10619,-1,0,9,-13,-9,-3,-9,-37,53.095
10620,65,-29,-5,46,13,22,20,113,53.1
10621,-28,17,-1,-32,-17,-15,-7,-66,53.105
10622,-34,-67,-45,-6,-22,-13,-13,-11,53.11
10623,6,-7,-4,-5,37,19,6,27,53.115
10624,-1,-26,7,-6,-4,-6,-6,-26,53.12
10625,-3,5,12,-48,-18,-8,-8,-40,53.125
10626,37,114,42,47,13,8,9,64,53.13
10627,-34,-8,-10,4,-31,-15,-2,-15,53.135
10628,17,64,28,54,66,32,6,17,53.14
10629,2,-2,-1,10,15,7,0,-3,53.145
10630,-14,4,-23,4,-21,-10,-5,-39,53.15
10631,5,-44,-6,-14,-10,-6,-8,7,53.155
10632,-5,43,6,-39,-29,-15,8,0,53.16
10633,7,42,-11,7,4,11,3,0,53.165
10634,-34,-53,5,-17,-28,-21,-13,-83,53.17
10635,77,24,-1,-16,10,24,23,127,53.175
10636,-34,2,5,27,-5,-10,19,-11,53.18
10637,4,-11,8,13,13,4,-16,32,53.185
10638,17,46,28,20,13,0,6,68,53.19
10639,4,-16,0,-26,-14,0,-21,-62,53.195
10640,-28,-57,-14,-36,-7,-9,-2,-43,53.2
10641,8,12,-14,38,7,4,14,2,53.205
10642,-8,22,13,-9,-3,-6,-4,10,53.21
10643,4,18,4,-17,-18,-11,2,-24,53.215
10644,5,-32,-1,-3,19,15,6,38,53.22
10645,-7,13,-9,5,-23,-12,5,9,53.225
10646,14,20,42,73,49,17,5,4,53.23
10647,-4,-15,-23,-25,-10,-8,-4,7,53.235
10648,-25,-18,-21,-45,-53,-29,-23,-42,53.24
10649,-16,-19,-12,-21,-7,3,7,-64,53.245
10650,16,-11,26,13,40,19,5,87,53.25
10651,13,26,1,6,-9,-9,-3,-35,53.255
10652,-25,-24,-22,-19,-4,-1,2,-15,53.26
10653,22,-24,14,2,9,10,31,61,53.265
10654,33,96,10,17,-17,-9,-33,-7,53.27
10655,-29,-79,-21,-15,-10,-5,-11,-45,53.275
10656,8,-7,-4,11,12,4,-11,-3,53.28
10657,-25,4,-22,-25,-16,-17,-12,-44,53.285
10658,-12,-40,-13,-29,-30,-4,13,16,53.29
10659,9,40,14,24,47,9,0,-10,53.295
10660,5,77,-6,8,-12,7,2,32,53.3
10661,0,-33,-26,-28,7,3,-6,-2,53.305
10662,2,34,9,39,28,14,14,8,53.31
10663,-24,-35,-16,21,-10,-11,-2,4,53.315
10664,-2,17,2,17,-19,-12,-8,-68,53.32
10665,6,18,8,-4,18,5,-6,46,53.325
10666,-8,27,-16,-36,-7,1,3,-21,53.33
10667,0,7,7,-10,-11,-4,9,25,53.335
10668,11,-7,9,-7,4,3,-3,11,53.34
10669,10,-2,1,-16,-18,-9,-5,-4,53.345
10670,-38,-41,9,18,-2,-1,-6,-128,53.35
10671,-12,13,-14,-9,-16,-12,10,41,53.355
10672,43,-9,3,20,4,2,-14,97,53.36
10673,-3,-11,-11,-24,-9,2,0,15,53.365
10674,-11,-40,11,15,15,14,0,-38,53.37
10675,13,26,-11,-24,3,1,-2,-13,53.375
10676,11,-18,7,34,52,25,14,20,53.38
10677,-16,-9,-15,5,-15,-13,-12,-34,53.385
10678,7,-3,-21,-27,-13,-9,13,41,53.39
10679,5,33,7,-28,-19,-1,-5,-10,53.395
10680,-26,-8,40,41,8,0,-2,-79,53.4
10681,4,-4,24,72,20,4,5,47,53.405
10682,-20,-24,-41,-33,-6,-17,-16,-46,53.41
10683,12,24,18,-52,-65,-22,-10,34,53.415
10684,30,24,11,36,71,37,22,26,53.42
10685,-11,31,10,-21,-5,-1,-8,-51,53.425
10686,-30,-34,-38,-24,-30,-14,0,-25,53.43
10687,33,-3,-15,11,25,5,10,77,53.435
10688,-13,8,7,-40,-40,-19,-7,11,53.44
10689,-9,-12,20,32,3,5,-16,-87,53.445
10690,24,30,7,-19,-6,-3,-13,96,53.45
10691,-19,-50,-4,23,5,3,-5,-37,53.455
10692,-6,42,5,-18,-14,-12,-8,-27,53.46
10693,18,-26,-2,12,4,2,7,41,53.465
10694,-38,-26,12,-34,-11,2,2,-47,53.47
10695,-11,36,7,34,-19,-21,-11,-19,53.475
10696,42,2,-22,4,28,27,14,54,53.48
10697,-5,-4,-6,-20,-8,-12,-6,-2,53.485
10698,19,-24,-4,15,-8,4,8,-6,53.49
10699,-14,7,18,38,32,9,2,28,53.495
10700,-31,-25,-6,21,-29,-17,-7,-43,53.5
10701,6,17,6,13,19,6,2,-5,53.505
10702,23,6,2,-14,5,3,12,42,53.51
10703,-25,-16,-8,-33,-6,-1,-13,-75,53.515
10704,7,7,-21,-28,-24,-12,4,52,53.52
10705,24,3,6,5,21,12,13,36,53.525
10706,4,-10,3,-1,-10,-7,9,29,53.53
10707,-17,-35,5,19,16,10,-12,-7,53.535
10708,-8,30,7,-13,-10,-15,-20,-53,53.54
10709,-1,13,-9,1,-26,-7,2,30,53.545
10710,2,-3,25,11,4,4,-10,-3,53.55
10711,12,-7,-18,24,19,-2,7,8,53.555
10712,-22,-14,1,-74,-55,-18,-9,-23,53.56
10713,-17,-18,-9,15,31,-2,-15,-60,53.565
10714,-8,2,8,49,33,15,6,3,53.57
10715,23,16,-6,4,-2,6,9,55,53.575
10716,-12,-13,-9,-9,-6,-7,-3,-7,53.58
10717,4,12,16,25,-12,4,5,-8,53.585
10718,-8,2,-12,-3,-4,-3,-1,-31,53.59
10719,-17,24,7,-31,-5,-3,-11,-36,53.595
10720,19,-22,-18,-47,-13,-4,14,53,53.6
10721,0,15,9,8,9,8,0,-14,53.605
10722,-8,-13,-7,-8,-8,-7,12,27,53.61
10723,-2,27,5,24,7,-2,-7,-51,53.615
10724,21,22,11,1,1,2,-16,53,53.62
10725,28,38,15,6,25,16,4,5,53.625
10726,-9,-3,-29,-32,-8,2,6,-5,53.63
10727,-4,1,0,19,-8,-9,-17,-20,53.635
10728,-31,-30,0,8,5,-4,-1,-38,53.64
10729,-2,-2,-3,-47,-25,-13,-4,10,53.645
10730,12,15,-4,2,-37,2,1,18,53.65
10731,-8,-3,5,48,73,29,18,-9,53.655
10732,-5,-2,-5,12,-3,-3,3,-5,53.66
10733,-3,-55,3,19,-2,-1,-3,1,53.665
10734,18,13,-8,-69,-35,-8,-7,3,53.67
10735,0,-3,-1,9,0,-6,5,30,53.675
10736,-3,27,9,14,-2,-4,-1,-30,53.68
10737,-17,15,-24,-6,12,12,11,-43,53.685
10738,-11,-7,1,-20,-4,-9,-13,9,53.69
10739,53,40,3,-5,-16,4,7,40,53.695
10740,-42,-74,-1,28,25,2,8,-49,53.7
10741,51,24,-14,-38,-29,1,8,105,53.705
10742,2,4,25,56,29,7,-5,-13,53.71
10743,1,-11,-21,-37,-5,2,-1,17,53.715
10744,-19,-48,-6,-10,-12,-9,-7,-71,53.72
10745,-32,-13,-1,-10,-12,-16,-13,-42,53.725
10746,6,2,-13,16,13,9,11,15,53.73
10747,-15,-15,7,-25,-13,-7,-13,-42,53.735
10748,26,20,-1,-37,-42,-10,6,52,53.74
10749,-1,2,10,64,52,12,5,8,53.745
10750,7,17,16,72,47,12,0,3,53.75
10751,-15,-31,-10,-33,-25,-9,-2,-6,53.755
10752,3,31,-5,10,24,7,1,-14,53.76
10753,-11,11,2,-29,-31,-15,-16,-12,53.765
10754,17,28,15,20,19,10,-1,-31,53.77
10755,-20,-24,-16,-17,-7,-3,4,-48,53.775
10756,10,-48,4,-2,-8,1,-2,87,53.78
10757,10,12,2,-30,-15,-8,-3,-6,53.785
10758,14,19,6,26,5,-1,8,16,53.79
10759,-13,-24,-13,0,-8,0,-14,-53,53.795
10760,-11,-15,-2,-8,10,3,-7,-23,53.8
10761,-3,-3,5,4,-4,2,20,62,53.805
10762,0,2,-2,-17,0,-9,-20,-39,53.81
10763,4,-31,5,-19,-13,-7,-1,24,53.815
10764,-4,25,-8,20,7,-3,-4,-36,53.82
10765,0,-9,-3,5,26,15,7,14,53.825
10766,14,-24,-7,3,-17,2,18,61,53.83
10767,8,48,35,58,37,6,6,23,53.835
10768,-7,-35,-4,34,25,3,-7,-16,53.84
10769,-2,10,3,-18,-20,-7,1,-20,53.845
10770,-7,8,-2,-26,-12,-1,-3,-21,53.85
10771,-10,-27,-18,-30,-12,-5,1,8,53.855
10772,13,16,-9,0,0,3,0,16,53.86
10773,-15,14,-3,-3,-8,-3,-6,-26,53.865
10774,-6,-38,-24,-36,-3,-9,-6,-3,53.87
10775,11,-7,18,34,-4,-1,1,43,53.875
10776,18,71,12,1,-11,-1,-2,-7,53.88
10777,-5,-6,-13,4,3,9,11,19,53.885
10778,8,-41,-10,-10,-5,-1,3,6,53.89
10779,-3,14,-12,-19,-24,-10,-18,-13,53.895
10780,-28,-33,2,2,17,5,-1,-57,53.9
10781,2,-8,-5,6,-12,-9,-8,20,53.905
10782,0,11,10,6,7,-4,-3,24,53.91
10783,1,43,2,-27,-10,11,1,-40,53.915
10784,8,8,15,21,34,16,5,-1,53.92
10785,1,-4,1,7,11,2,-3,-17,53.925
10786,-22,-17,10,10,-9,-6,-5,-23,53.93
10787,2,44,8,16,7,4,12,-6,53.935
10788,-10,5,-3,-14,-19,-9,-13,-18,53.94
10789,3,6,-8,-5,3,-2,-2,9,53.945
10790,9,26,9,-17,-19,-13,-7,17,53.95
10791,7,-7,28,11,17,6,-1,1,53.955
10792,-15,3,-15,-3,-1,8,7,-42,53.96
10793,16,-19,-3,-14,-8,-1,15,45,53.965
10794,2,27,-2,5,-2,-4,-3,-2,53.97
10795,-9,-35,-32,-23,-11,-5,1,15,53.975
10796,17,9,21,-9,-1,0,10,-3,53.98
10797,6,-35,-10,22,3,6,-7,56,53.985
10798,0,19,-10,-1,-4,2,3,-12,53.99
10799,-10,-21,-8,-17,-17,-8,-2,-19,53.995
10800,1,16,2,-12,11,0,-3,33,54
10801,-2,-28,-11,-7,-41,-13,6,-27,54.005
10802,-1,-28,0,-32,20,11,-8,-21,54.01
10803,-9,-8,3,69,34,8,-11,-33,54.015
10804,2,18,-11,-2,-21,-14,7,45,54.02
10805,-11,-16,28,-7,-6,-4,-12,1,54.025
10806,6,-10,1,-6,0,-2,5,27,54.03
10807,-10,-5,-9,-44,-41,-15,-6,-14,54.035
10808,20,-13,-18,-14,3,6,6,29,54.04
10809,-13,8,-1,29,25,2,0,-56,54.045
10810,-32,-11,-25,-15,-19,-14,-4,-30,54.05
10811,32,17,10,-6,2,3,-7,65,54.055
10812,2,29,13,12,-6,-1,0,-37,54.06
10813,-17,-52,-13,-8,12,9,-3,15,54.065
10814,-11,36,5,8,-5,-5,5,-21,54.07
10815,7,-23,-11,-27,-8,-11,-6,3,54.075
10816,-4,-9,-4,3,-18,-5,-6,21,54.08
10817,-10,27,7,6,-16,-16,-8,-94,54.085
10818,-1,-20,5,37,37,16,11,63,54.09
10819,11,9,9,4,18,-2,7,20,54.095
10820,0,-25,-2,-12,-3,0,-2,9,54.1
10821,-3,43,-1,-19,17,9,4,-5,54.105
10822,-7,-29,1,25,-14,0,4,-39,54.11
10823,-1,18,-3,-11,-5,0,-8,19,54.115
10824,-8,26,9,-10,-7,-13,4,7,54.12
10825,-10,-30,-13,13,18,4,-1,-34,54.125
10826,39,14,5,4,2,6,12,64,54.13
10827,-13,0,-11,-4,6,2,-8,-9,54.135
10828,-14,-6,2,2,-11,-1,-1,-24,54.14
10829,4,61,11,-14,-11,-2,8,-4,54.145
10830,10,-13,-12,-9,19,5,-11,9,54.15
10831,-5,15,-4,-4,-30,-19,0,-38,54.155
10832,9,-27,4,-13,23,25,10,64,54.16
10833,-6,-6,6,44,39,2,-14,-60,54.165
10834,6,1,4,-31,-35,-3,11,45,54.17
10835,8,33,1,51,33,10,-2,5,54.175
10836,-7,-14,3,-15,8,-2,-2,0,54.18
10837,-2,-4,0,-12,-27,-4,1,-11,54.185
10838,-1,13,2,20,12,3,-5,-29,54.19
10839,-15,-52,-5,-4,2,-1,2,-4,54.195
10840,11,-4,-21,-18,-20,-10,0,-13,54.2
10841,-3,7,20,-11,-8,-7,-5,46,54.205
10842,-4,-11,11,6,-4,-6,-8,-18,54.21
10843,-26,-14,-21,-17,-3,-3,9,-49,54.215
10844,1,-12,9,0,-15,-10,0,34,54.22
10845,9,-8,-22,-4,3,1,-20,-66,54.225
10846,50,-13,16,28,26,11,16,89,54.23
10847,-6,96,57,-10,-3,5,15,4,54.235
10848,-30,-68,-61,-36,-25,-20,-31,-65,54.24
10849,-3,-11,4,10,13,11,12,31,54.245
10850,9,25,15,27,30,17,13,13,54.25
10851,1,16,-17,-15,-16,-14,-12,0,54.255
10852,-13,-54,11,-7,6,6,13,0,54.26
10853,9,27,1,16,-23,-10,-3,17,54.265
10854,-20,-38,-21,69,78,40,3,-50,54.27
10855,7,-34,-15,-26,-21,-6,4,36,54.275
10856,-7,14,13,-13,8,1,-4,-23,54.28
10857,8,-11,-9,-35,-28,-11,-1,-9,54.285
10858,-17,-1,-6,-48,-20,-11,-3,-33,54.29
10859,-10,-5,46,71,7,2,2,29,54.295
10860,30,73,-19,-15,-9,-6,-6,-24,54.3
10861,26,-4,-4,0,14,13,10,71,54.305
10862,1,26,0,-33,-27,-17,3,5,54.31
10863,7,-5,-17,-36,-12,2,-5,-13,54.315
10864,-17,-52,-21,11,-16,-14,-11,-9,54.32
10865,-6,36,4,2,20,6,-1,34,54.325
10866,-5,-18,6,9,-8,-11,-22,-84,54.33
10867,20,-12,-38,-1,6,4,5,39,54.335
10868,-4,-23,31,48,10,6,-2,15,54.34
10869,-10,-35,-23,0,-6,-2,7,-27,54.345
10870,-37,8,-6,-48,-24,-24,-18,-65,54.35
10871,23,-22,4,28,5,9,15,61,54.355
10872,18,47,21,33,15,12,8,17,54.36
10873,-3,-2,22,28,11,6,2,8,54.365
10874,-3,13,-6,-29,-12,-7,-5,-52,54.37
10875,-2,-11,-19,-20,10,3,6,54,54.375
10876,-18,-5,17,1,1,-5,-5,-57,54.38
10877,42,0,9,54,36,8,-14,44,54.385
10878,-14,54,-5,-11,-10,5,5,9,54.39
10879,-10,7,-12,-10,-4,-8,-10,-47,54.395
10880,-6,8,-21,-16,1,-5,-3,-3,54.4
10881,-10,24,17,-16,-17,-10,-3,-22,54.405
10882,29,32,19,0,1,4,1,73,54.41
10883,-26,-8,-3,5,12,1,2,-96,54.415
10884,7,20,0,20,-7,0,13,78,54.42
10885,-18,-79,-27,-90,-55,-18,2,-62,54.425
10886,15,31,12,62,64,19,0,67,54.43
10887,-3,-4,12,24,4,1,-18,-63,54.435
10888,-6,-10,-9,-35,-77,-29,-11,29,54.44
10889,8,13,25,69,79,47,25,-20,54.445
10890,-10,6,-10,-41,-47,-14,0,12,54.45
10891,-8,-20,-9,38,31,4,-1,-7,54.455
10892,24,33,1,-14,8,4,-6,-2,54.46
10893,-9,39,4,-41,-40,-18,-6,3,54.465
10894,-11,-24,6,-13,0,5,3,-20,54.47
10895,21,-4,7,10,-9,-1,-11,20,54.475
10896,-22,-12,-12,2,-1,-8,-1,-38,54.48
10897,-10,6,-11,-9,1,1,-2,-41,54.485
10898,7,-51,-14,-1,-2,-2,-3,74,54.49
10899,5,12,6,-34,-26,-11,1,8,54.495
10900,-18,-30,-5,3,2,3,11,8,54.5
10901,24,40,12,18,7,-6,-31,29,54.505
10902,-30,20,3,-22,-26,-8,-11,-118,54.51
10903,35,18,2,13,20,15,26,100,54.515
10904,-3,31,-17,1,15,13,-4,-31,54.52
10905,-16,2,-1,-16,-13,-9,11,19,54.525
10906,8,3,14,60,47,18,5,1,54.53
10907,-32,-9,-9,-43,-39,-19,-14,-38,54.535
10908,14,14,9,27,37,15,12,8,54.54
10909,2,-27,-8,-7,-2,-6,7,31,54.545
10910,12,13,1,11,2,2,-4,-10,54.55
10911,-13,5,17,-8,-7,0,7,-33,54.555
10912,-26,-2,-32,-9,-15,-19,-35,-33,54.56
10913,21,-25,-16,-24,-20,-14,23,90,54.565
10914,7,-19,-6,22,9,14,-4,5,54.57
10915,-11,-32,-3,-19,-13,-9,-5,-3,54.575
10916,-12,17,12,-4,11,8,1,-104,54.58
10917,29,21,-1,-12,-6,9,-9,68,54.585
10918,-7,-53,-21,-9,-9,-11,14,24,54.59
10919,14,87,-15,-27,-10,3,5,9,54.595
10920,16,-66,-5,18,12,2,-1,2,54.6
10921,-22,37,14,29,-9,-12,-4,-52,54.605
10922,-7,-92,-18,38,21,3,-6,-13,54.61
10923,-11,-22,-4,-18,3,7,-10,-24,54.615
10924,20,64,21,16,13,-1,10,36,54.62
10925,-19,-41,-14,-3,-11,-7,-4,-16,54.625
10926,-5,13,16,-17,-16,-6,-4,-36,54.63
10927,10,39,-40,-5,12,-6,-2,39,54.635
10928,5,-6,8,-15,-5,3,-2,5,54.64
10929,-8,3,3,1,-7,-6,-10,-17,54.645
10930,-10,-18,2,10,-7,-5,12,3,54.65
10931,1,3,-3,3,-20,-17,-20,-35,54.655
10932,25,19,7,-33,14,15,9,93,54.66
10933,-4,17,-9,0,4,7,8,-21,54.665
10934,-7,-8,3,13,-10,-10,-12,-52,54.67
10935,3,-18,-2,-11,-10,-5,11,26,54.675
10936,-7,13,-4,39,25,-2,-17,-23,54.68
10937,-20,-11,14,-13,0,-1,20,-4,54.685
10938,29,56,3,-24,-9,2,-1,61,54.69
10939,-5,-49,6,40,-4,-11,-17,-41,54.695
10940,-7,-1,21,49,20,8,7,-16,54.7
10941,6,8,4,-14,21,13,8,14,54.705
10942,-24,3,1,28,-7,-12,-9,-63,54.71
10943,-5,-13,2,-31,-10,0,-5,25,54.715
10944,7,-17,13,-3,-13,-9,8,26,54.72
10945,-8,43,-32,-13,2,0,-6,-26,54.725
10946,14,29,-4,-40,-22,-6,2,41,54.73
10947,-29,-33,-7,-21,-3,3,3,-38,54.735
10948,18,27,-1,9,6,6,9,-29,54.74
10949,9,2,13,12,5,7,-7,58,54.745
10950,-4,-22,-10,-34,-2,3,-6,-26,54.75
10951,7,31,-3,11,-2,0,13,27,54.755
10952,23,-19,-13,-5,-7,-4,-8,8,54.76
10953,-12,-18,20,-2,-10,-6,-10,-30,54.765
10954,-13,-8,-2,21,30,5,4,-19,54.77
10955,4,-58,16,5,0,1,-11,6,54.775
10956,-25,-13,-27,-47,-43,-16,-7,-31,54.78
10957,5,42,7,4,7,1,-7,-2,54.785
10958,-6,-30,-18,18,23,9,7,3,54.79
10959,4,3,6,4,24,5,0,-10,54.795
10960,-9,4,10,14,-14,-11,-5,12,54.8
10961,0,-31,1,40,38,14,8,-5,54.805
10962,16,52,1,-2,-10,-3,6,24,54.81
10963,-10,10,1,-13,-15,-6,-4,-9,54.815
10964,-23,-20,-5,-18,-2,-9,-16,-3,54.82
10965,18,-15,4,-15,-18,-1,28,20,54.825
10966,-2,-6,-7,1,1,2,-12,-45,54.83
10967,-6,-25,3,7,6,4,-6,12,54.835
10968,12,8,2,-11,-15,-4,9,42,54.84
