slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
10180,-3,-2,-3,-18,-5,-3,0,0,50.9
10181,1,1,-2,7,0,-2,0,1,50.905
10182,0,-1,2,14,2,1,0,1,50.91
10183,0,1,-2,-10,-2,-1,1,1,50.915
10184,-3,-3,1,6,-1,-3,-3,-2,50.92
10185,-1,-1,-2,-9,-2,-1,-1,1,50.925
10186,0,0,0,2,0,0,1,-2,50.93
10187,1,0,-2,-12,-2,0,-1,-1,50.935
10188,-2,-2,1,13,0,-2,-3,-1,50.94
10189,0,-2,0,1,-1,-1,1,0,50.945
10190,-1,-1,0,-2,-1,-1,-2,-1,50.95
10191,0,0,-3,-3,-2,-1,-1,0,50.955
10192,-2,-1,-3,-8,0,-3,-2,-2,50.96
10193,-1,-1,1,-4,-1,1,0,-1,50.965
10194,-2,0,-1,1,0,1,-1,0,50.97
10195,-1,-1,-2,-5,-2,0,1,-1,50.975
10196,-1,-1,-3,1,-3,-2,-2,-1,50.98
10197,-1,1,0,-1,0,0,1,-1,50.985
10198,1,0,-1,0,0,-1,1,1,50.99
10199,1,1,-1,0,-1,-1,0,-1,50.995
10200,-3,-1,2,4,2,-2,-5,-3,51
10201,-1,0,-2,-6,-2,0,1,1,51.005
10202,0,0,-3,-9,-3,1,0,1,51.01
10203,0,-1,3,17,3,0,0,0,51.015
10204,-1,-3,-3,0,-2,-2,-1,-3,51.02
10205,0,-1,-1,-4,0,-2,0,-1,51.025
10206,0,-1,-2,-9,-2,0,0,0,51.03
10207,0,-3,-1,-5,-2,0,-1,0,51.035
10208,-1,-2,0,1,-2,-3,0,0,51.04
10209,0,1,-4,-15,-2,-1,-1,1,51.045
10210,-1,-1,1,7,-2,0,0,-1,51.05
10211,-2,-2,3,7,1,0,-3,-2,51.055
10212,0,-2,-2,0,-2,-2,-2,-3,51.06
10213,0,0,-2,-4,1,-2,-1,0,51.065
10214,0,0,-1,-7,0,-2,0,2,51.07
10215,-1,0,-1,4,0,-1,-1,-1,51.075
10216,-3,0,-2,-4,-2,-1,-1,-2,51.08
10217,0,0,-1,-6,-2,-1,-2,1,51.085
10218,-2,-1,1,3,0,-2,0,-3,51.09
10219,-1,-1,-1,0,0,-2,-1,-1,51.095
10220,-1,-1,-2,-1,-2,-1,0,-1,51.1
10221,-1,0,-1,-6,-2,0,-1,-1,51.105
10222,-1,0,1,-1,-1,-1,-1,-1,51.11
10223,-2,-1,-1,-2,-1,-1,0,1,51.115
10224,-2,-3,-1,-3,-2,-3,0,-2,51.12
10225,1,1,1,6,1,0,0,-2,51.125
10226,-1,1,-1,-5,-2,-2,-1,-1,51.13
10227,0,-2,1,8,-1,0,-1,1,51.135
10228,0,-2,-4,-11,-3,1,-2,-2,51.14
10229,-1,-2,3,6,-1,-1,-1,-2,51.145
10230,0,-1,1,4,3,1,1,-1,51.15
10231,-2,-1,-1,6,0,-1,-1,0,51.155
10232,-3,-2,-2,-4,-1,-1,-2,-1,51.16
10233,0,1,-2,1,-1,0,-1,-1,51.165
10234,0,0,-1,-6,-2,0,0,0,51.17
10235,-1,-1,-1,-9,-1,-1,0,2,51.175
10236,-1,-3,-1,2,-1,-1,-2,-2,51.18
10237,-1,-1,-2,-1,1,1,0,0,51.185
10238,2,-1,-2,-12,0,0,-2,3,51.19
10239,-1,-1,3,24,3,0,0,-2,51.195
10240,-2,0,0,7,-2,-2,-2,0,51.2
10241,-1,0,1,-1,-1,-1,-1,-3,51.205
10242,-1,-2,-1,4,0,1,1,-2,51.21
10243,1,0,-4,-15,-3,-1,-2,-4,51.215
10244,0,-3,-2,-6,-2,-2,0,-2,51.22
10245,-1,-2,1,7,-1,1,-1,-1,51.225
10246,0,1,1,2,0,0,1,1,51.23
10247,-1,0,-1,-10,-3,1,-1,-1,51.235
10248,-1,-2,-1,2,-1,-2,-2,-2,51.24
10249,0,-1,-4,-4,0,-1,-1,2,51.245
10250,0,-1,0,8,-1,0,0,0,51.25
10251,1,0,-2,-14,-1,1,0,0,51.255
10252,-1,-3,3,18,2,-2,-2,-1,51.26
10253,-1,-1,2,8,1,0,-1,-1,51.265
10254,-1,-1,-2,-1,2,-2,0,0,51.27
10255,-1,-1,-3,-5,-2,-1,0,0,51.275
10256,0,-2,-5,-22,-3,-1,-1,-2,51.28
10257,-3,-1,0,11,1,0,-1,-1,51.285
10258,-1,-1,2,7,1,0,-2,-1,51.29
10259,-1,0,-2,-5,0,-1,-1,0,51.295
10260,-2,-1,-2,-6,-3,-3,-1,0,51.3
10261,-1,-1,-2,-4,-2,-1,-1,1,51.305
10262,0,0,0,1,0,-1,1,-1,51.31
10263,-3,-2,2,13,1,-1,-1,2,51.315
10264,-2,-1,-3,-10,-5,-1,-3,-1,51.32
10265,-1,-1,-1,4,0,-1,1,-2,51.325
10266,-1,0,-1,0,-1,0,-1,-2,51.33
10267,2,-2,1,-5,-1,0,1,-2,51.335
10268,-2,-1,-3,2,-1,-1,-3,-3,51.34
10269,1,-1,0,-5,1,-2,0,-1,51.345
10270,1,1,-2,-1,-2,0,-1,1,51.35
10271,0,0,1,3,0,-1,-2,0,51.355
10272,-2,-1,1,1,0,-2,-2,-1,51.36
10273,-1,-2,-1,9,-1,-2,-2,-1,51.365
10274,0,-1,-1,-4,-1,0,1,0,51.37
10275,1,0,-2,-6,0,-2,1,0,51.375
10276,-2,0,-1,3,-1,-2,-1,-2,51.38
10277,1,-1,-2,-8,0,-1,-1,0,51.385
10278,0,1,1,4,0,0,1,0,51.39
10279,-1,-2,-3,-10,-2,-3,0,-1,51.395
10280,-2,-3,0,1,-1,-1,0,0,51.4
10281,-1,0,1,-3,-3,-1,-2,0,51.405
10282,0,0,-1,-1,1,-1,-1,0,51.41
10283,-1,-2,-3,-14,-3,0,-1,0,51.415
10284,-2,-1,0,16,0,-1,-2,-3,51.42
10285,0,-1,-1,0,0,-1,-2,0,51.425
10286,0,0,-2,-9,-3,-1,0,1,51.43
10287,-1,0,2,-1,0,-1,-2,-1,51.435
10288,0,-2,-3,-16,-4,-3,-1,0,51.44
10289,-1,0,0,5,0,0,0,0,51.445
10290,-3,-1,2,9,3,0,0,0,51.45
10291,-2,-1,-1,5,0,1,-1,2,51.455
10292,-1,-1,-1,-3,-2,0,-2,-2,51.46
10293,1,-1,-3,-9,-3,1,0,-1,51.465
10294,1,-2,0,-1,-1,-2,-2,0,51.47
10295,-1,0,2,7,1,0,0,-1,51.475
10296,-1,-2,-3,-13,-4,-2,-2,-2,51.48
10297,0,0,2,2,1,-2,2,0,51.485
10298,0,-1,0,14,1,0,0,-2,51.49
10299,0,0,0,4,-1,0,0,1,51.495
10300,-2,-2,-2,-4,-2,-2,-2,-1,51.5
10301,-1,0,0,-3,0,1,-2,1,51.505
10302,-1,-2,1,-9,0,1,1,-1,51.51
10303,0,0,0,-8,-1,0,0,1,51.515
10304,-1,-2,-4,6,-2,-1,0,-2,51.52
10305,-3,0,-1,-4,-2,-1,0,-1,51.525
10306,-1,0,-2,-6,1,0,0,0,51.53
10307,0,1,3,-2,1,-2,0,0,51.535
10308,-3,-2,0,14,-1,-2,-2,0,51.54
10309,0,-1,-1,0,0,0,-1,-2,51.545
10310,0,1,-1,0,-2,0,1,-1,51.55
10311,-1,0,-1,-4,-1,-1,1,1,51.555
10312,-1,-1,-2,-5,-2,-1,-2,-1,51.56
10313,0,-1,-2,-6,-2,0,-1,0,51.565
10314,1,1,-1,-6,0,1,0,2,51.57
10315,1,1,1,14,2,1,1,0,51.575
10316,0,-1,-2,-7,-3,-1,-2,-1,51.58
10317,-2,-2,-1,4,-2,-2,0,-1,51.585
10318,-2,-1,1,-10,1,0,-1,0,51.59
10319,1,0,0,17,1,1,0,-1,51.595
10320,-1,-2,-1,-3,-1,-2,0,0,51.6
10321,-1,-2,-3,-3,-1,0,-1,-2,51.605
10322,0,-1,-3,-17,-3,0,-1,0,51.61
10323,0,0,0,14,1,2,1,-1,51.615
10324,-3,-3,0,3,-1,-2,-2,-2,51.62
10325,0,-1,-1,-6,-1,-1,-1,1,51.625
10326,0,0,4,5,1,1,2,1,51.63
10327,1,-1,-4,-13,-1,1,-1,-1,51.635
10328,-2,-1,-3,2,-2,-2,-1,-2,51.64
10329,-1,-1,-1,-8,-2,-2,2,0,51.645
10330,-1,0,1,17,2,0,-2,0,51.65
10331,-1,0,-1,-3,0,0,-1,1,51.655
10332,0,0,-2,-5,-1,-1,-1,-1,51.66
10333,-1,-2,-4,-13,-5,-1,-4,-2,51.665
10334,0,0,0,5,1,1,0,1,51.67
10335,0,0,-1,-4,-1,-1,1,-1,51.675
10336,-1,-2,-2,-18,-4,-3,-2,-1,51.68
10337,-2,-1,1,20,1,-1,-2,1,51.685
10338,0,-1,-3,3,-2,-2,-1,-1,51.69
10339,-1,0,1,-2,0,0,-2,0,51.695
10340,-2,-1,-2,-12,0,-1,-1,-1,51.7
10341,-3,0,1,12,1,-1,1,-1,51.705
10342,-1,-1,-1,2,0,1,1,-2,51.71
10343,0,1,2,-3,1,-1,0,-2,51.715
10344,0,-3,-4,-8,-3,-1,0,-2,51.72
10345,-2,-3,-2,-7,0,0,-2,-1,51.725
10346,-1,-2,-2,3,2,-1,0,1,51.73
10347,0,0,-1,-4,-1,0,0,-1,51.735
10348,-2,-2,-2,5,-1,-1,-2,-1,51.74
10349,1,-1,-1,-18,-3,-1,-1,-1,51.745
10350,1,-1,2,25,1,-1,-2,-1,51.75
10351,0,0,-2,-3,1,0,-1,0,51.755
10352,0,-1,-1,-1,-1,-1,-2,-2,51.76
10353,-2,0,-1,1,-1,-2,0,-1,51.765
10354,0,0,3,-1,-1,0,-1,-1,51.77
10355,-2,1,0,-1,-1,1,0,-1,51.775
10356,-2,-2,-2,6,-1,-1,-2,-1,51.78
10357,-1,0,-3,-12,-2,-1,-1,-1,51.785
10358,-1,0,-1,-7,-2,-2,2,0,51.79
10359,0,-2,-1,2,1,-2,-2,1,51.795
10360,-1,-1,-1,-4,-1,-1,-1,0,51.8
10361,0,-2,-3,-11,-2,-1,-2,0,51.805
10362,-2,0,1,18,3,0,1,-1,51.81
10363,0,-1,-1,-12,-3,-1,0,-1,51.815
10364,-3,-1,1,12,0,0,-2,0,51.82
10365,0,-1,1,2,-1,-1,0,-1,51.825
10366,-1,-1,-2,-18,-2,-1,0,-1,51.83
10367,-1,-3,2,12,1,-1,-2,0,51.835
10368,-1,-1,-1,-3,-2,-2,-2,-2,51.84
10369,0,1,0,9,0,0,-1,0,51.845
10370,2,-1,-2,-10,-2,0,0,0,51.85
10371,0,-1,-4,-1,-1,-1,-1,0,51.855
10372,-2,-2,0,2,-1,0,-1,-1,51.86
10373,-1,-2,-1,3,0,0,-1,1,51.865
10374,-2,-1,-1,-2,-1,0,-1,-2,51.87
10375,-1,-1,-3,-19,-3,-1,1,-1,51.875
10376,-2,-3,2,25,3,-1,-1,-2,51.88
10377,0,1,1,10,3,0,-1,-2,51.885
10378,1,-1,-2,-1,-1,0,-1,0,51.89
10379,-1,1,1,-3,0,0,0,-1,51.895
10380,-1,-1,-6,-19,-5,-1,-1,-2,51.9
10381,-1,1,-1,-5,-2,-1,-2,0,51.905
10382,-2,0,1,8,1,-2,-2,-1,51.91
10383,-1,0,-2,1,0,-1,1,1,51.915
10384,-1,-2,-1,-7,-3,-1,-1,-1,51.92
10385,0,-3,0,-1,-1,-1,0,-1,51.925
10386,-1,0,-2,-7,-2,-1,-1,-1,51.93
10387,0,0,-2,-2,-2,0,1,0,51.935
10388,-2,-3,-1,-2,-1,-3,-3,-2,51.94
10389,0,-1,1,15,-1,-2,-1,-3,51.945
10390,0,1,-2,-9,-3,0,-2,-1,51.95
10391,-1,-1,-1,10,0,-1,-1,0,51.955
10392,1,-1,-1,-18,-2,0,-1,0,51.96
10393,-1,-3,0,2,0,-1,0,0,51.965
10394,-1,0,-1,4,0,-3,0,0,51.97
10395,-1,-1,0,1,1,2,0,-1,51.975
10396,-3,0,-2,1,-3,-2,-1,-2,51.98
10397,0,-1,-5,-15,-1,-1,-1,-1,51.985
10398,1,0,1,19,1,1,-2,-2,51.99
10399,0,0,1,2,-2,0,1,-1,51.995
10400,-1,-2,-1,-1,-3,-3,0,-3,52
10401,-1,-2,-1,-6,0,-1,-2,0,52.005
10402,-1,-1,-1,-13,0,-2,0,1,52.01
10403,-2,-1,0,3,0,0,-1,-1,52.015
10404,0,-2,1,10,-1,0,-1,-2,52.02
10405,-1,-2,-1,-2,-2,-2,0,-3,52.025
10406,-3,-1,-2,-5,-1,1,1,0,52.03
10407,-2,-1,1,2,1,-1,0,0,52.035
10408,-2,-2,-2,-8,0,0,-1,-1,52.04
10409,-1,0,-2,1,-2,0,0,1,52.045
10410,1,-2,-2,-12,-2,0,-1,0,52.05
10411,1,-1,1,14,1,0,1,-3,52.055
10412,1,0,-2,-2,-3,-2,0,0,52.06
10413,-1,0,0,-2,1,-1,-1,1,52.065
10414,-2,0,-2,-5,-2,2,0,0,52.07
10415,1,-1,-2,-11,-3,-1,0,1,52.075
10416,-1,-1,-1,8,0,0,0,-2,52.08
10417,-3,-3,0,2,-2,-1,0,-2,52.085
10418,0,-1,0,-2,0,-2,1,-2,52.09
10419,-1,-2,-2,-7,0,-1,-2,0,52.095
10420,-2,-2,0,6,0,-1,-1,0,52.1
10421,1,-1,-2,-7,-2,0,0,0,52.105
10422,1,-1,0,4,-1,-2,-1,-1,52.11
10423,-1,-1,-2,-7,-3,-1,-2,-2,52.115
10424,-1,-1,0,11,1,-2,-2,-1,52.12
10425,1,-2,-1,2,-2,-1,0,0,52.125
10426,-2,-2,0,4,0,2,0,-1,52.13
10427,-1,-1,-3,-17,-4,0,-1,-1,52.135
10428,-2,-2,0,10,0,0,0,0,52.14
10429,0,1,1,1,-2,-2,-2,-2,52.145
10430,0,-1,-1,3,1,-1,-2,2,52.15
10431,-2,0,0,-4,-1,-2,-1,-2,52.155
10432,-2,-3,-5,-13,-2,0,1,-2,52.16
10433,0,-1,0,6,1,0,1,-1,52.165
10434,-2,0,-1,-5,-2,-1,0,-1,52.17
10435,0,-1,-3,6,0,-3,0,-1,52.175
10436,0,0,-2,-9,-2,-3,-1,0,52.18
10437,-1,0,-1,-2,1,-1,0,-1,52.185
10438,-1,0,0,-2,0,0,-1,1,52.19
10439,-1,-1,-2,-8,-3,-2,-3,-3,52.195
10440,0,-2,0,13,1,0,-3,0,52.2
10441,-1,-1,0,-6,-2,-1,0,0,52.205
10442,-2,-1,1,3,1,-2,0,-2,52.21
10443,-2,-1,0,10,0,-1,-2,-1,52.215
10444,0,-1,-4,-14,-4,0,-2,-1,52.22
10445,-1,0,-1,-1,-1,0,0,-2,52.225
10446,-1,-1,-3,-13,-5,-1,0,0,52.23
10447,-2,-3,2,24,4,-2,-2,-1,52.235
10448,0,0,-1,-4,0,-1,0,-1,52.24
10449,1,0,0,-1,2,0,-1,0,52.245
10450,-1,-1,-2,-1,-2,-1,0,1,52.25
10451,-1,-2,-1,0,-2,-1,-2,0,52.255
10452,-1,-1,-4,-19,-3,0,-1,0,52.26
10453,-2,-1,0,23,2,1,-1,-1,52.265
10454,-1,-1,1,4,1,0,0,-3,52.27
10455,-2,-2,-1,-4,-3,-2,-1,0,52.275
10456,-1,0,-1,-6,-1,-2,0,-1,52.28
10457,-2,0,-5,-13,-4,0,0,-1,52.285
10458,0,-1,0,16,3,-1,0,-2,52.29
10459,-2,-2,0,-1,-2,-1,-2,-2,52.295
10460,-2,0,0,-1,-1,0,-1,-1,52.3
10461,-1,-1,2,-3,0,1,-1,1,52.305
10462,-1,-1,-4,-4,-2,0,-1,0,52.31
10463,-2,-1,-4,-7,-2,-1,-1,-3,52.315
10464,-2,-2,1,6,0,0,0,-1,52.32
10465,0,-1,-2,-10,0,-2,1,0,52.325
10466,-1,-2,1,10,1,1,-1,-1,52.33
10467,-1,-1,-3,-12,-3,-1,0,-1,52.335
10468,-1,0,0,6,1,-1,1,0,52.34
10469,0,-2,-1,-8,-1,1,0,-1,52.345
10470,-1,0,0,0,0,0,-1,0,52.35
10471,-1,-1,-3,4,-1,-2,-1,-1,52.355
10472,-1,0,-1,-1,-2,-2,-1,-1,52.36
10473,-1,1,0,4,3,0,0,0,52.365
10474,0,0,-3,-8,-3,-1,0,1,52.37
10475,-2,-1,-3,-3,-3,-1,-2,0,52.375
10476,-1,-1,0,0,-2,-2,-2,-1,52.38
10477,-1,0,-1,5,-1,0,0,-2,52.385
10478,0,-2,-1,-6,-3,-1,-1,-1,52.39
10479,-1,-1,-4,-13,-3,-3,0,-1,52.395
10480,-1,-1,1,17,1,-1,0,-2,52.4
10481,-1,0,0,1,-1,1,-2,0,52.405
10482,1,-2,-2,-10,-2,-2,0,-2,52.41
10483,-3,-2,0,-2,-2,1,-1,-2,52.415
10484,0,-2,-1,4,1,-1,-1,-1,52.42
10485,1,0,1,3,2,1,0,0,52.425
10486,-2,0,0,-5,0,0,0,-2,52.43
10487,-1,-3,-3,-5,-4,-2,-1,-1,52.435
10488,0,0,-2,-8,-2,-1,-1,-1,52.44
10489,0,0,0,1,1,-2,1,-1,52.445
10490,1,-1,-1,1,-1,-1,-3,-1,52.45
10491,-1,-2,1,-10,-2,-3,-4,-1,52.455
10492,0,1,2,22,1,-1,-1,0,52.46
10493,1,0,2,-8,-1,0,1,0,52.465
10494,-1,1,0,12,0,-2,0,-2,52.47
10495,-2,-2,-2,0,-1,-3,-3,-2,52.475
10496,0,-2,-3,-14,-2,0,-1,-2,52.48
10497,0,-1,-2,-5,-2,0,-2,2,52.485
10498,1,-2,-1,0,0,0,-1,-1,52.49
10499,-1,-2,-2,-2,-3,-2,-1,-2,52.495
10500,-1,-1,-2,-2,-2,-2,0,-3,52.5
10501,-1,0,1,11,2,1,-1,1,52.505
10502,-1,-2,-1,-1,-2,0,0,1,52.51
10503,-2,0,0,3,-1,-2,-1,-1,52.515
10504,-1,-1,-4,-16,-3,-1,0,0,52.52
10505,-1,-1,0,-15,-1,-1,-1,0,52.525
10506,-3,1,3,25,3,0,0,-1,52.53
10507,-1,-2,-2,-3,-1,0,-2,-2,52.535
10508,-1,-3,-2,-14,-1,2,-1,-1,52.54
10509,0,-1,0,7,-2,0,1,0,52.545
10510,-2,-1,-1,-12,-3,-1,0,-1,52.55
10511,-1,-2,-3,3,-1,-2,-2,-1,52.555
10512,0,-1,0,-1,0,1,0,-1,52.56
10513,1,0,-3,-2,-3,-2,1,-2,52.565
10514,-1,0,0,-2,1,-2,-2,0,52.57
10515,-2,-2,-1,8,-1,-4,-4,-2,52.575
10516,-1,-2,-1,-9,-3,-2,-1,-1,52.58
10517,1,-2,2,17,1,1,-1,1,52.585
10518,-2,-1,0,-6,-3,-1,-1,-1,52.59
10519,-2,0,-2,-3,-3,-4,-2,-1,52.595
10520,-1,-1,-1,-6,-2,1,-1,-1,52.6
10521,-1,0,1,-2,0,-1,-1,-1,52.605
10522,1,-1,-3,-12,-2,0,-2,-2,52.61
10523,-2,-2,1,11,-1,-2,-4,-1,52.615
10524,-1,0,0,1,-1,-1,-2,0,52.62
10525,0,1,-4,-5,-2,-1,1,1,52.625
10526,-2,-2,1,10,3,-1,1,-1,52.63
10527,-2,-3,-1,-6,-3,-1,-1,0,52.635
10528,-1,0,0,-5,1,-1,1,1,52.64
10529,-2,0,2,16,1,0,-1,1,52.645
10530,-1,-1,-3,-9,-1,-1,-1,-1,52.65
10531,-2,-1,-3,-17,-2,0,-2,-2,52.655
10532,-2,-1,2,28,1,-1,-1,0,52.66
10533,-1,0,-2,-4,0,0,0,-1,52.665
10534,0,0,-1,-1,-2,-1,0,1,52.67
10535,-3,-2,-3,-3,-2,-2,0,0,52.675
10536,0,0,1,-6,0,0,-1,0,52.68
10537,1,1,0,-2,0,-2,-2,-2,52.685
10538,-1,-1,-1,3,-2,0,-1,-1,52.69
10539,-1,-1,-2,0,-3,-3,-1,-3,52.695
10540,-1,1,-1,-5,0,0,1,0,52.7
10541,0,-2,-3,-3,0,-1,0,0,52.705
10542,0,-1,-3,-10,-4,-3,0,0,52.71
10543,0,-3,-2,1,-3,-4,-2,-1,52.715
10544,0,0,1,-12,-1,1,0,-1,52.72
10545,-1,0,2,19,3,0,0,-2,52.725
10546,-1,-1,-1,-5,0,2,-3,0,52.73
10547,-1,-1,-3,-4,-2,0,0,-1,52.735
10548,0,0,-3,-4,-3,0,-1,-1,52.74
10549,-1,-1,-1,-10,-1,0,0,-1,52.745
10550,-2,-1,1,8,3,-1,-2,-1,52.75
10551,-2,-1,-3,1,0,-3,-1,-4,52.755
10552,-1,-1,1,-4,-1,-1,-1,-1,52.76
10553,-1,1,1,3,0,0,1,0,52.765
10554,0,-1,0,2,-3,-1,0,1,52.77
10555,-3,-2,-3,-8,-3,-1,0,-1,52.775
10556,-1,1,2,16,3,-2,-2,-1,52.78
10557,-1,1,-1,-4,-2,0,1,-1,52.785
10558,-1,-1,-1,-1,0,0,-1,-2,52.79
10559,-1,0,-1,4,0,0,-3,-2,52.795
10560,0,0,-1,-3,-1,1,1,-1,52.8
10561,-2,-1,0,-4,0,0,-1,0,52.805
10562,0,-1,-3,-10,-2,-2,2,0,52.81
10563,0,-2,-1,11,0,-1,-4,0,52.815
10564,0,0,0,1,-1,-1,-1,0,52.82
10565,-1,0,-1,-1,0,0,1,-1,52.825
10566,-1,-1,-1,-2,-1,-2,-1,-2,52.83
10567,-3,-3,-1,-5,-3,-3,-3,-2,52.835
10568,1,-1,-1,-1,0,0,2,-1,52.84
10569,-1,0,-1,-3,-2,0,-1,-2,52.845
10570,0,-2,-1,0,-1,-1,0,-1,52.85
10571,-1,-3,-2,-1,-1,-1,-1,-1,52.855
10572,0,0,-1,9,0,1,-1,0,52.86
10573,0,-2,-1,-16,-1,-2,-1,0,52.865
10574,-1,-1,0,11,-1,1,-1,0,52.87
10575,0,-2,1,-6,-2,-1,-1,-2,52.875
10576,0,-1,-1,0,-3,0,0,0,52.88
10577,0,-2,0,-3,1,0,-1,0,52.885
10578,-1,3,1,6,3,1,1,-1,52.89
10579,-1,-6,-3,-3,-4,-2,-2,-1,52.895
10580,-2,-4,-5,-3,-1,-2,-2,1,52.9
10581,-1,2,-3,-5,-3,-3,1,0,52.905
10582,-1,-1,0,-3,-3,-1,-2,0,52.91
10583,-3,3,-1,1,-4,-1,-1,-2,52.915
10584,1,-1,-1,-1,9,0,0,-1,52.92
10585,3,-1,0,5,2,0,0,0,52.925
10586,0,1,0,0,0,-1,0,1,52.93
10587,-1,6,3,-1,-1,0,-2,-1,52.935
10588,-2,-8,-1,-1,-3,-1,-1,1,52.94
10589,-1,11,1,6,1,0,0,-2,52.945
10590,-8,-20,-7,0,0,-1,0,-3,52.95
10591,-8,-15,-4,-3,-2,-2,-2,-6,52.955
10592,8,25,4,0,-2,-1,0,2,52.96
10593,17,27,9,4,0,3,1,5,52.965
10594,4,4,1,-3,-2,-1,0,0,52.97
10595,-4,-6,-3,-2,-2,-3,1,0,52.975
10596,-9,-18,-4,-4,-1,0,-1,-4,52.98
10597,-5,-11,-5,10,1,2,-1,-2,52.985
10598,0,0,2,-5,0,-1,0,2,52.99
10599,-4,-10,-3,1,-1,-4,-4,-2,52.995
10600,-2,4,0,-9,-12,-6,-2,-5,53
10601,1,-9,-1,0,27,16,5,5,53.005
10602,-1,10,-7,-50,-61,-21,-7,-3,53.01
10603,4,-6,25,81,87,34,10,4,53.015
10604,2,4,-25,20,-3,4,2,2,53.02
10605,-2,-12,-10,-24,18,4,2,0,53.025
10606,2,5,22,8,37,19,5,0,53.03
10607,0,3,-56,9,-39,-16,-6,-3,53.035
10608,-3,6,63,-33,-30,-10,-6,-4,53.04
10609,-5,0,-24,-18,-23,-14,-5,-2,53.045
10610,0,3,5,9,5,1,0,0,53.05
10611,-1,4,11,12,1,-3,-4,-2,53.055
10612,3,0,7,24,34,13,4,2,53.06
10613,-8,-14,-31,28,-25,-9,-5,-5,53.065
10614,3,4,-16,-101,-8,-3,1,0,53.07
10615,7,7,23,26,-16,-1,3,2,53.075
10616,-11,-12,-27,-34,4,-7,-9,-9,53.08
10617,3,8,49,30,2,3,5,2,53.085
10618,-7,-11,-33,-5,0,-6,-7,-5,53.09
10619,1,2,7,-64,-19,-4,1,1,53.095
10620,2,-6,-16,-20,-12,-3,2,1,53.1
10621,-4,-1,5,11,-14,-6,-3,-4,53.105
10622,-18,-25,-2,29,-3,-9,-7,-13,53.11
10623,-21,-20,-25,-33,-24,-9,-8,-21,53.115
10624,-18,-4,-4,22,50,29,16,-15,53.12
10625,15,7,-1,-12,10,-2,-2,38,53.125
10626,43,44,30,8,-44,-1,8,30,53.13
10627,-12,3,9,21,19,-6,-15,-33,53.135
10628,54,10,-4,14,-8,5,7,72,53.14
10629,-17,6,10,-1,8,-6,-13,-28,53.145
10630,-23,-41,-5,-6,10,2,-8,-7,53.15
10631,30,16,-4,-6,-15,-6,3,11,53.155
10632,4,29,4,-9,-10,-7,-5,-20,53.16
10633,2,21,-5,-18,30,10,5,7,53.165
10634,-30,-54,-22,57,4,-12,-12,-32,53.17
10635,-43,-80,-12,-29,-5,8,26,-24,53.175
10636,-27,-34,-11,31,1,-13,1,8,53.18
10637,37,-2,6,-9,6,6,12,22,53.185
10638,-23,114,54,26,-1,2,-21,-47,53.19
10639,33,48,38,-16,-2,6,57,76,53.195
10640,20,-110,-70,-9,-24,-7,11,39,53.2
10641,-95,-64,-76,-22,5,-1,26,71,53.205
10642,91,61,27,-5,10,-2,-3,-19,53.21
10643,-8,33,-9,-9,-40,-15,-48,-112,53.215
10644,-69,39,21,-53,-34,-32,-17,96,53.22
10645,109,76,49,29,46,51,-10,52,53.225
10646,10,-76,3,-1,46,41,23,10,53.23
10647,0,-18,-44,2,-21,-8,-3,15,53.235
10648,-46,-15,127,73,20,2,12,-59,53.24
10649,-22,-37,-105,-13,7,10,-9,-70,53.245
10650,12,-75,-82,-28,-21,-16,-3,36,53.25
10651,0,39,110,37,43,15,-17,-5,53.255
10652,-53,25,-13,-36,-19,-16,-12,-113,53.26
10653,-38,-112,-1,-73,-49,-29,14,-53,53.265
10654,32,88,47,88,13,12,26,88,53.27
10655,18,-38,-66,-112,-43,-36,-20,15,53.275
10656,6,-22,-31,79,8,5,-35,-7,53.28
10657,-17,53,76,2,-35,-20,-11,-74,53.285
10658,0,-30,-72,-94,6,4,5,-41,53.29
10659,-14,80,-1,31,32,20,-3,43,53.295
10660,7,2,27,68,29,14,-9,-53,53.3
10661,21,102,6,-9,-17,-10,2,24,53.305
10662,-23,-74,30,20,27,12,-15,-37,53.31
10663,-18,14,-28,-10,-42,-22,7,26,53.315
10664,71,55,-24,-42,18,19,2,-14,53.32
10665,-23,-58,-16,-30,-44,-18,-4,-29,53.325
10666,-30,44,74,48,36,2,10,12,53.33
10667,25,20,-33,-14,41,20,-2,55,53.335
10668,11,-28,-44,-50,-26,-6,5,28,53.34
10669,-41,-78,-6,78,1,-8,11,-10,53.345
10670,-58,-28,-35,-46,-40,-19,-23,-21,53.35
10671,53,-84,5,-10,-57,-10,5,-17,53.355
10672,-18,-93,-57,-34,21,6,3,-32,53.36
10673,-2,5,0,2,-24,-18,-16,17,53.365
10674,21,43,-1,-8,37,30,19,40,53.37
10675,-46,-73,48,22,-3,-14,-17,-102,53.375
10676,-4,48,18,-1,-36,-19,-14,10,53.38
10677,31,8,-24,9,14,6,2,17,53.385
10678,18,53,11,-30,-30,-17,-19,-26,53.39
10679,-37,55,31,35,35,13,14,45,53.395
10680,47,126,22,-107,-72,-18,17,77,53.4
10681,0,84,25,99,101,48,-3,-79,53.405
10682,40,-21,-41,33,12,10,18,41,53.41
10683,0,20,17,-73,-50,-17,-11,-18,53.415
10684,-31,41,53,79,46,10,-4,-73,53.42
