slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
2796,-5,3,-5,7,-11,-4,-4,-8,13.98
2797,-41,-5,17,29,14,5,4,-18,13.985
2798,61,28,10,14,5,-4,-3,3,13.99
2799,-48,-35,2,15,36,2,-2,-13,13.995
2800,0,-9,-11,-29,-26,-4,0,5,14
2801,6,-4,-16,31,25,0,-4,3,14.005
2802,-24,-13,1,-48,-59,-8,0,5,14.01
2803,23,17,12,17,6,4,3,6,14.015
2804,-13,-16,-18,-16,9,2,5,6,14.02
2805,61,19,8,-6,-23,-9,-7,-8,14.025
2806,-34,-41,-13,-8,14,6,2,21,14.03
2807,-17,7,8,0,-8,-2,-3,-15,14.035
2808,-21,-1,7,25,7,3,-1,-2,14.04
2809,7,12,-10,-47,-29,-10,-8,-2,14.045
2810,16,-10,-12,16,50,7,0,5,14.05
2811,-25,28,16,27,-46,-7,1,1,14.055
2812,36,-26,7,-2,16,4,0,-2,14.06
2813,-13,-33,-23,-19,-1,-4,-1,1,14.065
2814,-11,1,-5,-37,-47,-15,-7,-2,14.07
2815,45,14,-11,7,7,-1,-1,-7,14.075
2816,-77,-11,1,6,27,5,1,7,14.08
2817,7,7,2,12,-22,-3,-6,2,14.085
2818,-3,-11,4,2,20,4,3,-10,14.09
2819,-14,-6,-3,4,32,9,3,-6,14.095
2820,80,27,18,-16,-42,-6,1,1,14.1
2821,-78,-50,-8,16,19,-2,-4,-1,14.105
2822,-3,-1,-1,3,10,-1,-4,1,14.11
2823,14,-1,-4,-18,-26,-1,2,2,14.115
2824,13,1,-13,-6,9,-2,2,17,14.12
2825,-25,21,28,60,0,1,-2,-17,14.125
2826,-1,5,-19,-22,17,1,0,5,14.13
2827,-7,-9,4,7,-2,2,1,0,14.135
2828,-26,0,0,0,10,4,1,-10,14.14
2829,34,2,18,18,-26,-2,5,16,14.145
2830,-24,-5,-26,-96,-11,-3,-3,-12,14.15
2831,86,40,19,77,5,-1,-2,11,14.155
2832,-68,-58,-15,6,-28,-8,-3,-11,14.16
2833,-12,-12,-19,-55,31,4,-2,-3,14.165
2834,13,38,28,55,29,4,-1,6,14.17
2835,-20,-42,-30,-29,-92,-20,-7,-4,14.175
2836,41,14,8,-17,3,0,-3,-7,14.18
2837,-4,-7,3,8,13,-3,-2,-4,14.185
2838,-31,-24,-42,-74,9,3,2,2,14.19
2839,-8,15,19,31,-16,-6,-3,9,14.195
2840,-4,-2,5,16,12,2,4,-27,14.2
2841,16,11,0,9,18,3,3,5,14.205
2842,29,13,4,-6,-20,-2,-1,-1,14.21
2843,0,-17,-17,2,49,9,-1,18,14.215
2844,-20,28,3,-26,-33,-8,-6,-10,14.22
2845,12,4,-4,-36,8,3,0,5,14.225
2846,38,24,19,36,-17,-4,0,6,14.23
2847,-4,-33,-6,74,59,5,-3,-17,14.235
2848,-14,-5,-2,-6,-28,0,0,2,14.24
2849,-35,5,-20,-21,3,-1,-2,-10,14.245
2850,29,12,39,16,-25,1,0,2,14.25
2851,11,9,-10,-35,5,4,2,7,14.255
2852,4,-26,-7,5,29,-1,-4,8,14.26
2853,18,0,4,-3,-48,-11,-4,-7,14.265
2854,75,38,-5,-56,-47,-8,-1,6,14.27
2855,-114,-30,1,20,54,15,3,-10,14.275
2856,26,27,10,19,-32,-3,5,-2,14.28
2857,-15,11,1,-24,3,0,0,5,14.285
2858,1,-31,-4,31,21,2,1,-3,14.29
2859,37,8,11,-15,1,-2,-1,7,14.295
2860,-26,15,-3,-47,-8,-2,-2,-9,14.3
2861,20,-5,-8,30,24,2,1,-3,14.305
2862,-24,-22,-4,-23,-49,-6,1,0,14.31
2863,11,11,3,4,8,-2,2,12,14.315
2864,-5,-2,5,4,31,7,4,-8,14.32
2865,13,1,4,27,-2,-1,-2,2,14.325
2866,-33,9,11,71,10,-2,-4,-9,14.33
2867,5,0,3,-31,2,1,3,3,14.335
2868,27,-6,-17,27,-28,-12,-5,5,14.34
2869,-23,-26,-25,-92,-7,-2,-1,-4,14.345
2870,-8,0,-1,68,13,-6,-5,-11,14.35
2871,50,35,10,-30,-24,-4,-3,-11,14.355
2872,-62,-29,4,-30,20,6,1,3,14.36
2873,15,15,1,36,39,8,1,7,14.365
2874,-8,-7,10,76,2,-9,-4,8,14.37
2875,-10,9,-6,-55,-30,-3,-3,-12,14.375
2876,27,19,9,14,17,1,0,13,14.38
2877,-13,-43,-13,-37,-26,-8,-2,4,14.385
2878,5,29,-14,-22,19,0,-3,2,14.39
2879,11,6,8,30,14,9,9,-2,14.395
2880,-34,-47,-30,-42,1,-3,-3,5,14.4
2881,7,29,17,53,-12,-4,-4,-10,14.405
2882,-6,-36,-9,-62,-45,-2,2,0,14.41
2883,-19,15,-2,-9,11,-1,-3,2,14.415
2884,23,0,-4,24,15,2,-1,-19,14.42
2885,-1,8,21,64,-18,-9,-6,-4,14.425
2886,-15,-4,-11,-38,7,4,2,-1,14.43
2887,-17,-13,-29,-43,6,1,1,-1,14.435
2888,1,27,34,76,-13,0,0,14,14.44
2889,13,4,-15,-45,-13,-4,-4,-12,14.445
2890,-9,-11,-1,8,12,0,2,1,14.45
2891,21,-2,15,-40,-15,0,1,-15,14.455
2892,-18,-10,-22,12,5,-2,3,21,14.46
2893,-22,20,8,0,10,-2,-12,-31,14.465
2894,-1,-5,-1,-33,-11,0,2,-6,14.47
2895,-7,-4,7,42,39,0,-2,3,14.475
2896,14,-2,3,-1,-26,-6,-3,-5,14.48
2897,-1,-2,-19,-36,-7,-3,-2,9,14.485
2898,2,-25,17,12,43,14,5,10,14.49
2899,-3,21,-17,34,-37,-12,-6,-10,14.495
2900,12,-6,5,-24,24,3,1,6,14.5
2901,-44,2,6,3,-36,-5,1,-4,14.505
2902,-48,-4,22,30,29,6,3,0,14.51
2903,51,1,-35,-13,-34,-13,-5,6,14.515
2904,-23,-28,-12,-38,54,14,2,-6,14.52
2905,30,7,-10,-12,-41,-13,-3,5,14.525
2906,-61,-21,-7,43,46,9,1,-9,14.53
2907,41,13,13,-17,-19,-3,-1,2,14.535
2908,23,23,0,-14,-44,-12,-5,3,14.54
2909,-10,19,7,24,34,6,1,-5,14.545
2910,31,-17,-10,-34,-28,-7,-4,0,14.55
2911,-50,-22,-19,-30,11,4,0,-2,14.555
2912,14,20,16,27,8,4,1,0,14.56
2913,-4,-11,-9,-25,-16,-8,0,-9,14.565
2914,31,29,18,20,3,-1,-3,-2,14.57
2915,-81,-55,-36,-2,6,4,2,-2,14.575
2916,43,22,10,-8,-28,-3,1,12,14.58
2917,-1,-16,-17,-22,20,5,-3,7,14.585
2918,59,21,-11,55,0,-10,-4,5,14.59
2919,-66,-18,36,-16,-40,3,4,-3,14.595
2920,-8,16,-22,-47,15,3,0,-14,14.6
2921,-4,-11,-11,-30,-12,-8,-3,1,14.605
2922,11,-6,15,39,17,4,1,7,14.61
2923,110,23,13,62,39,7,1,17,14.615
2924,-48,6,-4,-34,-78,-12,-1,-11,14.62
2925,-22,-14,14,0,25,8,4,1,14.625
2926,-14,-39,-44,-5,18,-1,-2,-4,14.63
2927,3,13,32,10,-36,-7,-2,1,14.635
2928,9,10,-3,26,45,10,3,4,14.64
2929,60,-3,9,-27,-22,-4,0,15,14.645
2930,3,-2,-2,-32,-33,-8,-2,1,14.65
2931,13,-8,-20,-24,30,8,3,16,14.655
2932,-21,-25,18,57,21,3,-2,-19,14.66
2933,14,6,-6,-20,5,0,2,8,14.665
2934,-7,7,3,13,-44,-8,-1,-14,14.67
2935,-7,6,-14,2,11,1,-2,6,14.675
2936,-25,12,24,8,-2,0,4,12,14.68
2937,-16,-8,0,22,17,1,-3,-13,14.685
2938,27,14,-6,-57,-9,1,1,11,14.69
2939,25,2,-6,-29,-15,-6,0,2,14.695
2940,-18,-19,-11,-21,-11,1,3,-8,14.7
2941,4,-2,11,81,30,3,-3,2,14.705
2942,-41,6,-16,-70,-23,-8,-6,-15,14.71
2943,9,-7,39,19,8,5,5,-6,14.715
2944,-18,18,-3,0,-24,-10,-8,10,14.72
2945,-74,-26,-23,-18,15,1,-6,-19,14.725
2946,33,14,6,68,2,-6,-6,4,14.73
2947,14,-4,-2,-21,6,0,1,-11,14.735
2948,10,-9,13,2,1,5,3,-3,14.74
2949,50,19,11,5,21,9,4,10,14.745
2950,-17,-4,-19,1,-20,-14,-8,-2,14.75
2951,-38,0,2,-43,-34,-4,-2,-5,14.755
2952,53,-4,2,35,21,1,2,11,14.76
2953,-6,6,-16,-15,-30,-14,-7,6,14.765
2954,-37,11,-6,-20,40,12,5,-1,14.77
2955,-33,-11,11,93,0,-3,-1,-14,14.775
2956,79,8,-1,-48,-12,-1,2,6,14.78
2957,-64,-24,-14,-21,26,-1,-5,-9,14.785
2958,6,19,33,58,-38,-2,1,-1,14.79
2959,1,0,-23,-19,-1,-3,-2,-5,14.795
2960,-15,-27,9,19,5,4,3,22,14.8
2961,12,-11,-7,19,-1,-2,-1,-6,14.805
2962,7,-5,-34,-64,4,0,-5,-29,14.81
2963,8,14,12,-21,21,12,6,10,14.815
2964,-69,0,-6,20,-1,-3,-2,-6,14.82
2965,76,12,15,3,11,-3,-2,-1,14.825
2966,-23,-19,-1,52,-40,-9,-2,1,14.83
2967,-16,-27,-24,-95,-11,1,0,-2,14.835
2968,9,0,10,74,56,6,3,1,14.84
2969,8,5,3,-74,-38,-7,-3,-9,14.845
2970,-8,47,27,81,26,3,0,5,14.85
2971,7,8,-29,-66,5,-1,-1,3,14.855
2972,16,-10,3,-13,8,3,1,6,14.86
2973,-11,6,3,22,-45,-7,0,-2,14.865
2974,7,-27,8,-14,14,0,0,4,14.87
2975,0,30,7,9,-6,-5,-2,9,14.875
2976,9,-9,4,7,13,6,3,-4,14.88
2977,-15,-15,-32,34,6,-7,-8,3,14.885
2978,28,-5,-15,-97,17,4,2,-1,14.89
2979,-19,2,24,64,-46,-4,3,-2,14.895
2980,33,11,6,-48,-30,-9,-6,-8,14.9
2981,-4,5,24,23,21,2,-1,1,14.905
2982,-13,-3,7,2,8,10,9,18,14.91
2983,28,-2,-14,58,-11,-12,-8,-1,14.915
2984,-6,11,-18,-45,-9,1,-2,-11,14.92
2985,16,17,48,102,44,9,6,-7,14.925
2986,-44,-9,-49,-104,-44,-17,-8,-5,14.93
2987,32,10,48,53,38,14,6,3,14.935
2988,-78,-60,-49,-58,-15,-7,-6,-12,14.94
2989,21,1,-24,-41,-12,-6,-5,16,14.945
2990,30,16,25,32,-24,2,2,-12,14.95
2991,-78,0,21,38,27,9,2,-8,14.955
2992,66,4,-4,19,28,5,4,20,14.96
2993,-53,-22,-13,-4,-31,-14,-8,9,14.965
2994,-41,10,30,18,31,11,0,-26,14.97
2995,22,-7,-38,-54,-22,-6,1,-9,14.975
2996,20,23,42,23,-11,1,-4,-8,14.98
2997,1,13,-30,15,9,-2,-2,1,14.985
2998,-76,-60,-19,-30,21,0,-1,11,14.99
2999,94,26,12,-10,-22,-3,1,16,14.995
3000,-13,15,22,18,-1,-4,-1,-11,15
3001,21,-7,-9,-31,-22,2,2,-2,15.005
3002,47,3,6,42,-6,0,0,8,15.01
3003,-60,17,-25,-79,-2,1,0,-7,15.015
3004,-9,7,0,44,45,3,-3,3,15.02
3005,3,-9,23,3,-37,-5,-3,-7,15.025
3006,39,19,4,33,28,7,3,4,15.03
3007,-34,-30,10,22,10,-6,-5,-7,15.035
3008,4,1,-44,-76,-18,-3,1,2,15.04
3009,-7,11,-2,-15,-5,-6,-5,0,15.045
3010,50,11,3,-43,-42,-7,-2,6,15.05
3011,-6,20,12,-4,4,5,4,-14,15.055
3012,-43,-25,12,34,-9,-2,1,6,15.06
3013,32,-7,-18,24,14,1,0,-2,15.065
3014,24,26,7,-5,16,0,-1,7,15.07
3015,-12,-48,-5,-3,14,3,1,12,15.075
3016,24,24,-3,36,6,3,3,0,15.08
3017,-74,-18,-12,-62,6,-1,-3,-28,15.085
3018,44,2,12,12,-10,-1,-1,10,15.09
3019,-50,14,6,20,-4,-3,-4,-16,15.095
3020,28,4,6,-12,-25,-5,3,12,15.1
3021,15,-1,21,48,36,14,5,2,15.105
3022,23,0,-33,-64,-48,-13,-5,-8,15.11
3023,13,-7,1,30,33,1,1,10,15.115
3024,-31,-11,-14,-71,-35,-2,1,-1,15.12
3025,12,-3,-5,-19,24,2,-2,-3,15.125
3026,-37,2,21,21,-22,-5,-2,-9,15.13
3027,78,5,-3,-2,15,7,3,20,15.135
3028,-29,-23,9,12,-2,-3,-4,-6,15.14
3029,-5,13,-5,-16,-16,-4,-3,-1,15.145
3030,-13,-23,-1,52,29,3,-1,-12,15.15
3031,24,-11,-30,-37,-5,-5,0,5,15.155
3032,7,15,4,-92,-22,-7,-4,2,15.16
3033,-5,-13,19,100,-16,-3,-2,-10,15.165
3034,15,-12,-63,-44,-12,-9,-3,-5,15.17
3035,-59,5,17,17,-6,2,-3,-6,15.175
3036,11,-4,23,68,30,-2,-2,-9,15.18
3037,15,25,-12,-60,-13,-5,1,14,15.185
3038,-2,12,24,89,61,16,7,1,15.19
3039,22,6,16,-9,-40,-7,-4,-7,15.195
3040,-10,-7,-43,-19,19,4,0,5,15.2
3041,-18,-3,21,-38,-25,2,3,3,15.205
3042,13,2,2,39,26,3,0,3,15.21
3043,-89,-37,-11,-45,-10,-4,1,4,15.215
3044,98,55,4,10,-8,-6,-3,-9,15.22
3045,-50,-23,3,-4,12,1,-1,-16,15.225
3046,-8,9,-7,-23,-22,1,4,9,15.23
3047,-4,-4,-6,-18,4,1,0,-12,15.235
3048,-4,33,22,70,-7,-2,-7,-14,15.24
3049,6,-14,-25,-59,-6,-5,-3,2,15.245
3050,24,10,50,89,15,6,7,7,15.25
3051,-15,-17,-14,-36,11,3,-1,17,15.255
3052,-25,8,-13,-7,-23,-7,-5,-16,15.26
3053,20,22,9,25,10,-1,-3,-2,15.265
3054,-43,-6,-3,-46,10,1,-2,-1,15.27
3055,52,-13,2,42,43,5,2,1,15.275
3056,-29,-20,-5,-43,-82,-13,-3,0,15.28
3057,5,9,4,23,16,-1,-1,5,15.285
3058,0,-11,-3,-59,-38,-7,-1,0,15.29
3059,12,16,18,41,16,3,2,-4,15.295
3060,14,-16,-27,-27,37,2,-1,10,15.3
3061,-13,6,5,-23,-32,-6,0,-12,15.305
3062,-17,-29,-1,-31,1,5,0,5,15.31
3063,8,8,4,57,2,-3,-5,-13,15.315
3064,-62,-15,2,16,21,1,-3,-8,15.32
3065,31,-9,3,-1,0,2,3,15,15.325
3066,14,7,-16,-91,-22,-3,0,14,15.33
3067,57,11,-15,-112,3,5,1,-4,15.335
3068,-32,-10,36,103,54,9,-3,-12,15.34
3069,-15,-3,-38,-106,-59,-15,-9,-6,15.345
3070,-8,3,9,46,4,1,-1,-3,15.35
3071,-7,-5,-27,-92,-38,-6,-1,7,15.355
3072,37,-4,18,61,48,10,2,3,15.36
3073,8,-14,7,71,5,1,3,6,15.365
3074,-6,11,-14,-7,8,-3,-2,-10,15.37
3075,8,-2,15,26,-22,-5,-4,12,15.375
3076,-49,-21,-20,-44,10,0,2,-2,15.38
3077,69,14,7,13,-19,-4,-1,-2,15.385
3078,-23,-20,-3,-5,18,3,3,0,15.39
3079,11,25,24,60,-3,-1,0,-7,15.395
3080,-36,-57,-27,-85,7,3,1,1,15.4
3081,11,17,-9,57,-14,-9,-4,21,15.405
3082,-16,-4,-1,3,18,1,-4,-20,15.41
3083,30,-9,27,63,11,5,3,2,15.415
3084,-87,10,-56,-102,-71,-20,-10,-1,15.42
3085,55,3,57,100,52,13,0,-19,15.425
3086,-6,10,-55,-85,-21,-9,-7,-7,15.43
3087,6,3,-2,3,2,-4,1,8,15.435
3088,42,6,31,5,-15,-6,-1,1,15.44
3089,7,-13,-1,-63,28,8,1,1,15.445
3090,-54,12,9,68,-19,-10,-6,-8,15.45
3091,-21,-17,-4,-10,-5,1,-1,-5,15.455
3092,32,18,2,8,-10,-4,1,10,15.46
3093,-40,-13,-4,-43,9,-1,-2,-11,15.465
3094,67,22,-9,-28,9,5,4,15,15.47
3095,-18,-9,-17,2,0,-4,-8,-4,15.475
3096,20,-7,3,35,-7,0,-3,-10,15.48
3097,-58,20,-6,-43,12,0,-2,3,15.485
3098,51,-12,8,-40,18,8,6,6,15.49
3099,-38,-3,11,55,-51,-15,-6,-4,15.495
3100,68,11,-9,-57,26,3,-1,5,15.5
3101,-72,-11,-27,-42,-43,-8,-2,-6,15.505
3102,-18,1,9,-81,-16,-4,0,7,15.51
3103,5,18,18,77,37,6,4,3,15.515
3104,3,-21,-25,38,43,-1,-7,-10,15.52
3105,24,11,1,-20,-67,-8,2,3,15.525
3106,-29,-17,9,19,36,6,1,-2,15.53
3107,7,-2,-3,-43,-22,-4,1,6,15.535
3108,4,-9,-5,19,-2,-2,-4,-21,15.54
3109,-18,-3,-10,-15,29,1,-1,-10,15.545
3110,10,22,3,25,-19,-4,-2,0,15.55
3111,-24,28,-2,-10,22,4,5,1,15.555
3112,78,22,8,-5,-54,-11,-1,33,15.56
3113,-18,-45,-22,5,42,11,4,-8,15.565
3114,53,33,36,42,2,3,0,9,15.57
3115,-60,-13,-7,34,-37,-8,-1,-40,15.575
3116,11,22,-1,31,14,-2,0,9,15.58
3117,30,0,0,-35,-7,-2,-2,-11,15.585
3118,12,8,21,71,-6,1,3,10,15.59
3119,23,-6,-2,-10,43,9,3,5,15.595
3120,-44,-21,-29,-88,-45,-13,-8,-16,15.6
3121,17,1,14,2,17,3,3,17,15.605
3122,-36,-31,-4,64,25,5,0,-7,15.61
3123,16,18,-2,-55,-16,-5,-2,4,15.615
3124,-7,4,17,-13,4,7,1,-4,15.62
3125,-28,-6,-23,9,1,-8,-5,4,15.625
3126,7,-12,-10,-92,-2,2,2,-1,15.63
3127,-4,1,-6,20,-17,-6,-1,5,15.635
3128,-4,-14,-1,-4,3,0,-1,-2,15.64
3129,0,7,28,79,-4,-2,-2,4,15.645
3130,-3,-13,-27,-43,-6,0,1,-11,15.65
3131,19,-17,-3,11,-9,-3,-4,3,15.655
3132,37,9,20,23,1,2,3,14,15.66
3133,-70,-31,-19,42,28,6,4,-14,15.665
3134,17,16,15,26,-32,-7,-1,-2,15.67
3135,-18,4,29,-27,28,7,2,3,15.675
3136,-7,5,-18,-68,-47,-15,-3,3,15.68
3137,-15,3,8,6,16,8,2,6,15.685
3138,-15,7,17,41,2,1,1,1,15.69
3139,34,-36,-20,-5,16,3,0,4,15.695
3140,-11,5,5,-1,7,-1,-3,-21,15.7
3141,15,-1,-17,-19,0,1,-1,-6,15.705
3142,11,16,22,-10,-1,0,-2,-3,15.71
3143,5,16,-6,7,-1,0,0,8,15.715
3144,-14,-3,-3,47,6,-6,-7,-8,15.72
3145,21,10,-12,-75,-21,-4,-2,3,15.725
3146,-17,1,-8,-24,23,8,4,4,15.73
3147,0,17,19,-41,-16,6,3,2,15.735
3148,-8,-52,-38,30,-17,-15,-10,-11,15.74
3149,4,3,35,48,1,5,3,3,15.745
3150,5,3,-29,-37,1,-3,-1,3,15.75
3151,-1,5,14,26,-14,-4,-1,1,15.755
3152,-17,9,-5,-24,-10,2,-1,3,15.76
3153,37,1,1,-12,-11,-3,-1,-14,15.765
3154,-25,-16,24,3,29,11,2,0,15.77
3155,25,-16,-25,21,1,-7,-3,-6,15.775
3156,-22,40,26,1,-27,-5,-2,-9,15.78
3157,-34,-67,-20,-40,14,3,0,15,15.785
3158,17,13,8,14,-11,-2,-3,-4,15.79
3159,-26,12,-5,38,-5,-6,1,11,15.795
3160,49,-1,2,26,30,8,-3,-21,15.8
3161,-1,22,4,-57,-28,-7,-6,5,15.805
3162,-14,-18,3,44,0,1,3,3,15.81
3163,-9,-20,-20,-31,20,2,1,5,15.815
3164,0,7,-11,-73,-7,-8,-7,-4,15.82
3165,47,18,19,67,20,1,-2,-3,15.825
3166,-8,-7,2,75,-21,-4,-2,-2,15.83
3167,9,7,-22,-84,2,6,1,10,15.835
3168,-26,4,6,-23,-13,-3,0,-13,15.84
3169,-5,-18,-18,13,17,2,-1,-14,15.845
3170,28,-7,15,15,15,1,3,11,15.85
3171,-75,-16,9,10,-3,-3,-2,-21,15.855
3172,-11,-5,-3,-14,41,13,5,-1,15.86
3173,11,14,-2,1,-70,-19,-7,8,15.865
3174,-38,-1,-4,-51,1,0,-1,-19,15.87
3175,28,21,9,39,6,2,2,3,15.875
3176,-11,-29,-4,2,1,-1,-3,5,15.88
3177,-5,4,3,15,18,-1,-2,-3,15.885
3178,24,2,-21,-58,4,0,1,11,15.89
3179,12,10,-5,33,24,5,0,1,15.895
3180,-9,9,26,-11,-5,-1,1,-2,15.9
3181,12,-11,2,22,-39,-8,-2,-2,15.905
3182,1,-1,10,-24,24,5,-1,-1,15.91
3183,7,-10,-5,-37,-30,-2,1,1,15.915
3184,25,-11,-15,43,14,0,-2,14,15.92
3185,-28,11,-12,-9,28,6,1,-6,15.925
3186,0,3,-10,45,0,-4,-3,1,15.93
3187,-19,-37,-4,-54,-15,-8,-7,-18,15.935
3188,14,12,15,5,-28,-7,0,10,15.94
3189,-4,8,13,9,8,3,2,5,15.945
3190,17,7,-1,26,8,6,3,9,15.95
3191,61,12,-16,18,39,3,1,8,15.955
3192,-58,-12,-5,-43,-36,-10,-11,-29,15.96
3193,-75,-11,8,-24,-24,-3,0,10,15.965
3194,31,-17,-12,48,31,2,1,-15,15.97
3195,9,-2,-13,-51,-33,-2,1,-1,15.975
3196,18,12,4,35,24,3,0,16,15.98
3197,-8,9,9,1,8,2,1,-14,15.985
3198,6,20,7,65,-64,-16,-5,6,15.99
3199,-17,5,4,-53,18,3,-4,-3,15.995
3200,-3,-21,-41,-10,-2,-3,-1,-1,16
3201,17,2,-23,-28,26,1,-2,2,16.005
3202,-52,-12,8,6,3,1,1,-3,16.01
3203,57,5,6,-28,4,2,1,-7,16.015
3204,-20,4,6,12,-16,-2,1,2,16.02
3205,47,6,14,2,17,3,2,4,16.025
3206,-35,5,-10,-25,-3,-1,-1,1,16.03
3207,-11,4,20,38,-9,1,3,-2,16.035
3208,-16,-88,-43,-6,29,0,-4,-4,16.04
3209,14,19,22,44,-8,2,4,-5,16.045
3210,50,-12,-27,-105,-14,-1,3,15,16.05
3211,12,59,36,118,16,0,-7,-18,16.055
3212,-7,-12,10,-7,-5,1,1,2,16.06
3213,55,9,-18,-38,14,1,-3,0,16.065
3214,-14,5,19,43,-3,1,2,-1,16.07
3215,7,-3,-31,-60,-15,0,4,12,16.075
3216,-2,10,36,7,46,9,1,-4,16.08
3217,-15,10,0,20,-69,-14,-5,5,16.085
3218,21,-11,-43,-70,53,7,-4,-2,16.09
3219,-7,4,20,14,-34,-3,5,7,16.095
3220,0,15,-14,-29,-18,-7,-3,0,16.1
3221,-10,-2,-7,-10,10,0,2,0,16.105
3222,-6,-11,11,-27,18,6,2,-3,16.11
3223,-19,-17,6,31,-8,-6,-8,-7,16.115
3224,-8,1,10,7,-39,-8,0,3,16.12
3225,15,3,-14,1,24,9,3,2,16.125
3226,-39,-4,-8,-16,-50,-10,-6,-13,16.13
3227,31,-14,11,22,8,-1,0,14,16.135
3228,89,20,-2,7,6,3,-4,-24,16.14
3229,-55,-21,-25,-18,-16,-6,3,8,16.145
3230,-10,-31,39,4,38,8,1,-4,16.15
3231,-49,0,-14,66,9,0,-1,-2,16.155
3232,28,17,4,-12,-19,-9,-7,-2,16.16
3233,-22,-18,-36,-7,8,-2,-3,-6,16.165
3234,13,15,9,-40,7,7,4,13,16.17
3235,1,-5,3,22,-13,-4,3,-3,16.175
3236,-20,4,3,25,2,1,0,6,16.18
3237,23,12,14,-1,14,2,-3,5,16.185
3238,0,10,8,18,-11,-1,1,1,16.19
3239,3,-35,-13,-40,17,3,-1,-5,16.195
3240,-12,12,-4,10,5,0,0,1,16.2
3241,12,15,15,-19,-14,-3,-2,2,16.205
3242,9,4,-10,1,-7,-4,0,-7,16.21
3243,5,2,-11,-21,18,0,-1,-2,16.215
3244,-48,-35,-20,-4,-14,-1,-1,-3,16.22
3245,39,16,22,-25,-38,-7,-2,4,16.225
3246,-31,10,21,80,28,0,1,9,16.23
3247,19,-11,-32,-49,-42,-14,-11,-20,16.235
3248,-2,5,9,-49,5,4,4,5,16.24
3249,19,18,29,109,-8,-7,-5,-4,16.245
3250,23,2,-28,-21,4,-2,-1,0,16.25
3251,-23,-26,-7,-9,0,4,5,12,16.255
3252,5,9,21,-41,3,3,1,-5,16.26
3253,3,-19,-19,19,18,1,-1,-8,16.265
3254,-4,7,10,2,-24,-5,-3,-4,16.27
3255,-15,-2,-10,-14,40,9,1,7,16.275
3256,7,21,-3,-3,-45,-13,-2,5,16.28
3257,2,-33,7,5,19,8,6,24,16.285
3258,-10,5,3,42,3,-6,-8,-15,16.29
3259,-33,0,-8,-58,-11,0,0,-23,16.295
3260,39,4,3,29,14,0,1,6,16.3
3261,-55,-16,-2,-57,3,1,-2,-11,16.305
3262,48,9,-8,34,1,5,6,17,16.31
3263,-25,-17,27,80,48,4,-1,12,16.315
3264,-10,19,-9,-45,-54,-17,-9,-14,16.32
3265,-3,-13,-9,33,3,-2,-1,-3,16.325
3266,11,-14,-30,-94,-8,0,-4,-8,16.33
3267,11,12,15,2,-6,-4,-3,0,16.335
3268,-57,-20,18,48,40,11,2,-1,16.34
3269,60,15,-7,29,-32,-12,-6,-6,16.345
3270,-6,-18,-13,-41,-9,1,2,-3,16.35
3271,13,14,8,26,13,2,0,3,16.355
3272,-10,1,16,21,12,1,2,0,16.36
3273,-6,-14,-23,-56,5,1,1,-7,16.365
3274,-8,-3,12,82,16,2,0,1,16.37
3275,9,4,19,-40,-27,-6,-4,4,16.375
3276,-11,13,-39,-52,7,-3,1,4,16.38
3277,11,10,42,87,18,9,1,-21,16.385
3278,35,-17,-21,-38,-8,-9,-2,12,16.39
3279,-61,27,9,-11,-39,-8,-6,-24,16.395
3280,53,-5,-18,-33,21,6,1,11,16.4
3281,-65,13,26,31,-5,1,0,-5,16.405
3282,-10,-18,-32,-64,-23,-2,0,7,16.41
3283,31,12,8,22,17,-1,0,9,16.415
3284,-3,-9,26,111,-12,-4,-1,-12,16.42
3285,0,0,8,-14,18,5,2,11,16.425
3286,9,14,8,19,5,-2,-4,-11,16.43
3287,-8,-20,-31,-63,-5,-2,-1,0,16.435
3288,-18,-14,-15,-32,-3,2,3,3,16.44
3289,39,5,20,-5,-2,-2,-4,8,16.445
3290,-57,20,25,14,-34,-7,-1,10,16.45
3291,53,-12,-24,22,69,9,1,-31,16.455
3292,-15,-6,2,31,-19,-5,-4,2,16.46
3293,9,22,-16,-65,-21,-3,0,-3,16.465
3294,-3,-13,30,21,6,0,1,-8,16.47
3295,-7,9,-21,-36,25,6,2,25,16.475
3296,-23,14,-7,2,-45,-13,-10,-25,16.48
3297,37,-12,-7,0,19,-1,-3,-1,16.485
3298,49,-5,-10,-73,7,2,5,24,16.49
3299,-42,20,33,127,-17,-8,-8,-31,16.495
3300,15,-5,-23,-105,-12,0,1,5,16.5
3301,-16,15,14,24,25,9,2,6,16.505
3302,-2,-5,-8,25,-36,-9,-4,-4,16.51
3303,33,11,-24,-97,35,5,0,10,16.515
3304,-12,13,69,100,-6,0,0,12,16.52
3305,-48,-11,-32,28,2,-2,0,-5,16.525
3306,15,18,-25,-63,-28,-7,-5,-13,16.53
3307,6,-39,15,5,-13,-3,0,4,16.535
3308,-18,-14,-23,-33,10,-1,-4,-4,16.54
3309,5,10,-14,-35,3,2,3,-1,16.545
3310,-32,-14,20,31,40,9,-1,-18,16.55
3311,-20,13,-3,11,-75,-17,-7,6,16.555
3312,28,-19,-9,-5,27,0,0,2,16.56
3313,24,3,14,19,5,2,1,2,16.565
3314,-2,-6,-30,-41,5,0,-2,10,16.57
