slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
5660,-1,-1,-2,-2,-4,-4,-3,-2,28.3
5661,0,-1,-1,1,-1,1,1,0,28.305
5662,-1,-1,-2,-3,-2,1,-1,1,28.31
5663,-1,-2,0,5,0,0,-2,0,28.315
5664,-1,-2,-1,-3,0,-3,-2,-1,28.32
5665,0,-2,-1,0,-1,-1,-2,-3,28.325
5666,0,0,0,-3,-1,0,0,2,28.33
5667,-2,-1,2,2,-2,1,0,0,28.335
5668,-3,-3,-4,-4,-2,-2,-2,0,28.34
5669,-2,-1,-1,1,-1,0,-3,-1,28.345
5670,0,0,0,-3,0,1,0,0,28.35
5671,0,0,0,1,-1,-1,-2,-2,28.355
5672,0,-1,-1,2,-1,-1,0,-1,28.36
5673,0,0,-2,-1,-1,0,0,0,28.365
5674,-2,-2,0,-3,-1,1,-1,0,28.37
5675,0,-1,-1,0,-1,-2,0,0,28.375
5676,-2,0,-2,-3,0,-2,-2,-1,28.38
5677,-1,-1,0,0,0,-1,-1,-1,28.385
5678,1,0,-1,0,0,0,-1,-1,28.39
5679,-2,-1,-3,-3,-3,-3,-2,-2,28.395
5680,-2,0,1,-1,-2,0,-3,-2,28.4
5681,-2,0,-1,-2,-1,0,0,0,28.405
5682,1,1,-1,-1,0,-1,-2,-1,28.41
5683,-2,-1,-2,2,-2,0,0,0,28.415
5684,-1,-4,-1,-2,-1,-3,-1,-1,28.42
5685,0,-1,0,0,-1,-1,-2,0,28.425
5686,-1,1,-1,-3,-1,-2,0,-1,28.43
5687,0,-2,-1,-1,-3,-2,-1,-1,28.435
5688,0,0,-1,-3,-1,1,-1,-1,28.44
5689,1,-1,0,1,0,-1,-2,0,28.445
5690,0,-1,1,-2,0,0,0,2,28.45
5691,-1,-1,0,-1,0,0,-3,-2,28.455
5692,0,-2,-3,-2,-2,-1,-2,-1,28.46
5693,-3,0,-1,1,0,0,0,0,28.465
5694,-1,-2,-1,-2,-1,0,-1,-3,28.47
5695,-1,-1,-1,-1,-1,-2,0,-1,28.475
5696,0,-1,-1,-2,-1,-1,0,-1,28.48
5697,-1,-1,-1,0,1,-1,1,1,28.485
5698,0,-2,-1,-1,0,0,-3,-1,28.49
5699,-3,-2,-1,0,-1,-1,-1,-2,28.495
5700,0,-2,-3,-3,-2,-1,-1,-2,28.5
5701,1,0,0,-1,0,0,1,0,28.505
5702,-2,0,-1,-1,0,-2,-1,0,28.51
5703,-1,0,-3,-1,-4,-2,-3,-2,28.515
5704,-1,0,-1,-1,-1,-1,-1,-1,28.52
5705,0,-1,0,-1,0,-1,1,0,28.525
5706,0,-2,-1,1,-1,-2,1,0,28.53
5707,-1,-2,-2,-2,-1,-3,-2,-3,28.535
5708,-2,-1,-1,-1,-1,-1,-1,-1,28.54
5709,-2,0,-1,-2,-1,-1,-1,0,28.545
5710,1,-1,-1,-1,-1,-1,0,-1,28.55
5711,-1,-3,-2,-2,-1,-2,-2,-2,28.555
5712,-1,-1,-1,-1,-1,0,-1,-1,28.56
5713,-1,-1,0,0,0,1,0,0,28.565
5714,-1,0,-1,-2,-1,-1,1,-1,28.57
5715,-2,-2,-2,-2,-2,-3,-2,-2,28.575
5716,0,0,-2,0,0,-1,-2,-1,28.58
5717,0,0,1,1,-1,1,0,-2,28.585
5718,0,-1,0,0,0,-1,-1,0,28.59
5719,-3,-2,-2,-1,0,-4,-3,-1,28.595
5720,-2,-1,0,-3,-3,-1,0,-1,28.6
5721,0,0,1,0,1,0,-1,3,28.605
5722,0,-2,0,0,0,-1,-1,-2,28.61
5723,-2,-5,-2,-3,-2,-1,0,-2,28.615
5724,0,-1,-1,-1,-2,0,-1,1,28.62
5725,0,-1,0,0,-1,0,1,0,28.625
5726,1,-1,-1,-1,-2,0,1,-1,28.63
5727,-1,-1,-2,-1,-3,-3,-3,-2,28.635
5728,-2,0,-2,-1,0,0,-1,-2,28.64
5729,1,1,0,1,-1,-1,2,0,28.645
5730,-1,0,-1,-3,-1,0,0,-1,28.65
5731,-1,-1,-1,-3,-3,-2,-4,-2,28.655
5732,0,-2,-3,-2,-2,-1,0,-2,28.66
5733,0,0,0,0,2,2,-1,1,28.665
5734,0,0,0,-1,-2,-2,-2,0,28.67
5735,-2,-2,-2,-3,-3,-2,-3,-2,28.675
5736,0,-1,-1,0,-1,-3,0,0,28.68
5737,0,0,0,0,1,2,0,0,28.685
5738,-2,-2,-1,-1,-1,1,0,-1,28.69
5739,-2,-1,-2,-2,-3,-3,-1,-2,28.695
5740,-2,0,0,-1,0,-2,-2,-1,28.7
5741,0,0,0,-1,-1,1,0,-1,28.705
5742,-1,-1,0,-1,-1,-1,0,-2,28.71
5743,-2,-3,-2,-3,-1,-2,-2,-4,28.715
5744,1,-2,-1,-1,-1,-1,0,0,28.72
5745,0,1,0,0,1,0,-1,1,28.725
5746,0,1,-2,0,-1,0,0,0,28.73
5747,-2,-1,-3,-2,-4,-2,-1,-2,28.735
5748,-2,-1,1,0,-1,-1,0,0,28.74
5749,0,0,1,2,-2,1,1,-1,28.745
5750,-1,0,-2,0,0,-1,-2,0,28.75
5751,-3,-4,-1,-1,-3,-2,-2,-4,28.755
5752,-2,-1,-1,1,0,1,0,0,28.76
5753,1,-1,0,0,0,1,0,0,28.765
5754,-1,0,0,-1,-1,0,0,0,28.77
5755,-2,-1,-2,-4,-4,-2,-4,-2,28.775
5756,0,-1,-1,-1,0,0,-1,-2,28.78
5757,0,-1,-1,0,-1,0,0,-1,28.785
5758,-1,0,0,-1,-2,0,0,-2,28.79
5759,-1,-2,-2,-2,-3,-3,-1,0,28.795
5760,1,1,1,1,-1,0,-1,0,28.8
5761,0,-1,-1,2,0,-1,0,-1,28.805
5762,-1,0,-2,0,0,-1,0,0,28.81
5763,-4,-2,-1,-3,-2,-4,-3,-1,28.815
5764,0,0,-1,-2,0,-1,0,1,28.82
5765,0,1,0,1,2,1,1,0,28.825
5766,0,-2,-1,0,0,-1,-1,-1,28.83
5767,0,-1,-4,-1,-2,-1,-2,-1,28.835
5768,0,0,0,1,0,-1,-1,-1,28.84
5769,0,-1,-1,-1,0,0,1,-1,28.845
5770,0,-1,-1,-2,-1,-2,-1,-2,28.85
5771,-1,-3,-3,-2,-1,-2,-2,-1,28.855
5772,-2,0,1,1,-1,0,-1,0,28.86
5773,0,1,2,-1,1,1,0,0,28.865
5774,-1,-1,0,0,0,-1,-1,0,28.87
5775,-1,-1,-2,-3,-3,-2,-1,-2,28.875
5776,-1,0,0,-1,-1,-1,-1,-1,28.88
5777,0,-1,0,-1,1,-1,2,0,28.885
5778,-1,-1,0,-1,0,0,-1,-1,28.89
5779,-2,-1,-2,-3,-3,-1,-2,-2,28.895
5780,2,2,1,1,2,0,1,-1,28.9
5781,-1,0,-1,1,1,0,-1,0,28.905
5782,-1,-2,-1,-1,-1,-1,-1,0,28.91
5783,-2,-2,-2,-1,-3,-3,-2,-3,28.915
5784,1,0,-1,-2,1,0,1,0,28.92
5785,-1,0,1,-1,0,-1,0,1,28.925
5786,-1,-1,-1,-1,0,1,0,0,28.93
5787,-1,-2,-1,-1,-2,-1,-3,-2,28.935
5788,0,-2,-2,-1,-1,-1,-1,0,28.94
5789,-1,1,1,1,1,0,-1,-2,28.945
5790,-1,-1,0,-1,0,0,1,-1,28.95
5791,-1,-2,-3,-1,-2,-3,-2,-1,28.955
5792,-1,-2,1,1,0,0,0,0,28.96
5793,2,-3,-1,-1,0,1,1,1,28.965
5794,0,1,0,2,-1,1,0,0,28.97
5795,-2,-1,-2,-2,-4,-3,-2,-2,28.975
5796,-1,-1,-1,-1,-1,1,1,-1,28.98
5797,0,-1,0,-1,0,1,0,0,28.985
5798,-1,-1,0,0,-1,-1,-1,0,28.99
5799,-4,-2,-2,-1,-1,-2,-2,-1,28.995
5800,-1,-1,-2,1,0,1,-2,0,29
5801,-1,1,0,1,0,0,-2,1,29.005
5802,1,-1,-1,0,0,0,0,-1,29.01
5803,-3,-4,-1,-2,-3,-2,0,-2,29.015
5804,0,-1,-3,-1,-1,-1,-2,-2,29.02
5805,-1,0,0,0,0,1,1,-1,29.025
5806,0,1,1,-1,-1,0,0,0,29.03
5807,-1,-2,-2,-3,-2,-3,-4,-2,29.035
5808,-3,0,0,-1,-2,-1,0,0,29.04
5809,-1,0,0,0,0,1,0,0,29.045
5810,0,-1,-1,-1,0,0,0,0,29.05
5811,-1,-1,-2,-3,-2,-4,-1,-1,29.055
5812,1,0,-2,0,1,-2,1,0,29.06
5813,0,1,-1,1,1,0,-1,0,29.065
5814,-1,-1,-2,0,0,1,1,-1,29.07
5815,-2,-2,-2,-3,-3,-1,-3,-3,29.075
5816,-3,-2,-3,-1,-3,0,0,0,29.08
5817,-1,1,0,0,-1,0,1,1,29.085
5818,-1,0,-1,0,0,-1,0,-1,29.09
5819,-2,-1,0,-3,-3,-4,-1,-3,29.095
5820,0,-1,0,-2,0,-2,0,1,29.1
5821,0,0,-2,0,0,1,1,1,29.105
5822,-1,0,0,-1,-1,-1,-1,0,29.11
5823,-3,-1,0,-1,-1,-2,-3,-4,29.115
5824,2,0,1,-1,-1,-1,-1,-1,29.12
5825,0,-1,0,1,0,0,1,1,29.125
5826,0,-1,-1,-1,-1,0,-1,-1,29.13
5827,-3,-1,-4,-2,-3,-1,-2,-1,29.135
5828,-1,-1,1,0,0,1,0,-1,29.14
5829,0,1,0,0,1,-1,1,-1,29.145
5830,-1,-1,0,1,0,-1,0,0,29.15
5831,-2,-1,-4,-2,-2,-3,-1,-1,29.155
5832,0,0,1,-1,0,0,0,0,29.16
5833,1,-1,1,0,0,-1,-1,0,29.165
5834,0,-1,1,2,1,0,0,0,29.17
5835,-1,-2,-1,-1,-4,-3,-2,-2,29.175
5836,0,-1,-1,-1,-3,-1,1,0,29.18
5837,0,1,-1,-1,0,0,0,0,29.185
5838,0,1,-2,-1,1,1,0,0,29.19
5839,-3,-3,-2,-3,-3,-3,-3,-1,29.195
5840,-2,-1,-1,0,0,-1,-2,0,29.2
5841,0,1,1,0,0,0,-1,-1,29.205
5842,-1,0,1,0,1,0,1,1,29.21
5843,-1,-2,-2,-2,-3,-2,-3,-2,29.215
5844,1,-3,0,-2,0,-1,-2,-1,29.22
5845,0,1,1,1,0,1,1,2,29.225
5846,1,0,2,0,0,0,-1,2,29.23
5847,0,-3,-2,-3,-1,-2,-2,-3,29.235
5848,-1,-2,0,-1,-1,-2,-3,-1,29.24
5849,0,0,0,0,0,-1,0,-1,29.245
5850,0,0,1,-1,1,0,1,1,29.25
5851,-1,-3,-3,-3,-2,-2,-2,0,29.255
5852,-1,-1,-2,0,-2,0,-2,-1,29.26
5853,-1,0,1,0,1,0,-1,0,29.265
5854,-1,0,0,1,0,-1,0,-1,29.27
5855,-3,-1,-2,-3,-2,-3,-2,-3,29.275
5856,-2,-1,-1,-2,-2,-2,-1,-2,29.28
5857,-1,-1,-2,0,-1,0,-1,-1,29.285
5858,1,1,1,1,-1,1,1,0,29.29
5859,-1,0,-3,-3,-2,-1,-3,-2,29.295
5860,-1,-3,-2,-2,-1,-1,0,-2,29.3
5861,-1,0,-1,1,0,0,0,-2,29.305
5862,0,0,0,1,1,0,1,-1,29.31
5863,-2,-3,-2,-2,-2,-1,-2,-3,29.315
5864,0,0,-1,-1,-2,-3,-1,-1,29.32
5865,1,1,-1,0,0,1,0,2,29.325
5866,1,0,2,-1,2,2,-2,2,29.33
5867,-1,-1,-2,-2,-2,-2,-2,-2,29.335
5868,-2,1,-2,-2,-1,-1,-1,-2,29.34
5869,0,-1,0,-1,1,0,2,-1,29.345
5870,1,-1,-2,0,-1,0,0,-1,29.35
5871,-2,-2,-3,-1,-2,-2,-2,-2,29.355
5872,0,-1,-1,-1,-2,0,0,-1,29.36
5873,0,0,0,1,-1,2,0,0,29.365
5874,-1,-2,0,0,0,1,0,-1,29.37
5875,-2,-3,-2,-1,-2,-2,-2,-2,29.375
5876,0,-1,0,0,-1,0,0,0,29.38
5877,0,-1,0,-1,1,0,2,-1,29.385
5878,0,-1,0,1,0,0,-1,0,29.39
5879,-1,-1,-2,-2,-3,-1,-2,-3,29.395
5880,-2,0,-2,0,0,-1,-2,0,29.4
5881,0,-1,-1,-1,0,-1,-1,0,29.405
5882,0,-1,1,0,-1,0,0,-1,29.41
5883,-1,-1,-2,-2,-2,-1,-2,0,29.415
5884,-2,-1,-1,-1,-1,-1,0,-2,29.42
5885,0,-1,1,-1,0,-1,-2,0,29.425
5886,0,-1,-1,-1,-1,-1,0,1,29.43
5887,-1,0,-2,0,-1,-1,-3,-1,29.435
5888,-1,-1,-1,-1,-1,-1,-1,-2,29.44
5889,1,0,2,0,0,1,-1,0,29.445
5890,0,2,-1,0,0,-1,1,-1,29.45
5891,-1,-2,-1,-2,-1,-1,-1,-2,29.455
5892,-1,-2,-1,-2,-2,-1,0,1,29.46
5893,-1,0,-1,0,1,1,-2,-1,29.465
5894,0,-1,0,1,1,-1,0,-1,29.47
5895,-1,0,-3,-3,-2,-1,-1,-1,29.475
5896,-2,-1,-1,0,0,-1,-3,-1,29.48
5897,1,0,0,-1,0,0,2,1,29.485
5898,-2,0,-2,0,0,1,0,-1,29.49
5899,0,-2,-2,0,-3,-2,-2,-1,29.495
5900,-2,-3,1,0,-1,0,-1,0,29.5
5901,0,-1,0,1,0,-1,1,1,29.505
5902,-1,-1,2,0,0,-2,1,0,29.51
5903,0,-2,-2,-3,-1,-2,-1,-2,29.515
5904,1,1,-2,0,0,-2,0,0,29.52
5905,-3,0,-1,1,1,-1,-2,-3,29.525
5906,-1,0,1,0,-1,-1,-1,0,29.53
5907,0,0,0,-1,-2,-2,-1,-2,29.535
5908,-2,0,-1,0,0,-2,2,-1,29.54
5909,-1,-3,-2,1,-1,-1,0,-1,29.545
5910,1,0,-2,0,-1,-1,0,0,29.55
5911,-3,-1,0,-3,-1,-1,-2,0,29.555
5912,1,0,-1,-1,0,1,-1,-2,29.56
5913,-1,-1,0,0,-2,-1,1,-1,29.565
5914,-1,-2,-2,-2,-1,1,-2,-2,29.57
5915,-2,-1,-3,-3,-3,-2,-2,-1,29.575
5916,0,-2,0,-2,-1,0,0,1,29.58
5917,-2,-1,-2,0,-1,-1,0,1,29.585
5918,-1,-1,-1,-1,-1,0,-1,-1,29.59
5919,0,-2,-1,0,1,-1,0,-2,29.595
5920,0,0,0,-1,1,0,-1,-1,29.6
5921,-2,0,0,-1,0,-1,-1,-2,29.605
5922,0,-2,-1,-1,-2,-2,-1,-1,29.61
5923,-1,-3,-2,0,-2,-2,0,0,29.615
5924,-1,-1,-2,0,0,-2,0,-1,29.62
5925,0,-1,0,0,-1,1,-1,-1,29.625
5926,-1,-1,-1,0,-2,-4,-3,-2,29.63
5927,-1,0,1,-2,0,0,-1,-2,29.635
5928,-1,-1,-1,-1,0,-2,1,0,29.64
5929,-1,-1,0,-1,0,0,0,0,29.645
5930,-1,-1,-2,0,0,0,0,-2,29.65
5931,-1,-1,-2,-1,-1,-2,-3,-3,29.655
5932,0,-1,-2,-2,-2,1,1,0,29.66
5933,1,-2,-1,0,-1,0,0,-1,29.665
5934,-2,-2,-2,-2,-3,-1,-1,-1,29.67
5935,0,-2,-1,0,-1,-1,-2,-2,29.675
5936,-2,-1,1,-1,0,1,-1,-1,29.68
5937,-1,-2,0,0,-1,-1,-1,0,29.685
5938,-2,-2,-2,-3,0,-2,-1,-1,29.69
5939,-1,0,-3,0,-1,0,0,-1,29.695
5940,-1,-1,0,0,1,-1,-2,0,29.7
5941,0,-1,-1,-2,-1,0,-2,-1,29.705
5942,1,-1,0,-1,-3,-2,-2,-2,29.71
5943,-2,-1,-1,-2,-2,-2,-1,-1,29.715
5944,-1,-1,-2,1,-2,-1,-1,-1,29.72
5945,0,-1,-1,-1,-1,-1,0,1,29.725
5946,-2,-1,-2,-2,-1,-1,-1,0,29.73
5947,-1,-2,-1,-1,-1,-3,0,-2,29.735
5948,-1,0,0,0,-1,0,0,0,29.74
5949,-1,-1,-1,0,0,-2,-1,0,29.745
5950,-1,-2,-1,-2,-2,-2,-3,-4,29.75
5951,-2,-1,0,-1,-1,0,-1,2,29.755
5952,-1,-1,-2,-1,1,0,0,-1,29.76
5953,-1,0,-2,0,-1,-1,0,-1,29.765
5954,-2,-2,-1,-1,-3,-2,-2,-1,29.77
5955,-1,-1,-1,-2,0,-1,0,-1,29.775
5956,0,0,2,1,-1,0,0,-1,29.78
5957,0,1,0,0,0,1,-1,-2,29.785
5958,-2,-1,-3,-1,-1,-1,-3,-3,29.79
5959,0,0,-1,-2,0,-2,-2,0,29.795
5960,1,1,2,0,0,0,-1,-1,29.8
5961,0,-1,0,-2,-3,0,-1,-1,29.805
5962,-4,-3,-2,-2,-3,-3,-4,-3,29.81
5963,0,0,-1,0,-1,0,0,-1,29.815
5964,1,-1,-2,1,1,1,0,0,29.82
5965,0,-2,0,-1,-1,-2,0,0,29.825
5966,-1,-3,-4,-2,-3,-2,-2,-2,29.83
5967,0,-1,-1,-1,-1,-1,-2,-1,29.835
5968,-1,0,0,0,0,-1,1,1,29.84
5969,-1,-2,0,0,-1,-1,0,-2,29.845
5970,-3,-2,-2,-3,-3,-2,-2,-2,29.85
5971,-3,0,-2,0,-1,-3,0,0,29.855
5972,1,1,1,0,0,0,0,0,29.86
5973,-1,0,0,0,-1,-1,-1,-1,29.865
5974,-3,-2,-2,-2,-2,-4,-3,-2,29.87
5975,0,0,-3,-1,0,-1,-2,-1,29.875
5976,1,1,-1,1,0,0,0,0,29.88
5977,0,0,-2,-2,0,0,-1,-2,29.885
5978,-2,-2,-1,-3,-3,-2,-2,-2,29.89
5979,-3,0,-1,-1,-1,1,-1,-1,29.895
5980,0,-1,1,-1,1,0,1,0,29.9
5981,-2,-2,-2,-1,0,-1,-1,0,29.905
5982,0,0,-2,-2,-4,-2,-1,-1,29.91
5983,-1,-1,-1,0,0,0,-2,2,29.915
5984,0,1,0,-1,-1,0,0,0,29.92
5985,-2,0,0,0,-1,-1,-1,-1,29.925
5986,-2,-2,-1,-3,-2,-3,-2,-3,29.93
5987,-1,-1,-1,0,-1,-1,1,-1,29.935
5988,-2,1,1,1,1,2,1,3,29.94
5989,-1,1,-1,1,0,-1,-1,1,29.945
5990,-2,-1,-3,-2,-4,-1,-2,-1,29.95
5991,0,-1,1,-1,0,-1,0,-2,29.955
5992,0,0,0,1,0,1,1,-1,29.96
5993,0,-2,0,-1,-1,-1,0,-1,29.965
5994,-1,-1,-2,-3,-2,-3,0,-1,29.97
5995,-1,-1,0,-1,0,2,0,-1,29.975
5996,-2,1,-2,-1,0,0,-2,0,29.98
5997,-1,-2,-2,-1,-1,-1,-1,-1,29.985
5998,-1,-3,-2,-2,-2,-4,-3,-2,29.99
5999,-1,-2,0,-2,-2,-1,-1,0,29.995
6000,1,-2,-2,0,0,0,0,-1,30
6001,-2,1,-1,0,-2,-1,0,-1,30.005
6002,-1,-3,-4,-2,-2,-2,-3,-1,30.01
6003,-1,2,-3,-1,1,1,1,-1,30.015
6004,-1,-1,-1,1,2,1,0,-1,30.02
6005,-1,-1,0,0,-1,-2,-1,-1,30.025
6006,-2,-3,-2,-3,-2,-2,-4,-2,30.03
6007,0,0,-1,0,0,1,0,0,30.035
6008,-1,-1,0,0,0,-1,-1,-1,30.04
6009,-2,0,-2,-2,1,-1,0,0,30.045
6010,-2,-1,-3,-2,-1,-2,-2,-2,30.05
6011,0,-1,0,-1,0,-2,0,1,30.055
6012,1,0,-1,0,-2,1,-1,0,30.06
6013,0,-1,-1,-1,-1,0,-2,0,30.065
6014,-3,-1,-3,-4,-2,-2,-3,-3,30.07
6015,-1,-1,-1,2,0,-1,0,-2,30.075
6016,0,-2,1,1,-1,0,0,1,30.08
6017,0,-1,-1,-1,-1,0,0,1,30.085
6018,-2,-2,-4,-3,-2,-1,-2,-2,30.09
6019,0,0,-1,0,-1,-1,-1,0,30.095
6020,0,0,0,0,0,0,-1,0,30.1
6021,-1,-1,0,-1,-1,-2,-2,-1,30.105
6022,-3,-3,-2,-3,-3,-2,-1,-2,30.11
6023,0,0,-1,0,0,-1,0,-1,30.115
6024,0,-1,-1,0,1,-1,0,0,30.12
6025,-1,-1,1,-1,-1,1,0,-2,30.125
6026,-2,-2,-1,-3,-2,-2,-3,-2,30.13
6027,-1,0,0,0,-1,1,0,-1,30.135
6028,0,0,2,0,0,0,1,0,30.14
6029,-1,-1,-2,0,1,0,-1,0,30.145
6030,-1,-1,-1,-1,-2,-2,-2,-1,30.15
6031,-1,-1,-3,-1,0,0,-2,0,30.155
6032,1,1,1,0,1,2,1,-1,30.16
6033,0,0,0,0,-1,0,1,1,30.165
6034,-2,-2,-1,0,-2,-2,-3,-1,30.17
6035,-1,-1,-1,-1,-2,0,-1,-1,30.175
6036,0,-1,-2,0,0,0,0,0,30.18
6037,2,0,1,2,1,1,0,0,30.185
6038,-2,-2,-3,-5,-4,-3,-3,-1,30.19
6039,-1,2,2,2,1,0,0,0,30.195
6040,-1,0,0,0,0,-1,0,0,30.2
6041,0,0,0,2,-1,1,1,-1,30.205
6042,-2,-3,-2,-1,-2,-2,-2,-3,30.21
6043,0,-1,-1,-1,-2,0,-2,-1,30.215
6044,0,0,1,1,0,0,0,1,30.22
6045,0,1,0,-1,-1,-1,-1,-1,30.225
6046,-2,-2,-2,-3,-2,-2,-3,-1,30.23
6047,0,-2,-1,-1,-1,-1,-1,0,30.235
6048,-1,1,0,2,1,2,0,1,30.24
6049,0,-1,0,0,1,0,0,1,30.245
6050,-1,-2,-1,-2,-4,-2,-4,-4,30.25
6051,-2,0,0,0,0,0,-1,-1,30.255
6052,0,0,1,0,0,0,0,-1,30.26
6053,-1,0,-1,-1,-1,0,0,0,30.265
6054,0,-1,-4,-1,-3,-2,-1,-2,30.27
6055,0,0,0,0,0,-1,-3,-1,30.275
6056,0,0,0,-1,0,2,1,0,30.28
6057,1,0,-1,0,-1,0,-3,0,30.285
6058,-3,-2,-1,-2,-2,-3,-2,-1,30.29
6059,-1,-1,-1,-1,-1,-2,1,-1,30.295
6060,0,0,0,1,0,0,1,1,30.3
6061,0,1,-1,-2,-1,1,-1,-2,30.305
6062,-3,-2,-2,-2,-2,-1,-2,-1,30.31
6063,-1,0,0,-1,0,-1,-1,-1,30.315
6064,0,1,0,0,0,3,-1,0,30.32
6065,0,-2,0,0,0,-3,0,1,30.325
6066,-2,-1,-3,-2,-3,-3,-2,-2,30.33
6067,0,0,0,1,-1,1,-1,-1,30.335
6068,0,0,0,0,-2,0,2,-2,30.34
6069,0,1,1,0,-1,0,1,-1,30.345
6070,-2,-1,-3,-2,-2,-2,-2,-2,30.35
6071,1,-1,0,-1,1,-1,1,-1,30.355
6072,-1,-1,-1,-2,-1,-2,0,-1,30.36
6073,0,-1,0,0,0,1,-1,2,30.365
6074,-1,-2,-1,-2,-1,-4,-3,-2,30.37
6075,-1,1,0,0,-1,-1,-2,0,30.375
6076,1,0,0,1,1,0,-1,1,30.38
6077,0,1,2,0,0,2,1,0,30.385
6078,-3,-1,-4,-1,-2,-3,-1,-1,30.39
6079,-1,-2,0,-2,-2,-1,0,0,30.395
6080,-1,0,1,-1,2,-2,0,0,30.4
6081,0,0,0,0,0,0,0,0,30.405
6082,-2,-2,-1,-2,-2,-2,-2,-1,30.41
6083,-1,-1,-1,-2,-2,-1,0,1,30.415
6084,0,0,-1,0,0,-1,0,-1,30.42
6085,0,0,0,1,1,1,1,-1,30.425
6086,-1,-2,-3,-3,-2,0,-4,-2,30.43
6087,0,-1,0,0,-1,-1,-1,-1,30.435
6088,0,1,-1,0,0,-1,0,1,30.44
6089,-1,1,2,1,0,1,2,-2,30.445
6090,-1,-2,0,-4,-2,-2,-2,-3,30.45
6091,0,-2,-2,-1,-1,-3,0,-2,30.455
6092,0,0,2,0,0,0,0,0,30.46
6093,-1,0,1,1,0,1,1,1,30.465
6094,-2,-2,-4,-3,-3,-3,-3,-2,30.47
6095,-1,-1,-1,-1,-2,0,-1,0,30.475
6096,0,-2,1,1,1,-1,1,0,30.48
6097,1,0,-2,0,3,0,0,1,30.485
6098,-1,-2,-5,-2,-4,-1,-2,-1,30.49
6099,-2,-1,0,-3,-1,-3,-1,-2,30.495
6100,0,-1,0,-1,0,1,0,0,30.5
6101,0,0,0,1,0,-1,-2,-1,30.505
6102,-1,-1,-4,-2,0,-3,-2,-1,30.51
6103,-1,0,-2,-2,0,0,0,-1,30.515
6104,0,0,2,2,-1,0,0,0,30.52
6105,-1,-1,-2,-2,-1,-1,-1,1,30.525
6106,-2,-1,0,-2,-3,-2,-1,-2,30.53
6107,-2,0,-1,0,-2,0,-2,-1,30.535
6108,0,0,0,-1,0,1,1,0,30.54
6109,1,0,2,0,0,0,0,1,30.545
6110,-3,-1,-1,0,-2,-2,-1,-2,30.55
6111,-1,-2,0,-2,0,-1,-2,0,30.555
6112,0,0,-2,-1,0,-1,0,0,30.56
6113,1,0,1,0,0,-1,1,0,30.565
6114,-1,-1,-1,-1,-1,-2,-2,-2,30.57
6115,-2,0,1,1,0,-1,0,-1,30.575
6116,-1,0,0,-1,0,0,0,0,30.58
6117,-1,-1,0,-1,0,0,2,0,30.585
6118,-2,-2,-1,-2,-3,-1,-3,-1,30.59
6119,0,-2,-2,-1,0,0,-2,0,30.595
6120,0,-1,-1,0,0,-1,-1,-1,30.6
6121,1,-1,0,0,0,0,-1,1,30.605
6122,-1,-1,-2,-2,-3,-1,-3,-3,30.61
6123,-1,0,-2,-1,0,-1,0,1,30.615
6124,-1,1,1,0,-1,1,0,-1,30.62
6125,0,0,0,0,-1,0,0,0,30.625
6126,-2,-3,-3,-3,-3,-3,-1,-2,30.63
6127,-1,-1,-1,0,-1,-1,-1,0,30.635
6128,0,-1,1,0,1,-1,-1,0,30.64
6129,-2,0,-2,0,-1,0,0,0,30.645
6130,-1,-1,-1,-2,-1,0,0,-1,30.65
6131,0,0,-1,-1,0,-1,0,-3,30.655
6132,0,1,0,-1,-1,-1,-1,0,30.66
6133,0,0,-1,-1,-1,-1,-1,-2,30.665
6134,-1,-3,-1,-1,-2,-2,-1,0,30.67
6135,-1,-1,-2,0,-2,-1,0,0,30.675
6136,1,0,0,0,-1,0,-1,0,30.68
6137,0,-2,0,0,-1,0,0,-2,30.685
6138,-2,-1,0,-1,-2,-2,-2,-2,30.69
6139,0,-1,1,-2,-2,-1,0,-2,30.695
6140,-1,-1,0,2,0,1,0,0,30.7
6141,-1,1,-1,-1,-2,-2,-2,0,30.705
6142,-2,-1,-2,-3,-3,-3,-1,0,30.71
6143,-2,-2,-2,0,-2,-1,-2,0,30.715
6144,0,-1,-1,-1,-1,2,0,0,30.72
6145,0,0,-1,1,1,0,0,0,30.725
6146,-1,-1,-1,-2,0,0,-3,-2,30.73
6147,-1,0,-2,-2,0,-1,-1,-1,30.735
6148,-1,-2,1,-1,1,-1,-1,-1,30.74
6149,-1,-1,-2,-1,0,0,0,-1,30.745
6150,-2,-2,-2,-2,-1,-1,-4,-1,30.75
6151,-1,-1,-1,-1,-1,0,-1,-1,30.755
6152,0,0,-1,-1,0,0,-1,1,30.76
6153,-1,-2,0,-2,-1,0,1,-1,30.765
6154,-2,0,-3,-2,-2,-1,0,-1,30.77
6155,0,0,-2,-1,-1,-2,0,0,30.775
6156,-1,-2,-2,0,-2,0,1,-1,30.78
6157,0,0,1,1,0,-1,-2,0,30.785
6158,-2,-2,-2,-2,-1,-3,-2,-1,30.79
6159,0,0,-1,-1,-2,0,0,0,30.795
6160,0,1,-2,-1,-2,0,0,-2,30.8
6161,-1,-2,-3,-1,-1,-1,-1,-1,30.805
6162,0,-1,-3,-2,-2,-1,-1,-3,30.81
6163,0,-1,1,-1,0,0,0,-1,30.815
6164,1,-1,0,0,-1,-2,0,-1,30.82
