slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
7305,2,-15,29,14,-13,-5,-12,-59,36.525
7306,34,6,-1,5,11,2,6,51,36.53
7307,14,15,-17,24,10,10,32,5,36.535
7308,-22,3,-20,-105,-44,-9,2,-33,36.54
7309,-1,-4,16,94,55,14,0,45,36.545
7310,3,11,41,-16,-25,-9,-13,-14,36.55
7311,-14,-13,-44,42,42,4,-8,-22,36.555
7312,-17,2,17,16,-22,-6,-1,-1,36.56
7313,48,11,-4,-34,-4,-2,1,-10,36.565
7314,3,2,-25,86,36,6,-4,-6,36.57
7315,1,0,15,-106,-55,-12,-9,-4,36.575
7316,22,-1,-3,44,19,9,4,17,36.58
7317,-18,-9,-23,-13,15,1,7,-25,36.585
7318,-10,-3,-1,10,-13,-5,-5,0,36.59
7319,-15,-5,22,-26,-20,-2,-13,9,36.595
7320,-53,-22,9,21,-4,-6,3,-28,36.6
7321,8,-5,-35,-10,-13,-5,-17,-12,36.605
7322,59,1,-24,17,26,14,32,53,36.61
7323,-42,11,24,36,24,6,-12,23,36.615
7324,30,44,26,-54,-49,-18,-17,-66,36.62
7325,-18,-4,-18,-27,8,2,4,5,36.625
7326,-13,0,1,-40,-40,-21,-17,-22,36.63
7327,19,1,-14,-11,-16,-1,5,-26,36.635
7328,4,-12,2,91,54,12,3,14,36.64
7329,3,20,37,36,1,0,7,27,36.645
7330,-6,-16,-39,55,17,5,-11,-14,36.65
7331,9,-14,-2,-57,-21,-4,4,1,36.655
7332,-1,7,-39,-110,-34,-2,-2,8,36.66
7333,16,-9,53,57,2,4,4,-5,36.665
7334,-12,2,2,-51,-1,-3,0,15,36.67
7335,73,5,-16,-24,-9,-4,-9,-38,36.675
7336,-63,-23,-18,127,70,25,21,14,36.68
7337,27,9,15,-50,-29,-13,-4,0,36.685
7338,-48,-11,-6,4,-7,4,-5,-1,36.69
7339,11,11,2,-8,9,-1,2,-15,36.695
7340,2,-5,-21,-21,-18,-13,-25,-55,36.7
7341,5,15,33,21,22,15,11,24,36.705
7342,38,19,32,-38,-21,0,11,-24,36.71
7343,-23,-26,-12,76,23,5,5,32,36.715
7344,26,-19,-5,-64,-20,-3,0,-8,36.72
7345,-7,6,-16,29,1,-3,-2,13,36.725
7346,-17,12,22,-34,-12,-6,-16,-19,36.73
7347,2,-5,-6,23,10,7,15,21,36.735
7348,6,10,64,88,29,3,2,24,36.74
7349,-31,-6,-12,-43,-28,-6,-11,-35,36.745
7350,7,-8,-38,-115,-39,-9,-3,5,36.75
7351,4,30,5,97,43,7,0,-4,36.755
7352,6,-21,-15,12,19,10,7,14,36.76
7353,14,-9,-9,8,13,3,4,-9,36.765
7354,15,-9,18,13,3,-1,2,-2,36.77
7355,-55,9,27,19,16,0,-10,-8,36.775
7356,9,-1,-61,-67,-35,-15,-3,21,36.78
7357,-18,-4,7,-10,-12,0,-6,-6,36.785
7358,-26,-38,-48,39,32,11,6,20,36.79
7359,71,12,2,-47,-56,-23,-26,-24,36.795
7360,19,-9,37,6,18,12,18,27,36.8
7361,29,3,-1,19,-10,-9,-1,11,36.805
7362,-13,26,-14,22,25,6,0,17,36.81
7363,29,-3,33,-14,2,3,14,-3,36.815
7364,-83,25,39,17,-20,-12,-14,-5,36.82
7365,10,3,-20,-31,6,0,0,-2,36.825
7366,-22,-15,-2,-18,-26,-8,-4,-15,36.83
7367,41,19,2,34,39,10,7,12,36.835
7368,-43,-52,-34,77,17,-1,-2,-9,36.84
7369,14,13,10,-64,-64,-11,0,17,36.845
7370,6,23,-4,55,24,1,-2,-21,36.85
7371,-6,-22,10,38,10,2,-7,2,36.855
7372,21,12,0,-23,3,1,1,10,36.86
7373,-4,-9,-27,32,24,7,9,0,36.865
7374,-12,-12,-32,-32,15,6,0,-3,36.87
7375,52,5,55,-50,-54,-16,-10,6,36.875
7376,28,12,16,48,14,-1,0,-19,36.88
7377,-8,-14,-10,48,18,4,2,27,36.885
7378,9,7,15,-6,-1,-6,-13,-6,36.89
7379,-39,-6,-21,-61,-11,2,10,-37,36.895
7380,11,2,-51,-67,-12,-4,-24,44,36.9
7381,-11,-10,-14,59,23,8,14,-24,36.905
7382,4,6,-1,-23,-13,-2,-8,-7,36.91
7383,-42,-10,-15,-75,-38,-17,-2,5,36.915
7384,16,5,28,-2,-21,-2,1,-26,36.92
7385,13,-2,-15,9,14,5,0,36,36.925
7386,0,10,66,86,46,8,4,-2,36.93
7387,-65,-23,-47,-17,-24,-5,-5,-11,36.935
7388,9,11,25,-52,-1,1,7,5,36.94
7389,-9,7,-37,-29,-25,-10,-7,-21,36.945
7390,40,-6,29,108,39,9,4,8,36.95
7391,-32,0,-15,-17,-2,3,1,10,36.955
7392,-51,-9,-38,30,5,5,6,-18,36.96
7393,12,17,22,-105,-24,-10,-7,-8,36.965
7394,-32,-2,-20,-55,-28,-11,-14,-5,36.97
7395,24,-7,-8,60,13,6,1,18,36.975
7396,-39,-26,-15,13,7,1,-2,-53,36.98
7397,-39,-3,17,-13,0,-1,-6,6,36.985
7398,23,-28,-7,3,1,5,12,-23,36.99
7399,27,7,-12,-48,-10,-4,18,63,36.995
7400,38,2,-4,-21,-21,-9,-13,15,37
7401,8,5,24,109,34,6,-7,-17,37.005
7402,-12,-14,25,-95,-42,-3,0,2,37.01
7403,16,10,-16,10,-2,1,5,22,37.015
7404,2,8,32,64,28,4,8,9,37.02
7405,-7,21,-30,-70,-27,-13,-15,-25,37.025
7406,-8,-4,-33,33,4,4,7,12,37.03
7407,2,11,22,-42,-2,1,3,-15,37.035
7408,-1,0,-12,-46,-32,-13,-7,16,37.04
7409,29,-10,41,55,30,10,7,-16,37.045
7410,-10,7,-16,22,2,-4,-2,0,37.05
7411,13,-11,-39,-36,-1,6,-1,-15,37.055
7412,16,18,11,9,5,-3,-8,-18,37.06
7413,2,-2,-6,-18,-24,-7,1,3,37.065
7414,15,-5,-5,-34,-2,-3,0,26,37.07
7415,-33,6,25,55,18,7,5,-3,37.075
7416,17,-6,11,-97,-13,6,4,-33,37.08
7417,31,11,-13,62,13,1,-12,21,37.085
7418,-9,32,-13,-63,-22,-10,-10,1,37.09
7419,-41,-27,7,73,25,4,-6,-8,37.095
7420,13,-3,27,-2,-2,-3,-3,10,37.1
7421,-63,-4,-5,53,3,-4,2,-17,37.105
7422,19,10,-2,-6,1,0,-6,-9,37.11
7423,2,0,-26,33,7,1,0,11,37.115
7424,13,-6,11,25,17,5,9,-8,37.12
7425,-1,0,-41,-82,-41,-13,-3,11,37.125
7426,-14,-4,101,76,28,5,-1,9,37.13
7427,-9,-7,1,31,-4,-4,0,-18,37.135
7428,-4,8,15,-6,-10,-5,-3,9,37.14
7429,16,-14,-61,-52,-23,-4,0,-4,37.145
7430,-6,-1,-9,38,31,7,6,-4,37.15
7431,24,0,38,-5,3,4,-1,1,37.155
7432,-10,8,-8,11,0,0,4,6,37.16
7433,-18,-30,-3,-35,8,-3,-3,-11,37.165
7434,-8,0,-1,-12,-19,-6,-6,10,37.17
7435,45,-37,-17,-2,11,-6,-13,-39,37.175
7436,2,29,1,45,17,9,14,55,37.18
7437,13,15,-7,-51,4,10,27,5,37.185
7438,-8,-2,12,69,6,-1,-7,-2,37.19
7439,16,-14,-5,-45,-13,-2,-3,-5,37.195
7440,-69,-12,-2,53,-5,-6,-7,-16,37.2
7441,16,4,29,-68,-33,-6,-1,-21,37.205
7442,32,10,8,36,39,11,10,47,37.21
7443,-20,16,-8,40,35,5,-2,-3,37.215
7444,21,0,3,-14,-4,4,7,8,37.22
7445,-11,-13,-6,-26,-16,-3,-2,2,37.225
7446,-1,-2,35,45,14,2,-4,-25,37.23
7447,-23,-4,-67,-49,-32,-16,-13,-10,37.235
7448,5,-8,-19,-2,15,5,5,11,37.24
7449,17,4,-19,12,20,-1,-11,-9,37.245
7450,-14,-7,11,-38,-47,-15,-3,-15,37.25
7451,-21,14,23,2,-7,6,7,-10,37.255
7452,66,-3,-23,-36,-1,-8,0,47,37.26
7453,-50,4,43,42,4,6,-2,-21,37.265
7454,13,-30,-58,-12,-2,-3,-14,-17,37.27
7455,11,13,-6,-23,-1,0,3,30,37.275
7456,-35,-2,-22,-61,-28,-12,-13,-80,37.28
7457,14,9,51,28,11,5,6,16,37.285
7458,-17,8,5,38,9,4,2,12,37.29
7459,-9,-6,8,-51,-19,-7,-3,-2,37.295
7460,-5,-23,-44,-7,-3,1,7,10,37.3
7461,-14,-4,-8,33,4,-1,3,4,37.305
7462,34,12,33,15,2,-2,-2,-12,37.31
7463,8,-1,-56,3,31,15,14,18,37.315
7464,-2,16,105,69,10,1,-3,1,37.32
7465,-12,-28,-13,11,-4,-9,-13,-16,37.325
7466,48,1,-40,-48,-11,1,7,16,37.33
7467,-9,6,15,-20,-21,-9,-9,-20,37.335
7468,15,-1,-8,-13,-1,6,9,24,37.34
7469,12,1,-11,31,28,2,-4,20,37.345
7470,-22,7,-14,-53,-20,-7,-13,-49,37.35
7471,-21,5,15,12,-4,-1,2,-26,37.355
7472,20,-2,-1,-5,4,4,3,4,37.36
7473,34,-1,-13,-7,-7,-5,-12,-9,37.365
7474,-24,-4,34,79,32,5,16,19,37.37
7475,40,-4,-59,-77,-52,-9,-2,37,37.375
7476,-62,1,-7,-2,-30,-11,-7,-29,37.38
7477,4,14,28,64,27,3,-2,6,37.385
7478,9,-4,0,85,33,9,8,4,37.39
7479,-15,4,29,-50,-41,-13,-15,-19,37.395
7480,9,-5,-15,30,38,9,8,51,37.4
7481,16,4,-15,-1,-5,3,14,20,37.405
7482,-47,2,22,-86,-54,-13,-7,-26,37.41
7483,-9,1,19,-14,6,1,-6,-4,37.415
7484,0,4,-65,-59,-12,-10,-16,-8,37.42
7485,-33,-12,17,34,15,2,-2,-31,37.425
7486,5,-3,-24,-37,-11,3,9,-8,37.43
7487,14,1,30,38,11,-3,-13,20,37.435
7488,36,9,8,6,-5,-7,-7,10,37.44
7489,-7,-11,17,19,10,9,12,-4,37.445
7490,-8,-8,-34,-11,-9,-6,-9,8,37.45
7491,29,2,25,-32,-4,2,6,11,37.455
7492,-43,10,-24,0,1,4,-2,-34,37.46
7493,19,-11,6,75,26,2,0,30,37.465
7494,13,23,41,-110,-63,-17,-9,-38,37.47
7495,-31,3,-26,76,43,12,12,11,37.475
7496,48,-2,65,3,-14,-5,-11,-59,37.48
7497,-29,-1,-85,-42,-2,6,4,-8,37.485
7498,37,-1,38,18,24,2,1,21,37.49
7499,-11,0,-17,-11,3,2,2,-2,37.495
7500,-1,-6,19,-11,-25,-7,-2,20,37.5
7501,-18,2,62,44,15,3,2,-13,37.505
7502,-38,-17,-99,5,18,4,-2,14,37.51
7503,18,16,44,17,6,7,12,15,37.515
7504,-19,-12,-31,-53,-2,-10,-16,-15,37.52
7505,56,13,20,-20,1,-2,-7,31,37.525
7506,-39,-5,-20,-19,-9,2,1,-4,37.53
7507,-10,3,-1,-19,-16,-10,1,4,37.535
7508,-10,-13,23,88,30,6,7,-6,37.54
7509,-28,2,-11,-11,-8,-6,-13,-1,37.545
7510,30,7,4,25,12,5,9,21,37.55
7511,18,-3,-22,7,11,1,-10,-22,37.555
7512,14,-10,-15,-9,-7,1,2,1,37.56
7513,12,3,48,69,30,5,4,25,37.565
7514,-19,-5,-17,-91,-28,-7,-3,-30,37.57
7515,-31,3,21,52,-25,-17,-13,-18,37.575
7516,20,-1,-39,10,11,5,4,11,37.58
7517,3,1,17,40,-2,-1,1,-18,37.585
7518,20,-6,19,-34,-8,-3,1,32,37.59
7519,-5,-16,-43,15,16,1,-2,-11,37.595
7520,29,16,-3,-38,-10,0,1,-4,37.6
7521,31,1,-15,-12,-16,-2,6,13,37.605
7522,-34,-7,0,25,23,6,-1,-6,37.61
7523,-12,-6,-8,-23,-18,-11,-7,-21,37.615
7524,-37,-5,1,24,-2,2,1,-14,37.62
7525,1,-4,-17,-42,-12,-8,0,12,37.625
7526,43,1,-25,-53,-12,-2,9,4,37.63
7527,7,-7,69,116,26,1,-7,27,37.635
7528,-11,12,-26,-41,-12,2,3,0,37.64
7529,-20,13,18,-40,-14,-5,-5,-23,37.645
7530,20,11,4,33,-5,0,0,1,37.65
7531,-33,-20,-14,54,29,8,3,4,37.655
7532,24,10,40,-69,-20,-6,-7,16,37.66
7533,1,-8,-44,-38,-27,-7,-4,0,37.665
7534,14,6,0,-3,12,-1,5,23,37.67
7535,22,-2,-8,3,18,8,11,-1,37.675
7536,-27,1,7,33,-4,-1,1,11,37.68
7537,6,-12,18,-46,-19,-3,-17,-43,37.685
7538,19,-4,-5,73,33,7,8,14,37.69
7539,-1,-3,-14,-47,-18,0,3,-6,37.695
7540,3,-4,-20,-28,9,-2,0,22,37.7
7541,-32,-2,22,3,-9,-1,1,-9,37.705
7542,-4,6,12,50,10,2,-9,-29,37.71
7543,8,-2,-23,-38,-1,-5,-5,15,37.715
7544,-2,-15,-13,61,21,6,11,-19,37.72
7545,37,1,-35,-85,-13,-3,3,15,37.725
7546,-23,-3,46,32,-20,-9,-14,-2,37.73
7547,-16,20,-6,-25,3,7,15,14,37.735
7548,25,3,-20,-6,-11,-6,-1,-6,37.74
7549,-41,-12,4,26,4,1,-5,13,37.745
7550,-17,-6,-11,47,20,7,2,-7,37.75
7551,48,21,-9,-83,-67,-19,-13,-5,37.755
7552,-5,-2,8,30,24,3,5,3,37.76
7553,1,6,43,41,24,5,3,-6,37.765
7554,-4,-15,-46,-29,-10,-2,0,25,37.77
7555,-16,-3,22,26,4,2,-4,-66,37.775
7556,1,-1,0,2,-7,-6,-3,20,37.78
7557,-11,2,-58,-25,3,-2,-6,-44,37.785
7558,-9,4,56,9,6,0,-5,11,37.79
7559,-4,-14,-36,-36,-4,-4,1,-1,37.795
7560,11,1,35,2,-5,1,2,10,37.8
7561,8,6,12,44,14,3,1,-2,37.805
7562,-6,3,-8,-39,-16,-4,-8,-11,37.81
7563,34,-8,-6,83,29,6,8,21,37.815
7564,-74,-17,14,-64,-18,-6,-11,-67,37.82
7565,50,-6,-16,18,1,0,4,26,37.825
7566,-48,10,20,-29,-9,-2,-2,-26,37.83
7567,-26,-6,-32,-18,-5,0,0,13,37.835
7568,64,4,-11,14,7,5,0,-11,37.84
7569,-39,-10,21,18,-12,-10,4,14,37.845
7570,19,-4,-34,-60,-16,-5,-5,-2,37.85
7571,-25,0,56,62,20,3,-9,-16,37.855
7572,0,-4,-34,13,17,12,7,25,37.86
7573,-5,-6,-5,-49,-15,-7,-4,-18,37.865
7574,1,2,23,19,-31,-16,-2,4,37.87
7575,-11,-4,12,-17,-6,2,2,6,37.875
7576,27,5,-21,1,5,2,-2,-4,37.88
7577,-6,-2,-22,-18,13,4,7,46,37.885
7578,21,-18,-2,52,21,0,-17,-54,37.89
7579,-14,19,-17,-84,-50,-11,23,17,37.895
7580,4,11,-27,-21,-6,-4,-3,1,37.9
7581,19,-4,29,-16,0,5,7,40,37.905
7582,-64,-32,-4,5,-1,-1,-2,-3,37.91
7583,73,-6,0,-22,-11,-5,-8,54,37.915
7584,-17,8,21,18,18,-1,6,4,37.92
7585,-64,-11,18,50,12,2,4,-12,37.925
7586,-14,9,-69,-92,-42,-10,-15,-22,37.93
7587,-2,-3,21,36,9,0,-6,17,37.935
7588,-20,-9,15,55,16,4,-3,13,37.94
7589,32,1,6,-5,-2,5,-2,-18,37.945
7590,11,12,15,56,21,4,10,14,37.95
7591,-34,-10,-7,-29,4,4,-3,-34,37.955
7592,3,-1,23,17,-22,-8,-3,15,37.96
7593,-7,10,-16,28,7,3,-1,-23,37.965
7594,32,-1,-7,-71,-9,-6,-1,-5,37.97
7595,6,-3,15,25,11,4,0,-7,37.975
7596,-35,-7,5,23,7,1,-3,4,37.98
7597,9,-8,-14,-2,-14,-3,2,-2,37.985
7598,-9,3,-21,12,7,2,2,8,37.99
7599,20,16,33,9,4,1,1,2,37.995
7600,-4,-30,2,1,-2,-4,5,17,38
7601,30,-8,-23,-12,-5,-8,-25,-38,38.005
7602,-56,-3,1,48,16,4,5,-28,38.01
7603,15,8,14,-69,-3,0,-2,-36,38.015
7604,-2,12,-14,14,-9,0,5,24,38.02
7605,-19,1,9,21,2,-4,-2,11,38.025
7606,43,15,-18,21,14,7,4,29,38.03
7607,-32,-30,-47,32,-17,-10,-15,3,38.035
7608,-2,11,25,-35,12,4,1,-21,38.04
7609,-4,2,-18,63,15,-3,-1,-1,38.045
7610,0,-3,-7,-23,-1,0,1,3,38.05
7611,-19,-4,20,1,-7,1,2,-2,38.055
7612,11,7,-29,1,7,-4,-8,0,38.06
7613,2,5,-11,-1,-8,4,5,0,38.065
7614,24,-4,0,-21,3,-2,2,24,38.07
7615,13,7,-9,24,12,-4,0,-30,38.075
7616,-25,-6,9,-23,-17,-1,-9,-19,38.08
7617,-8,-5,12,-24,-16,-7,-5,1,38.085
7618,29,15,28,24,7,2,-6,-11,38.09
7619,14,-1,-34,-59,-7,2,12,47,38.095
7620,5,-7,42,44,5,1,-1,10,38.1
7621,38,9,-50,-59,1,8,21,31,38.105
7622,-59,-2,21,67,5,3,6,2,38.11
7623,-17,4,-26,8,3,-8,-29,-31,38.115
7624,12,1,5,-29,-19,2,4,8,38.12
7625,16,9,24,-24,1,-1,-6,2,38.125
7626,-14,-9,4,43,-14,-6,8,0,38.13
7627,-30,-4,11,0,16,10,13,25,38.135
7628,-17,-13,-46,-78,-40,-12,-7,-15,38.14
7629,-15,7,72,59,26,7,-3,-13,38.145
7630,5,2,-49,-8,8,3,4,-2,38.15
7631,-25,-7,1,5,-6,-7,-5,-28,38.155
7632,9,4,6,-38,-7,-3,-8,-15,38.16
7633,-1,1,3,-4,1,2,3,-4,38.165
7634,18,-8,4,-35,-9,-1,-2,1,38.17
7635,18,11,25,47,7,-1,-4,9,38.175
7636,-4,-8,-45,-28,1,0,1,-5,38.18
7637,-3,1,-22,13,-2,-2,-4,8,38.185
7638,-23,15,10,7,13,4,-4,-11,38.19
7639,-3,11,45,14,-15,-5,2,5,38.195
7640,21,-7,-24,-3,0,-2,0,1,38.2
7641,-11,0,1,-28,-10,-2,-5,-11,38.205
7642,-5,-12,4,-5,1,0,3,8,38.21
7643,13,-5,12,26,13,5,-2,-10,38.215
7644,-14,0,-10,5,-6,-3,-5,-15,38.22
7645,-4,5,5,-9,-7,-4,4,1,38.225
7646,27,-3,-31,-16,-1,1,-4,1,38.23
7647,-12,-4,0,17,2,-2,0,-1,38.235
7648,6,2,25,27,15,4,3,9,38.24
7649,-1,-5,-11,-10,-6,-1,-2,-5,38.245
7650,3,0,13,-20,-13,-7,0,1,38.25
7651,2,-7,-8,2,-5,1,1,-4,38.255
7652,-6,-1,0,-11,-6,4,1,2,38.26
7653,0,2,-1,-5,-3,-1,-1,-6,38.265
7654,5,-3,5,-5,2,-4,-1,6,38.27
7655,-1,-6,-20,-19,-5,-1,-1,-2,38.275
7656,8,8,18,26,11,-2,0,1,38.28
7657,-10,-5,-7,-10,-8,-5,-2,-1,38.285
7658,7,-6,5,-3,8,4,0,2,38.29
7659,2,1,-5,8,8,3,1,-4,38.295
7660,-5,5,9,16,3,-1,1,0,38.3
7661,-1,-3,-2,-7,-15,-7,-2,-1,38.305
7662,1,-4,2,-21,-21,-8,-3,-1,38.31
7663,5,4,1,10,14,6,1,-1,38.315
7664,-3,-3,-7,9,11,3,2,5,38.32
7665,-3,-6,-1,-17,-15,-3,-1,-2,38.325
7666,8,3,12,1,-3,-2,0,-2,38.33
7667,-1,2,-5,1,4,0,1,0,38.335
7668,1,0,4,3,-4,-2,-3,0,38.34
7669,-1,-2,-6,2,8,0,0,-4,38.345
7670,-1,-3,2,-4,8,5,-2,-2,38.35
7671,1,-2,3,11,4,0,-1,0,38.355
7672,0,1,6,0,3,-1,0,1,38.36
7673,-1,-1,4,-1,-6,0,1,3,38.365
7674,2,0,-6,-4,-3,-1,0,0,38.37
7675,-1,-4,-8,-6,2,0,-2,-3,38.375
7676,-1,-2,0,24,6,-2,-2,-3,38.38
7677,-3,0,0,-1,0,3,-1,-3,38.385
7678,1,1,3,5,0,-1,0,5,38.39
7679,-1,-3,-7,-19,-7,-8,-1,-3,38.395
7680,-3,0,2,-6,-3,5,-1,-2,38.4
7681,1,-1,0,6,4,1,-1,-1,38.405
7682,-1,-4,-4,-17,-2,1,0,-1,38.41
7683,-2,-3,-4,11,7,2,1,-1,38.415
7684,2,1,2,-11,-11,-7,-2,0,38.42
7685,0,-2,-3,16,17,3,0,1,38.425
7686,3,-1,2,-3,-2,2,-2,-1,38.43
7687,-2,-1,-2,-4,-4,-3,-2,-2,38.435
7688,0,-2,-1,3,-7,-1,-1,0,38.44
7689,-2,-1,-5,-14,-1,1,-1,-3,38.445
7690,0,-2,1,6,2,-4,-1,-2,38.45
7691,0,1,0,3,1,2,-1,-1,38.455
7692,-1,-2,1,0,4,-1,0,-1,38.46
7693,0,-1,-4,-10,-8,-4,-2,-2,38.465
7694,-2,-2,2,11,5,0,1,-1,38.47
7695,-3,0,-3,-5,-7,0,-1,-2,38.475
7696,1,-1,1,-4,-5,-4,-1,0,38.48
7697,-1,-2,-2,-1,3,3,0,1,38.485
7698,1,0,0,-3,-4,0,0,0,38.49
7699,-1,-2,-1,9,8,0,1,0,38.495
7700,4,4,-1,0,2,0,0,0,38.5
7701,-6,-4,-1,-12,-5,-5,-1,-1,38.505
7702,0,2,3,12,1,1,-1,-1,38.51
7703,-1,0,-2,-9,-3,-5,-3,-1,38.515
7704,-1,1,-1,6,1,-3,-1,-1,38.52
7705,2,0,-2,-6,-3,6,-1,-2,38.525
7706,0,0,-1,-1,2,1,0,0,38.53
7707,-1,-2,0,2,-1,1,-1,0,38.535
7708,-3,0,-2,-14,-6,-4,-2,-2,38.54
7709,-1,1,-1,3,1,-2,-3,-2,38.545
7710,-3,-3,-1,7,1,-3,-1,-1,38.55
7711,0,-1,-1,3,2,1,-2,-2,38.555
7712,-3,-1,-1,-4,-3,-1,-1,-1,38.56
7713,-1,0,1,-4,-1,-3,-1,-2,38.565
7714,0,0,0,-1,3,3,1,0,38.57
7715,1,0,-2,-4,-1,-1,1,0,38.575
7716,-1,0,0,5,2,1,0,0,38.58
7717,-2,-2,-2,-3,-10,-5,1,-1,38.585
7718,-1,-1,-2,-2,9,-1,-3,-1,38.59
7719,-1,0,-1,-1,-5,-1,-1,-1,38.595
7720,0,-2,-3,1,5,4,1,0,38.6
7721,-1,0,-1,4,2,-2,1,0,38.605
7722,0,-1,-1,-7,-8,-7,-2,-2,38.61
7723,-1,0,0,0,0,0,1,-2,38.615
7724,-1,-1,-1,1,1,3,0,-1,38.62
7725,0,-1,0,-1,-1,-1,-2,0,38.625
7726,-1,0,0,-4,-2,1,-1,1,38.63
7727,-2,0,0,0,-1,-2,-2,-1,38.635
7728,0,-1,-1,2,-9,-4,-2,0,38.64
7729,1,0,-1,-15,7,1,0,0,38.645
7730,-1,0,0,18,3,2,1,1,38.65
7731,0,-1,-1,0,5,1,0,1,38.655
7732,-2,-1,0,6,4,-1,0,-1,38.66
7733,-1,0,-1,-7,-7,-2,-2,-1,38.665
7734,-2,-1,-1,0,-4,-3,-2,-4,38.67
7735,1,-2,-1,-3,0,0,-3,-1,38.675
7736,0,-2,-2,-4,0,1,-1,0,38.68
7737,0,-1,-1,6,-2,-2,-1,0,38.685
7738,0,0,-2,-18,-8,-2,0,1,38.69
7739,1,-1,1,9,-3,-1,1,0,38.695
7740,-3,-1,-2,1,13,3,-2,-1,38.7
7741,-1,0,-1,4,-6,-3,0,-2,38.705
7742,0,-1,-1,-2,-1,2,0,-1,38.71
7743,-1,-1,-2,-5,-3,1,-1,-3,38.715
7744,0,0,-1,-3,-4,-5,-1,-1,38.72
7745,0,0,-2,4,1,1,-2,0,38.725
7746,-1,-2,-1,-1,5,-1,-1,-1,38.73
7747,-1,-1,-2,0,0,0,-1,-1,38.735
7748,1,-1,1,0,-2,-1,0,-1,38.74
7749,-2,-1,-1,1,0,-2,-2,-2,38.745
7750,1,-1,-2,-1,-1,0,0,-1,38.75
7751,-1,-2,-2,-3,-1,-3,-2,-1,38.755
7752,0,-1,0,1,-1,1,1,-1,38.76
7753,-1,-1,0,0,-4,-3,-1,-1,38.765
7754,0,-1,-1,-6,-5,-2,-1,0,38.77
7755,-1,-3,1,10,6,0,1,-1,38.775
7756,-2,-1,-2,-3,-3,-1,2,-1,38.78
7757,-3,-2,0,1,2,0,0,0,38.785
7758,-1,0,-1,-2,-5,-1,-2,-1,38.79
7759,0,0,-1,-6,-10,-6,-1,-2,38.795
7760,0,-1,-1,1,9,2,0,-1,38.8
7761,1,-1,-1,1,-2,8,2,1,38.805
7762,-1,1,-1,4,11,2,2,2,38.81
7763,-1,-1,1,-4,-6,-2,0,-1,38.815
7764,0,-1,-1,-1,-4,-4,-1,0,38.82
7765,0,0,0,-4,-5,-5,-3,-3,38.825
7766,0,-1,-1,-1,-4,0,-1,-1,38.83
7767,-1,0,1,0,2,1,-1,-1,38.835
7768,0,0,-2,-1,-4,-1,0,-2,38.84
7769,0,-2,-2,2,3,0,-2,0,38.845
7770,0,-1,-1,0,-5,-3,0,-1,38.85
7771,-1,0,-1,-3,2,-1,0,-1,38.855
7772,-3,-1,0,-2,-3,-1,-3,-2,38.86
7773,0,0,0,-1,-1,-2,1,0,38.865
7774,-1,-1,0,0,1,-3,-3,-2,38.87
7775,-2,1,-1,-1,0,4,1,0,38.875
7776,1,-1,0,1,5,1,0,-1,38.88
7777,-1,-2,-2,0,-1,1,-1,-2,38.885
7778,-1,-2,0,-1,-2,-3,1,-1,38.89
7779,0,-1,-1,-4,-6,-4,0,-1,38.895
7780,0,-1,-1,-1,3,-2,-2,-4,38.9
7781,-1,-2,-2,1,4,3,0,-1,38.905
7782,0,1,-1,-1,3,1,-1,0,38.91
7783,-2,-1,-1,-5,-5,-3,-2,-1,38.915
7784,0,-1,0,4,-1,-1,-1,1,38.92
7785,0,2,0,-3,1,-4,-1,-2,38.925
7786,0,-1,0,1,-2,1,-1,-1,38.93
7787,0,0,0,-2,4,0,-1,0,38.935
7788,-2,0,-1,-5,-7,-2,0,0,38.94
7789,-2,-2,-2,-2,0,2,0,-1,38.945
7790,0,-1,-1,0,2,2,-1,-1,38.95
7791,-2,-2,-1,1,-1,-2,-1,0,38.955
7792,-1,-1,-1,-2,-1,-2,-1,0,38.96
7793,-1,-1,-2,-1,-3,-2,0,1,38.965
7794,-2,0,-1,-3,-11,-7,-2,-3,38.97
7795,-1,-2,-1,2,7,-2,0,-3,38.975
7796,-1,2,0,2,2,8,3,-1,38.98
7797,1,0,-1,-1,1,-1,1,-1,38.985
7798,0,1,-1,1,1,-1,1,-1,38.99
7799,-1,-1,-1,-3,-4,-3,-2,-1,38.995
7800,0,-2,0,-2,-7,-5,-1,-1,39
7801,1,-2,1,0,4,0,-1,0,39.005
7802,-1,-2,0,-2,-1,0,-1,1,39.01
7803,-1,0,-2,-1,-5,-4,-1,-2,39.015
7804,-2,0,-1,0,1,1,1,1,39.02
7805,-1,-3,-2,-4,-2,-1,-1,-2,39.025
7806,-1,0,1,2,2,0,0,0,39.03
7807,-1,-1,-3,2,0,0,0,-2,39.035
7808,-2,-1,-3,-2,-1,-2,-4,-1,39.04
7809,-1,1,-2,-3,-5,-3,-3,-2,39.045
7810,0,-2,0,8,10,2,1,0,39.05
7811,-3,-2,-1,-2,-7,-4,0,0,39.055
7812,-1,-2,-1,5,1,-1,0,-2,39.06
7813,-2,-1,1,-6,2,5,0,-1,39.065
7814,-2,0,-1,-4,-2,-4,-2,-1,39.07
7815,-1,-1,-1,-1,0,2,-1,1,39.075
7816,0,1,0,-8,-7,-5,-2,0,39.08
7817,-1,0,-2,1,-2,-5,0,1,39.085
