slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
3599,3,1,2,17,3,-3,-3,0,17.995
3600,3,-5,-16,-18,-8,0,-2,-6,18
3601,7,6,15,4,14,4,2,6,18.005
3602,-13,-4,16,7,-9,0,4,2,18.01
3603,2,7,-11,0,14,0,-4,-4,18.015
3604,17,0,-10,-1,1,4,4,6,18.02
3605,-3,-4,17,23,-3,-4,-2,-3,18.025
3606,-2,-3,-8,-12,-2,-3,3,1,18.03
3607,1,3,12,15,4,3,-1,-3,18.035
3608,0,-7,-20,-28,-1,-2,-3,-7,18.04
3609,-3,-8,-3,-11,-9,-4,-3,2,18.045
3610,-6,-4,13,23,5,1,0,1,18.05
3611,3,-6,-11,-11,0,0,0,3,18.055
3612,2,-7,-6,-18,-5,-2,0,-3,18.06
3613,-1,-2,16,16,-2,-1,-3,0,18.065
3614,0,-1,8,10,5,1,1,2,18.07
3615,-2,-6,-7,-18,-5,-2,-3,-4,18.075
3616,3,-2,-6,9,0,0,0,-1,18.08
3617,2,7,22,13,8,1,1,-1,18.085
3618,-7,0,-15,-16,-9,-4,-4,-2,18.09
3619,2,2,-18,-1,3,3,0,2,18.095
3620,-1,1,8,7,0,1,0,-4,18.1
3621,0,1,4,-4,-2,-1,-1,-1,18.105
3622,-1,1,6,6,6,7,4,0,18.11
3623,1,-1,-1,4,3,1,2,-2,18.115
3624,2,-1,2,2,-5,-5,-2,0,18.12
3625,-2,-1,-12,-15,-9,-4,-3,-3,18.125
3626,-1,1,4,8,2,-1,-2,0,18.13
3627,0,1,0,0,-1,-1,0,-2,18.135
3628,1,0,-2,-6,-6,-2,-2,-1,18.14
3629,1,-1,-1,-4,-2,1,1,0,18.145
3630,-1,-2,2,5,11,4,1,0,18.15
3631,-1,-2,-4,-5,-8,-3,1,-1,18.155
3632,-2,-1,-2,0,4,-1,-2,-1,18.16
3633,2,1,-1,4,0,-2,-1,1,18.165
3634,-2,-2,2,7,-4,-5,-2,-2,18.17
3635,-1,-3,-3,-3,2,7,1,-2,18.175
3636,0,-3,-1,1,-2,1,1,-1,18.18
3637,-1,-1,-2,-4,-2,-2,-1,1,18.185
3638,-1,-1,0,-2,-2,-5,-2,0,18.19
3639,-2,-2,-1,-1,0,-2,-3,-2,18.195
3640,0,0,2,-1,-2,2,0,0,18.2
3641,0,-1,-2,-3,0,-1,-2,-2,18.205
3642,-1,-2,1,-1,0,1,0,-1,18.21
3643,0,-2,-3,0,-2,-3,-1,0,18.215
3644,-1,1,2,0,-3,0,0,0,18.22
3645,-2,-3,-4,-1,1,-1,0,-2,18.225
3646,-2,-1,0,0,-5,0,-1,-1,18.23
3647,0,-1,-1,0,0,-2,-2,-2,18.235
3648,0,-1,-2,1,1,1,-2,-1,18.24
3649,-1,-1,-2,-3,-2,0,1,2,18.245
3650,-1,0,-1,0,0,0,0,-1,18.25
3651,-1,0,-1,0,1,-1,-1,1,18.255
3652,-2,0,-3,-1,-1,-2,1,-1,18.26
3653,-1,0,-2,-2,-6,-5,-2,-1,18.265
3654,1,-2,1,4,7,2,-1,1,18.27
3655,-1,-1,-2,-2,-1,-2,0,0,18.275
3656,1,-1,0,1,-2,-1,-3,-2,18.28
3657,-1,-2,-1,0,0,-1,-1,0,18.285
3658,-1,-1,-1,-5,-12,-6,-3,-1,18.29
3659,0,-1,-1,1,9,1,0,-2,18.295
3660,-1,-2,0,3,2,6,1,1,18.3
3661,-1,-1,-1,-2,0,1,-1,-1,18.305
3662,-2,-2,1,2,0,-1,-1,-1,18.31
3663,-2,-1,1,-1,-5,-4,-3,-2,18.315
3664,-1,1,-2,-1,-4,-5,-2,-1,18.32
3665,0,-1,0,-2,-1,2,-1,1,18.325
3666,-1,-2,-1,0,0,1,-1,-2,18.33
3667,-1,-1,-1,0,-2,-2,-1,-1,18.335
3668,-1,-1,0,-1,1,-1,-1,0,18.34
3669,0,-2,-1,-2,-2,-2,1,-1,18.345
3670,0,0,-2,1,0,0,-1,0,18.35
3671,-1,-1,0,-1,-4,-1,-1,-2,18.355
3672,-1,-1,0,0,-2,-2,-1,-2,18.36
3673,-1,-2,-2,2,2,1,0,0,18.365
3674,-1,0,-1,-1,0,1,2,1,18.37
3675,0,-3,-3,-2,-3,1,0,0,18.375
3676,-1,-1,0,-2,-3,-3,-1,0,18.38
3677,0,0,-1,2,-1,-2,-1,-3,18.385
3678,-1,-1,-1,-1,-1,0,-1,-2,18.39
3679,0,-1,-1,-2,-5,-5,-2,0,18.395
3680,-1,0,0,-1,-1,2,0,0,18.4
3681,0,-2,0,6,8,4,0,-2,18.405
3682,0,1,-1,-1,2,-1,-1,-1,18.41
3683,1,0,-1,1,0,1,0,0,18.415
3684,0,-1,-2,-5,-4,-6,-2,-2,18.42
3685,-1,0,-2,-10,-7,1,0,-1,18.425
3686,-3,0,-1,4,2,1,0,1,18.43
3687,-1,1,0,-4,-2,-1,-2,-1,18.435
3688,2,-1,-3,7,7,0,0,1,18.44
3689,-1,-2,1,-2,-5,-6,-2,-1,18.445
3690,0,-1,-1,-4,-1,2,-1,0,18.45
3691,0,-1,-1,-4,-2,0,-1,0,18.455
3692,0,-2,0,-3,-3,-2,-2,-1,18.46
3693,-1,-3,0,1,2,2,-1,0,18.465
3694,-1,-2,-1,4,0,-2,-1,-2,18.47
3695,-2,-1,-1,2,2,1,0,0,18.475
3696,0,-1,0,0,-1,1,1,1,18.48
3697,0,1,0,-3,-4,-2,-1,-1,18.485
3698,-1,-1,-2,-5,-4,-2,2,0,18.49
3699,-1,-1,-2,1,-1,0,0,-1,18.495
3700,-1,0,-2,-1,1,-1,-1,0,18.5
3701,-1,0,-2,-1,1,3,0,1,18.505
3702,0,0,-2,0,-2,-1,0,0,18.51
3703,-2,-1,-1,-1,1,-1,-1,-1,18.515
3704,-2,-1,1,-3,-7,-5,0,-2,18.52
3705,-1,0,-2,1,8,-1,-2,-2,18.525
3706,0,-1,-1,-4,-1,1,0,2,18.53
3707,0,-2,-2,-2,-3,0,0,-2,18.535
3708,-1,-1,-2,-7,-4,-4,-3,-2,18.54
3709,-2,-1,-1,4,-4,0,-1,-1,18.545
3710,-1,-1,1,1,6,1,-1,0,18.55
3711,-1,1,0,-1,0,-3,1,0,18.555
3712,1,-1,-2,-2,0,0,-1,0,18.56
3713,-1,-1,-1,-5,-4,-3,-2,0,18.565
3714,-1,-1,-3,-2,-4,-4,-1,0,18.57
3715,-1,-1,-1,1,-1,4,-1,-2,18.575
3716,-3,-2,-1,-1,0,1,1,-1,18.58
3717,-2,0,-2,0,1,-2,-1,0,18.585
3718,-1,-1,0,2,-2,-1,-2,-3,18.59
3719,-2,-2,0,-1,-1,-2,-1,-1,18.595
3720,-1,-1,1,2,3,2,1,0,18.6
3721,0,-1,-3,-3,-2,-1,0,0,18.605
3722,-1,-2,-2,-4,-6,-5,-1,-1,18.61
3723,-2,1,0,4,5,2,1,-1,18.615
3724,-2,-2,1,3,2,1,0,-1,18.62
3725,0,0,0,-1,-2,-4,0,-2,18.625
3726,0,0,0,-4,-2,-1,-2,-2,18.63
3727,1,0,0,1,9,3,-1,0,18.635
3728,-1,-1,0,-6,-11,-5,-2,1,18.64
3729,0,0,1,8,15,4,0,0,18.645
3730,-1,0,-1,-1,-3,1,0,-2,18.65
3731,-1,-2,-2,-2,-2,-2,-1,-1,18.655
3732,-1,0,-1,-1,-3,-1,0,0,18.66
3733,-1,-1,-2,-5,-9,-4,-1,-1,18.665
3734,-1,-1,-1,0,1,1,-1,1,18.67
3735,-1,-2,0,0,1,0,0,2,18.675
3736,1,0,-1,-1,-1,0,-1,-1,18.68
3737,-2,-1,-1,-2,-5,0,0,-2,18.685
3738,0,0,0,1,0,-3,-2,-2,18.69
3739,0,-1,0,-2,-5,-6,-1,-1,18.695
3740,-2,-1,-2,0,2,5,2,-1,18.7
3741,-1,-1,0,-1,1,2,1,0,18.705
3742,-4,-1,-2,0,-2,-3,0,0,18.71
3743,-1,-1,0,-3,-5,-4,-2,0,18.715
3744,-1,-1,0,4,5,-2,-2,-2,18.72
3745,0,-3,-1,0,-1,-3,-2,-2,18.725
3746,-1,0,0,5,5,3,0,0,18.73
3747,-3,-2,-1,-4,-4,0,-1,0,18.735
3748,0,-1,0,-2,-1,0,0,0,18.74
3749,-1,-1,0,-1,-4,1,0,1,18.745
3750,0,-1,0,-6,-3,-3,0,-1,18.75
3751,0,0,-1,-4,-5,-2,-1,0,18.755
3752,-1,-1,1,-1,3,0,1,-1,18.76
3753,-3,0,-3,4,-1,-2,-2,-2,18.765
3754,0,-2,-2,-1,-5,-5,-2,0,18.77
3755,-1,-2,0,-1,7,6,1,-1,18.775
3756,-1,1,-1,-1,-1,-2,-2,-1,18.78
3757,1,0,-1,-4,-4,-1,1,-1,18.785
3758,1,-4,1,-1,1,3,0,0,18.79
3759,-1,-1,-1,1,-6,-3,-1,-4,18.795
3760,-1,-1,-1,-3,-5,-6,-2,-1,18.8
3761,2,-2,0,1,3,2,-1,0,18.805
3762,0,0,-2,-2,-2,3,-1,-1,18.81
3763,1,0,-2,0,-4,-4,0,1,18.815
3764,-1,-3,0,4,6,4,2,-1,18.82
3765,-2,-1,0,1,-2,1,1,0,18.825
3766,0,-2,-1,-1,0,-3,1,0,18.83
3767,-1,-2,-3,0,-1,0,-1,-1,18.835
3768,-2,-1,-1,-1,0,0,-2,-1,18.84
3769,0,-1,-1,-4,-4,-4,-1,-2,18.845
3770,-2,0,0,0,3,1,-1,-2,18.85
3771,-2,0,1,3,2,0,0,0,18.855
3772,1,-1,-1,-4,-4,-2,-1,1,18.86
3773,-2,-1,-1,0,-2,-2,-2,0,18.865
3774,-1,0,-2,-2,-3,0,0,-2,18.87
3775,2,-1,-1,-2,-5,-2,0,0,18.875
3776,-2,2,1,-3,0,0,-1,-2,18.88
3777,0,-1,-1,5,5,3,0,0,18.885
3778,1,1,-3,1,-2,-3,2,0,18.89
3779,-2,0,-2,3,-1,2,-1,0,18.895
3780,-1,-2,-1,-3,3,0,1,1,18.9
3781,0,0,-1,-5,-4,-5,-3,1,18.905
3782,-2,-1,0,-1,-4,-2,-3,-3,18.91
3783,1,0,-1,1,8,3,1,1,18.915
3784,-2,0,-2,1,-4,-3,-1,-1,18.92
3785,-1,-2,-1,0,-1,1,-1,-2,18.925
3786,-1,0,-1,0,0,0,1,1,18.93
3787,-1,0,0,-3,-6,-1,-1,-2,18.935
3788,0,0,-2,-14,-14,-5,-1,-2,18.94
3789,0,0,-1,15,13,-1,0,0,18.945
3790,-2,-1,1,-1,0,2,0,1,18.95
3791,0,-1,-1,-2,-3,-2,-3,-1,18.955
3792,-1,-2,-1,4,3,-1,0,1,18.96
3793,-2,-1,0,-9,-10,-2,0,-2,18.965
3794,1,0,0,-5,0,3,0,0,18.97
3795,-1,0,1,7,5,-1,0,0,18.975
3796,1,-1,-2,-3,-6,-4,-3,-1,18.98
3797,-1,-2,-1,-2,1,4,2,1,18.985
3798,1,-1,-1,5,3,2,0,-1,18.99
3799,-2,0,0,-6,0,-2,2,-1,18.995
3800,0,-1,0,3,-1,0,0,-1,19
3801,-1,-1,0,1,6,0,-1,-1,19.005
3802,0,-1,-1,-3,-2,-3,-3,-2,19.01
3803,0,1,-3,-3,-2,1,-2,-3,19.015
3804,-1,-1,-2,3,0,0,-1,-1,19.02
3805,0,1,-2,-6,-7,-1,-2,-1,19.025
3806,-1,-1,-1,2,4,2,-1,0,19.03
3807,-1,-1,-3,-3,-8,-6,-2,-2,19.035
3808,-2,-2,0,3,8,2,0,-1,19.04
3809,-1,1,-1,-1,-3,0,0,1,19.045
3810,-2,0,-1,-2,-4,-3,-2,-1,19.05
3811,0,-1,-1,2,3,-1,0,1,19.055
3812,-1,1,-1,1,0,1,0,-1,19.06
3813,-1,-1,-2,-4,-2,-4,-1,-2,19.065
3814,-1,-1,-1,0,-1,-3,0,0,19.07
3815,-1,0,0,-1,-3,-2,-2,0,19.075
3816,0,-1,-2,-1,-1,0,-3,-1,19.08
3817,-3,-2,-1,-2,-2,0,-1,-2,19.085
3818,-2,-2,-3,-5,-4,-1,-1,0,19.09
3819,1,-1,2,14,10,3,-1,1,19.095
3820,-1,0,-2,-3,-3,-5,-2,-2,19.1
3821,0,-2,0,3,1,2,0,0,19.105
3822,-1,-1,-1,-7,-4,4,1,-1,19.11
3823,-1,-2,-3,-5,-5,1,1,0,19.115
3824,0,-1,0,1,-1,-3,0,1,19.12
3825,-2,1,0,-10,-10,-7,-2,-1,19.125
3826,-1,-2,1,1,0,0,0,-1,19.13
3827,-2,-1,0,-1,-4,-1,-1,-1,19.135
3828,0,0,-2,3,8,4,0,-2,19.14
3829,1,-1,-3,-1,-3,-2,-1,0,19.145
3830,-1,1,0,0,-4,-4,-1,0,19.15
3831,-2,-1,-1,-4,-4,-1,-2,-1,19.155
3832,-1,0,0,-1,3,2,0,0,19.16
3833,0,-1,0,-1,1,0,0,-1,19.165
3834,-1,-1,0,3,3,-3,-2,-1,19.17
3835,-1,0,-1,-7,-8,-2,0,0,19.175
3836,0,-1,1,3,3,0,0,-1,19.18
3837,-1,-1,-3,0,1,-1,-1,-3,19.185
3838,0,-1,0,2,0,-4,-2,0,19.19
3839,-1,-1,0,-3,0,-3,-2,-2,19.195
3840,-2,0,-1,-4,-2,1,-1,-1,19.2
3841,0,0,1,-1,0,1,0,0,19.205
3842,-3,0,-1,6,2,0,-1,-1,19.21
3843,-1,0,0,-4,-4,-2,-2,-1,19.215
3844,-4,-1,0,6,3,0,-2,-1,19.22
3845,2,-2,-2,-3,-5,-3,-1,0,19.225
3846,0,-1,0,-3,1,2,1,0,19.23
3847,0,0,-3,-1,-1,-4,-1,0,19.235
3848,-2,0,-3,-6,-5,-3,-2,-1,19.24
3849,1,-2,-1,2,2,4,1,-1,19.245
3850,2,0,0,0,-1,0,1,-1,19.25
3851,-1,0,0,2,7,4,0,-2,19.255
3852,1,-1,-3,-3,-10,-5,-1,-2,19.26
3853,-3,0,-2,-8,-8,-2,-2,0,19.265
3854,0,-1,-1,1,7,-2,-2,0,19.27
3855,0,-4,0,4,2,1,0,-2,19.275
3856,1,1,1,-2,2,2,0,1,19.28
3857,0,0,0,5,3,-2,0,0,19.285
3858,-1,-1,-3,-7,-6,-3,-1,-3,19.29
3859,-3,-2,-1,-2,-2,-3,-1,-1,19.295
3860,1,-3,0,0,-1,0,1,-1,19.3
3861,0,-1,-1,0,2,-2,-1,-2,19.305
3862,-1,-1,-1,-3,-3,-1,-1,-3,19.31
3863,0,-2,1,1,1,0,-1,0,19.315
3864,-1,-1,0,-5,-3,1,0,-1,19.32
3865,-2,-1,-1,4,1,-1,-1,-1,19.325
3866,-1,0,-1,-2,-3,-1,-2,0,19.33
3867,2,-2,-1,-4,-3,2,-1,1,19.335
3868,0,-1,0,3,6,1,1,1,19.34
3869,-3,-1,-1,0,-1,-3,-1,1,19.345
3870,-1,0,-1,-1,0,1,0,1,19.35
3871,-1,0,-2,-7,-4,-2,0,-2,19.355
3872,-3,-1,-2,-1,-6,-9,-3,-1,19.36
3873,0,-1,-1,2,2,-1,-1,-2,19.365
3874,0,-1,1,3,3,7,2,-1,19.37
3875,1,-2,-1,0,0,1,0,0,19.375
3876,-1,-2,-1,0,2,1,0,-2,19.38
3877,-2,-1,-1,-1,-5,-5,-2,-2,19.385
3878,-1,0,0,-1,-1,-2,0,1,19.39
3879,-1,1,-2,-3,-4,-3,-2,-2,19.395
3880,0,-2,-3,0,-2,-1,-1,-1,19.4
3881,-1,-1,0,-1,3,1,-1,0,19.405
3882,1,-1,-1,-2,-4,0,1,-1,19.41
3883,0,1,0,0,1,-1,-2,0,19.415
3884,0,-1,0,0,2,1,-1,-2,19.42
3885,0,-1,-1,-2,-1,-2,-1,0,19.425
3886,-1,-1,-2,-11,-9,-2,0,-2,19.43
3887,-1,2,-2,9,3,-2,-1,0,19.435
3888,0,0,-1,2,-2,0,-1,-1,19.44
3889,-1,-2,-1,-2,-1,2,0,0,19.445
3890,0,-1,-2,0,0,-4,-3,1,19.45
3891,-1,-1,-1,-10,-9,-7,-2,0,19.455
3892,-3,-2,-2,0,-2,1,0,-2,19.46
3893,1,-1,-2,2,1,2,2,-1,19.465
3894,-3,-1,-1,5,5,0,0,0,19.47
3895,-2,-2,-1,-6,-6,-3,-3,-1,19.475
3896,-1,-1,0,5,8,-1,-2,-1,19.48
3897,1,1,1,-3,-8,-1,-1,0,19.485
3898,1,-2,0,1,5,-2,-1,-1,19.49
3899,1,0,-1,2,4,0,2,0,19.495
3900,-1,-1,-2,-6,-7,4,-1,-2,19.5
3901,-3,-1,-1,-2,-1,-3,0,0,19.505
3902,-2,-3,-1,1,-2,-1,-1,0,19.51
3903,-1,0,-1,1,2,-2,-1,0,19.515
3904,0,-2,-1,-3,-5,-4,-1,1,19.52
3905,-1,0,-1,0,1,1,-1,0,19.525
3906,-2,0,1,1,0,-1,-1,-1,19.53
3907,-1,-1,-1,0,1,2,0,-2,19.535
3908,-1,0,0,-2,-4,-3,-1,-1,19.54
3909,-2,0,-1,-3,1,0,-1,-2,19.545
3910,-2,-1,0,1,-4,0,-1,0,19.55
3911,-2,-1,-2,4,4,2,-2,-1,19.555
3912,-1,0,-1,-2,-2,3,0,0,19.56
3913,-1,-1,-1,-1,-1,-3,-1,-2,19.565
3914,0,-1,0,-4,-2,-3,-2,-1,19.57
3915,-2,0,-2,-2,-2,0,-1,-1,19.575
3916,0,1,0,1,-2,-1,-1,1,19.58
3917,-1,-1,1,-5,-5,-4,-1,-2,19.585
3918,-1,-1,-1,1,2,2,0,0,19.59
3919,0,-2,1,3,1,2,0,1,19.595
3920,-2,-1,-1,-2,1,-3,-1,-1,19.6
3921,-2,-1,1,-1,-6,-5,-3,-1,19.605
3922,0,-1,0,-2,-3,5,1,0,19.61
3923,-1,0,-1,1,6,3,1,-1,19.615
3924,-1,-1,0,-1,-3,-3,-3,0,19.62
3925,0,-2,-1,-2,2,-1,2,-2,19.625
3926,-1,-1,-2,1,-2,-5,-4,-2,19.63
3927,-1,0,-1,-6,-7,-1,-1,1,19.635
3928,-1,-1,-1,3,8,-2,-1,-2,19.64
3929,1,0,0,3,1,1,-2,0,19.645
3930,-1,-1,0,0,1,2,2,-1,19.65
3931,1,-1,0,0,-1,-1,0,1,19.655
3932,-1,-1,-2,-4,-7,-2,-2,0,19.66
3933,0,-2,-2,-1,-2,-2,-1,-1,19.665
3934,0,-1,-3,1,2,1,1,0,19.67
3935,-2,-1,0,-5,-4,-1,-1,-2,19.675
3936,-3,0,2,8,3,-2,0,0,19.68
3937,-3,0,-2,0,-3,1,0,-1,19.685
3938,0,-1,-1,0,4,-1,-1,-2,19.69
3939,1,-1,0,-1,-3,-2,1,0,19.695
3940,0,-1,-1,-5,-2,0,-2,-1,19.7
3941,-2,-1,-2,-2,-1,1,-2,0,19.705
3942,0,0,0,0,-4,-2,-1,-4,19.71
3943,0,-1,-1,1,7,1,-1,-2,19.715
3944,1,0,-1,-1,-2,0,2,2,19.72
3945,0,0,0,2,0,0,-1,1,19.725
3946,-1,-2,-2,-3,-4,-5,-2,-1,19.73
3947,-3,-1,0,0,-2,0,-3,-1,19.735
3948,-1,-2,-1,0,-2,1,-1,-3,19.74
3949,-1,0,0,-1,-1,0,1,0,19.745
3950,0,0,0,-1,-2,0,-1,0,19.75
3951,-2,-1,-2,0,-1,0,-1,-1,19.755
3952,-1,-1,-1,-3,-4,-8,-1,-1,19.76
3953,0,-1,-1,2,5,5,0,0,19.765
3954,1,0,-1,0,4,5,2,0,19.77
3955,1,-3,-2,0,-2,-2,-1,0,19.775
3956,-1,-1,-2,-2,-3,0,-2,-3,19.78
3957,-1,-1,-1,-3,-1,-3,-1,-1,19.785
3958,-1,-1,-1,0,-6,-1,-4,-1,19.79
3959,0,-1,-1,-2,4,2,-2,-1,19.795
3960,0,-1,-1,6,4,0,1,1,19.8
3961,-1,-1,-2,0,-4,-2,-2,1,19.805
3962,-3,-2,-1,-9,-6,-3,-2,-1,19.81
3963,-2,2,-1,4,3,0,-2,-1,19.815
3964,0,-1,-3,-5,-8,-2,-1,-2,19.82
3965,-2,0,0,-2,5,1,0,-3,19.825
3966,-1,1,-1,1,-1,-3,-2,0,19.83
3967,-2,-1,0,-4,-5,-2,-2,-2,19.835
3968,-1,-2,-2,-2,-1,-1,-1,0,19.84
3969,1,-2,-1,-4,-6,-2,-1,-1,19.845
3970,1,-1,0,0,1,2,1,-1,19.85
3971,1,0,0,1,1,1,0,0,19.855
3972,0,0,0,0,-1,0,-1,1,19.86
3973,-1,0,-1,-1,0,-2,0,-1,19.865
3974,-1,-3,-1,2,1,-2,-1,-1,19.87
3975,-2,0,-2,0,-6,-5,-1,-1,19.875
3976,1,-1,-1,-2,-2,3,0,-1,19.88
3977,-2,-1,0,0,3,4,0,0,19.885
3978,-2,1,-1,1,-2,-4,-1,0,19.89
3979,1,-2,-1,-4,-4,-2,1,-2,19.895
3980,-1,0,0,-2,-1,-2,-1,-1,19.9
3981,-1,-2,-2,0,2,1,0,-1,19.905
3982,0,0,0,-3,-2,3,0,0,19.91
3983,-1,-1,-1,9,5,-1,0,1,19.915
3984,-1,-1,-2,-3,-6,-4,-2,-3,19.92
3985,0,-2,-2,-9,-5,-3,-1,-1,19.925
3986,-2,-3,-1,13,12,4,0,0,19.93
3987,-1,-1,0,-7,-4,-2,0,-2,19.935
3988,0,-1,-2,4,5,2,0,-1,19.94
3989,0,-1,-3,-1,-7,-2,-1,0,19.945
3990,0,-1,-1,-9,-7,-4,-1,0,19.95
3991,-2,-1,0,-1,1,2,0,-1,19.955
3992,-1,-1,0,-2,1,1,0,-1,19.96
3993,0,-2,-2,-2,-3,-5,-1,-2,19.965
3994,-1,1,-2,-2,-1,-2,-2,-1,19.97
3995,1,1,-1,4,2,-1,1,0,19.975
3996,-2,0,-1,-2,-2,0,0,0,19.98
3997,0,-1,-1,4,2,-1,0,0,19.985
3998,-1,-1,0,-1,-3,-3,-1,-2,19.99
3999,-2,-1,-2,-3,-3,-3,-2,0,19.995
4000,0,-1,-2,-2,-1,3,0,-1,20
4001,-1,0,1,3,4,1,-1,0,20.005
4002,1,-1,-1,0,1,1,0,0,20.01
4003,2,0,-1,-3,-2,-1,0,0,20.015
4004,-1,-1,1,0,-1,-4,-3,-1,20.02
4005,-1,-1,-1,-1,-6,-2,-2,-1,20.025
4006,-1,-1,-3,-4,-6,-1,0,-1,20.03
4007,-2,-1,-1,3,11,5,-1,0,20.035
4008,0,0,0,0,0,1,1,0,20.04
4009,1,-1,1,-3,-2,-2,-1,0,20.045
4010,-1,0,1,6,0,-1,-2,-1,20.05
4011,0,-2,1,-5,-4,-1,-1,-2,20.055
4012,0,-2,-2,-4,0,0,0,0,20.06
4013,0,-1,-3,-3,-5,-3,-1,-2,20.065
4014,-1,-1,0,0,6,0,1,-2,20.07
4015,0,-2,-3,5,1,-2,-3,-2,20.075
4016,0,-1,1,4,1,0,-1,0,20.08
4017,-1,0,0,-1,0,-1,-2,-2,20.085
4018,0,-1,-2,-3,-3,-2,0,-2,20.09
4019,-1,-1,-3,-6,-9,-7,-3,-1,20.095
4020,-2,-1,-3,-3,8,9,1,0,20.1
4021,-1,0,0,3,1,0,1,1,20.105
4022,-2,-2,-2,-5,-4,-3,-1,-1,20.11
4023,-1,-2,0,-1,-5,-3,-2,-1,20.115
4024,-1,0,0,0,-1,-4,0,1,20.12
4025,0,0,0,2,3,3,1,0,20.125
4026,0,-1,1,1,3,0,0,0,20.13
4027,-2,1,-1,-4,-7,-4,-1,-2,20.135
4028,-2,-1,-3,-2,-6,-4,-1,-1,20.14
4029,-2,0,0,3,6,4,1,0,20.145
4030,-1,0,0,-1,1,-1,0,-1,20.15
4031,-2,-1,-1,0,-2,2,0,-1,20.155
4032,0,-2,0,0,0,-1,-1,-1,20.16
4033,-1,0,-1,-3,-6,-4,-1,-1,20.165
4034,0,-1,-3,-2,-2,-2,-2,0,20.17
4035,1,0,-1,-1,0,1,0,-1,20.175
4036,-1,-2,-1,-2,-4,-4,-2,-2,20.18
4037,-2,-4,-2,1,3,4,1,0,20.185
4038,-1,-1,-1,-5,-4,0,1,0,20.19
4039,-2,-1,0,7,5,0,1,-2,20.195
4040,0,-1,0,-2,-2,-1,-2,-2,20.2
4041,1,0,-2,0,-2,-3,-4,-2,20.205
4042,-1,-1,-3,-3,-8,-3,-2,-1,20.21
4043,-2,-2,-2,-2,5,1,-1,0,20.215
4044,0,-1,-2,0,-3,5,2,-2,20.22
4045,-2,-1,1,6,7,0,0,-1,20.225
4046,-1,-1,0,-1,-3,-3,-1,-1,20.23
4047,-2,-1,-2,-3,-6,-3,-2,-1,20.235
4048,-1,-1,0,0,-2,-3,-3,-1,20.24
4049,-1,-1,-1,-4,-5,-3,-2,-2,20.245
4050,-1,-1,1,2,-4,0,-1,0,20.25
4051,1,0,0,-4,8,6,1,0,20.255
4052,-1,0,0,4,6,0,1,1,20.26
4053,-1,-1,-1,2,-4,-2,-2,0,20.265
4054,-2,-2,-2,-1,-5,-5,-3,-3,20.27
4055,1,0,-1,-2,0,0,0,-1,20.275
4056,0,0,-1,1,4,0,-1,1,20.28
4057,0,-1,0,0,-2,0,-1,0,20.285
4058,0,-2,-1,-2,1,0,-1,-1,20.29
4059,-1,0,-2,-1,-2,-1,0,0,20.295
4060,-1,0,-2,-4,-5,-4,-1,-1,20.3
4061,1,0,-1,0,-2,-2,-1,-2,20.305
4062,-2,0,-1,0,0,-1,-1,1,20.31
4063,0,0,-2,-2,1,-1,-1,-1,20.315
4064,0,0,0,-4,2,-2,-1,-1,20.32
4065,-2,-2,0,0,-2,-1,-2,0,20.325
4066,-2,-2,0,4,1,1,-2,-1,20.33
4067,-1,-1,-2,-1,-2,-3,-2,-1,20.335
4068,-1,-2,-1,-1,-4,-4,-3,1,20.34
4069,-1,-1,-1,-4,0,3,2,0,20.345
4070,1,-1,-1,-1,1,2,0,1,20.35
4071,-2,-1,0,0,-6,-1,-1,0,20.355
4072,0,-2,-1,-2,-7,-4,0,0,20.36
4073,1,0,-1,-5,2,-2,1,0,20.365
4074,-1,0,0,7,7,5,0,-1,20.37
4075,-1,-1,-1,-1,-3,1,-1,-1,20.375
4076,-1,-1,-2,-1,0,-2,0,-3,20.38
4077,1,-2,-3,-1,-6,-4,-1,-2,20.385
4078,-1,-2,-1,-3,0,-3,-2,-2,20.39
4079,0,-1,-1,2,0,1,0,-2,20.395
4080,0,2,0,0,-5,-3,0,0,20.4
4081,-2,-1,-1,-2,2,1,-1,-1,20.405
4082,0,0,-1,-2,5,0,-1,-1,20.41
4083,-2,-2,0,2,-1,-3,-1,-1,20.415
4084,0,-1,0,4,5,0,-1,-1,20.42
4085,-1,-1,0,0,-2,-1,1,0,20.425
4086,0,-1,-3,-10,-8,-3,0,-1,20.43
4087,0,-2,1,6,7,-1,0,-1,20.435
4088,-1,-1,-3,-4,-2,2,-1,-2,20.44
4089,-2,-1,-1,0,2,-1,-1,-1,20.445
4090,0,-1,-1,0,-1,0,1,-2,20.45
4091,0,-1,-1,-7,-8,-7,-3,-2,20.455
4092,-1,-2,-2,-2,-6,-5,-1,0,20.46
4093,0,-1,-1,1,3,9,1,-1,20.465
4094,0,1,0,2,6,0,0,1,20.47
4095,0,0,-1,-8,-8,-2,0,-1,20.475
4096,0,0,1,10,11,1,-1,-2,20.48
4097,0,-2,-2,-1,-7,-6,-3,-2,20.485
4098,-1,0,1,3,0,0,0,0,20.49
4099,-2,-1,-3,-3,4,2,0,0,20.495
4100,0,0,-1,-5,-2,-1,-1,-1,20.5
4101,0,-1,0,-4,-2,-2,-2,-2,20.505
4102,-2,-1,0,4,5,1,-3,0,20.51
4103,0,-1,0,-2,-2,2,1,1,20.515
