slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
10461,-1,0,0,-2,0,0,-2,0,52.305
10462,-1,1,1,0,0,-3,0,0,52.31
10463,-1,-2,-3,-2,-3,-3,0,-3,52.315
10464,-2,0,-2,-1,-2,-1,-1,-2,52.32
10465,1,0,0,1,0,0,0,0,52.325
10466,-1,-1,1,-1,0,0,1,0,52.33
10467,-1,0,-2,-2,-1,-1,-2,-3,52.335
10468,0,2,0,-1,0,-1,0,-1,52.34
10469,-1,0,0,0,0,-1,0,0,52.345
10470,0,0,-1,0,0,0,0,-3,52.35
10471,-4,-2,-2,-2,-3,-2,-1,-2,52.355
10472,0,-2,-1,0,-1,1,0,0,52.36
10473,-1,0,0,0,0,1,2,0,52.365
10474,1,0,-2,1,1,1,1,2,52.37
10475,-1,0,-1,-3,-4,-2,-1,-2,52.375
10476,-2,0,-1,-1,0,0,0,-2,52.38
10477,1,1,0,-1,0,1,0,-2,52.385
10478,0,0,0,1,0,0,0,-1,52.39
10479,-1,-3,-3,-2,-2,-3,-1,-2,52.395
10480,0,-1,-1,0,-2,-1,-1,-2,52.4
10481,0,-1,0,0,-1,1,-1,1,52.405
10482,0,0,-2,0,-1,2,0,-1,52.41
10483,-3,-1,-3,-3,-2,-2,-2,0,52.415
10484,0,-2,0,-2,-1,-1,-2,0,52.42
10485,0,0,-1,0,1,-1,1,1,52.425
10486,-1,-1,1,0,-1,-2,0,-1,52.43
10487,-2,-1,-1,-2,-2,-1,-2,-1,52.435
10488,-2,-1,-1,0,-2,-1,-1,-1,52.44
10489,-1,0,-1,-1,0,-1,0,0,52.445
10490,-1,-1,-2,0,-1,-1,-1,-1,52.45
10491,0,-3,-2,-1,-1,-1,-2,-3,52.455
10492,-1,0,-2,-1,-1,-2,-1,-2,52.46
10493,0,-1,-1,0,-1,-1,0,-1,52.465
10494,-2,-1,0,-1,-1,0,0,0,52.47
10495,-2,-3,-3,-2,-1,-1,-1,-1,52.475
10496,0,-1,-1,-1,-1,-1,-1,-1,52.48
10497,0,-1,1,1,1,-1,-2,0,52.485
10498,1,0,-2,0,-2,-3,-3,-3,52.49
10499,-1,-1,-2,-1,-2,-1,-3,0,52.495
10500,1,-1,-1,-1,1,-1,0,0,52.5
10501,0,-1,0,0,-1,-1,0,-1,52.505
10502,-1,-1,-2,-1,-2,-1,0,-1,52.51
10503,-1,-2,-1,-1,-2,-2,-2,-2,52.515
10504,-1,-1,1,-1,0,0,1,-2,52.52
10505,-1,-1,-1,1,-1,2,-1,-2,52.525
10506,0,-1,-1,-3,-1,-2,-3,-1,52.53
10507,-2,-1,-1,0,-2,-1,0,0,52.535
10508,-1,0,-1,0,0,2,0,0,52.54
10509,0,-1,-1,0,0,0,-2,0,52.545
10510,-2,0,-2,-1,-3,-1,-3,-1,52.55
10511,-2,-2,-2,-2,-2,-2,-2,-1,52.555
10512,-1,-1,-1,0,1,1,-1,0,52.56
10513,-1,-1,0,0,-2,-1,0,0,52.565
10514,-2,-2,-1,0,-2,-1,-1,-2,52.57
10515,0,-1,-2,-2,0,-1,-1,-1,52.575
10516,0,0,0,0,-1,-1,0,0,52.58
10517,-1,0,-1,-1,-1,-1,0,1,52.585
10518,-1,-1,-3,-1,-2,-2,0,-1,52.59
10519,-3,-1,-2,-1,0,0,-2,-4,52.595
10520,0,-1,1,-2,1,0,-1,-1,52.6
10521,-2,0,0,-1,-2,1,0,-1,52.605
10522,-1,-3,0,-1,-2,-3,-1,-1,52.61
10523,-1,-1,0,-2,-1,-2,-1,-1,52.615
10524,-1,0,0,1,0,0,-1,-1,52.62
10525,1,1,-1,0,-2,-1,-1,-2,52.625
10526,-2,-2,-3,-1,-2,-2,-3,-2,52.63
10527,-1,-2,-1,-1,-1,0,-1,-1,52.635
10528,0,-1,-1,0,0,0,-1,1,52.64
10529,-1,-2,-1,-1,-1,0,-2,0,52.645
10530,-3,-3,-2,-3,-2,-3,-3,-3,52.65
10531,-1,-2,-1,-1,-2,-2,0,0,52.655
10532,0,0,1,0,0,0,1,-1,52.66
10533,0,-1,-2,-1,-1,0,1,-1,52.665
10534,-3,-3,-2,-3,-2,-1,-1,-2,52.67
10535,-1,-1,1,0,-1,-2,0,1,52.675
10536,0,0,0,0,0,1,0,0,52.68
10537,-3,-1,-1,1,-1,-1,-2,-1,52.685
10538,-2,-3,-2,-3,-4,-1,-3,-4,52.69
10539,-1,-2,-2,-1,-2,0,0,-2,52.695
10540,1,0,-1,2,0,1,1,1,52.7
10541,-2,0,-1,1,0,-1,1,-1,52.705
10542,-3,-2,-3,-2,-2,-4,-3,-1,52.71
10543,1,0,-2,-1,-1,0,-1,0,52.715
10544,0,-1,-1,1,-1,0,0,0,52.72
10545,0,-1,1,-3,-1,-1,0,-1,52.725
10546,-3,-3,-2,-3,-2,-4,-2,-2,52.73
10547,0,1,-1,0,-1,-2,0,0,52.735
10548,1,0,0,0,0,-1,1,1,52.74
10549,-1,-2,-1,1,0,0,2,-1,52.745
10550,-1,-4,-2,-3,-4,-2,-3,-2,52.75
10551,0,-1,-1,-2,1,-1,0,-2,52.755
10552,1,1,0,0,0,0,0,1,52.76
10553,0,-2,0,0,-1,0,-3,0,52.765
10554,-1,-2,-3,-3,-3,-2,-2,-3,52.77
10555,0,-1,-1,0,0,0,-1,-1,52.775
10556,0,-2,0,-1,-1,-1,0,0,52.78
10557,-1,1,0,-2,1,-2,0,-1,52.785
10558,-2,-2,-3,-2,-2,-3,-3,-2,52.79
10559,-1,-1,0,-2,0,-1,-2,0,52.795
10560,0,-1,0,0,-1,1,-1,-1,52.8
10561,-1,0,0,0,0,0,1,0,52.805
10562,-2,0,-2,-4,-3,-4,-3,-1,52.81
10563,0,1,-1,-1,-1,0,0,0,52.815
10564,0,0,1,1,0,1,0,0,52.82
10565,1,-2,-2,-1,-1,-1,0,-1,52.825
10566,-2,-3,-3,-3,-3,-3,-3,-4,52.83
10567,-1,0,-1,0,0,0,0,-2,52.835
10568,0,0,0,0,2,0,0,0,52.84
10569,1,0,-1,-1,-1,0,-2,0,52.845
10570,-4,-3,0,-3,-2,-3,-2,-1,52.85
10571,0,-1,-1,1,0,0,-1,0,52.855
10572,-1,-1,1,-1,0,0,1,1,52.86
10573,-2,-1,-1,-2,0,-1,0,-1,52.865
10574,-2,-1,-3,-2,-4,-2,-2,-2,52.87
10575,-1,1,1,0,1,0,0,0,52.875
10576,-1,0,-1,1,1,1,1,1,52.88
10577,-2,1,0,-1,0,0,-3,-1,52.885
10578,-2,-4,-3,-2,-1,-2,-3,-1,52.89
10579,-1,1,-1,-1,0,0,1,-1,52.895
10580,0,1,2,2,1,-1,-1,0,52.9
10581,1,-1,0,0,0,0,2,1,52.905
10582,-3,-1,-2,-3,-3,-3,-1,-3,52.91
10583,0,1,-1,1,0,0,0,-1,52.915
10584,-1,0,1,0,1,2,2,0,52.92
10585,0,0,-1,0,0,0,0,-1,52.925
10586,-2,-2,-3,-2,-3,-2,-2,-3,52.93
10587,-1,-1,-1,-1,-1,-1,0,0,52.935
10588,1,0,0,1,1,1,1,1,52.94
10589,-1,1,1,0,-2,1,0,0,52.945
10590,-2,-3,-4,-2,-2,-3,-2,-2,52.95
10591,0,-2,1,-1,0,0,-3,-1,52.955
10592,1,0,0,1,1,-2,1,1,52.96
10593,0,-1,0,0,-1,-1,1,-1,52.965
10594,-2,-2,-2,-2,-2,-3,-3,-3,52.97
10595,-1,-3,0,1,-2,0,0,1,52.975
10596,1,0,0,2,0,3,0,0,52.98
10597,-1,0,-2,1,0,0,0,1,52.985
10598,-2,-4,-3,-2,-4,-5,-2,-3,52.99
10599,0,0,1,-2,-1,2,-1,-1,52.995
10600,-1,0,1,0,1,0,1,-1,53
10601,0,0,-1,-1,-1,0,-1,1,53.005
10602,-2,-2,0,-4,-3,-4,-4,-2,53.01
10603,1,-1,0,0,-1,-1,0,-1,53.015
10604,-2,1,0,2,1,2,-1,1,53.02
10605,-1,-1,1,-2,1,0,0,-1,53.025
10606,-2,-2,-2,-2,-4,-4,-3,-2,53.03
10607,0,-1,-2,-1,0,-2,0,-1,53.035
10608,0,0,0,0,0,0,2,-1,53.04
10609,-1,-1,1,1,0,0,0,1,53.045
10610,-3,-1,-3,-2,-3,-2,-4,-2,53.05
10611,0,-1,-2,0,1,0,0,-1,53.055
10612,1,2,0,0,2,-1,-1,1,53.06
10613,0,0,-2,-1,1,-1,0,1,53.065
10614,0,-2,-4,-3,-4,-4,-2,-2,53.07
10615,-1,0,-2,0,-1,1,0,1,53.075
10616,-2,-1,1,0,0,0,-1,0,53.08
10617,-2,0,0,1,1,2,-1,0,53.085
10618,-2,-4,-2,-3,-2,-1,-3,-1,53.09
10619,-1,0,1,0,1,-1,-1,-1,53.095
10620,1,-1,0,0,0,2,0,1,53.1
10621,0,0,1,2,-1,0,-2,-1,53.105
10622,-3,-3,-3,-2,-3,0,-1,-3,53.11
10623,0,-3,-1,-1,-1,-1,0,-1,53.115
10624,1,0,-1,1,1,2,0,-1,53.12
10625,0,1,0,0,0,1,2,-2,53.125
10626,-2,-3,-3,-2,-3,-2,-3,-4,53.13
10627,-3,0,-1,1,-1,-1,-2,-1,53.135
10628,2,2,0,-1,0,-1,1,0,53.14
10629,3,0,1,1,3,2,1,1,53.145
10630,-3,-2,-2,-3,-2,-2,-3,-1,53.15
10631,-1,-1,0,-1,-1,-1,0,-2,53.155
10632,-1,0,0,1,2,0,0,0,53.16
10633,0,0,0,2,1,1,0,0,53.165
10634,-3,-2,-2,-2,-3,-4,-1,-3,53.17
10635,-1,0,-1,-2,-1,0,-1,-2,53.175
10636,-1,0,-1,0,1,0,0,0,53.18
10637,1,0,1,1,2,0,0,2,53.185
10638,-2,-3,-2,-2,-2,-3,-3,-3,53.19
10639,-1,-3,-1,-2,-2,-2,-1,-2,53.195
10640,1,-1,1,-1,1,-1,2,-1,53.2
10641,1,0,1,1,-1,1,0,0,53.205
10642,-2,-3,-3,-2,-1,-3,-1,-1,53.21
10643,0,0,-2,-1,-2,-1,-2,-1,53.215
10644,0,0,2,1,-2,0,1,0,53.22
10645,0,-1,0,1,-1,0,1,1,53.225
10646,-2,-2,-2,-2,-3,-2,-3,-1,53.23
10647,-1,-3,-2,-1,0,-2,-2,-1,53.235
10648,-1,-1,0,0,1,1,0,0,53.24
10649,-1,-1,-1,0,0,-2,1,0,53.245
10650,-1,-3,-2,-2,-2,-2,-2,-1,53.25
10651,-1,-2,-2,-1,0,-3,-3,0,53.255
10652,1,0,0,1,-1,2,1,1,53.26
10653,0,0,-1,0,1,-1,0,0,53.265
10654,-3,-2,-2,-3,-2,-2,-2,-2,53.27
10655,-1,-1,-2,-1,-2,0,-2,0,53.275
10656,0,-1,-1,0,-1,-1,0,-1,53.28
10657,0,1,-1,-1,0,1,-2,0,53.285
10658,0,-2,-3,-2,-3,-2,-2,-1,53.29
10659,-2,1,0,0,-2,-1,-1,0,53.295
10660,0,-2,0,-1,1,1,-1,-1,53.3
10661,0,-1,1,0,0,1,1,0,53.305
10662,-1,-2,-2,-2,-1,-1,-2,-1,53.31
10663,-1,-1,-1,-3,0,0,2,-1,53.315
10664,-2,0,0,0,1,2,0,0,53.32
10665,0,0,-1,0,1,0,0,1,53.325
10666,-1,-2,-3,-2,-1,-1,-3,-2,53.33
10667,1,-1,-1,-1,-1,-1,-1,-2,53.335
10668,0,1,0,1,1,1,0,0,53.34
10669,0,0,0,1,0,1,1,-2,53.345
10670,-2,-1,-3,-2,-2,-1,-1,-3,53.35
10671,-3,-1,0,0,-1,0,-2,-2,53.355
10672,0,0,0,1,0,-1,-2,-1,53.36
10673,0,0,1,-2,-1,0,-1,0,53.365
10674,-4,-1,-1,-2,-1,-2,-1,-3,53.37
10675,0,0,0,-3,0,1,0,-1,53.375
10676,2,-2,-1,0,0,1,0,1,53.38
10677,1,-1,1,-1,1,1,0,0,53.385
10678,-2,-2,-1,-3,-2,-2,-2,0,53.39
10679,0,-1,0,0,-1,-2,-1,-1,53.395
10680,0,1,0,0,1,-2,0,-1,53.4
10681,1,-2,0,0,-2,-2,0,-2,53.405
10682,0,-1,-3,1,-2,-2,-3,-3,53.41
10683,1,-1,-1,-1,0,-1,-1,1,53.415
10684,-1,-3,-1,-2,0,0,-1,1,53.42
10685,-2,1,-2,0,-2,-1,-4,0,53.425
10686,-1,-2,-1,-1,-2,-2,-1,-1,53.43
10687,-1,0,-1,0,-1,-1,-1,-2,53.435
10688,-1,1,-1,-1,0,-1,1,-2,53.44
10689,-1,-2,-2,-2,0,-3,-2,-2,53.445
10690,-1,0,0,-1,-1,-4,-3,-2,53.45
10691,-2,-1,-3,0,1,1,1,-1,53.455
10692,-1,-2,-1,-1,0,-1,0,2,53.46
10693,-2,-3,-1,-2,0,-2,-3,-2,53.465
10694,0,-1,-1,-2,-1,-1,0,-1,53.47
10695,1,-1,0,0,1,-1,0,-1,53.475
10696,0,0,-1,0,-1,-1,-2,-2,53.48
10697,-3,-1,-1,-3,-3,-2,-1,-1,53.485
10698,-1,-1,0,-2,-2,-2,-1,-2,53.49
10699,0,-3,-2,1,0,-1,-1,0,53.495
10700,-1,-2,-1,-1,-1,1,0,-1,53.5
10701,-1,-2,-2,-1,-2,-1,0,-1,53.505
10702,-1,-1,-2,-2,0,0,-1,0,53.51
10703,0,0,-1,0,0,0,1,-2,53.515
10704,-2,0,0,-1,-1,-1,-1,1,53.52
10705,-1,0,-1,-3,-1,-2,-1,-1,53.525
10706,-2,-1,-1,-1,-1,-2,-1,-2,53.53
10707,0,0,0,-2,-1,0,-1,1,53.535
10708,-2,-1,0,-1,0,-2,2,-1,53.54
10709,-2,-1,-2,-2,-2,-2,-2,-1,53.545
10710,-1,-2,-3,1,-1,-2,-1,-1,53.55
10711,-1,0,-1,-1,-1,0,0,2,53.555
10712,1,1,0,0,-1,1,-1,-1,53.56
10713,-2,-2,-1,-2,-4,-2,-1,-3,53.565
10714,-2,-1,-2,-1,-2,-1,-2,-2,53.57
10715,0,0,1,-1,0,0,-1,-1,53.575
10716,0,-1,-1,0,-2,0,0,-1,53.58
10717,-1,-2,-2,-2,-1,-2,-4,-1,53.585
10718,-1,-1,-2,-2,-1,-1,-1,-1,53.59
10719,-1,2,-1,-1,0,0,-1,-1,53.595
10720,0,0,0,-2,-1,-2,-1,0,53.6
10721,-2,-3,-3,-2,-2,-2,-2,-4,53.605
10722,-1,-2,-1,-2,-1,-1,-1,0,53.61
10723,0,0,0,1,-1,-1,0,0,53.615
10724,0,0,0,-1,1,1,0,0,53.62
10725,-3,-4,-4,-3,-4,-2,-2,-2,53.625
10726,-1,0,0,0,1,0,-2,1,53.63
10727,0,1,1,0,1,1,0,1,53.635
10728,-1,0,-1,0,-2,0,-1,-1,53.64
10729,-2,-3,-2,-4,-4,-4,-2,-1,53.645
10730,-2,0,-2,-2,-1,1,0,-2,53.65
10731,-1,0,1,-1,1,0,2,0,53.655
10732,0,0,-1,-2,0,0,0,0,53.66
10733,-2,-3,-1,-2,-2,-2,-3,-2,53.665
10734,0,0,-1,-1,-1,-2,0,0,53.67
10735,1,0,1,1,0,1,1,0,53.675
10736,-2,-2,-1,0,3,-1,-1,-2,53.68
10737,11,3,4,10,11,0,-2,0,53.685
10738,22,6,8,7,-2,0,0,0,53.69
10739,-72,-32,-22,-22,-10,-1,-1,-3,53.695
10740,-30,-3,4,2,14,1,-4,5,53.7
10741,31,-1,-11,11,-19,-8,-4,3,53.705
10742,37,0,4,-33,-23,-7,0,7,53.71
10743,59,54,25,19,5,4,3,-3,53.715
10744,5,-23,-27,42,35,11,2,-4,53.72
10745,2,11,-10,-32,-10,-15,-7,-3,53.725
10746,-30,-11,14,25,-18,1,4,-3,53.73
10747,85,13,-9,-44,-24,-7,-4,20,53.735
10748,-49,17,35,27,9,6,-4,-22,53.74
10749,-32,-14,0,2,31,13,4,-19,53.745
10750,-18,-4,-18,-38,-17,-11,-2,1,53.75
10751,12,12,17,25,19,8,3,26,53.755
10752,53,3,-17,-23,-13,-2,-3,5,53.76
10753,-16,-5,-9,41,30,8,-1,-4,53.765
10754,-19,-5,8,36,-7,-11,-9,-14,53.77
10755,-20,-17,-7,2,10,4,4,-7,53.775
10756,14,11,22,29,11,4,3,4,53.78
10757,-2,-4,-9,5,-20,-8,-3,3,53.785
10758,1,-2,-24,-41,-23,-2,0,-7,53.79
10759,-19,-6,-4,3,28,2,1,-7,53.795
10760,8,1,20,-26,-38,-7,2,0,53.8
10761,-4,-12,-14,4,8,0,-1,1,53.805
10762,-3,0,-8,7,12,-2,-2,0,53.81
10763,-7,-9,-6,-21,-11,-1,-2,-8,53.815
10764,-7,-10,-4,-45,-8,-5,0,4,53.82
10765,-10,0,15,46,-10,-7,-6,-11,53.825
10766,-26,-6,1,52,27,5,-2,-1,53.83
10767,58,21,12,-3,-3,5,5,18,53.835
10768,-63,-24,-19,19,-10,-6,-3,-6,53.84
10769,60,9,0,-77,-41,-9,-6,-12,53.845
10770,-24,12,14,-30,17,7,2,0,53.85
10771,21,-3,2,19,-16,-3,3,4,53.855
10772,-48,-4,-1,3,-1,-4,-2,-1,53.86
10773,7,1,6,-58,47,15,11,19,53.865
10774,26,5,-11,15,-46,-9,-4,11,53.87
10775,21,-11,2,72,39,4,-1,-25,53.875
10776,-18,-5,-18,-64,-22,-3,0,-1,53.88
10777,-34,-18,-10,96,4,-6,-5,-12,53.885
10778,7,3,16,-48,1,5,-3,-5,53.89
10779,-20,-4,6,1,29,11,3,8,53.895
10780,33,8,-9,25,4,-6,-4,-2,53.9
10781,-17,-1,-3,-71,-71,-12,-3,-6,53.905
10782,-1,-11,-1,-1,17,5,7,8,53.91
10783,-24,-5,2,22,-3,-3,-2,-7,53.915
10784,14,13,3,-4,8,3,0,-2,53.92
10785,-1,-4,-8,-9,1,-5,-2,8,53.925
10786,10,3,0,23,14,1,0,0,53.93
10787,-7,0,-17,-48,-14,-1,2,5,53.935
10788,-39,-3,23,37,30,6,3,-9,53.94
10789,-11,1,-27,-33,-35,-14,-10,-8,53.945
10790,32,7,8,20,31,9,1,6,53.95
10791,-7,15,0,-66,-36,-9,0,0,53.955
10792,43,13,16,92,-3,-4,-1,6,53.96
10793,-3,-4,-1,-53,14,4,-4,-2,53.965
10794,-46,7,-18,-8,4,0,1,2,53.97
10795,-11,-33,-1,14,-15,-3,-7,-13,53.975
10796,82,20,-15,-49,-18,-4,1,-6,53.98
10797,-60,-15,15,83,64,8,-2,7,53.985
10798,24,5,4,-42,-41,-6,4,-3,53.99
10799,-22,1,15,49,7,3,-5,5,53.995
10800,5,-30,-19,-51,-28,-10,-3,-4,54
10801,22,29,-7,-12,28,3,-6,-8,54.005
10802,-18,-51,0,18,-10,-3,2,7,54.01
10803,-10,9,-3,18,-8,-2,0,-2,54.015
10804,-12,9,-7,-39,-2,7,2,-1,54.02
10805,11,-3,-10,-39,-22,-8,-3,-7,54.025
10806,-6,-1,10,79,50,10,2,1,54.03
10807,-2,7,18,21,-22,-6,3,1,54.035
10808,12,-11,-8,-53,29,13,6,21,54.04
10809,-16,-9,-18,32,-7,-8,-3,-12,54.045
10810,19,22,1,-29,-36,-7,-4,-5,54.05
10811,-6,-15,-1,7,7,5,4,8,54.055
10812,1,13,11,-19,-1,3,-3,1,54.06
10813,4,-6,4,11,-37,-10,-2,0,54.065
10814,18,-19,-12,-13,38,9,1,-3,54.07
10815,-35,8,15,-4,4,1,3,12,54.075
10816,-4,-10,-4,49,26,5,-3,-8,54.08
10817,-11,-8,-6,-45,-29,-5,-4,0,54.085
10818,13,18,32,76,-11,-1,-4,-18,54.09
10819,23,-2,-18,-62,-1,-1,4,14,54.095
10820,-32,-16,-13,25,1,-1,-2,0,54.1
10821,23,-20,-3,-24,-1,0,-3,2,54.105
10822,-26,19,9,2,5,0,-4,7,54.11
10823,27,-18,-5,-12,10,1,0,-9,54.115
10824,-10,-11,-7,21,-14,-2,0,0,54.12
10825,10,1,6,24,5,0,5,22,54.125
10826,0,2,-8,3,12,2,-3,-4,54.13
10827,-6,5,-13,-11,27,-1,-4,-11,54.135
10828,-3,7,10,-10,-29,0,4,-2,54.14
10829,2,-4,11,22,28,4,1,3,54.145
10830,-2,-9,-21,-85,4,-3,-5,-3,54.15
10831,-14,6,26,73,-48,-9,-3,-10,54.155
10832,19,30,2,-5,8,0,2,7,54.16
10833,22,-22,-30,-48,-7,0,-2,-8,54.165
10834,-80,-26,-31,-12,26,1,0,0,54.17
10835,66,18,15,56,6,3,3,-1,54.175
10836,-45,-10,1,9,-2,2,2,9,54.18
10837,7,14,9,-39,-31,-8,-1,-10,54.185
10838,3,6,-9,-47,5,2,3,10,54.19
10839,29,-4,-1,46,20,4,1,-34,54.195
10840,-11,8,0,11,-1,-3,0,4,54.2
10841,-5,-39,-9,6,28,-1,-3,8,54.205
10842,-16,-17,3,76,1,3,5,-22,54.21
10843,-18,27,2,-93,-48,-5,-3,8,54.215
10844,71,-33,-18,-10,26,8,5,11,54.22
10845,-93,20,11,-15,-44,-3,-2,-19,54.225
10846,27,17,19,40,17,-4,-8,11,54.23
10847,-65,-28,-4,109,73,10,-1,-15,54.235
10848,23,20,0,-87,-97,-15,3,11,54.24
10849,23,-5,-8,7,18,0,-4,4,54.245
10850,83,28,19,68,-15,0,3,0,54.25
10851,-106,-36,-37,-87,-14,-7,-4,-5,54.255
10852,2,5,20,19,30,8,2,5,54.26
10853,-9,0,6,2,-3,-3,0,-11,54.265
10854,35,18,7,-8,-6,1,0,5,54.27
10855,-17,-3,-14,-8,2,1,-5,2,54.275
10856,20,-13,-10,-13,15,-4,-2,-5,54.28
10857,20,44,18,-14,-19,0,0,3,54.285
10858,-10,-12,19,30,2,4,0,7,54.29
10859,14,15,15,-10,-2,-2,-1,22,54.295
10860,6,4,-19,-58,-21,-2,5,-26,54.3
10861,-38,-7,5,111,51,5,-5,-14,54.305
10862,-5,-16,-22,-40,-28,-10,-6,2,54.31
10863,3,4,0,-14,-6,-2,2,10,54.315
10864,9,13,17,-25,-27,-7,-6,5,54.32
10865,18,-12,-1,-7,-12,-3,2,-7,54.325
10866,-23,-10,-32,-81,-9,-4,1,-10,54.33
10867,11,-3,-5,32,2,-1,0,8,54.335
10868,72,36,49,40,58,11,-7,-3,54.34
10869,-82,-60,-57,-31,-54,-18,-8,2,54.345
10870,104,6,-10,-30,7,1,2,3,54.35
10871,47,-15,1,-18,23,6,9,22,54.355
10872,-13,6,21,71,13,1,-5,2,54.36
10873,-2,42,1,15,55,9,-2,-6,54.365
10874,-16,-10,4,-74,-67,-9,-1,-7,54.37
10875,-7,-25,-27,-59,-46,-3,2,-4,54.375
10876,-16,-18,-18,-1,-31,-11,-2,10,54.38
10877,22,23,40,62,46,9,1,1,54.385
10878,-11,21,-9,70,48,3,-3,1,54.39
10879,-25,-3,6,-25,-24,0,-2,-8,54.395
10880,-43,-17,-13,9,18,4,3,2,54.4
10881,11,-2,9,-10,-30,-6,1,-2,54.405
10882,-17,-4,-2,30,57,5,1,3,54.41
10883,10,10,14,-54,-65,-13,-6,10,54.415
10884,6,-3,-14,56,29,2,-3,-37,54.42
10885,-2,-15,-12,-85,-30,-3,2,-8,54.425
10886,1,14,3,27,-42,-11,-4,5,54.43
10887,45,0,-9,34,54,9,4,-12,54.435
10888,-55,5,3,-7,-22,-8,-6,4,54.44
10889,3,9,5,-31,-5,3,-1,10,54.445
10890,-25,-36,-26,-42,2,2,-6,-4,54.45
10891,38,0,-13,22,8,-3,1,-22,54.455
10892,-10,18,31,-23,-11,0,5,12,54.46
10893,-40,-19,-31,89,44,-1,-7,-2,54.465
10894,46,20,8,-73,-74,-6,8,22,54.47
10895,14,7,-7,31,24,4,2,-10,54.475
10896,12,-19,14,3,-7,0,0,-26,54.48
10897,-7,5,14,13,-12,-9,-9,6,54.485
10898,-41,-6,-5,-8,12,3,-1,6,54.49
10899,6,10,-14,-32,23,2,-2,-7,54.495
10900,11,7,-4,-14,0,0,3,9,54.5
10901,3,-21,7,-3,15,7,6,4,54.505
10902,0,3,13,37,28,8,4,-6,54.51
10903,-20,21,20,-13,-58,-12,-6,24,54.515
10904,-10,-46,-27,-22,20,1,-1,-21,54.52
10905,46,85,25,6,-68,-18,-3,-8,54.525
10906,28,-26,-15,-19,32,5,1,-18,54.53
10907,-77,1,32,85,33,10,0,26,54.535
10908,12,-1,-28,-45,-25,-9,-6,-2,54.54
10909,-5,-32,-12,6,9,-4,-6,-11,54.545
10910,-36,25,35,49,9,3,4,-7,54.55
10911,0,9,-14,-21,18,-2,-1,-1,54.555
10912,-7,-15,-14,-1,-51,-9,-6,5,54.56
10913,35,-15,6,-49,39,8,0,-6,54.565
10914,-4,11,-25,-36,-64,-20,-11,-4,54.57
10915,-17,4,15,16,14,1,-5,-15,54.575
10916,3,23,2,2,21,0,-3,20,54.58
10917,30,-2,-13,-71,-40,-4,1,5,54.585
10918,31,5,44,43,81,24,8,21,54.59
10919,-14,-2,-12,-6,-63,-13,-3,-40,54.595
10920,-18,-18,-47,2,31,-3,-3,-2,54.6
10921,1,25,21,-25,-29,2,2,18,54.605
10922,-2,-30,-8,-6,8,-1,2,8,54.61
10923,51,8,10,7,2,2,-3,-2,54.615
10924,-79,-5,21,38,-20,-8,-7,-7,54.62
10925,6,-14,-5,-23,-4,-4,0,8,54.625
10926,-25,-14,-16,5,-8,0,2,-25,54.63
10927,27,15,-7,-17,39,8,1,-1,54.635
10928,-15,-13,18,60,-12,-5,-4,7,54.64
10929,21,-12,-1,-64,16,3,2,12,54.645
10930,11,1,3,65,-10,-3,0,23,54.65
10931,-49,-10,-9,-46,20,8,5,-31,54.655
10932,45,30,-12,28,3,-7,-7,1,54.66
10933,1,-23,-21,41,-3,-3,4,9,54.665
10934,-21,-3,13,-26,1,2,0,-22,54.67
10935,11,3,-2,-20,0,0,-8,7,54.675
10936,24,-21,0,-24,-8,-2,-3,-21,54.68
10937,-63,6,16,40,2,0,-6,-16,54.685
10938,30,16,3,-25,-14,-1,4,30,54.69
10939,-56,-38,-34,28,35,1,0,-6,54.695
10940,61,0,12,37,-62,-15,-3,0,54.7
10941,1,17,-2,5,9,-5,-5,-12,54.705
10942,-45,-24,-23,-91,26,9,-3,-37,54.71
10943,-30,17,39,53,-62,-10,1,10,54.715
10944,0,-8,-34,-98,40,9,3,8,54.72
10945,37,-1,-12,46,5,-3,-4,7,54.725
10946,-22,5,16,15,-36,-7,-5,3,54.73
10947,36,16,-20,-76,8,-2,-3,1,54.735
10948,-8,35,24,50,26,1,0,-3,54.74
10949,-5,-23,-44,-46,-10,0,2,5,54.745
10950,-12,-21,14,51,6,-7,-7,0,54.75
10951,42,20,-7,-48,9,5,9,40,54.755
10952,-90,-14,31,14,-38,-12,-4,-8,54.76
10953,7,4,-1,45,89,20,3,-42,54.765
10954,3,23,-16,-60,-77,-16,-1,-8,54.77
10955,2,-25,-26,5,46,3,-5,-12,54.775
10956,10,13,26,2,-42,-5,-4,16,54.78
10957,-3,-16,19,35,4,0,-2,5,54.785
10958,-6,15,-21,-70,-34,-5,3,-1,54.79
10959,46,6,-10,-32,15,0,1,12,54.795
10960,-40,-6,-19,-19,42,9,-1,-9,54.8
10961,48,7,20,111,-38,-10,-2,23,54.805
10962,-21,-10,8,-14,30,9,1,-13,54.81
10963,-8,-20,28,66,10,2,0,7,54.815
10964,4,-30,-20,-51,23,8,4,5,54.82
10965,-8,6,-20,-85,-74,-14,-3,-9,54.825
10966,-8,10,-4,23,28,8,7,19,54.83
10967,25,22,47,45,3,-2,0,-2,54.835
10968,14,12,-20,-18,14,1,-5,0,54.84
10969,-60,-17,-4,-35,15,-4,-6,-4,54.845
10970,26,2,2,38,-14,-1,2,0,54.85
10971,-15,-2,-10,-3,-16,-5,-5,5,54.855
