slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
9376,9,-14,5,-12,16,11,8,27,46.88
9377,8,-1,-3,-23,-4,-7,4,-9,46.885
9378,50,11,-1,-6,-1,-1,-9,-1,46.89
9379,46,-14,-27,-49,-5,0,3,28,46.895
9380,-36,9,35,84,27,3,-13,-53,46.9
9381,-99,-43,-25,-36,-18,-8,-4,-12,46.905
9382,8,10,-5,-33,-5,3,12,-2,46.91
9383,-4,2,11,33,-8,-11,-10,16,46.915
9384,17,-4,-14,19,69,13,1,9,46.92
9385,39,11,-4,3,-12,-2,-2,-4,46.925
9386,-14,9,11,-28,-56,-10,-2,-15,46.93
9387,10,1,0,20,16,7,6,19,46.935
9388,-13,-8,14,53,-8,-4,0,-13,46.94
9389,-5,16,3,11,36,3,-6,-5,46.945
9390,58,-9,-17,-44,-4,-1,3,70,46.95
9391,-87,-52,-20,-38,-21,-12,-10,-32,46.955
9392,59,47,14,44,-11,-4,4,37,46.96
9393,-1,-15,-1,1,6,7,-1,-46,46.965
9394,-5,9,-1,-3,-6,-1,-2,-23,46.97
9395,13,5,4,-17,9,0,2,32,46.975
9396,21,0,8,10,-5,0,1,-26,46.98
9397,-15,12,-3,15,3,-3,-8,0,46.985
9398,-9,-27,-15,-31,1,4,9,14,46.99
9399,-10,3,18,63,3,0,-1,-5,46.995
9400,0,-1,-17,-70,3,3,-2,-10,47
9401,17,9,22,105,0,-16,-10,13,47.005
9402,-27,-1,-4,4,17,7,1,1,47.01
9403,17,2,-2,-25,-13,0,1,-5,47.015
9404,-17,-5,-12,-66,-15,-3,0,1,47.02
9405,25,6,-2,-29,-7,5,7,14,47.025
9406,-23,5,-5,-18,-5,-7,-7,-26,47.03
9407,14,-14,-4,-3,-6,-2,-1,2,47.035
9408,-15,13,12,38,6,-1,-4,-10,47.04
9409,2,-27,-32,-73,-28,-5,1,1,47.045
9410,0,19,10,41,10,0,-2,-11,47.05
9411,0,-6,4,-7,0,0,-2,9,47.055
9412,-12,11,5,-1,7,-3,-4,-1,47.06
9413,13,-15,-9,4,7,5,4,0,47.065
9414,-10,-27,-6,23,-1,-2,-1,0,47.07
9415,9,36,-3,-10,-4,-5,-3,1,47.075
9416,-10,-2,-3,3,3,-1,-3,-12,47.08
9417,13,15,24,-1,3,3,5,7,47.085
9418,0,7,-2,4,-3,0,0,4,47.09
9419,-1,-20,-18,-23,-3,-2,-2,-6,47.095
9420,3,-3,-12,-2,3,0,-2,-3,47.1
9421,2,-14,16,47,5,1,1,1,47.105
9422,-3,7,-6,-3,-7,-4,-1,-2,47.11
9423,-1,-4,6,-15,0,-1,-2,-3,47.115
9424,-6,-38,-24,-47,-23,-6,-3,-2,47.12
9425,4,4,4,21,31,8,2,3,47.125
9426,-4,32,54,53,2,0,-1,-9,47.13
9427,2,-21,-13,6,1,2,2,2,47.135
9428,-5,-18,-36,-20,-7,-3,-1,-1,47.14
9429,8,29,-4,-34,-9,-3,1,3,47.145
9430,-9,-18,-8,7,6,-2,0,-2,47.15
9431,7,30,20,-3,-4,-2,-5,-9,47.155
9432,-25,-24,18,17,5,1,0,0,47.16
9433,3,6,-6,-21,-1,3,1,-4,47.165
9434,21,15,-5,4,-8,-1,2,6,47.17
9435,-30,-25,0,-5,-4,-3,-7,-10,47.175
9436,10,11,0,13,7,2,0,-6,47.18
9437,-13,-42,-27,-15,-9,-4,-1,-3,47.185
9438,2,6,-3,-15,-4,-2,-2,-7,47.19
9439,10,5,-8,-5,2,-1,-1,5,47.195
9440,3,12,13,17,2,1,-2,-2,47.2
9441,0,7,14,11,7,3,2,4,47.205
9442,0,-8,-11,-6,-7,-1,0,1,47.21
9443,1,10,0,-7,-1,-4,-1,1,47.215
9444,3,16,13,10,3,2,1,0,47.22
9445,1,-30,-5,-11,-6,-3,0,-1,47.225
9446,-12,-4,-6,-6,3,0,-4,-7,47.23
9447,-7,-26,-15,-5,-2,-2,-1,-2,47.235
9448,-1,23,13,11,-1,1,-3,-6,47.24
9449,6,14,5,0,-4,-2,1,4,47.245
9450,1,-25,-10,-9,0,2,0,5,47.25
9451,-2,17,4,-2,1,-2,-1,-1,47.255
9452,-5,-48,-5,18,3,0,-1,-3,47.26
9453,2,-3,-5,-9,-3,-2,-1,3,47.265
9454,-14,-7,4,15,5,3,0,-11,47.27
9455,14,8,-15,-20,-15,-8,-5,14,47.275
9456,-8,-8,6,-20,-4,-1,-3,-11,47.28
9457,-3,10,-4,-5,-5,1,5,6,47.285
9458,18,33,10,13,7,0,0,9,47.29
9459,6,12,11,18,6,2,-3,-1,47.295
9460,0,-6,-5,1,-2,-2,-2,2,47.3
9461,-8,-2,1,-7,-5,0,-5,-13,47.305
9462,-9,3,2,-5,1,0,1,-4,47.31
9463,-4,-7,4,-5,-9,-2,0,-3,47.315
9464,-1,-14,-11,-9,-4,-3,-4,0,47.32
9465,0,7,-2,3,0,-1,0,-3,47.325
9466,-3,-26,-5,-1,0,-1,-2,-1,47.33
9467,-2,-2,2,8,1,0,-3,0,47.335
9468,2,10,1,0,-1,-2,1,-2,47.34
9469,3,10,0,-1,0,-1,1,5,47.345
9470,-4,-3,0,-5,-6,-4,-3,-2,47.35
9471,0,-1,4,3,0,1,0,-5,47.355
9472,3,9,1,3,3,1,2,3,47.36
9473,2,1,1,-2,1,-1,-1,-1,47.365
9474,-2,1,-2,-9,-4,-1,-1,0,47.37
9475,-1,-5,-2,2,-1,-2,1,-3,47.375
9476,-3,22,3,7,3,0,0,1,47.38
9477,0,8,-7,-3,-3,-2,-2,0,47.385
9478,-3,-11,0,-7,-3,-2,-1,-3,47.39
9479,-2,6,-6,2,0,0,-2,-3,47.395
9480,1,-15,2,4,2,0,3,3,47.4
9481,1,-1,0,-3,-2,-1,-1,0,47.405
9482,-2,1,-4,-5,-3,-2,-1,-3,47.41
9483,1,-3,1,7,4,0,-1,0,47.415
9484,0,7,0,1,0,0,-2,0,47.42
9485,-1,2,1,-3,0,0,0,1,47.425
9486,-3,-11,-5,-3,-4,0,-2,-2,47.43
9487,-1,1,-2,-8,-9,-4,-2,-1,47.435
9488,1,8,0,6,6,3,0,-1,47.44
9489,0,-16,-1,-3,0,2,1,1,47.445
9490,2,7,0,3,2,1,1,4,47.45
9491,-4,-4,-5,0,-1,-2,-1,-3,47.455
9492,5,-3,2,-3,-6,-1,-1,1,47.46
9493,-3,46,6,2,1,2,-1,-1,47.465
9494,-6,-47,-16,-4,0,-2,-1,-3,47.47
9495,-2,-1,3,1,1,-1,0,-2,47.475
9496,1,7,-1,-1,0,0,0,-1,47.48
9497,3,5,5,-1,2,1,2,1,47.485
9498,0,1,-7,-2,-1,0,0,0,47.49
9499,-1,3,1,-1,-1,-1,0,-2,47.495
9500,-1,-8,-3,2,1,-1,0,1,47.5
9501,1,-9,-1,1,-1,0,1,-1,47.505
9502,1,18,8,-2,-1,2,0,0,47.51
9503,-4,-34,-5,1,-3,-1,-3,-3,47.515
9504,0,14,0,-2,3,0,-4,0,47.52
9505,0,-16,1,-1,-1,0,-1,0,47.525
9506,-1,5,0,0,1,-1,0,0,47.53
9507,-1,7,0,-2,-4,-3,-2,-2,47.535
9508,-3,2,-9,1,-2,0,-3,-2,47.54
9509,2,-8,3,0,2,0,1,1,47.545
9510,-1,9,4,0,-2,-1,-2,-2,47.55
9511,-1,6,4,2,0,-1,-2,0,47.555
9512,-3,-15,-5,-4,-9,-5,-1,-2,47.56
9513,3,5,-5,0,9,3,1,0,47.565
9514,0,10,2,-1,0,0,-1,0,47.57
9515,-2,-4,0,-3,-2,-3,-2,-2,47.575
9516,1,-1,2,-1,-2,0,0,0,47.58
9517,-1,0,-2,-1,-4,-1,-2,1,47.585
9518,-2,-1,3,0,-1,-2,-1,0,47.59
9519,-3,4,-2,-2,1,0,-1,-2,47.595
9520,-1,0,0,-1,-1,-1,-1,-1,47.6
9521,-1,-1,0,-1,-1,0,-1,-1,47.605
9522,0,12,-2,0,1,0,0,0,47.61
9523,-4,-25,-11,-5,-3,-2,-2,0,47.615
9524,-1,8,5,2,1,-1,1,0,47.62
9525,-2,-8,-18,-3,-4,-1,-2,-1,47.625
9526,1,3,9,-1,-1,0,-1,-2,47.63
9527,-2,7,-2,1,1,-1,-1,-3,47.635
9528,-1,-3,1,0,-1,-1,-1,-1,47.64
9529,-1,-4,1,-1,-1,-1,-1,-1,47.645
9530,-1,35,-3,-1,0,0,-1,0,47.65
9531,-6,-65,-4,-1,-1,-3,-3,-1,47.655
9532,-2,5,-3,-2,-1,0,-1,-2,47.66
9533,0,6,7,1,0,-1,-1,1,47.665
9534,2,-5,-3,1,-2,1,1,0,47.67
9535,-3,18,0,-2,-1,-1,-1,-3,47.675
9536,-1,-5,-4,-1,-1,-1,-1,-1,47.68
9537,1,0,6,0,-2,0,0,0,47.685
9538,0,-12,-3,-1,1,0,-3,-1,47.69
9539,0,12,-1,0,-2,-2,-2,-2,47.695
9540,0,-5,4,-4,-1,-1,-2,-1,47.7
9541,-1,5,8,3,1,-1,0,0,47.705
9542,-4,-16,-24,-2,-2,-3,-1,-3,47.71
9543,0,16,10,0,-1,-1,-2,-2,47.715
9544,-1,-7,-4,0,-1,-1,0,-1,47.72
9545,0,-2,6,-1,-2,0,0,-1,47.725
9546,-3,-6,-2,-1,1,1,0,0,47.73
9547,-1,2,-6,1,0,0,-2,0,47.735
9548,1,4,3,-1,-1,1,0,1,47.74
9549,-1,-4,-8,-1,-1,-1,-1,-1,47.745
9550,-1,-6,4,-2,-2,-2,-1,0,47.75
9551,-1,11,-2,-3,-1,-1,-1,1,47.755
9552,0,-2,1,-1,-2,-1,-2,1,47.76
9553,-3,0,-2,0,-2,-1,-1,-2,47.765
9554,-1,-1,3,-1,0,0,-1,0,47.77
9555,-2,4,-6,-2,-2,0,-1,-1,47.775
9556,0,-3,-3,0,-1,-1,0,-1,47.78
9557,-1,8,-4,0,1,0,-1,0,47.785
9558,-2,-12,3,-1,-2,-1,0,-1,47.79
9559,0,-1,-1,-2,-2,-1,-1,-2,47.795
9560,-2,-1,-1,-1,1,0,0,0,47.8
9561,-1,4,-5,-2,-2,0,0,-1,47.805
9562,2,1,4,0,0,0,-1,-1,47.81
9563,-1,1,-1,-1,-1,-1,-2,0,47.815
9564,0,-1,-1,1,0,-2,-2,-1,47.82
9565,0,-5,0,-1,-1,0,-1,1,47.825
9566,0,0,-2,-1,-1,-1,0,-1,47.83
9567,0,-4,-1,-2,-1,-2,-1,-2,47.835
9568,-1,4,-1,0,1,-1,2,0,47.84
9569,-1,-5,-2,3,-1,-2,0,0,47.845
9570,0,-1,0,-1,0,1,1,1,47.85
9571,-2,4,-1,-2,-2,-1,-1,-1,47.855
9572,0,-3,2,-1,0,-2,-1,0,47.86
9573,-1,-5,-1,-1,-1,-1,-1,0,47.865
9574,-1,3,1,-2,0,-1,-2,0,47.87
9575,-1,-2,0,1,-1,-1,0,-1,47.875
9576,-3,-1,-4,0,-1,-2,-2,-1,47.88
9577,-2,-3,2,1,-1,0,1,-1,47.885
9578,-1,2,0,1,-1,-1,-1,0,47.89
9579,-2,-2,-1,-2,-1,-3,-2,-1,47.895
9580,-1,-2,-2,0,-1,-2,-1,-4,47.9
9581,1,2,1,-1,-1,-1,-2,0,47.905
9582,1,-2,0,-1,0,1,0,0,47.91
9583,0,9,0,-1,-1,-1,1,-1,47.915
9584,-1,-16,-3,-1,-2,-1,-1,-1,47.92
9585,1,0,-2,-2,-3,-1,0,-1,47.925
9586,0,-6,0,2,1,1,1,-2,47.93
9587,-3,-2,-1,-1,-3,-1,-2,-3,47.935
9588,1,15,-1,-1,-2,-1,-2,-2,47.94
9589,0,-5,-4,-2,2,1,0,2,47.945
9590,0,2,1,0,0,1,0,3,47.95
9591,-1,0,0,0,-1,-1,0,-1,47.955
9592,-2,-2,3,0,-2,0,1,0,47.96
9593,0,-2,0,-1,0,-1,1,-2,47.965
9594,0,4,2,1,0,1,0,0,47.97
9595,-1,-4,-4,-2,-1,-1,-2,-1,47.975
9596,-1,-2,-2,-1,-3,-2,-1,-2,47.98
9597,0,-1,1,1,1,0,0,-1,47.985
9598,1,2,-2,0,0,-1,0,-1,47.99
9599,0,0,-1,-1,-2,-1,0,-1,47.995
9600,-1,-2,-2,-1,1,-1,-1,-2,48
9601,0,1,1,1,0,-1,-1,-1,48.005
9602,0,4,0,-1,-2,0,0,0,48.01
9603,-1,-2,1,-2,-1,-1,0,-2,48.015
9604,-4,-10,-8,-2,-2,0,-2,-2,48.02
9605,-1,0,0,0,-1,0,1,-1,48.025
9606,0,0,0,0,-1,-1,-2,0,48.03
9607,-1,0,-2,0,-3,-1,-2,-1,48.035
9608,-1,0,1,0,-1,-1,-1,0,48.04
9609,0,-3,0,-2,-1,1,1,-1,48.045
9610,-1,-1,1,0,0,-2,-1,0,48.05
9611,0,-3,-1,-2,-2,-2,-1,0,48.055
9612,0,0,0,0,-1,0,-3,0,48.06
9613,1,-1,0,-1,-1,-1,-1,1,48.065
9614,-1,-2,-2,0,-1,-1,0,-1,48.07
9615,-1,-3,-2,-3,-1,-1,-3,-2,48.075
9616,0,0,-1,-1,-1,-1,0,0,48.08
9617,0,-1,-2,2,-1,0,1,0,48.085
9618,1,0,-1,1,0,1,1,0,48.09
9619,-1,-3,-2,-3,0,-1,-2,-2,48.095
9620,-2,2,0,0,1,-2,1,-2,48.1
9621,-2,-1,-1,-1,0,0,0,-1,48.105
9622,-1,-1,0,-1,0,0,-1,-1,48.11
9623,0,-5,-4,-2,-2,-1,-2,-1,48.115
9624,-1,2,0,-2,-1,-1,1,0,48.12
9625,-1,-2,-2,-2,-1,-1,-2,-2,48.125
9626,-2,-2,0,0,0,1,0,-2,48.13
9627,-2,-1,-3,-1,-2,-2,-1,-1,48.135
9628,-1,-1,0,-1,-1,0,-1,-1,48.14
9629,-1,0,0,0,-1,-1,0,1,48.145
9630,-1,-1,0,0,0,-1,-1,-1,48.15
9631,1,-1,0,-2,-2,-2,-3,-1,48.155
9632,1,6,2,0,1,0,0,0,48.16
9633,1,-5,1,-1,0,0,0,-1,48.165
9634,-2,-1,-5,-3,-1,-1,0,-1,48.17
9635,-1,-3,-1,-2,-3,-4,-1,0,48.175
9636,0,-2,-1,-1,-1,-2,-1,0,48.18
9637,0,6,2,0,0,-1,0,-1,48.185
9638,0,-1,2,0,0,-1,-1,1,48.19
9639,-1,-2,-2,-1,0,-1,-1,-3,48.195
9640,-1,-1,-1,-1,-1,0,-2,0,48.2
9641,-2,0,0,0,0,-1,-1,-1,48.205
9642,1,-3,-2,0,-2,-1,1,0,48.21
9643,-2,0,-2,-1,-1,-1,-1,-1,48.215
9644,-1,-1,-1,-1,-1,1,-2,0,48.22
9645,-2,-6,-2,1,1,-1,0,2,48.225
9646,0,1,-1,0,0,-1,-1,-2,48.23
9647,-2,1,0,-1,-1,0,-1,-1,48.235
9648,0,-3,1,-1,0,0,0,-2,48.24
9649,0,2,-2,-1,-3,0,-2,0,48.245
9650,-1,2,0,-1,-1,0,1,-1,48.25
9651,-2,-1,-1,-2,-2,-1,0,-2,48.255
9652,-1,-3,-3,0,-2,0,-1,-1,48.26
9653,0,-1,-1,-1,-2,0,-1,-1,48.265
9654,0,-2,0,-1,-1,-1,0,0,48.27
9655,-2,-2,-1,-2,-2,-2,-3,-1,48.275
9656,1,-2,-2,0,0,0,-1,-1,48.28
9657,0,-1,1,-1,-1,-1,2,0,48.285
9658,0,1,0,3,0,0,-1,0,48.29
9659,-2,-1,-2,-1,-1,-1,-2,-1,48.295
9660,-3,-1,0,-2,0,-1,-1,0,48.3
9661,-1,-1,-1,0,0,0,-1,-1,48.305
9662,-1,-2,0,-1,2,0,0,-1,48.31
9663,-3,-1,-1,-1,-2,-1,-1,-1,48.315
9664,-1,-2,-3,-1,-2,0,-1,-1,48.32
9665,0,0,1,-2,1,0,-1,-1,48.325
9666,-1,-1,1,-1,-2,-1,-2,0,48.33
9667,0,0,-2,-1,-1,-2,-2,0,48.335
9668,-1,-1,-1,-1,-3,-2,-1,-2,48.34
9669,0,6,2,1,-2,0,0,0,48.345
9670,-2,-14,-3,-3,2,-1,-4,-2,48.35
9671,1,-2,-1,-4,-2,-1,0,-2,48.355
9672,0,-2,-1,1,-1,-2,-1,0,48.36
9673,-1,-3,-2,2,0,0,0,-1,48.365
9674,-2,4,2,0,-2,0,-2,0,48.37
9675,0,-3,-2,-1,0,0,0,-1,48.375
9676,0,-1,-1,-1,0,-2,-2,0,48.38
9677,0,0,1,-1,-1,-2,-2,0,48.385
9678,-1,2,-1,-2,-1,-1,0,-2,48.39
9679,-1,-3,-1,-2,0,-1,-1,-2,48.395
9680,-2,0,-2,-1,-2,0,0,-1,48.4
9681,0,-2,-4,-1,1,-1,-2,-2,48.405
9682,-2,-1,1,-1,-1,-1,-2,0,48.41
9683,0,0,-1,1,-1,-2,0,-2,48.415
9684,0,0,-1,-1,0,-1,-1,-2,48.42
9685,-1,-2,-2,-2,-2,-1,-2,-1,48.425
9686,-1,-1,-2,0,-1,0,0,-2,48.43
9687,-2,1,-1,-1,-2,0,-1,-2,48.435
9688,0,-2,-1,-1,0,1,0,1,48.44
9689,-2,-2,-1,-1,0,-1,1,-1,48.445
9690,1,1,-3,-1,-2,-1,1,2,48.45
9691,-1,-3,-1,0,0,0,0,-1,48.455
9692,-2,-1,0,0,-2,-1,-1,-2,48.46
9693,-1,-2,-1,-1,-1,-1,-1,0,48.465
9694,0,-2,-1,-2,0,-1,-2,-3,48.47
9695,0,-1,1,-2,0,-2,0,-1,48.475
9696,-1,1,-1,-1,-1,-1,-1,1,48.48
9697,-2,0,0,0,-1,0,-1,0,48.485
9698,-1,0,-1,-1,-2,-3,-1,-1,48.49
9699,-2,-3,-1,0,-1,-1,-1,0,48.495
9700,-1,7,2,0,1,-1,0,0,48.5
9701,0,-8,-1,-1,0,-2,-1,-1,48.505
9702,-2,-1,-2,-2,-1,-2,-1,-2,48.51
9703,0,-1,-1,-1,-3,-1,-2,-1,48.515
9704,-2,-2,0,-1,0,-2,-1,0,48.52
9705,-1,3,1,1,0,0,1,0,48.525
9706,-1,-2,1,-1,-2,0,-2,-1,48.53
9707,0,0,-2,0,1,-2,-1,-1,48.535
9708,1,0,0,0,0,1,0,0,48.54
9709,1,-1,-2,-1,-2,-1,-1,-2,48.545
9710,0,-2,-1,-1,-1,-1,-1,-2,48.55
9711,-2,-1,0,0,-1,-1,-1,0,48.555
9712,0,-3,0,-2,-1,-2,-1,-1,48.56
9713,0,1,-2,-2,-2,-1,-1,-1,48.565
9714,0,-1,-2,-1,-1,-2,-1,-2,48.57
9715,-2,-2,1,1,-1,-1,-1,-2,48.575
9716,0,-4,-1,0,2,1,-1,-1,48.58
9717,-1,0,0,-2,0,-2,-1,-2,48.585
9718,-2,0,-1,0,-1,0,-1,0,48.59
9719,1,-1,-1,-1,0,-1,0,0,48.595
9720,0,-1,0,-1,-1,1,0,-1,48.6
9721,-2,-1,-1,-1,-1,-1,-3,-2,48.605
9722,0,-1,-2,-1,-2,-3,1,-1,48.61
9723,0,-1,0,-3,-2,-1,-2,-1,48.615
9724,0,-2,-4,-1,-2,-3,1,1,48.62
9725,-1,0,0,-2,-3,1,0,2,48.625
9726,-3,1,-2,0,-2,-3,-2,-1,48.63
9727,-1,-1,0,0,-2,-1,-1,0,48.635
9728,1,0,-1,-2,0,0,0,0,48.64
9729,0,-1,-1,0,-1,0,0,0,48.645
9730,-1,-1,-1,-2,-3,-3,-2,-2,48.65
9731,-2,0,-1,-1,1,-1,0,-2,48.655
9732,0,-1,-3,-2,-1,-2,-1,0,48.66
9733,-1,-1,-3,1,1,-1,0,0,48.665
9734,0,-1,0,-2,-1,-2,-1,-2,48.67
9735,0,-2,-1,-2,1,-2,-3,-3,48.675
9736,-2,0,1,0,-2,-1,-2,-1,48.68
9737,-3,2,2,-1,-1,-3,0,-1,48.685
9738,-1,6,1,-2,0,-1,-1,-1,48.69
9739,-3,-14,-5,-2,0,-1,0,1,48.695
9740,-1,1,0,1,0,2,0,0,48.7
9741,0,-3,-2,-1,0,-2,0,-2,48.705
9742,1,-1,-3,-2,-2,0,-2,-1,48.71
9743,-1,3,2,-1,-2,-1,-1,-2,48.715
9744,0,-3,-2,-2,0,1,1,-1,48.72
9745,-1,-1,-1,0,-1,1,0,0,48.725
9746,-1,-1,-1,-2,-2,1,-1,-2,48.73
9747,-1,0,-2,-1,-1,-2,-3,-1,48.735
9748,0,-2,-1,-2,0,-3,-1,-2,48.74
9749,-1,1,0,0,-1,-2,-2,-2,48.745
9750,-2,-3,-4,-1,-2,-2,-1,-2,48.75
9751,-2,2,0,-1,-2,-1,-2,-1,48.755
9752,-1,0,0,0,0,0,1,-1,48.76
9753,0,-2,-3,-3,0,-1,0,0,48.765
9754,-4,-6,-3,0,-2,-1,0,-1,48.77
9755,0,1,0,-1,-2,-1,1,1,48.775
9756,0,0,2,-1,0,1,0,0,48.78
9757,0,-1,1,-2,-1,-1,-1,-1,48.785
9758,-2,-3,-1,-1,-1,-2,-3,0,48.79
9759,-1,0,-1,-2,0,-2,-1,-2,48.795
9760,-1,0,-2,0,0,0,-1,-1,48.8
9761,0,-1,-1,0,-1,0,0,-1,48.805
9762,-1,0,-1,-1,-1,-1,-2,-2,48.81
9763,-1,-1,-2,-3,-2,-1,-2,-1,48.815
9764,0,-2,-1,0,0,-1,-2,0,48.82
9765,-1,-1,-2,-2,0,-1,-1,0,48.825
9766,-2,-3,-3,-1,-2,-2,-1,-2,48.83
9767,-3,0,-1,1,0,0,0,-1,48.835
9768,-1,0,-2,1,-1,-2,2,0,48.84
9769,0,0,0,-1,-2,0,0,-1,48.845
9770,0,-3,-3,-1,-1,-1,-2,0,48.85
9771,-1,1,0,-1,-1,1,-1,-1,48.855
9772,-1,1,0,0,-2,-1,-1,0,48.86
9773,-2,0,-1,1,0,-1,0,1,48.865
9774,-1,-2,0,-3,-2,-2,-1,-2,48.87
9775,-2,-3,-3,0,-1,-2,0,-1,48.875
9776,1,2,2,0,1,0,0,-1,48.88
9777,0,-2,-2,0,-2,0,0,-2,48.885
9778,-1,-2,0,-3,0,-2,-3,-1,48.89
9779,1,0,-1,-2,1,0,-2,-1,48.895
9780,-1,1,0,-2,-2,-2,1,-1,48.9
9781,-2,-2,-2,-1,1,0,0,0,48.905
9782,-2,0,-2,-3,-3,0,-2,-1,48.91
9783,0,-1,-1,1,-1,-2,1,1,48.915
9784,1,-1,0,2,1,1,-2,0,48.92
9785,0,0,-1,0,-1,-2,-3,-1,48.925
9786,-2,-1,-2,-2,-4,-1,-1,-2,48.93
9787,0,0,-1,-1,-2,-1,0,0,48.935
9788,-1,-2,-2,-2,-2,-1,1,-1,48.94
9789,-1,0,1,0,0,-1,0,0,48.945
9790,0,-1,-2,-1,-1,-2,-3,-3,48.95
9791,-2,-3,-1,-1,-1,-1,-2,-3,48.955
9792,0,-1,-1,-3,1,0,-1,1,48.96
9793,0,-2,-1,-1,-1,0,0,0,48.965
9794,-2,-3,-2,-1,-2,-1,0,-1,48.97
9795,1,1,-1,-1,-2,1,-1,-1,48.975
9796,1,0,4,2,0,0,0,-2,48.98
9797,-1,-4,-1,-2,0,0,0,0,48.985
9798,-2,-1,-2,0,-3,-4,-1,0,48.99
9799,-1,0,-2,-1,2,0,-1,-1,48.995
9800,0,1,-2,1,0,0,0,-1,49
9801,-2,1,0,1,-2,-1,-3,-1,49.005
9802,-2,-2,0,-1,-2,-2,1,-4,49.01
9803,-1,-1,0,-1,2,-1,1,1,49.015
9804,-1,-1,-3,0,-1,0,-1,0,49.02
9805,-1,0,0,-2,-2,-1,0,-1,49.025
9806,-2,0,-3,-2,-2,-2,-2,-1,49.03
9807,-1,0,0,0,-1,-2,1,-2,49.035
9808,-1,0,-1,-2,0,1,1,1,49.04
9809,-1,-1,-1,-2,0,-1,-1,1,49.045
9810,-2,-3,-2,-2,-2,-2,-3,-1,49.05
9811,0,0,0,0,-1,-1,0,0,49.055
9812,2,-2,1,-1,-1,1,1,-1,49.06
9813,1,-1,-3,-1,-1,0,-1,-2,49.065
9814,-2,1,0,-1,0,0,-2,-3,49.07
9815,2,-1,-2,0,-1,0,-3,0,49.075
9816,0,0,-1,1,1,0,0,0,49.08
9817,0,-1,0,-1,-2,1,-1,0,49.085
9818,0,-2,0,0,-2,-2,-1,-1,49.09
9819,-2,-1,-2,-1,0,0,-1,-2,49.095
9820,-1,-2,0,-1,0,0,-1,0,49.1
9821,-2,-1,-1,0,1,-1,0,-1,49.105
9822,-3,-2,-1,-1,-1,-1,-1,-2,49.11
9823,0,0,1,0,-2,0,0,-1,49.115
9824,-2,0,0,0,-1,-1,-2,-1,49.12
9825,0,-1,0,-1,0,-1,-1,-2,49.125
9826,-1,-2,-3,-1,-3,-2,-2,-2,49.13
9827,0,1,2,-1,0,-1,-1,-1,49.135
9828,0,0,-1,-1,-1,-1,2,-1,49.14
9829,-2,-2,-1,-1,-1,-2,-2,-1,49.145
9830,-2,-1,-3,-2,-1,-2,-1,-1,49.15
9831,-3,-1,-2,-1,0,2,0,-1,49.155
9832,-1,-1,0,0,-1,-2,0,1,49.16
9833,-1,0,-1,-2,-1,1,-1,0,49.165
9834,0,-1,0,-2,-3,-1,-2,-1,49.17
9835,0,-1,-2,-1,-1,0,-1,1,49.175
9836,0,-3,0,-1,-1,0,-1,-1,49.18
9837,-1,1,-1,-1,0,0,-2,-1,49.185
9838,-1,-2,-2,-3,-2,-2,-2,-3,49.19
9839,0,-1,1,-1,0,2,0,0,49.195
9840,0,0,0,-2,-2,-2,1,1,49.2
9841,0,-3,-3,0,-2,-1,1,-2,49.205
9842,-2,-1,-2,-3,-1,-2,-2,0,49.21
9843,0,0,1,0,-2,-1,1,1,49.215
9844,-1,1,0,0,2,2,0,2,49.22
9845,-1,-2,0,-2,0,-2,-2,-1,49.225
9846,-2,-2,-1,-1,0,-2,-3,-2,49.23
9847,-1,-1,1,0,1,-1,2,1,49.235
9848,-1,0,-1,0,-1,0,-1,-2,49.24
9849,0,-1,-3,-1,1,0,0,-1,49.245
9850,0,-1,1,-1,-1,0,-2,-1,49.25
9851,1,-2,0,-1,0,-1,-1,0,49.255
9852,0,-1,0,0,0,0,1,-1,49.26
9853,-1,-1,1,0,0,-1,-1,-1,49.265
9854,-2,-1,-2,-2,0,-1,0,-4,49.27
9855,-1,-1,-1,0,0,-2,-2,-1,49.275
9856,-1,-2,0,-1,-1,0,-1,0,49.28
9857,-1,-3,-2,0,-1,0,0,0,49.285
9858,-2,0,-3,-2,-2,-1,1,-1,49.29
9859,0,0,0,-2,0,-2,-1,-1,49.295
9860,-3,0,0,-1,0,-1,-2,-1,49.3
9861,-1,0,-1,-2,-1,0,0,0,49.305
9862,0,-1,-2,-2,-2,-2,0,-1,49.31
9863,1,-1,-2,-1,0,1,1,-1,49.315
9864,0,-1,-1,0,1,1,-1,-1,49.32
9865,0,-2,1,-1,0,-2,0,-1,49.325
9866,-1,-2,-1,-3,-1,-1,-1,-1,49.33
9867,-1,0,-1,0,-3,-1,-1,-2,49.335
9868,-1,-1,0,1,1,-1,1,0,49.34
9869,-1,1,-1,1,-1,1,0,-1,49.345
9870,-1,-3,-2,-1,-3,-2,0,-1,49.35
9871,-1,-3,1,0,0,-1,0,-1,49.355
9872,-1,0,0,1,0,1,0,0,49.36
9873,-1,1,-2,-2,-1,0,-2,0,49.365
9874,-2,-2,-1,-1,1,-2,-2,-1,49.37
9875,-1,-1,0,0,-1,0,-1,0,49.375
9876,-1,0,0,-2,-1,-1,-1,0,49.38
9877,0,1,-1,1,-1,1,1,-2,49.385
9878,-1,-4,1,-1,-1,-1,-2,0,49.39
9879,0,-2,-3,0,0,-1,-3,-2,49.395
