slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
9315,-48,-6,22,11,-9,-4,-1,-18,46.575
9316,34,7,-4,-10,-8,-1,-5,-5,46.58
9317,-19,5,22,31,22,1,2,5,46.585
9318,19,-3,-3,18,8,6,3,-5,46.59
9319,20,-4,-25,-37,-18,0,-2,-2,46.595
9320,-21,-2,-6,6,12,2,-6,-4,46.6
9321,1,0,-20,2,-2,0,3,8,46.605
9322,-5,-1,-7,-5,-1,-3,4,1,46.61
9323,-20,-2,-15,-18,0,-2,-6,8,46.615
9324,25,2,35,51,1,1,1,-11,46.62
9325,-21,-8,-14,-4,3,1,-2,-7,46.625
9326,-61,-3,31,1,-3,-1,-1,-10,46.63
9327,12,6,7,-9,7,2,2,1,46.635
9328,-21,-5,-18,-15,-5,-4,-1,8,46.64
9329,19,2,-2,-7,-2,2,0,8,46.645
9330,5,-1,-10,13,0,0,-3,-21,46.65
9331,-2,-3,-3,-11,-10,-2,-1,-1,46.655
9332,-13,-2,12,18,3,0,2,4,46.66
9333,10,-1,-11,-24,-9,-2,2,5,46.665
9334,4,-1,11,37,12,-1,-5,8,46.67
9335,-5,-1,-8,11,4,2,2,-1,46.675
9336,-3,-5,-3,-32,-20,-3,1,3,46.68
9337,-5,-4,-5,16,-6,-5,-5,-10,46.685
9338,5,5,15,-8,-1,-1,-2,6,46.69
9339,12,1,1,1,1,1,2,0,46.695
9340,-11,-6,-8,-4,-13,-4,-1,0,46.7
9341,-2,-2,3,-8,-7,-3,-4,-7,46.705
9342,2,-1,7,0,9,1,0,4,46.71
9343,3,-1,-5,-13,-6,0,3,4,46.715
9344,-5,2,8,23,9,1,0,1,46.72
9345,-3,2,-4,-23,-7,-3,-2,-5,46.725
9346,7,-4,-6,8,-22,1,2,5,46.73
9347,-3,1,4,-81,-31,-5,-2,-1,46.735
9348,-4,-1,0,90,85,12,7,2,46.74
9349,3,3,5,10,-6,-1,-4,-2,46.745
9350,2,-2,-8,-42,-8,2,2,3,46.75
9351,-3,-2,1,-40,-32,-6,-2,-2,46.755
9352,-4,2,12,-22,-35,-6,-4,-1,46.76
9353,2,-1,-14,23,31,5,2,1,46.765
9354,-2,-2,4,22,12,-2,-2,-1,46.77
9355,-2,0,2,6,-12,-3,1,-2,46.775
9356,-3,-8,-13,-45,-26,-5,0,1,46.78
9357,-2,-3,7,20,6,-2,-5,-5,46.785
9358,-1,0,-22,-38,-29,-7,-7,-5,46.79
9359,5,1,12,44,28,4,1,-1,46.795
9360,-3,2,-24,-32,-33,-6,-4,-2,46.8
9361,-1,-1,8,-1,14,7,2,0,46.805
9362,3,-3,-8,-5,3,-3,-2,-2,46.81
9363,-2,0,7,8,5,1,-1,-3,46.815
9364,-8,-3,-26,-13,-13,-1,-1,3,46.82
9365,0,-1,3,2,-6,-3,-1,-3,46.825
9366,2,-1,-9,7,-3,0,2,0,46.83
9367,-3,-5,-8,20,7,2,2,2,46.835
9368,-1,-4,2,-27,-9,-5,-2,-3,46.84
9369,0,4,-4,-13,-4,-2,-2,1,46.845
9370,-2,-2,16,26,10,0,0,2,46.85
9371,-1,-2,-5,5,7,2,2,0,46.855
9372,-1,0,5,-1,4,2,0,-2,46.86
9373,-4,-4,4,2,-1,-1,3,0,46.865
9374,-6,2,6,12,1,-1,1,1,46.87
9375,4,-3,-8,-5,0,-1,-2,2,46.875
9376,3,6,11,9,-1,-6,-10,-5,46.88
9377,2,-3,-6,-2,1,0,-2,-2,46.885
9378,2,0,4,-14,-10,-3,0,2,46.89
9379,-10,-5,-10,-3,-11,-3,-1,-2,46.895
9380,1,-3,10,9,10,1,-2,-3,46.9
9381,1,3,5,0,10,5,-1,-1,46.905
9382,-2,1,2,6,0,0,-3,0,46.91
9383,0,2,2,5,12,2,1,2,46.915
9384,-2,-1,4,3,-2,-1,1,1,46.92
9385,-4,-2,-12,-8,-10,-7,0,0,46.925
9386,2,0,0,-2,6,6,1,1,46.93
9387,0,-2,0,4,5,2,0,-1,46.935
9388,-2,-2,1,18,4,-7,-3,-2,46.94
9389,3,0,3,2,1,-2,0,0,46.945
9390,1,0,1,0,0,8,-1,-2,46.95
9391,1,2,-5,5,2,2,0,1,46.955
9392,0,-1,2,-7,4,6,3,2,46.96
9393,-2,-2,-1,-3,-12,-5,-3,1,46.965
9394,0,2,0,1,2,-7,-2,-2,46.97
9395,-1,0,-2,0,-1,-2,0,-1,46.975
9396,1,1,-2,-11,-2,1,2,1,46.98
9397,0,1,3,1,-2,-2,-1,-1,46.985
9398,-4,-3,-1,-3,-4,-3,-3,-2,46.99
9399,2,2,-1,1,6,2,0,2,46.995
9400,-1,0,0,-2,-4,0,-1,0,47
9401,-2,-2,1,-8,-5,-3,0,-1,47.005
9402,-1,-1,0,4,7,1,0,-1,47.01
9403,0,-1,-2,6,-1,-1,-1,0,47.015
9404,-1,-2,-1,-3,4,4,1,-1,47.02
9405,0,-2,0,-1,-9,-2,0,-1,47.025
9406,-2,-2,0,4,6,-1,0,0,47.03
9407,-2,-1,0,3,11,1,-2,-1,47.035
9408,-1,0,-2,-10,-7,-5,1,0,47.04
9409,-1,-1,0,5,1,3,0,-2,47.045
9410,0,0,2,2,-4,0,1,-2,47.05
9411,-2,-1,-2,-3,-4,-2,-1,-2,47.055
9412,1,-2,-1,-3,1,2,0,0,47.06
9413,1,-1,-3,-4,-5,-5,-1,-2,47.065
9414,-2,-2,-2,-6,-6,-11,-1,-1,47.07
9415,0,-1,-2,-4,-3,4,-1,-4,47.075
9416,0,1,0,8,10,9,1,1,47.08
9417,0,-1,1,-1,-2,-2,-1,-1,47.085
9418,1,-1,-1,-2,2,0,-1,0,47.09
9419,-2,0,-3,-5,-6,-7,-1,-1,47.095
9420,-4,0,0,7,0,-4,0,-1,47.1
9421,0,-1,-2,11,6,1,-2,-2,47.105
9422,1,2,1,-4,1,2,-1,-1,47.11
9423,-2,-3,-3,-3,-8,-6,-3,-2,47.115
9424,-3,-3,-2,-8,-12,-7,-4,-3,47.12
9425,-2,0,-2,0,5,-2,0,0,47.125
9426,0,0,1,1,4,8,0,0,47.13
9427,1,1,0,2,-1,3,1,0,47.135
9428,1,0,1,-3,-3,1,1,-2,47.14
9429,-2,-1,-1,-2,-4,-5,-1,-3,47.145
9430,-1,-2,-1,-6,-14,-8,-3,-4,47.15
9431,-1,1,-1,6,6,0,-1,0,47.155
9432,0,-1,0,-5,-3,0,-2,-1,47.16
9433,-1,-1,-3,3,2,1,1,0,47.165
9434,1,0,-1,-2,0,0,-1,-2,47.17
9435,-1,-1,1,-1,-2,-1,-1,-1,47.175
9436,-1,-1,-2,1,1,-2,-3,0,47.18
9437,0,-2,-1,-5,-2,2,-1,1,47.185
9438,-3,-3,-1,-7,-8,-7,-3,-2,47.19
9439,-1,-1,-1,2,3,6,1,-2,47.195
9440,0,1,-1,3,9,5,1,-1,47.2
9441,1,0,-1,-4,-6,-2,-1,-2,47.205
9442,-2,-2,-2,-2,-1,-1,-1,0,47.21
9443,-1,-2,0,-5,-7,-6,-4,-2,47.215
9444,-2,-3,1,0,1,-2,-2,-1,47.22
9445,0,-1,1,1,2,1,0,1,47.225
9446,0,-1,-1,1,0,-4,-1,-1,47.23
9447,-1,0,-1,1,0,0,0,-1,47.235
9448,-1,-2,-2,-2,-2,-2,-2,-1,47.24
9449,0,-1,1,-2,-1,0,0,-1,47.245
9450,1,0,0,2,3,0,0,-1,47.25
9451,-2,-1,-1,-2,-4,-3,-1,-1,47.255
9452,-1,0,0,-7,-10,-3,-1,-2,47.26
9453,0,-1,-2,4,11,0,-1,1,47.265
9454,0,-2,-2,-2,-4,0,1,1,47.27
9455,0,0,-1,-5,1,-1,-2,-1,47.275
9456,0,1,1,13,7,1,-1,0,47.28
9457,-3,0,-2,-5,-8,-2,-1,-1,47.285
9458,-1,1,0,-3,2,1,0,-1,47.29
9459,-1,-2,-2,-5,-10,-4,0,-3,47.295
9460,0,-1,-1,-6,4,-7,-1,-1,47.3
9461,0,-2,1,-3,1,8,0,-1,47.305
9462,0,0,-1,7,3,5,-1,0,47.31
9463,-1,-2,-2,-4,-4,-4,0,0,47.315
9464,0,-1,-1,-1,-4,-6,-2,0,47.32
9465,-2,0,0,3,2,1,0,-1,47.325
9466,-1,0,-1,-12,-6,2,-1,0,47.33
9467,0,-2,-1,6,6,0,-1,-1,47.335
9468,0,-2,-2,-2,-1,-1,1,-1,47.34
9469,0,-1,-3,0,-4,-6,-3,-1,47.345
9470,0,0,-2,-2,-1,1,0,0,47.35
9471,-1,-1,-1,1,-2,-1,-1,-1,47.355
9472,-1,-1,0,-1,1,0,-1,0,47.36
9473,-1,-1,0,-3,-4,0,-1,-2,47.365
9474,-2,2,-1,0,6,0,0,1,47.37
9475,1,-1,0,5,-2,-3,0,0,47.375
9476,-2,-1,-2,-6,1,5,2,1,47.38
9477,-1,0,-2,8,3,0,-1,-1,47.385
9478,0,-2,-1,-3,5,-1,-3,-1,47.39
9479,-3,-1,0,-1,-6,-4,0,1,47.395
9480,-1,-2,0,11,2,1,-2,0,47.4
9481,-2,-1,0,-5,-4,-8,-1,-2,47.405
9482,0,0,0,1,-1,9,0,0,47.41
9483,-1,1,-3,-7,-3,-1,1,-1,47.415
9484,-1,-2,-2,-10,-3,4,-1,0,47.42
9485,-1,1,-2,12,6,0,0,-1,47.425
9486,-1,-2,0,-1,-7,-5,0,0,47.43
9487,-1,0,-2,-2,-2,-4,-1,-1,47.435
9488,-2,-1,0,2,3,-2,0,-1,47.44
9489,-1,-1,-2,-7,-12,-4,-2,-1,47.445
9490,-1,-1,1,4,7,-3,-2,-1,47.45
9491,2,0,1,2,5,5,1,0,47.455
9492,-1,0,-2,0,-4,-2,0,-1,47.46
9493,0,0,-1,-10,-5,-2,-3,-1,47.465
9494,1,1,-1,10,1,1,0,1,47.47
9495,-3,-2,-2,-4,-8,0,-2,0,47.475
9496,0,0,-1,-1,8,1,-3,-1,47.48
9497,-1,0,2,-5,-5,-5,-2,1,47.485
9498,-1,-1,0,-13,-6,-2,-1,-1,47.49
9499,0,-1,-1,4,0,-1,-1,-2,47.495
9500,0,-1,-1,2,-4,-1,1,-1,47.5
9501,-1,-1,-2,1,5,1,0,-3,47.505
9502,-1,1,-1,0,-3,-4,-2,-1,47.51
9503,-1,-2,1,-1,3,-7,-2,-3,47.515
9504,-1,-1,1,-3,-6,3,0,-1,47.52
9505,0,-2,0,1,8,3,1,0,47.525
9506,0,0,0,3,0,-1,-1,0,47.53
9507,0,-1,1,-2,0,1,-1,-1,47.535
9508,-1,-1,-1,1,-2,-4,-2,-1,47.54
9509,-1,-1,0,-3,-6,-3,-1,-2,47.545
9510,-1,-1,-2,-2,-2,-4,-1,-2,47.55
9511,1,0,-1,-1,7,1,-1,1,47.555
9512,0,-1,2,6,4,2,0,-1,47.56
9513,-1,1,-1,-4,-4,-2,-1,0,47.565
9514,-2,-2,-1,-4,-3,1,-2,-2,47.57
9515,0,-1,-2,-6,-8,-2,-1,-1,47.575
9516,0,-1,-1,1,3,-2,-1,0,47.58
9517,-1,-2,0,-20,-11,-1,-1,-1,47.585
9518,1,-1,2,27,17,-2,0,-1,47.59
9519,3,1,-1,0,3,2,1,1,47.595
9520,-4,-1,-4,-20,-13,2,-1,-5,47.6
9521,1,2,2,24,20,3,3,1,47.605
9522,-3,-2,0,-8,-11,-3,-3,-2,47.61
9523,-1,-3,-1,-1,-1,-2,-2,-3,47.615
9524,0,1,-2,-6,-4,-3,-1,1,47.62
9525,1,-1,-1,0,-4,-3,-1,0,47.625
9526,-1,-2,-4,-5,-8,-3,-2,-2,47.63
9527,-1,0,1,9,11,10,1,0,47.635
9528,0,-1,-2,-10,-7,-7,0,1,47.64
9529,-2,-1,-2,2,0,4,-1,1,47.645
9530,-1,-2,-3,3,1,0,0,-2,47.65
9531,-2,0,1,-1,0,-1,-1,-3,47.655
9532,0,-1,0,5,2,2,-2,0,47.66
9533,-3,-1,-2,-4,-6,-4,-3,-2,47.665
9534,0,-2,-2,-12,-5,-5,-2,-2,47.67
9535,-1,0,-1,-4,-6,-3,-1,0,47.675
9536,1,-1,-1,3,7,1,0,-1,47.68
9537,-1,-1,-1,-1,-1,-1,0,-1,47.685
9538,1,0,-1,-5,1,0,0,0,47.69
9539,-2,-1,0,0,0,-1,0,-1,47.695
9540,-1,-1,1,8,1,-3,0,1,47.7
9541,-1,-1,1,-5,-2,-3,-1,-1,47.705
9542,-1,0,0,-3,-3,0,1,-1,47.71
9543,0,-2,-2,-6,-7,-3,-3,-1,47.715
9544,-1,-1,-2,2,1,-1,-1,-1,47.72
9545,1,-2,-1,2,2,0,1,0,47.725
9546,-1,-2,-1,0,-1,2,0,-1,47.73
9547,-2,-1,-2,-11,-6,-8,0,-1,47.735
9548,-1,1,0,8,3,8,1,-1,47.74
9549,-1,-1,0,6,6,6,1,-1,47.745
9550,-1,-1,0,6,3,-3,0,1,47.75
9551,0,-1,0,-3,-2,-3,-1,-1,47.755
9552,-3,-1,-2,-2,-6,-7,-2,-3,47.76
9553,-1,-1,-1,-4,-4,-4,-2,-1,47.765
9554,0,0,-2,-2,6,0,-1,-1,47.77
9555,-2,1,-1,2,-1,-1,0,-1,47.775
9556,0,-1,-1,-3,-1,0,0,-1,47.78
9557,0,-2,-2,-2,-5,-1,-1,0,47.785
9558,-1,-1,1,-4,-4,0,-1,0,47.79
9559,-1,-2,-1,0,0,-6,-2,-2,47.795
9560,0,0,0,-1,-1,3,2,0,47.8
9561,0,1,0,-1,2,3,2,-1,47.805
9562,0,0,0,0,-1,0,-1,-2,47.81
9563,0,-2,0,-1,-1,2,0,0,47.815
9564,-2,0,0,3,3,-6,-2,-2,47.82
9565,0,1,-1,-4,-1,-3,-4,-2,47.825
9566,0,0,-1,2,-1,2,0,-1,47.83
9567,-2,-2,-3,0,-1,-1,1,-1,47.835
9568,1,-3,-1,-7,-6,-7,-2,-2,47.84
9569,-2,-2,0,1,7,14,1,0,47.845
9570,0,0,0,0,4,2,0,0,47.85
9571,1,-1,2,2,4,1,-1,0,47.855
9572,0,0,-3,5,2,0,-1,0,47.86
9573,-1,-1,-2,-16,-12,-8,-1,-2,47.865
9574,0,-1,-3,7,3,-2,-2,0,47.87
9575,-1,-1,-1,16,7,0,-2,0,47.875
9576,-1,-1,0,-4,-3,-2,1,-3,47.88
9577,1,-1,0,5,1,3,-1,-1,47.885
9578,-2,-2,-1,-8,-8,-1,-3,-2,47.89
9579,0,0,-2,-7,-2,-1,1,0,47.895
9580,0,-2,-1,0,3,-1,-2,0,47.9
9581,-1,-3,-1,1,-4,-6,-1,-2,47.905
9582,-2,-3,-1,-4,0,-1,1,-1,47.91
9583,0,-1,0,1,0,-1,-2,-2,47.915
9584,0,0,0,-2,-3,0,-1,0,47.92
9585,0,-1,0,-1,-3,-4,-2,-1,47.925
9586,-2,0,-1,8,7,2,0,-1,47.93
9587,-1,0,-2,-4,-6,-2,-2,0,47.935
9588,-2,0,-3,-9,-2,0,0,-1,47.94
9589,-1,-1,-1,10,-4,-6,0,1,47.945
9590,0,-2,-3,-3,6,11,0,-1,47.95
9591,1,1,1,5,2,0,1,0,47.955
9592,-1,-1,-1,-4,1,5,1,0,47.96
9593,-2,-1,1,-6,-8,-6,-3,0,47.965
9594,-2,0,0,5,-2,-5,-1,-1,47.97
9595,-3,-3,-3,-10,-2,1,0,-1,47.975
9596,1,1,-1,0,1,-4,-4,1,47.98
9597,0,-1,0,9,7,2,0,-1,47.985
9598,0,0,0,-6,-10,-1,-1,1,47.99
9599,-1,-1,-1,-4,-4,-1,-2,-2,47.995
9600,-1,-1,-2,0,-3,-4,-1,-2,48
9601,-2,-2,-3,-2,-1,0,1,-2,48.005
9602,0,-2,1,-5,-6,-3,0,0,48.01
9603,-3,-3,-2,-1,-3,-4,-4,-2,48.015
9604,0,-2,-1,3,0,0,1,-1,48.02
9605,0,-1,0,-9,0,3,-1,2,48.025
9606,0,0,-1,6,3,-1,-1,-4,48.03
9607,-1,-1,-1,-2,-3,-2,0,-1,48.035
9608,0,-2,-2,4,-3,-5,-2,-2,48.04
9609,0,-1,0,-6,1,1,-2,0,48.045
9610,0,0,0,-3,-5,1,1,1,48.05
9611,1,0,1,0,-1,-1,0,1,48.055
9612,-3,-2,-2,-11,-11,-2,-1,-1,48.06
9613,-1,0,-2,6,15,5,-3,-3,48.065
9614,1,0,-1,-4,-6,-5,-2,0,48.07
9615,-1,0,0,4,1,3,-1,-3,48.075
9616,-2,-1,-1,-2,-3,-3,-2,1,48.08
9617,-1,-1,-1,-4,-7,-4,0,0,48.085
9618,-2,-1,-2,2,-4,-3,0,-2,48.09
9619,-1,-1,-1,-4,8,1,-1,0,48.095
9620,-1,-1,0,0,-2,-1,1,-1,48.1
9621,1,-1,-1,5,5,0,-2,-1,48.105
9622,-1,-1,-1,-6,-3,0,-1,-2,48.11
9623,0,-1,-1,6,0,0,0,-2,48.115
9624,0,0,1,-1,5,4,1,0,48.12
9625,-1,-1,-1,-1,0,-1,1,1,48.125
9626,-1,0,-3,-5,1,-6,-2,-4,48.13
9627,0,-2,-2,-4,-1,1,-2,0,48.135
9628,1,-2,-2,-2,-2,4,-1,-2,48.14
9629,-2,-1,0,-2,-12,-6,2,0,48.145
9630,-2,-2,-2,-4,8,1,0,0,48.15
9631,-1,-1,-1,10,4,4,2,0,48.155
9632,-2,0,0,-5,-2,0,-1,1,48.16
9633,-1,-2,0,-4,-5,-3,-1,-3,48.165
9634,1,-1,-2,7,1,-3,-3,1,48.17
9635,0,-2,-1,-3,-3,-2,-1,-1,48.175
9636,0,-1,0,0,6,-2,-1,0,48.18
9637,0,-1,0,-1,-4,-1,-1,-1,48.185
9638,-2,-3,2,-2,0,7,0,-2,48.19
9639,1,-1,-1,-9,-1,-2,-1,-1,48.195
9640,-1,-1,-3,8,-2,1,1,-1,48.2
9641,-1,-2,-1,-8,-1,-8,-3,-2,48.205
9642,0,-1,-1,9,-1,3,1,1,48.21
9643,-1,-1,-1,-2,-3,0,-1,-1,48.215
9644,-2,-2,0,2,6,-2,4,9,48.22
9645,-1,-1,-2,-4,-1,2,-6,-2,48.225
9646,-1,0,-2,-5,-7,-5,-6,-12,48.23
9647,-2,0,0,-1,-2,-3,-2,-1,48.235
9648,-1,-1,-1,0,-2,-1,-1,-2,48.24
9649,-1,-1,-1,-2,0,-2,3,4,48.245
9650,-2,-2,-1,-3,-2,-1,2,5,48.25
9651,-2,-1,-3,-2,-4,0,-1,-2,48.255
9652,1,0,1,-2,5,3,0,0,48.26
9653,-2,0,0,6,5,1,0,-1,48.265
9654,-1,0,-1,4,3,-3,-2,1,48.27
9655,-2,-1,-1,-5,-8,-3,0,-2,48.275
9656,0,-2,-1,-1,-6,-3,-4,-4,48.28
9657,0,-1,-1,-3,1,-1,-1,-3,48.285
9658,-1,-1,1,-5,-5,-5,-1,-1,48.29
9659,0,-1,0,1,8,13,4,3,48.295
9660,-1,-2,1,-3,-4,1,-1,-1,48.3
9661,-1,-1,0,9,6,3,4,1,48.305
9662,-1,0,-1,-7,-5,-4,0,0,48.31
9663,1,1,0,3,-3,-7,-1,-1,48.315
9664,-1,0,-1,-4,-3,-2,-2,-3,48.32
9665,1,0,-1,4,-2,0,-2,-2,48.325
9666,-1,-1,0,-5,0,1,1,3,48.33
9667,1,-1,0,3,12,1,-1,0,48.335
9668,-1,1,0,1,-4,0,-1,-2,48.34
9669,-1,0,0,-4,-2,-1,-1,1,48.345
9670,-1,-2,0,-2,-6,-2,2,2,48.35
9671,-2,-1,-1,0,2,-3,1,6,48.355
9672,-3,0,-4,-1,0,-3,-13,-21,48.36
9673,0,1,0,1,-2,-2,-3,0,48.365
9674,1,-1,-1,-3,2,3,-4,-2,48.37
9675,0,-1,-1,-2,-7,-3,2,2,48.375
9676,-1,-10,-4,2,4,1,4,4,48.38
9677,1,6,3,-9,-5,1,-1,-3,48.385
9678,-1,1,1,3,2,0,1,1,48.39
9679,0,-1,-1,-1,-4,-10,-2,-1,48.395
9680,0,0,0,8,8,12,3,0,48.4
9681,-2,-4,-2,-1,1,2,2,0,48.405
9682,0,-2,-2,-13,-4,-3,-1,0,48.41
9683,0,2,2,11,0,-1,-2,-4,48.415
9684,1,1,-1,-5,-3,-6,-3,0,48.42
9685,-3,-3,-1,0,2,0,-1,0,48.425
9686,-1,1,-1,-1,-6,-2,0,0,48.43
9687,-3,-4,-1,-9,-4,-4,-4,-3,48.435
9688,0,1,1,-1,1,-3,-1,2,48.44
9689,-1,0,-3,1,1,1,0,0,48.445
9690,-1,-4,-1,-1,5,0,-1,0,48.45
9691,-1,0,0,0,-3,5,-1,-1,48.455
9692,-1,1,0,1,-2,-1,2,2,48.46
9693,-1,-2,0,-6,-5,-5,-1,0,48.465
9694,-2,-1,-1,1,-1,-1,-1,-4,48.47
9695,1,0,-1,-2,1,-4,-2,-2,48.475
9696,-2,1,0,-2,-4,-7,-2,1,48.48
9697,0,-2,0,1,0,0,-2,-2,48.485
9698,1,1,1,2,1,10,3,8,48.49
9699,-1,-1,-1,-1,0,-1,-4,-16,48.495
9700,0,1,-2,-2,2,1,-2,-2,48.5
9701,-1,-2,0,0,-4,-6,-3,-3,48.505
9702,-1,-2,0,-2,-6,-5,0,0,48.51
9703,-1,0,-1,2,4,4,0,5,48.515
9704,1,-1,1,-6,-8,-3,0,-1,48.52
9705,-1,-1,-2,2,-3,-5,0,-1,48.525
9706,0,-1,-1,2,14,3,-3,-4,48.53
9707,0,-1,-2,-2,-7,0,1,0,48.535
9708,0,-1,0,1,2,1,0,-1,48.54
9709,-1,-1,-1,-1,0,0,-3,-1,48.545
9710,-1,0,-2,1,-3,-4,-3,-3,48.55
9711,0,-2,-1,-1,-1,-1,-1,-2,48.555
9712,-1,-1,0,4,3,0,0,2,48.56
9713,-1,-2,-2,-5,-4,-2,-1,-2,48.565
9714,-1,0,0,0,-8,-4,-3,-2,48.57
9715,-1,-1,-1,-4,10,2,1,1,48.575
9716,0,1,-1,-1,-3,4,2,1,48.58
9717,0,1,-2,-1,-1,1,1,-1,48.585
9718,-2,0,0,6,1,-2,-2,-4,48.59
9719,0,-2,0,-2,-4,-3,0,1,48.595
9720,-3,-1,-2,-2,-1,-2,-2,0,48.6
9721,0,-3,-2,-5,-1,0,-1,-2,48.605
9722,2,-1,-1,-7,-5,-7,0,1,48.61
9723,-3,-2,-3,7,3,10,2,0,48.615
9724,-1,0,0,-1,3,2,0,-2,48.62
9725,-1,-1,2,5,3,0,2,0,48.625
9726,0,-1,-1,-1,-3,-1,-1,6,48.63
9727,-2,0,-1,-3,-7,-10,-8,-18,48.635
9728,-1,-1,-3,1,1,-3,-2,-2,48.64
9729,-2,2,-1,1,2,3,0,-2,48.645
9730,-1,-1,-1,1,0,1,2,4,48.65
9731,0,-1,0,-9,-10,-4,0,6,48.655
9732,-1,-1,-2,1,8,3,1,2,48.66
9733,0,0,-1,-2,-3,0,-1,-3,48.665
9734,0,0,0,1,2,1,-2,-5,48.67
9735,-1,-1,0,-6,-7,-2,-2,1,48.675
9736,0,-1,-1,-3,-6,-5,-2,-1,48.68
9737,0,-1,0,6,3,1,-1,2,48.685
9738,-2,0,-2,-1,0,-2,0,-3,48.69
9739,0,-2,-2,2,2,2,-1,1,48.695
9740,0,-2,1,-4,-2,1,0,3,48.7
9741,-2,-1,0,-4,-3,-1,-1,-2,48.705
9742,0,-1,-1,6,1,-1,-4,-5,48.71
9743,-2,1,-3,-3,-4,-4,2,2,48.715
9744,0,-1,1,0,-5,-1,0,-1,48.72
9745,0,-1,-1,-3,-6,-1,-2,-1,48.725
9746,-1,-3,0,-3,7,-4,0,2,48.73
9747,-1,-1,-1,-2,-2,-5,-4,-2,48.735
9748,-2,0,-2,0,-1,11,2,-3,48.74
9749,1,2,1,0,-2,2,4,8,48.745
9750,-2,-2,0,-1,1,0,-5,-16,48.75
9751,0,0,0,2,1,1,-1,1,48.755
9752,-1,-1,-1,-2,-6,-9,-5,-6,48.76
9753,-1,-1,-1,-5,-4,-3,-3,0,48.765
9754,0,0,-2,1,-2,0,1,3,48.77
9755,0,-1,1,4,7,4,1,1,48.775
9756,-1,-2,-1,1,-1,-2,1,-2,48.78
9757,0,-1,-3,1,2,0,0,1,48.785
9758,-1,0,1,-4,-11,-2,-3,-1,48.79
9759,-1,-1,-1,1,1,-3,-1,-2,48.795
9760,-1,1,-1,-3,-3,-1,-1,2,48.8
9761,-1,-2,-3,2,0,-3,-3,-3,48.805
9762,-1,-1,-1,-2,1,2,0,-1,48.81
9763,1,0,1,-1,3,5,2,1,48.815
9764,-2,0,-2,2,0,-1,1,0,48.82
9765,-1,-3,-3,1,0,-3,0,-1,48.825
9766,0,0,-2,-2,-11,-7,-4,-3,48.83
9767,-1,-2,0,-2,6,-1,-1,-1,48.835
9768,1,0,0,3,3,7,1,1,48.84
9769,-1,0,-1,0,0,-2,-1,-3,48.845
9770,-1,-1,-2,-3,-3,-2,0,1,48.85
9771,-1,-2,0,-1,-4,-4,-1,0,48.855
9772,0,0,-2,-3,-3,-5,-2,-3,48.86
9773,-1,1,-1,1,1,1,1,1,48.865
9774,1,-2,-1,-2,1,1,0,5,48.87
9775,0,1,0,1,-1,-2,-5,-10,48.875
9776,-2,-2,-1,-8,-8,-5,-1,3,48.88
9777,0,-1,-2,-1,3,2,-3,-5,48.885
9778,1,1,0,3,1,0,0,4,48.89
9779,-1,-1,-1,2,1,1,1,4,48.895
9780,1,-2,-1,-2,1,1,-1,-1,48.9
9781,-1,0,1,-8,-4,-1,-1,0,48.905
9782,0,-2,-2,4,2,0,-1,-2,48.91
9783,0,0,0,6,0,2,1,3,48.915
9784,1,1,-1,9,13,1,1,-2,48.92
9785,0,-3,0,-1,0,-2,-1,-1,48.925
9786,-1,-1,0,-4,-2,-1,-1,-2,48.93
9787,0,0,0,-4,-6,-4,-1,1,48.935
9788,-1,-2,0,2,-1,-3,-2,1,48.94
9789,0,-1,-1,4,-1,1,0,-3,48.945
9790,-1,-1,0,-5,-5,-1,0,-2,48.95
9791,0,-2,-2,-2,6,-1,-1,0,48.955
9792,0,-2,-1,-1,-4,0,-2,1,48.96
9793,-1,0,1,-4,-9,-6,-6,-4,48.965
9794,-1,-1,1,1,8,-5,-2,-2,48.97
9795,-1,-1,-2,-3,-4,6,0,2,48.975
9796,0,0,-1,1,1,0,1,0,48.98
9797,-1,0,-1,-1,-4,1,0,0,48.985
9798,-1,-1,-1,-7,-6,-3,1,0,48.99
9799,0,0,0,2,4,-3,0,0,48.995
9800,-2,-1,-1,0,-1,2,4,3,49
9801,-1,-2,-2,-1,0,-1,-2,1,49.005
9802,-1,-1,1,-20,-7,-3,-4,-10,49.01
9803,-1,0,1,24,9,1,1,0,49.015
9804,-1,0,0,1,-9,-1,-1,-4,49.02
9805,-1,1,0,-4,4,-1,1,4,49.025
9806,-2,-1,-1,7,6,5,2,3,49.03
9807,-1,-2,-2,-12,-10,-4,-2,-4,49.035
9808,-2,-1,-1,-6,-4,0,-1,0,49.04
9809,-1,-2,0,8,1,1,1,-2,49.045
9810,0,-3,-3,-4,-6,2,-3,-3,49.05
9811,0,0,-1,2,-2,-3,-2,-2,49.055
9812,-1,0,-2,-3,-1,-7,-2,-1,49.06
9813,-2,-1,0,-6,-1,-2,-1,-1,49.065
9814,2,1,0,3,-1,4,2,2,49.07
9815,-1,-2,0,-9,-3,2,2,1,49.075
9816,0,-1,0,-3,-5,-5,-2,-3,49.08
9817,1,-1,-1,3,8,2,-2,-2,49.085
9818,-2,-1,-2,3,-2,-3,1,1,49.09
9819,-1,-1,-2,-4,-3,-3,-3,-3,49.095
9820,-1,-1,-2,-2,-2,-3,-2,-2,49.1
9821,-1,-2,-3,0,-2,-2,1,-1,49.105
