slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
11296,12,6,3,-4,23,5,15,66,56.48
11297,-19,-5,-15,-30,-1,-3,-5,-34,56.485
11298,0,5,25,45,-3,-6,-9,4,56.49
11299,-24,3,8,27,24,9,-1,-59,56.495
11300,-5,-1,-16,-56,-26,-6,0,-1,56.5
11301,31,12,5,23,0,0,7,31,56.505
11302,-11,0,-1,-20,3,6,0,12,56.51
11303,-17,-32,-8,10,-8,-3,-2,-16,56.515
11304,-33,20,-9,-53,-17,-12,-8,1,56.52
11305,17,4,20,103,42,10,1,-7,56.525
11306,61,14,-11,-50,-39,-10,0,-7,56.53
11307,-48,1,0,21,17,7,4,25,56.535
11308,-8,-18,17,73,15,0,-6,-22,56.54
11309,-15,17,0,-12,-3,1,-1,-16,56.545
11310,-20,-19,-10,-29,-11,-3,1,-1,56.55
11311,25,15,1,-29,-12,-3,3,22,56.555
11312,25,-3,-10,-25,15,5,2,-18,56.56
11313,-36,-17,6,60,12,4,0,15,56.565
11314,-27,2,-7,-16,-14,-1,-4,-33,56.57
11315,-6,7,7,18,9,-2,1,-4,56.575
11316,13,-4,-11,-44,-37,-5,-9,-7,56.58
11317,24,4,-9,-36,3,-4,2,5,56.585
11318,-9,12,7,33,26,15,11,44,56.59
11319,-6,-7,1,25,-8,-7,-2,-5,56.595
11320,19,25,6,-7,-8,5,10,-36,56.6
11321,-48,-27,-4,-2,-11,-10,-10,37,56.605
11322,-23,-16,-24,-6,9,5,-4,-42,56.61
11323,5,6,5,3,5,0,1,1,56.615
11324,-1,-10,13,79,17,1,0,18,56.62
11325,17,37,-9,-79,-30,-2,14,-42,56.625
11326,-29,-26,-8,-29,5,-1,9,78,56.63
11327,69,29,15,41,4,2,-15,-4,56.635
11328,-44,1,-2,4,6,-1,-3,-39,56.64
11329,11,-13,6,-17,-5,3,-3,26,56.645
11330,18,20,-2,43,15,0,5,-10,56.65
11331,24,-6,-9,-63,-17,-5,3,0,56.655
11332,35,7,7,-7,2,-1,-5,26,56.66
11333,-42,-34,-22,-28,-14,0,-4,-57,56.665
11334,30,6,11,41,5,-6,2,39,56.67
11335,-82,-12,-5,11,9,-1,-2,-8,56.675
11336,51,-2,-10,-40,-3,6,-1,-4,56.68
11337,13,-2,-1,-1,27,3,-2,5,56.685
11338,4,10,-1,-27,-32,-6,-6,-34,56.69
11339,73,21,-5,-37,-7,-3,2,10,56.695
11340,-80,-45,10,75,16,4,-2,30,56.7
11341,-14,10,7,-9,-1,-2,-7,-26,56.705
11342,17,-4,-9,-23,-19,-8,-3,13,56.71
11343,-28,8,17,89,39,8,3,16,56.715
11344,57,15,-15,-37,-4,-7,-5,-33,56.72
11345,-64,-43,-4,-27,-32,-1,2,36,56.725
11346,-9,-1,6,-30,-3,-3,-2,-10,56.73
11347,-18,-11,-3,-2,9,6,7,-3,56.735
11348,20,0,-12,-51,-35,-9,5,53,56.74
11349,62,26,10,38,18,3,-9,-6,56.745
11350,-41,-7,-11,-6,-4,-6,-7,-53,56.75
11351,-4,-13,-3,-36,-16,-2,0,50,56.755
11352,23,12,21,77,37,7,0,-17,56.76
11353,-17,-6,-11,-57,-29,-7,2,6,56.765
11354,3,-6,-3,-6,-12,-2,0,-1,56.77
11355,4,1,8,71,41,3,-4,-11,56.775
11356,-17,-2,-16,-76,-51,-17,-12,-25,56.78
11357,34,13,-11,-38,36,14,12,13,56.785
11358,3,3,7,50,-9,-1,-1,-17,56.79
11359,44,5,6,32,-2,5,5,29,56.795
11360,-98,-27,-4,-14,-12,-12,-15,-39,56.8
11361,23,-1,-7,-30,-9,-2,0,-14,56.805
11362,-2,-18,-5,1,14,2,-8,-64,56.81
11363,9,39,-4,-42,-33,-8,5,46,56.815
11364,-30,12,-6,22,8,6,4,21,56.82
11365,4,-5,23,77,21,-6,-10,-44,56.825
11366,-31,-1,2,-1,-3,0,-8,-1,56.83
11367,12,-2,4,-26,0,-1,0,13,56.835
11368,32,6,-15,-60,-3,1,6,19,56.84
11369,-11,5,12,85,-21,-8,14,15,56.845
11370,33,-6,-6,-17,19,3,-10,38,56.85
11371,-45,-23,-11,-19,-14,-10,-15,-71,56.855
11372,21,5,-21,-43,-8,-1,-2,24,56.86
11373,7,10,18,73,48,11,0,-15,56.865
11374,-13,3,22,35,9,10,7,0,56.87
11375,-6,-8,-37,-63,-59,-17,-3,-15,56.875
11376,3,-10,6,39,40,4,0,3,56.88
11377,17,8,15,47,-13,0,-3,7,56.885
11378,24,9,-9,-57,-8,-3,8,27,56.89
11379,-49,-17,-15,-26,9,3,-4,-46,56.895
11380,20,4,9,-18,-24,-9,-1,-26,56.9
11381,-28,6,3,31,30,10,1,29,56.905
11382,59,-2,-7,-15,-16,-3,9,33,56.91
11383,-37,-21,16,14,16,5,1,-16,56.915
11384,-33,-2,-10,13,2,-6,-9,-68,56.92
11385,27,-2,-11,-62,-30,-2,3,52,56.925
11386,-9,-6,11,34,16,0,-1,-11,56.93
11387,-15,3,-5,-21,-2,4,0,-29,56.935
11388,16,-8,13,1,-3,2,3,32,56.94
11389,31,17,-5,8,9,-2,-5,-4,56.945
11390,-38,-18,-17,7,-25,-5,-2,-3,56.95
11391,38,3,3,33,30,2,8,44,56.955
11392,-57,-14,0,-35,-26,-11,-19,-34,56.96
11393,6,3,2,-19,11,8,-2,-7,56.965
11394,3,9,14,34,45,17,8,3,56.97
11395,-13,-5,-2,33,-17,-3,1,-61,56.975
11396,51,3,-20,-43,2,-3,9,99,56.98
11397,-46,-19,-7,-52,-11,-4,-7,-41,56.985
11398,-23,2,12,24,2,-1,-3,-49,56.99
11399,35,9,5,7,6,5,6,71,56.995
11400,-31,-6,-4,13,2,-2,-1,-8,57
11401,7,-5,-14,-60,-37,-10,-1,-4,57.005
11402,32,32,19,52,31,9,5,-22,57.01
11403,-1,-18,-14,-39,-11,-1,6,66,57.015
11404,3,-12,3,46,3,-2,-3,-26,57.02
11405,-49,1,-2,-7,5,5,1,-5,57.025
11406,62,10,-10,-45,-17,-10,-4,-8,57.03
11407,47,13,21,25,-8,-3,-8,13,57.035
11408,13,17,-11,1,0,2,1,-4,57.04
11409,-20,-25,21,68,27,5,-4,-23,57.045
11410,8,17,-13,-53,-24,-3,5,27,57.05
11411,-31,-11,5,31,14,1,2,-14,57.055
11412,32,12,1,-28,-23,-5,-2,5,57.06
11413,22,9,-6,-3,7,3,1,-9,57.065
11414,-14,-13,-21,-40,-1,-5,-4,19,57.07
11415,-19,5,5,7,-25,-4,-3,-24,57.075
11416,-4,-2,20,36,38,11,1,-9,57.08
11417,6,6,3,-4,-22,-14,-8,-45,57.085
11418,-19,-6,-8,-57,-5,8,15,74,57.09
11419,83,11,0,10,0,3,2,4,57.095
11420,-67,-17,-4,14,-6,-3,-5,50,57.1
11421,-25,15,3,-9,-3,2,2,-13,57.105
11422,18,1,8,24,29,1,-11,-57,57.11
11423,31,9,0,-9,-22,-7,-7,-35,57.115
11424,-20,-25,-9,19,9,1,5,-11,57.12
11425,4,0,-3,-7,-8,-7,-2,23,57.125
11426,-16,-7,-12,-25,-14,-4,-1,-3,57.13
11427,-8,1,0,19,2,0,5,16,57.135
11428,-3,1,-5,-37,-25,-13,-12,-41,57.14
11429,16,2,7,32,28,10,6,41,57.145
11430,-16,-2,8,13,0,3,-1,0,57.15
11431,-25,-13,-24,-65,-22,-4,1,-14,57.155
11432,16,13,18,56,5,1,-4,-4,57.16
11433,2,-5,-10,-5,-12,-2,4,6,57.165
11434,-9,-4,-2,-1,-4,-7,-6,-12,57.17
11435,11,1,-3,-47,9,5,4,13,57.175
11436,5,12,1,27,9,2,-11,-111,57.18
11437,-35,-24,-7,-3,-6,0,8,114,57.185
11438,51,20,0,8,-6,-4,-1,4,57.19
11439,-5,-16,6,13,-7,1,1,1,57.195
11440,-41,21,-8,-21,8,-1,3,4,57.2
11441,30,-8,2,16,3,1,-4,-32,57.205
11442,-18,-32,-15,-37,-22,-4,-2,16,57.21
11443,-48,14,10,44,29,5,-5,-45,57.215
11444,16,-8,8,12,-9,-7,-6,-43,57.22
11445,4,13,2,-5,-1,4,5,26,57.225
11446,32,14,7,6,6,0,3,29,57.23
11447,19,-3,-16,-28,-10,-3,3,-1,57.235
11448,-14,-15,14,92,26,-2,1,25,57.24
11449,-1,0,-23,-59,-3,5,-3,-35,57.245
11450,5,2,4,-3,-3,-4,-1,-13,57.25
11451,-15,0,-5,21,5,2,0,11,57.255
11452,13,-9,-10,-36,-18,-7,-1,22,57.26
11453,19,-2,-3,-17,-11,-5,-3,-16,57.265
11454,-24,3,9,22,14,6,-2,-33,57.27
11455,-28,-20,-4,-58,-14,-2,1,21,57.275
11456,34,5,-8,-2,-5,2,2,37,57.28
11457,-27,-13,5,16,-8,-6,-4,-100,57.285
11458,24,14,3,-14,-3,4,4,91,57.29
11459,-12,-12,-4,18,10,0,-3,-16,57.295
11460,-42,0,-7,-32,6,7,12,14,57.3
11461,-42,-8,-4,4,-10,-9,-6,29,57.305
11462,50,-6,-1,-7,-9,2,-3,-123,57.31
11463,53,35,1,33,33,3,12,115,57.315
11464,-27,6,9,-20,-20,-3,-2,-6,57.32
11465,-4,0,-6,11,-9,-4,-15,-51,57.325
11466,-38,-15,0,17,-5,-5,-4,-8,57.33
11467,20,6,7,-12,23,9,1,-14,57.335
11468,16,-7,-8,-11,-29,-14,2,7,57.34
11469,2,8,16,60,47,8,5,19,57.345
11470,-5,0,-26,-55,1,10,5,-11,57.35
11471,-7,-2,18,64,-4,-8,-8,-3,57.355
11472,-8,-8,8,-11,-1,3,0,7,57.36
11473,36,-4,-10,-17,-23,-11,-3,3,57.365
11474,-37,1,5,18,3,-2,-3,-4,57.37
11475,-33,-7,-5,-31,-3,1,2,-49,57.375
11476,48,14,-3,-5,0,3,4,79,57.38
11477,-4,1,-4,-28,-12,-10,-8,2,57.385
11478,1,-7,-2,-9,9,0,2,19,57.39
11479,-61,-9,4,11,-17,-5,-7,-54,57.395
11480,-20,-25,-3,23,17,11,1,-29,57.4
11481,39,16,1,-11,3,6,15,51,57.405
11482,-8,-5,0,2,0,-1,6,16,57.41
11483,-9,5,6,-2,0,1,-10,-27,57.415
11484,51,8,14,56,14,0,3,20,57.42
11485,-19,-8,-11,-1,3,-5,-12,-29,57.425
11486,-7,7,10,58,20,10,4,19,57.43
11487,6,-1,-2,-39,-14,-2,2,10,57.435
11488,-5,-11,-21,-52,-5,-1,-4,-16,57.44
11489,5,13,9,-6,-16,-6,9,18,57.445
11490,-2,-6,7,48,8,2,4,9,57.45
11491,-12,9,-16,-42,-12,-7,-16,-23,57.455
11492,-16,5,3,11,13,0,-3,-68,57.46
11493,-19,-12,-15,-69,-21,-3,2,61,57.465
11494,32,16,13,37,4,-5,-1,13,57.47
11495,80,6,8,9,3,3,1,13,57.475
11496,-19,-28,-20,-58,-25,-8,1,5,57.48
11497,-9,-9,20,54,18,5,0,-10,57.485
11498,-41,-25,-13,-44,-4,-9,-9,-2,57.49
11499,27,18,1,18,-2,-2,5,7,57.495
11500,37,17,22,75,16,1,-9,-12,57.5
11501,28,1,-6,-3,-4,1,4,18,57.505
11502,-11,-1,9,12,-6,2,-1,-3,57.51
11503,8,-9,-6,-14,-7,-6,3,-8,57.515
11504,-24,-9,-10,-34,23,11,4,27,57.52
11505,-15,9,5,-8,11,1,-5,-17,57.525
11506,14,5,6,51,17,0,4,13,57.53
11507,-40,-15,-4,-21,-3,-3,-17,-70,57.535
11508,4,7,-1,-26,-19,-5,-1,45,57.54
11509,-11,5,4,-13,-6,3,0,-35,57.545
11510,0,-1,-18,-56,-15,-10,-7,-11,57.55
11511,7,-5,6,19,-6,0,4,27,57.555
11512,23,0,0,25,17,4,3,16,57.56
11513,26,21,-11,-31,-10,-5,-6,-15,57.565
11514,-43,-22,5,-7,-12,-2,0,-35,57.57
11515,-21,-20,2,42,21,7,5,37,57.575
11516,14,21,-2,-5,-11,-8,-7,-35,57.58
11517,13,1,-19,-70,-5,3,6,-16,57.585
11518,-50,-20,17,97,-22,-15,-16,49,57.59
11519,19,-6,-2,-1,-1,-1,5,9,57.595
11520,17,9,-24,-39,5,6,2,-5,57.6
11521,-19,-5,19,35,-21,-2,-2,-26,57.605
11522,-19,23,16,47,53,14,6,-25,57.61
11523,-5,-11,-15,-53,-8,2,-2,-11,57.615
11524,11,-6,9,56,-23,-9,-5,28,57.62
11525,3,5,-7,-14,17,2,-2,-16,57.625
11526,18,-9,-9,-50,-25,-5,-2,7,57.63
11527,-6,14,-3,-5,-4,3,12,34,57.635
11528,-5,-4,-14,-44,-10,-4,-5,-22,57.64
11529,-12,-12,4,37,15,-2,-5,7,57.645
11530,8,11,9,0,-2,0,-3,-13,57.65
11531,46,14,-4,-21,-3,2,7,40,57.655
11532,-42,-25,1,-28,-6,-6,-8,-44,57.66
11533,-33,-23,5,62,1,0,4,20,57.665
11534,-1,6,-8,-37,0,7,-1,-76,57.67
11535,5,5,-5,-36,-12,-4,0,36,57.675
11536,7,5,14,41,9,-1,-5,-13,57.68
11537,1,-2,2,12,15,6,3,12,57.685
11538,24,24,-6,-39,-16,-1,11,42,57.69
11539,17,-30,-17,-80,-13,-3,-4,-21,57.695
11540,-35,2,-12,-28,-24,-11,-6,8,57.7
11541,26,5,8,45,11,1,2,-18,57.705
11542,-23,-10,-20,-38,4,-1,-8,-10,57.71
11543,-24,-5,10,48,12,1,-1,9,57.715
11544,27,-3,7,11,9,2,0,0,57.72
11545,18,9,-2,6,-7,-4,-3,1,57.725
11546,0,-12,-6,-29,-19,-5,-1,0,57.73
11547,4,12,5,8,7,1,2,7,57.735
11548,-22,-9,-1,3,3,1,1,-1,57.74
11549,3,-1,-8,-14,-3,-1,-3,-2,57.745
11550,8,4,4,-3,-1,0,-1,8,57.75
11551,-27,-3,5,19,5,-2,-3,-23,57.755
11552,6,1,2,8,-2,2,1,4,57.76
11553,-4,1,-6,-30,-14,-11,-5,2,57.765
11554,6,2,1,11,7,3,2,1,57.77
11555,-2,-2,-3,33,4,3,1,-8,57.775
11556,-2,4,2,7,5,0,-1,3,57.78
11557,-3,-6,-1,-44,-23,-5,-4,-2,57.785
11558,0,-3,-7,23,19,0,2,1,57.79
11559,0,6,4,21,10,5,-2,-6,57.795
11560,-3,0,4,5,0,-1,1,3,57.8
11561,-13,-6,-4,-15,-8,-4,-2,-4,57.805
11562,10,5,2,7,-11,-4,-2,4,57.81
11563,-5,8,2,7,8,1,-2,-6,57.815
11564,-1,-18,-5,-11,1,0,-1,2,57.82
11565,0,0,-2,-1,-6,-2,1,1,57.825
11566,5,-1,1,-9,-1,-1,0,3,57.83
11567,-5,20,3,15,3,-1,-1,-7,57.835
11568,0,-11,-2,-7,-3,-2,-1,3,57.84
11569,1,1,-5,6,8,3,0,0,57.845
11570,5,-2,4,-1,-3,0,0,4,57.85
11571,-9,2,-4,-1,-7,-5,-3,-6,57.855
11572,-3,3,-4,-9,3,0,-1,-1,57.86
11573,-2,-6,0,3,3,1,1,1,57.865
11574,-2,-1,4,3,-1,-3,-1,0,57.87
11575,4,2,8,7,3,2,2,2,57.875
11576,-3,4,-13,-15,-10,-9,-3,-2,57.88
11577,2,-7,2,7,4,1,-2,0,57.885
11578,-3,21,8,-2,-2,-1,-1,0,57.89
11579,-10,-43,-15,2,1,0,-4,-7,57.895
11580,-4,-44,-21,-6,-2,-2,0,-1,57.9
11581,-2,35,4,4,5,1,0,-1,57.905
11582,-1,-34,1,-2,2,-3,-1,-2,57.91
11583,8,34,4,-1,-3,-1,0,3,57.915
11584,-3,0,3,4,2,1,-2,-3,57.92
11585,1,-14,-3,-4,-2,-1,-1,0,57.925
11586,4,35,6,6,-1,0,0,2,57.93
11587,-2,-7,3,1,-4,-2,-2,-4,57.935
11588,0,11,7,3,5,3,3,1,57.94
11589,-3,-2,-2,2,-5,-5,-3,-2,57.945
11590,-2,-9,-8,-7,-2,-3,0,-2,57.95
11591,0,3,3,5,1,2,1,3,57.955
11592,2,7,1,-3,-5,-1,-2,-1,57.96
11593,1,12,4,1,2,3,2,2,57.965
11594,-5,-21,-8,-2,0,-2,0,-1,57.97
11595,-2,-9,-6,-2,-3,-3,-4,-5,57.975
11596,0,14,6,0,0,0,1,-1,57.98
11597,0,-6,1,0,2,0,-1,1,57.985
11598,-3,-3,-6,-5,-3,0,-3,-3,57.99
11599,-4,-4,-4,-3,-6,-5,-3,-5,57.995
11600,-2,2,3,0,1,0,-1,0,58
11601,-1,-4,-1,0,-2,0,-1,-2,58.005
11602,-1,-1,-4,-3,-3,0,-1,-1,58.01
11603,-2,-6,0,0,0,-2,0,1,58.015
11604,-2,13,3,0,2,-1,0,0,58.02
11605,0,-7,-5,0,0,1,0,2,58.025
11606,-1,3,-3,-1,-1,-1,-1,-1,58.03
11607,-1,-2,0,0,-3,-1,-1,-2,58.035
11608,-2,-2,0,-1,-1,0,-1,1,58.04
11609,-3,-1,-2,0,-2,-2,-2,0,58.045
11610,2,-1,0,-3,-3,-3,-1,-1,58.05
11611,-1,3,-1,0,-1,-1,0,-2,58.055
11612,1,1,1,-3,-4,-2,1,2,58.06
11613,-3,-6,-4,0,1,2,-1,-1,58.065
11614,1,8,0,0,2,1,1,-1,58.07
11615,-5,-12,-8,-4,-3,-4,0,0,58.075
11616,0,4,1,0,5,3,1,1,58.08
11617,0,-3,2,-6,-1,0,-2,0,58.085
11618,-1,1,-3,0,-7,-2,-2,-2,58.09
11619,-1,2,0,0,-8,-5,-3,-4,58.095
11620,2,-4,-2,4,8,2,-1,-2,58.1
11621,-2,-8,-2,-1,-2,-2,0,2,58.105
11622,-1,5,-5,-2,1,0,-1,0,58.11
11623,-3,0,-2,-9,-11,-5,-3,-3,58.115
11624,0,1,1,2,3,-1,-2,-2,58.12
11625,1,2,0,1,5,0,2,-1,58.125
11626,2,-4,0,0,2,0,1,4,58.13
11627,-2,11,3,0,0,1,-1,1,58.135
11628,-5,-25,-9,-4,-5,-3,-4,-4,58.14
11629,-2,2,1,-1,-2,-1,-2,0,58.145
11630,-1,-4,0,-3,-2,0,-1,-1,58.15
11631,0,7,1,2,5,2,0,-2,58.155
11632,1,1,1,-1,-4,-2,-2,-1,58.16
11633,-3,-10,-4,-3,-2,-2,0,0,58.165
11634,-2,0,-4,-2,-2,0,-2,-2,58.17
11635,1,-8,-2,0,2,-1,-2,-2,58.175
11636,-1,11,1,-2,-2,0,1,-2,58.18
11637,0,-2,0,0,-2,-3,0,-1,58.185
11638,0,3,1,-1,1,0,0,2,58.19
11639,-3,-3,1,-1,1,-1,-2,-3,58.195
11640,0,4,0,-2,-2,-1,0,-2,58.2
11641,1,4,-2,1,0,0,0,1,58.205
11642,-2,-3,-1,0,-1,1,-1,-2,58.21
11643,-1,-5,-3,-4,-2,-2,-2,-1,58.215
11644,-3,-2,-2,-1,-1,-3,-1,1,58.22
11645,-1,-1,0,0,-4,0,-1,0,58.225
11646,0,-1,1,2,1,1,1,0,58.23
11647,0,-5,-4,0,-2,-1,-2,-2,58.235
11648,1,4,1,-2,-2,-2,-1,0,58.24
11649,0,2,1,-1,0,1,-1,-3,58.245
11650,-1,-3,-1,0,0,-1,-1,0,58.25
11651,-1,-2,-2,0,-1,-2,-1,-2,58.255
11652,-1,-1,0,-1,-2,-1,-1,0,58.26
11653,-1,0,-1,-1,1,-1,0,-2,58.265
11654,0,-1,-1,-2,0,-1,-1,1,58.27
11655,-2,-2,0,-2,-1,-2,-1,-1,58.275
11656,-1,1,-1,-1,-2,-1,-1,1,58.28
11657,1,-1,-2,1,-1,0,1,0,58.285
11658,0,-1,-1,0,0,-1,-1,-1,58.29
11659,-1,-2,-2,-1,-3,-2,-3,-3,58.295
11660,-1,-1,-1,-1,0,-3,-1,0,58.3
11661,-1,-2,0,2,1,0,0,0,58.305
11662,-1,-1,0,1,-1,0,-2,-2,58.31
11663,0,-2,0,0,-3,-4,-1,-1,58.315
11664,-3,-1,-1,-2,-2,-2,0,-2,58.32
11665,-1,0,-1,-2,-1,0,-1,-2,58.325
11666,0,2,-2,-1,-2,-2,1,0,58.33
11667,-3,-4,-2,-3,-1,-1,-2,-2,58.335
11668,0,0,0,1,-2,0,-1,-1,58.34
11669,1,1,1,-2,1,0,0,1,58.345
11670,-4,-6,-3,-2,1,0,-1,-5,58.35
11671,1,1,-1,-2,-2,-2,-1,6,58.355
11672,0,-2,1,-1,0,0,0,-1,58.36
11673,-1,1,0,0,-1,-1,1,2,58.365
11674,0,-1,-1,1,-2,-1,-1,-2,58.37
11675,-4,-3,-2,-2,-2,0,-4,-4,58.375
11676,0,-2,1,0,0,0,-1,1,58.38
11677,0,-1,-1,0,-1,-2,2,-3,58.385
11678,1,0,0,1,-1,-2,0,1,58.39
11679,-2,-2,-2,-3,-2,0,-2,0,58.395
11680,-1,1,0,-1,-2,-1,-1,-1,58.4
11681,0,0,2,0,0,1,0,0,58.405
11682,0,-1,-1,-2,-1,-1,0,0,58.41
11683,-2,-1,-1,-1,-2,-1,-2,-6,58.415
11684,-3,-4,-1,-1,-2,-1,-1,-2,58.42
11685,6,1,-1,-1,0,-1,3,25,58.425
11686,0,-1,0,-1,0,-1,-2,-9,58.43
11687,1,-1,-1,-1,-1,-1,0,4,58.435
11688,-3,-2,-3,-1,2,-1,-1,-14,58.44
11689,2,1,0,1,-2,-1,0,1,58.445
11690,-3,-5,-1,-1,0,-1,-2,4,58.45
11691,-2,-2,-1,0,-2,-1,-1,-5,58.455
11692,-1,0,-2,-2,-1,-1,0,-1,58.46
11693,-1,-1,0,-1,0,-1,0,-5,58.465
11694,-1,0,-1,0,-2,0,0,1,58.47
11695,-2,-1,-3,-1,-1,-3,-2,-6,58.475
11696,0,-2,-1,-1,-2,3,2,4,58.48
11697,0,1,1,0,1,0,-3,-2,58.485
11698,1,2,0,-1,0,0,-1,-2,58.49
11699,-9,-8,-6,-1,0,-3,-4,-38,58.495
11700,5,1,-2,0,-2,-1,0,37,58.5
11701,3,-1,-1,-1,1,1,2,4,58.505
11702,1,1,-1,0,0,1,-1,-2,58.51
11703,0,-2,0,-1,-3,-2,-1,5,58.515
11704,-3,0,-2,-1,0,-2,-2,-15,58.52
11705,-6,-2,-3,-2,0,-2,-3,-20,58.525
11706,4,-1,0,-2,-4,0,2,22,58.53
11707,1,1,1,-1,-3,-1,-1,4,58.535
11708,-2,0,0,-2,-1,-1,0,-6,58.54
11709,1,1,-1,0,-1,0,-2,-1,58.545
11710,-5,-2,1,0,0,-1,-1,-8,58.55
11711,0,-4,-3,-2,0,-1,0,8,58.555
11712,0,1,1,0,0,-2,0,-3,58.56
11713,-2,-2,-1,1,-3,-1,0,-2,58.565
11714,-2,0,-1,-1,0,-1,-1,-2,58.57
11715,-2,-2,-2,-2,-2,-3,-1,4,58.575
11716,1,1,0,0,1,1,1,-3,58.58
11717,-2,-1,0,0,0,-2,-1,-2,58.585
11718,0,-2,-2,-1,-2,-1,0,0,58.59
11719,-1,-1,-1,-1,-3,-1,-3,3,58.595
11720,0,-1,1,0,-1,0,-2,-5,58.6
11721,-3,-1,0,-2,0,-2,-1,-34,58.605
11722,-1,-2,-2,-2,-2,0,-1,33,58.61
11723,0,1,-2,-2,-1,-3,-2,-15,58.615
11724,-1,-2,-1,0,0,-1,1,17,58.62
11725,5,1,1,0,0,2,1,23,58.625
11726,-2,-1,0,0,-1,-2,-1,-20,58.63
11727,0,-1,-2,-1,-1,-2,-1,3,58.635
11728,3,2,-1,-2,-1,0,0,-7,58.64
11729,-8,-4,-1,0,-1,0,3,-3,58.645
11730,-2,0,-1,-1,-1,-1,-3,-6,58.65
11731,-2,-3,-1,-1,-3,-1,-4,1,58.655
11732,0,-2,-1,0,-1,0,-3,-8,58.66
11733,1,0,-1,-1,-1,-1,-2,6,58.665
11734,-1,1,-1,0,1,-1,0,-4,58.67
11735,-1,-1,-1,-3,-3,-3,-1,2,58.675
11736,-4,-3,-2,-1,-1,0,-1,0,58.68
11737,1,-1,-1,1,0,0,0,2,58.685
11738,-2,-1,-2,-2,-1,0,1,-5,58.69
11739,-2,-1,-2,-2,-2,-1,-2,3,58.695
11740,1,1,1,-1,0,0,0,0,58.7
11741,-2,-1,0,-1,-1,-2,-3,-2,58.705
11742,-1,-1,-1,-1,-1,0,0,-4,58.71
11743,-2,-2,-1,-1,-2,-3,-1,2,58.715
11744,0,0,0,0,1,-1,0,-2,58.72
11745,0,-2,-1,-1,0,1,-1,1,58.725
11746,0,0,-1,0,-2,1,2,-1,58.73
11747,-1,-2,-2,-1,-3,-3,0,1,58.735
11748,-1,0,0,1,1,0,-1,-3,58.74
11749,-1,-1,0,0,0,-1,0,1,58.745
11750,-1,-4,-2,0,2,0,-1,-1,58.75
11751,-2,1,-1,-1,0,-2,1,1,58.755
11752,-3,0,-1,-1,-1,0,0,-7,58.76
11753,2,1,-1,-1,-2,0,0,8,58.765
11754,1,0,2,-1,-1,-1,-1,-2,58.77
11755,-3,-2,-2,-1,-2,0,-2,-15,58.775
11756,3,-1,-2,-1,-2,-2,1,33,58.78
11757,2,1,-1,-1,1,1,3,-3,58.785
11758,-1,1,0,0,-1,0,-3,-5,58.79
11759,0,-1,0,-2,0,-1,-3,3,58.795
11760,-2,0,-1,-1,0,-2,-2,-15,58.8
11761,1,0,-1,1,0,0,-1,1,58.805
11762,1,1,0,-1,1,0,3,2,58.81
11763,-3,-2,-1,-2,-1,-1,-3,-6,58.815
11764,-1,-3,-2,-1,0,-1,-2,-2,58.82
11765,0,1,1,-1,1,-2,0,4,58.825
11766,0,0,0,0,2,-1,-1,-8,58.83
11767,0,-1,-2,-3,-3,-1,1,3,58.835
11768,-1,0,-1,0,-1,1,-1,1,58.84
11769,-1,-1,0,0,0,1,0,-22,58.845
11770,-2,0,0,1,0,-1,-1,14,58.85
11771,1,0,-3,-3,-1,-1,-1,12,58.855
11772,0,0,-2,-1,-1,-3,0,-8,58.86
11773,-1,0,-1,0,0,1,-1,2,58.865
11774,-1,1,1,0,-2,-2,0,-6,58.87
11775,-3,-2,-1,0,-2,-2,0,1,58.875
11776,0,-1,-1,2,1,0,1,4,58.88
11777,-2,-1,-1,1,0,0,-3,-2,58.885
11778,-5,-1,-2,-1,-1,0,-2,-35,58.89
11779,0,-1,-2,-1,-2,-3,-2,28,58.895
11780,1,0,0,-1,-1,-2,1,3,58.9
11781,0,0,1,0,0,-1,3,8,58.905
11782,1,0,-1,0,-1,-1,1,-1,58.91
11783,-3,-2,-2,-1,-1,-2,-5,-15,58.915
11784,-2,0,0,0,1,-1,0,-11,58.92
11785,0,0,0,0,-1,0,1,5,58.925
11786,0,-2,0,1,-2,-1,-2,1,58.93
11787,-3,-2,-1,-3,-2,-1,0,1,58.935
11788,-2,0,0,-2,-1,-1,-1,8,58.94
11789,0,0,-1,0,-1,0,-2,-5,58.945
11790,1,-2,-2,0,-1,0,0,8,58.95
11791,-1,-2,-2,0,1,-1,-2,-8,58.955
11792,-3,-2,-1,-2,-2,-1,-3,-5,58.96
11793,0,-2,-1,-1,0,0,-1,2,58.965
11794,-1,-1,-1,0,0,-1,0,-9,58.97
11795,0,-2,-2,-1,-3,-3,0,6,58.975
11796,1,0,-1,0,0,-1,0,-3,58.98
11797,-1,0,1,1,-2,0,-1,-1,58.985
11798,2,-1,-1,-1,0,-2,-1,10,58.99
11799,-6,1,-3,-3,-2,-2,-2,-13,58.995
11800,4,-2,-1,-1,0,0,0,17,59
11801,-5,2,1,1,-1,-1,-3,-46,59.005
11802,3,-1,-2,-1,-1,-1,1,49,59.01
11803,-2,-1,-1,-1,-1,-1,0,-14,59.015
11804,-2,0,-1,-1,-3,-1,0,-6,59.02
11805,0,-2,0,-1,-1,-2,-2,12,59.025
11806,-1,1,0,0,1,-1,-4,-19,59.03
