slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
7690,-1,-2,-2,1,-1,-1,0,-1,38.45
7691,-3,-3,-1,-1,-1,-3,-2,-3,38.455
7692,1,-1,-1,0,0,0,0,0,38.46
7693,0,0,-1,0,-1,1,1,-1,38.465
7694,-1,1,0,-3,-6,-3,0,0,38.47
7695,-2,-2,-1,1,7,1,0,-3,38.475
7696,0,-1,0,-1,0,1,-1,0,38.48
7697,0,-1,0,1,0,0,1,1,38.485
7698,0,0,0,0,-1,0,0,2,38.49
7699,-2,-2,-3,-2,-4,-3,-2,-2,38.495
7700,-3,-1,0,-1,-1,0,-1,-1,38.5
7701,-1,-2,0,0,0,-1,0,-1,38.505
7702,2,-1,1,2,1,-1,-1,-1,38.51
7703,-3,-2,-1,-1,-4,-2,-2,-1,38.515
7704,0,0,-2,-1,0,0,0,-2,38.52
7705,0,0,0,0,-1,-1,0,1,38.525
7706,-1,1,0,2,3,2,1,0,38.53
7707,1,-3,-2,-2,0,-2,-1,-1,38.535
7708,0,-1,-1,-1,-1,-1,-1,-1,38.54
7709,0,0,0,-2,-1,0,0,0,38.545
7710,1,0,0,0,2,1,2,2,38.55
7711,-2,-2,-2,-4,-2,-2,-1,-2,38.555
7712,0,-1,-3,-1,-2,0,-1,0,38.56
7713,0,-1,1,0,2,1,0,1,38.565
7714,1,2,0,0,0,1,-1,-1,38.57
7715,-1,-4,-3,-3,-5,-3,-2,-1,38.575
7716,-1,-1,0,-2,-1,-1,-2,-1,38.58
7717,0,-1,-1,1,0,0,1,1,38.585
7718,0,0,0,-1,1,0,0,1,38.59
7719,-3,-3,-2,-2,-4,-1,-1,-2,38.595
7720,-1,0,-2,-2,-2,-2,-1,0,38.6
7721,0,-2,0,1,0,1,1,0,38.605
7722,2,-1,1,1,0,-1,2,0,38.61
7723,-1,0,-1,-3,-5,-2,-2,-1,38.615
7724,-1,-1,-1,1,6,2,0,0,38.62
7725,-1,1,-1,-1,-2,0,-1,-2,38.625
7726,-1,-1,1,1,0,1,1,0,38.63
7727,-1,0,-2,-3,-4,-3,-4,-2,38.635
7728,1,-1,-1,-2,-4,-3,-2,-1,38.64
7729,1,0,1,1,0,0,-1,0,38.645
7730,1,-1,-1,-1,0,2,-1,-1,38.65
7731,-2,-1,-1,-2,-1,-1,-2,-1,38.655
7732,-1,-2,-2,-2,-3,-1,0,-2,38.66
7733,0,-1,0,0,1,0,1,1,38.665
7734,-1,0,1,-1,-1,0,1,1,38.67
7735,-1,-1,-2,-1,-1,-1,0,-1,38.675
7736,1,-2,-2,-1,0,-2,-1,-1,38.68
7737,0,0,-1,-1,-1,-1,0,-1,38.685
7738,0,-1,0,1,-1,-1,-1,-1,38.69
7739,-2,-1,-2,-1,-1,-1,-1,-1,38.695
7740,-2,-1,-1,-1,-1,-2,-1,0,38.7
7741,0,0,0,1,-1,0,-1,1,38.705
7742,0,0,-2,0,1,2,2,-2,38.71
7743,-2,-3,-1,-2,-3,-2,-1,-2,38.715
7744,-1,-1,0,0,-1,0,1,-3,38.72
7745,-1,0,0,0,0,2,-1,2,38.725
7746,-1,-1,0,0,1,-2,0,2,38.73
7747,-3,-3,-2,-3,-2,-2,-3,-1,38.735
7748,-2,-1,0,-1,0,0,-1,-1,38.74
7749,1,0,0,-1,0,0,-2,1,38.745
7750,-1,1,0,0,0,1,-1,0,38.75
7751,-2,0,-2,-1,-2,-2,-3,-1,38.755
7752,-1,0,-1,-1,-5,-2,-2,-2,38.76
7753,0,-2,-1,2,5,0,0,0,38.765
7754,0,-1,0,-1,-1,0,0,-1,38.77
7755,-2,-2,-2,0,1,-2,-3,-2,38.775
7756,0,0,-1,-2,-3,-1,1,2,38.78
7757,-1,0,-1,-1,-3,-1,1,-3,38.785
7758,-2,1,-1,-1,0,-1,0,1,38.79
7759,0,-2,-2,-3,-1,-2,-2,-3,38.795
7760,-1,-2,-1,-1,-1,0,0,-1,38.8
7761,-1,-1,0,-1,-1,0,0,-1,38.805
7762,-1,0,-2,1,1,0,-1,-1,38.81
7763,-1,-2,-1,-1,-2,-2,-2,-3,38.815
7764,0,-1,-1,1,0,-1,-2,1,38.82
7765,0,-1,-1,0,0,-1,1,0,38.825
7766,0,0,0,0,-1,0,0,1,38.83
7767,-2,0,-2,-2,-1,0,-2,-2,38.835
7768,-2,-2,-1,0,0,0,-1,0,38.84
7769,0,0,-1,-1,-1,1,1,0,38.845
7770,1,-1,-1,0,-1,0,-1,-1,38.85
7771,1,-1,-1,0,-1,-2,0,0,38.855
7772,0,0,0,0,0,-2,-2,-1,38.86
7773,-2,-1,1,0,-1,0,-2,-2,38.865
7774,-1,-2,0,-1,0,-1,0,-1,38.87
7775,-1,-1,-2,-3,-1,-3,-1,-1,38.875
7776,-1,-1,-1,-1,-1,-1,1,-4,38.88
7777,0,0,-1,1,0,-1,0,0,38.885
7778,-3,-2,-2,0,0,0,0,0,38.89
7779,-3,-1,-1,-2,-2,0,-2,-2,38.895
7780,-1,0,0,0,1,-2,0,0,38.9
7781,0,1,-1,-3,-5,0,0,0,38.905
7782,-1,-2,-2,1,6,0,-1,-1,38.91
7783,1,0,-2,-2,-2,-1,-1,0,38.915
7784,0,-1,-1,-1,0,1,0,1,38.92
7785,0,-2,-1,1,2,-1,0,-1,38.925
7786,-2,2,0,-2,-5,-3,-3,-1,38.93
7787,-1,0,-1,-3,-1,-2,-1,-1,38.935
7788,0,1,0,-1,-1,1,0,-1,38.94
7789,-1,-1,-1,-1,0,-2,-1,-1,38.945
7790,-1,-1,-2,-1,-3,-2,0,0,38.95
7791,-2,-2,-2,0,-1,-1,-2,0,38.955
7792,0,-1,0,-1,-1,-1,0,0,38.96
7793,0,0,0,-1,-1,0,0,0,38.965
7794,-1,-2,-3,-1,-3,-2,-1,-1,38.97
7795,-1,-1,0,-1,-2,-1,-1,-2,38.975
7796,0,0,-1,0,0,-1,-1,0,38.98
7797,-2,1,-1,-1,-2,-2,-2,0,38.985
7798,-1,-3,-2,0,-1,0,-1,-3,38.99
7799,0,0,-1,-1,-2,0,-2,-1,38.995
7800,-1,1,-1,0,1,0,-1,0,39
7801,-1,-2,-2,-1,1,0,0,0,39.005
7802,-2,-1,-1,-3,-3,-3,-1,-2,39.01
7803,0,-1,-1,-2,-1,-2,-2,0,39.015
7804,0,0,1,0,0,-1,-1,0,39.02
7805,1,0,-1,0,-1,0,-1,1,39.025
7806,-2,0,-2,-1,-1,-2,-2,1,39.03
7807,0,0,-2,-2,-2,0,-1,-2,39.035
7808,-1,-1,-1,2,0,-1,0,0,39.04
7809,-1,0,-1,-1,-1,-1,0,-1,39.045
7810,-1,-3,-2,-3,-7,-3,-4,-1,39.05
7811,0,-2,-1,3,8,2,-1,-1,39.055
7812,-2,-2,0,0,1,1,0,-1,39.06
7813,-1,-1,0,-2,-2,-1,0,0,39.065
7814,0,-3,-2,-1,-1,-1,-2,-2,39.07
7815,-1,-1,-1,-2,-1,-3,0,0,39.075
7816,0,0,-2,0,0,0,-1,-2,39.08
7817,-1,-1,0,-1,0,1,-1,0,39.085
7818,-1,-2,-3,-3,-3,-1,-2,-1,39.09
7819,0,-1,-1,-2,-2,-1,0,0,39.095
7820,0,2,1,-1,0,1,1,1,39.1
7821,-1,-2,-1,-1,-1,-1,-1,-2,39.105
7822,-2,-1,-2,-2,-2,-1,-3,-1,39.11
7823,-2,-1,-2,-1,-2,-2,-1,-1,39.115
7824,1,1,-1,0,0,0,0,0,39.12
7825,1,-1,-1,-2,0,0,-1,-1,39.125
7826,-3,-3,-1,-2,0,-4,-2,-3,39.13
7827,-2,0,-2,-1,-2,0,-1,-2,39.135
7828,0,-1,0,1,-1,-1,-1,1,39.14
7829,-1,-1,-2,0,-1,-1,-1,-3,39.145
7830,-2,-3,-3,-1,-1,-2,-2,-3,39.15
7831,-1,-1,0,-3,-3,0,-2,0,39.155
7832,-1,0,-1,-2,-1,0,0,1,39.16
7833,-1,-2,-1,-1,-4,-3,-1,0,39.165
7834,-1,-2,-1,0,3,-2,-3,-1,39.17
7835,-1,-1,0,1,-2,0,-1,-1,39.175
7836,0,-1,-1,0,1,0,1,1,39.18
7837,-1,-1,0,0,-1,1,-1,1,39.185
7838,-1,-2,-2,-4,-5,-3,-2,-2,39.19
7839,-1,-1,-1,0,0,1,0,-1,39.195
7840,0,2,0,0,2,1,1,0,39.2
7841,0,-1,0,1,-2,-1,0,0,39.205
7842,-3,-2,-2,-2,-3,-2,-2,-2,39.21
7843,1,-2,-1,-1,-1,-1,-1,0,39.215
7844,1,1,0,0,0,0,1,-1,39.22
7845,0,0,-2,0,1,-1,-1,0,39.225
7846,-1,-1,-4,-2,-2,-1,-1,-2,39.23
7847,0,-1,-1,0,0,-1,0,-1,39.235
7848,0,0,0,-1,-1,1,0,-1,39.24
7849,1,-1,0,-1,1,-2,-1,-3,39.245
7850,-3,-3,-2,-3,-3,-4,-1,-1,39.25
7851,-2,0,-1,-1,0,-1,1,0,39.255
7852,0,0,1,0,0,0,-1,0,39.26
7853,-2,-1,-2,0,0,1,-1,0,39.265
7854,0,-2,-1,1,-2,-2,-2,-2,39.27
7855,2,-1,0,-1,-1,0,-1,-1,39.275
7856,0,-2,0,1,1,1,0,-1,39.28
7857,0,0,-1,-1,1,-1,0,-1,39.285
7858,-2,-2,-2,-4,-5,-4,-3,-3,39.29
7859,-1,1,0,-1,0,0,0,0,39.295
7860,-1,-1,0,-1,1,1,0,-2,39.3
7861,0,-1,-1,-1,-2,0,-2,-1,39.305
7862,-1,-3,-1,-3,-4,-4,-5,-1,39.31
7863,0,-1,0,0,0,-1,-1,-1,39.315
7864,-1,0,1,-2,0,-1,1,2,39.32
7865,-3,-2,0,0,-1,-2,0,0,39.325
7866,-4,0,-1,-5,-7,-3,-2,-4,39.33
7867,-2,0,-1,3,6,1,-1,0,39.335
7868,1,-2,0,0,2,1,-1,0,39.34
7869,0,0,-1,-2,1,-2,0,-1,39.345
7870,-4,-2,-2,-1,-1,-2,-2,-3,39.35
7871,-1,-1,1,-1,-5,-2,-2,-2,39.355
7872,1,-1,0,1,-2,-1,1,-1,39.36
7873,0,0,0,0,1,-2,0,-1,39.365
7874,-2,-2,-4,-2,-2,-2,-4,-2,39.37
7875,-1,0,0,-1,-1,0,0,-2,39.375
7876,1,0,0,0,1,-1,-1,1,39.38
7877,-1,-1,0,0,-2,0,-1,-1,39.385
7878,-2,-2,-1,-1,-2,-2,-2,-1,39.39
7879,0,-1,1,-2,0,1,0,1,39.395
7880,-1,0,-2,-1,0,0,0,-1,39.4
7881,0,-1,-2,0,-2,-1,0,-1,39.405
7882,-2,-1,-2,-3,0,-3,-2,-3,39.41
7883,1,0,-1,1,1,0,0,0,39.415
7884,-2,0,0,0,-3,-1,1,1,39.42
7885,-2,-2,0,-2,-1,0,-1,-1,39.425
7886,-2,-1,-4,0,-1,-2,-1,-2,39.43
7887,0,0,0,-2,-1,-1,0,0,39.435
7888,1,-1,0,0,2,1,0,0,39.44
7889,-1,0,0,0,0,0,-2,1,39.445
7890,-3,-2,-1,-3,-2,-3,-3,-2,39.45
7891,0,1,0,-2,-3,-2,-1,0,39.455
7892,0,0,0,1,-1,0,0,-1,39.46
7893,1,1,0,0,3,1,0,0,39.465
7894,-1,-1,-2,-3,-2,-2,-3,0,39.47
7895,-1,-1,0,2,-1,0,1,-1,39.475
7896,0,0,1,-2,-2,-1,0,0,39.48
7897,0,1,-3,0,-2,-1,1,-1,39.485
7898,-1,-2,-2,-5,-1,-1,-2,-2,39.49
7899,0,-2,-1,-1,-1,-1,-1,0,39.495
7900,1,2,0,0,0,2,1,1,39.5
7901,0,-1,1,1,2,-1,0,-1,39.505
7902,-2,-2,-3,0,-3,-2,-2,-3,39.51
7903,-1,-1,-3,-1,0,-1,1,-2,39.515
7904,-1,-2,0,1,1,0,0,0,39.52
7905,0,0,-2,0,0,-1,1,1,39.525
7906,-2,-3,-2,-1,-3,-2,-1,-2,39.53
7907,-1,-1,0,0,0,0,1,0,39.535
7908,1,0,-1,1,2,1,1,-1,39.54
7909,-2,0,-1,-2,-1,0,-1,0,39.545
7910,-2,-3,-2,-2,-2,-3,-5,-1,39.55
7911,-1,0,-1,0,0,-1,0,1,39.555
7912,0,0,-1,-2,0,0,0,0,39.56
7913,2,-1,2,2,0,-1,-1,0,39.565
7914,-1,-2,-2,-3,-5,-1,-1,-2,39.57
7915,-1,0,1,3,5,1,-1,0,39.575
7916,0,0,0,0,0,0,0,1,39.58
7917,-2,-1,-2,-2,-1,1,-1,0,39.585
7918,-2,-4,-3,-3,-4,-4,-1,-2,39.59
7919,1,-1,-1,-1,-3,-1,-1,-1,39.595
7920,1,0,-1,1,1,0,0,0,39.6
7921,0,-2,-1,-1,0,-1,-1,0,39.605
7922,-3,-1,-2,0,-1,-1,-1,-2,39.61
7923,-1,0,0,-1,-1,1,0,-2,39.615
7924,-1,-1,1,2,0,1,-1,0,39.62
7925,-1,0,-2,-1,-1,-2,-2,1,39.625
7926,-3,-1,-2,-2,-2,-3,-2,-1,39.63
7927,-1,-1,-3,-1,0,1,-1,1,39.635
7928,-1,0,-2,0,-1,1,0,1,39.64
7929,-1,1,2,-1,-1,-1,0,-1,39.645
7930,-1,-1,-2,-2,-2,-2,-2,-2,39.65
7931,-1,0,0,-1,-2,-1,0,-1,39.655
7932,0,0,1,1,2,1,-1,-1,39.66
7933,-1,0,0,0,-3,0,1,-1,39.665
7934,-2,-3,-2,-3,-2,0,-3,-2,39.67
7935,-2,0,0,-3,-4,-3,-2,0,39.675
7936,0,-1,1,6,7,4,1,1,39.68
7937,2,0,0,1,1,0,2,0,39.685
7938,-2,-1,-2,-1,-1,-3,-3,-3,39.69
7939,-2,-2,-1,0,-1,1,0,0,39.695
7940,1,0,0,-2,-1,-2,0,-1,39.7
7941,0,1,1,0,1,1,0,1,39.705
7942,-1,-2,-3,-2,-3,-3,-1,1,39.71
7943,0,0,-1,-2,-1,0,-1,-3,39.715
7944,-1,-2,0,-1,-1,-1,-1,-1,39.72
7945,1,1,1,0,2,2,2,0,39.725
7946,1,-2,-3,-4,-4,-3,-2,-2,39.73
7947,-2,-1,-1,0,-1,-1,-1,1,39.735
7948,1,1,-1,1,0,1,1,-1,39.74
7949,0,0,0,-1,-1,1,1,0,39.745
7950,-2,-2,-1,-3,-1,-2,-2,-1,39.75
7951,-2,-1,-1,1,-2,-1,-3,-1,39.755
7952,2,0,-1,1,-1,-2,2,1,39.76
7953,0,0,1,1,1,1,0,1,39.765
7954,-1,-2,-3,-2,-2,-1,-2,-3,39.77
7955,0,-2,-1,-1,-1,-1,0,-1,39.775
7956,-3,1,0,-1,1,0,-1,1,39.78
7957,0,0,0,1,1,2,0,-1,39.785
7958,-2,-2,-2,-1,-2,-2,-3,-2,39.79
7959,-3,-1,-2,-3,1,-2,-1,-1,39.795
7960,1,0,0,0,-2,0,1,0,39.8
7961,2,0,-1,1,1,-1,2,-1,39.805
7962,-4,0,0,0,-2,-1,-2,-2,39.81
7963,0,-2,-1,-1,0,-2,0,-2,39.815
7964,0,0,-2,-2,-5,-1,0,1,39.82
7965,0,-1,1,3,6,2,1,1,39.825
7966,-1,-2,-1,3,-1,-2,-2,-2,39.83
7967,1,0,-3,-1,-2,-2,-2,-1,39.835
7968,-1,-1,0,0,-2,-1,-1,1,39.84
7969,-1,-3,-2,-2,-2,-1,-1,-1,39.845
7970,-3,-2,-1,-2,-1,-3,-2,-2,39.85
7971,-2,-2,0,-2,-1,1,0,-1,39.855
7972,-1,0,2,0,2,0,1,-2,39.86
7973,0,0,0,-2,-3,-1,0,1,39.865
7974,-2,-1,-2,-2,0,-1,-1,-1,39.87
7975,-1,-2,-1,0,-2,-1,0,-2,39.875
7976,-1,0,-1,0,0,1,0,0,39.88
7977,-1,0,1,2,-1,-1,1,0,39.885
7978,0,1,-1,-4,-3,-2,-1,-3,39.89
7979,0,-2,-3,0,0,-1,-2,-1,39.895
7980,0,0,0,-2,0,-1,0,0,39.9
7981,0,-1,0,0,-2,-2,-1,-1,39.905
7982,-1,-3,-4,-4,-2,-2,-2,-1,39.91
7983,-2,-1,0,0,0,1,-2,-1,39.915
7984,0,-1,-1,2,0,-1,0,-1,39.92
7985,-1,-1,-2,0,1,2,-1,-1,39.925
7986,-2,-1,0,-1,-2,-1,-3,-1,39.93
7987,0,-1,0,-4,0,-2,-2,0,39.935
7988,0,-1,-1,-1,0,0,-1,0,39.94
7989,-1,0,-1,0,0,0,2,0,39.945
7990,-2,-1,-3,-3,-6,-2,-2,-2,39.95
7991,0,0,-1,5,6,1,-1,1,39.955
7992,0,-2,-1,1,1,0,2,-1,39.96
7993,-1,0,1,-1,-1,-1,-1,-1,39.965
7994,-1,-2,-1,-3,-4,-1,-1,-3,39.97
7995,-1,0,-3,-2,-3,-2,-2,0,39.975
7996,-1,0,1,1,0,1,-1,0,39.98
7997,0,-1,1,1,0,1,-2,0,39.985
7998,-1,-2,-2,-2,0,-1,0,-1,39.99
7999,-1,-1,-2,-1,-3,-1,0,-1,39.995
8000,-2,0,1,1,1,1,-1,0,40
8001,0,0,0,1,-1,-1,1,0,40.005
8002,-3,0,-2,0,-2,-2,-1,-2,40.01
8003,-1,-1,-3,-5,-3,-2,0,-1,40.015
8004,-1,-1,0,0,-2,1,1,0,40.02
8005,0,0,0,0,-2,0,0,0,40.025
8006,0,-2,-2,-1,0,-2,-1,-1,40.03
8007,-1,1,1,0,-1,0,-1,0,40.035
8008,-1,0,-2,-1,-1,0,0,-1,40.04
8009,-1,0,1,-2,0,-2,-1,1,40.045
8010,-2,-2,-1,-1,-2,-2,-2,-1,40.05
8011,-1,0,-2,-2,-2,-1,0,0,40.055
8012,1,-1,-1,1,-1,0,0,-1,40.06
8013,-1,-1,-1,1,0,0,0,0,40.065
8014,-1,-2,-1,-3,0,0,-2,-1,40.07
8015,-1,-2,1,-1,-2,-1,1,0,40.075
8016,0,0,-1,1,1,-1,-1,-1,40.08
8017,0,-1,-2,-3,-2,-1,-2,-2,40.085
8018,-2,-1,-3,-1,-2,-1,-2,-3,40.09
8019,1,0,-1,-1,0,1,0,0,40.095
8020,0,-1,-1,-2,-1,-1,-1,1,40.1
8021,-3,-2,-2,-1,-3,-1,-3,-2,40.105
8022,-1,-1,1,1,2,1,0,-1,40.11
8023,0,0,0,0,1,0,0,0,40.115
8024,1,-1,-1,-1,-1,-2,-1,-1,40.12
8025,-3,-2,-4,-3,-5,-2,-2,-1,40.125
8026,0,-1,-1,-2,-2,-2,-2,-1,40.13
8027,0,1,0,1,3,1,1,1,40.135
8028,-2,-1,2,2,-2,-1,-1,0,40.14
8029,-2,-2,-2,-4,-1,-3,-1,-3,40.145
8030,-2,-2,-1,-2,1,-1,0,-2,40.15
8031,1,0,-1,-1,-2,1,1,0,40.155
8032,-1,-1,-1,-3,1,-1,0,-1,40.16
8033,-1,-1,0,6,2,0,-2,-2,40.165
8034,-2,-1,-2,-2,-2,-3,-2,-1,40.17
8035,-1,-1,0,-1,-1,-1,-1,-1,40.175
8036,-1,-1,-1,-1,-1,-1,1,0,40.18
8037,-1,-1,-1,-1,-1,-1,-1,-1,40.185
8038,0,-1,-1,-1,-2,-1,-1,1,40.19
8039,1,0,1,3,-1,1,0,-1,40.195
8040,0,-1,-2,-1,-1,-1,-2,-1,40.2
8041,-1,-2,-1,-5,-1,-2,0,-1,40.205
8042,0,-1,0,0,-1,-1,-1,1,40.21
8043,-2,-1,-1,-1,-3,-1,-1,-1,40.215
8044,0,0,-1,0,5,-2,0,-1,40.22
8045,-3,0,-2,1,0,0,-1,-2,40.225
8046,-1,-1,-3,-4,-1,-2,-1,-2,40.23
8047,-2,-1,1,0,2,-1,-1,0,40.235
8048,-1,0,0,-1,-3,-1,-1,1,40.24
8049,-1,-2,-1,-2,-3,-1,-1,-6,40.245
8050,-1,-2,-1,0,-1,1,-1,-1,40.25
8051,-1,-2,-1,0,1,-1,1,-1,40.255
8052,-2,-1,0,1,-1,0,-1,-1,40.26
8053,-1,-2,-4,-3,-1,-3,-2,-1,40.265
8054,-1,-1,-1,-1,1,-1,-1,-1,40.27
8055,0,0,0,0,1,0,1,0,40.275
8056,-2,-1,-1,0,-2,-1,-2,0,40.28
8057,-1,-3,0,-1,0,-2,-2,-1,40.285
8058,-2,-1,-3,-2,-2,-2,-1,-2,40.29
8059,0,-1,-1,2,1,-2,-1,1,40.295
8060,-2,-1,-1,-3,1,-1,-1,-2,40.3
8061,-2,-2,-3,-8,-4,-3,-3,-1,40.305
8062,-2,0,-1,1,-4,-2,-2,0,40.31
8063,0,-1,0,3,5,4,3,0,40.315
8064,1,-1,-1,-1,-3,0,1,0,40.32
8065,-1,0,-2,-1,-1,-3,-2,-1,40.325
8066,0,-1,-1,-7,-3,-2,-1,-1,40.33
8067,-1,0,-1,-1,-1,-1,-1,-1,40.335
8068,-1,0,1,3,0,0,-1,-1,40.34
8069,-2,-2,-3,-1,-3,-2,-2,0,40.345
8070,0,0,0,0,0,-3,-2,-1,40.35
8071,0,0,-2,1,0,-2,0,-2,40.355
8072,-1,-1,-3,-4,-2,0,-2,-1,40.36
8073,-2,-2,-2,-2,-3,-2,-2,-2,40.365
8074,-1,-2,0,1,1,0,0,-2,40.37
8075,0,1,1,0,0,1,1,0,40.375
8076,-1,-1,-1,0,-1,-1,-1,-2,40.38
8077,-1,-2,-3,-3,-4,-3,-3,-1,40.385
8078,-1,0,0,3,0,-1,0,-1,40.39
8079,0,2,0,0,-1,2,0,0,40.395
8080,-3,0,0,-2,0,0,-2,-1,40.4
8081,-1,-3,-3,-1,-3,-2,-2,-2,40.405
8082,-2,-1,-1,-1,0,1,-1,-1,40.41
8083,0,0,-1,-4,-1,-1,2,2,40.415
8084,1,-1,-2,0,0,0,-2,1,40.42
8085,-2,-3,-3,-2,-1,-3,-2,-3,40.425
8086,2,0,-1,-1,0,1,0,-1,40.43
8087,1,0,-1,-3,-4,-1,0,0,40.435
8088,0,-1,-2,2,8,1,-1,0,40.44
8089,-1,-2,-2,1,-2,-1,-3,0,40.445
8090,0,-1,0,-3,-1,-1,1,-4,40.45
8091,-1,0,2,0,0,-2,1,2,40.455
8092,0,-1,1,5,-4,-3,0,-2,40.46
8093,-3,-3,-1,9,-1,-1,-5,0,40.465
8094,0,-1,1,2,1,0,-2,0,40.47
8095,0,-1,-2,-2,-1,-1,-1,0,40.475
8096,-2,0,-2,-8,-2,-2,1,-2,40.48
8097,-3,-3,-4,-6,-3,-3,-1,-3,40.485
8098,-1,0,1,2,0,0,1,-1,40.49
8099,0,-1,1,-3,1,1,-1,0,40.495
8100,-1,0,0,-2,-1,-1,0,1,40.5
8101,-2,-1,-1,-2,-2,-1,-3,-1,40.505
8102,0,-1,-1,-1,0,0,-3,1,40.51
8103,0,-1,1,2,1,1,2,0,40.515
8104,-1,-1,-1,1,-2,0,-1,-2,40.52
8105,-2,-1,-3,-4,-4,-3,-3,-3,40.525
8106,-1,0,-1,-1,-2,0,1,1,40.53
8107,-1,-1,-2,4,1,3,0,1,40.535
8108,-1,-1,-2,-5,-3,0,0,-1,40.54
8109,-2,-1,-2,-1,-2,-2,0,-3,40.545
8110,0,0,3,4,0,-2,1,2,40.55
8111,1,-1,1,1,1,-1,0,-2,40.555
8112,-1,-1,-1,-2,-1,0,-2,1,40.56
8113,-1,-2,-2,-4,-3,-3,-4,-1,40.565
8114,-1,-2,-2,-3,-3,1,-2,0,40.57
8115,1,1,1,3,8,1,1,-1,40.575
8116,0,-2,-1,-2,0,0,0,0,40.58
8117,-1,-3,-1,-5,-3,-3,-2,-4,40.585
8118,0,0,0,1,0,0,0,0,40.59
8119,-1,0,-1,-2,-3,-1,1,0,40.595
8120,1,0,-2,2,1,-1,-1,0,40.6
8121,-4,-3,-4,-19,-4,-3,-1,0,40.605
8122,-1,0,-1,1,2,0,0,2,40.61
8123,1,1,2,14,2,-1,1,-2,40.615
8124,0,0,0,4,2,0,0,0,40.62
8125,-2,-1,-1,1,0,-4,-2,-3,40.625
8126,-2,0,-3,-11,-1,1,0,0,40.63
8127,1,0,-2,-5,-1,0,0,1,40.635
8128,0,0,0,3,-2,-1,0,0,40.64
8129,-2,-3,-4,-3,-1,-4,-4,-3,40.645
8130,1,-2,1,-1,1,0,0,-1,40.65
8131,-2,0,1,6,0,0,-2,1,40.655
8132,-1,-1,0,-1,-1,1,-1,-2,40.66
8133,-1,-3,-1,-2,-1,-2,-1,-1,40.665
8134,-1,-1,-2,0,-1,1,0,-1,40.67
8135,1,0,0,-1,-1,1,1,0,40.675
8136,0,-1,1,-2,-1,-1,0,1,40.68
8137,-3,-2,-1,0,-2,-1,-2,-3,40.685
8138,-1,0,-1,0,-1,-2,-1,-1,40.69
8139,0,1,0,-6,-5,-1,0,2,40.695
8140,0,1,1,8,3,3,0,0,40.7
8141,-1,-2,-1,3,-4,-1,-3,-2,40.705
8142,0,0,-1,2,0,-1,-1,-3,40.71
8143,-1,-1,0,-6,-2,0,0,1,40.715
8144,-1,0,0,-3,-4,0,-2,-1,40.72
8145,-1,-3,-4,-2,-2,-1,-3,-1,40.725
8146,0,-1,-1,-4,-2,1,0,-1,40.73
8147,0,-1,-1,1,3,-1,0,0,40.735
8148,1,-1,-1,3,-1,0,1,0,40.74
8149,-3,0,0,5,-1,-3,-2,-1,40.745
8150,-1,1,-1,-3,-1,0,1,-2,40.75
8151,1,-1,-1,0,1,1,1,1,40.755
8152,0,-1,-2,-6,1,-1,1,0,40.76
8153,-1,-2,-2,-7,-3,-1,-2,-3,40.765
8154,-1,0,1,5,2,0,0,2,40.77
8155,-1,0,-1,-4,1,0,0,1,40.775
8156,-1,-1,0,-5,-2,-2,-1,-6,40.78
8157,-2,-2,-2,8,0,-2,-3,-2,40.785
8158,1,-2,-1,-1,-4,0,-1,-2,40.79
8159,0,0,2,7,10,4,1,1,40.795
8160,0,0,-1,-3,-2,0,0,2,40.8
8161,-3,-2,-3,-5,-4,-1,0,-2,40.805
8162,0,0,1,2,1,0,1,0,40.81
8163,1,1,0,0,-1,-1,0,-1,40.815
8164,-1,-2,-2,-1,0,-2,1,0,40.82
8165,-2,-1,-2,-5,-3,-2,-2,-2,40.825
8166,-1,0,0,1,0,1,1,2,40.83
8167,-1,-1,0,2,-2,0,0,0,40.835
8168,-1,1,-1,1,1,1,1,-1,40.84
8169,-2,-2,-2,-2,-2,-3,-2,-1,40.845
8170,0,-1,-2,-5,0,0,0,-1,40.85
8171,0,-1,1,1,0,0,0,2,40.855
8172,-2,-1,1,1,-1,0,-1,6,40.86
8173,-4,-1,-2,-3,-1,-1,0,-14,40.865
8174,-1,0,0,0,-1,-1,-1,0,40.87
8175,-1,0,-2,0,-1,1,1,2,40.875
8176,0,-1,-1,-3,0,-2,0,14,40.88
8177,1,0,-2,1,-1,-1,-4,-24,40.885
8178,0,0,-2,3,1,-1,2,0,40.89
8179,-1,1,1,7,-3,-2,0,4,40.895
8180,0,1,-1,2,0,1,1,-23,40.9
8181,-3,-2,-2,-5,-2,-2,-1,8,40.905
8182,1,-1,0,-5,-2,-2,-1,-6,40.91
8183,0,0,1,-7,-3,0,0,0,40.915
8184,0,2,-2,-1,5,2,-1,6,40.92
8185,-2,-2,-1,2,-2,-4,-3,2,40.925
8186,-2,-1,-1,4,0,-1,-2,-1,40.93
8187,0,2,1,-5,-2,0,0,3,40.935
8188,1,1,1,-1,-2,-1,0,-1,40.94
8189,-1,-2,-3,-5,-3,-2,0,0,40.945
8190,-1,-2,-2,-2,0,-3,-2,4,40.95
8191,0,-2,-2,1,0,1,0,-3,40.955
8192,0,0,0,3,1,-1,2,-2,40.96
8193,-2,-1,-2,0,-2,-1,-1,3,40.965
8194,-2,-3,-1,2,-2,0,0,1,40.97
