slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
7118,-38,0,-10,-1,-3,1,8,3,35.59
7119,-36,-4,33,24,14,0,2,3,35.595
7120,32,-3,-31,-47,-12,-4,-2,-7,35.6
7121,37,8,24,43,9,7,9,32,35.605
7122,-62,-8,8,-2,-10,-6,-8,-17,35.61
7123,-1,-8,-18,-16,-22,-3,4,-2,35.615
7124,-44,-4,6,-13,25,5,2,1,35.62
7125,9,2,12,31,4,-5,-7,-25,35.625
7126,35,-1,-22,-47,-24,1,7,12,35.63
7127,-13,7,69,66,32,-2,-15,-22,35.635
7128,-21,-3,-19,-7,-7,2,3,25,35.64
7129,0,1,-13,-31,-10,3,3,-10,35.645
7130,-15,0,-10,12,0,-11,-9,-15,35.65
7131,36,-5,7,-3,-8,-1,6,17,35.655
7132,-26,-4,-21,-14,-15,-2,-2,10,35.66
7133,-18,3,5,-8,5,-5,-7,8,35.665
7134,25,7,10,-1,-8,2,2,-12,35.67
7135,-20,2,-28,-21,0,0,-2,26,35.675
7136,-25,-15,17,37,5,-5,-3,-26,35.68
7137,-1,1,47,27,8,0,-6,-4,35.685
7138,-7,-3,-17,-42,-12,0,2,7,35.69
7139,47,3,3,-9,3,0,3,-8,35.695
7140,13,4,18,34,1,4,4,11,35.7
7141,-16,-4,-55,-27,-2,2,6,3,35.705
7142,1,-2,-4,-30,-5,-4,-6,-18,35.71
7143,-20,-5,26,53,-4,-2,-4,2,35.715
7144,13,3,6,-21,34,12,7,0,35.72
7145,-11,-4,11,19,-2,-5,-3,-2,35.725
7146,38,-1,-36,-30,6,-2,-9,-18,35.73
7147,-41,-6,-1,5,-14,-7,7,19,35.735
7148,-19,1,2,16,-3,-2,-6,-28,35.74
7149,84,2,-6,-4,0,0,-3,-5,35.745
7150,7,-7,16,21,9,7,11,56,35.75
7151,-47,-1,-13,-64,-16,-4,-14,-60,35.755
7152,-3,5,10,39,8,0,3,4,35.76
7153,-66,-9,-33,-46,1,0,-1,-57,35.765
7154,43,2,-7,-27,-20,-4,3,15,35.77
7155,52,10,28,46,19,-2,-10,-10,35.775
7156,31,-3,-46,-23,-9,2,10,11,35.78
7157,-27,-5,27,-15,-12,-2,0,13,35.785
7158,-9,2,-8,23,15,-1,-4,-2,35.79
7159,-13,-4,-30,-23,-3,0,5,-7,35.795
7160,28,8,62,83,13,-4,-9,5,35.8
7161,25,-1,-97,-83,-10,5,11,19,35.805
7162,-27,-9,29,-4,-11,-6,-4,-18,35.81
7163,-11,0,38,-12,-1,-12,-12,7,35.815
7164,12,0,-37,-42,-2,2,-1,-5,35.82
7165,6,-4,14,25,-1,3,9,11,35.825
7166,-50,-1,-7,21,10,3,-2,-7,35.83
7167,29,-2,-51,-89,-30,-6,-7,-17,35.835
7168,9,-2,23,11,-5,-5,-2,0,35.84
7169,12,2,0,9,7,0,-2,15,35.845
7170,-60,1,48,41,2,-1,0,-21,35.85
7171,5,-5,-59,-55,-13,6,17,43,35.855
7172,-41,-1,3,-9,1,-5,-20,-67,35.86
7173,15,5,5,-15,-5,1,-2,28,35.865
7174,4,4,17,52,18,3,-9,-19,35.87
7175,-2,-9,-24,23,15,0,6,11,35.875
7176,21,3,-31,-49,-29,0,9,-2,35.88
7177,5,-5,48,64,25,0,-3,-9,35.885
7178,21,0,-49,-79,-15,-1,1,14,35.89
7179,-73,-7,20,29,8,4,5,10,35.895
7180,18,1,9,31,6,-5,-10,1,35.9
7181,-18,-1,-5,-19,-23,-6,-4,-29,35.905
7182,-19,-1,13,18,21,2,1,31,35.91
7183,37,1,-21,-18,-9,1,-2,-7,35.915
7184,-3,-3,-33,-32,-12,-3,13,28,35.92
7185,-12,0,15,13,-15,-4,-5,-7,35.925
7186,29,1,63,44,20,0,-4,-6,35.93
7187,-5,2,-30,-9,7,7,0,2,35.935
7188,22,-8,21,24,-9,-10,-8,-22,35.94
7189,-15,7,51,32,14,2,6,19,35.945
7190,37,1,-48,-24,-9,2,4,10,35.95
7191,-5,2,-4,-40,-6,4,12,20,35.955
7192,4,2,42,43,2,-2,-12,-24,35.96
7193,-7,0,-36,16,40,4,0,13,35.965
7194,18,0,1,6,-9,-6,-6,-8,35.97
7195,1,-3,11,15,-6,-3,0,-5,35.975
7196,-12,-9,-18,-64,-18,-5,1,21,35.98
7197,-12,-5,-10,-19,-18,-6,0,5,35.985
7198,-21,3,8,28,12,4,2,-15,35.99
7199,11,-7,-18,-14,-2,-1,3,15,35.995
7200,-12,2,-6,-33,-15,0,-4,-14,36
7201,-17,2,27,64,13,0,-9,-15,36.005
7202,50,-7,-35,-51,-31,-8,-3,-1,36.01
7203,-63,-2,15,41,8,-2,-7,-16,36.015
7204,32,1,15,16,13,6,9,27,36.02
7205,22,4,19,8,0,3,-1,10,36.025
7206,45,-11,-89,-77,-25,-1,8,-6,36.03
7207,11,14,82,79,18,-3,-10,9,36.035
7208,12,-2,-29,-12,2,3,4,12,36.04
7209,-18,-5,-22,-61,-28,-8,2,-6,36.045
7210,-15,2,24,38,20,7,-3,3,36.05
7211,30,3,26,36,10,-3,-7,-21,36.055
7212,-24,-2,-27,-51,-6,1,13,28,36.06
7213,11,0,-14,-20,-13,-4,-8,-14,36.065
7214,-8,-6,-1,0,-1,-6,-2,4,36.07
7215,-15,-2,-1,-24,-25,-5,-8,-25,36.075
7216,-1,0,-13,-2,22,2,1,9,36.08
7217,1,-3,-49,-60,-3,6,12,5,36.085
7218,-57,-1,110,105,18,-7,-13,-15,36.09
7219,55,11,13,24,9,4,1,11,36.095
7220,-10,-9,-15,-36,-16,-3,9,4,36.1
7221,0,-5,-74,-78,-30,0,-2,-16,36.105
7222,-27,5,65,51,21,2,-14,-16,36.11
7223,-16,-3,-6,9,8,0,0,11,36.115
7224,40,4,4,24,4,1,-2,-17,36.12
7225,-60,-8,-39,-25,-18,0,7,9,36.125
7226,-1,13,28,5,5,6,3,1,36.13
7227,-9,-5,-12,-44,-7,-8,0,17,36.135
7228,4,-3,-5,10,-5,-2,-2,-7,36.14
7229,-3,-1,28,41,7,-1,-5,-10,36.145
7230,43,-1,-55,-72,-16,-4,0,8,36.15
7231,-55,2,21,40,14,7,2,-21,36.155
7232,-17,-8,-28,-7,8,-2,-8,-5,36.16
7233,41,11,37,36,9,2,-3,-14,36.165
7234,-77,-12,-25,-44,-10,-7,-5,-5,36.17
7235,64,-4,-5,15,1,3,11,3,36.175
7236,-36,-4,-39,-90,-47,-10,-6,-19,36.18
7237,-3,0,90,102,36,-1,-7,3,36.185
7238,18,1,-77,-49,-7,1,6,9,36.19
7239,-9,4,4,-16,-14,2,0,-17,36.195
7240,17,7,34,93,27,-1,-8,2,36.2
7241,31,1,1,-14,-1,-3,6,13,36.205
7242,-16,-7,-9,-7,-15,-6,-7,-12,36.21
7243,49,7,-4,26,20,4,-4,12,36.215
7244,-66,-7,-50,-80,-15,1,7,0,36.22
7245,-13,-1,12,-1,-7,-4,-8,4,36.225
7246,1,6,-8,14,15,4,0,-25,36.23
7247,21,-14,-14,-34,-25,-7,14,18,36.235
7248,4,6,19,28,14,2,-10,3,36.24
7249,35,4,-11,4,3,-4,-11,-13,36.245
7250,-14,2,13,10,-8,2,7,5,36.25
7251,21,-10,-13,-32,0,-3,-3,4,36.255
7252,25,11,19,21,7,1,4,-13,36.26
7253,-22,-8,-29,-12,3,5,13,31,36.265
7254,27,5,33,11,-1,-4,-4,2,36.27
7255,-23,0,-33,-37,-18,-3,-6,-13,36.275
7256,-6,-3,58,47,-7,-5,-2,12,36.28
7257,-27,-4,-10,68,45,8,3,-7,36.285
7258,-5,5,31,-5,-7,-2,-4,5,36.29
7259,-21,-4,-51,-52,5,3,3,1,36.295
7260,12,2,19,75,16,7,0,-5,36.3
7261,12,-3,-39,-82,-47,-9,-3,-10,36.305
7262,23,-3,17,57,31,1,1,34,36.31
7263,-60,-1,-55,-62,-10,2,3,-26,36.315
7264,34,2,19,-35,-23,-15,-16,-12,36.32
7265,-25,-6,1,15,6,0,-4,-5,36.325
7266,63,4,-27,-38,-10,3,13,-1,36.33
7267,52,9,47,76,6,-2,-12,24,36.335
7268,23,-14,-54,-54,-3,0,13,-3,36.34
7269,-33,-4,26,10,-11,-1,5,-3,36.345
7270,15,-2,-12,-19,-2,-5,-9,-6,36.35
7271,-3,-4,-36,-61,-17,-6,-5,-27,36.355
7272,-13,5,32,57,22,3,2,18,36.36
7273,10,1,6,-2,4,3,-1,0,36.365
7274,-29,-7,22,17,-1,2,8,5,36.37
7275,16,3,-30,-16,-4,2,-15,-17,36.375
7276,-22,0,30,11,4,-2,-6,-8,36.38
7277,8,5,30,-6,-18,-9,-7,1,36.385
7278,-11,0,-35,15,34,8,7,9,36.39
7279,13,-2,77,69,12,-2,-2,-3,36.395
7280,2,-4,-66,-81,-17,2,7,31,36.4
7281,79,3,10,10,15,-1,-5,-26,36.405
7282,-65,-2,49,59,-14,-7,-5,7,36.41
7283,-8,3,-26,-33,-10,2,6,-13,36.415
7284,-33,-8,18,12,8,4,-4,-13,36.42
7285,67,2,-35,-36,-18,-4,8,23,36.425
7286,35,-1,-9,5,-5,-5,-16,-31,36.43
7287,-45,1,-3,37,23,0,-3,-29,36.435
7288,39,10,8,-47,-16,-8,-8,-5,36.44
7289,-34,-9,39,51,10,1,0,34,36.445
7290,18,0,-20,-21,-5,0,10,-32,36.45
7291,-21,-3,-28,-44,-14,-2,5,12,36.455
7292,2,-1,33,67,17,0,-7,-18,36.46
7293,-95,-8,-33,-79,-24,-6,-8,-13,36.465
7294,30,4,10,-33,-9,0,-1,11,36.47
7295,-19,0,62,104,41,3,0,14,36.475
7296,3,-2,-47,-31,-1,8,10,13,36.48
7297,12,0,-31,-37,-2,-3,-2,-7,36.485
7298,-17,-1,-26,-36,-16,2,2,4,36.49
7299,-15,-7,26,18,8,-4,-1,-1,36.495
7300,8,4,34,55,9,4,1,8,36.5
7301,2,2,-6,23,7,-2,5,3,36.505
7302,-11,-4,-8,-23,-1,-1,-9,-28,36.51
7303,46,5,4,-22,-14,4,7,20,36.515
7304,-42,-9,-8,1,-7,-13,-11,-7,36.52
7305,-31,1,-13,2,4,2,2,-16,36.525
7306,-16,-1,-36,-33,-11,-2,-6,-31,36.53
7307,30,-2,40,26,-1,-4,-4,61,36.535
7308,-31,5,-9,-28,-2,2,2,-22,36.54
7309,43,1,-6,-10,-7,-1,7,25,36.545
7310,10,-7,7,-17,-4,0,2,11,36.55
7311,-20,1,-28,30,10,2,0,-9,36.555
7312,18,-5,-1,-10,-4,-5,-1,6,36.56
7313,8,-1,41,36,-7,-3,-6,-5,36.565
7314,12,-3,15,49,24,9,9,14,36.57
7315,-10,-9,-52,-104,-30,-7,-5,-9,36.575
7316,-14,6,39,70,26,2,-4,14,36.58
7317,0,-2,-43,-34,-2,2,1,-9,36.585
7318,24,0,22,44,6,-3,-2,5,36.59
7319,-9,-1,23,20,-13,0,-4,-21,36.595
7320,21,-1,-40,-31,1,2,10,30,36.6
7321,-24,-5,-3,-15,0,-6,-14,-50,36.605
7322,-35,-1,-34,-51,-17,0,3,13,36.61
7323,-25,-1,34,18,9,-1,18,32,36.615
7324,14,-1,-8,5,0,4,-6,-9,36.62
7325,8,1,25,19,9,1,-5,29,36.625
7326,-2,9,44,80,17,0,-4,-60,36.63
7327,23,1,-60,-86,-26,-5,-13,-31,36.635
7328,0,-1,32,-1,-9,2,12,-2,36.64
7329,11,7,18,71,22,2,5,48,36.645
7330,-17,-6,-29,-23,6,3,1,24,36.65
7331,-5,1,53,23,1,-3,-4,-24,36.655
7332,12,-3,-39,-11,29,6,6,15,36.66
7333,-19,-2,7,-9,-5,-2,-1,-11,36.665
7334,9,1,4,16,-13,-9,-4,19,36.67
7335,10,-5,-58,-5,-5,2,-2,-20,36.675
7336,-16,-9,-34,-72,-31,-10,-4,-6,36.68
7337,-10,4,88,91,25,3,-4,-4,36.685
7338,-2,-2,-8,-4,4,4,4,-2,36.69
7339,51,-2,-12,-27,-17,-4,2,33,36.695
7340,46,-5,-34,-46,-27,-7,-13,-52,36.7
7341,-61,-5,15,13,9,4,15,22,36.705
7342,-34,4,45,31,3,1,-6,-3,36.71
7343,-12,2,-26,-30,3,-6,-20,6,36.715
7344,-24,6,20,37,3,8,2,-24,36.72
7345,51,0,-33,-42,1,-3,9,8,36.725
7346,8,-6,-4,-5,-8,-6,-7,20,36.73
7347,14,4,-5,34,13,5,7,-4,36.735
7348,-13,1,-15,-57,-10,-3,5,10,36.74
7349,-6,3,25,44,6,2,2,5,36.745
7350,1,-3,0,-19,-9,-1,6,13,36.75
7351,-18,-4,-42,-69,-7,-2,-6,-19,36.755
7352,1,1,12,56,-17,-6,-7,1,36.76
7353,-8,-5,31,-4,5,-4,-9,-20,36.765
7354,11,5,8,27,29,3,-2,10,36.77
7355,1,-3,-8,18,7,5,3,-4,36.775
7356,-48,0,-75,-69,-10,4,8,7,36.78
7357,53,-1,63,36,-12,-12,-16,-20,36.785
7358,-47,-7,-20,-7,4,4,4,3,36.79
7359,37,-4,5,-3,-9,-2,4,1,36.795
7360,-19,6,13,6,-4,-3,-4,21,36.8
7361,26,11,-40,-9,8,7,-4,-67,36.805
7362,7,-6,-21,-41,-19,-10,-13,10,36.81
7363,-85,4,23,20,15,10,7,-35,36.815
7364,-36,-5,65,85,11,-4,1,11,36.82
7365,-22,0,-27,-28,2,7,22,40,36.825
7366,47,-2,9,-11,-8,-5,5,9,36.83
7367,3,1,46,49,-3,-5,-9,-17,36.835
7368,15,-2,-13,-3,21,2,-10,-18,36.84
7369,1,-6,-106,-98,-24,3,5,1,36.845
7370,-17,0,60,23,-20,-12,-8,1,36.85
7371,-2,2,37,60,24,-3,-6,21,36.855
7372,20,-3,-45,-49,5,2,3,-2,36.86
7373,-7,-3,62,40,-11,-8,-10,-10,36.865
7374,-17,-4,-66,-37,11,7,8,1,36.87
7375,4,-6,-48,-90,-28,-8,-1,1,36.875
7376,11,3,127,127,18,-6,-11,5,36.88
7377,-10,-2,-64,-32,-3,1,-2,-3,36.885
7378,49,5,-23,-55,-23,-3,-2,2,36.89
7379,-107,-7,47,56,7,-1,4,10,36.895
7380,76,-11,-72,-64,-7,1,11,39,36.9
7381,48,8,23,-8,-3,0,-6,-8,36.905
7382,19,5,25,30,2,1,-1,18,36.91
7383,32,11,-20,-20,3,3,2,-28,36.915
7384,2,-2,8,9,5,0,-4,46,36.92
7385,-42,-1,50,55,4,-5,-12,-62,36.925
7386,-6,3,-8,31,16,6,1,-6,36.93
7387,16,-5,-13,-23,-5,0,4,21,36.935
7388,-12,1,-3,-32,-20,-4,2,-8,36.94
7389,-4,-7,-46,-67,-22,-5,-1,7,36.945
7390,-25,-2,-4,-11,13,-1,-4,-21,36.95
7391,6,2,67,119,25,2,-4,4,36.955
7392,-11,1,-7,-8,10,7,2,-5,36.96
7393,-27,-1,-24,-3,-8,0,0,4,36.965
7394,10,-4,-14,-35,-9,-6,-2,-18,36.97
7395,20,3,0,-7,-6,1,1,21,36.975
7396,25,4,11,26,5,1,-1,1,36.98
7397,14,-8,-78,-98,-29,-4,2,-4,36.985
7398,-32,3,85,102,28,1,-3,3,36.99
7399,9,7,7,0,-2,1,0,-12,36.995
7400,33,-8,-87,-83,-22,-8,-11,-19,37
7401,-24,-3,93,67,11,-4,-8,-23,37.005
7402,77,2,-17,17,-1,6,13,8,37.01
7403,-16,-10,-12,-23,-8,-3,-3,9,37.015
7404,-14,12,10,23,12,-3,-19,-22,37.02
7405,10,-4,-9,-11,-3,-2,4,28,37.025
7406,-17,1,-56,-88,-17,0,-1,-10,37.03
7407,-15,0,71,98,27,3,-1,14,37.035
7408,1,-7,-18,-2,-8,2,12,-1,37.04
7409,0,3,-17,9,30,5,-2,6,37.045
7410,17,-2,-46,-42,-28,-3,4,2,37.05
7411,-26,-4,27,30,34,-3,-4,-2,37.055
7412,-18,-1,24,-6,-4,0,-2,-12,37.06
7413,7,2,-4,5,4,5,1,3,37.065
7414,-39,-7,-29,-26,-14,-6,-2,-5,37.07
7415,45,-7,9,-51,-24,-7,-4,-10,37.075
7416,36,12,54,72,10,-6,-6,-5,37.08
7417,18,4,15,26,12,3,5,13,37.085
7418,-80,-9,-6,-13,-10,1,3,-18,37.09
7419,25,-7,-73,-57,-20,-7,12,32,37.095
7420,-75,-6,40,36,3,-6,-18,-77,37.1
7421,23,1,-33,-51,-12,2,-4,5,37.105
7422,-2,9,51,66,21,2,-2,2,37.11
7423,-21,-7,-36,-39,-13,3,7,-6,37.115
7424,-31,-8,-17,-41,-2,3,12,28,37.12
7425,41,-1,-11,-19,-23,-6,1,12,37.125
7426,-31,1,4,29,27,3,-14,-20,37.13
7427,5,0,44,10,-22,-8,-8,7,37.135
7428,5,-1,-14,34,3,-1,4,14,37.14
7429,-7,5,4,24,17,6,4,1,37.145
7430,28,-3,-24,-9,-11,-1,4,11,37.15
7431,-6,5,-4,-40,-5,2,-4,-14,37.155
7432,-9,-9,-28,-45,-26,-5,-1,4,37.16
7433,-11,0,9,19,4,-4,-1,3,37.165
7434,-29,-8,-5,11,0,0,2,23,37.17
7435,43,12,-11,4,0,-5,-13,-54,37.175
7436,16,6,12,-26,-12,-2,-1,20,37.18
7437,-47,-7,-12,8,12,3,0,3,37.185
7438,91,2,-29,-74,-24,-3,1,13,37.19
7439,-97,-11,51,70,2,-6,-2,38,37.195
7440,61,8,17,50,30,8,9,-16,37.2
7441,48,-1,32,-16,-7,-2,-10,-39,37.205
7442,24,3,1,21,9,0,-9,-16,37.21
7443,15,-4,-72,-60,-8,5,12,28,37.215
7444,-15,1,49,66,19,2,-1,-6,37.22
7445,-20,-1,-20,5,-6,-3,8,29,37.225
7446,1,2,48,4,-15,-8,-13,-20,37.23
7447,10,-1,-43,-36,-13,-1,-4,-13,37.235
7448,-36,-6,-40,-68,6,0,3,3,37.24
7449,6,5,23,62,13,2,-6,-15,37.245
7450,-19,-2,19,2,0,-1,3,16,37.25
7451,2,0,16,24,3,-3,-3,0,37.255
7452,-23,-11,-45,-41,-27,2,6,-10,37.26
7453,-12,-2,11,-63,-12,-8,-10,-8,37.265
7454,14,1,10,45,10,-1,2,9,37.27
7455,20,1,-14,-27,-9,-1,1,3,37.275
7456,-8,-4,-56,-73,-12,2,7,-36,37.28
7457,21,0,43,43,3,-6,-1,58,37.285
7458,-38,-5,38,57,16,0,3,27,37.29
7459,82,6,-28,-39,1,2,-24,-49,37.295
7460,-27,0,39,46,9,-8,-9,-10,37.3
7461,-11,-6,-71,-43,-9,8,9,-14,37.305
7462,53,-1,5,-21,-4,-2,4,16,37.31
7463,-15,4,48,44,15,1,15,47,37.315
7464,13,1,-30,-16,1,0,-1,13,37.32
7465,-4,-2,-52,-100,-51,-13,-14,-31,37.325
7466,-18,2,11,21,-3,-5,-3,-9,37.33
7467,-21,0,65,94,42,5,-1,-15,37.335
7468,10,1,25,29,16,7,6,28,37.34
7469,-12,-5,-49,-37,-11,1,11,3,37.345
7470,-19,-2,13,9,5,-3,-5,-19,37.35
7471,-4,-4,-37,-61,-29,-3,-1,-7,37.355
7472,-13,4,42,5,-11,-8,-5,15,37.36
7473,-45,-9,-37,-9,6,-1,1,-17,37.365
7474,67,1,-12,-20,-18,-5,-8,-10,37.37
7475,26,2,7,27,14,5,1,-25,37.375
7476,45,-8,-37,-30,-9,-3,1,49,37.38
7477,-64,0,31,22,12,6,-11,-10,37.385
7478,42,-7,8,16,5,-8,5,-52,37.39
7479,14,4,-27,-38,-1,4,6,-7,37.395
7480,24,-1,16,12,-2,3,8,3,37.4
7481,2,1,54,63,7,-7,-8,18,37.405
7482,-24,-2,0,-6,4,-2,-6,22,37.41
7483,7,-2,-4,10,0,1,1,4,37.415
7484,-22,-4,-13,-11,-12,-3,-6,-31,37.42
7485,18,-1,6,1,9,4,8,17,37.425
7486,-29,-1,-19,-50,-15,-1,0,-4,37.43
7487,-23,-4,-8,-12,-19,-10,-7,-5,37.435
7488,-9,6,12,26,29,9,1,6,37.44
7489,12,-4,7,27,10,-4,-1,-3,37.445
7490,-1,1,-24,-20,1,4,1,2,37.45
7491,-12,-2,-2,-20,-19,-5,-1,9,37.455
7492,-19,-1,29,28,-2,-4,-9,-19,37.46
7493,16,2,-4,8,7,1,4,-1,37.465
7494,-29,-1,-2,-21,-9,2,3,5,37.47
7495,-2,-5,-62,-39,2,10,16,43,37.475
7496,39,0,84,13,-21,-33,-35,-53,37.48
7497,-38,2,-45,-13,15,13,13,14,37.485
7498,-19,-1,51,60,10,1,-7,-18,37.49
7499,-25,0,10,45,15,2,-1,22,37.495
7500,23,1,-22,-2,-3,3,11,31,37.5
7501,29,0,-47,-87,-27,-5,-14,-33,37.505
7502,-48,-8,-6,-4,12,1,4,0,37.51
7503,31,-6,50,7,-27,-8,-4,1,37.515
7504,-13,8,-25,33,42,13,10,20,37.52
7505,20,-2,18,49,4,-5,-4,-6,37.525
7506,-6,4,-35,-28,1,7,4,14,37.53
7507,-3,-3,1,-9,-8,-8,-10,-37,37.535
7508,8,-4,-48,-93,-25,-3,3,17,37.54
7509,-18,-1,40,29,2,-2,0,5,37.545
7510,-2,-1,-24,-13,-3,0,2,-3,37.55
7511,3,3,8,17,7,-1,-5,-17,37.555
7512,-26,-5,13,12,-8,0,-1,-4,37.56
7513,13,4,-8,-10,15,8,15,47,37.565
7514,38,-2,-5,-31,-30,-9,-17,-25,37.57
7515,-6,2,-13,6,26,-3,-7,-20,37.575
7516,-3,-3,-15,15,5,6,-2,-10,37.58
7517,29,-3,43,37,-7,-4,15,48,37.585
7518,-78,-5,-24,-24,0,6,0,-41,37.59
7519,52,2,-1,-23,-11,-10,-12,-1,37.595
7520,-27,3,-5,18,15,6,1,-9,37.6
7521,-1,-1,10,11,4,0,-4,-38,37.605
7522,-5,-9,-70,-66,-20,-6,-2,4,37.61
7523,40,5,31,-29,-16,-4,7,26,37.615
7524,-13,1,31,44,14,2,-2,-18,37.62
7525,16,2,-5,16,5,2,-7,-3,37.625
7526,-4,-4,-32,-33,3,6,20,19,37.63
7527,-12,1,18,36,-1,-2,-4,5,37.635
7528,31,3,17,-38,-26,-6,4,23,37.64
7529,11,5,3,18,26,5,1,0,37.645
7530,21,-3,-39,-45,-15,-5,-8,-15,37.65
7531,-60,-2,42,56,19,1,-1,6,37.655
7532,-11,0,15,34,4,2,5,28,37.66
7533,-3,-9,-13,-28,-9,-7,-13,-31,37.665
7534,35,6,17,44,10,2,5,10,37.67
7535,23,-5,-39,-36,-6,-1,9,9,37.675
7536,-63,-6,3,-8,-13,-8,-10,-29,37.68
7537,7,3,-32,-20,-3,3,-2,-10,37.685
7538,15,2,60,18,7,-2,2,28,37.69
7539,-10,2,-6,28,12,3,1,-7,37.695
7540,10,-2,-50,-62,0,6,5,2,37.7
7541,-11,-1,15,35,-7,-15,-22,-29,37.705
7542,14,-5,14,42,5,3,-6,-2,37.71
7543,-26,-9,-37,-61,-9,-1,5,2,37.715
7544,4,1,49,57,10,-2,-8,-22,37.72
7545,2,-3,-32,-26,-9,4,15,22,37.725
7546,45,4,12,17,9,-3,-2,21,37.73
7547,-95,0,-15,-21,-10,-2,-4,-38,37.735
7548,61,-13,-60,-46,-13,-2,-3,0,37.74
7549,-13,4,69,2,-5,-2,0,-17,37.745
7550,13,-1,4,25,5,1,-1,30,37.75
7551,80,9,-85,-74,-14,6,9,-2,37.755
7552,-34,-3,75,74,7,-10,-14,-14,37.76
7553,-2,0,-2,-23,2,-1,-6,-7,37.765
7554,-10,1,-66,-73,-18,2,20,27,37.77
7555,-67,-9,99,106,16,-2,-8,-19,37.775
7556,77,9,-9,21,13,6,2,5,37.78
7557,-43,-5,0,4,-16,-5,-2,2,37.785
7558,-33,-4,-6,-8,-29,-14,-12,-19,37.79
7559,18,0,-60,-43,32,11,12,13,37.795
7560,-18,0,27,-9,-11,-1,1,-7,37.8
7561,-8,-1,17,23,6,-2,0,27,37.805
7562,25,1,-20,-14,-7,2,0,-13,37.81
7563,6,-3,9,1,-4,-4,-4,-11,37.815
7564,2,2,-5,-7,-5,-3,-1,2,37.82
7565,21,1,-24,-18,-1,3,1,-8,37.825
7566,-85,0,23,7,5,-3,-17,-13,37.83
7567,61,-4,7,16,-4,-4,1,35,37.835
7568,-27,7,11,27,12,5,15,-3,37.84
7569,21,-10,8,-37,-27,-4,11,29,37.845
7570,20,4,-2,56,40,4,-1,-7,37.85
7571,-22,-4,-13,-17,0,1,-8,4,37.855
7572,-34,-5,-71,-50,-23,-3,6,-1,37.86
7573,9,4,45,26,3,-8,-8,-13,37.865
7574,-4,-2,46,54,14,4,0,3,37.87
7575,60,4,-45,-35,-4,-2,2,25,37.875
7576,6,-4,-36,-57,-19,0,2,11,37.88
7577,-6,4,17,39,20,0,-4,-13,37.885
7578,13,2,24,4,-1,1,-1,-13,37.89
7579,-22,1,9,22,5,2,-5,-3,37.895
7580,-33,-7,-20,-19,-8,-4,-6,-13,37.9
7581,64,4,-23,-37,-15,-10,-17,-17,37.905
7582,11,5,2,-26,-7,2,25,34,37.91
7583,-17,3,33,48,14,4,0,-20,37.915
7584,-9,-3,-13,6,7,1,5,10,37.92
7585,-19,-4,-32,-35,-9,4,4,6,37.925
7586,2,-1,28,40,4,-9,-15,-1,37.93
7587,-11,1,-51,-53,-5,0,-5,-29,37.935
7588,23,5,84,67,17,-1,-3,16,37.94
7589,-4,0,-18,31,3,0,-5,-22,37.945
7590,15,0,-31,-54,1,2,4,-6,37.95
7591,-32,2,54,58,6,-2,0,4,37.955
7592,4,-12,-55,-61,-20,-6,-5,-6,37.96
7593,5,0,5,18,-2,4,8,10,37.965
7594,-2,2,-11,-27,-3,-5,-2,0,37.97
7595,5,-4,13,7,-9,-4,-2,-9,37.975
7596,33,-5,-5,-39,-9,-7,0,42,37.98
7597,-2,3,-9,-1,5,6,6,-24,37.985
7598,-3,3,-2,8,-1,-1,-14,-30,37.99
7599,19,-3,11,7,5,0,1,3,37.995
7600,-39,-13,3,7,-4,-3,0,-22,38
7601,24,2,-5,-17,2,-1,-7,4,38.005
7602,10,6,30,21,-4,-2,4,13,38.01
7603,-4,2,12,9,3,5,6,-1,38.015
7604,-6,1,-8,10,6,4,0,5,38.02
7605,-20,-7,-41,-78,-13,0,7,10,38.025
7606,-22,-2,49,54,-2,-5,-16,-14,38.03
7607,-6,0,-16,-18,-20,-6,-9,-8,38.035
7608,9,4,-13,-11,21,8,11,1,38.04
7609,-21,-5,-15,20,24,3,1,-4,38.045
7610,40,7,62,27,0,-1,-2,7,38.05
7611,-23,-7,-52,-80,-46,-7,1,7,38.055
7612,-2,3,24,68,37,-1,-11,-19,38.06
7613,4,-2,-6,6,-4,0,-3,2,38.065
7614,-4,-5,-10,-7,7,6,6,2,38.07
7615,4,0,23,0,3,1,9,9,38.075
7616,-34,-2,-10,-10,-13,-6,-12,10,38.08
7617,59,2,13,3,-1,-4,5,-3,38.085
7618,-30,-6,-29,-18,-2,5,19,25,38.09
7619,48,-2,-24,-18,-1,-6,-17,-42,38.095
7620,-18,4,20,18,-5,0,1,12,38.1
7621,25,5,51,53,10,0,-3,12,38.105
7622,-12,-8,-25,-16,-5,-2,-9,-7,38.11
7623,-17,-3,-13,-26,-1,1,-2,-5,38.115
7624,14,-4,-18,-24,-8,-3,0,9,38.12
7625,-25,-3,-2,-11,-14,-4,4,0,38.125
7626,4,0,-3,29,23,7,7,4,38.13
7627,-14,1,3,-4,4,0,1,11,38.135
7628,7,-2,-11,-27,-22,-1,-2,-17,38.14
7629,8,-3,-33,-50,-6,0,-2,-2,38.145
7630,-17,-6,-29,2,5,-5,1,9,38.15
7631,27,7,35,67,27,5,-1,6,38.155
7632,-9,-4,-10,-69,-21,5,6,-22,38.16
