slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
1914,-1,1,-2,-2,-7,-6,-3,-3,9.57
1915,0,-1,-2,-2,-2,-3,-2,-3,9.575
1916,-2,-3,0,-2,-4,-2,-1,-2,9.58
1917,0,-1,-1,0,3,1,1,-1,9.585
1918,0,-1,-2,-1,-5,-4,-3,-1,9.59
1919,-1,-1,2,0,2,-2,0,0,9.595
1920,0,-2,-2,-2,0,5,1,0,9.6
1921,1,-1,-1,0,2,1,1,2,9.605
1922,-1,0,-1,-1,-2,-1,0,0,9.61
1923,-2,-2,-1,-2,-3,-2,-2,-1,9.615
1924,0,-1,0,0,-3,-7,-1,-3,9.62
1925,-1,-1,-1,-2,-5,-1,0,-1,9.625
1926,0,-1,0,0,5,1,-1,0,9.63
1927,0,-1,-1,-1,-3,-1,0,2,9.635
1928,0,0,0,-2,0,0,0,0,9.64
1929,0,0,-1,1,2,3,0,0,9.645
1930,0,-2,0,-3,-7,-4,2,-1,9.65
1931,-1,-1,-1,0,0,-1,0,-2,9.655
1932,-2,0,-1,0,-1,0,-2,0,9.66
1933,-2,-5,-2,-2,-1,-3,0,0,9.665
1934,-1,-2,-1,0,-5,-4,-1,0,9.67
1935,-1,-1,-1,-2,1,-1,-2,-3,9.675
1936,0,0,-1,2,6,1,1,0,9.68
1937,0,1,1,1,-1,1,-1,0,9.685
1938,-1,1,0,0,2,8,1,0,9.69
1939,2,1,0,-1,-4,-4,-2,0,9.695
1940,-7,-5,-2,-3,-3,-3,0,-1,9.7
1941,1,3,0,-1,2,-1,-1,-1,9.705
1942,-1,-2,-1,-1,-5,-3,-2,-1,9.71
1943,-1,-2,-3,-3,-6,-3,-3,-2,9.715
1944,-1,0,0,-1,3,-3,-2,-1,9.72
1945,-1,-1,0,1,5,3,0,1,9.725
1946,-2,1,-1,0,-3,-1,1,0,9.73
1947,-1,0,-1,-1,3,2,0,3,9.735
1948,1,0,-1,1,-2,-3,-3,-3,9.74
1949,0,-2,-2,-4,-4,-3,-2,-2,9.745
1950,-2,0,-1,-2,0,-2,0,-1,9.75
1951,-2,-2,-1,-2,-4,-4,-3,-2,9.755
1952,1,0,-1,-4,-5,-1,-1,0,9.76
1953,0,-2,-1,3,6,6,1,-1,9.765
1954,-1,0,1,2,0,0,0,-1,9.77
1955,-2,-1,-2,-1,0,1,1,0,9.775
1956,-1,0,0,-2,-4,-3,0,0,9.78
1957,-1,0,-1,-3,-6,-5,-3,-2,9.785
1958,-1,-2,-2,-2,-2,-5,-4,-1,9.79
1959,0,-1,1,0,1,4,2,-1,9.795
1960,2,0,-1,2,3,1,0,0,9.8
1961,-2,0,-2,-1,-1,-2,-1,-2,9.805
1962,0,-2,-1,-2,-1,-2,0,-2,9.81
1963,-1,0,0,0,0,-2,-1,-1,9.815
1964,0,-1,-2,-3,-10,-3,-1,-1,9.82
1965,-3,0,1,-1,10,0,-1,-1,9.825
1966,0,1,-3,2,-3,2,-2,-1,9.83
1967,-1,-2,-2,-1,-2,-6,-3,0,9.835
1968,-2,-2,-1,-2,-3,0,-1,0,9.84
1969,-2,-1,-2,-1,4,11,0,-1,9.845
1970,0,1,1,-1,-2,-2,-1,0,9.85
1971,-1,-1,-1,1,1,4,2,-1,9.855
1972,-2,-1,0,1,-5,-5,-3,0,9.86
1973,0,0,-1,-1,-6,-6,-3,0,9.865
1974,-2,-1,-2,-2,4,2,0,-1,9.87
1975,-1,0,0,3,0,1,-1,-2,9.875
1976,0,-1,0,-2,0,-1,0,-1,9.88
1977,-2,-2,-1,-1,-3,-2,1,-1,9.885
1978,-2,0,0,-1,-3,-2,0,3,9.89
1979,-1,-1,-1,-1,0,0,1,-2,9.895
1980,0,-1,-1,0,1,2,-1,2,9.9
1981,1,-1,-1,-2,-3,-2,-2,-4,9.905
1982,0,-2,-1,0,0,-1,-3,-1,9.91
1983,-1,0,0,-1,-1,-1,0,-2,9.915
1984,0,-1,-1,1,3,1,0,0,9.92
1985,1,0,0,-4,-5,-3,1,1,9.925
1986,-1,0,-1,-1,-1,-4,-1,-1,9.93
1987,-1,0,-1,-1,1,1,-1,1,9.935
1988,-1,-2,-1,0,-1,0,0,-1,9.94
1989,0,-1,-1,-1,-7,-5,-2,0,9.945
1990,-1,-1,-2,0,2,0,0,-1,9.95
1991,-2,0,-1,2,-2,-1,2,1,9.955
1992,-1,1,-1,-1,5,3,1,-1,9.96
1993,-1,0,-1,2,1,0,-1,1,9.965
1994,1,1,0,-1,-4,1,0,-1,9.97
1995,1,-2,-3,-4,-4,-4,-3,1,9.975
1996,0,-1,-1,0,-2,-7,-1,-1,9.98
1997,-2,0,-1,0,2,3,0,-1,9.985
1998,0,-2,0,-1,1,5,0,0,9.99
1999,-1,-1,1,1,-1,-3,-1,0,9.995
2000,-1,-1,-2,-2,-1,0,-2,1,10
2001,0,0,-1,-2,-2,-5,-1,1,10.005
2002,0,-3,-2,-2,-7,-8,-1,0,10.01
2003,0,-1,0,-2,3,0,-2,-5,10.015
2004,1,0,-1,1,2,1,-1,-1,10.02
2005,-1,-2,0,1,0,-1,1,-2,10.025
2006,-1,-1,1,-1,0,0,0,-3,10.03
2007,0,-2,-1,1,-2,-2,-1,1,10.035
2008,-2,-1,0,0,-1,0,-2,0,10.04
2009,-3,-1,-2,-2,0,-1,-1,0,10.045
2010,0,-2,-1,-2,-1,-1,-1,0,10.05
2011,-1,0,1,-1,-1,1,-1,1,10.055
2012,-1,1,-1,-1,-3,2,2,-3,10.06
2013,0,-2,0,2,4,0,0,0,10.065
2014,-1,0,0,0,3,1,0,0,10.07
2015,2,0,-1,-2,-5,-2,-2,0,10.075
2016,-3,1,-1,-2,1,-2,-3,-4,10.08
2017,-2,-4,-2,1,0,2,-1,-1,10.085
2018,0,0,0,-1,1,-1,0,-3,10.09
2019,-1,-1,-1,-1,4,1,0,-2,10.095
2020,0,2,-1,-2,-6,-2,-1,0,10.1
2021,1,-2,0,-2,-1,-2,0,-1,10.105
2022,-1,-3,0,-2,-2,-3,-2,-3,10.11
2023,-1,-1,-3,3,1,-8,-3,-2,10.115
2024,0,-3,0,0,1,7,-1,-1,10.12
2025,-1,-1,-2,-1,0,0,1,-1,10.125
2026,0,-2,-2,-1,-1,-2,-1,1,10.13
2027,-2,1,0,-2,-5,1,1,-1,10.135
2028,-1,-2,1,-3,0,-5,-2,-1,10.14
2029,0,-2,-1,-2,-2,-2,-1,3,10.145
2030,-1,-1,-3,-3,-3,-1,-3,-4,10.15
2031,-1,-3,-1,0,-2,0,-2,-2,10.155
2032,-1,-1,-1,-1,0,-1,0,-1,10.16
2033,1,1,-2,-2,-3,-1,-2,-1,10.165
2034,0,-1,0,0,1,2,0,0,10.17
2035,0,-1,-1,-3,-6,-1,0,0,10.175
2036,0,-2,-1,0,8,2,1,-1,10.18
2037,1,0,-1,0,-5,-2,-2,1,10.185
2038,0,0,-2,0,-1,-3,1,0,10.19
2039,-3,-2,-1,-3,-6,2,1,-1,10.195
2040,-1,-1,-1,0,3,-2,0,1,10.2
2041,-2,1,-1,-1,1,1,-1,-1,10.205
2042,0,-1,1,1,-2,0,-1,1,10.21
2043,0,-1,0,0,3,2,1,0,10.215
2044,0,-2,-1,-1,-7,-4,-2,-2,10.22
2045,-2,-1,0,-2,1,-4,-1,-2,10.225
2046,0,-1,-1,-2,1,-1,-1,-2,10.23
2047,-1,0,-3,-2,-1,0,-1,0,10.235
2048,-1,-3,-2,0,-4,-3,-1,-1,10.24
2049,-2,-1,-1,0,1,1,-1,-2,10.245
2050,-1,-1,-1,-1,-4,-2,0,0,10.25
2051,-2,-3,1,3,6,5,0,1,10.255
2052,0,1,-1,-1,-2,-1,0,-2,10.26
2053,0,1,0,-1,-4,-2,-1,1,10.265
2054,0,-1,-3,-3,-3,-5,-1,-2,10.27
2055,-1,0,-1,-2,0,-4,-1,-2,10.275
2056,0,1,-2,-1,-3,-1,-2,0,10.28
2057,1,2,-1,-3,-6,-3,-1,0,10.285
2058,-10,-11,0,1,5,-2,1,-2,10.29
2059,0,1,1,4,3,12,1,0,10.295
2060,-1,0,0,-1,1,2,1,1,10.3
2061,1,-2,-2,-2,-5,-3,-2,-2,10.305
2062,1,2,0,0,-3,-4,-3,0,10.31
2063,-2,-1,-1,-3,-1,-5,-1,-1,10.315
2064,-3,-2,1,-2,-2,-2,-1,-2,10.32
2065,-1,0,0,0,-4,-2,-2,-3,10.325
2066,2,1,-1,0,5,3,0,-1,10.33
2067,-1,-1,-1,2,1,0,-1,0,10.335
2068,2,1,-2,0,-2,1,0,-2,10.34
2069,-2,-3,-1,0,-2,-7,-1,0,10.345
2070,0,0,-1,-2,-3,3,0,0,10.35
2071,-1,-3,0,-2,-2,1,1,3,10.355
2072,-1,-2,0,2,4,0,0,-4,10.36
2073,0,-1,-1,-1,0,1,-1,-1,10.365
2074,-1,0,-1,-2,-3,-4,-4,-1,10.37
2075,-1,-1,0,-4,-8,-5,-2,-1,10.375
2076,-1,-1,-1,0,7,1,1,1,10.38
2077,0,-2,0,0,-1,1,-1,-1,10.385
2078,0,2,-1,0,0,0,0,-1,10.39
2079,3,2,0,-1,-1,-3,0,-1,10.395
2080,-2,-4,0,-2,-6,-3,-1,1,10.4
2081,-4,-4,-2,0,3,1,0,-1,10.405
2082,1,1,0,-1,1,-1,-1,0,10.41
2083,0,1,-1,-1,-1,-3,1,-2,10.415
2084,3,2,-1,0,0,0,-1,-1,10.42
2085,-1,1,0,1,0,1,0,-1,10.425
2086,0,-2,-1,-1,-3,-1,0,0,10.43
2087,-1,-2,-1,2,3,-1,-1,-1,10.435
2088,-2,-1,0,-2,-5,-2,-1,-1,10.44
2089,-2,-1,-1,-2,-8,-8,-1,-1,10.445
2090,0,-1,-1,-1,8,10,1,-2,10.45
2091,1,-1,-2,0,-2,5,-1,-2,10.455
2092,-1,-1,0,-1,0,-2,-1,0,10.46
2093,-1,-1,-1,-1,-7,-4,-1,-1,10.465
2094,-1,0,0,2,3,-3,0,0,10.47
2095,-3,-3,-3,0,-2,-3,-1,-1,10.475
2096,-3,-2,-1,-3,2,2,-1,1,10.48
2097,1,-2,0,-3,-1,0,-1,-2,10.485
2098,0,-2,-2,-1,-6,-2,0,2,10.49
2099,-1,-3,-2,-4,0,-3,-5,-4,10.495
2100,0,-3,-1,1,-2,0,0,-1,10.5
2101,-2,1,0,0,5,4,2,1,10.505
2102,-2,-2,-1,0,-1,0,0,-1,10.51
2103,-1,0,0,-1,-1,-3,-2,1,10.515
2104,0,0,-1,-2,-4,-5,-1,-1,10.52
2105,-1,-1,0,1,5,1,-1,-2,10.525
2106,-2,-1,-1,-1,-3,-1,-1,-1,10.53
2107,-1,0,-1,-1,-1,-1,0,0,10.535
2108,1,0,-1,-3,-1,-2,-2,0,10.54
2109,-1,0,-2,-2,2,-2,0,-1,10.545
2110,-2,-2,0,1,-2,3,0,-1,10.55
2111,-2,-1,-1,-4,-6,-4,0,0,10.555
2112,3,2,-2,-2,3,2,0,-1,10.56
2113,-9,-10,-2,1,3,1,0,-2,10.565
2114,-1,0,-1,1,-5,-5,-4,-1,10.57
2115,1,0,0,-2,2,1,1,-1,10.575
2116,-1,0,-2,0,-9,-2,0,0,10.58
2117,1,2,-2,-1,4,-9,-3,-1,10.585
2118,-2,0,-1,-1,0,7,0,-1,10.59
2119,-1,-2,0,-1,-1,4,2,0,10.595
2120,-1,0,0,1,0,-2,-1,-1,10.6
2121,1,0,1,0,-1,2,-2,0,10.605
2122,-1,-2,-3,-2,-2,-4,1,0,10.61
2123,-2,0,-1,0,-1,-3,-1,-1,10.615
2124,-3,-2,-1,0,0,0,-1,3,10.62
2125,1,1,-1,0,-1,-1,-1,-4,10.625
2126,1,0,-2,-1,-2,-3,-2,-1,10.63
2127,-1,-2,-3,1,-2,-4,-3,-1,10.635
2128,-1,-1,1,-3,2,2,0,-2,10.64
2129,0,1,0,-1,0,7,2,1,10.645
2130,-1,0,1,-2,-1,-2,-1,-1,10.65
2131,0,-1,0,-1,-1,-2,-2,-2,10.655
2132,-3,-1,-3,-2,-5,-5,-2,-2,10.66
2133,1,0,-2,-1,2,0,-2,-1,10.665
2134,-1,-1,-1,1,5,1,-1,0,10.67
2135,-2,0,-1,0,-1,0,1,1,10.675
2136,-1,-2,-1,0,-1,-1,-2,-1,10.68
2137,1,-1,-1,-2,-8,0,-1,-1,10.685
2138,-2,-1,-1,-3,-7,-6,-2,0,10.69
2139,-1,-2,0,0,9,1,-1,0,10.695
2140,0,1,2,0,-3,1,-1,-1,10.7
2141,-1,0,0,-2,-3,1,-1,0,10.705
2142,-1,-1,-1,-3,0,-2,-2,-2,10.71
2143,1,0,1,-2,-5,0,0,-3,10.715
2144,0,-1,-2,-2,-1,-1,1,-1,10.72
2145,-2,0,-1,0,0,1,0,0,10.725
2146,0,1,-2,-2,-2,-2,0,-1,10.73
2147,-1,-4,-3,-1,-2,-1,0,0,10.735
2148,-2,-1,0,0,2,-2,-1,-4,10.74
2149,-1,-1,-1,1,-1,0,-2,0,10.745
2150,-1,0,-1,1,-3,-6,-1,-1,10.75
2151,0,-1,0,-2,1,0,-2,0,10.755
2152,-1,-2,0,0,1,1,1,1,10.76
2153,-1,1,-1,-3,-3,2,1,0,10.765
2154,-1,0,0,0,3,3,0,-1,10.77
2155,-1,1,0,1,-2,-5,-1,-3,10.775
2156,-2,-1,0,-1,-2,-4,-1,-1,10.78
2157,0,0,2,1,-1,-2,-1,-2,10.785
2158,-2,-1,-1,-2,-2,-3,0,1,10.79
2159,-2,-1,-1,-2,0,1,-1,0,10.795
2160,-1,1,0,-1,-5,1,-2,-1,10.8
2161,-2,-1,-2,2,15,1,1,-1,10.805
2162,-1,0,-1,1,-6,-1,-1,-1,10.81
2163,-1,0,-1,-2,0,-1,-2,1,10.815
2164,0,-3,-1,0,-3,-1,-2,-1,10.82
2165,-1,-2,-2,-3,-4,-2,0,1,10.825
2166,-1,-1,0,1,3,1,-2,-1,10.83
2167,-1,1,-2,-4,-4,1,-1,0,10.835
2168,-1,-2,1,-1,3,-1,-1,1,10.84
2169,-2,-2,-1,-3,-6,-3,-2,-1,10.845
2170,1,0,-1,0,1,-2,1,1,10.85
2171,-2,0,0,0,-3,0,0,0,10.855
2172,0,-1,-1,-2,2,0,0,-2,10.86
2173,0,-1,-1,-2,-4,-3,-1,-1,10.865
2174,0,-2,-1,1,2,4,-3,-2,10.87
2175,-1,-1,-1,1,2,0,1,-2,10.875
2176,0,1,-2,0,1,-1,-1,1,10.88
2177,-2,-2,-1,0,-4,0,-1,0,10.885
2178,-1,-1,-3,-4,-3,-4,-3,-1,10.89
2179,2,-3,0,-2,-2,-3,0,-1,10.895
2180,-2,-1,0,0,0,0,0,-1,10.9
2181,0,0,0,-1,-1,-8,-2,-1,10.905
2182,-2,0,0,-1,0,4,0,-1,10.91
2183,-1,-1,-1,1,2,4,0,-1,10.915
2184,-2,0,-2,1,-4,-4,0,1,10.92
2185,0,-1,-1,0,0,-1,0,0,10.925
2186,-1,0,0,-5,-8,-6,-1,-2,10.93
2187,0,-1,0,3,14,3,-1,0,10.935
2188,0,0,-1,-1,-5,-1,-1,-2,10.94
2189,-2,-1,-1,1,4,2,0,-1,10.945
2190,0,-1,-2,1,-2,-1,1,0,10.95
2191,0,-2,0,-3,-5,-3,-2,-1,10.955
2192,0,-2,-1,-1,1,-1,-1,-2,10.96
2193,0,0,-1,-1,-2,0,0,0,10.965
2194,0,-1,-2,-3,0,-1,1,-1,10.97
2195,-2,-1,-2,-1,-6,-3,0,-3,10.975
2196,-1,-2,-1,-1,1,0,-1,0,10.98
2197,-1,-2,-2,1,-3,0,-2,-1,10.985
2198,-2,-2,-2,1,2,0,-1,1,10.99
2199,-2,0,0,0,-1,-1,-2,-2,10.995
2200,-1,-1,-2,-2,-4,-1,0,0,11
2201,-1,-1,0,1,1,1,-1,-1,11.005
2202,0,-2,0,0,-1,0,0,-1,11.01
2203,1,-1,-1,0,-4,-3,-1,-1,11.015
2204,0,1,0,0,-2,0,-2,-1,11.02
2205,-1,0,0,-3,-2,-2,-1,-1,11.025
2206,1,-2,-1,-1,0,2,-2,-1,11.03
2207,0,0,0,-2,-2,1,0,0,11.035
2208,0,-1,-2,0,2,1,-1,-2,11.04
2209,-2,-2,-2,0,-2,-1,-1,-2,11.045
2210,-2,-2,0,0,-1,-4,0,0,11.05
2211,-2,-1,-3,0,-3,-3,-1,-1,11.055
2212,-2,-2,-1,0,2,0,-1,-1,11.06
2213,0,-1,-1,-1,-1,-1,0,-2,11.065
2214,-1,-1,0,-1,-2,0,1,-2,11.07
2215,-1,-2,-1,0,-1,-3,-1,-1,11.075
2216,-1,0,0,0,-1,-1,0,2,11.08
2217,-1,-1,0,-2,1,0,-2,-3,11.085
2218,-1,1,-1,3,4,2,-1,0,11.09
2219,-1,0,-1,-1,-5,-3,-1,-1,11.095
2220,-1,-2,0,0,0,-2,-1,0,11.1
2221,-2,-1,-1,-3,-3,0,0,0,11.105
2222,-1,-1,0,2,1,-1,-3,-2,11.11
2223,-1,0,-2,2,0,-3,-3,-1,11.115
2224,-1,-1,-2,-3,-1,-2,-1,-1,11.12
2225,1,0,-1,0,-2,-2,-1,0,11.125
2226,0,-1,-3,-1,-1,-2,0,-1,11.13
2227,0,-2,0,-1,-2,0,0,0,11.135
2228,-1,0,-1,0,-3,-13,-1,-1,11.14
2229,-1,-1,-1,-1,-2,4,-1,-2,11.145
2230,1,-1,-1,-2,1,7,0,-2,11.15
2231,0,-2,-1,-1,-2,0,3,0,11.155
2232,-1,-1,-2,-2,0,1,0,-1,11.16
2233,0,0,-1,0,0,-5,-1,1,11.165
2234,-1,-1,-1,-2,-4,-6,-2,0,11.17
2235,-2,-1,-1,-2,2,3,1,0,11.175
2236,0,-1,0,-1,-1,1,0,-1,11.18
2237,-1,-1,-1,-1,-2,-4,-1,-1,11.185
2238,-2,1,-2,-1,1,-1,-1,0,11.19
2239,1,-2,-1,-1,-5,-1,-1,-1,11.195
2240,-1,-2,0,-1,7,3,0,0,11.2
2241,-1,0,0,4,2,3,0,0,11.205
2242,-1,-1,-2,-4,-3,-4,0,0,11.21
2243,-1,0,-1,-1,1,-2,-3,1,11.215
2244,-2,-2,-1,-1,-4,0,-3,-2,11.22
2245,-2,-4,-3,-1,-1,1,0,-2,11.225
2246,1,-1,-1,-1,-1,-3,-2,-1,11.23
2247,-1,-2,-2,-1,-2,-2,-3,-2,11.235
2248,-1,-1,-1,0,-2,1,0,-1,11.24
2249,-1,-1,0,-1,0,0,-1,0,11.245
2250,0,-1,-2,1,-1,-1,0,-1,11.25
2251,1,-1,0,-2,0,-1,-1,-2,11.255
2252,0,-2,0,-1,-3,-1,-1,0,11.26
2253,-1,-1,-1,-1,0,0,-1,-1,11.265
2254,-2,-1,-1,1,-1,-1,1,1,11.27
2255,-1,1,-2,-6,0,1,-1,0,11.275
2256,0,0,-2,0,-1,-3,-4,-3,11.28
2257,-2,2,-1,-2,-3,-5,-1,0,11.285
2258,-2,-2,0,-1,0,3,-2,-3,11.29
2259,-2,1,0,4,7,11,2,1,11.295
2260,-1,-2,0,0,-3,0,-1,0,11.3
2261,0,-1,-1,-1,1,-1,-1,0,11.305
2262,1,1,-1,-2,-4,-4,-4,-1,11.31
2263,-1,-2,-1,-3,-14,-8,-3,0,11.315
2264,-3,-2,-1,-3,9,4,-2,-1,11.32
2265,-1,-1,1,2,-1,4,0,-1,11.325
2266,-1,0,1,1,2,0,1,-1,11.33
2267,0,-2,0,0,-1,-2,-1,-1,11.335
2268,-1,0,-1,-1,-6,-2,1,1,11.34
2269,-1,-2,-1,-3,-3,-3,-1,0,11.345
2270,-2,-1,-1,0,-1,-1,0,1,11.35
2271,1,-2,1,-1,0,-2,1,-2,11.355
2272,-1,-2,0,0,-3,-1,-1,1,11.36
2273,-1,1,-1,0,1,-1,-1,-1,11.365
2274,-1,0,-1,0,-2,1,0,-1,11.37
2275,-3,0,-1,-1,0,-7,-1,0,11.375
2276,-1,0,-3,-2,-4,2,-1,-1,11.38
2277,0,0,-2,-1,5,3,-1,0,11.385
2278,0,-2,-2,-1,-2,-1,-1,-1,11.39
2279,0,0,-2,1,2,0,1,-1,11.395
2280,-1,0,-1,2,-4,-5,-1,-1,11.4
2281,-1,0,-2,-4,-5,0,-1,-1,11.405
2282,0,-1,-1,-1,1,-2,-1,-1,11.41
2283,-2,-2,-1,-3,-5,-9,-1,0,11.415
2284,0,-1,1,-2,0,6,0,0,11.42
2285,1,0,-2,1,6,4,2,0,11.425
2286,0,-1,0,0,0,-1,0,-1,11.43
2287,-1,-2,-2,1,1,1,-1,-2,11.435
2288,-1,-1,-1,-2,-4,-5,0,-1,11.44
2289,-3,-1,0,-2,-4,-4,-2,-2,11.445
2290,0,0,-1,-2,-1,2,1,-1,11.45
2291,0,1,0,1,1,0,-1,-1,11.455
2292,1,-2,-2,-1,2,0,-1,-1,11.46
2293,0,-1,0,-1,-3,-8,-1,0,11.465
2294,-2,-1,-1,-1,0,3,-1,0,11.47
2295,1,-1,-2,0,-3,3,1,-1,11.475
2296,-2,-1,-1,0,7,2,1,-1,11.48
2297,0,-1,1,0,-1,0,-1,-1,11.485
2298,-1,-1,-1,-1,-4,-4,-1,-2,11.49
2299,-1,0,-2,-1,2,-1,0,0,11.495
2300,0,0,0,-3,-5,1,0,0,11.5
2301,-1,-1,-2,3,-1,-3,-2,-1,11.505
2302,-2,-1,-2,-2,-1,-3,-2,-1,11.51
2303,0,0,0,1,2,4,1,-1,11.515
2304,-1,-2,0,1,-1,-1,1,0,11.52
2305,0,-2,-1,-2,-1,2,1,0,11.525
2306,1,-1,-2,-2,-4,-2,-2,-3,11.53
2307,0,-2,-2,0,2,-2,-1,-1,11.535
2308,0,0,-1,3,0,-8,-2,-2,11.54
2309,-1,-3,0,-1,-3,4,2,1,11.545
2310,0,-1,0,1,4,8,2,-1,11.55
2311,-1,0,1,-2,-5,-7,0,0,11.555
2312,0,0,-1,-1,1,4,-1,-1,11.56
2313,-2,-1,0,-2,0,-1,-1,-1,11.565
2314,-3,-2,0,-2,-4,-3,-2,-1,11.57
2315,-3,0,-1,1,0,2,0,-1,11.575
2316,-1,-3,0,1,0,-2,0,-3,11.58
2317,-1,0,-2,-2,-3,-3,-2,-2,11.585
2318,0,-2,-1,-4,-6,-1,-1,1,11.59
2319,-1,0,0,1,8,1,-1,-2,11.595
2320,-2,1,-1,-1,-2,1,1,0,11.6
2321,0,0,-2,0,-2,1,0,-3,11.605
2322,-1,-1,-3,-1,-1,-3,1,-1,11.61
2323,-1,-3,-2,0,-2,1,-1,-1,11.615
2324,0,-2,-1,-2,-1,0,-3,-2,11.62
2325,0,-3,-1,-3,-3,-2,-1,0,11.625
2326,-1,-1,-1,3,6,-4,0,3,11.63
2327,-1,-2,-1,-1,-1,-1,-2,-1,11.635
2328,0,0,1,-1,1,3,0,-1,11.64
2329,0,-2,-1,-1,-1,-1,-2,-1,11.645
2330,0,-1,-2,-1,1,-1,0,-2,11.65
2331,-2,0,-2,0,0,0,-1,-1,11.655
2332,-1,-2,0,0,-2,-1,0,-1,11.66
2333,0,0,0,-1,1,-1,0,-1,11.665
2334,-2,-2,1,-1,-6,-10,-2,-1,11.67
2335,-1,-4,-3,-1,-1,8,1,0,11.675
2336,0,-1,-1,-2,0,2,0,-1,11.68
2337,-1,0,-1,-2,0,-3,-1,1,11.685
2338,1,-1,-1,0,4,2,-2,-1,11.69
2339,1,0,0,-1,-1,-5,1,0,11.695
2340,-2,-1,-1,-1,-1,-3,-3,-3,11.7
2341,-2,0,-1,-2,-3,0,-2,-3,11.705
2342,-1,0,-1,0,3,0,0,-1,11.71
2343,0,-2,-1,-2,-1,-2,0,0,11.715
2344,-1,-1,0,0,-2,1,0,0,11.72
2345,-2,-1,-1,0,1,0,2,-1,11.725
2346,-1,-1,-1,-2,-6,-2,-1,0,11.73
2347,-1,-2,-1,-2,0,0,-1,0,11.735
2348,-1,-1,-2,3,2,0,-1,0,11.74
2349,0,0,-3,-1,-1,-2,-2,-1,11.745
2350,0,-1,0,-1,0,4,1,0,11.75
2351,0,0,-1,-1,-3,-1,-3,-2,11.755
2352,0,0,-1,-3,-1,-2,-1,-1,11.76
2353,-1,-1,-1,-2,-3,-2,-1,2,11.765
2354,-1,0,0,1,8,1,0,-4,11.77
2355,1,1,0,-2,-6,-3,-2,-3,11.775
2356,0,0,-2,-2,-5,-4,-4,-2,11.78
2357,-1,-1,-1,0,0,2,-1,-1,11.785
2358,-1,-2,0,0,2,4,0,0,11.79
2359,-1,0,0,2,0,1,1,-1,11.795
2360,1,0,-2,-2,0,-1,1,-1,11.8
2361,-2,-2,-2,-2,-5,-4,0,-1,11.805
2362,-1,-2,-2,0,-4,-2,-3,-1,11.81
2363,0,-2,-1,0,-1,-6,-3,-2,11.815
2364,0,-1,-2,-1,-4,7,-1,0,11.82
2365,0,-1,-1,2,5,1,0,-2,11.825
2366,-1,0,-2,-2,-2,0,1,-2,11.83
2367,-1,0,1,-1,-1,-2,-2,2,11.835
2368,-2,-2,-2,0,0,-2,0,-1,11.84
2369,-1,-2,-2,1,1,0,-1,-1,11.845
2370,-3,-2,1,-2,-3,-1,1,0,11.85
2371,0,-1,-2,-2,-2,1,-1,-1,11.855
2372,-3,-2,-1,-2,-4,-8,0,-1,11.86
2373,-2,0,1,1,2,5,0,0,11.865
2374,-1,1,-3,-3,-12,-5,-2,1,11.87
2375,0,0,0,1,16,6,0,-2,11.875
2376,0,1,1,0,-3,3,2,0,11.88
2377,-1,-3,-1,-1,-2,-3,0,-1,11.885
2378,-2,-1,-2,0,-3,-2,-2,-2,11.89
2379,-1,-1,0,-3,-3,-1,1,-1,11.895
2380,1,-1,-1,-1,2,-1,-1,-1,11.9
2381,-1,-1,0,0,-2,-3,-1,0,11.905
2382,0,-1,-1,-2,-1,-1,-1,0,11.91
2383,0,-3,-2,-2,-4,0,0,-1,11.915
2384,0,0,1,2,6,-1,0,-1,11.92
2385,0,-1,-1,-3,-5,-4,-2,-1,11.925
2386,-1,-1,-1,0,2,0,-2,-1,11.93
2387,-2,-2,-1,-1,-2,0,-1,-1,11.935
2388,0,-2,0,-1,-2,9,0,2,11.94
2389,-1,0,0,0,1,0,-1,-7,11.945
2390,1,0,-1,1,1,0,-1,-1,11.95
2391,-2,0,-1,-2,-6,-10,-3,-2,11.955
2392,-1,-1,-1,-1,0,0,-2,-1,11.96
2393,-1,0,-1,-3,0,4,0,2,11.965
2394,-1,-1,0,-1,-3,0,4,0,11.97
2395,-1,-1,0,-2,0,0,0,-1,11.975
2396,-1,0,-2,-1,-5,-7,-1,-1,11.98
2397,-1,1,-2,-1,6,1,-2,0,11.985
2398,0,-1,-1,3,2,0,-1,-1,11.99
2399,-1,0,1,-1,-4,1,1,0,11.995
2400,-1,-2,-1,-2,0,-2,-1,-1,12
2401,0,-1,0,-1,-3,-2,-1,-1,12.005
2402,-2,-1,-1,-2,-1,0,-1,-1,12.01
2403,-1,0,-2,1,1,2,1,0,12.015
2404,-1,0,-1,-3,-2,-4,-2,-1,12.02
2405,1,0,-1,3,0,-3,0,-1,12.025
2406,1,-2,2,-1,2,1,0,0,12.03
2407,-1,-2,-1,0,-1,1,0,-1,12.035
2408,0,0,-1,-1,3,0,1,-1,12.04
2409,-1,-2,-1,-3,-4,-10,-1,-1,12.045
2410,-1,-3,-2,-1,1,7,1,-2,12.05
2411,0,-1,2,-1,-2,-4,-2,-1,12.055
2412,-2,-1,-1,-3,-7,-2,-2,-1,12.06
2413,0,-1,0,2,8,5,-1,-2,12.065
2414,0,0,-1,-2,-4,-3,-1,-1,12.07
2415,-2,0,-1,0,-1,1,0,0,12.075
2416,0,-2,-2,2,0,-3,-2,0,12.08
