slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
10377,1,1,1,-1,-1,0,-2,0,51.885
10378,-2,1,-1,0,-1,-1,-2,-1,51.89
10379,-2,-1,2,5,-1,1,-2,-1,51.895
10380,-1,-1,3,-1,-2,-1,0,0,51.9
10381,-1,-2,-4,-6,-1,-1,-1,0,51.905
10382,0,-2,-9,-11,-3,-3,-1,-2,51.91
10383,-1,-1,-3,-2,-1,-1,-1,-1,51.915
10384,1,-2,1,2,-1,-1,-1,1,51.92
10385,0,-1,3,4,-2,-2,0,0,51.925
10386,-3,-1,3,5,-1,0,-2,-3,51.93
10387,0,-1,0,0,-2,-1,-1,-1,51.935
10388,1,-1,-3,-2,-1,1,-1,-1,51.94
10389,0,-1,-6,-5,-2,0,1,-1,51.945
10390,0,-1,-4,-5,-1,-1,-1,0,51.95
10391,0,0,4,3,-1,-2,0,-1,51.955
10392,0,0,3,4,2,1,-1,0,51.96
10393,0,-2,0,-6,0,-1,0,-2,51.965
10394,-1,-3,-16,-14,-2,-2,-1,-1,51.97
10395,-1,1,11,10,2,-1,-1,-2,51.975
10396,-2,3,0,4,-1,-1,-1,0,51.98
10397,0,0,-2,0,2,0,-1,-1,51.985
10398,-2,-3,6,2,-1,-2,-3,-2,51.99
10399,2,-2,-10,-5,-2,-1,0,-1,51.995
10400,0,1,-3,-6,2,-2,1,-2,52
10401,0,0,1,3,1,1,-1,0,52.005
10402,-1,-1,2,5,-1,-2,-2,-2,52.01
10403,-1,0,-6,-8,-3,-2,-1,0,52.015
10404,-2,-1,0,0,1,-1,0,0,52.02
10405,-2,0,1,-5,-1,0,-1,-1,52.025
10406,0,-2,-6,-9,-2,-1,0,0,52.03
10407,-1,-1,0,2,-2,-2,-1,-1,52.035
10408,-2,-1,0,-2,-1,0,0,0,52.04
10409,0,0,2,5,0,-1,0,0,52.045
10410,-1,0,0,4,0,-2,-3,-2,52.05
10411,-1,-1,-3,-7,-2,-2,-1,0,52.055
10412,1,0,0,-2,-1,0,0,0,52.06
10413,0,-1,-5,-1,0,0,1,0,52.065
10414,-1,-1,5,3,-2,-3,-1,-1,52.07
10415,-1,-1,10,11,1,-1,-1,-2,52.075
10416,1,0,-6,-2,0,1,1,1,52.08
10417,0,0,-7,-12,-2,-1,1,1,52.085
10418,-3,-1,-1,-1,-1,-1,-1,-1,52.09
10419,-2,-2,-1,-2,0,-1,-1,-2,52.095
10420,1,0,4,7,1,1,-1,0,52.1
10421,0,-1,1,4,0,-1,0,0,52.105
10422,-2,-3,-5,-1,-2,-2,-3,-2,52.11
10423,-1,-1,2,-4,-2,-1,0,1,52.115
10424,0,-1,-3,-3,0,1,-1,1,52.12
10425,1,0,0,-1,0,0,1,0,52.125
10426,-2,0,7,5,-1,-1,-2,-1,52.13
10427,-2,-1,-7,1,-3,-2,-1,-2,52.135
10428,1,-1,-2,0,1,0,0,-1,52.14
10429,0,-1,-5,-9,-1,0,0,0,52.145
10430,-2,-2,2,2,-1,-1,0,-1,52.15
10431,-1,-1,7,6,2,-2,-3,-3,52.155
10432,0,1,-9,-5,1,-1,0,1,52.16
10433,0,-2,5,1,-1,-1,-1,0,52.165
10434,-1,-1,0,-2,-1,0,-1,-1,52.17
10435,-1,-1,-6,-4,-2,-1,1,-1,52.175
10436,0,0,3,9,-1,1,1,0,52.18
10437,-1,1,-1,0,1,0,1,0,52.185
10438,0,-2,-4,-5,-1,0,-2,-1,52.19
10439,-2,-1,-1,7,-3,-1,-2,0,52.195
10440,1,0,2,-8,0,0,0,-1,52.2
10441,1,-1,-6,1,-2,1,0,-1,52.205
10442,-1,-2,-1,-4,-2,-3,-2,-2,52.21
10443,-1,-2,1,4,1,-1,-1,0,52.215
10444,-1,1,-2,0,-1,-1,1,-1,52.22
10445,-2,0,1,-2,-1,-1,-2,0,52.225
10446,-1,0,-4,-4,0,-2,-1,-1,52.23
10447,-1,-1,-4,-5,-2,-1,-1,-1,52.235
10448,1,-1,5,4,-1,1,-1,-1,52.24
10449,-1,-1,4,6,-1,1,0,-1,52.245
10450,1,-1,-4,3,-1,-2,-2,-1,52.25
10451,-2,-2,-4,-4,-1,-1,-1,-1,52.255
10452,-1,0,2,1,0,1,0,-1,52.26
10453,1,1,-3,-6,0,1,1,-1,52.265
10454,-2,-1,-1,-2,-2,-2,-1,-2,52.27
10455,0,-1,-5,-5,-1,-1,-2,-1,52.275
10456,-1,0,6,7,1,0,1,-1,52.28
10457,1,-1,-6,1,2,1,0,-1,52.285
10458,-3,-2,4,2,-3,-2,0,-1,52.29
10459,-1,-1,0,-3,-1,-2,-3,-1,52.295
10460,-1,-1,-9,-6,-2,0,0,0,52.3
10461,-1,0,5,8,1,-1,-1,-1,52.305
10462,0,-1,3,3,-2,-1,0,-2,52.31
10463,-1,0,-10,-12,-1,-1,-1,0,52.315
10464,0,-1,7,-2,-1,-1,-2,0,52.32
10465,0,-1,-3,-2,-1,-1,0,0,52.325
10466,-1,-3,1,-1,-2,-1,-2,0,52.33
10467,-2,-1,9,9,1,0,-3,-2,52.335
10468,0,-1,-21,-14,0,-2,-1,1,52.34
10469,-1,-2,3,1,-1,-2,-1,0,52.345
10470,-2,-1,-1,-1,0,-1,-1,0,52.35
10471,0,-1,-4,-1,-2,0,0,0,52.355
10472,0,1,11,6,0,1,-1,0,52.36
10473,0,0,-4,0,1,0,-1,0,52.365
10474,-2,-3,-4,-11,-3,0,-2,-2,52.37
10475,-1,-3,-2,-1,0,-1,-1,-1,52.375
10476,0,0,2,1,0,0,0,0,52.38
10477,0,1,4,6,-1,-1,0,0,52.385
10478,-2,0,-1,2,-1,-3,-2,-1,52.39
10479,-2,-2,-3,-12,-3,-2,-1,-2,52.395
10480,-1,-1,2,4,0,0,-1,0,52.4
10481,-1,0,1,-1,-1,1,0,-1,52.405
10482,-1,-1,2,3,-3,-2,0,-1,52.41
10483,-1,-1,-4,-1,-1,-1,-1,0,52.415
10484,0,-1,-7,-9,0,0,1,0,52.42
10485,-1,0,8,6,-1,1,-1,0,52.425
10486,-1,-4,-8,-5,-1,-2,-1,-2,52.43
10487,-1,-1,-3,-5,-3,-1,-2,0,52.435
10488,0,0,1,3,0,0,0,0,52.44
10489,-1,-2,-6,-3,-1,-2,0,1,52.445
10490,-2,-2,-3,8,0,-3,-3,-2,52.45
10491,-3,-1,11,-1,0,1,-1,-1,52.455
10492,1,-1,-2,-2,-1,0,-1,0,52.46
10493,-1,-3,-1,-3,-2,0,-1,1,52.465
10494,-1,-1,-6,-7,-2,-1,-2,-2,52.47
10495,-1,-1,-9,-7,-2,-2,-2,0,52.475
10496,-2,0,5,2,0,0,0,-1,52.48
10497,1,1,6,6,0,0,-1,0,52.485
10498,-2,-2,-7,-3,-3,-5,0,-1,52.49
10499,1,-2,1,2,-2,0,0,-2,52.495
10500,1,1,1,3,1,0,-1,1,52.5
10501,0,-1,1,-3,0,0,0,0,52.505
10502,-2,-2,-1,-2,-2,-1,-1,0,52.51
10503,0,0,-6,-3,-1,-2,-1,-2,52.515
10504,-1,0,7,5,0,0,0,1,52.52
10505,-1,0,-15,-11,-1,-1,1,0,52.525
10506,-2,-1,-1,2,0,0,-1,-1,52.53
10507,-1,-3,0,-4,-3,0,-1,0,52.535
10508,-1,-1,1,-1,-1,-2,-1,-1,52.54
10509,-2,0,-1,-1,-1,0,0,0,52.545
10510,-1,-2,2,0,-2,-2,-1,-1,52.55
10511,0,-1,0,3,-1,-2,0,-2,52.555
10512,0,-1,-3,-2,-1,-1,0,0,52.56
10513,1,-1,2,2,-1,-1,-1,-1,52.565
10514,-1,-3,-10,-10,-2,-3,-2,-3,52.57
10515,-2,1,4,3,-1,-1,1,-1,52.575
10516,-1,0,0,-3,0,-1,1,1,52.58
10517,0,0,4,5,1,-1,-1,-2,52.585
10518,-2,-2,5,-3,-2,1,0,-1,52.59
10519,0,-1,1,8,2,0,-1,0,52.595
10520,-1,1,-7,-4,2,1,0,0,52.6
10521,1,1,-1,-4,-1,0,-2,-1,52.605
10522,-3,-1,-2,-1,-1,-1,0,0,52.61
10523,-1,0,6,1,0,-1,0,0,52.615
10524,1,1,1,7,-1,1,1,-2,52.62
10525,0,0,-1,2,0,0,-1,-1,52.625
10526,-2,-2,-2,-6,0,-1,-1,-1,52.63
10527,1,-1,-5,2,-2,-1,-1,-2,52.635
10528,-1,0,3,1,-1,0,0,0,52.64
10529,-2,-2,-6,-7,-1,-2,-1,0,52.645
10530,-1,-1,-8,-1,-2,0,-2,-1,52.65
10531,-2,-2,-2,-6,-1,-2,-3,2,52.655
10532,1,-1,4,4,-1,0,-1,-1,52.66
10533,-2,0,2,1,0,-2,1,-1,52.665
10534,-1,0,0,1,-1,-1,-2,-1,52.67
10535,-1,0,2,0,0,0,-1,-2,52.675
10536,1,-1,-8,-5,-1,-1,0,0,52.68
10537,0,1,2,4,-1,1,-1,-1,52.685
10538,-3,-2,5,2,-1,-2,-1,-2,52.69
10539,0,-1,-6,-1,-1,-1,-1,0,52.695
10540,-1,0,1,-1,0,2,0,0,52.7
10541,-1,-1,9,5,-2,-2,-2,-2,52.705
10542,0,-2,-6,-4,-1,-2,0,-2,52.71
10543,-2,-3,-7,-12,0,-2,-1,-1,52.715
10544,0,0,1,2,1,0,0,-1,52.72
10545,-2,-2,-2,-1,-1,0,0,-2,52.725
10546,-1,0,8,5,0,-2,-2,0,52.73
10547,-1,-1,-5,0,0,0,1,-2,52.735
10548,-2,0,-3,-4,0,0,1,0,52.74
10549,0,-1,0,0,-2,0,-1,-1,52.745
10550,0,-1,2,0,-1,0,0,-1,52.75
10551,0,1,-1,5,-1,-1,-1,0,52.755
10552,-1,-1,-2,-1,-1,0,0,-1,52.76
10553,0,0,-3,-3,-2,1,-2,1,52.765
10554,-2,-3,4,4,-2,-1,-2,-2,52.77
10555,0,-1,-7,-5,0,0,0,-2,52.775
10556,0,-2,5,-3,-3,-1,-2,-1,52.78
10557,-1,-1,-2,-1,-1,-2,-2,-3,52.785
10558,-1,-2,-3,-4,-1,-2,-1,-1,52.79
10559,-1,0,2,3,-1,0,0,0,52.795
10560,1,-2,-7,-9,1,2,0,2,52.8
10561,0,-2,-5,-8,-2,-2,2,-1,52.805
10562,-1,0,3,-1,-2,-3,-1,-2,52.81
10563,-1,0,1,2,0,0,-1,1,52.815
10564,0,-2,-2,4,-1,-1,-1,-1,52.82
10565,-2,-2,-6,-1,-1,-2,-1,-1,52.825
10566,0,0,3,-1,-2,-1,-2,-2,52.83
10567,0,0,-3,-1,0,0,0,0,52.835
10568,-1,1,2,-1,0,-1,0,-2,52.84
10569,-1,-2,1,2,0,-2,0,-1,52.845
10570,-2,-2,-2,0,-1,-2,-2,-2,52.85
10571,-1,1,-3,-6,-1,0,-1,0,52.855
10572,0,0,-2,0,1,1,0,0,52.86
10573,-2,0,-2,0,0,-2,-1,-2,52.865
10574,-3,-1,1,3,-1,-2,-2,1,52.87
10575,0,-3,12,1,-2,0,1,-1,52.875
10576,-1,-1,-5,-8,-3,-1,-2,-1,52.88
10577,-1,-1,2,-2,-2,0,0,-1,52.885
10578,1,0,-2,-1,-2,-2,1,-2,52.89
10579,-1,0,-1,5,1,0,0,0,52.895
10580,-1,0,1,4,-1,0,1,0,52.9
10581,-1,-1,7,7,0,0,-2,1,52.905
10582,-4,-1,-9,-6,-2,-2,-2,-1,52.91
10583,-1,-3,-5,-6,-1,1,0,0,52.915
10584,1,0,0,2,-1,0,0,-1,52.92
10585,-1,-2,-4,-2,-3,-2,-1,0,52.925
10586,0,0,0,1,1,-2,-3,0,52.93
10587,1,1,7,5,1,-2,-1,-1,52.935
10588,0,0,-6,0,1,2,0,-1,52.94
10589,-2,-3,-3,-11,-3,-2,-1,0,52.945
10590,0,-2,2,-2,-1,-2,-2,-2,52.95
10591,-1,1,-1,0,-1,0,1,0,52.955
10592,0,-1,5,13,2,0,0,0,52.96
10593,0,0,-4,-6,1,-1,-2,-1,52.965
10594,0,-3,-5,-9,-2,-1,-1,0,52.97
10595,-1,0,-1,0,0,1,-2,-2,52.975
10596,0,-2,3,-2,-1,-1,1,0,52.98
10597,0,-2,-3,2,-1,0,-2,-1,52.985
10598,1,0,1,-3,-2,-2,-2,-1,52.99
10599,0,2,9,11,-1,0,0,-1,52.995
10600,-2,0,-13,-11,0,-1,1,0,53
10601,0,-1,0,-4,-2,-1,0,0,53.005
10602,0,-3,2,0,0,-1,-3,-1,53.01
10603,0,0,0,6,0,-1,-1,1,53.015
10604,0,-1,-4,0,0,0,0,0,53.02
10605,-1,-1,0,-5,-2,0,-1,-1,53.025
10606,-2,-3,-2,-3,0,-2,0,-2,53.03
10607,1,0,-2,-1,1,1,0,0,53.035
10608,-1,-1,3,3,-1,1,0,-3,53.04
10609,-2,-1,-4,0,-1,-2,-1,-1,53.045
10610,1,0,0,-1,-1,0,-1,-2,53.05
10611,-1,-2,-2,-5,-2,-1,-1,0,53.055
10612,1,1,5,5,0,-1,-1,0,53.06
10613,-2,-2,-7,-4,-2,-2,-2,-1,53.065
10614,0,0,2,-3,-2,0,1,-1,53.07
10615,0,1,-5,-2,2,1,1,1,53.075
10616,0,0,1,-2,-1,0,-1,0,53.08
10617,-1,-1,10,13,-1,-2,-1,-2,53.085
10618,-3,-2,-10,-3,-1,0,-1,0,53.09
10619,1,-1,-2,-7,0,-1,0,-2,53.095
10620,-1,-2,4,3,-1,-1,-1,0,53.1
10621,-2,-1,-2,0,-1,-2,-2,-2,53.105
10622,-2,-1,-4,2,-1,-2,0,1,53.11
10623,0,1,4,-2,-1,0,-1,-1,53.115
10624,1,0,2,1,2,-1,-1,-1,53.12
10625,-1,-2,-19,-15,-2,-3,-1,-1,53.125
10626,-1,-2,2,0,0,0,-1,0,53.13
10627,0,-1,7,-1,0,1,-1,1,53.135
10628,-1,0,-2,-1,0,0,0,-2,53.14
10629,-2,-1,5,3,0,-1,0,-2,53.145
10630,0,-1,-14,-7,-1,1,0,-1,53.15
10631,0,-1,-2,-1,2,-1,1,0,53.155
10632,0,-1,0,1,0,-1,-1,0,53.16
10633,-2,-1,4,1,-1,0,-2,-3,53.165
10634,-1,-2,-1,-1,-1,-2,-1,-1,53.17
10635,0,-2,0,1,-2,0,0,-1,53.175
10636,0,0,4,1,0,0,-2,-1,53.18
10637,-2,-2,-14,-5,-1,-3,0,-2,53.185
10638,-3,-4,9,-14,-4,-2,-2,-1,53.19
10639,-1,0,-4,1,-2,1,2,-1,53.195
10640,-1,0,-2,-2,0,0,0,0,53.2
10641,-1,-2,0,4,0,-1,-2,-2,53.205
10642,-1,-1,-1,2,-1,-1,-1,0,53.21
10643,-1,0,-3,-2,0,-1,1,0,53.215
10644,0,-1,1,0,-1,-1,-1,-1,53.22
10645,-1,-1,0,0,-1,-2,0,-1,53.225
10646,0,0,-2,-2,-1,0,-2,-1,53.23
10647,-1,1,-2,-1,-1,1,1,0,53.235
10648,-1,0,2,3,-1,0,1,-1,53.24
10649,-1,-1,1,0,0,-1,-1,-1,53.245
10650,-2,-4,-7,-17,-3,-3,-1,-1,53.25
10651,0,0,-3,1,0,0,-2,0,53.255
10652,-2,-1,-8,-9,-1,-1,-1,0,53.26
10653,-1,-2,7,3,-1,-3,-1,-3,53.265
10654,-2,2,-1,11,1,0,0,-1,53.27
10655,2,0,4,2,1,1,-2,-2,53.275
10656,0,-1,0,2,-3,-1,-1,0,53.28
10657,-2,-2,-2,-1,-1,-1,-2,-1,53.285
10658,-1,-1,1,3,-1,-2,0,-1,53.29
10659,0,0,-5,-3,-1,-1,0,-1,53.295
10660,0,0,1,-2,0,-2,0,-1,53.3
10661,-1,0,3,1,-2,-2,-1,1,53.305
10662,0,0,-4,0,0,0,-2,-2,53.31
10663,-1,0,6,0,0,0,0,0,53.315
10664,1,0,-13,-3,0,2,0,-1,53.32
10665,0,-2,1,-8,-2,-3,-1,-2,53.325
10666,-1,0,10,7,-1,0,0,0,53.33
10667,1,-3,-4,1,0,1,3,0,53.335
10668,-2,-2,1,2,0,-1,-1,0,53.34
10669,-1,-1,0,0,-1,-1,0,-1,53.345
10670,1,-2,0,2,-1,-2,-1,-3,53.35
10671,-1,1,2,1,-1,0,-2,1,53.355
10672,0,-1,-2,-3,-1,-1,0,0,53.36
10673,-2,-1,-5,-1,-3,-1,-3,-1,53.365
10674,-1,1,4,0,-1,-2,-1,-1,53.37
10675,0,0,-4,0,-1,0,1,2,53.375
10676,0,-2,-3,-9,-2,-3,1,0,53.38
10677,-2,-1,0,-3,-2,-1,-1,0,53.385
10678,-1,-1,-2,1,-2,-1,-1,-1,53.39
10679,-1,0,-8,-7,-1,-1,-2,0,53.395
10680,0,1,-2,-2,1,-1,0,1,53.4
10681,0,-2,2,1,-1,-1,-1,-2,53.405
10682,-1,-2,-10,-6,-3,-2,-1,-2,53.41
10683,1,1,4,4,1,-1,2,0,53.415
10684,-1,0,-1,1,-1,0,0,1,53.42
10685,-1,-2,0,-3,0,-1,-2,-3,53.425
10686,0,0,2,3,0,-1,-2,-2,53.43
10687,-1,-1,1,2,1,1,1,0,53.435
10688,0,0,-8,-5,0,-1,0,-1,53.44
10689,-1,-3,2,-3,-2,-1,-2,0,53.445
10690,-2,0,1,0,-1,-1,0,0,53.45
10691,0,0,3,0,0,-3,0,-1,53.455
10692,0,-1,-5,-4,-2,0,0,0,53.46
10693,-3,-2,-5,-1,-1,-2,-2,-2,53.465
10694,-1,-1,-2,-6,-1,0,-2,-1,53.47
10695,-1,0,7,4,-1,1,-1,0,53.475
10696,1,0,0,-1,1,2,0,-1,53.48
10697,0,-1,0,5,-2,-2,1,-3,53.485
10698,-2,-1,-11,-6,-1,0,-1,-1,53.49
10699,0,0,1,-2,-1,0,0,1,53.495
10700,-1,0,5,5,0,0,-1,0,53.5
10701,0,-2,-4,-4,-2,0,-1,0,53.505
10702,-1,-1,3,6,1,0,-1,-2,53.51
10703,1,-2,-5,-1,0,0,-1,-1,53.515
10704,2,1,7,7,-1,0,-1,0,53.52
10705,-4,-2,-8,-15,-2,-2,-2,-1,53.525
10706,-1,-1,2,-2,-3,-1,0,0,53.53
10707,-1,-1,-6,-4,-2,-2,0,0,53.535
10708,-1,1,7,6,0,0,2,-2,53.54
10709,-2,-1,0,4,1,-1,-2,-2,53.545
10710,0,-1,-3,-2,0,-3,-1,-1,53.55
10711,-1,1,5,3,-1,0,1,-2,53.555
10712,0,1,-3,0,0,0,0,0,53.56
10713,-1,-2,-2,-7,-3,-2,-2,-1,53.565
10714,-3,-1,-2,-1,-1,-2,-3,-2,53.57
10715,1,-2,-4,2,0,0,0,0,53.575
10716,-1,-2,4,3,-1,-1,0,0,53.58
10717,-1,-2,-2,-3,0,0,-2,-1,53.585
10718,-2,-1,4,4,0,-2,-1,-1,53.59
10719,1,0,-10,-10,-1,1,0,0,53.595
10720,1,-2,1,-4,-1,0,-3,1,53.6
10721,-1,-2,-3,0,-3,-2,-1,0,53.605
10722,0,-1,5,4,-2,0,-1,-1,53.61
10723,1,2,0,2,1,0,0,-2,53.615
10724,0,1,-5,-4,0,0,0,0,53.62
10725,-1,-1,7,3,-3,-2,-2,-2,53.625
10726,-1,-1,-9,-11,-2,-2,-2,0,53.63
10727,-1,0,-2,0,1,1,-1,0,53.635
10728,0,-1,0,-1,-1,0,0,0,53.64
10729,-3,-3,3,2,-1,-4,-3,-2,53.645
10730,0,0,-10,1,-2,0,-1,-1,53.65
10731,0,-2,12,-1,0,1,-3,0,53.655
10732,-1,-1,-1,0,0,-1,-1,1,53.66
10733,-1,0,-1,0,-1,-2,-2,0,53.665
10734,-1,-2,-2,-1,-1,-1,-3,-3,53.67
10735,0,0,3,4,1,1,0,0,53.675
10736,0,0,-5,-2,0,1,2,0,53.68
10737,0,-1,-6,-6,-1,-2,-1,-1,53.685
10738,0,0,2,1,-2,-1,0,0,53.69
10739,-1,0,5,8,0,-1,-1,0,53.695
10740,-1,-1,-2,-8,-1,0,-1,-2,53.7
10741,-3,-1,-1,-1,-1,-2,-1,-2,53.705
10742,-2,-1,-2,-2,0,-2,0,-1,53.71
10743,-2,0,3,0,0,-1,1,-1,53.715
10744,-1,-1,-2,3,0,1,0,0,53.72
10745,-2,-1,1,-2,-1,-1,-1,-1,53.725
10746,-1,-3,2,-3,-3,-1,-3,0,53.73
10747,1,-2,-7,-3,-1,1,-1,0,53.735
10748,-1,0,2,0,-1,-2,-1,-1,53.74
10749,-3,-1,0,-5,-2,-2,-2,-2,53.745
10750,-1,-1,10,9,-1,-1,-1,0,53.75
10751,-1,0,-12,-6,0,0,1,1,53.755
10752,0,0,7,7,0,1,-2,0,53.76
10753,-2,0,-9,-1,-1,-1,-2,-2,53.765
10754,0,-3,1,-10,-1,-1,0,-1,53.77
10755,-2,1,2,2,0,-1,0,0,53.775
10756,0,0,1,1,1,-1,0,-1,53.78
10757,0,-1,-8,3,0,-2,-1,-2,53.785
10758,0,0,6,3,0,-1,-2,-2,53.79
10759,1,0,-12,-2,-1,0,1,0,53.795
10760,0,-1,-1,-8,-2,0,-1,-1,53.8
10761,0,-1,-1,-2,-4,-1,-1,-2,53.805
10762,-1,-1,-6,-5,-2,-2,-1,-1,53.81
10763,0,0,5,2,-1,-1,1,-2,53.815
10764,-1,1,-1,2,-1,0,0,-1,53.82
10765,-1,-2,-1,-3,-2,0,-2,-1,53.825
10766,-1,-1,-6,-1,-1,0,0,0,53.83
10767,-3,-1,9,5,0,-1,-2,0,53.835
10768,-4,-2,-7,-9,0,-2,0,0,53.84
10769,-1,0,5,0,0,-2,-2,1,53.845
10770,-1,-2,-5,-1,-2,-1,0,-3,53.85
10771,1,0,-5,-7,-2,0,1,0,53.855
10772,0,0,-1,4,-1,-1,-2,0,53.86
10773,0,-2,-4,-6,-2,-2,-1,-1,53.865
10774,-1,0,2,2,-2,-2,-1,-2,53.87
10775,0,1,2,1,0,2,-1,1,53.875
10776,1,0,4,3,0,0,-1,0,53.88
10777,-1,-3,-8,-5,-1,0,0,-2,53.885
10778,-2,-1,-2,-4,0,-2,0,0,53.89
10779,1,0,3,-1,0,-1,1,-2,53.895
10780,-1,0,-1,6,0,0,-1,-1,53.9
10781,-1,-2,2,-4,-1,-1,-1,-1,53.905
10782,1,-1,-2,-1,-1,-1,-2,-1,53.91
10783,0,-2,-13,-13,0,0,0,0,53.915
10784,1,0,4,3,-2,-1,-1,-1,53.92
10785,0,-2,1,4,-2,-2,-3,-3,53.925
10786,2,1,-2,-1,0,0,-1,-1,53.93
10787,0,0,2,0,-1,2,-2,0,53.935
10788,-1,-2,-1,0,0,-3,0,-2,53.94
10789,-2,-1,-4,-4,-1,-2,-1,-2,53.945
10790,1,0,6,3,-1,0,0,0,53.95
10791,-1,-1,3,1,0,0,0,0,53.955
10792,-2,-2,-5,-1,-1,-1,-1,-2,53.96
10793,-1,-1,2,-3,0,-1,-1,-1,53.965
10794,-2,-1,-4,-2,-2,-1,0,-1,53.97
10795,-1,-1,-7,-7,-1,0,1,0,53.975
10796,0,-1,4,1,0,0,0,0,53.98
10797,-1,0,-3,2,-1,-2,-2,-1,53.985
10798,-1,-1,1,1,0,0,0,0,53.99
10799,0,0,-1,4,-1,-2,0,-1,53.995
10800,0,-3,-2,-4,-2,-1,-2,0,54
10801,-1,-2,3,4,-2,-2,-3,-1,54.005
10802,-1,0,-5,-5,0,-1,-1,-3,54.01
10803,0,-1,2,0,0,0,0,2,54.015
10804,0,-1,-4,0,-1,0,1,-2,54.02
10805,-2,1,1,-2,-2,-3,0,-1,54.025
10806,-2,-2,6,8,-1,-2,-3,0,54.03
10807,0,1,-2,-1,1,0,0,-1,54.035
10808,0,-2,-4,-4,-1,0,-1,0,54.04
10809,-1,-2,5,4,-1,-2,-1,-1,54.045
10810,0,-2,-8,-5,0,-2,1,-1,54.05
10811,0,1,1,3,2,0,0,-1,54.055
10812,-1,0,1,0,-1,0,-1,0,54.06
10813,-2,-2,-5,-4,-2,-2,-2,0,54.065
10814,-2,0,4,1,1,-1,-2,-1,54.07
10815,0,-1,2,2,-1,0,-2,0,54.075
10816,-1,-1,0,-1,0,-2,-2,-1,54.08
10817,-1,-3,-4,-4,-2,-2,0,-2,54.085
10818,-1,-1,0,1,-1,-1,-2,0,54.09
10819,1,0,-3,-1,0,0,2,0,54.095
10820,-2,-3,0,-11,-2,-1,-1,0,54.1
10821,-1,-1,0,-4,-3,-1,-2,-3,54.105
10822,0,-1,-5,-6,0,1,-1,-1,54.11
10823,-1,-1,5,4,0,0,0,0,54.115
10824,-1,-1,1,6,0,0,-1,0,54.12
10825,-1,-2,-3,1,-1,-1,0,-2,54.125
10826,1,0,-6,-6,-1,-1,0,0,54.13
10827,-1,0,7,6,0,-1,0,-1,54.135
10828,0,0,-12,-13,-2,-1,-1,0,54.14
10829,-2,-2,-1,-1,-1,0,-1,-1,54.145
10830,0,-1,3,2,-1,-2,0,0,54.15
10831,-1,-1,5,6,-1,1,0,0,54.155
10832,-2,-1,-3,0,0,0,-2,-2,54.16
10833,-1,-1,-5,-12,-2,-2,-1,0,54.165
10834,-1,1,-1,0,-2,0,-1,-1,54.17
10835,1,-2,-7,-1,0,-1,-2,-1,54.175
10836,0,0,9,9,-1,-1,-1,-2,54.18
10837,-1,-2,-4,0,-1,-1,0,-1,54.185
10838,0,-2,-3,-2,-1,0,1,1,54.19
10839,-1,-1,-6,-10,-3,0,-2,-1,54.195
10840,-2,-1,-3,1,-2,0,-1,-1,54.2
10841,-1,-2,-1,2,0,-1,-1,-1,54.205
10842,-2,0,5,2,0,-2,-1,-1,54.21
10843,0,-1,0,1,0,1,0,0,54.215
10844,0,-1,1,2,-1,-2,-1,1,54.22
10845,-2,0,-4,-2,0,0,-2,-2,54.225
10846,-1,0,-4,-3,-2,1,-2,-1,54.23
10847,0,0,-2,-5,-2,-1,0,0,54.235
10848,-2,-3,2,-5,-1,-2,-1,-2,54.24
10849,-1,0,4,4,-1,-1,-2,-1,54.245
10850,2,-1,-2,2,1,1,0,-1,54.25
10851,-2,0,-2,0,1,0,0,-1,54.255
10852,-2,-1,-1,1,-2,-2,-1,0,54.26
10853,-1,-1,-5,0,-2,0,-1,-1,54.265
10854,0,0,13,2,-2,-2,-1,-2,54.27
10855,0,0,-11,-10,-2,1,-1,-1,54.275
10856,-1,-3,2,-2,-1,-1,-1,-2,54.28
10857,-1,-2,-1,5,-2,-2,-3,-2,54.285
10858,1,-1,-7,0,2,0,1,0,54.29
10859,0,1,4,5,0,-1,0,-1,54.295
10860,-1,0,-4,-3,-1,0,-2,-2,54.3
10861,0,-2,-1,-5,-3,-2,-1,-2,54.305
10862,-1,0,3,4,0,0,-3,1,54.31
10863,-1,0,4,4,-1,-2,-2,-1,54.315
10864,-1,-1,-4,-1,-1,-2,0,0,54.32
10865,-1,-1,-3,1,-1,-2,-2,0,54.325
10866,-1,2,7,4,0,0,0,-1,54.33
10867,-2,-1,-9,-7,-2,-1,-1,1,54.335
10868,-1,-1,-2,2,-3,-1,-2,-2,54.34
10869,-1,-1,-1,-6,-1,0,0,-1,54.345
10870,0,-2,0,-5,-1,-1,-2,0,54.35
10871,0,-2,-2,4,0,0,-1,-2,54.355
10872,-1,-1,3,5,-1,-1,-1,-1,54.36
10873,-1,-1,-1,-1,0,-1,0,-2,54.365
10874,0,-1,-4,-2,-1,0,1,0,54.37
10875,-1,-1,4,0,1,-1,0,-1,54.375
10876,-1,-1,-1,-1,-2,-3,-2,-1,54.38
10877,0,-1,3,3,0,-2,-2,-2,54.385
10878,-1,0,-9,-5,-2,0,1,0,54.39
10879,-1,-2,0,-3,-1,-1,0,2,54.395
10880,-1,-2,-1,-2,-1,-2,-2,-3,54.4
10881,-1,-2,2,3,-2,-2,-2,0,54.405
10882,0,-2,-6,-7,-1,0,1,0,54.41
